timestamp,pub_timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,heading_var,unaided_heading,delta_heading,tilt_var,ref_alt,dist_bottom,dist_bottom_var,delta_dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max_z,hagl_max_xy,publisher_id,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,heading_good_for_control,xy_global,z_global,dist_bottom_valid,dist_bottom_reset_counter,dist_bottom_sensor_bitfield,dead_reckoning
1771685523708000,1771685523708000,1771685523708000,1771684928340000,47.3977419,8.5455939,0.020321293,-0.02736947,0.0113220215,0.004007112,-0.0025302004,-487.9847,0.011122744,-0.01630362,-0.038448844,-0.07499497,-0.00090424286,0.00046052953,-0.0002578646,-0.06290689,-0.020827927,-0.038103662,0.01894375,0.00032128784,0.00020817993,0.016992038,1.8619394e-05,487.9847,0.1000061,0.010000001,-487.9847,0.12090412,0.11331527,0.08075242,0.04938219,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,5,1,1,1,0,3,0,0
1771685523716000,1771685523716000,1771685523716000,1771684928340000,47.3977419,8.5455939,0.020297728,-0.027398068,0.010986328,0.004007112,-0.0025302004,-487.9847,0.011104489,-0.016317185,-0.03841974,-0.074743845,-0.00090424286,0.00046052953,-0.0002578646,0.007528616,-0.011302882,0.0019865108,0.018954134,0.00032140562,0.00021672761,0.016992038,1.8663766e-05,487.9847,0.1000061,0.010000001,-487.9847,0.121313244,0.113566674,0.08105307,0.04946486,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,5,1,1,1,0,3,0,0
1771685523724000,1771685523724000,1771685523724000,1771684928340000,47.3977419,8.5455939,0.02027699,-0.027430207,0.010681152,0.004007112,-0.0025302004,-487.9847,0.011071397,-0.016622258,-0.038040426,-0.07413963,-0.00090424286,0.00046052953,-0.0002578646,0.005416956,-0.047479402,0.04571024,0.018851612,0.00032152326,0.000112378504,0.016992038,1.8708164e-05,487.9847,0.1000061,0.010000001,-487.9847,0.12172513,0.11381891,0.08135375,0.0495474,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,5,1,1,1,0,3,0,0
1771685523732000,1771685523732000,1771685523732000,1771684928340000,47.3977419,8.5455939,0.02025751,-0.02746662,0.010406494,0.004007112,-0.0025302004,-487.9847,0.010938435,-0.016784502,-0.03791461,-0.07378619,-0.00090424286,0.00046052953,-0.0002578646,-0.007320047,-0.029375846,0.013972166,0.018805543,0.00032164107,6.447686e-05,0.016992038,1.8752608e-05,487.9847,0.1000061,0.010000001,-487.9847,0.12213978,0.11407199,0.08165452,0.049629815,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,5,1,1,1,0,3,0,0
1771685523740000,1771685523740000,1771685523740000,1771684928340000,47.3977419,8.5455939,0.020215984,-0.027493011,0.010070801,0.004007112,-0.0025302004,-487.9847,0.010939124,-0.016922368,-0.03782777,-0.073495634,-0.00090424286,0.00046052953,-0.0002578646,0.01114042,-0.027727474,0.009182374,0.018790273,0.00032173542,4.7377776e-05,0.016992038,1.8516e-05,487.9847,0.1000061,0.010000001,-487.9847,0.119891465,0.11274767,0.08000421,0.049184285,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,5,1,1,1,0,3,0,0
1771685523748000,1771685523748000,1771685523748000,1771684928340000,47.3977419,8.5455939,0.020178279,-0.027524212,0.009765625,0.004007112,-0.0025302004,-487.9847,0.0111730555,-0.017288245,-0.03786484,-0.07332559,-0.00090424286,0.00046052953,-0.0002578646,0.04000298,-0.055940732,-0.0063572074,0.018800765,0.0003218533,5.591428e-05,0.016992038,1.8560282e-05,487.9847,0.1000061,0.010000001,-487.9847,0.12029371,0.11299711,0.08030463,0.04926726,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,5,1,1,1,0,3,0,0
1771685523756000,1771685523756000,1771685523756000,1771684928340000,47.3977419,8.5455939,0.020144515,-0.027559554,0.009460449,0.004007112,-0.0025302004,-487.9847,0.011228279,-0.017440733,-0.03803096,-0.07328135,-0.00090424286,0.00046052953,-0.0002578646,0.017373808,-0.02898813,-0.022537539,0.018799642,0.00032197117,5.2827876e-05,0.016992038,1.8604598e-05,487.9847,0.1000061,0.010000001,-487.9847,0.12069869,0.11324738,0.08060454,0.0493501,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,5,1,1,1,0,3,0,0
1771685523764000,1771685523764000,1771685523764000,1771684928340000,47.3977419,8.5455939,0.020112587,-0.027597621,0.009155273,0.004007112,-0.0025302004,-487.9847,0.011168009,-0.017540772,-0.037846368,-0.07288027,-0.00090424286,0.00046052953,-0.0002578646,0.0028352796,-0.022288907,0.021150334,0.018794212,0.0003212284,4.542945e-05,0.016992038,1.8637955e-05,487.9847,0.1000061,0.010000001,-487.9847,0.12110411,0.11343936,0.08089607,0.0494224,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,5,1,1,1,0,3,0,0
1771685523772000,1771685523772000,1771685523772000,1771684928340000,47.3977419,8.5455939,0.020084053,-0.02763858,0.008880615,0.004007112,-0.0025302004,-487.9847,0.011444616,-0.017618295,-0.037776377,-0.072590835,-0.00090424286,0.00046052953,-0.0002578646,0.044668783,-0.019209087,0.006782822,0.01882175,0.0003213461,7.207086e-05,0.016992038,1.8682338e-05,487.9847,0.1000061,0.010000001,-487.9847,0.12151456,0.113691166,0.08119737,0.049505003,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,5,1,1,1,0,3,0,0
1771685523780000,1771685523780000,1771685523780000,1771684928340000,47.3977419,8.5455939,0.0200613,-0.027682336,0.008575439,0.004007112,-0.0025302004,-487.9847,0.011858203,-0.01774026,-0.03789758,-0.07248976,-0.00090424286,0.00046052953,-0.0002578646,0.06152313,-0.024507714,-0.017157754,0.018783167,0.00032146383,3.2607e-05,0.016992038,1.8726761e-05,487.9847,0.1000061,0.010000001,-487.9847,0.121927775,0.113943815,0.081498176,0.04958748,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,5,1,1,1,0,3,0,0
1771685523788000,1771685523788000,1771685523788000,1771684928340000,47.3977419,8.5455939,0.020019034,-0.027716413,0.008270264,0.004007112,-0.0025302004,-487.9847,0.011714061,-0.018187718,-0.03750023,-0.07188881,-0.00090424286,0.00046052953,-0.0002578646,-0.006568203,-0.06675777,0.047533303,0.018720133,0.0003215582,-3.128918e-05,0.016992038,1.8492316e-05,487.9847,0.1000061,0.010000001,-487.9847,0.119694486,0.112624615,0.079860315,0.04914384,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,5,1,1,1,0,3,0,0
1771685523796000,1771685523796000,1771685523796000,1771684928340000,47.3977419,8.5455939,0.019979287,-0.027755901,0.007965088,0.004007112,-0.0025302004,-487.9847,0.011802946,-0.018492086,-0.037251215,-0.071433805,-0.00090424286,0.00046052953,-0.0002578646,0.022260414,-0.04857675,0.028955748,0.01868705,0.00032167602,-6.537931e-05,0.016992038,1.8536577e-05,487.9847,0.1000061,0.010000001,-487.9847,0.1200954,0.11287364,0.080160104,0.049226876,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,5,1,1,1,0,3,0,0
1771685523804000,1771685523804000,1771685523804000,1771684928340000,47.3977419,8.5455939,0.019945359,-0.027800035,0.0076904297,0.004007112,-0.0025302004,-487.9847,0.01232915,-0.01873151,-0.036901504,-0.0708758,-0.00090424286,0.00046052953,-0.0002578646,0.076630875,-0.040172137,0.041508578,0.018725295,0.00032179386,-2.8145034e-05,0.016992038,1.8580875e-05,487.9847,0.1000061,0.010000001,-487.9847,0.12049905,0.11312351,0.08046055,0.049309783,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,5,1,1,1,0,3,0,0
1771685523812000,1771685523812000,1771685523812000,1771684928340000,47.3977419,8.5455939,0.019918462,-0.027847946,0.007385254,0.004007112,-0.0025302004,-487.9847,0.012563966,-0.018906213,-0.036809124,-0.07056893,-0.00090424286,0.00046052953,-0.0002578646,0.039702598,-0.031796843,0.00918284,0.018759323,0.00032172588,4.8815273e-06,0.016992038,1.8623103e-05,487.9847,0.1000061,0.010000001,-487.9847,0.12090506,0.11331527,0.08075889,0.04938219,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,5,1,1,1,0,3,0,0
1771685523820000,1771685523820000,1771685523820000,1771684928340000,47.3977419,8.5455939,0.01989527,-0.027899332,0.0071105957,0.004007112,-0.0025302004,-487.9847,0.012613649,-0.019038813,-0.03679315,-0.07033648,-0.00090424286,0.00046052953,-0.0002578646,0.016286798,-0.026261035,-0.00039581207,0.01882069,0.00032184363,6.5544154e-05,0.016992038,1.8667466e-05,487.9847,0.1000061,0.010000001,-487.9847,0.12131421,0.113566674,0.08105963,0.049464855,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,5,1,1,1,0,3,0,0
1771685523828000,1771685523828000,1771685523828000,1771684928340000,47.3977419,8.5455939,0.019875353,-0.027952971,0.0068359375,0.004007112,-0.0025302004,-487.9847,0.012687223,-0.019042302,-0.0366957,-0.07002071,-0.00090424286,0.00046052953,-0.0002578646,0.019036977,-0.009934339,0.009761657,0.018842675,0.00032110207,8.682115e-05,0.016992038,1.8700797e-05,487.9847,0.1000061,0.010000001,-487.9847,0.121723734,0.11381891,0.081350714,0.049547397,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,5,1,1,1,0,3,0,0
1771685523836000,1771685523836000,1771685523836000,1771684928340000,47.3977419,8.5455939,0.019858452,-0.02801022,0.0065612793,0.004007112,-0.0025302004,-487.9847,0.01269724,-0.01946132,-0.03656407,-0.06966901,-0.00090424286,0.00046052953,-0.0002578646,0.01082813,-0.061609343,0.014008488,0.018925933,0.0003212196,0.00016999198,0.016992038,1.8745228e-05,487.9847,0.1000061,0.010000001,-487.9847,0.122138366,0.11407199,0.081652194,0.049629815,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,5,1,1,1,0,3,0,0
1771685523844000,1771685523844000,1771685523844000,1771684928340000,47.3977419,8.5455939,0.019821115,-0.028050328,0.006286621,0.004007112,-0.0025302004,-487.9847,0.012878498,-0.019551411,-0.036565587,-0.06946916,-0.00090424286,0.00046052953,-0.0002578646,0.033966653,-0.022552239,-0.0027976928,0.018893043,0.00032131327,0.00013701012,0.016992038,1.850877e-05,487.9847,0.1000061,0.010000001,-487.9847,0.119890176,0.11274767,0.080002405,0.04918429,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,5,1,1,1,0,3,0,0
1771685523852000,1771685523852000,1771685523852000,1771684928340000,47.3977419,8.5455939,0.0197883,-0.028089816,0.006011963,0.004007112,-0.0025302004,-487.9847,0.012872137,-0.018899476,-0.03659638,-0.069296286,-0.00090424286,0.00046052953,-0.0002578646,0.010212053,0.07050761,-0.006477348,0.018851703,0.00032143085,9.540981e-05,0.016992038,1.8553039e-05,487.9847,0.1000061,0.010000001,-487.9847,0.120292395,0.11299711,0.0803021,0.049267262,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,5,1,1,1,0,3,0,0
1771685523860000,1771685523860000,1771685523860000,1771684928340000,47.3977419,8.5455939,0.019755824,-0.02812796,0.005706787,0.004007112,-0.0025302004,-487.9847,0.012311221,-0.018485542,-0.036253083,-0.068747096,-0.00090424286,0.00046052953,-0.0002578646,-0.059404634,0.04105622,0.040265262,0.018858261,0.0003215485,0.0001017428,0.016992038,1.8597344e-05,487.9847,0.1000061,0.010000001,-487.9847,0.120697364,0.11324738,0.080602385,0.049350105,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,5,1,1,1,0,3,0,0
1771685523868000,1771685523868000,1771685523868000,1771684928340000,47.3977419,8.5455939,0.019723909,-0.028164774,0.0054626465,0.004007112,-0.0025302004,-487.9847,0.012340565,-0.018046273,-0.036292184,-0.068575166,-0.00090424286,0.00046052953,-0.0002578646,0.014090349,0.04451457,-0.0076480205,0.018832898,0.0003216662,7.618917e-05,0.016992038,1.8641687e-05,487.9847,0.1000061,0.010000001,-487.9847,0.12110508,0.11343936,0.080902405,0.049422406,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,5,1,1,1,0,3,0,0
1771685523876000,1771685523876000,1771685523876000,1771684928340000,47.3977419,8.5455939,0.019695217,-0.028202426,0.0051879883,0.004007112,-0.0025302004,-487.9847,0.012213701,-0.018046949,-0.036445614,-0.06851573,-0.00090424286,0.00046052953,-0.0002578646,-0.0057145543,-0.010190019,-0.021953134,0.0188149,0.0003217839,5.8039557e-05,0.016992038,1.8686067e-05,487.9847,0.1000061,0.010000001,-487.9847,0.12151556,0.113691166,0.0812018,0.049505014,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,5,1,1,1,0,3,0,0
1771685523884000,1771685523884000,1771685523884000,1771684928340000,47.3977419,8.5455939,0.019667564,-0.028241709,0.00491333,0.004007112,-0.0025302004,-487.9847,0.011969946,-0.017889583,-0.0367762,-0.0686318,-0.00090424286,0.00046052953,-0.0002578646,-0.02059867,0.009839826,-0.044111624,0.018811826,0.00032190178,5.485257e-05,0.016992038,1.8730494e-05,487.9847,0.1000061,0.010000001,-487.9847,0.121928796,0.113943815,0.08150208,0.049587492,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,5,1,1,1,0,3,0,0
1771685523892000,1771685523892000,1771685523892000,1771684928340000,47.3977419,8.5455939,0.01962901,-0.028259173,0.004638672,0.004007112,-0.0025302004,-487.9847,0.011749451,-0.01764838,-0.037035074,-0.06868201,-0.00090424286,0.00046052953,-0.0002578646,-0.016676154,0.018197557,-0.035739966,0.018826822,0.00032199651,6.9768634e-05,0.016992038,1.8495932e-05,487.9847,0.1000061,0.010000001,-487.9847,0.1196954,0.112624615,0.07986324,0.049143847,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,5,1,1,1,0,3,0,0
1771685523900000,1771685523900000,1771685523900000,1771684928340000,47.3977419,8.5455939,0.019596979,-0.028279232,0.0043640137,0.004007112,-0.0025302004,-487.9847,0.0120558515,-0.017558526,-0.037016336,-0.06845298,-0.00090424286,0.00046052953,-0.0002578646,0.0482122,-6.2757856e-05,-0.0010346993,0.018762061,0.0003212535,4.779082e-06,0.016992038,1.8529323e-05,487.9847,0.1000061,0.010000001,-487.9847,0.12009415,0.11287364,0.08015393,0.049226884,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,5,1,1,1,0,3,0,0
1771685523908000,1771685523908000,1771685523908000,1771684928340000,47.3977419,8.5455939,0.019569112,-0.028303012,0.004119873,0.004007112,-0.0025302004,-487.9847,0.011927784,-0.017918568,-0.036848664,-0.06807347,-0.00090424286,0.00046052953,-0.0002578646,-0.006360568,-0.055988673,0.017586628,0.018754657,0.00032137104,-5.813781e-06,0.016992038,1.857361e-05,487.9847,0.1000061,0.010000001,-487.9847,0.12049777,0.11312351,0.08045405,0.04930979,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,5,1,1,1,0,3,0,0
1771685523916000,1771685523916000,1771685523916000,1771684928340000,47.3977419,8.5455939,0.01954193,-0.028332828,0.0038452148,0.004007112,-0.0025302004,-487.9847,0.011593299,-0.01830137,-0.036996067,-0.068004586,-0.00090424286,0.00046052953,-0.0002578646,-0.03242487,-0.058533072,-0.021904705,0.018810116,0.00032148862,4.6487432e-05,0.016992038,1.8617931e-05,487.9847,0.1000061,0.010000001,-487.9847,0.12090414,0.11331527,0.080753505,0.0493822,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,5,1,1,1,0,3,0,0
1771685523924000,1771685523924000,1771685523924000,1771684928340000,47.3977419,8.5455939,0.019513793,-0.028366858,0.0036010742,0.004007112,-0.0025302004,-487.9847,0.011000726,-0.018383361,-0.037234697,-0.06802575,-0.00090424286,0.00046052953,-0.0002578646,-0.06494458,-0.020637194,-0.0332999,0.018798376,0.00032160626,3.1638425e-05,0.016992038,1.8662293e-05,487.9847,0.1000061,0.010000001,-487.9847,0.12131326,0.113566674,0.0810537,0.04946487,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,5,1,1,1,0,3,0,0
1771685523932000,1771685523932000,1771685523932000,1771684928340000,47.3977419,8.5455939,0.019485142,-0.028404368,0.003326416,0.004007112,-0.0025302004,-487.9847,0.010833451,-0.018547917,-0.037008956,-0.06758147,-0.00090424286,0.00046052953,-0.0002578646,-0.012038655,-0.030672641,0.024755018,0.01887395,0.00032172396,0.000104112085,0.016992038,1.8706694e-05,487.9847,0.1000061,0.010000001,-487.9847,0.12172515,0.11381891,0.08135475,0.04954741,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,5,1,1,1,0,3,0,0
1771685523940000,1771685523940000,1771685523940000,1771684928340000,47.3977419,8.5455939,0.019457428,-0.028444774,0.0030822754,0.004007112,-0.0025302004,-487.9847,0.0105327,-0.018508077,-0.03691751,-0.06727052,-0.00090424286,0.00046052953,-0.0002578646,-0.02896808,-0.0048393747,0.007976777,0.018935697,0.00032184168,0.00016276864,0.016992038,1.875113e-05,487.9847,0.1000061,0.010000001,-487.9847,0.122139804,0.11407199,0.081654474,0.049629826,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,5,1,1,1,0,3,0,0
1771685523948000,1771685523948000,1771685523948000,1771684928340000,47.3977419,8.5455939,0.019427776,-0.028462404,0.0028076172,0.004007112,-0.0025302004,-487.9847,0.010495865,-0.01843808,-0.036554307,-0.06669641,-0.00090424286,0.00046052953,-0.0002578646,0.0047286875,-0.0034284191,0.041485295,0.01895906,0.00032193586,0.00018305471,0.016992038,1.8514567e-05,487.9847,0.1000061,0.010000001,-487.9847,0.119891495,0.11274767,0.08000352,0.049184296,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,5,1,1,1,0,3,0,0
1771685523956000,1771685523956000,1771685523956000,1771684928340000,47.3977419,8.5455939,0.019400364,-0.028482882,0.0025634766,0.004007112,-0.0025302004,-487.9847,0.010466539,-0.01843752,-0.036310926,-0.06624022,-0.00090424286,0.00046052953,-0.0002578646,0.005404675,-0.011775913,0.026530119,0.018915473,0.00032205373,0.00013619987,0.016992038,1.8558845e-05,487.9847,0.1000061,0.010000001,-487.9847,0.12029373,0.11299711,0.08030249,0.049267273,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,5,1,1,1,0,3,0,0
1771685523964000,1771685523964000,1771685523964000,1771684928340000,47.3977419,8.5455939,0.019376667,-0.028504534,0.002319336,0.004007112,-0.0025302004,-487.9847,0.010839353,-0.018192597,-0.03622131,-0.065936066,-0.00090424286,0.00046052953,-0.0002578646,0.055432316,0.018990599,0.007331371,0.018902697,0.00032131077,0.00012016995,0.016992038,1.8592216e-05,487.9847,0.1000061,0.010000001,-487.9847,0.12069645,0.11324738,0.080593124,0.049350124,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,5,1,1,1,0,3,0,0
1771685523972000,1771685523972000,1771685523972000,1771684928340000,47.3977419,8.5455939,0.019357473,-0.028527027,0.0020751953,0.004007112,-0.0025302004,-487.9847,0.010871752,-0.018002514,-0.036480233,-0.06597484,-0.00090424286,0.00046052953,-0.0002578646,0.012630027,0.012454793,-0.036344394,0.018886961,0.00032142832,0.00010207435,0.016992038,1.8636558e-05,487.9847,0.1000061,0.010000001,-487.9847,0.12110413,0.11343936,0.080893174,0.049422424,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,5,1,1,1,0,3,0,0
1771685523980000,1771685523980000,1771685523980000,1771684928340000,47.3977419,8.5455939,0.01934075,-0.028553005,0.0018615723,0.004007112,-0.0025302004,-487.9847,0.010908397,-0.018322641,-0.03637974,-0.06565286,-0.00090424286,0.00046052953,-0.0002578646,0.0129188765,-0.05100732,0.008607748,0.018918147,0.00032154584,0.00013090624,0.016992038,1.868093e-05,487.9847,0.1000061,0.010000001,-487.9847,0.121514566,0.113691166,0.08119332,0.049505033,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,5,1,1,1,0,3,0,0
1771685523988000,1771685523988000,1771685523988000,1771684928340000,47.3977419,8.5455939,0.019326545,-0.028582975,0.0016174316,0.004007112,-0.0025302004,-487.9847,0.010937974,-0.018376978,-0.036227006,-0.06527745,-0.00090424286,0.00046052953,-0.0002578646,0.011808614,-0.017481575,0.015162396,0.018879062,0.0003216636,8.947356e-05,0.016992038,1.8725354e-05,487.9847,0.1000061,0.010000001,-487.9847,0.12192777,0.113943815,0.08149362,0.04958751,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,5,1,1,1,0,3,0,0
1771685523996000,1771685523996000,1771685523996000,1771684928340000,47.3977419,8.5455939,0.01930103,-0.02858379,0.001373291,0.004007112,-0.0025302004,-487.9847,0.0112138465,-0.018427256,-0.03569723,-0.0645333,-0.00090424286,0.00046052953,-0.0002578646,0.044055447,-0.019780114,0.061844938,0.018914491,0.00032175734,0.00012255041,0.016992038,1.8491026e-05,487.9847,0.1000061,0.010000001,-487.9847,0.11969454,0.112624615,0.07985554,0.04914387,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,5,1,1,1,0,3,0,0
1771685524004000,1771685524004000,1771685524004000,1771684928340000,47.3977419,8.5455939,0.019278638,-0.028588474,0.001159668,0.004007112,-0.0025302004,-487.9847,0.011087384,-0.018567933,-0.03555063,-0.06417102,-0.00090424286,0.00046052953,-0.0002578646,-0.0065068793,-0.03070742,0.0139852045,0.018949108,0.00032187504,0.00015455997,0.016992038,1.853528e-05,487.9847,0.1000061,0.010000001,-487.9847,0.12009544,0.11287364,0.08015503,0.049226902,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,5,1,1,1,0,3,0,0
1771685524012000,1771685524012000,1771685524012000,1771684928340000,47.3977419,8.5455939,0.019257922,-0.028596941,0.00091552734,0.004007112,-0.0025302004,-487.9847,0.010956989,-0.01863226,-0.035868883,-0.06427245,-0.00090424286,0.00046052953,-0.0002578646,-0.007344924,-0.020872932,-0.044084616,0.018944267,0.0003218073,0.00014711125,0.016992038,1.857747e-05,487.9847,0.1000061,0.010000001,-487.9847,0.12049869,0.11312351,0.08045185,0.049309805,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,5,1,1,1,0,3,0,0
1771685524020000,1771685524020000,1771685524020000,1771684928340000,47.3977419,8.5455939,0.01923817,-0.02860948,0.0007019043,0.004007112,-0.0025302004,-487.9847,0.010617663,-0.018810978,-0.035860647,-0.06404235,-0.00090424286,0.00046052953,-0.0002578646,-0.033710863,-0.034816496,-0.0033630056,0.018993152,0.00032192495,0.00019293604,0.016992038,1.8621791e-05,487.9847,0.1000061,0.010000001,-487.9847,0.12090506,0.11331527,0.08075194,0.04938221,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,5,1,1,1,0,3,0,0
1771685524028000,1771685524028000,1771685524028000,1771684928340000,47.3977419,8.5455939,0.019218517,-0.02862729,0.00045776367,0.004007112,-0.0025302004,-487.9847,0.01046576,-0.019232614,-0.03608712,-0.06404615,-0.00090424286,0.00046052953,-0.0002578646,-0.010531229,-0.06483764,-0.032662876,0.018990897,0.00032204264,0.0001876126,0.016992038,1.866615e-05,487.9847,0.1000061,0.010000001,-487.9847,0.12131418,0.113566674,0.08105254,0.049464874,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,5,1,1,1,0,3,0,0
1771685524036000,1771685524036000,1771685524036000,1771684928340000,47.3977419,8.5455939,0.0191996,-0.02865129,0.00024414062,0.004007112,-0.0025302004,-487.9847,0.010332911,-0.01948094,-0.03630452,-0.06404008,-0.00090424286,0.00046052953,-0.0002578646,-0.008201683,-0.04283112,-0.031489875,0.01903128,0.00032130012,0.00022492511,0.016992038,1.8699475e-05,487.9847,0.1000061,0.010000001,-487.9847,0.12172368,0.11381891,0.08134447,0.049547415,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,5,1,1,1,0,3,0,0
