timestamp,timestamp_sample,pub_timestamp,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],gravity[0],gravity[1],gravity[2],drag[0],drag[1],airspeed,beta,hagl,hagl_rate,publisher_id
1771685659276000,1771685659124000,1771685659276000,0.02773166,0.01245259,-0.0069396496,0.020666543,-0.0049665137,-0.03741455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010192871,0.0,0.0,0.0,0.0,0.0042302944,-0.0020809106,0.0042302944,-0.008264452,-0.0005667977,0.0024271305,-7.212162e-06,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685659284000,1771685659132000,1771685659284000,0.02773166,0.01245259,-0.0069396496,0.020666543,-0.0049665137,-0.03741455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010192871,0.0,0.0,0.0,0.0,0.0033287606,0.000880094,0.0033287606,-0.0008326173,-0.0041142376,0.0014552192,-7.390976e-06,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685659292000,1771685659140000,1771685659292000,0.02773166,0.01245259,-0.0069396496,0.020666543,-0.0049665137,-0.03741455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010192871,0.0,0.0,0.0,0.0,0.0033287606,0.000880094,0.0033287606,-0.0008326173,-0.002287216,-0.0003652001,4.7683716e-07,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685659300000,1771685659148000,1771685659300000,0.027833119,0.010992084,-0.006586671,0.010227574,0.010377227,-0.045410156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010192871,0.0,0.0,0.0,0.0,0.0033287606,0.000880094,0.0033287606,-0.0008326173,-0.003094133,-0.00060213916,-4.7683716e-07,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685659308000,1771685659156000,1771685659308000,0.027833119,0.010992084,-0.006586671,0.010227574,0.010377227,-0.045410156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010192871,0.0,0.0,0.0,0.0,0.0033287606,0.000880094,0.0033287606,-0.0008326173,-0.001775051,-0.0030709468,2.9802322e-07,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685659316000,1771685659164000,1771685659316000,0.027833119,0.010992084,-0.006586671,0.010227574,0.010377227,-0.045410156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010192871,0.0,0.0,0.0,0.0,0.0033287606,0.000880094,0.0033287606,-0.0008326173,0.00069186627,0.0020777858,-5.90086e-06,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685659324000,1771685659172000,1771685659324000,0.027833119,0.010992084,-0.006586671,0.010227574,0.010377227,-0.045410156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0033287606,0.000880094,0.0033287606,-0.0008326173,0.00082641223,-0.00040845177,-8.940697e-07,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685659332000,1771685659180000,1771685659332000,0.027833119,0.010992084,-0.006586671,0.010227574,0.010377227,-0.045410156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0033287606,0.000880094,0.0033287606,-0.0008326173,-0.0024174715,-0.0012120797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685659340000,1771685659188000,1771685659340000,0.027833119,0.010992084,-0.006586671,0.010227574,0.010377227,-0.045410156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0033287606,0.000880094,0.0033287606,-0.0008326173,-0.0029138783,-0.0021116417,-1.4901161e-06,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685659348000,1771685659196000,1771685659348000,0.027833119,0.010992084,-0.006586671,0.010227574,0.010377227,-0.045410156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0033287606,0.000880094,0.0033287606,-0.0008326173,-0.0025489675,-0.0006703739,-7.748604e-07,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685659356000,1771685659204000,1771685659356000,0.028033596,0.011164429,-0.0054228306,0.02284026,0.0027600962,-0.019958496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0015148916,-0.0048998683,0.0015148916,-1.7404556e-05,-0.0074080983,-0.0034560985,-2.3961067e-05,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685659364000,1771685659212000,1771685659364000,0.028033596,0.011164429,-0.0054228306,0.02284026,0.0027600962,-0.019958496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0015148916,-0.0048998683,0.0015148916,-1.7404556e-05,-0.0033079586,-0.0028621072,-4.1127205e-06,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685659372000,1771685659220000,1771685659372000,0.028033596,0.011164429,-0.0054228306,0.02284026,0.0027600962,-0.019958496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0015148916,-0.0048998683,0.0015148916,-1.7404556e-05,-0.0013314694,0.0045178775,-1.4364719e-05,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685659380000,1771685659228000,1771685659380000,0.028033596,0.011164429,-0.0054228306,0.02284026,0.0027600962,-0.019958496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0015148916,-0.0048998683,0.0015148916,-1.7404556e-05,0.00053812604,0.0016984398,-3.3974648e-06,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685659388000,1771685659236000,1771685659388000,0.028033596,0.011164429,-0.0054228306,0.02284026,0.0027600962,-0.019958496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0015148916,-0.0048998683,0.0015148916,-1.7404556e-05,-0.0005199665,-7.593451e-05,2.3841858e-07,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685659396000,1771685659244000,1771685659396000,0.028033596,0.011164429,-0.0054228306,0.02284026,0.0027600962,-0.019958496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0015148916,-0.0048998683,0.0015148916,-1.7404556e-05,7.5912685e-05,0.0008659465,-9.536743e-07,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685659404000,1771685659252000,1771685659404000,0.027242724,0.010711382,-0.014247894,0.03465428,-0.004719622,-0.027893066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0015148916,-0.0048998683,0.0015148916,-1.7404556e-05,-0.001378541,-0.0037109011,-5.00679e-06,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685659412000,1771685659260000,1771685659412000,0.027242724,0.010711382,-0.014247894,0.03465428,-0.004719622,-0.027893066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0015148916,-0.0048998683,0.0015148916,-1.7404556e-05,-0.004678838,0.00075123034,-8.106232e-06,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685659420000,1771685659268000,1771685659420000,0.027242724,0.010711382,-0.014247894,0.03465428,-0.004719622,-0.027893066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0027530417,0.0027530417,0.0023823949,-0.0006401539,-0.0031109399,0.0013785672,-4.172325e-06,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685659428000,1771685659276000,1771685659428000,0.027242724,0.010711382,-0.014247894,0.03465428,-0.004719622,-0.027893066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0027530417,0.0027530417,0.0023823949,-0.0006401539,-0.0017393782,0.0028834771,-5.3048134e-06,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685659436000,1771685659284000,1771685659436000,0.027242724,0.010711382,-0.014247894,0.03465428,-0.004719622,-0.027893066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0027530417,0.0027530417,0.0023823949,-0.0006401539,0.0013940348,-0.0007269053,-2.026558e-06,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685659444000,1771685659292000,1771685659444000,0.027242724,0.010711382,-0.014247894,0.03465428,-0.004719622,-0.027893066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0027530417,0.0027530417,0.0023823949,-0.0006401539,-0.00018910167,-0.0035501358,-5.6624413e-06,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685659452000,1771685659300000,1771685659452000,0.027242724,0.010711382,-0.014247894,0.03465428,-0.004719622,-0.027893066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0027530417,0.0027530417,0.0023823949,-0.0006401539,-0.0020764153,0.0010363292,-1.5497208e-06,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685659460000,1771685659308000,1771685659460000,0.026484746,0.010022191,-0.014462113,0.024160167,0.0031700965,-0.021728516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0027530417,0.0027530417,0.0023823949,-0.0006401539,0.0021348416,0.002567367,-7.2717667e-06,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685659468000,1771685659316000,1771685659468000,0.026484746,0.010022191,-0.014462113,0.024160167,0.0031700965,-0.021728516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0027530417,0.0027530417,0.0023823949,-0.0006401539,0.001590044,0.0063929115,-2.259016e-05,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685659476000,1771685659324000,1771685659476000,0.026484746,0.010022191,-0.014462113,0.024160167,0.0031700965,-0.021728516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0027530417,0.0027530417,0.0023823949,-0.0006401539,-0.0036171167,0.004275658,-1.335144e-05,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685659484000,1771685659332000,1771685659484000,0.026484746,0.010022191,-0.014462113,0.024160167,0.0031700965,-0.021728516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0027530417,0.0027530417,0.0023823949,-0.0006401539,-0.0029352645,-0.0006110959,-2.682209e-06,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685659492000,1771685659340000,1771685659492000,0.026484746,0.010022191,-0.014462113,0.024160167,0.0031700965,-0.021728516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0016241851,-0.0023352238,0.0016241851,-0.0020602942,-0.0038985028,0.0010259132,-5.722046e-06,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685659500000,1771685659348000,1771685659500000,0.026484746,0.010022191,-0.014462113,0.024160167,0.0031700965,-0.021728516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0016241851,-0.0023352238,0.0016241851,-0.0020602942,-0.0012393026,0.0015650291,-1.1920929e-06,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685659508000,1771685659356000,1771685659508000,0.026156463,0.0083069485,-0.014530301,0.013617915,0.010713715,-0.026550293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0016241851,-0.0023352238,0.0016241851,-0.0020602942,-0.0006924863,0.004053854,-7.212162e-06,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685659516000,1771685659364000,1771685659516000,0.026156463,0.0083069485,-0.014530301,0.013617915,0.010713715,-0.026550293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0016241851,-0.0023352238,0.0016241851,-0.0020602942,-0.0013640021,0.0041637206,-7.748604e-06,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685659524000,1771685659372000,1771685659524000,0.026156463,0.0083069485,-0.014530301,0.013617915,0.010713715,-0.026550293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0016241851,-0.0023352238,0.0016241851,-0.0020602942,-0.0018140627,-0.0013355231,-2.0861626e-06,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685659532000,1771685659380000,1771685659532000,0.026156463,0.0083069485,-0.014530301,0.013617915,0.010713715,-0.026550293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0016241851,-0.0023352238,0.0016241851,-0.0020602942,-4.1432184e-05,0.0016345726,-7.748604e-07,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685659540000,1771685659388000,1771685659540000,0.026156463,0.0083069485,-0.014530301,0.013617915,0.010713715,-0.026550293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0016241851,-0.0023352238,0.0016241851,-0.0020602942,0.0017289857,0.00015066894,-2.2053719e-06,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685659548000,1771685659396000,1771685659548000,0.026156463,0.0083069485,-0.014530301,0.013617915,0.010713715,-0.026550293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0016241851,-0.0023352238,0.0016241851,-0.0020602942,-0.001965249,0.004356673,-9.000301e-06,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685659556000,1771685659404000,1771685659556000,0.026156463,0.0083069485,-0.014530301,0.013617915,0.010713715,-0.026550293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0037922563,-0.00014197888,0.0037922563,0.0010996163,0.0030146171,0.007058188,-2.7477741e-05,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685659564000,1771685659412000,1771685659564000,0.025130987,0.0063087316,-0.015235782,0.0037322887,0.0029644005,-0.03643799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0037922563,-0.00014197888,0.0037922563,0.0010996163,0.00027860596,0.0033158667,-4.053116e-06,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685659572000,1771685659420000,1771685659572000,0.025130987,0.0063087316,-0.015235782,0.0037322887,0.0029644005,-0.03643799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0037922563,-0.00014197888,0.0037922563,0.0010996163,0.0016067197,0.0017721951,-2.4437904e-06,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685659580000,1771685659428000,1771685659580000,0.025130987,0.0063087316,-0.015235782,0.0037322887,0.0029644005,-0.03643799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0037922563,-0.00014197888,0.0037922563,0.0010996163,-0.0003410508,0.0014888946,-3.5762787e-07,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685659588000,1771685659436000,1771685659588000,0.025130987,0.0063087316,-0.015235782,0.0037322887,0.0029644005,-0.03643799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0037922563,-0.00014197888,0.0037922563,0.0010996163,-0.0082503045,0.0034969973,-3.582239e-05,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685659596000,1771685659444000,1771685659596000,0.025130987,0.0063087316,-0.015235782,0.0037322887,0.0029644005,-0.03643799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0037922563,-0.00014197888,0.0037922563,0.0010996163,2.6618363e-05,0.0015478891,-4.172325e-07,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685659604000,1771685659452000,1771685659604000,0.025130987,0.0063087316,-0.015235782,0.0037322887,0.0029644005,-0.03643799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0037922563,-0.00014197888,0.0037922563,0.0010996163,-0.0001989195,-0.0025946358,-5.00679e-06,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685659612000,1771685659460000,1771685659612000,0.025338866,0.005574905,-0.015249133,0.016073741,-0.0045954,-0.04498291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0037922563,-0.00014197888,0.0037922563,0.0010996163,-0.0072040698,0.00068335584,-2.3245811e-05,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685659620000,1771685659468000,1771685659620000,0.025338866,0.005574905,-0.015249133,0.016073741,-0.0045954,-0.04498291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0037922563,-0.00014197888,0.0037922563,0.0010996163,-0.0037722276,0.0017295463,-6.4373016e-06,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685659628000,1771685659476000,1771685659628000,0.025338866,0.005574905,-0.015249133,0.016073741,-0.0045954,-0.04498291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.003820891,-0.00016406822,0.003820891,-0.0013964176,-0.0036684948,0.0052545033,-1.7046928e-05,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685659636000,1771685659484000,1771685659636000,0.025338866,0.005574905,-0.015249133,0.016073741,-0.0045954,-0.04498291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.003820891,-0.00016406822,0.003820891,-0.0013964176,-0.0022260298,0.0009913414,-1.9073486e-06,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685659644000,1771685659492000,1771685659644000,0.025338866,0.005574905,-0.015249133,0.016073741,-0.0045954,-0.04498291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.003820891,-0.00016406822,0.003820891,-0.0013964176,0.00029015253,0.0026468602,-2.6226044e-06,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685659652000,1771685659500000,1771685659652000,0.025338866,0.005574905,-0.015249133,0.016073741,-0.0045954,-0.04498291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.003820891,-0.00016406822,0.003820891,-0.0013964176,-0.0018356848,0.005533115,-1.424551e-05,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685659660000,1771685659508000,1771685659660000,0.025338866,0.005574905,-0.015249133,0.016073741,-0.0045954,-0.04498291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.003820891,-0.00016406822,0.003820891,-0.0013964176,-0.003777833,0.0025328323,-8.702278e-06,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685659668000,1771685659516000,1771685659668000,0.025818702,0.0036326696,-0.0143646,0.01728279,0.010682448,-0.037353516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.003820891,-0.00016406822,0.003820891,-0.0013964176,-0.0045641526,0.003877936,-1.5974045e-05,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685659676000,1771685659524000,1771685659676000,0.025818702,0.0036326696,-0.0143646,0.01728279,0.010682448,-0.037353516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.003820891,-0.00016406822,0.003820891,-0.0013964176,0.0034050092,0.0033684487,-1.090765e-05,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685659684000,1771685659532000,1771685659684000,0.025818702,0.0036326696,-0.0143646,0.01728279,0.010682448,-0.037353516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.003820891,-0.00016406822,0.003820891,-0.0013964176,0.0019075042,-0.0016271749,-4.172325e-06,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685659692000,1771685659540000,1771685659692000,0.025818702,0.0036326696,-0.0143646,0.01728279,0.010682448,-0.037353516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0032332228,0.0017778949,0.0032332228,-0.001826644,-0.0005841022,-0.002877445,-5.4836273e-06,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685659700000,1771685659548000,1771685659700000,0.025818702,0.0036326696,-0.0143646,0.01728279,0.010682448,-0.037353516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0032332228,0.0017778949,0.0032332228,-0.001826644,0.0021445665,-0.0020558254,-5.4240227e-06,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685659708000,1771685659556000,1771685659708000,0.025818702,0.0036326696,-0.0143646,0.01728279,0.010682448,-0.037353516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0032332228,0.0017778949,0.0032332228,-0.001826644,0.0011357188,-0.004562014,-1.2874603e-05,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685659716000,1771685659564000,1771685659716000,0.023796331,0.004019575,-0.014508367,0.018018223,0.01040639,-0.043884277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0032332228,0.0017778949,0.0032332228,-0.001826644,0.0029769181,-0.0012232629,-5.90086e-06,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685659724000,1771685659572000,1771685659724000,0.023796331,0.004019575,-0.014508367,0.018018223,0.01040639,-0.043884277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0032332228,0.0017778949,0.0032332228,-0.001826644,0.002555415,-0.00057320006,-3.5762787e-06,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685659732000,1771685659580000,1771685659732000,0.023796331,0.004019575,-0.014508367,0.018018223,0.01040639,-0.043884277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0032332228,0.0017778949,0.0032332228,-0.001826644,-0.00064822915,-0.0025223787,-3.7550926e-06,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685659740000,1771685659588000,1771685659740000,0.023796331,0.004019575,-0.014508367,0.018018223,0.01040639,-0.043884277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0032332228,0.0017778949,0.0032332228,-0.001826644,0.0018495306,0.005283505,-1.5437603e-05,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685659748000,1771685659596000,1771685659748000,0.023796331,0.004019575,-0.014508367,0.018018223,0.01040639,-0.043884277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0032332228,0.0017778949,0.0032332228,-0.001826644,-0.0015068075,0.0018076628,-2.4437904e-06,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685659756000,1771685659604000,1771685659756000,0.023796331,0.004019575,-0.014508367,0.018018223,0.01040639,-0.043884277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0032332228,0.0017778949,0.0032332228,-0.001826644,-0.00039659528,0.0014963201,-1.2516975e-06,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685659764000,1771685659612000,1771685659764000,0.023796331,0.004019575,-0.014508367,0.018018223,0.01040639,-0.043884277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.01417738,0.0018105283,0.01417738,0.0017053783,-0.004490015,0.0014912859,-1.1086464e-05,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685659772000,1771685659620000,1771685659772000,0.023408111,0.0027850103,-0.014109254,0.007938947,0.0024902292,-0.032348633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.01417738,0.0018105283,0.01417738,0.0017053783,-0.0055645937,0.0025837112,-1.9311905e-05,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685659780000,1771685659628000,1771685659780000,0.023408111,0.0027850103,-0.014109254,0.007938947,0.0024902292,-0.032348633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.01417738,0.0018105283,0.01417738,0.0017053783,-0.0054237926,0.005519802,-3.170967e-05,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685659788000,1771685659636000,1771685659788000,0.023408111,0.0027850103,-0.014109254,0.007938947,0.0024902292,-0.032348633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.01417738,0.0018105283,0.01417738,0.0017053783,-0.0028113786,-0.0009885058,-4.708767e-06,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685659796000,1771685659644000,1771685659796000,0.023408111,0.0027850103,-0.014109254,0.007938947,0.0024902292,-0.032348633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.01417738,0.0018105283,0.01417738,0.0017053783,-0.0031616874,0.0008019907,-5.722046e-06,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685659804000,1771685659652000,1771685659804000,0.023408111,0.0027850103,-0.014109254,0.007938947,0.0024902292,-0.032348633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.01417738,0.0018105283,0.01417738,0.0017053783,-0.0008218162,0.0059758727,-1.9013882e-05,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685659812000,1771685659660000,1771685659812000,0.023408111,0.0027850103,-0.014109254,0.007938947,0.0024902292,-0.032348633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.01417738,0.0018105283,0.01417738,0.0017053783,-0.00041466084,0.0019373357,-2.2053719e-06,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685659820000,1771685659668000,1771685659820000,0.02364964,0.00156699,-0.013188958,0.008998915,0.009986881,-0.024963379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.01417738,0.0018105283,0.01417738,0.0017053783,-0.0018894623,0.0009994095,-2.5629997e-06,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685659828000,1771685659676000,1771685659828000,0.02364964,0.00156699,-0.013188958,0.008998915,0.009986881,-0.024963379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0020951547,0.0007070021,0.0020951547,-0.0002052486,0.0020424658,0.003964429,-1.0788441e-05,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685659836000,1771685659684000,1771685659836000,0.02364964,0.00156699,-0.013188958,0.008998915,0.009986881,-0.024963379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0020951547,0.0007070021,0.0020951547,-0.0002052486,0.0043671546,0.0064872294,-3.2544136e-05,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685659844000,1771685659692000,1771685659844000,0.02364964,0.00156699,-0.013188958,0.008998915,0.009986881,-0.024963379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0020951547,0.0007070021,0.0020951547,-0.0002052486,0.0014173877,-0.00041891215,-8.34465e-07,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685659852000,1771685659700000,1771685659852000,0.02364964,0.00156699,-0.013188958,0.008998915,0.009986881,-0.024963379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0020951547,0.0007070021,0.0020951547,-0.0002052486,0.0026774753,0.0012659398,-4.827976e-06,0.0,0.0,0.0,0.0,0.0,0.0,160
