timestamp,pub_timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2],xyz_derivative[0],xyz_derivative[1],xyz_derivative[2],publisher_id
1771685527904000,1771685527904000,1771685527904000,-0.026183747,-0.012366227,-0.0044678887,-0.6772325,0.041108456,-0.32241225,126
1771685527908000,1771685527908000,1771685527908000,-0.029585889,-0.011819325,8.286e-05,-0.7352043,0.07309338,0.16600731,126
1771685527912000,1771685527912000,1771685527912000,-0.030745769,-0.011849212,0.0008727201,-0.5862685,0.04614343,0.17653027,126
1771685527916000,1771685527916000,1771685527916000,-0.02865313,-0.013710159,-0.0051638205,-0.21515238,-0.12491888,-0.38734362,126
1771685527920000,1771685527920000,1771685527920000,-0.026491819,-0.0154157905,-0.009259007,0.03756416,-0.22577031,-0.6002443,126
1771685527924000,1771685527924000,1771685527924000,-0.024950307,-0.013149397,-0.006613618,0.15391178,0.039285783,-0.1782279,126
1771685527928000,1771685527928000,1771685527928000,-0.022448754,-0.0071731904,-0.0017926609,0.3116259,0.5259212,0.2845573,126
1771685527932000,1771685527932000,1771685527932000,-0.021468716,-0.00559255,-0.00046362216,0.289342,0.48218015,0.30051428,126
1771685527936000,1771685527936000,1771685527936000,-0.022525944,-0.010064857,-0.0017170953,0.10414021,-0.053123564,0.09516372,126
1771685527940000,1771685527940000,1771685527940000,-0.018373985,-0.012071463,-0.0015002857,0.41652328,-0.20316118,0.0814617,126
1771685527944000,1771685527944000,1771685527944000,-0.009283609,-0.013218332,-0.00181256,1.0373998,-0.2311116,0.028097034,126
1771685527948000,1771685527948000,1771685527948000,-0.0026832595,-0.01611334,-0.005172979,1.2423506,-0.39590546,-0.26232612,126
1771685527952000,1771685527952000,1771685527952000,-0.0014768094,-0.012812725,-0.0050269975,0.9276632,0.012552592,-0.16236703,126
1771685527956000,1771685527956000,1771685527956000,-0.0066673122,-0.007545307,-0.0009849557,0.18327922,0.44885612,0.22997358,126
1771685527960000,1771685527960000,1771685527960000,-0.0177307,-0.008713753,-0.0012508222,-0.8032365,0.20099421,0.13081102,126
1771685527964000,1771685527964000,1771685527964000,-0.028798733,-0.012065381,-0.004152025,-1.46014,-0.14652984,-0.15556793,126
1771685527968000,1771685527968000,1771685527968000,-0.03312452,-0.010149383,-0.0033999893,-1.3334628,0.06271669,-0.04063762,126
1771685527972000,1771685527972000,1771685527972000,-0.03524702,-0.003683359,0.00015881911,-1.0649046,0.5824765,0.2705714,126
1771685527976000,1771685527976000,1771685527976000,-0.03836633,-0.0019952403,0.0029763593,-0.969543,0.52880526,0.4156869,126
1771685527980000,1771685527980000,1771685527980000,-0.03605371,-0.007912295,0.00257576,-0.4518208,-0.14291614,0.24313378,126
1771685527984000,1771685527984000,1771685527984000,-0.03123786,-0.013392423,0.0014412033,0.1020571,-0.5534001,0.06692233,126
1771685527988000,1771685527988000,1771685527988000,-0.025648456,-0.011396903,0.0010905806,0.5353473,-0.20140058,0.015214268,126
1771685527992000,1771685527992000,1771685527992000,-0.0152177345,-0.007281803,0.00067715405,1.2285659,0.21010676,-0.024449028,126
1771685527996000,1771685527996000,1771685527996000,-0.0071518277,-0.009823031,0.0014170539,1.492131,-0.07269353,0.045605633,126
1771685528000000,1771685528000000,1771685528000000,-0.0043712975,-0.016901245,0.0017082487,1.2255261,-0.64031225,0.054702032,126
1771685528004000,1771685528004000,1771685528004000,-0.002528199,-0.019926058,-0.0010695966,0.9697082,-0.67907906,-0.1959015,126
1771685528008000,1771685528008000,1771685528008000,-0.00323149,-0.014596689,-0.0008397693,0.5865153,-0.0062360745,-0.11115031,126
1771685528012000,1771685528012000,1771685528012000,-0.009741579,-0.009173631,0.0058980896,-0.15410495,0.44936833,0.4895029,126
1771685528016000,1771685528016000,1771685528016000,-0.019350873,-0.008582226,0.009587354,-0.9061592,0.3485075,0.6342838,126
1771685528020000,1771685528020000,1771685528020000,-0.021369783,-0.005683536,0.009588788,-0.77187586,0.47433883,0.42222872,126
1771685528024000,1771685528024000,1771685528024000,-0.013952724,-0.0018751493,0.009278092,0.10659766,0.6341542,0.25500563,126
1771685528028000,1771685528028000,1771685528028000,-0.0070729675,0.0007230208,0.0058182683,0.6462784,0.6393018,-0.119634025,126
1771685528032000,1771685528032000,1771685528032000,-0.005721232,0.0042920695,0.0009432794,0.54313374,0.7239198,-0.48729968,126
1771685528036000,1771685528036000,1771685528036000,-0.0076337694,0.004483338,-0.0014549807,0.20150813,0.49775591,-0.5248537,126
1771685528040000,1771685528040000,1771685528040000,-0.012663999,-0.0006235083,-0.0001313111,-0.28656554,-0.09582325,-0.23858872,126
1771685528044000,1771685528044000,1771685528044000,-0.020355906,-0.0075043966,0.0036841752,-0.8339635,-0.63920283,0.1603026,126
1771685528048000,1771685528048000,1771685528048000,-0.025177,-0.010523473,0.004362399,-0.95817083,-0.677861,0.16339794,126
1771685528052000,1771685528052000,1771685528052000,-0.025077961,-0.007562167,0.0009134071,-0.6293696,-0.20346147,-0.17969207,126
1771685528056000,1771685528056000,1771685528056000,-0.02193732,-0.0065161497,0.0029173435,-0.15619352,-0.04792522,0.04800169,126
1771685528060000,1771685528060000,1771685528060000,-0.018461576,-0.011205704,0.0063707754,0.18672374,-0.42407072,0.32074744,126
1771685528064000,1771685528064000,1771685528064000,-0.01800537,-0.015854932,0.0029190008,0.1624141,-0.67101914,-0.07521044,126
1771685528068000,1771685528068000,1771685528068000,-0.018731065,-0.01608852,0.0005054165,0.047396436,-0.46609008,-0.25189444,126
1771685528072000,1771685528072000,1771685528072000,-0.014069657,-0.012595213,0.0019241163,0.42136514,-0.01804018,-0.048990205,126
1771685528076000,1771685528076000,1771685528076000,-0.005804736,-0.009572931,0.0028658782,0.9715908,0.24074125,0.04615504,126
1771685528080000,1771685528080000,1771685528080000,-0.0026733899,-0.007033063,0.005461981,0.9084504,0.3726141,0.247822,126
1771685528084000,1771685528084000,1771685528084000,-0.0042056926,-0.0039240173,0.010062578,0.47642055,0.50797313,0.54966056,126
1771685528088000,1771685528088000,1771685528088000,-0.004166327,-0.0017045862,0.011410995,0.32034463,0.5236566,0.47855812,126
1771685528092000,1771685528092000,1771685528092000,-0.0025148068,0.00039350352,0.006975151,0.35129875,0.5239462,-0.052484803,126
1771685528096000,1771685528096000,1771685528096000,-0.0026549888,-0.00061633484,-0.0019147703,0.22206229,0.2642298,-0.7783725,126
1771685528100000,1771685528100000,1771685528100000,-0.004404241,-0.0035262571,-0.0089282105,0.0014938563,-0.06750838,-1.1045167,126
1771685528104000,1771685528104000,1771685528104000,-0.007709987,-0.0022827336,-0.008295119,-0.2754581,0.05906705,-0.68209946,126
1771685528108000,1771685528108000,1771685528108000,-0.0121186,0.00052441884,-0.0037785065,-0.5519968,0.27406445,-0.07621532,126
1771685528112000,1771685528112000,1771685528112000,-0.01687453,-0.00069222297,0.00017618565,-0.7650756,0.08064177,0.28000176,126
1771685528116000,1771685528116000,1771685528116000,-0.023907363,-0.0065515735,0.0043219896,-1.0972897,-0.43633834,0.53304243,126
1771685528120000,1771685528120000,1771685528120000,-0.027736176,-0.012498505,0.007963778,-1.0504291,-0.78770703,0.6592886,126
1771685528124000,1771685528124000,1771685528124000,-0.023886614,-0.018416395,0.008897011,-0.3771184,-1.0191104,0.5167934,126
1771685528128000,1771685528128000,1771685528128000,-0.017395983,-0.020577295,0.008294707,0.29182905,-0.85891783,0.29355082,126
1771685528132000,1771685528132000,1771685528132000,-0.011070562,-0.014960994,0.00626179,0.72319007,-0.10192132,0.025346456,126
1771685528136000,1771685528136000,1771685528136000,-0.0045935553,-0.0094085755,0.0010246027,1.0229326,0.396509,-0.42110664,126
1771685528140000,1771685528140000,1771685528140000,1.434478e-05,-0.004158513,-0.004763298,1.0660988,0.7029234,-0.76427114,126
1771685528144000,1771685528144000,1771685528144000,0.0011624546,0.0036913296,-0.008099719,0.80549073,1.1242527,-0.7876314,126
1771685528148000,1771685528148000,1771685528148000,0.00015094952,0.0057763816,-0.008104082,0.45145515,0.9225459,-0.5245248,126
1771685528152000,1771685528152000,1771685528152000,-0.00097230455,-0.0013071494,-0.0035497472,0.2065031,0.021564007,0.03180355,126
1771685528156000,1771685528156000,1771685528156000,-0.0019352381,-0.008289407,-0.0008021723,0.05689749,-0.5695601,0.25093853,126
1771685528160000,1771685528160000,1771685528160000,-0.0072518378,-0.010568121,-0.005371126,-0.40675083,-0.56959975,-0.21509476,126
1771685528164000,1771685528164000,1771685528164000,-0.015530326,-0.012347919,-0.007737031,-0.96299994,-0.5279028,-0.3409986,126
1771685528168000,1771685528168000,1771685528168000,-0.01711218,-0.014670132,-0.0036823205,-0.77315277,-0.54551494,0.11215582,126
1771685528172000,1771685528172000,1771685528172000,-0.012524194,-0.01825625,-0.0025318325,-0.13084131,-0.6629334,0.1708512,126
1771685528176000,1771685528176000,1771685528176000,-0.009510806,-0.01992188,-0.005569476,0.16492957,-0.5804677,-0.14033186,126
1771685528180000,1771685528180000,1771685528180000,-0.009110821,-0.016574107,-0.0060404195,0.1432086,-0.10632792,-0.13277322,126
1771685528184000,1771685528184000,1771685528184000,-0.00975758,-0.012359292,-0.0035774538,0.04121671,0.28171566,0.11761326,126
1771685528188000,1771685528188000,1771685528188000,-0.009982883,-0.006041119,-0.0018059021,0.008587688,0.71585345,0.22642127,126
1771685528192000,1771685528192000,1771685528192000,-0.007958367,0.0051850933,-0.0029414983,0.17502086,1.4152158,0.05571344,126
1771685528196000,1771685528196000,1771685528196000,-0.0049949232,0.016077846,-0.0047697555,0.36430064,1.8527472,-0.11581646,126
1771685528200000,1771685528200000,1771685528200000,-0.004910478,0.01947089,-0.004935989,0.24949998,1.5167352,-0.0909763,126
1771685528204000,1771685528204000,1771685528204000,-0.00962658,0.015593425,-0.00566988,-0.22835782,0.6851067,-0.1219174,126
1771685528208000,1771685528208000,1771685528208000,-0.015134656,0.0076459455,-0.0070492495,-0.61259776,-0.20869935,-0.19648823,126
1771685528212000,1771685528212000,1771685528212000,-0.01593785,-0.0022817678,-0.005312733,-0.4748464,-0.96911985,0.0144603085,126
1771685528216000,1771685528216000,1771685528216000,-0.011681213,-0.014523817,-0.00039364683,0.039968222,-1.668714,0.42099547,126
1771685528220000,1771685528220000,1771685528220000,-0.008931835,-0.028438427,0.00061133626,0.25652283,-2.2741587,0.3642123,126
1771685528224000,1771685528224000,1771685528224000,-0.009863871,-0.033448096,-0.0030516654,0.09276898,-1.9323747,-0.06394953,126
1771685528228000,1771685528228000,1771685528228000,-0.012576303,-0.021997718,-0.004215143,-0.165098,-0.3284042,-0.13985677,126
1771685528232000,1771685528232000,1771685528232000,-0.015864141,-0.0059289346,-0.0015946709,-0.38482556,1.1252476,0.12607116,126
1771685528236000,1771685528236000,1771685528236000,-0.016147496,0.0018096659,0.0012313579,-0.27979344,1.3960018,0.3202335,126
1771685528240000,1771685528240000,1771685528240000,-0.012876291,0.004341217,0.001692454,0.087364316,1.1407317,0.25167227,126
1771685528244000,1771685528244000,1771685528244000,-0.0068943184,0.0062546404,5.0319122e-05,0.5583991,0.91915953,0.030156972,126
1771685528248000,1771685528248000,1771685528248000,-0.0026219878,0.007364255,-0.0014775638,0.72889394,0.704485,-0.10770434,126
1771685528252000,1771685528252000,1771685528252000,-0.0008001037,0.0073164175,-0.0044105924,0.6374309,0.46482635,-0.31695876,126
1771685528256000,1771685528256000,1771685528256000,0.000118461,0.003908167,-0.010018236,0.50102067,0.024312299,-0.6798873,126
1771685528260000,1771685528260000,1771685528260000,-0.0025114124,-0.0006889237,-0.012112201,0.113493174,-0.368265,-0.6275711,126
1771685528264000,1771685528264000,1771685528264000,-0.0066752275,-0.0015204439,-0.008541774,-0.27268222,-0.31461444,-0.11905468,126
1771685528268000,1771685528268000,1771685528268000,-0.00942492,0.0012488584,-0.0031406195,-0.4114177,0.022218252,0.37245703,126
1771685528272000,1771685528272000,1771685528272000,-0.013934814,0.0013044444,0.0009760803,-0.6509464,0.019434525,0.5921365,126
1771685528276000,1771685528276000,1771685528276000,-0.018589392,-0.0044656955,0.0037689367,-0.8224497,-0.46961057,0.62762064,126
1771685528280000,1771685528280000,1771685528280000,-0.014846885,-0.0068035685,0.00553313,-0.23435336,-0.5080317,0.5652101,126
1771685528284000,1771685528284000,1771685528284000,-0.0076004937,-0.006606784,0.0052382066,0.4500401,-0.3216328,0.35147724,126
1771685528288000,1771685528288000,1771685528288000,-0.004301515,-0.008516576,0.0052143885,0.57538295,-0.37375468,0.23191231,126
1771685528292000,1771685528292000,1771685528292000,-0.0022133554,-0.0070612044,0.001867038,0.5575391,-0.12702009,-0.12559646,126
1771685528296000,1771685528296000,1771685528296000,-0.00025127735,-0.0037450194,-0.005946223,0.5351203,0.19279478,-0.7369888,126
1771685528300000,1771685528300000,1771685528300000,-0.0025577282,0.00028032833,-0.009725297,0.16323322,0.4649337,-0.80649334,126
1771685528304000,1771685528304000,1771685528304000,-0.008625522,0.004776441,-0.010134879,-0.39880633,0.6854082,-0.5709647,126
1771685528308000,1771685528308000,1771685528308000,-0.010721938,0.007397002,-0.011159058,-0.44071975,0.67528325,-0.46562046,126
1771685528312000,1771685528312000,1771685528312000,-0.00966879,0.005698869,-0.008801605,-0.20522164,0.30738235,-0.11271661,126
1771685528316000,1771685528316000,1771685528316000,-0.011838905,-0.00043649407,-0.0057227914,-0.31805462,-0.30852735,0.18246266,126
1771685528320000,1771685528320000,1771685528320000,-0.014644508,-0.003660595,-0.0040968545,-0.44628823,-0.47494593,0.2574004,126
1771685528324000,1771685528324000,1771685528324000,-0.011490134,-0.0030374904,0.00070677925,-0.033206463,-0.26396233,0.5730144,126
1771685528328000,1771685528328000,1771685528328000,-0.006343408,-0.002579891,0.004293935,0.40831077,-0.13739596,0.68132055,126
1771685528332000,1771685528332000,1771685528332000,-0.004924199,-0.0008819693,0.0013091187,0.3904116,0.050557967,0.20379764,126
1771685528336000,1771685528336000,1771685528336000,-0.0021743462,0.0016900059,-0.0040758415,0.48977867,0.24873437,-0.31470722,126
1771685528340000,1771685528340000,1771685528340000,0.0014801014,0.002368215,-0.0041496125,0.63155556,0.22224708,-0.21560344,126
1771685528344000,1771685528344000,1771685528344000,0.0023096357,0.0004714478,0.0021135118,0.48966533,-0.0107195,0.38028958,126
1771685528348000,1771685528348000,1771685528348000,0.0022537871,-0.0032945923,0.0066444813,0.32119632,-0.3220793,0.6319935,126
1771685528352000,1771685528352000,1771685528352000,0.0006137237,-0.0075104306,0.004698768,0.076597676,-0.56690145,0.2578689,126
1771685528356000,1771685528356000,1771685528356000,-0.0021756068,-0.008924692,0.0005469701,-0.18229066,-0.4955381,-0.17559679,126
1771685528360000,1771685528360000,1771685528360000,-0.006110435,-0.0060233907,-0.0011288216,-0.45037335,-0.08714568,-0.25700045,126
1771685528364000,1771685528364000,1771685528364000,-0.009440277,-0.0037196805,0.0023548673,-0.57818574,0.13465971,0.12030226,126
1771685528368000,1771685528368000,1771685528368000,-0.009598184,-0.006002062,0.008521152,-0.39798164,-0.101256005,0.59573257,126
1771685528372000,1771685528372000,1771685528372000,-0.009173562,-0.010591824,0.009302952,-0.2293421,-0.45121634,0.46183366,126
1771685528376000,1771685528376000,1771685528376000,-0.0091584,-0.010154425,0.0064139576,-0.15135665,-0.26370078,0.06574484,126
1771685528380000,1771685528380000,1771685528380000,-0.010339027,-0.0015816235,0.0059809824,-0.19945942,0.5414345,0.0075437184,126
1771685528384000,1771685528384000,1771685528384000,-0.013147598,0.005763502,0.004561708,-0.3676126,0.9745752,-0.11367053,126
1771685528388000,1771685528388000,1771685528388000,-0.013495862,0.004813764,0.004337818,-0.27376658,0.5691444,-0.094369896,126
1771685528392000,1771685528392000,1771685528392000,-0.008995866,-0.0001538285,0.008415908,0.19413602,-0.036669496,0.27823955,126
1771685528396000,1771685528396000,1771685528396000,-0.004030663,-0.0047956686,0.009815643,0.5444243,-0.41259,0.30222204,126
1771685528400000,1771685528400000,1771685528400000,-0.0016795186,-0.008514733,0.007403777,0.5589293,-0.58559114,-0.00057364535,126
1771685528404000,1771685528404000,1771685528404000,-0.002747951,-0.0113871675,0.006051391,0.2826106,-0.6299197,-0.11347882,126
1771685528408000,1771685528408000,1771685528408000,-0.0051418105,-0.012221434,0.0054428573,-0.012118965,-0.48897243,-0.12640922,126
1771685528412000,1771685528412000,1771685528412000,-0.0041564424,-0.0075670215,0.0028988195,0.07433912,0.06383253,-0.29687613,126
1771685528416000,1771685528416000,1771685528416000,-0.0032008186,0.00025617395,0.00057120254,0.12938857,0.69671637,-0.39222124,126
1771685528420000,1771685528420000,1771685528420000,-0.005130326,0.0063438513,-3.9156082e-05,-0.075253785,0.97275597,-0.3120618,126
1771685528424000,1771685528424000,1771685528424000,-0.004498891,0.010622191,0.0007578242,0.0027249455,1.0051464,-0.14102395,126
1771685528428000,1771685528428000,1771685528428000,-0.0012661921,0.012421438,0.0028399052,0.2721569,0.8193807,0.08026998,126
1771685528432000,1771685528432000,1771685528432000,-0.0018880264,0.011930019,0.0049647945,0.12911475,0.5041925,0.2311186,126
1771685528436000,1771685528436000,1771685528436000,-0.008694086,0.009288568,0.0069489554,-0.48325133,0.11463579,0.31973785,126
1771685528440000,1771685528440000,1771685528440000,-0.015271564,0.005008333,0.007279798,-0.8716583,-0.28165781,0.2404496,126
