timestamp,timestamp_sample,pub_timestamp,time_last_fuse,device_id,observation,observation_variance,innovation,innovation_filtered,innovation_variance,test_ratio,test_ratio_filtered,publisher_id,estimator_instance,innovation_rejected,fused
1771685667596000,1771685667440000,0,1771685667444000,0,-552.24963,12.354284,-0.0,-0.01699567,12.3671665,5.169309e-06,-2.1298756e-06,0,0,0,1
1771685667644000,1771685667492000,0,1771685667492000,0,-552.16547,12.354216,-0.0,-0.0205291,12.367069,9.608514e-06,-2.8343852e-06,0,0,0,1
1771685667700000,1771685667544000,0,1771685667548000,0,-552.12366,12.354284,-0.0,-0.020038372,12.3671665,7.5909713e-07,-2.638887e-06,0,0,0,1
1771685667748000,1771685667596000,0,1771685667596000,0,-552.044,12.354216,-0.0,-0.020513821,12.367069,2.03534e-06,-2.5820311e-06,0,0,0,1
1771685667804000,1771685667648000,0,1771685667652000,0,-551.9832,12.354284,-0.0,-0.018983837,12.3671665,5.9039948e-08,-2.344358e-06,0,0,0,1
1771685667852000,1771685667700000,0,1771685667700000,0,-551.8987,12.354216,-0.0,-0.018977908,12.367069,1.1579151e-06,-2.2325917e-06,0,0,0,1
1771685667908000,1771685667752000,0,1771685667756000,0,-551.8237,12.354284,-0.0,-0.018340072,12.3671665,4.8195875e-07,-2.0676769e-06,0,0,0,1
1771685667956000,1771685667804000,0,1771685667804000,0,-551.76276,12.354216,-0.0,-0.016871119,12.367069,2.4399355e-08,-1.8751941e-06,0,0,0,1
1771685668012000,1771685667856000,0,1771685667860000,0,-551.65485,12.354284,-0.0,-0.018018663,12.3671665,2.7300073e-06,-1.95572e-06,0,0,0,1
1771685668060000,1771685667908000,0,1771685667908000,0,-551.62225,12.354216,0.008605957,-0.015510546,12.367069,2.3954746e-07,-1.7489195e-06,0,0,0,1
1771685668116000,1771685667960000,0,1771685667964000,0,-551.4766,12.354284,-0.0,-0.019304624,12.3671665,1.0065661e-05,-2.5323807e-06,0,0,0,1
1771685668164000,1771685668012000,0,1771685668012000,0,-551.4395,12.354216,-0.0,-0.019676704,12.367069,1.7490543e-06,-2.458589e-06,0,0,0,1
1771685668220000,1771685668064000,0,1771685668068000,0,-551.41156,12.354284,0.030090332,-0.014988504,12.3671665,2.92849e-06,-1.9511106e-06,0,0,0,1
1771685668268000,1771685668116000,0,1771685668116000,0,-551.26105,12.354216,-0.0,-0.018337287,12.367069,8.260646e-06,-2.545487e-06,0,0,0,1
1771685668324000,1771685668168000,0,1771685668172000,0,-551.20044,12.354284,-0.0,-0.019438708,12.3671665,2.9166217e-06,-2.5804488e-06,0,0,0,1
1771685668372000,1771685668220000,0,1771685668220000,0,-551.17725,12.354216,0.016540527,-0.016049359,12.367069,8.848953e-07,-2.2540034e-06,0,0,0,1
1771685668428000,1771685668272000,0,1771685668276000,0,-551.0738,12.354284,-0.0,-0.015095183,12.3671665,1.1336875e-07,-2.0523494e-06,0,0,0,1
1771685668476000,1771685668324000,0,1771685668324000,0,-550.9565,12.354216,-0.0,-0.018761648,12.367069,9.437128e-06,-2.7480169e-06,0,0,0,1
1771685668532000,1771685668376000,0,1771685668380000,0,-550.9757,12.354284,0.045837402,-0.01267623,12.3671665,6.7956307e-06,-1.8489775e-06,0,0,0,1
1771685668580000,1771685668428000,0,1771685668428000,0,-550.8626,12.354216,0.0017700195,-0.011315351,12.367069,1.0133263e-08,-1.6738438e-06,0,0,0,1
1771685668636000,1771685668480000,0,1771685668484000,0,-550.76874,12.354284,-0.0,-0.011347603,12.3671665,4.3955845e-07,-1.5575706e-06,0,0,0,1
1771685668684000,1771685668532000,0,1771685668532000,0,-550.75946,12.354216,0.048339844,-0.005724872,12.367069,7.557944e-06,-6.9886266e-07,0,0,0,1
1771685668740000,1771685668584000,0,1771685668588000,0,-550.65106,12.354284,0.020446777,-0.0032594267,12.3671665,1.3521956e-06,-5.05647e-07,0,0,0,1
1771685668788000,1771685668636000,0,1771685668636000,0,-550.54755,12.354216,-0.0,-0.004257559,12.367069,6.208762e-07,-5.165019e-07,0,0,0,1
1771685668844000,1771685668688000,0,1771685668692000,0,-550.52423,12.354284,0.043701172,0.00026029302,12.3671665,6.1769765e-06,1.1404319e-07,0,0,0,1
1771685668892000,1771685668740000,0,1771685668740000,0,-550.4018,12.354216,-0.0,-0.0006381801,12.367069,2.7838158e-07,7.707564e-08,0,0,0,1
1771685668948000,1771685668792000,0,1771685668796000,0,-550.3455,12.354284,0.015197754,0.00085361087,12.3671665,7.4704815e-07,1.40189e-07,0,0,0,1
1771685668996000,1771685668844000,0,1771685668844000,0,-550.23267,12.354216,-0.0,-0.0018716587,12.367069,2.549582e-06,-1.13195256e-07,0,0,0,1
1771685669052000,1771685668896000,0,1771685668900000,0,-550.2189,12.354284,0.039245605,0.0020017072,12.3671665,4.9816344e-06,3.667525e-07,0,0,0,1
1771685669100000,1771685668948000,0,1771685668948000,0,-550.15283,12.354216,0.042663574,0.0058321734,12.367069,5.887185e-06,8.867933e-07,0,0,0,1
1771685669156000,1771685669000000,0,1771685669004000,0,-550.05853,12.354284,0.029663086,0.008077115,12.3671665,2.8459183e-06,1.0713486e-06,0,0,0,1
1771685669204000,1771685669052000,0,1771685669052000,0,-549.8752,12.354216,-0.0,-0.00056659617,12.367069,2.2647915e-05,-1.163075e-06,0,0,0,1
1771685669260000,1771685669104000,0,1771685669108000,0,-549.8477,12.354284,-0.0,-0.0032960707,12.3671665,2.8225434e-06,-1.3194017e-06,0,0,0,1
1771685669308000,1771685669156000,0,1771685669156000,0,-549.7681,12.354216,-0.0,-0.0066538732,12.367069,4.9044993e-06,-1.6571283e-06,0,0,0,1
1771685669364000,1771685669208000,0,1771685669212000,0,-549.6699,12.354284,-0.0,-0.011259276,12.3671665,9.977752e-06,-2.440955e-06,0,0,0,1
1771685669412000,1771685669260000,0,1771685669260000,0,-549.614,12.354216,-0.0,-0.014062411,12.367069,5.441165e-06,-2.7235835e-06,0,0,0,1
1771685669468000,1771685669312000,0,1771685669316000,0,-549.55334,12.354284,-0.0,-0.014646588,12.3671665,1.3280855e-06,-2.5921236e-06,0,0,0,1
1771685669516000,1771685669364000,0,1771685669364000,0,-549.4925,12.354216,-0.0,-0.014313281,12.367069,3.9911322e-07,-2.3855357e-06,0,0,0,1
1771685669572000,1771685669416000,0,1771685669420000,0,-549.4033,12.354284,-0.0,-0.014741582,12.3671665,1.1504476e-06,-2.2691868e-06,0,0,0,1
1771685669620000,1771685669468000,0,1771685669468000,0,-549.35657,12.354216,0.0043945312,-0.012938905,12.367069,6.246235e-08,-2.0495386e-06,0,0,0,1
1771685669676000,1771685669520000,0,1771685669524000,0,-549.2814,12.354284,0.010681152,-0.010713827,12.3671665,3.6899968e-07,-1.8217053e-06,0,0,0,1
1771685669724000,1771685669572000,0,1771685669572000,0,-549.1921,12.354216,-0.0,-0.01050951,12.367069,2.3616167e-07,-1.6723425e-06,0,0,0,1
1771685669780000,1771685669624000,0,1771685669628000,0,-549.1593,12.354284,0.03967285,-0.005782185,12.3671665,5.0906897e-06,-1.0352452e-06,0,0,0,1
1771685669828000,1771685669676000,0,1771685669676000,0,-549.06036,12.354216,0.010253906,-0.004271539,12.367069,3.400728e-07,-9.0568625e-07,0,0,0,1
1771685669884000,1771685669728000,0,1771685669732000,0,-549.0274,12.354284,0.058288574,0.0016218051,12.3671665,1.0988962e-05,2.1482418e-07,0,0,0,1
1771685669932000,1771685669780000,0,1771685669780000,0,-548.9565,12.354216,0.057128906,0.0068507353,12.367069,1.0556138e-05,1.1890058e-06,0,0,0,1
1771685669988000,1771685669832000,0,1771685669836000,0,-548.88556,12.354284,0.06732178,0.012547283,12.3671665,1.46588845e-05,2.4579076e-06,0,0,0,1
1771685670036000,1771685669884000,0,1771685669884000,0,-548.7442,12.354216,-0.0,0.010928316,12.367069,6.9595394e-08,2.2198094e-06,0,0,0,1
1771685670092000,1771685669936000,0,1771685669940000,0,-548.64557,12.354284,-0.0,0.007834698,12.3671665,1.5528832e-06,1.8644108e-06,0,0,0,1
1771685670140000,1771685669988000,0,1771685669988000,0,-548.6176,12.354216,0.020141602,0.008994044,12.367069,1.3121431e-06,1.8123856e-06,0,0,0,1
1771685670196000,1771685670040000,0,1771685670044000,0,-548.4672,12.354284,-0.0,0.0035240287,12.3671665,7.788646e-06,9.079405e-07,0,0,0,1
1771685670244000,1771685670092000,0,1771685670092000,0,-548.4582,12.354216,0.0119018555,0.0043132445,12.367069,4.581657e-07,8.6557037e-07,0,0,0,1
1771685670300000,1771685670144000,0,1771685670148000,0,-548.4441,12.354284,0.07952881,0.011398769,12.3671665,2.0456848e-05,2.7111257e-06,0,0,0,1
1771685670348000,1771685670196000,0,1771685670196000,0,-548.2509,12.354216,-0.0,0.006265691,12.367069,6.0056873e-06,1.8899766e-06,0,0,0,1
1771685670404000,1771685670248000,0,1771685670252000,0,-548.2325,12.354284,0.019836426,0.0075440938,12.3671665,1.2726724e-06,1.8318248e-06,0,0,0,1
1771685670452000,1771685670300000,0,1771685670300000,0,-548.1149,12.354216,-0.0,0.0042403084,12.367069,2.4507917e-06,1.4283899e-06,0,0,0,1
1771685670508000,1771685670352000,0,1771685670356000,0,-548.05414,12.354284,-0.0,0.0032256423,12.3671665,1.3794865e-07,1.2808362e-06,0,0,0,1
1771685670556000,1771685670404000,0,1771685670404000,0,-547.9509,12.354216,-0.0,-0.000792522,12.367069,5.0282674e-06,6.8650024e-07,0,0,0,1
1771685670612000,1771685670456000,0,1771685670460000,0,-547.8902,12.354284,-0.0,-0.002419772,12.3671665,1.0556824e-06,5.223816e-07,0,0,0,1
1771685670660000,1771685670508000,0,1771685670508000,0,-547.8528,12.354216,0.015136719,-0.00076589966,12.367069,7.4106566e-07,5.4298226e-07,0,0,0,1
1771685670716000,1771685670560000,0,1771685670564000,0,-547.7729,12.354284,0.017700195,0.00097366015,12.3671665,1.0133183e-06,5.8728926e-07,0,0,0,1
1771685670764000,1771685670612000,0,1771685670612000,0,-547.7351,12.354216,0.05041504,0.0056311814,12.367069,8.220787e-06,1.306387e-06,0,0,0,1
1771685670820000,1771685670664000,0,1771685670668000,0,-547.5986,12.354284,-0.0,0.0046637314,12.3671665,6.959485e-08,1.1767655e-06,0,0,0,1
1771685670868000,1771685670716000,0,1771685670716000,0,-547.55634,12.354216,0.02319336,0.0064092763,12.367069,1.7398849e-06,1.229813e-06,0,0,0,1
1771685670924000,1771685670768000,0,1771685670772000,0,-547.4294,12.354284,-0.0,0.0037471151,12.3671665,1.5442441e-06,9.684888e-07,0,0,0,1
1771685670972000,1771685670820000,0,1771685670820000,0,-547.3545,12.354216,-0.0,0.00092175975,12.367069,2.227872e-06,6.673823e-07,0,0,0,1
1771685671028000,1771685670872000,0,1771685670876000,0,-547.28424,12.354284,-0.0,-0.0005162497,12.3671665,6.6540434e-07,5.4182993e-07,0,0,0,1
1771685671076000,1771685670924000,0,1771685670924000,0,-547.25146,12.354216,0.02331543,0.0017287637,12.367069,1.7582477e-06,6.5642e-07,0,0,0,1
1771685671132000,1771685670976000,0,1771685670980000,0,-547.1574,12.354284,0.011108398,0.0026123526,12.3671665,3.9911006e-07,6.321807e-07,0,0,0,1
1771685671180000,1771685671028000,0,1771685671028000,0,-547.11505,12.354216,0.03918457,0.006057562,12.367069,4.9661908e-06,1.040457e-06,0,0,0,1
1771685671236000,1771685671080000,0,1771685671084000,0,-546.9739,12.354284,-0.0,0.0035722754,12.3671665,1.3360982e-06,8.165787e-07,0,0,0,1
1771685671284000,1771685671132000,0,1771685671132000,0,-546.93646,12.354216,0.012207031,0.0043856944,12.367069,4.8196256e-07,7.8505684e-07,0,0,0,1
1771685671340000,1771685671184000,0,1771685671188000,0,-546.8847,12.354284,0.041992188,0.007928335,12.3671665,5.703307e-06,1.2483704e-06,0,0,0,1
1771685671388000,1771685671236000,0,1771685671236000,0,-546.77637,12.354216,0.0038452148,0.0075436933,12.367069,4.7822738e-08,1.1352753e-06,0,0,0,1
1771685671444000,1771685671288000,0,1771685671292000,0,-546.6731,12.354284,-0.0,0.005177145,12.3671665,9.993897e-07,9.341836e-07,0,0,0,1
1771685671492000,1771685671340000,0,1771685671340000,0,-546.6262,12.354216,0.005859375,0.005241413,12.367069,1.1104418e-07,8.5664146e-07,0,0,0,1
1771685671548000,1771685671392000,0,1771685671396000,0,-546.55585,12.354284,0.017456055,0.0063920678,12.3671665,9.855574e-07,8.687857e-07,0,0,0,1
1771685671596000,1771685671444000,0,1771685671444000,0,-546.44293,12.354216,-0.0,0.0034152947,12.367069,2.0551968e-06,5.933381e-07,0,0,0,1
1771685671652000,1771685671496000,0,1771685671500000,0,-546.3211,12.354284,-0.0,-0.0030471038,12.3671665,1.37433435e-05,-7.57219e-07,0,0,0,1
1771685671700000,1771685671548000,0,1771685671548000,0,-546.35925,12.354216,0.0435791,0.0013452203,12.367069,6.142565e-06,-1.0723937e-07,0,0,0,1
1771685671756000,1771685671600000,0,1771685671604000,0,-546.2368,12.354284,0.002746582,0.0014772327,12.3671665,2.4399164e-08,-9.483864e-08,0,0,0,1
1771685671804000,1771685671652000,0,1771685671652000,0,-546.1663,12.354216,0.0021972656,0.0015450618,12.367069,1.5615587e-08,-8.443353e-08,0,0,0,1
1771685671860000,1771685671704000,0,1771685671708000,0,-546.11,12.354284,0.027282715,0.0039696237,12.3671665,2.4074925e-06,1.5031316e-07,0,0,0,1
1771685671908000,1771685671756000,0,1771685671756000,0,-546.0346,12.354216,0.021728516,0.005642563,12.367069,1.5270502e-06,2.800058e-07,0,0,0,1
1771685671964000,1771685671808000,0,1771685671812000,0,-545.91235,12.354284,-0.0,0.0033171142,12.3671665,1.1728948e-06,1.4313834e-07,0,0,0,1
1771685672012000,1771685671860000,0,1771685671860000,0,-545.8562,12.354216,-0.0,0.0025216585,12.367069,8.50182e-08,1.2164533e-07,0,0,0,1
1771685672068000,1771685671912000,0,1771685671916000,0,-545.79517,12.354284,0.0154418945,0.0037387824,12.3671665,7.7124247e-07,1.8283927e-07,0,0,0,1
1771685672116000,1771685671964000,0,1771685671964000,0,-545.6871,12.354216,-0.0,0.0012706926,12.367069,1.6317325e-06,1.1901335e-08,0,0,0,1
1771685672172000,1771685672016000,0,1771685672020000,0,-545.6262,12.354284,-0.0,0.0010014977,12.3671665,8.145103e-09,1.00129025e-08,0,0,0,1
1771685672220000,1771685672068000,0,1771685672068000,0,-545.5183,12.354216,-0.0,-0.002818645,12.367069,5.0594504e-06,-4.6754525e-07,0,0,0,1
1771685672276000,1771685672120000,0,1771685672124000,0,-545.4482,12.354284,-0.0,-0.0052094767,12.3671665,2.5717802e-06,-6.657703e-07,0,0,0,1
1771685672324000,1771685672172000,0,1771685672172000,0,-545.3968,12.354216,-0.0,-0.0055811824,12.367069,2.7110394e-07,-6.285916e-07,0,0,0,1
1771685672380000,1771685672224000,0,1771685672228000,0,-545.35455,12.354284,0.030395508,-0.0021920737,12.3671665,2.9881926e-06,-2.8788e-07,0,0,0,1
1771685672428000,1771685672276000,0,1771685672276000,0,-545.23224,12.354216,-0.0,-0.004055462,12.367069,1.5615587e-06,-4.0786423e-07,0,0,0,1
1771685672484000,1771685672328000,0,1771685672332000,0,-545.14795,12.354284,-0.0,-0.006007799,12.3671665,1.9861038e-06,-5.56539e-07,0,0,0,1
1771685672532000,1771685672380000,0,1771685672380000,0,-545.04956,12.354216,-0.0,-0.010432577,12.367069,9.078054e-06,-1.3592905e-06,0,0,0,1
1771685672588000,1771685672432000,0,1771685672436000,0,-544.99365,12.354284,-0.0,-0.01199116,12.3671665,2.3539349e-06,-1.452989e-06,0,0,0,1
1771685672636000,1771685672484000,0,1771685672484000,0,-544.97516,12.354216,0.024963379,-0.008509935,12.367069,2.0155796e-06,-1.1262397e-06,0,0,0,1
1771685672692000,1771685672536000,0,1771685672540000,0,-544.9045,12.354284,0.036010742,-0.004315958,12.3671665,4.1942462e-06,-6.2503443e-07,0,0,0,1
1771685672740000,1771685672588000,0,1771685672588000,0,-544.82904,12.354216,0.030883789,-0.0010000395,12.367069,3.0849942e-06,-2.7553895e-07,0,0,0,1
1771685672796000,1771685672640000,0,1771685672644000,0,-544.76306,12.354284,0.046447754,0.0034696807,12.3671665,6.977811e-06,4.077477e-07,0,0,0,1
1771685672844000,1771685672692000,0,1771685672692000,0,-544.61707,12.354216,-0.0,0.00035997736,12.367069,2.8225656e-06,1.034428e-07,0,0,0,1
1771685672900000,1771685672744000,0,1771685672748000,0,-544.59393,12.354284,0.029052734,0.0030629185,12.3671665,2.7300073e-06,3.5087282e-07,0,0,0,1
1771685672948000,1771685672796000,0,1771685672796000,0,-544.49976,12.354216,0.0052490234,0.003268856,12.367069,8.911488e-08,3.2621446e-07,0,0,0,1
1771685673004000,1771685672848000,0,1771685672852000,0,-544.4199,12.354284,0.0073242188,0.003650883,12.3671665,1.7350516e-07,3.118288e-07,0,0,0,1
1771685673052000,1771685672900000,0,1771685672900000,0,-544.3541,12.354216,0.0119018555,0.0044281487,12.367069,4.581657e-07,3.2561417e-07,0,0,0,1
1771685673108000,1771685672952000,0,1771685672956000,0,-544.2554,12.354284,-0.0,0.0035395299,12.3671665,8.101727e-08,2.873083e-07,0,0,0,1
1771685673156000,1771685673004000,0,1771685673004000,0,-544.1991,12.354216,0.008972168,0.0040513,12.367069,2.6036824e-07,2.8477046e-07,0,0,0,1
1771685673212000,1771685673056000,0,1771685673060000,0,-544.10986,12.354284,0.0013427734,0.003796149,12.3671665,5.831701e-09,2.5849363e-07,0,0,0,1
1771685673260000,1771685673108000,0,1771685673108000,0,-544.02057,12.354216,-0.0,0.0017826303,12.367069,9.993976e-07,1.3999662e-07,0,0,0,1
1771685673316000,1771685673160000,0,1771685673164000,0,-543.894,12.354284,-0.0,-0.0042384826,12.3671665,1.2486636e-05,-1.0494689e-06,0,0,0,1
1771685673364000,1771685673212000,0,1771685673212000,0,-543.8945,12.354216,0.009216309,-0.0029710021,12.367069,2.7473072e-07,-9.2472544e-07,0,0,0,1
1771685673420000,1771685673264000,0,1771685673268000,0,-543.77234,12.354284,-0.0,-0.0055774692,12.3671665,3.0363885e-06,-1.1236502e-06,0,0,0,1
1771685673468000,1771685673316000,0,1771685673316000,0,-543.6787,12.354216,-0.0,-0.010088783,12.367069,9.246163e-06,-1.8888146e-06,0,0,0,1
1771685673524000,1771685673368000,0,1771685673372000,0,-543.62286,12.354284,-0.0,-0.011668254,12.3671665,2.3326804e-06,-1.930628e-06,0,0,0,1
1771685673572000,1771685673420000,0,1771685673420000,0,-543.5479,12.354216,-0.0,-0.013478413,12.367069,3.0849942e-06,-2.0393727e-06,0,0,0,1
1771685673628000,1771685673472000,0,1771685673476000,0,-543.4543,12.354284,-0.0,-0.016135745,12.3671665,5.620712e-06,-2.3767452e-06,0,0,0,1
1771685673676000,1771685673524000,0,1771685673524000,0,-543.3936,12.354216,-0.0,-0.017542303,12.367069,3.1216837e-06,-2.4469207e-06,0,0,0,1
1771685673732000,1771685673576000,0,1771685673580000,0,-543.3751,12.354284,0.0335083,-0.0127331875,12.3671665,3.6315714e-06,-1.874309e-06,0,0,0,1
1771685673780000,1771685673628000,0,1771685673628000,0,-543.24805,12.354216,-0.0,-0.01365532,12.367069,1.6406127e-06,-1.8522941e-06,0,0,0,1
1771685673836000,1771685673680000,0,1771685673684000,0,-543.1684,12.354284,-0.0,-0.014220349,12.3671665,1.2492853e-06,-1.7954889e-06,0,0,0,1
1771685673884000,1771685673732000,0,1771685673732000,0,-543.11224,12.354216,-0.0,-0.013352225,12.367069,8.101791e-08,-1.6339807e-06,0,0,0,1
1771685673940000,1771685673784000,0,1771685673788000,0,-543.01373,12.354284,-0.0,-0.014083799,12.3671665,1.4424544e-06,-1.6159383e-06,0,0,0,1
1771685673988000,1771685673836000,0,1771685673836000,0,-542.9529,12.354216,-0.0,-0.013803507,12.367069,3.9911322e-07,-1.5013098e-06,0,0,0,1
1771685674044000,1771685673888000,0,1771685673892000,0,-542.8684,12.354284,-0.0,-0.0137278605,12.3671665,5.466497e-07,-1.4113781e-06,0,0,0,1
1771685674092000,1771685673940000,0,1771685673940000,0,-542.8263,12.354216,0.015991211,-0.010928238,12.367069,8.2709596e-07,-1.2005073e-06,0,0,0,1
1771685674148000,1771685673992000,0,1771685673996000,0,-542.74634,12.354284,0.019104004,-0.008099114,12.3671665,1.1804254e-06,-9.762165e-07,0,0,0,1
1771685674196000,1771685674044000,0,1771685674044000,0,-542.6429,12.354216,-0.0,-0.008566587,12.367069,5.5179896e-07,-9.362351e-07,0,0,0,1
1771685674252000,1771685674096000,0,1771685674100000,0,-542.6101,12.354284,0.037353516,-0.00424078,12.3671665,4.512869e-06,-4.2291362e-07,0,0,0,1
1771685674300000,1771685674148000,0,1771685674148000,0,-542.469,12.354216,-0.0,-0.006859873,12.367069,3.3210233e-06,-6.95924e-07,0,0,0,1
1771685674356000,1771685674200000,0,1771685674204000,0,-542.3988,12.354284,-0.0,-0.007990307,12.3671665,1.1504476e-06,-7.387414e-07,0,0,0,1
1771685674404000,1771685674252000,0,1771685674252000,0,-542.32385,12.354216,-0.0,-0.009336233,12.367069,1.6052365e-06,-8.2036775e-07,0,0,0,1
1771685674460000,1771685674304000,0,1771685674308000,0,-542.2771,12.354284,0.014282227,-0.0071113054,12.3671665,6.5975337e-07,-6.8093607e-07,0,0,0,1
1771685674508000,1771685674356000,0,1771685674356000,0,-542.1502,12.354216,-0.0,-0.01032244,12.367069,5.489855e-06,-1.1339503e-06,0,0,0,1
1771685674564000,1771685674408000,0,1771685674412000,0,-542.08954,12.354284,-0.0,-0.011097942,12.3671665,1.1135176e-06,-1.1320254e-06,0,0,0,1
1771685674612000,1771685674460000,0,1771685674460000,0,-541.991,12.354216,-0.0,-0.014359,12.367069,6.759537e-06,-1.6621534e-06,0,0,0,1
1771685674668000,1771685674512000,0,1771685674516000,0,-541.95856,12.354284,0.005065918,-0.012529116,12.3671665,8.300535e-08,-1.4977544e-06,0,0,0,1
1771685674716000,1771685674564000,0,1771685674564000,0,-541.8412,12.354216,-0.0,-0.015195379,12.367069,5.3926915e-06,-1.8646688e-06,0,0,0,1
1771685674772000,1771685674616000,0,1771685674620000,0,-541.8462,12.354284,0.04736328,-0.009302171,12.3671665,7.2556e-06,-1.0055129e-06,0,0,0,1
1771685674820000,1771685674668000,0,1771685674668000,0,-541.72845,12.354216,0.001159668,-0.008316635,12.367069,4.349712e-09,-9.103809e-07,0,0,0,1
1771685674876000,1771685674720000,0,1771685674724000,0,-541.6486,12.354284,0.0045166016,-0.0071077067,12.3671665,6.598015e-08,-8.184048e-07,0,0,0,1
1771685674924000,1771685674772000,0,1771685674772000,0,-541.6016,12.354216,0.028930664,-0.0037127878,12.367069,2.7071355e-06,-4.862887e-07,0,0,0,1
1771685674980000,1771685674824000,0,1771685674828000,0,-541.4652,12.354284,-0.0,-0.00563416,12.3671665,1.8799404e-06,-6.1757476e-07,0,0,0,1
1771685675028000,1771685674876000,0,1771685674876000,0,-541.41846,12.354216,0.0012817383,-0.004982662,12.367069,5.3136375e-09,-5.588969e-07,0,0,0,1
1771685675084000,1771685674928000,0,1771685674932000,0,-541.3058,12.354284,-0.0,-0.007100641,12.3671665,2.4399162e-06,-7.3609436e-07,0,0,0,1
1771685675132000,1771685674980000,0,1771685674980000,0,-541.26373,12.354216,0.0025634766,-0.006190253,12.367069,2.125455e-08,-6.647499e-07,0,0,0,1
1771685675188000,1771685675032000,0,1771685675036000,0,-541.18396,12.354284,0.0067749023,-0.0049688974,12.3671665,1.4845536e-07,-5.881436e-07,0,0,0,1
1771685675236000,1771685675084000,0,1771685675084000,0,-541.10406,12.354216,-0.0,-0.004592808,12.367069,3.0845604e-09,-5.330294e-07,0,0,0,1
1771685675292000,1771685675136000,0,1771685675140000,0,-540.94916,12.354284,-0.0,-0.010973534,12.3671665,1.6919465e-05,-2.0766793e-06,0,0,0,1
1771685675340000,1771685675188000,0,1771685675188000,0,-540.9685,12.354216,0.018981934,-0.008151641,12.367069,1.1653975e-06,-1.7712662e-06,0,0,0,1
1771685675396000,1771685675240000,0,1771685675244000,0,-540.86505,12.354284,-0.0,-0.0074642287,12.3671665,2.361598e-09,-1.6046303e-06,0,0,0,1
1771685675444000,1771685675292000,0,1771685675292000,0,-540.8134,12.354216,0.019348145,-0.0049384255,12.367069,1.2107985e-06,-1.3394088e-06,0,0,0,1
1771685675500000,1771685675344000,0,1771685675348000,0,-540.73346,12.354284,0.023010254,-0.0023055787,12.3671665,1.7125079e-06,-1.0519093e-06,0,0,0,1
1771685675548000,1771685675396000,0,1771685675396000,0,-540.62524,12.354216,-0.0,-0.0033245697,12.367069,5.56968e-07,-1.0052844e-06,0,0,0,1
1771685675604000,1771685675448000,0,1771685675452000,0,-540.4892,12.354284,-0.0,-0.009186552,12.3671665,1.3898197e-05,-2.2198342e-06,0,0,0,1
1771685675652000,1771685675500000,0,1771685675500000,0,-540.4334,12.354216,-0.0,-0.012949652,12.367069,7.808095e-06,-2.7462645e-06,0,0,0,1
1771685675708000,1771685675552000,0,1771685675556000,0,-540.44324,12.354284,0.04486084,-0.007503736,12.3671665,6.5091544e-06,-1.8743772e-06,0,0,0,1
1771685675756000,1771685675604000,0,1771685675604000,0,-540.2879,12.354216,-0.0,-0.010390418,12.367069,4.706666e-06,-2.141187e-06,0,0,0,1
1771685675812000,1771685675656000,0,1771685675660000,0,-540.246,12.354284,0.0037231445,-0.009060879,12.3671665,4.4834216e-08,-1.9352574e-06,0,0,0,1
1771685675860000,1771685675708000,0,1771685675708000,0,-540.1568,12.354216,-0.0,-0.009506748,12.367069,6.15418e-07,-1.8109247e-06,0,0,0,1
1771685675916000,1771685675760000,0,1771685675764000,0,-540.0771,12.354284,-0.0,-0.009559884,12.3671665,3.280332e-07,-1.671232e-06,0,0,0,1
1771685675964000,1771685675812000,0,1771685675812000,0,-540.0067,12.354216,-0.0,-0.009458521,12.367069,2.3279998e-07,-1.5357275e-06,0,0,0,1
1771685676020000,1771685675864000,0,1771685675868000,0,-539.94574,12.354284,0.014404297,-0.0072105746,12.3671665,6.710794e-07,-1.3278399e-06,0,0,0,1
1771685676068000,1771685675916000,0,1771685675916000,0,-539.8564,12.354216,-0.0,-0.006795803,12.367069,2.549582e-08,-1.2051553e-06,0,0,0,1
1771685676124000,1771685675968000,0,1771685675972000,0,-539.7438,12.354284,-0.0,-0.009156956,12.3671665,3.2831513e-06,-1.4009086e-06,0,0,0,1
1771685676172000,1771685676020000,0,1771685676020000,0,-539.7159,12.354216,0.01184082,-0.0071789045,12.367069,4.5347858e-07,-1.2262199e-06,0,0,0,1
1771685676228000,1771685676072000,0,1771685676076000,0,-539.69226,12.354284,0.0713501,0.00021875557,12.3671665,1.6465652e-05,4.4040598e-07,0,0,0,1
1771685676276000,1771685676124000,0,1771685676124000,0,-539.54614,12.354216,-0.0,-0.00010658536,12.367069,3.3845822e-08,3.957301e-07,0,0,0,1
1771685676332000,1771685676176000,0,1771685676180000,0,-539.4898,12.354284,0.023620605,0.002128585,12.3671665,1.8045621e-06,5.2844615e-07,0,0,0,1
1771685676380000,1771685676228000,0,1771685676228000,0,-539.3488,12.354216,-0.0,-0.00240145,12.367069,6.8319277e-06,-1.6492243e-07,0,0,0,1
1771685676436000,1771685676280000,0,1771685676284000,0,-539.29755,12.354284,-0.0,-0.003491905,12.3671665,6.3186e-07,-2.089093e-07,0,0,0,1
1771685676484000,1771685676332000,0,1771685676332000,0,-539.23663,12.354216,-0.0,-0.0035021892,12.367069,4.1942794e-08,-1.9318057e-07,0,0,0,1
1771685676540000,1771685676384000,0,1771685676388000,0,-539.19434,12.354284,0.037231445,0.0003350377,12.3671665,4.4834214e-06,2.4736894e-07,0,0,0,1
