timestamp,pub_timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2],publisher_id
1771685524640000,1771685524640000,1771685524640000,0.0072247502,-0.008758437,-9.824793,126
1771685524644000,1771685524644000,1771685524644000,0.010395161,-0.0125637725,-9.847344,126
1771685524648000,1771685524648000,1771685524648000,0.0107339155,-0.006663536,-9.862991,126
1771685524652000,1771685524652000,1771685524652000,0.0114948535,0.003298016,-9.856311,126
1771685524656000,1771685524656000,1771685524656000,0.00906386,0.0029438199,-9.827693,126
1771685524660000,1771685524660000,1771685524660000,0.00509933,-0.008519354,-9.798183,126
1771685524664000,1771685524664000,1771685524664000,0.0033614822,-0.019439073,-9.780018,126
1771685524668000,1771685524668000,1771685524668000,0.011558968,-0.021808796,-9.777897,126
1771685524672000,1771685524672000,1771685524672000,0.0259007,-0.020121787,-9.80246,126
1771685524676000,1771685524676000,1771685524676000,0.027520558,-0.021575864,-9.842196,126
1771685524680000,1771685524680000,1771685524680000,0.01472486,-0.020967357,-9.86351,126
1771685524684000,1771685524684000,1771685524684000,0.002902881,-0.008932705,-9.852708,126
1771685524688000,1771685524688000,1771685524688000,0.000110049536,0.012079582,-9.82922,126
1771685524692000,1771685524692000,1771685524692000,0.0008205698,0.029194018,-9.814929,126
1771685524696000,1771685524696000,1771685524696000,0.0020523071,0.028863912,-9.808838,126
1771685524700000,1771685524700000,1771685524700000,0.011760403,0.0070670466,-9.803011,126
1771685524704000,1771685524704000,1771685524704000,0.022181218,-0.02275798,-9.799405,126
1771685524708000,1771685524708000,1771685524708000,0.01701907,-0.03879596,-9.801824,126
1771685524712000,1771685524712000,1771685524712000,0.0076689105,-0.034125824,-9.805016,126
1771685524716000,1771685524716000,1771685524716000,0.011427902,-0.017621838,-9.801627,126
1771685524720000,1771685524720000,1771685524720000,0.021432253,0.0015592813,-9.8004675,126
1771685524724000,1771685524724000,1771685524724000,0.024488052,0.014665058,-9.813187,126
1771685524728000,1771685524728000,1771685524728000,0.02182566,0.0147501,-9.823462,126
1771685524732000,1771685524732000,1771685524732000,0.023831999,0.00852821,-9.809458,126
1771685524736000,1771685524736000,1771685524736000,0.03088256,0.0056656185,-9.781634,126
1771685524740000,1771685524740000,1771685524740000,0.029459614,0.00042537437,-9.76376,126
1771685524744000,1771685524744000,1771685524744000,0.0148977805,-0.014658763,-9.768554,126
1771685524748000,1771685524748000,1771685524748000,0.003929001,-0.033558566,-9.790846,126
1771685524752000,1771685524752000,1771685524752000,0.008491293,-0.04207183,-9.809987,126
1771685524756000,1771685524756000,1771685524756000,0.013726011,-0.030746918,-9.816449,126
1771685524760000,1771685524760000,1771685524760000,0.008754725,-0.005293318,-9.815265,126
1771685524764000,1771685524764000,1771685524764000,0.0016110694,0.015993018,-9.808789,126
1771685524768000,1771685524768000,1771685524768000,-0.008271033,0.018872809,-9.799119,126
1771685524772000,1771685524772000,1771685524772000,-0.019212313,0.01539454,-9.795806,126
1771685524776000,1771685524776000,1771685524776000,-0.01603136,0.021033077,-9.808374,126
1771685524780000,1771685524780000,1771685524780000,0.0011729682,0.019255254,-9.82734,126
1771685524784000,1771685524784000,1771685524784000,0.013252045,0.00024454342,-9.83242,126
1771685524788000,1771685524788000,1771685524788000,0.010610823,-0.016064592,-9.8211975,126
1771685524792000,1771685524792000,1771685524792000,0.0007558244,-0.018044118,-9.809717,126
1771685524796000,1771685524796000,1771685524796000,-0.011942795,-0.016723583,-9.809774,126
1771685524800000,1771685524800000,1771685524800000,-0.02274076,-0.02304587,-9.814041,126
1771685524804000,1771685524804000,1771685524804000,-0.01734668,-0.025999378,-9.810997,126
1771685524808000,1771685524808000,1771685524808000,0.0026378925,-0.017301947,-9.801275,126
1771685524812000,1771685524812000,1771685524812000,0.023456287,-0.012540489,-9.787537,126
1771685524816000,1771685524816000,1771685524816000,0.043300617,-0.015477755,-9.775452,126
1771685524820000,1771685524820000,1771685524820000,0.05402758,-0.014115824,-9.776007,126
1771685524824000,1771685524824000,1771685524824000,0.04367454,-0.011319416,-9.783378,126
1771685524828000,1771685524828000,1771685524828000,0.022778213,-0.011887847,-9.779277,126
1771685524832000,1771685524832000,1771685524832000,0.006067565,-0.009264592,-9.768751,126
1771685524836000,1771685524836000,1771685524836000,-0.0054890327,-0.0027732197,-9.772735,126
1771685524840000,1771685524840000,1771685524840000,-0.012562972,-0.0003688411,-9.78949,126
1771685524844000,1771685524844000,1771685524844000,-0.010247588,-0.007478261,-9.803034,126
1771685524848000,1771685524848000,1771685524848000,0.0030128483,-0.017484777,-9.809204,126
1771685524852000,1771685524852000,1771685524852000,0.019607525,-0.016535737,-9.810774,126
1771685524856000,1771685524856000,1771685524856000,0.032174543,-0.0051284316,-9.809517,126
1771685524860000,1771685524860000,1771685524860000,0.03262952,0.003124705,-9.805767,126
1771685524864000,1771685524864000,1771685524864000,0.016901553,0.0022383037,-9.802522,126
1771685524868000,1771685524868000,1771685524868000,-0.0011127624,-0.0043439744,-9.803041,126
1771685524872000,1771685524872000,1771685524872000,-0.0052528847,-0.0133444145,-9.805992,126
1771685524876000,1771685524876000,1771685524876000,0.0013153162,-0.020553946,-9.815488,126
1771685524880000,1771685524880000,1771685524880000,0.0024299156,-0.018385954,-9.832536,126
1771685524884000,1771685524884000,1771685524884000,-0.005317422,-0.004130042,-9.842703,126
1771685524888000,1771685524888000,1771685524888000,-0.006975795,0.014149716,-9.837581,126
1771685524892000,1771685524892000,1771685524892000,0.00480118,0.019936902,-9.828139,126
1771685524896000,1771685524896000,1771685524896000,0.01913377,0.0076798312,-9.822394,126
1771685524900000,1771685524900000,1771685524900000,0.025621727,-0.006810841,-9.816972,126
1771685524904000,1771685524904000,1771685524904000,0.0254822,-0.015254818,-9.818453,126
1771685524908000,1771685524908000,1771685524908000,0.020465974,-0.01523293,-9.830976,126
1771685524912000,1771685524912000,1771685524912000,0.012307117,0.0039025997,-9.835111,126
1771685524916000,1771685524916000,1771685524916000,0.012813194,0.034062415,-9.820391,126
1771685524920000,1771685524920000,1771685524920000,0.031450763,0.05222905,-9.801649,126
1771685524924000,1771685524924000,1771685524924000,0.0572364,0.047128826,-9.794695,126
1771685524928000,1771685524928000,1771685524928000,0.0660319,0.026401505,-9.804436,126
1771685524932000,1771685524932000,1771685524932000,0.052808933,0.012184557,-9.818391,126
1771685524936000,1771685524936000,1771685524936000,0.031513683,0.015917983,-9.817782,126
1771685524940000,1771685524940000,1771685524940000,0.006663849,0.024309836,-9.804244,126
1771685524944000,1771685524944000,1771685524944000,-0.014717678,0.021417873,-9.7972765,126
1771685524948000,1771685524948000,1771685524948000,-0.017464027,0.010193577,-9.804976,126
1771685524952000,1771685524952000,1771685524952000,-0.006169648,0.00017219945,-9.816931,126
1771685524956000,1771685524956000,1771685524956000,0.0017269246,-0.006645066,-9.827311,126
1771685524960000,1771685524960000,1771685524960000,0.0031530089,-0.005485775,-9.836193,126
1771685524964000,1771685524964000,1771685524964000,0.0018086374,0.0074241795,-9.841966,126
1771685524968000,1771685524968000,1771685524968000,0.002834261,0.023201967,-9.842363,126
1771685524972000,1771685524972000,1771685524972000,0.015896427,0.026124641,-9.834843,126
1771685524976000,1771685524976000,1771685524976000,0.041052528,0.009737043,-9.825788,126
1771685524980000,1771685524980000,1771685524980000,0.06209927,-0.011313615,-9.818193,126
1771685524984000,1771685524984000,1771685524984000,0.060256355,-0.01930046,-9.800982,126
1771685524988000,1771685524988000,1771685524988000,0.038666926,-0.018735068,-9.777969,126
1771685524992000,1771685524992000,1771685524992000,0.014162796,-0.022836167,-9.769434,126
1771685524996000,1771685524996000,1771685524996000,-0.004590572,-0.03230871,-9.777796,126
1771685525000000,1771685525000000,1771685525000000,-0.012089861,-0.042375043,-9.788977,126
1771685525004000,1771685525004000,1771685525004000,-0.009657913,-0.04547297,-9.797493,126
1771685525008000,1771685525008000,1771685525008000,-0.008159531,-0.036271624,-9.812465,126
1771685525012000,1771685525012000,1771685525012000,-0.012342796,-0.02659238,-9.832084,126
1771685525016000,1771685525016000,1771685525016000,-0.016973397,-0.02684121,-9.837406,126
1771685525020000,1771685525020000,1771685525020000,-0.01569562,-0.031106684,-9.820729,126
1771685525024000,1771685525024000,1771685525024000,-0.0051785056,-0.03346159,-9.795937,126
1771685525028000,1771685525028000,1771685525028000,0.011705374,-0.028607817,-9.782843,126
1771685525032000,1771685525032000,1771685525032000,0.025728893,-0.0136197945,-9.782099,126
1771685525036000,1771685525036000,1771685525036000,0.024890682,-0.0016760933,-9.786575,126
1771685525040000,1771685525040000,1771685525040000,0.009353542,-0.0014935124,-9.79451,126
1771685525044000,1771685525044000,1771685525044000,-0.002995302,-0.0008754026,-9.800314,126
1771685525048000,1771685525048000,1771685525048000,-0.0038222405,0.0046967603,-9.805004,126
1771685525052000,1771685525052000,1771685525052000,-0.0020903754,0.0040530795,-9.814154,126
1771685525056000,1771685525056000,1771685525056000,-0.0042553833,-0.010103719,-9.824135,126
1771685525060000,1771685525060000,1771685525060000,-0.005454025,-0.032532707,-9.829667,126
1771685525064000,1771685525064000,1771685525064000,-0.0017249791,-0.05379915,-9.831194,126
1771685525068000,1771685525068000,1771685525068000,0.0014806783,-0.06973579,-9.826617,126
1771685525072000,1771685525072000,1771685525072000,0.0074873753,-0.07187688,-9.813938,126
1771685525076000,1771685525076000,1771685525076000,0.024079714,-0.054228984,-9.801542,126
1771685525080000,1771685525080000,1771685525080000,0.042882957,-0.026527636,-9.801861,126
1771685525084000,1771685525084000,1771685525084000,0.05449366,-0.00063945726,-9.812824,126
1771685525088000,1771685525088000,1771685525088000,0.053241305,0.018223206,-9.821518,126
1771685525092000,1771685525092000,1771685525092000,0.035075393,0.02425555,-9.824717,126
1771685525096000,1771685525096000,1771685525096000,0.013291966,0.012692547,-9.825491,126
1771685525100000,1771685525100000,1771685525100000,0.0038917465,-0.011258315,-9.826234,126
1771685525104000,1771685525104000,1771685525104000,0.004416524,-0.03164223,-9.827131,126
1771685525108000,1771685525108000,1771685525108000,0.0036090459,-0.032846555,-9.823381,126
1771685525112000,1771685525112000,1771685525112000,9.812182e-06,-0.022789009,-9.81064,126
1771685525116000,1771685525116000,1771685525116000,-0.0025894851,-0.019923009,-9.797022,126
1771685525120000,1771685525120000,1771685525120000,-0.01110639,-0.019510964,-9.796164,126
1771685525124000,1771685525124000,1771685525124000,-0.02993833,-0.014418293,-9.806831,126
1771685525128000,1771685525128000,1771685525128000,-0.047882795,-0.013931004,-9.820453,126
1771685525132000,1771685525132000,1771685525132000,-0.04672125,-0.021781623,-9.827721,126
1771685525136000,1771685525136000,1771685525136000,-0.017916095,-0.027695894,-9.823784,126
1771685525140000,1771685525140000,1771685525140000,0.020472495,-0.022687543,-9.818702,126
1771685525144000,1771685525144000,1771685525144000,0.038988806,-0.016585631,-9.818794,126
1771685525148000,1771685525148000,1771685525148000,0.029840868,-0.02173324,-9.821308,126
1771685525152000,1771685525152000,1771685525152000,0.0124487635,-0.028255824,-9.8241825,126
1771685525156000,1771685525156000,1771685525156000,0.004008738,-0.027189717,-9.820448,126
1771685525160000,1771685525160000,1771685525160000,0.0011079616,-0.025623705,-9.805505,126
1771685525164000,1771685525164000,1771685525164000,-0.0053662634,-0.028609794,-9.78294,126
1771685525168000,1771685525168000,1771685525168000,-0.018151375,-0.0329623,-9.763563,126
1771685525172000,1771685525172000,1771685525172000,-0.027367545,-0.03620006,-9.757837,126
1771685525176000,1771685525176000,1771685525176000,-0.02476196,-0.03808627,-9.7631035,126
1771685525180000,1771685525180000,1771685525180000,-0.018779444,-0.03138034,-9.771797,126
1771685525184000,1771685525184000,1771685525184000,-0.017524706,-0.0132053085,-9.778727,126
1771685525188000,1771685525188000,1771685525188000,-0.0212141,0.005597922,-9.78426,126
1771685525192000,1771685525192000,1771685525192000,-0.027461074,0.020156384,-9.791441,126
1771685525196000,1771685525196000,1771685525196000,-0.02903607,0.032075368,-9.799414,126
1771685525200000,1771685525200000,1771685525200000,-0.015731169,0.028447734,-9.80628,126
1771685525204000,1771685525204000,1771685525204000,0.0061950143,0.0019382471,-9.806538,126
1771685525208000,1771685525208000,1771685525208000,0.013271586,-0.02743478,-9.799812,126
1771685525212000,1771685525212000,1771685525212000,0.0025438636,-0.043795183,-9.7987995,126
1771685525216000,1771685525216000,1771685525216000,-0.006082865,-0.042659715,-9.809108,126
1771685525220000,1771685525220000,1771685525220000,-0.0073301336,-0.019677924,-9.820678,126
1771685525224000,1771685525224000,1771685525224000,-0.0064307475,0.008189039,-9.8254,126
1771685525228000,1771685525228000,1771685525228000,0.0053805104,0.017518923,-9.821646,126
1771685525232000,1771685525232000,1771685525232000,0.026728084,0.012842375,-9.811942,126
1771685525236000,1771685525236000,1771685525236000,0.035504524,0.010470087,-9.803496,126
1771685525240000,1771685525240000,1771685525240000,0.02511754,0.016980082,-9.7950735,126
1771685525244000,1771685525244000,1771685525244000,0.007489518,0.023107167,-9.786019,126
1771685525248000,1771685525248000,1771685525248000,-0.0044681486,0.015931835,-9.791859,126
1771685525252000,1771685525252000,1771685525252000,-0.0013417229,0.0039104307,-9.816922,126
1771685525256000,1771685525256000,1771685525256000,0.013757511,-0.0021254576,-9.844542,126
1771685525260000,1771685525260000,1771685525260000,0.02597375,-0.0054061078,-9.857935,126
1771685525264000,1771685525264000,1771685525264000,0.025510903,-0.004125678,-9.854273,126
1771685525268000,1771685525268000,1771685525268000,0.016873764,0.0033011977,-9.846895,126
1771685525272000,1771685525272000,1771685525272000,0.011173021,0.007965979,-9.836986,126
1771685525276000,1771685525276000,1771685525276000,0.0129479375,0.0005656872,-9.817134,126
1771685525280000,1771685525280000,1771685525280000,0.015361821,-0.018601622,-9.802827,126
1771685525284000,1771685525284000,1771685525284000,0.010120112,-0.030486349,-9.805511,126
1771685525288000,1771685525288000,1771685525288000,-0.00024112128,-0.016696295,-9.810062,126
1771685525292000,1771685525292000,1771685525292000,-0.006192808,0.013881994,-9.807039,126
1771685525296000,1771685525296000,1771685525296000,-0.0036277568,0.040221088,-9.8094845,126
1771685525300000,1771685525300000,1771685525300000,0.0040221284,0.04628345,-9.82824,126
1771685525304000,1771685525304000,1771685525304000,0.011301519,0.02734086,-9.850189,126
1771685525308000,1771685525308000,1771685525308000,0.013606971,-0.0019025505,-9.853207,126
1771685525312000,1771685525312000,1771685525312000,0.0050332667,-0.019454608,-9.840232,126
1771685525316000,1771685525316000,1771685525316000,-0.014466554,-0.020190766,-9.83234,126
1771685525320000,1771685525320000,1771685525320000,-0.030205255,-0.017435245,-9.835438,126
1771685525324000,1771685525324000,1771685525324000,-0.033640604,-0.021468312,-9.839477,126
1771685525328000,1771685525328000,1771685525328000,-0.028920192,-0.027262924,-9.833184,126
