timestamp,pub_timestamp,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],publisher_id
1771685596516000,1771685596516000,0.0,0.97992134,-0.004686183,-0.019192727,-0.19840322,0.0,0.0,-0.4894923,52
1771685596524000,1771685596524000,0.0,0.97985643,-0.005330594,-0.022248654,-0.19838811,0.0,0.0,-0.48965,52
1771685596532000,1771685596532000,0.0,0.97992766,-0.0046161273,-0.018931527,-0.19839889,0.0,0.0,-0.4894653,52
1771685596540000,1771685596540000,0.0,0.97998935,-0.003985585,-0.015440797,-0.19840981,0.0,0.0,-0.48939872,52
1771685596548000,1771685596548000,0.0,0.9798589,-0.0054118866,-0.022168614,-0.19838318,0.0,0.0,-0.48960283,52
1771685596556000,1771685596556000,0.0,0.9799319,-0.004697387,-0.018736586,-0.19839434,0.0,0.0,-0.48950213,52
1771685596564000,1771685596564000,0.0,0.979869,-0.0052430737,-0.021803545,-0.19837777,0.0,0.0,-0.4897068,52
1771685596572000,1771685596572000,0.0,0.9799364,-0.0045301844,-0.018615123,-0.1983874,0.0,0.0,-0.48960406,52
1771685596580000,1771685596580000,0.0,0.9799954,-0.0037781284,-0.015294425,-0.19839549,0.0,0.0,-0.4895363,52
1771685596588000,1771685596588000,0.0,0.97986394,-0.0050599035,-0.022205338,-0.19836321,0.0,0.0,-0.48979023,52
1771685596596000,1771685596596000,0.0,0.9799317,-0.0043716775,-0.019038057,-0.19837417,0.0,0.0,-0.4895991,52
1771685596604000,1771685596604000,0.0,0.9798718,-0.004914493,-0.021943193,-0.19835722,0.0,0.0,-0.4897036,52
1771685596612000,1771685596612000,0.0,0.97994405,-0.0041537983,-0.018499231,-0.19836898,0.0,0.0,-0.48959497,52
1771685596620000,1771685596620000,0.0,0.9800017,-0.0033475223,-0.015235812,-0.19837698,0.0,0.0,-0.48949677,52
1771685596628000,1771685596628000,0.0,0.9798712,-0.0045721154,-0.022196379,-0.19834022,0.0,0.0,-0.48982322,52
1771685596636000,1771685596636000,0.0,0.9799404,-0.00399405,-0.01886192,-0.19835585,0.0,0.0,-0.4896979,52
1771685596644000,1771685596644000,0.0,0.9798797,-0.004709914,-0.021781698,-0.19834137,0.0,0.0,-0.48984343,52
1771685596652000,1771685596652000,0.0,0.97994876,-0.003920571,-0.018480046,-0.19835204,0.0,0.0,-0.48974997,52
1771685596660000,1771685596660000,0.0,0.98000693,-0.0031148167,-0.015148971,-0.19836117,0.0,0.0,-0.4896395,52
1771685596668000,1771685596668000,0.0,0.97987854,-0.0044662524,-0.022017825,-0.19832636,0.0,0.0,-0.4899384,52
1771685596676000,1771685596676000,0.0,0.979947,-0.0038218936,-0.018716905,-0.19834064,0.0,0.0,-0.48980746,52
1771685596684000,1771685596684000,0.0,0.9798869,-0.0043299445,-0.021718845,-0.19832082,0.0,0.0,-0.48997518,52
1771685596692000,1771685596692000,0.0,0.97995317,-0.0037393256,-0.0184555,-0.19833581,0.0,0.0,-0.48994994,52
1771685596700000,1771685596700000,0.0,0.980009,-0.0030131484,-0.015233236,-0.19834594,0.0,0.0,-0.4899272,52
1771685596708000,1771685596708000,0.0,0.9798812,-0.0042982143,-0.022089727,-0.19830884,0.0,0.0,-0.49023452,52
1771685596716000,1771685596716000,0.0,0.97995037,-0.0035938798,-0.018772345,-0.19832277,0.0,0.0,-0.49007574,52
1771685596724000,1771685596724000,0.0,0.9798892,-0.004232048,-0.021779906,-0.19830474,0.0,0.0,-0.49017182,52
1771685596732000,1771685596732000,0.0,0.97996104,-0.003484499,-0.01826703,-0.19831921,0.0,0.0,-0.4901088,52
1771685596740000,1771685596740000,0.0,0.9800176,-0.0027326131,-0.014937978,-0.19833018,0.0,0.0,-0.4900874,52
1771685596748000,1771685596748000,0.0,0.97989106,-0.0040916926,-0.021829247,-0.19829328,0.0,0.0,-0.49037182,52
1771685596756000,1771685596756000,0.0,0.97995996,-0.0034762458,-0.018431826,-0.19830972,0.0,0.0,-0.49028268,52
1771685596764000,1771685596764000,0.0,0.9798976,-0.004085708,-0.021565976,-0.19829008,0.0,0.0,-0.49035257,52
1771685596772000,1771685596772000,0.0,0.97996336,-0.003264822,-0.0183823,-0.19830097,0.0,0.0,-0.49024495,52
1771685596780000,1771685596780000,0.0,0.98002136,-0.0025351462,-0.0149468575,-0.19831376,0.0,0.0,-0.49013314,52
1771685596788000,1771685596788000,0.0,0.9798966,-0.0039242813,-0.021762956,-0.19827676,0.0,0.0,-0.49038875,52
1771685596796000,1771685596796000,0.0,0.97996444,-0.003234046,-0.018428216,-0.19829184,0.0,0.0,-0.49023348,52
1771685596804000,1771685596804000,0.0,0.9799064,-0.003716361,-0.021413213,-0.19827025,0.0,0.0,-0.49036965,52
1771685596812000,1771685596812000,0.0,0.9799746,-0.0028905522,-0.01802565,-0.19828364,0.0,0.0,-0.49022546,52
1771685596820000,1771685596820000,0.0,0.9800302,-0.0021972768,-0.014634187,-0.1982974,0.0,0.0,-0.49003416,52
1771685596828000,1771685596828000,0.0,0.9799062,-0.0035629694,-0.021567466,-0.19825749,0.0,0.0,-0.49024978,52
1771685596836000,1771685596836000,0.0,0.9799726,-0.002960079,-0.018217532,-0.19827503,0.0,0.0,-0.49017465,52
1771685596844000,1771685596844000,0.0,0.97991574,-0.003499034,-0.021169392,-0.19825418,0.0,0.0,-0.49033815,52
1771685596852000,1771685596852000,0.0,0.97998285,-0.0028266592,-0.01772661,-0.19827093,0.0,0.0,-0.49021733,52
1771685596860000,1771685596860000,0.0,0.98003614,-0.002155028,-0.014419981,-0.19828425,0.0,0.0,-0.49014568,52
1771685596868000,1771685596868000,0.0,0.9799126,-0.0035536159,-0.02139212,-0.19824494,0.0,0.0,-0.49043587,52
1771685596876000,1771685596876000,0.0,0.97998,-0.0028543698,-0.01798922,-0.1982611,0.0,0.0,-0.4903893,52
1771685596884000,1771685596884000,0.0,0.9799193,-0.00353856,-0.021116296,-0.19824168,0.0,0.0,-0.4905128,52
1771685596892000,1771685596892000,0.0,0.979983,-0.0028796203,-0.017865488,-0.198257,0.0,0.0,-0.49042764,52
1771685596900000,1771685596900000,0.0,0.9800365,-0.0023176356,-0.014538945,-0.19827195,0.0,0.0,-0.49035183,52
1771685596908000,1771685596908000,0.0,0.97991115,-0.0037865117,-0.021510651,-0.198235,0.0,0.0,-0.49056897,52
1771685596916000,1771685596916000,0.0,0.9799805,-0.0030325132,-0.018049432,-0.19825009,0.0,0.0,-0.4903916,52
1771685596924000,1771685596924000,0.0,0.97991955,-0.0035946656,-0.021218773,-0.19822842,0.0,0.0,-0.49055225,52
1771685596932000,1771685596932000,0.0,0.9799835,-0.0027680397,-0.01804239,-0.19824028,0.0,0.0,-0.49048042,52
1771685596940000,1771685596940000,0.0,0.9800397,-0.0020895798,-0.01458471,-0.19825508,0.0,0.0,-0.4903512,52
1771685596948000,1771685596948000,0.0,0.9799196,-0.0034118674,-0.021365719,-0.19821547,0.0,0.0,-0.49051094,52
1771685596956000,1771685596956000,0.0,0.97998476,-0.0027582012,-0.018063707,-0.198232,0.0,0.0,-0.4903964,52
1771685596964000,1771685596964000,0.0,0.9799232,-0.003482437,-0.02121361,-0.19821313,0.0,0.0,-0.49054724,52
1771685596972000,1771685596972000,0.0,0.9799877,-0.0028342658,-0.0179202,-0.19822921,0.0,0.0,-0.49045745,52
1771685596980000,1771685596980000,0.0,0.98004276,-0.002299507,-0.014479179,-0.19824547,0.0,0.0,-0.49030873,52
1771685596988000,1771685596988000,0.0,0.97991943,-0.003740678,-0.021374146,-0.19820935,0.0,0.0,-0.49047562,52
1771685596996000,1771685596996000,0.0,0.9799849,-0.003088423,-0.0180812,-0.1982248,0.0,0.0,-0.490325,52
1771685597004000,1771685597004000,0.0,0.97992384,-0.0036875254,-0.021227416,-0.1982045,0.0,0.0,-0.49043918,52
1771685597012000,1771685597012000,0.0,0.97998786,-0.0029960421,-0.018001795,-0.19821876,0.0,0.0,-0.49030328,52
1771685597020000,1771685597020000,0.0,0.9800431,-0.0023107822,-0.014636053,-0.19823208,0.0,0.0,-0.49014112,52
1771685597028000,1771685597028000,0.0,0.97992104,-0.0036236388,-0.021465922,-0.19819388,0.0,0.0,-0.4904375,52
1771685597036000,1771685597036000,0.0,0.97998875,-0.0030387044,-0.018021952,-0.19821212,0.0,0.0,-0.49032944,52
1771685597044000,1771685597044000,0.0,0.9799305,-0.0038285675,-0.020958561,-0.19819742,0.0,0.0,-0.4905162,52
1771685597052000,1771685597052000,0.0,0.9799955,-0.0032409057,-0.017596394,-0.19821362,0.0,0.0,-0.49041793,52
1771685597060000,1771685597060000,0.0,0.9800499,-0.0026186071,-0.0141937,-0.19822666,0.0,0.0,-0.4903051,52
1771685597068000,1771685597068000,0.0,0.9799299,-0.0039307564,-0.021022733,-0.19819169,0.0,0.0,-0.49054316,52
1771685597076000,1771685597076000,0.0,0.9799957,-0.0031874527,-0.017693115,-0.19820482,0.0,0.0,-0.49044767,52
1771685597084000,1771685597084000,0.0,0.9799367,-0.003853631,-0.020751022,-0.19818799,0.0,0.0,-0.4905321,52
1771685597092000,1771685597092000,0.0,0.9800023,-0.003106371,-0.017379668,-0.19820128,0.0,0.0,-0.4903764,52
1771685597100000,1771685597100000,0.0,0.98005575,-0.0024248469,-0.014007485,-0.19821352,0.0,0.0,-0.49025837,52
1771685597108000,1771685597108000,0.0,0.9799352,-0.003907089,-0.020882074,-0.19818084,0.0,0.0,-0.49056938,52
1771685597116000,1771685597116000,0.0,0.9800007,-0.00315144,-0.017548218,-0.19819374,0.0,0.0,-0.49045214,52
1771685597124000,1771685597124000,0.0,0.9799394,-0.0038142428,-0.020752555,-0.19817564,0.0,0.0,-0.49054596,52
1771685597132000,1771685597132000,0.0,0.98000383,-0.0031403308,-0.017417254,-0.19818997,0.0,0.0,-0.4903613,52
1771685597140000,1771685597140000,0.0,0.98006016,-0.002396749,-0.013861567,-0.19820242,0.0,0.0,-0.49020618,52
1771685597148000,1771685597148000,0.0,0.9799412,-0.0037229685,-0.020767687,-0.19816697,0.0,0.0,-0.49049923,52
1771685597156000,1771685597156000,0.0,0.9800074,-0.0030345805,-0.017321091,-0.1981822,0.0,0.0,-0.49037835,52
1771685597164000,1771685597164000,0.0,0.9799474,-0.0036379532,-0.020523733,-0.19816308,0.0,0.0,-0.49047393,52
1771685597172000,1771685597172000,0.0,0.9800092,-0.0030996,-0.017239703,-0.19817948,0.0,0.0,-0.49035373,52
1771685597180000,1771685597180000,0.0,0.98006237,-0.0024597389,-0.013837611,-0.19819225,0.0,0.0,-0.49022588,52
1771685597188000,1771685597188000,0.0,0.979945,-0.0037301173,-0.020679398,-0.1981572,0.0,0.0,-0.49046162,52
1771685597196000,1771685597196000,0.0,0.98000824,-0.0030010373,-0.017417857,-0.19817024,0.0,0.0,-0.4903368,52
1771685597204000,1771685597204000,0.0,0.9799488,-0.0036510192,-0.020554787,-0.19815247,0.0,0.0,-0.49050164,52
1771685597212000,1771685597212000,0.0,0.9800128,-0.002903682,-0.017227132,-0.19816582,0.0,0.0,-0.49044427,52
1771685597220000,1771685597220000,0.0,0.98006463,-0.0022353434,-0.013915306,-0.19817829,0.0,0.0,-0.49037436,52
1771685597228000,1771685597228000,0.0,0.97994435,-0.0035889747,-0.02087423,-0.19814229,0.0,0.0,-0.49063715,52
1771685597236000,1771685597236000,0.0,0.98000956,-0.002872232,-0.017517993,-0.19815697,0.0,0.0,-0.49052435,52
1771685597244000,1771685597244000,0.0,0.9799507,-0.0034851257,-0.020630565,-0.19813816,0.0,0.0,-0.4905716,52
1771685597252000,1771685597252000,0.0,0.9800155,-0.002780199,-0.017235393,-0.19815333,0.0,0.0,-0.49041653,52
1771685597260000,1771685597260000,0.0,0.98006856,-0.0020656749,-0.013844972,-0.19816607,0.0,0.0,-0.49028397,52
1771685597268000,1771685597268000,0.0,0.9799501,-0.0034855225,-0.020729933,-0.19813111,0.0,0.0,-0.4905561,52
1771685597276000,1771685597276000,0.0,0.9800139,-0.0028343922,-0.017394422,-0.19814682,0.0,0.0,-0.49043885,52
1771685597284000,1771685597284000,0.0,0.97995734,-0.0034203506,-0.020418575,-0.19812873,0.0,0.0,-0.490518,52
1771685597292000,1771685597292000,0.0,0.9800234,-0.0026083398,-0.016935436,-0.19814277,0.0,0.0,-0.49042574,52
1771685597300000,1771685597300000,0.0,0.9800745,-0.0019866172,-0.013559778,-0.19815673,0.0,0.0,-0.4903049,52
1771685597308000,1771685597308000,0.0,0.97995734,-0.0032972838,-0.020528289,-0.19811955,0.0,0.0,-0.49049222,52
1771685597316000,1771685597316000,0.0,0.9800191,-0.0027657128,-0.017221292,-0.19813727,0.0,0.0,-0.4903975,52
1771685597324000,1771685597324000,0.0,0.97995836,-0.0033922452,-0.02048082,-0.19811787,0.0,0.0,-0.49051988,52
1771685597332000,1771685597332000,0.0,0.9800224,-0.0025965755,-0.017127965,-0.19813134,0.0,0.0,-0.4903583,52
1771685597340000,1771685597340000,0.0,0.9800747,-0.0017454968,-0.013788834,-0.1981425,0.0,0.0,-0.49024308,52
1771685597348000,1771685597348000,0.0,0.97995836,-0.0029982186,-0.020688932,-0.19810264,0.0,0.0,-0.4905705,52
1771685597356000,1771685597356000,0.0,0.98002094,-0.0022409076,-0.017415889,-0.19811761,0.0,0.0,-0.4905062,52
1771685597364000,1771685597364000,0.0,0.97996277,-0.0028804983,-0.020538008,-0.19809811,0.0,0.0,-0.49060875,52
1771685597372000,1771685597372000,0.0,0.9800255,-0.0022822695,-0.01716833,-0.19811656,0.0,0.0,-0.49048075,52
1771685597380000,1771685597380000,0.0,0.98007584,-0.0017897678,-0.013829567,-0.19813332,0.0,0.0,-0.49045882,52
1771685597388000,1771685597388000,0.0,0.97995806,-0.0032099092,-0.02071981,-0.19809723,0.0,0.0,-0.49068823,52
1771685597396000,1771685597396000,0.0,0.9800236,-0.0025548828,-0.017253833,-0.19811471,0.0,0.0,-0.49048886,52
1771685597404000,1771685597404000,0.0,0.9799628,-0.0032023028,-0.020518646,-0.1980951,0.0,0.0,-0.49055097,52
1771685597412000,1771685597412000,0.0,0.98002416,-0.002544044,-0.017272694,-0.19811063,0.0,0.0,-0.49040127,52
1771685597420000,1771685597420000,0.0,0.9800765,-0.0017346218,-0.013947075,-0.19812255,0.0,0.0,-0.49023476,52
1771685597428000,1771685597428000,0.0,0.9799593,-0.0032185186,-0.020747945,-0.19808814,0.0,0.0,-0.4904527,52
1771685597436000,1771685597436000,0.0,0.98002505,-0.0025350705,-0.017285224,-0.1981052,0.0,0.0,-0.49031824,52
1771685597444000,1771685597444000,0.0,0.97996646,-0.0030734956,-0.020462012,-0.19808468,0.0,0.0,-0.49039322,52
1771685597452000,1771685597452000,0.0,0.98003,-0.002534303,-0.01702125,-0.1981039,0.0,0.0,-0.49024177,52
1771685597460000,1771685597460000,0.0,0.98008037,-0.001859885,-0.013737037,-0.19811696,0.0,0.0,-0.49013728,52
1771685597468000,1771685597468000,0.0,0.97996294,-0.0031950101,-0.020655848,-0.19808012,0.0,0.0,-0.49038598,52
1771685597476000,1771685597476000,0.0,0.9800243,-0.0025686088,-0.017428814,-0.19809617,0.0,0.0,-0.4902961,52
1771685597484000,1771685597484000,0.0,0.97996104,-0.0034071226,-0.020707732,-0.19808047,0.0,0.0,-0.49043402,52
1771685597492000,1771685597492000,0.0,0.9800252,-0.0026494518,-0.017382454,-0.19809456,0.0,0.0,-0.49033737,52
1771685597500000,1771685597500000,0.0,0.98007745,-0.0020018234,-0.0140434345,-0.19810846,0.0,0.0,-0.49027944,52
1771685597508000,1771685597508000,0.0,0.9799583,-0.003550244,-0.020848718,-0.19807719,0.0,0.0,-0.4904992,52
1771685597516000,1771685597516000,0.0,0.98002356,-0.0030493431,-0.017387195,-0.19809622,0.0,0.0,-0.49030587,52
1771685597524000,1771685597524000,0.0,0.9799649,-0.0037628787,-0.020453168,-0.19808161,0.0,0.0,-0.4903756,52
1771685597532000,1771685597532000,0.0,0.9800293,-0.0030364133,-0.017082546,-0.19809511,0.0,0.0,-0.49021858,52
1771685597540000,1771685597540000,0.0,0.9800797,-0.0023372911,-0.013869565,-0.19810599,0.0,0.0,-0.49010104,52
1771685597548000,1771685597548000,0.0,0.9799586,-0.0036053862,-0.020884965,-0.19807056,0.0,0.0,-0.49038175,52
1771685597556000,1771685597556000,0.0,0.9800242,-0.0028771257,-0.017508678,-0.19808514,0.0,0.0,-0.4902247,52
1771685597564000,1771685597564000,0.0,0.9799646,-0.0035301407,-0.020634467,-0.19806837,0.0,0.0,-0.49036968,52
1771685597572000,1771685597572000,0.0,0.98002833,-0.002860627,-0.017296478,-0.1980835,0.0,0.0,-0.49029472,52
1771685597580000,1771685597580000,0.0,0.98008156,-0.0022887036,-0.013855099,-0.1980982,0.0,0.0,-0.4902515,52
1771685597588000,1771685597588000,0.0,0.9799653,-0.0036026775,-0.020612529,-0.19806579,0.0,0.0,-0.49048176,52
1771685597596000,1771685597596000,0.0,0.98003024,-0.0029769384,-0.017184304,-0.19808204,0.0,0.0,-0.49034253,52
1771685597604000,1771685597604000,0.0,0.97997177,-0.0035056826,-0.020343393,-0.1980635,0.0,0.0,-0.49049088,52
1771685597612000,1771685597612000,0.0,0.9800338,-0.0029462897,-0.017009197,-0.19808005,0.0,0.0,-0.49043185,52
1771685597620000,1771685597620000,0.0,0.9800854,-0.0021656866,-0.013716079,-0.19809054,0.0,0.0,-0.49048775,52
1771685597628000,1771685597628000,0.0,0.97996765,-0.0034999414,-0.020604925,-0.19805704,0.0,0.0,-0.4907725,52
1771685597636000,1771685597636000,0.0,0.98003113,-0.0028647634,-0.017258706,-0.1980729,0.0,0.0,-0.49071273,52
1771685597644000,1771685597644000,0.0,0.97997195,-0.0035318583,-0.020397391,-0.19805685,0.0,0.0,-0.49080318,52
1771685597652000,1771685597652000,0.0,0.9800372,-0.0027693238,-0.016951226,-0.19807102,0.0,0.0,-0.49059865,52
1771685597660000,1771685597660000,0.0,0.9800899,-0.0019658774,-0.013533103,-0.1980824,0.0,0.0,-0.4904799,52
1771685597668000,1771685597668000,0.0,0.97997195,-0.0034199113,-0.020480584,-0.19805,0.0,0.0,-0.49072438,52
1771685597676000,1771685597676000,0.0,0.9800324,-0.0028917224,-0.017255075,-0.19806674,0.0,0.0,-0.49059704,52
1771685597684000,1771685597684000,0.0,0.97997147,-0.0033941665,-0.020542981,-0.19804633,0.0,0.0,-0.49077386,52
1771685597692000,1771685597692000,0.0,0.98003453,-0.002683505,-0.017234296,-0.1980609,0.0,0.0,-0.49066383,52
1771685597700000,1771685597700000,0.0,0.9800864,-0.0020678814,-0.013877967,-0.19807498,0.0,0.0,-0.4905889,52
1771685597708000,1771685597708000,0.0,0.97996986,-0.0034134956,-0.02065625,-0.19804187,0.0,0.0,-0.49085048,52
1771685597716000,1771685597716000,0.0,0.9800321,-0.00274547,-0.017409537,-0.19805677,0.0,0.0,-0.49069622,52
1771685597724000,1771685597724000,0.0,0.9799686,-0.0033273485,-0.020785324,-0.19803642,0.0,0.0,-0.49077207,52
1771685597732000,1771685597732000,0.0,0.98003465,-0.0026377954,-0.01732326,-0.19805305,0.0,0.0,-0.49054438,52
1771685597740000,1771685597740000,0.0,0.9800883,-0.0020258804,-0.013846549,-0.19806822,0.0,0.0,-0.49041593,52
1771685597748000,1771685597748000,0.0,0.97997093,-0.0033812276,-0.020681022,-0.1980347,0.0,0.0,-0.49072927,52
1771685597756000,1771685597756000,0.0,0.9800368,-0.0026202837,-0.01724402,-0.19804968,0.0,0.0,-0.49054953,52
1771685597764000,1771685597764000,0.0,0.97997767,-0.0033116122,-0.02038612,-0.19803344,0.0,0.0,-0.49065155,52
1771685597772000,1771685597772000,0.0,0.98003983,-0.0027348255,-0.017041853,-0.19805042,0.0,0.0,-0.4905668,52
1771685597780000,1771685597780000,0.0,0.9800909,-0.0020372162,-0.013742255,-0.19806273,0.0,0.0,-0.4904728,52
1771685597788000,1771685597788000,0.0,0.9799726,-0.00346,-0.020629738,-0.19803059,0.0,0.0,-0.49063432,52
1771685597796000,1771685597796000,0.0,0.9800357,-0.0026925153,-0.017360391,-0.19804384,0.0,0.0,-0.49045163,52
1771685597804000,1771685597804000,0.0,0.9799738,-0.0033171177,-0.020651033,-0.19802532,0.0,0.0,-0.49052224,52
1771685597812000,1771685597812000,0.0,0.98003995,-0.0025971571,-0.017159168,-0.19804151,0.0,0.0,-0.4903903,52
1771685597820000,1771685597820000,0.0,0.98009163,-0.0018779932,-0.013835105,-0.19805425,0.0,0.0,-0.49029037,52
1771685597828000,1771685597828000,0.0,0.9799738,-0.0032142138,-0.02072202,-0.19801925,0.0,0.0,-0.49047005,52
1771685597836000,1771685597836000,0.0,0.9800393,-0.0025988028,-0.017244678,-0.19803743,0.0,0.0,-0.4903332,52
1771685597844000,1771685597844000,0.0,0.9799777,-0.0034089733,-0.020468581,-0.19802307,0.0,0.0,-0.49045554,52
1771685597852000,1771685597852000,0.0,0.980041,-0.0028214855,-0.017078402,-0.19804004,0.0,0.0,-0.49030313,52
1771685597860000,1771685597860000,0.0,0.9800935,-0.0021147695,-0.013694675,-0.19805253,0.0,0.0,-0.49022645,52
1771685597868000,1771685597868000,0.0,0.97997576,-0.003635392,-0.02051329,-0.19802377,0.0,0.0,-0.4905189,52
1771685597876000,1771685597876000,0.0,0.9800412,-0.0029209235,-0.017071277,-0.19803847,0.0,0.0,-0.49039668,52
1771685597884000,1771685597884000,0.0,0.9799807,-0.0035562073,-0.020309692,-0.19802175,0.0,0.0,-0.49046358,52
1771685597892000,1771685597892000,0.0,0.98004234,-0.0028813365,-0.017044818,-0.1980358,0.0,0.0,-0.49039197,52
1771685597900000,1771685597900000,0.0,0.98009443,-0.0022114362,-0.013668502,-0.19804843,0.0,0.0,-0.49030948,52
1771685597908000,1771685597908000,0.0,0.9799778,-0.0036969297,-0.02043969,-0.19802062,0.0,0.0,-0.4905218,52
1771685597916000,1771685597916000,0.0,0.9800436,-0.0030724718,-0.01692534,-0.19803697,0.0,0.0,-0.49040636,52
1771685597924000,1771685597924000,0.0,0.9799835,-0.0036852458,-0.020162158,-0.19802073,0.0,0.0,-0.49052295,52
1771685597932000,1771685597932000,0.0,0.9800473,-0.0029693,-0.016758041,-0.19803448,0.0,0.0,-0.49039933,52
1771685597940000,1771685597940000,0.0,0.98009837,-0.0022817368,-0.013405861,-0.19804609,0.0,0.0,-0.49032336,52
1771685597948000,1771685597948000,0.0,0.97998166,-0.0037041695,-0.020278085,-0.19801754,0.0,0.0,-0.49062714,52
1771685597956000,1771685597956000,0.0,0.9800449,-0.0032016528,-0.016850168,-0.19803493,0.0,0.0,-0.4905604,52
1771685597964000,1771685597964000,0.0,0.97998184,-0.0040221903,-0.020156873,-0.1980229,0.0,0.0,-0.490721,52
1771685597972000,1771685597972000,0.0,0.98004466,-0.0032182252,-0.016880585,-0.19803335,0.0,0.0,-0.49056417,52
1771685597980000,1771685597980000,0.0,0.9800974,-0.002557283,-0.013439452,-0.19804515,0.0,0.0,-0.49042195,52
1771685597988000,1771685597988000,0.0,0.9799807,-0.0040331455,-0.020238796,-0.19801997,0.0,0.0,-0.4906658,52
1771685597996000,1771685597996000,0.0,0.9800465,-0.0033278582,-0.016747579,-0.19803345,0.0,0.0,-0.49051842,52
1771685598004000,1771685598004000,0.0,0.9799872,-0.004034844,-0.019906621,-0.1980213,0.0,0.0,-0.4906296,52
1771685598012000,1771685598012000,0.0,0.98005044,-0.003445717,-0.016461495,-0.19803582,0.0,0.0,-0.49052396,52
