timestamp,pub_timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2],publisher_id,reset_integral
1771685587852000,1771685587852000,-0.031973857,0.06494036,-0.012166456,0.0,0.0,-0.49478343,53,0
1771685587856000,1771685587856000,-0.03161866,0.07748287,-0.012123174,0.0,0.0,-0.49509794,53,0
1771685587860000,1771685587860000,-0.030856814,0.07609927,-0.011980182,0.0,0.0,-0.49509794,53,0
1771685587864000,1771685587864000,-0.030569399,0.08837377,-0.011909381,0.0,0.0,-0.49537945,53,0
1771685587868000,1771685587868000,-0.029846396,0.08716859,-0.011780609,0.0,0.0,-0.49537945,53,0
1771685587872000,1771685587872000,-0.029778274,0.060824197,-0.01200277,0.0,0.0,-0.49488217,53,0
1771685587876000,1771685587876000,-0.029382415,0.059566524,-0.011883581,0.0,0.0,-0.49488217,53,0
1771685587880000,1771685587880000,-0.029910255,0.07103788,-0.011816113,0.0,0.0,-0.49521768,53,0
1771685587884000,1771685587884000,-0.029382423,0.069707155,-0.011710259,0.0,0.0,-0.49521768,53,0
1771685587888000,1771685587888000,-0.02940667,0.05620224,-0.012673236,0.0,0.0,-0.49503756,53,0
1771685587892000,1771685587892000,-0.028843679,0.054888412,-0.012604058,0.0,0.0,-0.49503756,53,0
1771685587896000,1771685587896000,-0.028510088,0.06730546,-0.012588718,0.0,0.0,-0.49536863,53,0
1771685587900000,1771685587900000,-0.027942706,0.06611915,-0.012560042,0.0,0.0,-0.49536863,53,0
1771685587904000,1771685587904000,-0.02716817,0.07789869,-0.012504692,0.0,0.0,-0.4956035,53,0
1771685587908000,1771685587908000,-0.026623875,0.07695403,-0.01242351,0.0,0.0,-0.4956035,53,0
1771685587912000,1771685587912000,-0.027283417,0.051503643,-0.012985893,0.0,0.0,-0.49500385,53,0
1771685587916000,1771685587916000,-0.026784234,0.0506399,-0.012962304,0.0,0.0,-0.49500385,53,0
1771685587920000,1771685587920000,-0.026645172,0.06418283,-0.012922432,0.0,0.0,-0.4953896,53,0
1771685587924000,1771685587924000,-0.02602053,0.06332631,-0.012786614,0.0,0.0,-0.4953896,53,0
1771685587928000,1771685587928000,-0.02574037,0.05123522,-0.013601326,0.0,0.0,-0.4951465,53,0
1771685587932000,1771685587932000,-0.025243731,0.050355922,-0.013417909,0.0,0.0,-0.4951465,53,0
1771685587936000,1771685587936000,-0.02575339,0.062418096,-0.01321398,0.0,0.0,-0.49547836,53,0
1771685587940000,1771685587940000,-0.025022177,0.061214678,-0.013045076,0.0,0.0,-0.49547836,53,0
1771685587944000,1771685587944000,-0.024838828,0.07270436,-0.013009695,0.0,0.0,-0.49580964,53,0
1771685587948000,1771685587948000,-0.02434409,0.07161565,-0.0129881,0.0,0.0,-0.49580964,53,0
1771685587952000,1771685587952000,-0.02509269,0.045206983,-0.013550032,0.0,0.0,-0.49531144,53,0
1771685587956000,1771685587956000,-0.024684697,0.044111934,-0.013404511,0.0,0.0,-0.49531144,53,0
1771685587960000,1771685587960000,-0.025143454,0.056172375,-0.013271065,0.0,0.0,-0.49564862,53,0
1771685587964000,1771685587964000,-0.024539981,0.055124406,-0.013111791,0.0,0.0,-0.49564862,53,0
1771685587968000,1771685587968000,-0.0255145,0.042775776,-0.0139969345,0.0,0.0,-0.49545544,53,0
1771685587972000,1771685587972000,-0.025265584,0.042155925,-0.013797713,0.0,0.0,-0.49545544,53,0
1771685587976000,1771685587976000,-0.02584283,0.05445433,-0.013683603,0.0,0.0,-0.4957845,53,0
1771685587980000,1771685587980000,-0.025242005,0.053695086,-0.013680436,0.0,0.0,-0.4957845,53,0
1771685587984000,1771685587984000,-0.025223799,0.06525303,-0.013656385,0.0,0.0,-0.4961605,53,0
1771685587988000,1771685587988000,-0.024666768,0.06450073,-0.013598561,0.0,0.0,-0.4961605,53,0
1771685587992000,1771685587992000,-0.025154177,0.039959006,-0.01440463,0.0,0.0,-0.49567506,53,0
1771685587996000,1771685587996000,-0.024525361,0.039337594,-0.014293438,0.0,0.0,-0.49567506,53,0
1771685588000000,1771685588000000,-0.025325494,0.050852317,-0.014195617,0.0,0.0,-0.49599358,53,0
1771685588004000,1771685588004000,-0.02483641,0.05013635,-0.014163247,0.0,0.0,-0.49599358,53,0
1771685588008000,1771685588008000,-0.024964165,0.035972208,-0.015248142,0.0,0.0,-0.4958124,53,0
1771685588012000,1771685588012000,-0.024491148,0.034816504,-0.015200567,0.0,0.0,-0.4958124,53,0
1771685588016000,1771685588016000,-0.02346928,0.04563641,-0.015105071,0.0,0.0,-0.49612164,53,0
1771685588020000,1771685588020000,-0.023333551,0.044845328,-0.015002974,0.0,0.0,-0.49612164,53,0
1771685588024000,1771685588024000,-0.023015056,0.055689666,-0.014923439,0.0,0.0,-0.49641788,53,0
1771685588028000,1771685588028000,-0.022573726,0.055047106,-0.014792607,0.0,0.0,-0.49641788,53,0
1771685588032000,1771685588032000,-0.023242472,0.029931493,-0.015226006,0.0,0.0,-0.49599826,53,0
1771685588036000,1771685588036000,-0.022678109,0.029487865,-0.015010969,0.0,0.0,-0.49599826,53,0
1771685588040000,1771685588040000,-0.023551963,0.041720476,-0.014825991,0.0,0.0,-0.4963976,53,0
1771685588044000,1771685588044000,-0.023021763,0.04137856,-0.0147032,0.0,0.0,-0.4963976,53,0
1771685588048000,1771685588048000,-0.022578662,0.029890267,-0.0156577,0.0,0.0,-0.4961381,53,0
1771685588052000,1771685588052000,-0.021850666,0.029309746,-0.015633274,0.0,0.0,-0.4961381,53,0
1771685588056000,1771685588056000,-0.02179569,0.041276623,-0.015627993,0.0,0.0,-0.49646103,53,0
1771685588060000,1771685588060000,-0.021173414,0.04045212,-0.01563393,0.0,0.0,-0.49646103,53,0
1771685588064000,1771685588064000,-0.021381125,0.052665718,-0.015510053,0.0,0.0,-0.49677664,53,0
1771685588068000,1771685588068000,-0.020944132,0.051749364,-0.015354479,0.0,0.0,-0.49677664,53,0
1771685588072000,1771685588072000,-0.022246288,0.027457561,-0.016113367,0.0,0.0,-0.4962183,53,0
1771685588076000,1771685588076000,-0.021991476,0.026692975,-0.016002074,0.0,0.0,-0.4962183,53,0
1771685588080000,1771685588080000,-0.022092914,0.03747413,-0.015888346,0.0,0.0,-0.4964589,53,0
1771685588084000,1771685588084000,-0.021899603,0.03705322,-0.01575049,0.0,0.0,-0.4964589,53,0
1771685588088000,1771685588088000,-0.021728987,0.024588391,-0.016597696,0.0,0.0,-0.49616477,53,0
1771685588092000,1771685588092000,-0.02153646,0.024365816,-0.016365204,0.0,0.0,-0.49616477,53,0
1771685588096000,1771685588096000,-0.021095421,0.03622136,-0.016104352,0.0,0.0,-0.49641925,53,0
1771685588100000,1771685588100000,-0.020757183,0.03587475,-0.015952332,0.0,0.0,-0.49641925,53,0
1771685588104000,1771685588104000,-0.020283893,0.046818852,-0.01576611,0.0,0.0,-0.4966732,53,0
1771685588108000,1771685588108000,-0.01974296,0.04659056,-0.015549887,0.0,0.0,-0.4966732,53,0
1771685588112000,1771685588112000,-0.018726554,0.023128517,-0.016467417,0.0,0.0,-0.49624428,53,0
1771685588116000,1771685588116000,-0.017986909,0.022682995,-0.01636542,0.0,0.0,-0.49624428,53,0
1771685588120000,1771685588120000,-0.018157782,0.033962447,-0.016229225,0.0,0.0,-0.49658427,53,0
1771685588124000,1771685588124000,-0.017843785,0.033459675,-0.01615265,0.0,0.0,-0.49658427,53,0
1771685588128000,1771685588128000,-0.018924389,0.021840703,-0.017029203,0.0,0.0,-0.49635988,53,0
1771685588132000,1771685588132000,-0.018648311,0.021225467,-0.016932122,0.0,0.0,-0.49635988,53,0
1771685588136000,1771685588136000,-0.018664543,0.03185924,-0.016851317,0.0,0.0,-0.49664912,53,0
1771685588140000,1771685588140000,-0.01834655,0.03125134,-0.016732544,0.0,0.0,-0.49664912,53,0
1771685588144000,1771685588144000,-0.018795554,0.042076338,-0.01650237,0.0,0.0,-0.49697226,53,0
1771685588148000,1771685588148000,-0.018495873,0.041564807,-0.016333157,0.0,0.0,-0.49697226,53,0
1771685588152000,1771685588152000,-0.018748345,0.018337337,-0.017290995,0.0,0.0,-0.49648118,53,0
1771685588156000,1771685588156000,-0.018325081,0.017995218,-0.017078046,0.0,0.0,-0.49648118,53,0
1771685588160000,1771685588160000,-0.019202799,0.028510408,-0.016774558,0.0,0.0,-0.49675742,53,0
1771685588164000,1771685588164000,-0.018771391,0.028120201,-0.016574934,0.0,0.0,-0.49675742,53,0
1771685588168000,1771685588168000,-0.018993411,0.016548345,-0.017534938,0.0,0.0,-0.49659166,53,0
1771685588172000,1771685588172000,-0.018532084,0.016263578,-0.01737291,0.0,0.0,-0.49659166,53,0
1771685588176000,1771685588176000,-0.018011302,0.027560838,-0.017147956,0.0,0.0,-0.4969436,53,0
1771685588180000,1771685588180000,-0.017718308,0.02750418,-0.01691845,0.0,0.0,-0.4969436,53,0
1771685588184000,1771685588184000,-0.018099094,0.038546894,-0.016678076,0.0,0.0,-0.49721932,53,0
1771685588188000,1771685588188000,-0.017929265,0.03836955,-0.016534042,0.0,0.0,-0.49721932,53,0
1771685588192000,1771685588192000,-0.019612562,0.01550768,-0.017641094,0.0,0.0,-0.49671552,53,0
1771685588196000,1771685588196000,-0.019301131,0.015320559,-0.017495802,0.0,0.0,-0.49671552,53,0
1771685588200000,1771685588200000,-0.018787084,0.024982043,-0.017267818,0.0,0.0,-0.49693304,53,0
1771685588204000,1771685588204000,-0.01843346,0.024576345,-0.017050233,0.0,0.0,-0.49693304,53,0
1771685588208000,1771685588208000,-0.01883624,0.0126491785,-0.017879087,0.0,0.0,-0.496694,53,0
1771685588212000,1771685588212000,-0.01833802,0.0124125,-0.017540164,0.0,0.0,-0.496694,53,0
1771685588216000,1771685588216000,-0.017642967,0.023139857,-0.017238716,0.0,0.0,-0.49701175,53,0
1771685588220000,1771685588220000,-0.01722955,0.022638079,-0.017006885,0.0,0.0,-0.49701175,53,0
1771685588224000,1771685588224000,-0.01678163,0.03243933,-0.016795926,0.0,0.0,-0.49732655,53,0
1771685588228000,1771685588228000,-0.016471075,0.032123636,-0.016708553,0.0,0.0,-0.49732655,53,0
1771685588232000,1771685588232000,-0.017214421,0.009508174,-0.017892502,0.0,0.0,-0.4969007,53,0
1771685588236000,1771685588236000,-0.016966159,0.009160611,-0.017793845,0.0,0.0,-0.4969007,53,0
1771685588240000,1771685588240000,-0.016871812,0.019890347,-0.017649371,0.0,0.0,-0.49714464,53,0
1771685588244000,1771685588244000,-0.01664593,0.019848322,-0.017612211,0.0,0.0,-0.49714464,53,0
1771685588248000,1771685588248000,-0.016282884,0.00842174,-0.01863017,0.0,0.0,-0.49701017,53,0
1771685588252000,1771685588252000,-0.016115934,0.008126473,-0.018516097,0.0,0.0,-0.49701017,53,0
1771685588256000,1771685588256000,-0.016116252,0.018556703,-0.018270975,0.0,0.0,-0.49733326,53,0
1771685588260000,1771685588260000,-0.0156818,0.018234938,-0.018054672,0.0,0.0,-0.49733326,53,0
1771685588264000,1771685588264000,-0.0161892,0.028123068,-0.017868862,0.0,0.0,-0.4976248,53,0
1771685588268000,1771685588268000,-0.01585288,0.027932314,-0.017788645,0.0,0.0,-0.4976248,53,0
1771685588272000,1771685588272000,-0.017332565,0.0059960666,-0.019056099,0.0,0.0,-0.49723083,53,0
1771685588276000,1771685588276000,-0.016975773,0.0059230225,-0.019020583,0.0,0.0,-0.49723083,53,0
1771685588280000,1771685588280000,-0.016508484,0.01569871,-0.018910006,0.0,0.0,-0.49747947,53,0
1771685588284000,1771685588284000,-0.016024554,0.015624343,-0.018801888,0.0,0.0,-0.49747947,53,0
1771685588288000,1771685588288000,-0.017774152,0.0042624865,-0.019882983,0.0,0.0,-0.49720758,53,0
1771685588292000,1771685588292000,-0.017510762,0.0039940854,-0.019788522,0.0,0.0,-0.49720758,53,0
1771685588296000,1771685588296000,-0.016971098,0.01239941,-0.019664817,0.0,0.0,-0.49738774,53,0
1771685588300000,1771685588300000,-0.016610583,0.012185192,-0.019525334,0.0,0.0,-0.49738774,53,0
1771685588304000,1771685588304000,-0.016635183,0.020823661,-0.01929036,0.0,0.0,-0.49758202,53,0
1771685588308000,1771685588308000,-0.016365506,0.020607004,-0.019007344,0.0,0.0,-0.49758202,53,0
1771685588312000,1771685588312000,-0.018090483,-0.0015380105,-0.02017584,0.0,0.0,-0.49711773,53,0
1771685588316000,1771685588316000,-0.017939225,-0.0015431696,-0.019913815,0.0,0.0,-0.49711773,53,0
1771685588320000,1771685588320000,-0.017909821,0.0072677904,-0.019660573,0.0,0.0,-0.49726483,53,0
1771685588324000,1771685588324000,-0.017780622,0.007299966,-0.0194937,0.0,0.0,-0.49726483,53,0
1771685588328000,1771685588328000,-0.020082338,-0.003368822,-0.020525593,0.0,0.0,-0.4970208,53,0
1771685588332000,1771685588332000,-0.019932114,-0.0033343663,-0.020313658,0.0,0.0,-0.4970208,53,0
1771685588336000,1771685588336000,-0.020205567,0.006071842,-0.020105457,0.0,0.0,-0.49724087,53,0
1771685588340000,1771685588340000,-0.019837791,0.0059484383,-0.019977275,0.0,0.0,-0.49724087,53,0
1771685588344000,1771685588344000,-0.019017266,0.01544668,-0.019735169,0.0,0.0,-0.49748486,53,0
1771685588348000,1771685588348000,-0.01867232,0.015389469,-0.019485202,0.0,0.0,-0.49748486,53,0
1771685588352000,1771685588352000,-0.020138854,-0.006169077,-0.020847782,0.0,0.0,-0.49706408,53,0
1771685588356000,1771685588356000,-0.019737381,-0.0061634355,-0.0206329,0.0,0.0,-0.49706408,53,0
1771685588360000,1771685588360000,-0.019973267,0.0033229794,-0.0202974,0.0,0.0,-0.4973136,53,0
1771685588364000,1771685588364000,-0.01962343,0.003267108,-0.020013224,0.0,0.0,-0.4973136,53,0
1771685588368000,1771685588368000,-0.02115441,-0.007380306,-0.021050334,0.0,0.0,-0.4971095,53,0
1771685588372000,1771685588372000,-0.020893559,-0.007394458,-0.020908464,0.0,0.0,-0.4971095,53,0
1771685588376000,1771685588376000,-0.021166466,0.0018412452,-0.0207099,0.0,0.0,-0.4973333,53,0
1771685588380000,1771685588380000,-0.020826027,0.0019185652,-0.02052803,0.0,0.0,-0.4973333,53,0
1771685588384000,1771685588384000,-0.020904155,0.01152324,-0.020311937,0.0,0.0,-0.49758393,53,0
1771685588388000,1771685588388000,-0.020525692,0.011642117,-0.020206872,0.0,0.0,-0.49758393,53,0
1771685588392000,1771685588392000,-0.022474635,-0.008243377,-0.021785911,0.0,0.0,-0.49717617,53,0
1771685588396000,1771685588396000,-0.021980938,-0.008040971,-0.021541541,0.0,0.0,-0.49717617,53,0
1771685588400000,1771685588400000,-0.020334924,0.0013208777,-0.021171154,0.0,0.0,-0.4973392,53,0
1771685588404000,1771685588404000,-0.019973807,0.0014576622,-0.020894615,0.0,0.0,-0.4973392,53,0
1771685588408000,1771685588408000,-0.019999383,-0.009560281,-0.022043142,0.0,0.0,-0.4970335,53,0
1771685588412000,1771685588412000,-0.019629786,-0.009338646,-0.021935234,0.0,0.0,-0.4970335,53,0
1771685588416000,1771685588416000,-0.019805968,-0.0012277875,-0.02179352,0.0,0.0,-0.4972322,53,0
1771685588420000,1771685588420000,-0.019543078,-0.0010634317,-0.021679303,0.0,0.0,-0.4972322,53,0
1771685588424000,1771685588424000,-0.018719032,0.007743357,-0.021373155,0.0,0.0,-0.4975223,53,0
1771685588428000,1771685588428000,-0.018464739,0.0077651907,-0.02111573,0.0,0.0,-0.4975223,53,0
1771685588432000,1771685588432000,-0.020031465,-0.012276544,-0.022673748,0.0,0.0,-0.49712294,53,0
1771685588436000,1771685588436000,-0.019901445,-0.012120672,-0.022600839,0.0,0.0,-0.49712294,53,0
1771685588440000,1771685588440000,-0.018804392,-0.0034049747,-0.022488737,0.0,0.0,-0.49725518,53,0
1771685588444000,1771685588444000,-0.01847854,-0.0032623804,-0.022418316,0.0,0.0,-0.49725518,53,0
1771685588448000,1771685588448000,-0.019198516,-0.0139442,-0.023575155,0.0,0.0,-0.49705166,53,0
1771685588452000,1771685588452000,-0.01885856,-0.013897583,-0.023268513,0.0,0.0,-0.49705166,53,0
1771685588456000,1771685588456000,-0.01936764,-0.004834786,-0.022910137,0.0,0.0,-0.49729702,53,0
1771685588460000,1771685588460000,-0.018938769,-0.0048395665,-0.022746978,0.0,0.0,-0.49729702,53,0
1771685588464000,1771685588464000,-0.019364463,0.0041197664,-0.022520015,0.0,0.0,-0.49755126,53,0
1771685588468000,1771685588468000,-0.019081915,0.004291975,-0.022329876,0.0,0.0,-0.49755126,53,0
1771685588472000,1771685588472000,-0.021444133,-0.015868736,-0.023896273,0.0,0.0,-0.49711925,53,0
1771685588476000,1771685588476000,-0.021140397,-0.015480422,-0.023720482,0.0,0.0,-0.49711925,53,0
1771685588480000,1771685588480000,-0.021611309,-0.006937442,-0.023440357,0.0,0.0,-0.49729162,53,0
1771685588484000,1771685588484000,-0.021253206,-0.006616658,-0.02314477,0.0,0.0,-0.49729162,53,0
1771685588488000,1771685588488000,-0.022701541,-0.015711864,-0.02419313,0.0,0.0,-0.4969403,53,0
1771685588492000,1771685588492000,-0.022347078,-0.015379703,-0.02388087,0.0,0.0,-0.4969403,53,0
1771685588496000,1771685588496000,-0.020625418,-0.006125395,-0.02361148,0.0,0.0,-0.49715436,53,0
1771685588500000,1771685588500000,-0.020305036,-0.006032357,-0.023478026,0.0,0.0,-0.49715436,53,0
1771685588504000,1771685588504000,-0.019213764,0.0018996698,-0.023252811,0.0,0.0,-0.49736935,53,0
1771685588508000,1771685588508000,-0.018997222,0.0021233296,-0.023067307,0.0,0.0,-0.49736935,53,0
1771685588512000,1771685588512000,-0.020501902,-0.019098954,-0.024779214,0.0,0.0,-0.4970315,53,0
1771685588516000,1771685588516000,-0.020301579,-0.018969737,-0.024725895,0.0,0.0,-0.4970315,53,0
1771685588520000,1771685588520000,-0.020137662,-0.011895736,-0.024519837,0.0,0.0,-0.4971968,53,0
1771685588524000,1771685588524000,-0.019651562,-0.01174153,-0.02430881,0.0,0.0,-0.4971968,53,0
1771685588528000,1771685588528000,-0.02194424,-0.021810414,-0.025399972,0.0,0.0,-0.49702752,53,0
1771685588532000,1771685588532000,-0.021475514,-0.021461869,-0.025192449,0.0,0.0,-0.49702752,53,0
1771685588536000,1771685588536000,-0.021029841,-0.012899914,-0.024926092,0.0,0.0,-0.4971744,53,0
1771685588540000,1771685588540000,-0.020575177,-0.012545929,-0.024703972,0.0,0.0,-0.4971744,53,0
1771685588544000,1771685588544000,-0.01988803,-0.0037085754,-0.024381308,0.0,0.0,-0.49741113,53,0
1771685588548000,1771685588548000,-0.019549219,-0.0033266165,-0.024153795,0.0,0.0,-0.49741113,53,0
1771685588552000,1771685588552000,-0.021876954,-0.022713087,-0.025808334,0.0,0.0,-0.49697155,53,0
1771685588556000,1771685588556000,-0.021587623,-0.022401188,-0.025554901,0.0,0.0,-0.49697155,53,0
1771685588560000,1771685588560000,-0.02105176,-0.015321097,-0.02519461,0.0,0.0,-0.49705613,53,0
1771685588564000,1771685588564000,-0.020639237,-0.015052115,-0.024943635,0.0,0.0,-0.49705613,53,0
1771685588568000,1771685588568000,-0.021831846,-0.024754457,-0.026095355,0.0,0.0,-0.49694347,53,0
1771685588572000,1771685588572000,-0.021530315,-0.024316732,-0.025892926,0.0,0.0,-0.49694347,53,0
1771685588576000,1771685588576000,-0.020520387,-0.015807139,-0.025599921,0.0,0.0,-0.4971065,53,0
1771685588580000,1771685588580000,-0.020171719,-0.015531983,-0.025406115,0.0,0.0,-0.4971065,53,0
1771685588584000,1771685588584000,-0.018992776,-0.007059357,-0.025125429,0.0,0.0,-0.497306,53,0
1771685588588000,1771685588588000,-0.018377222,-0.0069315573,-0.02489101,0.0,0.0,-0.497306,53,0
1771685588592000,1771685588592000,-0.020166028,-0.025506392,-0.026578397,0.0,0.0,-0.4969705,53,0
1771685588596000,1771685588596000,-0.019746227,-0.025074387,-0.02629752,0.0,0.0,-0.4969705,53,0
1771685588600000,1771685588600000,-0.018459626,-0.017461019,-0.025906455,0.0,0.0,-0.49711642,53,0
1771685588604000,1771685588604000,-0.018103402,-0.01712892,-0.025552485,0.0,0.0,-0.49711642,53,0
1771685588608000,1771685588608000,-0.019480921,-0.026797965,-0.02661849,0.0,0.0,-0.4968965,53,0
1771685588612000,1771685588612000,-0.019136276,-0.026632912,-0.026349498,0.0,0.0,-0.4968965,53,0
1771685588616000,1771685588616000,-0.019494228,-0.01836851,-0.026006319,0.0,0.0,-0.49703547,53,0
1771685588620000,1771685588620000,-0.019202325,-0.017949665,-0.025658285,0.0,0.0,-0.49703547,53,0
1771685588624000,1771685588624000,-0.019142307,-0.010598298,-0.025177184,0.0,0.0,-0.49721503,53,0
1771685588628000,1771685588628000,-0.019043658,-0.010019887,-0.02479424,0.0,0.0,-0.49721503,53,0
1771685588632000,1771685588632000,-0.021322334,-0.028049598,-0.026363978,0.0,0.0,-0.4968478,53,0
1771685588636000,1771685588636000,-0.020980747,-0.02734239,-0.026140941,0.0,0.0,-0.4968478,53,0
1771685588640000,1771685588640000,-0.020173384,-0.020828852,-0.025862295,0.0,0.0,-0.4970195,53,0
1771685588644000,1771685588644000,-0.019836387,-0.020304283,-0.025601542,0.0,0.0,-0.4970195,53,0
1771685588648000,1771685588648000,-0.021096066,-0.03024035,-0.02677939,0.0,0.0,-0.49681744,53,0
1771685588652000,1771685588652000,-0.020595197,-0.029861113,-0.026479283,0.0,0.0,-0.49681744,53,0
1771685588656000,1771685588656000,-0.019236961,-0.022391694,-0.026130209,0.0,0.0,-0.49692523,53,0
1771685588660000,1771685588660000,-0.018910777,-0.02226959,-0.02593628,0.0,0.0,-0.49692523,53,0
1771685588664000,1771685588664000,-0.01859007,-0.014357534,-0.025708187,0.0,0.0,-0.49709058,53,0
1771685588668000,1771685588668000,-0.018393049,-0.014108948,-0.02561827,0.0,0.0,-0.49709058,53,0
1771685588672000,1771685588672000,-0.021749066,-0.032163855,-0.02742962,0.0,0.0,-0.4967492,53,0
1771685588676000,1771685588676000,-0.02141165,-0.031656243,-0.027263157,0.0,0.0,-0.4967492,53,0
1771685588680000,1771685588680000,-0.021784984,-0.025285613,-0.02698739,0.0,0.0,-0.49695256,53,0
