timestamp,timestamp_sample,pub_timestamp,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],gravity[0],gravity[1],gravity[2],drag[0],drag[1],airspeed,beta,hagl,hagl_rate,publisher_id
1771685571460000,1771685571308000,1771685571460000,0.09333458,0.09336683,0.20496732,0.2574776,0.25748762,0.5754781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.36707,0.0,0.0,0.0,0.0,0.0025177365,0.0025133635,0.0025177365,0.0025045476,1.0000091,1.0000092,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685571468000,1771685571316000,1771685571468000,0.09333458,0.09336683,0.20496732,0.2574776,0.25748762,0.5754781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.36707,0.0,0.0,0.0,0.0,0.0025177365,0.0025133635,0.0025177365,0.0025045476,1.0000091,1.0000092,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685571476000,1771685571324000,1771685571476000,0.093347214,0.09337976,0.20497152,0.25750303,0.25751352,0.575507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.36707,0.0,0.0,0.0,0.0,0.0025177365,0.0025133635,0.0025177365,0.0025045476,1.000009,1.0000091,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685571484000,1771685571332000,1771685571484000,0.093347214,0.09337976,0.20497152,0.25750303,0.25751352,0.575507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.36707,0.0,0.0,0.0,0.0,0.0025177365,0.0025133635,0.0025177365,0.0025045476,1.000009,1.0000092,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685571492000,1771685571340000,1771685571492000,0.093347214,0.09337976,0.20497152,0.25750303,0.25751352,0.575507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.36707,0.0,0.0,0.0,0.0,0.0025177365,0.0025133635,0.0025177365,0.0025045476,1.0000091,1.0000092,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685571500000,1771685571348000,1771685571500000,0.093347214,0.09337976,0.20497152,0.25750303,0.25751352,0.575507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367167,0.0,0.0,0.0,0.0,0.0025176345,0.002513325,0.0025176345,0.0025045439,1.0000091,1.0000092,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685571508000,1771685571356000,1771685571508000,0.093347214,0.09337976,0.20497152,0.25750303,0.25751352,0.575507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367167,0.0,0.0,0.0,0.0,0.0025176345,0.002513325,0.0025176345,0.0025045439,1.0000091,1.0000092,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685571516000,1771685571364000,1771685571516000,0.093347214,0.09337976,0.20497152,0.25750303,0.25751352,0.575507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367167,0.0,0.0,0.0,0.0,0.0025176345,0.002513325,0.0025176345,0.0025045439,1.0000091,1.0000092,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685571524000,1771685571372000,1771685571524000,0.093334444,0.09336685,0.20496733,0.2574767,0.25748733,0.5754779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367167,0.0,0.0,0.0,0.0,0.0025176345,0.002513325,0.0025176345,0.0025045439,1.000009,1.0000091,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685571532000,1771685571380000,1771685571532000,0.093334444,0.09336685,0.20496733,0.2574767,0.25748733,0.5754779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367167,0.0,0.0,0.0,0.0,0.0025176345,0.002513325,0.0025176345,0.0025045439,1.000009,1.0000091,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685571540000,1771685571388000,1771685571540000,0.093334444,0.09336685,0.20496733,0.2574767,0.25748733,0.5754779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367167,0.0,0.0,0.0,0.0,0.0025176345,0.002513325,0.0025176345,0.0025045439,1.0000091,1.0000092,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685571548000,1771685571396000,1771685571548000,0.093334444,0.09336685,0.20496733,0.2574767,0.25748733,0.5754779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.36707,0.0,0.0,0.0,0.0,0.0025176345,0.002513325,0.0025176345,0.0025045439,1.0000091,1.0000092,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685571556000,1771685571404000,1771685571556000,0.093334444,0.09336685,0.20496733,0.2574767,0.25748733,0.5754779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.36707,0.0,0.0,0.0,0.0,0.0025176345,0.002513325,0.0025176345,0.0025045439,1.0000091,1.0000092,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685571564000,1771685571412000,1771685571564000,0.093334444,0.09336685,0.20496733,0.2574767,0.25748733,0.5754779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.36707,0.0,0.0,0.0,0.0,0.0025175281,0.002513281,0.0025175281,0.0025045387,1.0000091,1.0000092,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685571572000,1771685571420000,1771685571572000,0.093334444,0.09336685,0.20496733,0.2574767,0.25748733,0.5754779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.36707,0.0,0.0,0.0,0.0,0.0025175281,0.002513281,0.0025175281,0.0025045387,1.0000091,1.0000092,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685571580000,1771685571428000,1771685571580000,0.093347155,0.093379594,0.20497154,0.25750217,0.25751323,0.57550687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.36707,0.0,0.0,0.0,0.0,0.0025175281,0.002513281,0.0025175281,0.0025045387,1.000009,1.0000091,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685571588000,1771685571436000,1771685571588000,0.093347155,0.093379594,0.20497154,0.25750217,0.25751323,0.57550687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.36707,0.0,0.0,0.0,0.0,0.0025175281,0.002513281,0.0025175281,0.0025045387,1.0000091,1.0000092,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685571596000,1771685571444000,1771685571596000,0.093347155,0.093379594,0.20497154,0.25750217,0.25751323,0.57550687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.36707,0.0,0.0,0.0,0.0,0.0025175281,0.002513281,0.0025175281,0.0025045387,1.0000091,1.0000092,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685571604000,1771685571452000,1771685571604000,0.093347155,0.093379594,0.20497154,0.25750217,0.25751323,0.57550687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367167,0.0,0.0,0.0,0.0,0.0025175281,0.002513281,0.0025175281,0.0025045387,1.0000091,1.0000092,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685571612000,1771685571460000,1771685571612000,0.093347155,0.093379594,0.20497154,0.25750217,0.25751323,0.57550687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367167,0.0,0.0,0.0,0.0,0.0025175281,0.002513281,0.0025175281,0.0025045387,1.0000091,1.0000092,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685571620000,1771685571468000,1771685571620000,0.093347155,0.093379594,0.20497154,0.25750217,0.25751323,0.57550687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367167,0.0,0.0,0.0,0.0,0.0025175281,0.002513281,0.0025175281,0.0025045387,1.0000091,1.0000092,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685571628000,1771685571476000,1771685571628000,0.0933354,0.09336698,0.20496733,0.2574761,0.2574871,0.5754778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367167,0.0,0.0,0.0,0.0,0.0025175281,0.002513281,0.0025175281,0.0025045387,1.000009,1.0000091,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685571636000,1771685571484000,1771685571636000,0.0933354,0.09336698,0.20496733,0.2574761,0.2574871,0.5754778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367167,0.0,0.0,0.0,0.0,0.002517419,0.0025132324,0.002517419,0.0025045297,1.0000091,1.0000092,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685571644000,1771685571492000,1771685571644000,0.0933354,0.09336698,0.20496733,0.2574761,0.2574871,0.5754778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367167,0.0,0.0,0.0,0.0,0.002517419,0.0025132324,0.002517419,0.0025045297,1.0000091,1.0000092,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685571652000,1771685571500000,1771685571652000,0.0933354,0.09336698,0.20496733,0.2574761,0.2574871,0.5754778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.36707,0.0,0.0,0.0,0.0,0.002517419,0.0025132324,0.002517419,0.0025045297,1.0000091,1.0000092,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685571660000,1771685571508000,1771685571660000,0.0933354,0.09336698,0.20496733,0.2574761,0.2574871,0.5754778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.36707,0.0,0.0,0.0,0.0,0.002517419,0.0025132324,0.002517419,0.0025045297,1.0000091,1.0000092,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685571668000,1771685571516000,1771685571668000,0.0933354,0.09336698,0.20496733,0.2574761,0.2574871,0.5754778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.36707,0.0,0.0,0.0,0.0,0.002517419,0.0025132324,0.002517419,0.0025045297,1.0000091,1.0000092,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685571676000,1771685571524000,1771685571676000,0.0933354,0.09336698,0.20496733,0.2574761,0.2574871,0.5754778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.36707,0.0,0.0,0.0,0.0,0.002517419,0.0025132324,0.002517419,0.0025045297,1.0000091,1.0000092,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685571684000,1771685571532000,1771685571684000,0.09334837,0.09337991,0.20497154,0.2575016,0.25751305,0.57550675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.36707,0.0,0.0,0.0,0.0,0.002517419,0.0025132324,0.002517419,0.0025045297,1.0000091,1.0000092,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685571692000,1771685571540000,1771685571692000,0.09334837,0.09337991,0.20497154,0.2575016,0.25751305,0.57550675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.36707,0.0,0.0,0.0,0.0,0.002517419,0.0025132324,0.002517419,0.0025045297,1.0000091,1.0000092,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685571700000,1771685571548000,1771685571700000,0.09334837,0.09337991,0.20497154,0.2575016,0.25751305,0.57550675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.36707,0.0,0.0,0.0,0.0,0.0025173149,0.0025131905,0.0025173149,0.002504525,1.0000091,1.0000092,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685571708000,1771685571556000,1771685571708000,0.09334837,0.09337991,0.20497154,0.2575016,0.25751305,0.57550675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3671665,0.0,0.0,0.0,0.0,0.0025173149,0.0025131905,0.0025173149,0.002504525,1.0000091,1.0000092,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685571716000,1771685571564000,1771685571716000,0.09334837,0.09337991,0.20497154,0.2575016,0.25751305,0.57550675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3671665,0.0,0.0,0.0,0.0,0.0025173149,0.0025131905,0.0025173149,0.002504525,1.0000091,1.0000092,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685571724000,1771685571572000,1771685571724000,0.09334837,0.09337991,0.20497154,0.2575016,0.25751305,0.57550675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3671665,0.0,0.0,0.0,0.0,0.0025173149,0.0025131905,0.0025173149,0.002504525,1.0000091,1.0000092,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685571732000,1771685571580000,1771685571732000,0.09333594,0.09336698,0.20496735,0.25747535,0.25748688,0.57547766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3671665,0.0,0.0,0.0,0.0,0.0025173149,0.0025131905,0.0025173149,0.002504525,1.0000091,1.0000092,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685571740000,1771685571588000,1771685571740000,0.09333594,0.09336698,0.20496735,0.25747535,0.25748688,0.57547766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3671665,0.0,0.0,0.0,0.0,0.0025173149,0.0025131905,0.0025173149,0.002504525,1.0000091,1.0000092,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685571748000,1771685571596000,1771685571748000,0.09333594,0.09336698,0.20496735,0.25747535,0.25748688,0.57547766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3671665,0.0,0.0,0.0,0.0,0.0025173149,0.0025131905,0.0025173149,0.002504525,1.0000091,1.0000092,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685571756000,1771685571604000,1771685571756000,0.09333594,0.09336698,0.20496735,0.25747535,0.25748688,0.57547766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.36707,0.0,0.0,0.0,0.0,0.0025173149,0.0025131905,0.0025173149,0.002504525,1.0000091,1.0000092,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685571764000,1771685571612000,1771685571764000,0.09333594,0.09336698,0.20496735,0.25747535,0.25748688,0.57547766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.36707,0.0,0.0,0.0,0.0,0.0025173149,0.0025131905,0.0025173149,0.002504525,1.0000091,1.0000092,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685571772000,1771685571620000,1771685571772000,0.09333594,0.09336698,0.20496735,0.25747535,0.25748688,0.57547766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.36707,0.0,0.0,0.0,0.0,0.0025172157,0.0025131563,0.0025172157,0.0025045213,1.0000091,1.0000092,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685571780000,1771685571628000,1771685571780000,0.09333594,0.09336698,0.20496735,0.25747535,0.25748688,0.57547766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.36707,0.0,0.0,0.0,0.0,0.0025172157,0.0025131563,0.0025172157,0.0025045213,1.0000091,1.0000092,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685571788000,1771685571636000,1771685571788000,0.09334902,0.09337948,0.20497155,0.2575009,0.2575128,0.5755066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.36707,0.0,0.0,0.0,0.0,0.0025172157,0.0025131563,0.0025172157,0.0025045213,1.0000091,1.0000092,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685571796000,1771685571644000,1771685571796000,0.09334902,0.09337948,0.20497155,0.2575009,0.2575128,0.5755066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.36707,0.0,0.0,0.0,0.0,0.0025172157,0.0025131563,0.0025172157,0.0025045213,1.0000091,1.0000092,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685571804000,1771685571652000,1771685571804000,0.09334902,0.09337948,0.20497155,0.2575009,0.2575128,0.5755066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.36707,0.0,0.0,0.0,0.0,0.0025172157,0.0025131563,0.0025172157,0.0025045213,1.0000091,1.0000092,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685571812000,1771685571660000,1771685571812000,0.09334902,0.09337948,0.20497155,0.2575009,0.2575128,0.5755066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3671665,0.0,0.0,0.0,0.0,0.0025172157,0.0025131563,0.0025172157,0.0025045213,1.0000091,1.0000092,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685571820000,1771685571668000,1771685571820000,0.09334902,0.09337948,0.20497155,0.2575009,0.2575128,0.5755066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3671665,0.0,0.0,0.0,0.0,0.0025172157,0.0025131563,0.0025172157,0.0025045213,1.0000091,1.0000092,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685571828000,1771685571676000,1771685571828000,0.09334902,0.09337948,0.20497155,0.2575009,0.2575128,0.5755066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3671665,0.0,0.0,0.0,0.0,0.0025172157,0.0025131563,0.0025172157,0.0025045213,1.0000091,1.0000092,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685571836000,1771685571684000,1771685571836000,0.09333676,0.09336666,0.20496735,0.2574747,0.25748664,0.57547754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3671665,0.0,0.0,0.0,0.0,0.0025171174,0.0025131153,0.0025171174,0.002504517,1.0000091,1.0000092,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685571844000,1771685571692000,1771685571844000,0.09333676,0.09336666,0.20496735,0.2574747,0.25748664,0.57547754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3671665,0.0,0.0,0.0,0.0,0.0025171174,0.0025131153,0.0025171174,0.002504517,1.0000091,1.0000092,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685571852000,1771685571700000,1771685571852000,0.09333676,0.09336666,0.20496735,0.2574747,0.25748664,0.57547754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3671665,0.0,0.0,0.0,0.0,0.0025171174,0.0025131153,0.0025171174,0.002504517,1.0000091,1.0000092,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685571860000,1771685571708000,1771685571860000,0.09333676,0.09336666,0.20496735,0.2574747,0.25748664,0.57547754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.36707,0.0,0.0,0.0,0.0,0.0025171174,0.0025131153,0.0025171174,0.002504517,1.0000091,1.0000092,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685571868000,1771685571716000,1771685571868000,0.09333676,0.09336666,0.20496735,0.2574747,0.25748664,0.57547754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.36707,0.0,0.0,0.0,0.0,0.0025171174,0.0025131153,0.0025171174,0.002504517,1.0000091,1.0000092,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685571876000,1771685571724000,1771685571876000,0.09333676,0.09336666,0.20496735,0.2574747,0.25748664,0.57547754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.36707,0.0,0.0,0.0,0.0,0.0025171174,0.0025131153,0.0025171174,0.002504517,1.0000091,1.0000092,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685571884000,1771685571732000,1771685571884000,0.09333676,0.09336666,0.20496735,0.2574747,0.25748664,0.57547754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.36707,0.0,0.0,0.0,0.0,0.0025171174,0.0025131153,0.0025171174,0.002504517,1.0000092,1.0000093,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685571892000,1771685571740000,1771685571892000,0.09335082,0.09338036,0.20497155,0.25750053,0.2575127,0.5755065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.36707,0.0,0.0,0.0,0.0,0.0025171174,0.0025131153,0.0025171174,0.002504517,1.0000091,1.0000092,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685571900000,1771685571748000,1771685571900000,0.09335082,0.09338036,0.20497155,0.25750053,0.2575127,0.5755065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.36707,0.0,0.0,0.0,0.0,0.0025171174,0.0025131153,0.0025171174,0.002504517,1.0000091,1.0000092,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685571908000,1771685571756000,1771685571908000,0.09335082,0.09338036,0.20497155,0.25750053,0.2575127,0.5755065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.36707,0.0,0.0,0.0,0.0,0.0025170166,0.0025130676,0.0025170166,0.0025045094,1.0000091,1.0000092,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685571916000,1771685571764000,1771685571916000,0.09335082,0.09338036,0.20497155,0.25750053,0.2575127,0.5755065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3671665,0.0,0.0,0.0,0.0,0.0025170166,0.0025130676,0.0025170166,0.0025045094,1.0000091,1.0000092,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685571924000,1771685571772000,1771685571924000,0.09335082,0.09338036,0.20497155,0.25750053,0.2575127,0.5755065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3671665,0.0,0.0,0.0,0.0,0.0025170166,0.0025130676,0.0025170166,0.0025045094,1.0000091,1.0000092,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685571932000,1771685571780000,1771685571932000,0.09335082,0.09338036,0.20497155,0.25750053,0.2575127,0.5755065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3671665,0.0,0.0,0.0,0.0,0.0025170166,0.0025130676,0.0025170166,0.0025045094,1.0000092,1.0000093,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685571940000,1771685571788000,1771685571940000,0.09333858,0.093367666,0.20496735,0.25747436,0.25748655,0.5754774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3671665,0.0,0.0,0.0,0.0,0.0025170166,0.0025130676,0.0025170166,0.0025045094,1.0000091,1.0000092,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685571948000,1771685571796000,1771685571948000,0.09333858,0.093367666,0.20496735,0.25747436,0.25748655,0.5754774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3671665,0.0,0.0,0.0,0.0,0.0025170166,0.0025130676,0.0025170166,0.0025045094,1.0000091,1.0000092,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685571956000,1771685571804000,1771685571956000,0.09333858,0.093367666,0.20496735,0.25747436,0.25748655,0.5754774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3671665,0.0,0.0,0.0,0.0,0.0025170166,0.0025130676,0.0025170166,0.0025045094,1.0000091,1.0000092,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685571964000,1771685571812000,1771685571964000,0.09333858,0.093367666,0.20496735,0.25747436,0.25748655,0.5754774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.36707,0.0,0.0,0.0,0.0,0.0025170166,0.0025130676,0.0025170166,0.0025045094,1.0000091,1.0000092,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685571972000,1771685571820000,1771685571972000,0.09333858,0.093367666,0.20496735,0.25747436,0.25748655,0.5754774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.36707,0.0,0.0,0.0,0.0,0.0025169202,0.0025130291,0.0025169202,0.0025045043,1.0000091,1.0000092,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685571980000,1771685571828000,1771685571980000,0.09333858,0.093367666,0.20496735,0.25747436,0.25748655,0.5754774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.36707,0.0,0.0,0.0,0.0,0.0025169202,0.0025130291,0.0025169202,0.0025045043,1.0000092,1.0000093,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685571988000,1771685571836000,1771685571988000,0.09333858,0.093367666,0.20496735,0.25747436,0.25748655,0.5754774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.36707,0.0,0.0,0.0,0.0,0.0025169202,0.0025130291,0.0025169202,0.0025045043,1.0000092,1.0000093,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685571996000,1771685571844000,1771685571996000,0.093351625,0.09338075,0.20497155,0.2575,0.25751254,0.57550645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.36707,0.0,0.0,0.0,0.0,0.0025169202,0.0025130291,0.0025169202,0.0025045043,1.0000091,1.0000092,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685572004000,1771685571852000,1771685572004000,0.093351625,0.09338075,0.20497155,0.2575,0.25751254,0.57550645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.36707,0.0,0.0,0.0,0.0,0.0025169202,0.0025130291,0.0025169202,0.0025045043,1.0000091,1.0000092,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685572012000,1771685571860000,1771685572012000,0.093351625,0.09338075,0.20497155,0.2575,0.25751254,0.57550645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.36707,0.0,0.0,0.0,0.0,0.0025169202,0.0025130291,0.0025169202,0.0025045043,1.0000091,1.0000092,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685572020000,1771685571868000,1771685572020000,0.093351625,0.09338075,0.20497155,0.2575,0.25751254,0.57550645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3671665,0.0,0.0,0.0,0.0,0.0025169202,0.0025130291,0.0025169202,0.0025045043,1.0000091,1.0000092,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685572028000,1771685571876000,1771685572028000,0.093351625,0.09338075,0.20497155,0.2575,0.25751254,0.57550645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3671665,0.0,0.0,0.0,0.0,0.0025169202,0.0025130291,0.0025169202,0.0025045043,1.0000092,1.0000092,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685572036000,1771685571884000,1771685572036000,0.093351625,0.09338075,0.20497155,0.2575,0.25751254,0.57550645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3671665,0.0,0.0,0.0,0.0,0.0025169202,0.0025130291,0.0025169202,0.0025045043,1.0000092,1.0000093,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685572044000,1771685571892000,1771685572044000,0.09333928,0.09336814,0.20496736,0.2574739,0.2574864,0.57547736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3671665,0.0,0.0,0.0,0.0,0.0025168296,0.0025129972,0.0025168296,0.0025045008,1.0000091,1.0000092,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685572052000,1771685571900000,1771685572052000,0.09333928,0.09336814,0.20496736,0.2574739,0.2574864,0.57547736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3671665,0.0,0.0,0.0,0.0,0.0025168296,0.0025129972,0.0025168296,0.0025045008,1.0000091,1.0000092,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685572060000,1771685571908000,1771685572060000,0.09333928,0.09336814,0.20496736,0.2574739,0.2574864,0.57547736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3671665,0.0,0.0,0.0,0.0,0.0025168296,0.0025129972,0.0025168296,0.0025045008,1.0000091,1.0000092,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685572068000,1771685571916000,1771685572068000,0.09333928,0.09336814,0.20496736,0.2574739,0.2574864,0.57547736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367069,0.0,0.0,0.0,0.0,0.0025168296,0.0025129972,0.0025168296,0.0025045008,1.0000091,1.0000092,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685572076000,1771685571924000,1771685572076000,0.09333928,0.09336814,0.20496736,0.2574739,0.2574864,0.57547736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367069,0.0,0.0,0.0,0.0,0.0025168296,0.0025129972,0.0025168296,0.0025045008,1.0000092,1.0000092,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
