timestamp,pub_timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,delta_terrain,eph,epv,terrain_alt,publisher_id,lat_lon_valid,alt_valid,lat_lon_reset_counter,alt_reset_counter,terrain_reset_counter,terrain_alt_valid,dead_reckoning
1771685541492000,1771685541492000,1771685541492000,47.39774180894268,8.545593491726297,516.1525,516.1525,487.9847,487.9847,0.12095891,0.113314964,487.88803,160,1,1,3,3,3,0,0
1771685541500000,1771685541500000,1771685541500000,47.39774180937374,8.545593492544123,516.1762,516.1762,487.9847,487.9847,0.12136868,0.11356636,487.88803,160,1,1,3,3,3,0,0
1771685541508000,1771685541508000,1771685541508000,47.397741809798234,8.545593493308285,516.1999,516.1999,487.9847,487.9847,0.12178007,0.11381859,487.88803,160,1,1,3,3,3,0,0
1771685541516000,1771685541516000,1771685541516000,47.3977418102166,8.54559349401129,516.2235,516.2235,487.9847,487.9847,0.12219536,0.11407167,487.88803,160,1,1,3,3,3,0,0
1771685541524000,1771685541524000,1771685541524000,47.3977418106512,8.54559349477889,516.2472,516.2472,487.9847,487.9847,0.119942315,0.112747364,487.88803,160,1,1,3,3,3,0,0
1771685541532000,1771685541532000,1771685541532000,47.39774181108533,8.545593495508255,516.2708,516.2708,487.9847,487.9847,0.12034513,0.112996794,487.88803,160,1,1,3,3,3,0,0
1771685541540000,1771685541540000,1771685541540000,47.39774181152127,8.545593496207118,516.2945,516.2945,487.9847,487.9847,0.12075072,0.11324707,487.88803,160,1,1,3,3,3,0,0
1771685541548000,1771685541548000,1771685541548000,47.3977418119663,8.545593496852387,516.3181,516.3181,487.9847,487.9847,0.12115908,0.113439046,487.88803,160,1,1,3,3,3,0,0
1771685541556000,1771685541556000,1771685541556000,47.39774181243638,8.545593497423845,516.3418,516.3418,487.9847,487.9847,0.121570215,0.113690846,487.88803,160,1,1,3,3,3,0,0
1771685541564000,1771685541564000,1771685541564000,47.397741812926704,8.545593497934629,516.3654,516.3654,487.9847,487.9847,0.12198411,0.11394349,487.88803,160,1,1,3,3,3,0,0
1771685541572000,1771685541572000,1771685541572000,47.3977418134312,8.545593498424903,516.38904,516.38904,487.9847,487.9847,0.119745865,0.11262431,487.88803,160,1,1,3,3,3,0,0
1771685541580000,1771685541580000,1771685541580000,47.397741813955626,8.545593498868802,516.4127,516.4127,487.9847,487.9847,0.12014639,0.11287333,487.88803,160,1,1,3,3,3,0,0
1771685541588000,1771685541588000,1771685541588000,47.397741814484895,8.545593499247907,516.43634,516.43634,487.9847,487.9847,0.12055065,0.11312319,487.88803,160,1,1,3,3,3,0,0
1771685541596000,1771685541596000,1771685541596000,47.39774181502028,8.545593499525404,516.46,516.46,487.9847,487.9847,0.120957665,0.11331496,487.88803,160,1,1,3,3,3,0,0
1771685541604000,1771685541604000,1771685541604000,47.397741815596774,8.54559349972642,516.48364,516.48364,487.9847,487.9847,0.12136746,0.113566354,487.88803,160,1,1,3,3,3,0,0
1771685541612000,1771685541612000,1771685541612000,47.397741816191605,8.54559349988392,516.50726,516.50726,487.9847,487.9847,0.12178004,0.11381859,487.88803,160,1,1,3,3,3,0,0
1771685541620000,1771685541620000,1771685541620000,47.39774181679513,8.545593500027492,516.53094,516.53094,487.9847,487.9847,0.1221954,0.11407166,487.88803,160,1,1,3,3,3,0,0
1771685541628000,1771685541628000,1771685541628000,47.39774181739704,8.545593500126127,516.55457,516.55457,487.9847,487.9847,0.11994205,0.112747364,487.88803,160,1,1,3,3,3,0,0
1771685541636000,1771685541636000,1771685541636000,47.39774181798991,8.545593500184081,516.5782,516.5782,487.9847,487.9847,0.12034495,0.112996794,487.88803,160,1,1,3,3,3,0,0
1771685541644000,1771685541644000,1771685541644000,47.39774181859937,8.545593500187547,516.6018,516.6018,487.9847,487.9847,0.12074954,0.11324706,487.88803,160,1,1,3,3,3,0,0
1771685541652000,1771685541652000,1771685541652000,47.397741819222254,8.54559350016806,516.6255,516.6255,487.9847,487.9847,0.12115795,0.11343904,487.88803,160,1,1,3,3,3,0,0
1771685541660000,1771685541660000,1771685541660000,47.39774181984355,8.545593500097644,516.6491,516.6491,487.9847,487.9847,0.121569134,0.113690846,487.88803,160,1,1,3,3,3,0,0
1771685541668000,1771685541668000,1771685541668000,47.397741820473264,8.545593499991794,516.6727,516.6727,487.9847,487.9847,0.12198309,0.11394349,487.88803,160,1,1,3,3,3,0,0
1771685541676000,1771685541676000,1771685541676000,47.39774182099821,8.54559349986675,516.69635,516.69635,487.9847,487.9847,0.1197447,0.11262431,487.88803,160,1,1,3,3,3,0,0
1771685541684000,1771685541684000,1771685541684000,47.39774182152778,8.545593499721509,516.72003,516.72003,487.9847,487.9847,0.12014631,0.11287333,487.88803,160,1,1,3,3,3,0,0
1771685541692000,1771685541692000,1771685541692000,47.39774182206797,8.54559349955671,516.74365,516.74365,487.9847,487.9847,0.12055066,0.113123186,487.88803,160,1,1,3,3,3,0,0
1771685541700000,1771685541700000,1771685541700000,47.39774182261477,8.54559349935008,516.7673,516.7673,487.9847,487.9847,0.12095776,0.11331495,487.88803,160,1,1,3,3,3,0,0
1771685541708000,1771685541708000,1771685541708000,47.397741823169916,8.5455934990996,516.7909,516.7909,487.9847,487.9847,0.12136765,0.113566354,487.88803,160,1,1,3,3,3,0,0
1771685541716000,1771685541716000,1771685541716000,47.397741823725305,8.545593498829152,516.8146,516.8146,487.9847,487.9847,0.12177916,0.113818586,487.88803,160,1,1,3,3,3,0,0
1771685541724000,1771685541724000,1771685541724000,47.39774182432605,8.545593498575693,516.8382,516.8382,487.9847,487.9847,0.12219458,0.11407166,487.88803,160,1,1,3,3,3,0,0
1771685541732000,1771685541732000,1771685541732000,47.39774182494853,8.545593498127497,516.8618,516.8618,487.9847,487.9847,0.119941026,0.11274736,487.88803,160,1,1,3,3,3,0,0
1771685541740000,1771685541740000,1771685541740000,47.3977418256075,8.545593497630055,516.88544,516.88544,487.9847,487.9847,0.120344,0.11299679,487.88803,160,1,1,3,3,3,0,0
1771685541748000,1771685541748000,1771685541748000,47.39774182630251,8.54559349708872,516.90906,516.90906,487.9847,487.9847,0.12074974,0.11324706,487.88803,160,1,1,3,3,3,0,0
1771685541756000,1771685541756000,1771685541756000,47.39774182699548,8.545593496548236,516.9327,516.9327,487.9847,487.9847,0.12115827,0.11343904,487.88803,160,1,1,3,3,3,0,0
1771685541764000,1771685541764000,1771685541764000,47.397741827688826,8.54559349598033,516.9563,516.9563,487.9847,487.9847,0.12156959,0.11369084,487.88803,160,1,1,3,3,3,0,0
1771685541772000,1771685541772000,1771685541772000,47.39774182840352,8.545593495385186,516.98,516.98,487.9847,487.9847,0.12198368,0.11394348,487.88803,160,1,1,3,3,3,0,0
1771685541780000,1771685541780000,1771685541780000,47.39774182912189,8.5455934946509,517.00354,517.00354,487.9847,487.9847,0.1197439,0.1126243,487.88803,160,1,1,3,3,3,0,0
1771685541788000,1771685541788000,1771685541788000,47.397741829846574,8.545593493902004,517.02716,517.02716,487.9847,487.9847,0.12014558,0.11287332,487.88803,160,1,1,3,3,3,0,0
1771685541796000,1771685541796000,1771685541796000,47.397741830576805,8.545593493160244,517.05084,517.05084,487.9847,487.9847,0.12055004,0.113123186,487.88803,160,1,1,3,3,3,0,0
1771685541804000,1771685541804000,1771685541804000,47.397741831341726,8.545593492397245,517.07446,517.07446,487.9847,487.9847,0.12095724,0.11331495,487.88803,160,1,1,3,3,3,0,0
1771685541812000,1771685541812000,1771685541812000,47.397741832138905,8.545593491600144,517.0981,517.0981,487.9847,487.9847,0.12136722,0.11356635,487.88803,160,1,1,3,3,3,0,0
1771685541820000,1771685541820000,1771685541820000,47.39774183295476,8.545593490769178,517.1217,517.1217,487.9847,487.9847,0.12177998,0.113818586,487.88803,160,1,1,3,3,3,0,0
1771685541828000,1771685541828000,1771685541828000,47.39774183377416,8.545593489945034,517.1454,517.1454,487.9847,487.9847,0.12219552,0.11407165,487.88803,160,1,1,3,3,3,0,0
1771685541836000,1771685541836000,1771685541836000,47.397741834582845,8.545593489242915,517.169,517.169,487.9847,487.9847,0.11994166,0.11274735,487.88803,160,1,1,3,3,3,0,0
1771685541844000,1771685541844000,1771685541844000,47.39774183540327,8.545593488574198,517.1926,517.1926,487.9847,487.9847,0.12034471,0.11299679,487.88803,160,1,1,3,3,3,0,0
1771685541852000,1771685541852000,1771685541852000,47.39774183625232,8.545593487963743,517.21625,517.21625,487.9847,487.9847,0.12074943,0.11324705,487.88803,160,1,1,3,3,3,0,0
1771685541860000,1771685541860000,1771685541860000,47.39774183712295,8.545593487370096,517.2399,517.2399,487.9847,487.9847,0.12115799,0.11343903,487.88803,160,1,1,3,3,3,0,0
1771685541868000,1771685541868000,1771685541868000,47.397741838014376,8.545593486768075,517.26355,517.26355,487.9847,487.9847,0.12156931,0.11369084,487.88803,160,1,1,3,3,3,0,0
1771685541876000,1771685541876000,1771685541876000,47.39774183893534,8.545593486155726,517.28723,517.28723,487.9847,487.9847,0.12198342,0.11394348,487.88803,160,1,1,3,3,3,0,0
1771685541884000,1771685541884000,1771685541884000,47.39774183993778,8.545593485720378,517.31085,517.31085,487.9847,487.9847,0.11974455,0.112624295,487.88803,160,1,1,3,3,3,0,0
1771685541892000,1771685541892000,1771685541892000,47.397741840959156,8.545593485261223,517.33453,517.33453,487.9847,487.9847,0.12014629,0.11287332,487.88803,160,1,1,3,3,3,0,0
1771685541900000,1771685541900000,1771685541900000,47.39774184198015,8.545593484808235,517.3582,517.3582,487.9847,487.9847,0.120550804,0.11312318,487.88803,160,1,1,3,3,3,0,0
1771685541908000,1771685541908000,1771685541908000,47.39774184300847,8.54559348434658,517.38184,517.38184,487.9847,487.9847,0.12095809,0.11331494,487.88803,160,1,1,3,3,3,0,0
1771685541916000,1771685541916000,1771685541916000,47.39774184406324,8.545593483843179,517.4055,517.4055,487.9847,487.9847,0.12136698,0.11356635,487.88803,160,1,1,3,3,3,0,0
1771685541924000,1771685541924000,1771685541924000,47.39774184514259,8.545593483315576,517.4292,517.4292,487.9847,487.9847,0.12177976,0.11381858,487.88803,160,1,1,3,3,3,0,0
1771685541932000,1771685541932000,1771685541932000,47.397741846220434,8.5455934827661,517.4529,517.4529,487.9847,487.9847,0.12219533,0.11407165,487.88803,160,1,1,3,3,3,0,0
1771685541940000,1771685541940000,1771685541940000,47.397741847318585,8.54559348216652,517.47656,517.47656,487.9847,487.9847,0.119941354,0.11274735,487.88803,160,1,1,3,3,3,0,0
1771685541948000,1771685541948000,1771685541948000,47.39774184840059,8.545593481557285,517.50024,517.50024,487.9847,487.9847,0.120344445,0.11299678,487.88803,160,1,1,3,3,3,0,0
1771685541956000,1771685541956000,1771685541956000,47.39774184946381,8.545593480951526,517.5239,517.5239,487.9847,487.9847,0.1207503,0.11324705,487.88803,160,1,1,3,3,3,0,0
1771685541964000,1771685541964000,1771685541964000,47.39774185053198,8.545593480306085,517.5476,517.5476,487.9847,487.9847,0.121158935,0.11343902,487.88803,160,1,1,3,3,3,0,0
1771685541972000,1771685541972000,1771685541972000,47.397741851597246,8.545593479619082,517.5713,517.5713,487.9847,487.9847,0.121570356,0.11369083,487.88803,160,1,1,3,3,3,0,0
1771685541980000,1771685541980000,1771685541980000,47.39774185265368,8.545593478905461,517.59503,517.59503,487.9847,487.9847,0.12198455,0.11394347,487.88803,160,1,1,3,3,3,0,0
1771685541988000,1771685541988000,1771685541988000,47.397741853535045,8.545593478131583,517.6187,517.6187,487.9847,487.9847,0.119744375,0.112624295,487.88803,160,1,1,3,3,3,0,0
1771685541996000,1771685541996000,1771685541996000,47.397741854413226,8.545593477362088,517.6424,517.6424,487.9847,487.9847,0.120146155,0.112873316,487.88803,160,1,1,3,3,3,0,0
1771685542004000,1771685542004000,1771685542004000,47.39774185527784,8.545593476628538,517.66614,517.66614,487.9847,487.9847,0.12055068,0.11312318,487.88803,160,1,1,3,3,3,0,0
1771685542012000,1771685542012000,1771685542012000,47.39774185614298,8.545593475875254,517.6898,517.6898,487.9847,487.9847,0.12095795,0.11331494,487.88803,160,1,1,3,3,3,0,0
1771685542020000,1771685542020000,1771685542020000,47.39774185700636,8.545593475094549,517.71356,517.71356,487.9847,487.9847,0.12136799,0.11356634,487.88803,160,1,1,3,3,3,0,0
1771685542028000,1771685542028000,1771685542028000,47.39774185787022,8.54559347429522,517.7373,517.7373,487.9847,487.9847,0.12178082,0.11381858,487.88803,160,1,1,3,3,3,0,0
1771685542036000,1771685542036000,1771685542036000,47.39774185875814,8.545593473493957,517.761,517.761,487.9847,487.9847,0.122196436,0.114071645,487.88803,160,1,1,3,3,3,0,0
1771685542044000,1771685542044000,1771685542044000,47.397741859680536,8.545593472561757,517.7847,517.7847,487.9847,487.9847,0.119942255,0.11274734,487.88803,160,1,1,3,3,3,0,0
1771685542052000,1771685542052000,1771685542052000,47.397741860620535,8.545593471638032,517.8084,517.8084,487.9847,487.9847,0.1203443,0.11299678,487.88803,160,1,1,3,3,3,0,0
1771685542060000,1771685542060000,1771685542060000,47.39774186156672,8.545593470751044,517.8321,517.8321,487.9847,487.9847,0.12075017,0.113247044,487.88803,160,1,1,3,3,3,0,0
1771685542068000,1771685542068000,1771685542068000,47.397741862522494,8.54559346985662,517.85583,517.85583,487.9847,487.9847,0.1211588,0.11343902,487.88803,160,1,1,3,3,3,0,0
1771685542076000,1771685542076000,1771685542076000,47.39774186348423,8.545593468937444,517.8796,517.8796,487.9847,487.9847,0.12157022,0.11369083,487.88803,160,1,1,3,3,3,0,0
1771685542084000,1771685542084000,1771685542084000,47.397741864466695,8.54559346798394,517.90326,517.90326,487.9847,487.9847,0.12198442,0.11394347,487.88803,160,1,1,3,3,3,0,0
1771685542092000,1771685542092000,1771685542092000,47.39774186536056,8.545593467016811,517.927,517.927,487.9847,487.9847,0.11974525,0.112624295,487.88803,160,1,1,3,3,3,0,0
1771685542100000,1771685542100000,1771685542100000,47.39774186625468,8.54559346606488,517.95074,517.95074,487.9847,487.9847,0.120147064,0.112873316,487.88803,160,1,1,3,3,3,0,0
1771685542108000,1771685542108000,1771685542108000,47.39774186715211,8.545593465118381,517.9744,517.9744,487.9847,487.9847,0.12055162,0.11312317,487.88803,160,1,1,3,3,3,0,0
1771685542116000,1771685542116000,1771685542116000,47.397741868072764,8.545593464184632,517.99817,517.99817,487.9847,487.9847,0.120958954,0.113314934,487.88803,160,1,1,3,3,3,0,0
1771685542124000,1771685542124000,1771685542124000,47.39774186896724,8.545593463284796,518.0219,518.0219,487.9847,487.9847,0.12136789,0.11356634,487.88803,160,1,1,3,3,3,0,0
1771685542132000,1771685542132000,1771685542132000,47.39774186983481,8.54559346238758,518.04565,518.04565,487.9847,487.9847,0.12178074,0.11381857,487.88803,160,1,1,3,3,3,0,0
1771685542140000,1771685542140000,1771685542140000,47.397741870709375,8.545593461479353,518.06934,518.06934,487.9847,487.9847,0.12219637,0.114071645,487.88803,160,1,1,3,3,3,0,0
1771685542148000,1771685542148000,1771685542148000,47.39774187148981,8.545593460558328,518.0931,518.0931,487.9847,487.9847,0.119942196,0.11274734,487.88803,160,1,1,3,3,3,0,0
1771685542156000,1771685542156000,1771685542156000,47.397741872280896,8.545593459632272,518.11676,518.11676,487.9847,487.9847,0.12034533,0.11299677,487.88803,160,1,1,3,3,3,0,0
1771685542164000,1771685542164000,1771685542164000,47.397741873088606,8.545593458722877,518.1405,518.1405,487.9847,487.9847,0.12075121,0.11324704,487.88803,160,1,1,3,3,3,0,0
1771685542172000,1771685542172000,1771685542172000,47.397741873919344,8.545593457829526,518.1642,518.1642,487.9847,487.9847,0.12115987,0.113439016,487.88803,160,1,1,3,3,3,0,0
1771685542180000,1771685542180000,1771685542180000,47.39774187474213,8.54559345691379,518.1879,518.1879,487.9847,487.9847,0.121571295,0.11369082,487.88803,160,1,1,3,3,3,0,0
1771685542188000,1771685542188000,1771685542188000,47.39774187555963,8.54559345591778,518.2116,518.2116,487.9847,487.9847,0.12198427,0.113943465,487.88803,160,1,1,3,3,3,0,0
1771685542196000,1771685542196000,1771685542196000,47.397741876380984,8.545593454896762,518.23535,518.23535,487.9847,487.9847,0.11974513,0.11262429,487.88803,160,1,1,3,3,3,0,0
1771685542204000,1771685542204000,1771685542204000,47.39774187722183,8.545593453852423,518.25903,518.25903,487.9847,487.9847,0.120146945,0.11287331,487.88803,160,1,1,3,3,3,0,0
1771685542212000,1771685542212000,1771685542212000,47.39774187808834,8.545593452807928,518.2827,518.2827,487.9847,487.9847,0.1205515,0.11312316,487.88803,160,1,1,3,3,3,0,0
1771685542220000,1771685542220000,1771685542220000,47.39774187895772,8.545593451757723,518.30646,518.30646,487.9847,487.9847,0.120958805,0.113314934,487.88803,160,1,1,3,3,3,0,0
1771685542228000,1771685542228000,1771685542228000,47.39774187982436,8.545593450680766,518.33014,518.33014,487.9847,487.9847,0.121368885,0.11356633,487.88803,160,1,1,3,3,3,0,0
1771685542236000,1771685542236000,1771685542236000,47.39774188070261,8.545593449585722,518.3538,518.3538,487.9847,487.9847,0.12178176,0.11381857,487.88803,160,1,1,3,3,3,0,0
1771685542244000,1771685542244000,1771685542244000,47.397741881583286,8.545593448465855,518.37756,518.37756,487.9847,487.9847,0.12219741,0.11407164,487.88803,160,1,1,3,3,3,0,0
1771685542252000,1771685542252000,1771685542252000,47.397741882331204,8.54559344746316,518.40125,518.40125,487.9847,487.9847,0.119943134,0.112747334,487.88803,160,1,1,3,3,3,0,0
1771685542260000,1771685542260000,1771685542260000,47.397741883068484,8.545593446483677,518.42487,518.42487,487.9847,487.9847,0.120345175,0.112996764,487.88803,160,1,1,3,3,3,0,0
1771685542268000,1771685542268000,1771685542268000,47.3977418838045,8.545593445525625,518.44855,518.44855,487.9847,487.9847,0.12075106,0.11324704,487.88803,160,1,1,3,3,3,0,0
1771685542276000,1771685542276000,1771685542276000,47.397741884524706,8.545593444593356,518.4722,518.4722,487.9847,487.9847,0.121159695,0.113439016,487.88803,160,1,1,3,3,3,0,0
1771685542284000,1771685542284000,1771685542284000,47.39774188523147,8.545593443693566,518.4959,518.4959,487.9847,487.9847,0.12157109,0.11369082,487.88803,160,1,1,3,3,3,0,0
1771685542292000,1771685542292000,1771685542292000,47.39774188593624,8.545593442824199,518.5196,518.5196,487.9847,487.9847,0.12198523,0.113943465,487.88803,160,1,1,3,3,3,0,0
1771685542300000,1771685542300000,1771685542300000,47.3977418866521,8.545593441994493,518.5433,518.5433,487.9847,487.9847,0.119746156,0.11262429,487.88803,160,1,1,3,3,3,0,0
1771685542308000,1771685542308000,1771685542308000,47.39774188736007,8.545593441148446,518.56696,518.56696,487.9847,487.9847,0.12014794,0.11287331,487.88803,160,1,1,3,3,3,0,0
1771685542316000,1771685542316000,1771685542316000,47.39774188804889,8.54559344030375,518.59064,518.59064,487.9847,487.9847,0.12055247,0.11312316,487.88803,160,1,1,3,3,3,0,0
1771685542324000,1771685542324000,1771685542324000,47.39774188875303,8.545593439481053,518.6143,518.6143,487.9847,487.9847,0.120958604,0.11331493,487.88803,160,1,1,3,3,3,0,0
