timestamp,pub_timestamp,position[0],position[1],position[2],velocity[0],velocity[1],velocity[2],acceleration[0],acceleration[1],acceleration[2],jerk[0],jerk[1],jerk[2],yaw,yawspeed,publisher_id
1771685554164000,1771685554164000,0.01875684,-0.027529778,-65.978134,0.00018261865,0.00024118666,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02417753,0.0,14
1771685554188000,1771685554188000,0.018761182,-0.027524045,-66.049446,0.00018261885,0.0002411867,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02417753,0.0,14
1771685554204000,1771685554204000,0.018764077,-0.027520223,-66.096985,0.00018261911,0.00024118678,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02417753,0.0,14
1771685554228000,1771685554228000,0.018768419,-0.027514491,-66.16828,0.000182619,0.00024118676,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02417753,0.0,14
1771685554244000,1771685554244000,0.018771313,-0.027510671,-66.21581,0.00018261885,0.00024118672,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02417753,0.0,14
1771685554268000,1771685554268000,0.018775653,-0.02750494,-66.287094,0.00018261859,0.00024118682,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02417753,0.0,14
1771685554284000,1771685554284000,0.018778548,-0.027501121,-66.33461,0.00018261842,0.00024118696,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02417753,0.0,14
1771685554308000,1771685554308000,0.018782888,-0.027495392,-66.40588,0.00018261827,0.00024118689,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02417753,0.0,14
1771685554324000,1771685554324000,0.01878578,-0.027491571,-66.45339,0.00018261794,0.00024118712,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02417753,0.0,14
1771685554348000,1771685554348000,0.01879012,-0.027485844,-66.52465,0.00018261773,0.00024118723,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02417753,0.0,14
1771685554364000,1771685554364000,0.018793013,-0.027482023,-66.57216,0.0001826176,0.00024118711,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02417753,0.0,14
1771685554388000,1771685554388000,0.018797351,-0.027476296,-66.64341,0.00018261725,0.00024118731,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02417753,0.0,14
1771685554404000,1771685554404000,0.01880024,-0.027472476,-66.69091,0.00018261712,0.00024118717,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02417753,0.0,14
1771685554428000,1771685554428000,0.018804578,-0.027466748,-66.76215,0.00018261699,0.00024118726,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02417753,0.0,14
1771685554444000,1771685554444000,0.018807469,-0.027462931,-66.80965,0.00018261738,0.00024118702,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02417753,0.0,14
1771685554468000,1771685554468000,0.018811807,-0.027457204,-66.88089,0.00018261718,0.00024118704,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02417753,0.0,14
1771685554484000,1771685554484000,0.018814698,-0.027453385,-66.92838,0.00018261721,0.0002411873,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02417753,0.0,14
1771685554508000,1771685554508000,0.018819036,-0.027447658,-66.999626,0.00018261699,0.00024118733,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02417753,0.0,14
1771685554524000,1771685554524000,0.018821927,-0.027443841,-67.04712,0.00018261702,0.0002411873,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02417753,0.0,14
1771685554548000,1771685554548000,0.018826265,-0.027438113,-67.118355,0.0001826168,0.00024118728,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02417753,0.0,14
1771685554564000,1771685554564000,0.018829156,-0.027434295,-67.16585,0.00018261683,0.00024118756,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02417753,0.0,14
1771685554588000,1771685554588000,0.018833492,-0.027428567,-67.23708,0.00018261652,0.00024118747,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02417753,0.0,14
1771685554604000,1771685554604000,0.018836383,-0.02742475,-67.28458,0.00018261655,0.00024118742,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02417753,0.0,14
1771685554628000,1771685554628000,0.018840719,-0.027419021,-67.35581,0.00018261657,0.00024118733,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02417753,0.0,14
1771685554644000,1771685554644000,0.01884361,-0.027415203,-67.403305,0.0001826166,0.0002411876,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02417753,0.0,14
1771685554668000,1771685554668000,0.018847946,-0.027409477,-67.47454,0.0001826166,0.0002411872,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02417753,0.0,14
1771685554684000,1771685554684000,0.018850837,-0.02740566,-67.52203,0.00018261661,0.0002411872,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02417753,0.0,14
1771685554708000,1771685554708000,0.018855173,-0.027399933,-67.59327,0.00018261663,0.00024118737,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02417753,0.0,14
1771685554724000,1771685554724000,0.018858064,-0.027396115,-67.64076,0.00018261667,0.00024118766,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02417753,0.0,14
1771685554748000,1771685554748000,0.0188624,-0.027390387,-67.712,0.00018261666,0.00024118756,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02417753,0.0,14
1771685554764000,1771685554764000,0.01886529,-0.027386568,-67.75948,0.00018261671,0.00024118756,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02417753,0.0,14
1771685554788000,1771685554788000,0.018869625,-0.02738084,-67.83071,0.0001826167,0.00024118742,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02417753,0.0,14
1771685554804000,1771685554804000,0.018872516,-0.027377024,-67.8782,0.00018261698,0.0002411873,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02417753,0.0,14
1771685554828000,1771685554828000,0.01887685,-0.027371297,-67.949425,0.0001826169,0.00024118711,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02417753,0.0,14
1771685554844000,1771685554844000,0.018879741,-0.027367478,-67.99691,0.00018261684,0.00024118728,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02417753,0.0,14
1771685554868000,1771685554868000,0.018884078,-0.027361754,-68.06814,0.0001826171,0.0002411871,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02417753,0.0,14
1771685554884000,1771685554884000,0.018886968,-0.027357936,-68.11562,0.00018261705,0.00024118694,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02417753,0.0,14
1771685554908000,1771685554908000,0.018891305,-0.02735221,-68.18685,0.00018261698,0.00024118734,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02417753,0.0,14
1771685554924000,1771685554924000,0.018894196,-0.027348392,-68.23434,0.00018261693,0.00024118723,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02417753,0.0,14
1771685554948000,1771685554948000,0.018898532,-0.027342664,-68.305565,0.00018261687,0.00024118734,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02417753,0.0,14
1771685554964000,1771685554964000,0.018901423,-0.027338846,-68.35305,0.00018261682,0.00024118723,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02417753,0.0,14
1771685554988000,1771685554988000,0.018905757,-0.02733312,-68.42428,0.00018261674,0.000241187,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02417753,0.0,14
1771685555004000,1771685555004000,0.018908648,-0.027329301,-68.47176,0.00018261668,0.00024118688,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02417753,0.0,14
1771685555028000,1771685555028000,0.018912984,-0.027323578,-68.542984,0.00018261693,0.000241187,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02417753,0.0,14
1771685555044000,1771685555044000,0.018915873,-0.02731976,-68.59046,0.00018261689,0.00024118682,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02417753,0.0,14
1771685555068000,1771685555068000,0.018920207,-0.027314033,-68.66168,0.00018261673,0.00024118717,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02417753,0.0,14
1771685555084000,1771685555084000,0.018923096,-0.027310217,-68.70916,0.00018261693,0.00024118694,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02417753,0.0,14
1771685555108000,1771685555108000,0.018927433,-0.027304493,-68.78037,0.00018261709,0.0002411869,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02417753,0.0,14
1771685555124000,1771685555124000,0.018930323,-0.027300678,-68.82785,0.0001826173,0.00024118698,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02417753,0.0,14
1771685555148000,1771685555148000,0.01893466,-0.027294952,-68.89906,0.00018261705,0.00024118724,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02417753,0.0,14
1771685555164000,1771685555164000,0.01893755,-0.027291138,-68.94654,0.00018261692,0.00024118765,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02417753,0.0,14
1771685555188000,1771685555188000,0.018941887,-0.027285414,-69.01775,0.00018261667,0.00024118753,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02417753,0.0,14
1771685555204000,1771685555204000,0.018944776,-0.0272816,-69.06522,0.00018261655,0.00024118795,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02417753,0.0,14
1771685555228000,1771685555228000,0.01894911,-0.027275873,-69.13643,0.00018261628,0.00024118819,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02417753,0.0,14
1771685555244000,1771685555244000,0.018951999,-0.027272057,-69.1839,0.00018261641,0.0002411885,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02417753,0.0,14
1771685555268000,1771685555268000,0.018956333,-0.027266333,-69.255104,0.00018261642,0.0002411883,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02417753,0.0,14
1771685555284000,1771685555284000,0.018959224,-0.027262518,-69.302574,0.00018261654,0.00024118829,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02417753,0.0,14
1771685555308000,1771685555308000,0.018963559,-0.027256792,-69.37377,0.00018261654,0.0002411884,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02417753,0.0,14
1771685555324000,1771685555324000,0.018966446,-0.027252978,-69.421234,0.00018261634,0.00024118874,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02417753,0.0,14
1771685555348000,1771685555348000,0.01897078,-0.027247254,-69.49243,0.00018261625,0.00024118839,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02417753,0.0,14
1771685555364000,1771685555364000,0.018973669,-0.02724344,-69.539894,0.00018261661,0.00024118861,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02417753,0.0,14
1771685555388000,1771685555388000,0.018978002,-0.027237715,-69.61109,0.00018261652,0.00024118861,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02417753,0.0,14
1771685555404000,1771685555404000,0.01898089,-0.027233899,-69.658554,0.00018261658,0.00024118884,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02417753,0.0,14
1771685555428000,1771685555428000,0.018985225,-0.027228175,-69.729744,0.00018261682,0.00024118884,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02417753,0.0,14
1771685555444000,1771685555444000,0.018988114,-0.027224358,-69.77721,0.00018261687,0.00024118871,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02417753,0.0,14
1771685555468000,1771685555468000,0.018992448,-0.027218636,-69.8484,0.00018261671,0.0002411886,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02417753,0.0,14
1771685555484000,1771685555484000,0.018995337,-0.02721482,-69.89585,0.00018261676,0.00024118848,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02417753,0.0,14
1771685555508000,1771685555508000,0.01899967,-0.027209096,-69.96703,0.00018261658,0.0002411887,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02417753,0.0,14
1771685555524000,1771685555524000,0.019002557,-0.027205281,-70.01449,0.00018261652,0.00024118843,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02417753,0.0,14
1771685555548000,1771685555548000,0.01900689,-0.027199557,-70.08567,0.00018261663,0.00024118826,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02417753,0.0,14
1771685555564000,1771685555564000,0.019009778,-0.027195742,-70.133125,0.00018261693,0.00024118835,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02417753,0.0,14
1771685555588000,1771685555588000,0.01901411,-0.02719002,-70.2043,0.00018261702,0.00024118813,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02417753,0.0,14
1771685555604000,1771685555604000,0.019017,-0.027186204,-70.25175,0.00018261698,0.00024118819,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02417753,0.0,14
1771685555628000,1771685555628000,0.019021332,-0.027180484,-70.322914,0.000182617,0.00024118825,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02417753,0.0,14
1771685555644000,1771685555644000,0.019024218,-0.02717667,-70.37036,0.00018261682,0.00024118784,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02417753,0.0,14
1771685555668000,1771685555668000,0.019028548,-0.02717095,-70.44152,0.00018261676,0.0002411881,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02417753,0.0,14
1771685555684000,1771685555684000,0.019031435,-0.027167136,-70.48896,0.00018261734,0.00024118845,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02417753,0.0,14
1771685555708000,1771685555708000,0.019035768,-0.027161418,-70.56011,0.00018261754,0.00024118857,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02417753,0.0,14
1771685555724000,1771685555724000,0.019038657,-0.027157605,-70.607544,0.00018261769,0.00024118845,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02417753,0.0,14
1771685555748000,1771685555748000,0.019042986,-0.027151886,-70.67868,0.00018261741,0.00024118886,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02417753,0.0,14
1771685555764000,1771685555764000,0.019045873,-0.027148075,-70.726105,0.00018261708,0.00024118897,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02417753,0.0,14
1771685555788000,1771685555788000,0.019050201,-0.027142359,-70.79722,0.00018261737,0.0002411891,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02417753,0.0,14
1771685555804000,1771685555804000,0.019053087,-0.027138548,-70.84463,0.00018261731,0.00024118947,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02417753,0.0,14
1771685555828000,1771685555828000,0.019057414,-0.027132832,-70.91572,0.00018261732,0.00024118964,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02417753,0.0,14
1771685555844000,1771685555844000,0.0190603,-0.027129022,-70.963104,0.00018261746,0.00024118973,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02417753,0.0,14
1771685555868000,1771685555868000,0.019064626,-0.027123308,-71.03417,0.00018261757,0.00024118955,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02417753,0.0,14
1771685555884000,1771685555884000,0.01906751,-0.027119499,-71.08154,0.00018261705,0.00024118969,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02417753,0.0,14
1771685555908000,1771685555908000,0.019071832,-0.027113788,-71.15258,0.00018261725,0.00024118945,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02417753,0.0,14
1771685555924000,1771685555924000,0.019074714,-0.02710998,-71.19993,0.00018261728,0.00024118932,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02417753,0.0,14
1771685555948000,1771685555948000,0.019079037,-0.027104272,-71.270935,0.0001826175,0.00024118937,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02417753,0.0,14
1771685555964000,1771685555964000,0.01908192,-0.027100468,-71.31827,0.00018261766,0.00024118925,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02417753,0.0,14
1771685555988000,1771685555988000,0.019086242,-0.027094763,-71.38925,0.00018261748,0.00024118919,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02417753,0.0,14
1771685556004000,1771685556004000,0.019089121,-0.02709096,-71.43656,0.00018261702,0.00024118957,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02417753,0.0,14
1771685556028000,1771685556028000,0.01909344,-0.027085256,-71.507515,0.00018261695,0.00024118992,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02417753,0.0,14
1771685556044000,1771685556044000,0.019096319,-0.027081454,-71.5548,0.00018261698,0.00024118992,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02417753,0.0,14
1771685556068000,1771685556068000,0.019100634,-0.027075753,-71.62572,0.0001826169,0.00024119011,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02417753,0.0,14
1771685556084000,1771685556084000,0.019103512,-0.027071953,-71.67298,0.00018261706,0.00024119014,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02417753,0.0,14
1771685556108000,1771685556108000,0.019107828,-0.027066255,-71.74386,0.00018261728,0.0002411901,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02417753,0.0,14
1771685556124000,1771685556124000,0.019110706,-0.027062457,-71.7911,0.00018261712,0.00024119011,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02417753,0.0,14
1771685556148000,1771685556148000,0.019115018,-0.027056763,-71.86193,0.00018261686,0.00024119022,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02417753,0.0,14
1771685556164000,1771685556164000,0.019117892,-0.027052967,-71.90914,0.00018261638,0.00024119022,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02417753,0.0,14
1771685556188000,1771685556188000,0.019122275,-0.027047178,-71.98114,0.00018261632,0.00024119034,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02417753,0.0,14
1771685556204000,1771685556204000,0.019125197,-0.027043317,-72.02914,0.00018261625,0.00024119024,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02417753,0.0,14
1771685556228000,1771685556228000,0.01912958,-0.027037527,-72.101135,0.00018261623,0.00024119011,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02417753,0.0,14
1771685556244000,1771685556244000,0.0191325,-0.027033666,-72.14913,0.00018261603,0.00024118955,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02417753,0.0,14
1771685556268000,1771685556268000,0.019136883,-0.027027877,-72.22113,0.00018261603,0.0002411894,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02417753,0.0,14
1771685556284000,1771685556284000,0.019139804,-0.027024016,-72.26913,0.00018261625,0.00024118883,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02417753,0.0,14
1771685556308000,1771685556308000,0.019144187,-0.027018227,-72.341125,0.00018261623,0.00024118871,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02417753,0.0,14
1771685556324000,1771685556324000,0.019147107,-0.027014365,-72.38912,0.00018261645,0.0002411881,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02417753,0.0,14
1771685556348000,1771685556348000,0.01915149,-0.027008576,-72.46112,0.00018261644,0.00024118795,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02417753,0.0,14
1771685556364000,1771685556364000,0.01915441,-0.027004715,-72.50912,0.00018261666,0.00024118737,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02417753,0.0,14
1771685556388000,1771685556388000,0.019158794,-0.026998926,-72.581116,0.00018261664,0.0002411872,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02417753,0.0,14
1771685556404000,1771685556404000,0.019161714,-0.026995065,-72.62911,0.00018261689,0.00024118662,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02417753,0.0,14
1771685556428000,1771685556428000,0.019166097,-0.026989276,-72.70111,0.00018261686,0.00024118646,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02417753,0.0,14
1771685556444000,1771685556444000,0.019169018,-0.026985414,-72.74911,0.0001826171,0.00024118587,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02417753,0.0,14
1771685556468000,1771685556468000,0.0191734,-0.026979625,-72.821106,0.00018261708,0.00024118568,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02417753,0.0,14
1771685556484000,1771685556484000,0.019176321,-0.026975764,-72.8691,0.00018261734,0.0002411851,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02417753,0.0,14
1771685556508000,1771685556508000,0.019180704,-0.026969975,-72.9411,0.00018261731,0.00024118493,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02417753,0.0,14
1771685556524000,1771685556524000,0.019183625,-0.026966115,-72.9891,0.00018261756,0.00024118429,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02417753,0.0,14
1771685556548000,1771685556548000,0.019188007,-0.026960326,-73.0611,0.00018261754,0.00024118408,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02417753,0.0,14
1771685556564000,1771685556564000,0.01919093,-0.026956469,-73.10909,0.00018261778,0.00024118391,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02417753,0.0,14
1771685556588000,1771685556588000,0.019195313,-0.02695068,-73.18109,0.00018261776,0.00024118375,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02417753,0.0,14
1771685556604000,1771685556604000,0.019198233,-0.02694682,-73.22909,0.00018261757,0.00024118403,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02417753,0.0,14
1771685556628000,1771685556628000,0.019202616,-0.026941031,-73.30109,0.00018261756,0.0002411838,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02417753,0.0,14
1771685556644000,1771685556644000,0.019205539,-0.026937174,-73.34908,0.00018261782,0.00024118365,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02417753,0.0,14
1771685556668000,1771685556668000,0.019209921,-0.026931385,-73.42108,0.0001826178,0.00024118344,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02417753,0.0,14
1771685556684000,1771685556684000,0.019212842,-0.026927525,-73.46908,0.00018261759,0.00024118372,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02417753,0.0,14
1771685556708000,1771685556708000,0.019217225,-0.026921736,-73.54108,0.00018261759,0.00024118352,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02417753,0.0,14
1771685556724000,1771685556724000,0.019220147,-0.026917875,-73.58907,0.00018261783,0.00024118333,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02417753,0.0,14
1771685556748000,1771685556748000,0.01922453,-0.026912086,-73.66107,0.00018261782,0.00024118312,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02417753,0.0,14
1771685556764000,1771685556764000,0.01922745,-0.026908226,-73.70907,0.00018261762,0.00024118248,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02417753,0.0,14
1771685556788000,1771685556788000,0.019231834,-0.026902437,-73.78107,0.0001826176,0.00024118225,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02417753,0.0,14
1771685556804000,1771685556804000,0.019234756,-0.02689858,-73.82906,0.00018261788,0.00024118208,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02417753,0.0,14
1771685556828000,1771685556828000,0.019239139,-0.02689279,-73.90106,0.00018261783,0.00024118184,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02417753,0.0,14
1771685556844000,1771685556844000,0.01924206,-0.026888931,-73.94906,0.00018261763,0.00024118213,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02417753,0.0,14
1771685556868000,1771685556868000,0.019246442,-0.026883142,-74.02106,0.00018261762,0.00024118192,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02417753,0.0,14
1771685556884000,1771685556884000,0.019249365,-0.02687928,-74.06905,0.00018261789,0.00024118171,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02417753,0.0,14
1771685556908000,1771685556908000,0.019253748,-0.026873492,-74.14105,0.00018261786,0.00024118148,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02417753,0.0,14
1771685556924000,1771685556924000,0.019256668,-0.026869632,-74.18905,0.00018261766,0.0002411808,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02417753,0.0,14
1771685556948000,1771685556948000,0.019261051,-0.026863843,-74.26105,0.00018261764,0.00024118056,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02417753,0.0,14
1771685556964000,1771685556964000,0.019263973,-0.026859986,-74.309044,0.00018261792,0.00024118037,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02417753,0.0,14
1771685556988000,1771685556988000,0.019268356,-0.026854197,-74.38104,0.0001826179,0.00024118014,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02417753,0.0,14
1771685557004000,1771685557004000,0.019271279,-0.026850337,-74.42904,0.00018261767,0.00024118039,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02417753,0.0,14
1771685557028000,1771685557028000,0.019275662,-0.026844548,-74.50104,0.00018261766,0.00024118018,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02417753,0.0,14
1771685557044000,1771685557044000,0.019278584,-0.026840689,-74.549034,0.00018261744,0.00024117997,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02417753,0.0,14
1771685557068000,1771685557068000,0.019282967,-0.0268349,-74.62103,0.00018261743,0.00024117973,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02417753,0.0,14
1771685557084000,1771685557084000,0.01928589,-0.02683104,-74.66903,0.00018261722,0.0002411795,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02417753,0.0,14
1771685557108000,1771685557108000,0.01929027,-0.026825251,-74.74103,0.0001826172,0.00024117925,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02417753,0.0,14
1771685557124000,1771685557124000,0.019293193,-0.026821392,-74.789024,0.00018261696,0.00024117902,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02417753,0.0,14
1771685557148000,1771685557148000,0.019297576,-0.026815604,-74.86102,0.00018261743,0.00024117876,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02417753,0.0,14
1771685557164000,1771685557164000,0.019300496,-0.026811745,-74.90902,0.00018261722,0.00024117852,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02417753,0.0,14
1771685557188000,1771685557188000,0.019304879,-0.026805958,-74.98102,0.00018261721,0.00024117882,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02417753,0.0,14
1771685557204000,1771685557204000,0.019307801,-0.026802098,-75.029015,0.00018261748,0.00024117855,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02417753,0.0,14
1771685557228000,1771685557228000,0.019312184,-0.026796311,-75.10101,0.00018261746,0.00024117883,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02417753,0.0,14
1771685557244000,1771685557244000,0.019315107,-0.026792452,-75.14901,0.00018261725,0.0002411786,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02417753,0.0,14
1771685557268000,1771685557268000,0.01931949,-0.026786665,-75.22101,0.00018261722,0.00024117889,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02417753,0.0,14
