timestamp,timestamp_sample,pub_timestamp,time_last_fuse,device_id,observation[0],observation[1],observation[2],observation_variance[0],observation_variance[1],observation_variance[2],innovation[0],innovation[1],innovation[2],innovation_filtered[0],innovation_filtered[1],innovation_filtered[2],innovation_variance[0],innovation_variance[1],innovation_variance[2],test_ratio[0],test_ratio[1],test_ratio[2],test_ratio_filtered[0],test_ratio_filtered[1],test_ratio_filtered[2],publisher_id,estimator_instance,innovation_rejected,fused
1771685545980000,1771685545828000,0,1771685545828000,0,0.00016648581,-0.00079506857,-0.99999964,1.0,1.0,1.0,0.0004745416,-0.0014476447,2.3841858e-06,0.00027911988,-0.00080121326,-3.9852125e-06,1.0000093,1.0000094,1.0,3.6030021e-06,3.3530483e-05,9.094947e-11,1.30143835e-05,-6.0331255e-05,-1.5539328e-09,0,0,0,1
1771685545988000,1771685545836000,0,1771685545836000,0,0.00027184957,-0.0040507107,-0.9999917,1.0,1.0,1.0,0.00048114854,0.0017800606,-5.4240227e-06,0.00028230142,-0.0007605633,-4.0078708e-06,1.0000094,1.0000095,1.0,3.704028e-06,5.0697367e-05,4.7072035e-10,1.2867764e-05,-5.8582773e-05,-1.5368743e-09,0,0,0,1
1771685545996000,1771685545844000,0,1771685545844000,0,0.004802749,-0.00053535664,-0.9999883,1.0,1.0,1.0,-0.0040527917,-0.0018101824,-8.6426735e-06,0.00021403225,-0.00077709276,-4.08086e-06,1.0000093,1.0000093,1.0,0.0002627995,5.2427677e-05,1.1951329e-09,8.526547e-06,-5.8485843e-05,-1.5314925e-09,0,0,0,1
1771685546004000,1771685545852000,0,1771685545852000,0,0.00085321313,-0.0005317122,-0.99999946,1.0,1.0,1.0,-0.00016920373,-0.0019014162,2.682209e-06,0.00020799703,-0.00079479866,-3.974355e-06,1.0000093,1.0000094,1.0,4.580742e-07,5.784559e-05,1.1510792e-10,8.385057e-06,-5.8475758e-05,-1.5055618e-09,0,0,0,1
1771685546012000,1771685545860000,0,1771685545860000,0,-0.00066389906,-0.0050074207,-0.99998724,1.0,1.0,1.0,0.0012734896,0.0025325248,-9.417534e-06,0.00022477644,-0.0007423999,-4.0600744e-06,1.0000093,1.0000094,1.0,2.5948168e-05,0.00010261794,1.4190391e-09,8.661642e-06,-5.593885e-05,-1.5041992e-09,0,0,0,1
1771685546020000,1771685545868000,0,1771685545868000,0,-0.0011068633,-0.00036637913,-0.9999993,1.0,1.0,1.0,0.0017421546,-0.0021225926,2.5629997e-06,0.00024867215,-0.0007641352,-3.955774e-06,1.0000093,1.0000094,1.0,4.8561193e-05,7.208571e-05,1.0510348e-10,9.289981e-06,-5.619313e-05,-1.4788558e-09,0,0,0,1
1771685546028000,1771685545876000,0,1771685545876000,0,0.0032537961,-0.0049860873,-0.9999823,1.0,1.0,1.0,-0.002615178,0.002479844,-1.4424324e-05,0.00020357216,-0.0007130489,-4.120633e-06,1.0000093,1.0000094,1.0,0.00010942548,9.8393095e-05,3.328978e-09,7.4204463e-06,-5.37587e-05,-1.5079916e-09,0,0,0,1
1771685546036000,1771685545884000,0,1771685545884000,0,0.0065239165,-0.0025052151,-0.99997556,1.0,1.0,1.0,-0.0058318204,9.1444235e-05,-2.1398067e-05,0.000108526605,-0.0007003797,-4.3927184e-06,1.0000094,1.0000094,1.0,0.00054415694,1.337915e-07,7.3260367e-09,-1.2658111e-06,-5.291e-05,-1.5996143e-09,0,0,0,1
1771685546044000,1771685545892000,0,1771685545892000,0,0.0013841566,-0.0072276304,-0.99997294,1.0,1.0,1.0,-0.00078969146,0.004909468,-2.425909e-05,9.438144e-05,-0.0006120357,-4.7055746e-06,1.0000093,1.0000093,1.0,9.977709e-06,0.00038564243,9.4160555e-09,-1.4030063e-06,-4.600366e-05,-1.7227079e-09,0,0,0,1
1771685546052000,1771685545900000,0,1771685545900000,0,0.0013041787,-0.0049863253,-0.9999867,1.0,1.0,1.0,-0.0007511696,0.0027158663,-1.0609627e-05,8.106567e-05,-0.0005596278,-4.798552e-06,1.0000093,1.0000094,1.0,9.028008e-06,0.00011801376,1.8010269e-09,-1.5230851e-06,-4.342071e-05,-1.7239412e-09,0,0,0,1
1771685546060000,1771685545908000,0,1771685545908000,0,0.003531206,-0.003173335,-0.99998873,1.0,1.0,1.0,-0.0030590836,0.0009111627,-8.6426735e-06,3.16145e-05,-0.0005364657,-4.859089e-06,1.0000093,1.0000094,1.0,0.00014972649,1.3283354e-05,1.1951329e-09,-3.856997e-06,-4.2527732e-05,-1.7156135e-09,0,0,0,1
1771685546068000,1771685545916000,0,1771685545916000,0,0.007870194,0.00029887148,-0.99996895,1.0,1.0,1.0,-0.0073441337,-0.0025643345,-2.8431416e-05,-8.453902e-05,-0.00056840066,-5.2303067e-06,1.0000093,1.0000094,1.0,0.00086297275,0.000105212,1.2933526e-08,-1.7386377e-05,-4.3514887e-05,-1.8922737e-09,0,0,0,1
1771685546076000,1771685545924000,0,1771685545924000,0,-0.0005250127,-0.0036813333,-0.9999931,1.0,1.0,1.0,0.0011576182,0.0013666197,-4.053116e-06,-6.497749e-05,-0.0005379279,-5.2117684e-06,1.0000093,1.0000094,1.0,2.144108e-05,2.9882109e-05,2.6284397e-10,-1.677492e-05,-4.2359028e-05,-1.8666133e-09,0,0,0,1
1771685546084000,1771685545932000,0,1771685545932000,0,-0.0011424173,-0.00148807,-0.9999983,1.0,1.0,1.0,0.0018572106,-0.0008833122,1.2516975e-06,-3.470681e-05,-0.000543367,-5.1099814e-06,1.0000093,1.0000094,1.0,5.518719e-05,1.248373e-05,2.5067948e-11,-1.5641659e-05,-4.188855e-05,-1.836823e-09,0,0,0,1
1771685546092000,1771685545940000,0,1771685545940000,0,0.0045438707,-0.0012720522,-0.99998885,1.0,1.0,1.0,-0.003806383,-0.0010994907,-8.225441e-06,-9.4103285e-05,-0.00055212487,-5.1590437e-06,1.0000094,1.0000094,1.0,0.00023181466,1.9341895e-05,1.0825261e-09,-1.9045958e-05,-4.1533483e-05,-1.8249443e-09,0,0,0,1
1771685546100000,1771685545948000,0,1771685545948000,0,0.0024831651,-0.00076658535,-0.99999654,1.0,1.0,1.0,-0.0017138277,-0.0015442118,-5.364418e-07,-0.000119610755,-0.00056774827,-5.086247e-06,1.0000093,1.0000093,1.0,4.699485e-05,3.8153084e-05,4.604317e-12,-1.9486099e-05,-4.148025e-05,-1.7962776e-09,0,0,0,1
1771685546108000,1771685545956000,0,1771685545956000,0,-0.00245161,0.0011417911,-0.99999636,1.0,1.0,1.0,0.0032402163,-0.003485838,-5.364418e-07,-6.670009e-05,-0.00061370246,-5.0145964e-06,1.0000093,1.0000094,1.0,0.00016798246,0.00019441523,4.604317e-12,-1.6533837e-05,-4.3888675e-05,-1.7680623e-09,0,0,0,1
1771685546116000,1771685545964000,0,1771685545964000,0,-0.0054046847,-0.00080866873,-0.9999851,1.0,1.0,1.0,0.0061891587,-0.0015654205,-1.180172e-05,3.1817362e-05,-0.0006286901,-5.12148e-06,1.0000093,1.0000094,1.0,0.0006128852,3.9208295e-05,2.2284894e-09,-6.6217262e-06,-4.381497e-05,-1.7753131e-09,0,0,0,1
1771685546124000,1771685545972000,0,1771685545972000,0,0.0024379839,-0.00191837,-0.9999952,1.0,1.0,1.0,-0.0017141635,-0.0005188043,-1.6093254e-06,4.3216023e-06,-0.0006269596,-5.0661706e-06,1.0000093,1.0000094,1.0,4.7013265e-05,4.306486e-06,4.1438852e-11,-7.2578136e-06,-4.3192787e-05,-1.748008e-09,0,0,0,1
1771685546132000,1771685545980000,0,1771685545980000,0,0.0030258514,-0.0017748958,-0.9999938,1.0,1.0,1.0,-0.0024149765,-0.0006835117,-3.0398369e-06,-3.377758e-05,-0.0006278502,-5.0342596e-06,1.0000093,1.0000094,1.0,9.331292e-05,7.474942e-06,1.4784973e-10,-8.613012e-06,-4.26303e-05,-1.7228086e-09,0,0,0,1
1771685546140000,1771685545988000,0,1771685545988000,0,0.0045866086,-0.0025096922,-0.99998635,1.0,1.0,1.0,-0.0039692367,-1.2850389e-05,-1.0251999e-05,-9.575331e-05,-0.0006181651,-5.116429e-06,1.0000094,1.0000094,1.0,0.00025207506,2.642095e-09,1.6816557e-09,-1.244706e-05,-4.1959e-05,-1.7221605e-09,0,0,0,1
1771685546148000,1771685545996000,0,1771685545996000,0,0.0023463245,-0.0064615556,-0.99997634,1.0,1.0,1.0,-0.001579165,0.0039492557,-2.026558e-05,-0.00011911413,-0.0005462372,-5.354998e-06,1.0000093,1.0000093,1.0,3.9899824e-05,0.0002495436,6.571099e-09,-1.2879387e-05,-3.736841e-05,-1.7985218e-09,0,0,0,1
1771685546156000,1771685546004000,0,1771685546004000,0,0.0034772265,-0.0037145836,-0.99998707,1.0,1.0,1.0,-0.0026041223,0.0011606424,-9.417534e-06,-0.00015824812,-0.0005193572,-5.418975e-06,1.0000093,1.0000094,1.0,0.00010850223,2.1553247e-05,1.4190391e-09,-1.43852585e-05,-3.644051e-05,-1.7925457e-09,0,0,0,1
1771685546164000,1771685546012000,0,1771685546012000,0,0.004017191,-0.0017026955,-0.9999904,1.0,1.0,1.0,-0.0030862154,-0.0008471188,-5.90086e-06,-0.00020435784,-0.00052451884,-5.426564e-06,1.0000093,1.0000094,1.0,0.00015239419,1.1481656e-05,5.5712235e-10,-1.6558628e-05,-3.6047455e-05,-1.7730902e-09,0,0,0,1
1771685546172000,1771685546020000,0,1771685546020000,0,0.0018173367,-0.00091950496,-0.999998,1.0,1.0,1.0,-0.0009594027,-0.0016538412,1.6093254e-06,-0.00021624831,-0.00054230343,-5.3157623e-06,1.0000093,1.0000094,1.0,1.4727119e-05,4.376264e-05,4.1438852e-11,-1.6529786e-05,-3.6168953e-05,-1.744515e-09,0,0,0,1
1771685546180000,1771685546028000,0,1771685546028000,0,0.0038964765,-0.006619062,-0.9999705,1.0,1.0,1.0,-0.0030787499,0.0040231803,-2.5868416e-05,-0.00026132708,-0.00047040606,-5.639426e-06,1.0000093,1.0000094,1.0,0.0001516578,0.00025897325,1.0706799e-08,-1.8657787e-05,-3.1521045e-05,-1.8856534e-09,0,0,0,1
1771685546188000,1771685546036000,0,1771685546036000,0,-0.00022961604,-0.0025192606,-0.9999968,1.0,1.0,1.0,0.0010071957,-0.00012257532,5.9604645e-07,-0.00024135034,-0.0004649284,-5.5412297e-06,1.0000093,1.0000094,1.0,1.6230939e-05,2.403931e-07,5.684342e-12,-1.8108358e-05,-3.1028438e-05,-1.8558686e-09,0,0,0,1
1771685546196000,1771685546044000,0,1771685546044000,0,0.00072299363,-0.0013579922,-0.99999887,1.0,1.0,1.0,6.752071e-05,-0.0013149404,2.7418137e-06,-0.00023648623,-0.0004783144,-5.410788e-06,1.0000094,1.0000095,1.0,7.2944054e-08,2.7664828e-05,1.2028067e-10,-1.7822038e-05,-3.097547e-05,-1.8247481e-09,0,0,0,1
1771685546204000,1771685546052000,0,1771685546052000,0,0.0036026498,-0.0004175096,-0.9999933,1.0,1.0,1.0,-0.0027673892,-0.0022367002,-2.9206276e-06,-0.00027634297,-0.00050600554,-5.371573e-06,1.0000093,1.0000093,1.0,0.00012253395,8.00445e-05,1.3648105e-10,-1.9471045e-05,-3.1748208e-05,-1.7981613e-09,0,0,0,1
1771685546212000,1771685546060000,0,1771685546060000,0,0.0010322812,-0.001337824,-0.99999857,1.0,1.0,1.0,-0.00015625334,-0.0013144164,2.3841858e-06,-0.0002744518,-0.00051873643,-5.249435e-06,1.0000093,1.0000094,1.0,3.906381e-07,2.7642787e-05,9.094947e-11,-1.9170566e-05,-3.1683558e-05,-1.7684115e-09,0,0,0,1
1771685546220000,1771685546068000,0,1771685546068000,0,-0.00014654583,0.0004134167,-0.99999994,1.0,1.0,1.0,0.0011410112,-0.0030871534,3.9339066e-06,-0.00025216103,-0.00055918394,-5.1048155e-06,1.0000093,1.0000094,1.0,2.0830314e-05,0.00015248681,2.4760993e-10,-1.8540632e-05,-3.358597e-05,-1.7366631e-09,0,0,0,1
1771685546228000,1771685546076000,0,1771685546076000,0,-0.00029084846,-9.17355e-05,-0.99999994,1.0,1.0,1.0,0.0013811768,-0.0026483145,4.23193e-06,-0.00022643918,-0.0005920836,-4.95778e-06,1.0000093,1.0000094,1.0,3.0522104e-05,0.000112216054,2.8654767e-10,-1.776799e-05,-3.482424e-05,-1.7048015e-09,0,0,0,1
1771685546236000,1771685546084000,0,1771685546084000,0,-0.0060770935,-0.003206132,-0.99997634,1.0,1.0,1.0,0.0071844365,0.0004018899,-1.9073486e-05,-0.00010973248,-0.00057643047,-5.180075e-06,1.0000093,1.0000094,1.0,0.00082585035,2.5842237e-06,5.820766e-09,-4.482662e-06,-3.423513e-05,-1.7696199e-09,0,0,0,1
1771685546244000,1771685546092000,0,1771685546092000,0,-0.0031979799,-0.0057605216,-0.99997824,1.0,1.0,1.0,0.0041819126,0.003010404,-1.758337e-05,-4.2147512e-05,-0.0005199449,-5.3754025e-06,1.0000094,1.0000094,1.0,0.00027981165,0.00014499915,4.9467985e-09,-5.5861165e-09,-3.1412543e-05,-1.8196542e-09,0,0,0,1
1771685546252000,1771685546100000,0,1771685546100000,0,-0.00085274555,-0.006985868,-0.9999752,1.0,1.0,1.0,0.0017622561,0.004219833,-2.0563602e-05,-1.3731707e-05,-0.00044530272,-5.614587e-06,1.0000093,1.0000093,1.0,4.9688286e-05,0.00028490918,6.765788e-09,7.7699457e-07,-2.6431098e-05,-1.8975461e-09,0,0,0,1
1771685546260000,1771685546108000,0,1771685546108000,0,0.00090561,-0.0072493795,-0.9999733,1.0,1.0,1.0,2.330105e-05,0.0044884933,-2.2411346e-05,-1.3148514e-05,-0.00036760516,-5.879103e-06,1.0000093,1.0000094,1.0,8.686943e-09,0.00032234212,8.036295e-09,7.648952e-07,-2.0938607e-05,-1.9942192e-09,0,0,0,1
1771685546268000,1771685546116000,0,1771685546116000,0,0.0011993103,-0.0041427864,-0.99999064,1.0,1.0,1.0,-0.00014690333,0.0013801628,-4.9471855e-06,-1.5254889e-05,-0.00034008126,-5.864427e-06,1.0000093,1.0000094,1.0,3.452862e-07,3.0477302e-05,3.915943e-10,7.4741206e-07,-2.0128908e-05,-1.968981e-09,0,0,0,1
1771685546276000,1771685546124000,0,1771685546124000,0,-0.0015177159,-0.0035595812,-0.99999243,1.0,1.0,1.0,0.0026576805,0.0007648191,-3.0398369e-06,2.6838581e-05,-0.00032268124,-5.8199453e-06,1.0000093,1.0000094,1.0,0.00011301121,9.359083e-06,1.4784973e-10,2.5153458e-06,-1.966453e-05,-1.9403017e-09,0,0,0,1
1771685546284000,1771685546132000,0,1771685546132000,0,-0.0029321213,-0.0036838914,-0.99998885,1.0,1.0,1.0,0.0041543404,0.0008772437,-6.377697e-06,9.183861e-05,-0.0003037848,-5.8287287e-06,1.0000093,1.0000094,1.0,0.00027613415,1.2312788e-05,6.508003e-10,6.824303e-06,-1.916095e-05,-1.9199946e-09,0,0,0,1
1771685546292000,1771685546140000,0,1771685546140000,0,0.0014888669,0.0016987,-0.9999975,1.0,1.0,1.0,-0.00028004707,-0.0045256605,2.2053719e-06,8.598214e-05,-0.00037027104,-5.7022075e-06,1.0000093,1.0000094,1.0,1.2548101e-06,0.00032770255,7.781864e-11,6.697073e-06,-2.4019873e-05,-1.8885329e-09,0,0,0,1
1771685546300000,1771685546148000,0,1771685546148000,0,-0.006991097,0.0014073466,-0.9999746,1.0,1.0,1.0,0.008185269,-0.004238721,-2.0802021e-05,0.00021352997,-0.00043119153,-5.94e-06,1.0000094,1.0000095,1.0,0.001071968,0.00028746534,6.9235853e-09,2.3472994e-05,-2.816862e-05,-1.967825e-09,0,0,0,1
1771685546308000,1771685546156000,0,1771685546156000,0,0.00021808379,-0.00034481243,-0.9999999,1.0,1.0,1.0,0.000971456,-0.0024615848,4.4703484e-06,0.00022546582,-0.00046316622,-5.7760576e-06,1.0000093,1.0000093,1.0,1.5099488e-05,9.694949e-05,3.1974423e-10,2.3341128e-05,-2.9251783e-05,-1.9318003e-09,0,0,0,1
1771685546316000,1771685546164000,0,1771685546164000,0,-0.0014505686,-0.0014662987,-0.9999979,1.0,1.0,1.0,0.002610512,-0.0013221586,2.3841858e-06,0.0002630256,-0.00047669365,-5.6475496e-06,1.0000093,1.0000094,1.0,0.00010903536,2.796939e-05,9.094947e-11,2.4690644e-05,-2.9231589e-05,-1.899946e-09,0,0,0,1
1771685546324000,1771685546172000,0,1771685546172000,0,0.000667094,-0.001142964,-0.9999991,1.0,1.0,1.0,0.00052712404,-0.0017394258,3.874302e-06,0.00026718463,-0.0004965792,-5.4975994e-06,1.0000093,1.0000094,1.0,4.4457147e-06,4.840918e-05,2.4016344e-10,2.4371826e-05,-2.9533598e-05,-1.8662434e-09,0,0,0,1
1771685546332000,1771685546180000,0,1771685546180000,0,-0.00055517786,-0.006586077,-0.9999781,1.0,1.0,1.0,0.0017877016,0.0036362908,-1.680851e-05,0.00029112978,-0.00043149464,-5.675724e-06,1.0000093,1.0000094,1.0,5.1133557e-05,0.00021155977,4.520416e-09,2.4793271e-05,-2.5736852e-05,-1.9080413e-09,0,0,0,1
1771685546340000,1771685546188000,0,1771685546188000,0,0.0039599054,-0.0018869182,-0.99999034,1.0,1.0,1.0,-0.0026756907,-0.001077279,-4.4703484e-06,0.0002444082,-0.00044166448,-5.6567415e-06,1.0000093,1.0000094,1.0,0.00011454807,1.8568306e-05,3.1974423e-10,2.2598919e-05,-2.5623962e-05,-1.8830286e-09,0,0,0,1
1771685546348000,1771685546196000,0,1771685546196000,0,0.003531996,-0.0010534275,-0.9999932,1.0,1.0,1.0,-0.0022369127,-0.001822532,-1.9669533e-06,0.00020533228,-0.00046341043,-5.5986347e-06,1.0000094,1.0000094,1.0,8.00597e-05,5.3145468e-05,6.190248e-11,2.0982248e-05,-2.605737e-05,-1.8543495e-09,0,0,0,1
1771685546356000,1771685546204000,0,1771685546204000,0,0.0014524782,0.00020572021,-0.999999,1.0,1.0,1.0,-0.00015345507,-0.0030390108,3.695488e-06,0.0001996821,-0.00050397107,-5.4522707e-06,1.0000093,1.0000093,1.0,3.7677182e-07,0.00014776802,2.185061e-10,2.0645886e-05,-2.7974074e-05,-1.821706e-09,0,0,0,1
1771685546364000,1771685546212000,0,1771685546212000,0,-0.0024347892,-0.007617277,-0.99996793,1.0,1.0,1.0,0.0037157892,0.004763509,-2.7239323e-05,0.00025505386,-0.00042101863,-5.795374e-06,1.0000093,1.0000094,1.0,0.00022091137,0.0003630529,1.1871691e-08,2.3799674e-05,-2.181617e-05,-1.9799735e-09,0,0,0,1
1771685546372000,1771685546220000,0,1771685546220000,0,-0.0021864914,-0.0042495234,-0.9999886,1.0,1.0,1.0,0.003412263,0.0013401601,-6.3180923e-06,0.00030477368,-0.00039328352,-5.8036057e-06,1.0000093,1.0000094,1.0,0.00018629488,2.8736196e-05,6.3869265e-10,2.6358653e-05,-2.1020069e-05,-1.958851e-09,0,0,0,1
1771685546380000,1771685546228000,0,1771685546228000,0,-0.0009799708,-0.0046376116,-0.9999888,1.0,1.0,1.0,0.002152875,0.0017100319,-6.198883e-06,0.00033387763,-0.00036016045,-5.809831e-06,1.0000093,1.0000094,1.0,7.4157244e-05,4.6786903e-05,6.148184e-10,2.7111388e-05,-1.9952242e-05,-1.9376851e-09,0,0,0,1
1771685546388000,1771685546236000,0,1771685546236000,0,-0.0024558124,-0.002316016,-0.9999943,1.0,1.0,1.0,0.0036161956,-0.0006159891,-7.1525574e-07,0.00038556766,-0.00036418924,-5.729601e-06,1.0000093,1.0000094,1.0,0.00020922799,6.0710236e-06,8.185452e-12,2.9979366e-05,-1.973364e-05,-1.9072992e-09,0,0,0,1
1771685546396000,1771685546244000,0,1771685546244000,0,-0.0013717719,0.0030001483,-0.9999945,1.0,1.0,1.0,0.002550492,-0.0059280694,-5.364418e-07,0.00041966097,-0.0004518094,-5.647819e-06,1.0000093,1.0000094,1.0,0.00010407919,0.0005622668,4.604317e-12,3.1146294e-05,-2.8277469e-05,-1.8773356e-09,0,0,0,1
1771685546404000,1771685546252000,0,1771685546252000,0,-0.0012457297,0.00022028222,-0.99999917,1.0,1.0,1.0,0.0024227193,-0.0031942746,4.2915344e-06,0.00045120518,-0.00049499783,-5.4912935e-06,1.0000094,1.0000094,1.0,9.391221e-05,0.0001632527,2.9467628e-10,3.2134732e-05,-3.0403064e-05,-1.8431308e-09,0,0,0,1
1771685546412000,1771685546260000,0,1771685546260000,0,-0.003185916,-0.006750072,-0.9999721,1.0,1.0,1.0,0.0043618474,0.0037592812,-2.2768974e-05,0.0005127901,-0.0004280013,-5.763383e-06,1.0000093,1.0000093,1.0,0.00030440858,0.00022611303,8.294819e-09,3.642251e-05,-2.636344e-05,-1.9447322e-09,0,0,0,1
1771685546420000,1771685546268000,0,1771685546268000,0,-0.0052081794,-0.002631301,-0.99998295,1.0,1.0,1.0,0.0063790088,-0.0003884316,-1.180172e-05,0.0006051715,-0.00042737817,-5.8584747e-06,1.0000093,1.0000094,1.0,0.000651062,2.414043e-06,2.2284894e-09,4.610187e-05,-2.5986283e-05,-1.9492008e-09,0,0,0,1
1771685546428000,1771685546276000,0,1771685546276000,0,-0.0020034525,-0.0009461413,-0.99999756,1.0,1.0,1.0,0.0031137033,-0.0021441118,3.0398369e-06,0.0006446759,-0.00045441336,-5.718344e-06,1.0000093,1.0000094,1.0,0.00015512093,7.355475e-05,1.4784973e-10,4.7818707e-05,-2.6735392e-05,-1.9161763e-09,0,0,0,1
1771685546436000,1771685546284000,0,1771685546284000,0,-0.00023187442,-0.0028838613,-0.9999957,1.0,1.0,1.0,0.0013019259,-0.00021614367,1.013279e-06,0.0006550263,-0.0004506611,-5.612334e-06,1.0000093,1.0000094,1.0,2.7119922e-05,7.474823e-07,1.6427748e-11,4.749274e-05,-2.6326134e-05,-1.8857416e-09,0,0,0,1
1771685546444000,1771685546292000,0,1771685546292000,0,0.00535543,-0.001215616,-0.9999848,1.0,1.0,1.0,-0.004335162,-0.0018749658,-9.834766e-06,0.00057644065,-0.0004730911,-5.678829e-06,1.0000093,1.0000094,1.0,0.0003006953,5.624742e-05,1.5475621e-09,4.2009466e-05,-2.6797336e-05,-1.8804158e-09,0,0,0,1
1771685546452000,1771685546300000,0,1771685546300000,0,0.0014498301,-0.0026912247,-0.99999535,1.0,1.0,1.0,-0.00040590018,-0.00041125948,6.556511e-07,0.00056097074,-0.00047211736,-5.5790733e-06,1.0000094,1.0000094,1.0,2.6360544e-06,2.7061242e-06,6.8780537e-12,4.1306386e-05,-2.6417947e-05,-1.8506947e-09,0,0,0,1
1771685546460000,1771685546308000,0,1771685546308000,0,-0.00259457,-0.00083495013,-0.9999963,1.0,1.0,1.0,0.0036199947,-0.002258589,1.66893e-06,0.00060914434,-0.0005002508,-5.4649317e-06,1.0000093,1.0000093,1.0,0.00020966784,8.161883e-05,4.456524e-11,4.395775e-05,-2.7287253e-05,-1.8208481e-09,0,0,0,1
1771685546468000,1771685546316000,0,1771685546316000,0,0.00081349746,0.00031254877,-0.99999964,1.0,1.0,1.0,0.00019195094,-0.0033838914,4.9471855e-06,0.0006025744,-0.0005456624,-5.300961e-06,1.0000093,1.0000094,1.0,5.8951713e-07,0.0001832098,3.915943e-10,4.3274784e-05,-2.9742727e-05,-1.7860066e-09,0,0,0,1
1771685546476000,1771685546324000,0,1771685546324000,0,-0.00016559439,-0.002682382,-0.99999636,1.0,1.0,1.0,0.0011404294,-0.0003658482,1.4305115e-06,0.0006110445,-0.0005428307,-5.1949537e-06,1.0000093,1.0000094,1.0,2.0809075e-05,2.141498e-06,3.274181e-11,4.2920994e-05,-2.9308061e-05,-1.7573648e-09,0,0,0,1
1771685546484000,1771685546332000,0,1771685546332000,0,0.0022277096,-0.0019091143,-0.99999565,1.0,1.0,1.0,-0.0012705763,-0.0011648076,7.748604e-07,0.0005814127,-0.00055262557,-5.100941e-06,1.0000093,1.0000094,1.0,2.5829584e-05,2.1708223e-05,9.606538e-12,4.1838306e-05,-2.9188379e-05,-1.7295385e-09,0,0,0,1
1771685546492000,1771685546340000,0,1771685546340000,0,-0.00022010347,0.00017201409,-0.99999994,1.0,1.0,1.0,0.0011616278,-0.0032716405,5.185604e-06,0.00059054996,-0.0005954447,-4.938948e-06,1.0000093,1.0000094,1.0,2.1589867e-05,0.00017125648,4.3024784e-10,4.1519434e-05,-3.1425672e-05,-1.6955262e-09,0,0,0,1
1771685546500000,1771685546348000,0,1771685546348000,0,0.0031459099,-9.5659045e-05,-0.999995,1.0,1.0,1.0,-0.0021827805,-0.0030755007,4.172325e-07,0.00054687547,-0.0006345007,-4.854599e-06,1.0000093,1.0000094,1.0,7.623179e-05,0.00015133785,2.7853275e-12,3.9665083e-05,-3.3314052e-05,-1.6687811e-09,0,0,0,1
1771685546508000,1771685546356000,0,1771685546356000,0,-0.0009839365,0.001256809,-0.99999875,1.0,1.0,1.0,0.0019708932,-0.0044771037,4.2915344e-06,0.00056930096,-0.00069501414,-4.7105655e-06,1.0000094,1.0000095,1.0,6.215014e-05,0.00032070826,2.9467628e-10,4.001918e-05,-3.7839945e-05,-1.6378605e-09,0,0,0,1
1771685546516000,1771685546364000,0,1771685546364000,0,-0.0011977878,0.0029074338,-0.99999505,1.0,1.0,1.0,0.0021682947,-0.0061774636,8.940697e-07,0.00059448194,-0.00078135193,-4.6223035e-06,1.0000093,1.0000094,1.0,7.522333e-05,0.0006105711,1.2789769e-11,4.0573574e-05,-4.6859335e-05,-1.611866e-09,0,0,0,1
1771685546524000,1771685546372000,0,1771685546372000,0,-0.0028466305,0.000454041,-0.99999577,1.0,1.0,1.0,0.0038097214,-0.00381166,1.847744e-06,0.0006451156,-0.0008290733,-4.520413e-06,1.0000093,1.0000094,1.0,0.00023222149,0.00023245785,5.4626526e-11,4.359165e-05,-4.9782146e-05,-1.585622e-09,0,0,0,1
1771685546532000,1771685546380000,0,1771685546380000,0,-0.0015198966,-0.0024214236,-0.9999958,1.0,1.0,1.0,0.0024064328,-0.0009395997,1.847744e-06,0.0006728529,-0.0008308139,-4.420127e-06,1.0000093,1.0000094,1.0,9.265384e-05,1.4125429e-05,5.4626526e-11,4.4364286e-05,-4.9220624e-05,-1.5597913e-09,0,0,0,1
1771685546540000,1771685546388000,0,1771685546388000,0,-0.0007095134,-0.00066815433,-0.9999996,1.0,1.0,1.0,0.0014586858,-0.0026901374,5.4836273e-06,0.0006852282,-0.00086009456,-4.2641623e-06,1.0000093,1.0000094,1.0,3.4043915e-05,0.00011578833,4.811227e-10,4.420176e-05,-5.0268933e-05,-1.5276509e-09,0,0,0,1
1771685546548000,1771685546396000,0,1771685546396000,0,-0.0037142835,0.001902161,-0.9999912,1.0,1.0,1.0,0.00438931,-0.005245689,-2.9802322e-06,0.0007435602,-0.00092915905,-4.243943e-06,1.0000093,1.0000094,1.0,0.0003082538,0.0004402719,1.4210855e-10,4.836006e-05,-5.641071e-05,-1.5058313e-09,0,0,0,1
1771685546556000,1771685546404000,0,1771685546404000,0,0.0013634157,-0.0064479564,-0.9999783,1.0,1.0,1.0,-0.0006017265,0.0031340984,-1.5854836e-05,0.0007223746,-0.00086517073,-4.4267917e-06,1.0000094,1.0000094,1.0,5.7931425e-06,0.00015715968,4.022013e-09,4.7507252e-05,-5.3047395e-05,-1.5454562e-09,0,0,0,1
1771685546564000,1771685546412000,0,1771685546412000,0,-0.00257205,0.0025833263,-0.99999344,1.0,1.0,1.0,0.0033549988,-0.0058538495,-8.34465e-07,0.00076383323,-0.0009437326,-4.37022e-06,1.0000093,1.0000093,1.0,0.00018009459,0.0005482757,1.114131e-11,4.959524e-05,-6.0846265e-05,-1.5212938e-09,0,0,0,1
