timestamp,timestamp_sample,pub_timestamp,time_last_fuse,device_id,observation[0],observation[1],observation[2],observation_variance[0],observation_variance[1],observation_variance[2],innovation[0],innovation[1],innovation[2],innovation_filtered[0],innovation_filtered[1],innovation_filtered[2],innovation_variance[0],innovation_variance[1],innovation_variance[2],test_ratio[0],test_ratio[1],test_ratio[2],test_ratio_filtered[0],test_ratio_filtered[1],test_ratio_filtered[2],publisher_id,estimator_instance,innovation_rejected,fused
1771685527532000,1771685527378000,0,1771685527380000,0,0.0,0.01,-0.06,0.09,0.09,0.20250002,-0.0038488961,-0.008953542,-0.08775258,0.0073846774,-0.016767694,-0.04193395,0.093375236,0.09338204,0.20496711,6.346009e-06,3.4338904e-05,0.0015027806,3.51012e-05,-0.00013208252,-0.00044623564,0,0,0,1
1771685527588000,1771685527430000,0,1771685527436000,0,0.0,0.01,-0.089999996,0.09,0.09,0.20250002,-0.007915731,-0.0019392129,-0.120420836,0.0059433347,-0.015370808,-0.04932764,0.093401395,0.09340779,0.2049713,2.6834201e-05,1.6103783e-06,0.0028298944,2.9266705e-05,-0.00011979167,-0.0006707832,0,0,0,1
1771685527636000,1771685527482000,0,1771685527484000,0,-0.01,0.02,-0.14,0.09,0.09,0.20250002,-0.0008649379,-0.006163758,-0.12175776,0.0053019756,-0.014503477,-0.056150768,0.09339869,0.09340472,0.20496711,3.2039748e-07,1.6269805e-05,0.0028931377,2.6479514e-05,-0.00011003961,-0.00088013546,0,0,0,1
1771685527692000,1771685527534000,0,1771685527540000,0,-0.01,0.03,-0.19999999,0.09,0.09,0.20250002,-0.0043537,-0.010387586,-0.11853573,0.0043923827,-0.014115748,-0.06202761,0.09342389,0.093429156,0.2049713,8.115571e-06,4.6196266e-05,0.0027419876,2.3220557e-05,-0.000104025385,-0.0010555274,0,0,0,1
1771685527740000,1771685527586000,0,1771685527588000,0,-0.01,0.03,-0.25,0.09,0.09,0.20250002,-0.0066513494,-0.0070144944,-0.11433709,0.003352031,-0.013446789,-0.06695531,0.093418986,0.093423985,0.20496711,1.8942808e-05,2.1066595e-05,0.0025512325,1.9248644e-05,-9.6210424e-05,-0.0011964272,0,0,0,1
1771685527796000,1771685527638000,0,1771685527644000,0,-0.01,0.04,-0.29999998,0.09,0.09,0.20250002,-0.0098549705,-0.013286108,-0.115837306,0.0021078931,-0.013431652,-0.07156014,0.093441166,0.09344587,0.20497131,4.1575015e-05,7.5560616e-05,0.0026185678,1.3518878e-05,-9.426515e-05,-0.001330397,0,0,0,1
1771685527844000,1771685527690000,0,1771685527692000,0,-0.02,0.04,-0.35,0.09,0.09,0.20250002,-0.0014329068,-0.011028165,-0.106803775,0.0017743395,-0.013205237,-0.07488019,0.09343435,0.09343887,0.20496711,8.7900094e-07,5.2064166e-05,0.0022261222,1.2162556e-05,-9.02897e-05,-0.0014147769,0,0,0,1
1771685527900000,1771685527742000,0,1771685527748000,0,-0.02,0.049999997,-0.39999998,0.09,0.09,0.20250002,-0.0028381553,-0.017830763,-0.10414201,0.0013398291,-0.013640975,-0.07763674,0.09345595,0.09345991,0.20497131,3.4476675e-06,0.0001360738,0.0021165027,1.0692028e-05,-9.46027e-05,-0.0014808815,0,0,0,1
1771685527948000,1771685527794000,0,1771685527796000,0,-0.02,0.049999997,-0.45,0.09,0.09,0.20250002,-0.003578579,-0.01697519,-0.09272468,0.00087650074,-0.013955068,-0.079058066,0.09344778,0.09345169,0.20496711,5.481662e-06,0.00012333949,0.0016779016,9.16842e-06,-9.7309785e-05,-0.0014994413,0,0,0,1
1771685528004000,1771685527846000,0,1771685527852000,0,-0.02,0.049999997,-0.48999998,0.09,0.09,0.20250002,-0.0027107783,-0.016040739,-0.097560614,0.0005385686,-0.014151544,-0.08080106,0.093467034,0.093471,0.20497131,3.1447746e-06,0.00011011129,0.0018574451,8.008481e-06,-9.8515724e-05,-0.0015331663,0,0,0,1
1771685528052000,1771685527898000,0,1771685527900000,0,-0.02,0.049999997,-0.53999996,0.09,0.09,0.20250002,-0.0034778658,-0.016426701,-0.08561814,0.00016020882,-0.0143658705,-0.08125485,0.093458034,0.09346199,0.20496711,5.176891e-06,0.000115485025,0.0014305642,6.7663805e-06,-0.00010011428,-0.0015235009,0,0,0,1
1771685528108000,1771685527950000,0,1771685527956000,0,-0.02,0.049999997,-0.58,0.09,0.09,0.20250002,-0.0022756122,-0.016777694,-0.08931148,-6.925261e-05,-0.014593071,-0.08201381,0.09347746,0.09348112,0.20497131,2.2158972e-06,0.00012044829,0.0015566159,5.920224e-06,-0.0001020298,-0.0015266205,0,0,0,1
1771685528156000,1771685528002000,0,1771685528004000,0,-0.02,0.06,-0.62,0.09,0.09,0.20250002,-0.0013542473,-0.029055929,-0.086065054,-0.00019030285,-0.015955515,-0.08239545,0.09346751,0.09347131,0.20496711,7.8486556e-07,0.00036128605,0.0014455379,5.288585e-06,-0.00012645249,-0.0015189822,0,0,0,1
1771685528212000,1771685528054000,0,1771685528060000,0,-0.02,0.049999997,-0.65999997,0.09,0.09,0.20250002,-0.000109776855,-0.020614333,-0.08819038,-0.00018271706,-0.01639439,-0.082941346,0.09348494,0.09348889,0.2049713,5.1563207e-09,0.00018181872,0.0015177818,4.789899e-06,-0.00013166814,-0.0015188692,0,0,0,1
1771685528260000,1771685528106000,0,1771685528108000,0,-0.01,0.049999997,-0.71,0.09,0.09,0.20250002,-0.009717684,-0.022076372,-0.07399368,-0.0010809387,-0.016929649,-0.08209845,0.09347427,0.09347829,0.2049671,4.041043e-05,0.00020854734,0.0010684769,5.318966e-07,-0.00013891039,-0.0014764409,0,0,0,1
1771685528316000,1771685528158000,0,1771685528164000,0,-0.01,0.049999997,-0.75,0.09,0.09,0.20250002,-0.007717762,-0.022936925,-0.07483083,-0.0017061469,-0.017495552,-0.08141381,0.0934909,0.09349508,0.2049713,2.5484343e-05,0.00022508245,0.0010927683,-1.9189088e-06,-0.00014702804,-0.0014402978,0,0,0,1
1771685528364000,1771685528210000,0,1771685528212000,0,-0.01,0.049999997,-0.78,0.09,0.09,0.20250002,-0.004992592,-0.024606632,-0.07949972,-0.0020157397,-0.018165436,-0.0812335,0.09348055,0.09348451,0.2049671,1.0665738e-05,0.0002590745,0.0012334088,-2.7428855e-06,-0.00015758314,-0.0014208083,0,0,0,1
1771685528420000,1771685528262000,0,1771685528268000,0,-0.01,0.049999997,-0.82,0.09,0.09,0.20250002,-0.0021534627,-0.02691506,-0.07965863,-0.0020287137,-0.018989677,-0.081085145,0.09349661,0.09350079,0.2049713,1.983987e-06,0.00030990987,0.0012383192,-2.6713951e-06,-0.00017193276,-0.0014036172,0,0,0,1
1771685528468000,1771685528314000,0,1771685528316000,0,0.0,0.049999997,-0.85999995,0.09,0.09,0.20250002,-0.011099521,-0.029272161,-0.07346684,-0.00288321,-0.019958317,-0.080367476,0.09348458,0.09348884,0.2049671,5.2714302e-05,0.0003666146,0.0010533156,-7.3855826e-06,-0.00019027235,-0.0013706178,0,0,0,1
1771685528524000,1771685528366000,0,1771685528372000,0,0.0,0.04,-0.9,0.09,0.09,0.20250002,-0.008039728,-0.021548206,-0.072039306,-0.003368969,-0.020108089,-0.07958294,0.09349988,0.09350436,0.2049713,2.7652322e-05,0.00019863252,0.0010127587,-9.2947685e-06,-0.0001910599,-0.0013369065,0,0,0,1
1771685528572000,1771685528418000,0,1771685528420000,0,0.0,0.04,-0.94,0.09,0.09,0.20250002,-0.0050919736,-0.024178928,-0.064317405,-0.0035312811,-0.020491574,-0.07814488,0.093488246,0.09349246,0.2049671,1.1093671e-05,0.00025012522,0.00080729614,-9.46423e-06,-0.00019662402,-0.0012870156,0,0,0,1
1771685528628000,1771685528470000,0,1771685528476000,0,0.0,0.04,-0.96999997,0.09,0.09,0.20250002,-0.001570963,-0.026482116,-0.07281369,-0.0033466134,-0.0210559,-0.077642664,0.09350323,0.09350768,0.2049713,1.0557602e-06,0.0002999978,0.001034649,-8.6721275e-06,-0.00020636214,-0.001263242,0,0,0,1
1771685528676000,1771685528522000,0,1771685528524000,0,0.0,0.03,-1.01,0.09,0.09,0.20250002,0.0005662667,-0.01876389,-0.065074325,-0.0029780087,-0.020839985,-0.07645869,0.09349019,0.09349474,0.2049671,1.3719428e-07,0.00015063248,0.0008264093,-7.842264e-06,-0.00020111224,-0.001222091,0,0,0,1
1771685528732000,1771685528574000,0,1771685528580000,0,0.0,0.03,-1.04,0.09,0.09,0.20250002,0.0021937804,-0.022212865,-0.072548866,-0.002490811,-0.020969315,-0.07609037,0.09350462,0.093509264,0.2049713,2.0587954e-06,0.00021106417,0.0010271366,-6.909555e-06,-0.00020204975,-0.0012037257,0,0,0,1
1771685528780000,1771685528626000,0,1771685528628000,0,0.0,0.03,-1.0799999,0.09,0.09,0.20250002,0.004326124,-0.024955917,-0.063874006,-0.001848636,-0.021344865,-0.07493956,0.09349222,0.0934965,0.20496711,8.007233e-06,0.00026644752,0.00079620356,-5.50435e-06,-0.00020811621,-0.0011653359,0,0,0,1
1771685528836000,1771685528678000,0,1771685528684000,0,0.01,0.02,-1.12,0.09,0.09,0.20250002,-0.004275793,-0.019196764,-0.059877872,-0.0020772812,-0.021142507,-0.073520705,0.09350608,0.093510404,0.20497131,7.820842e-06,0.00015763624,0.00069968024,-5.7225707e-06,-0.00020336085,-0.0011214698,0,0,0,1
1771685528884000,1771685528730000,0,1771685528732000,0,0.01,0.02,-1.15,0.09,0.09,0.20250002,-0.003109912,-0.021786597,-0.061116695,-0.0021745581,-0.021203183,-0.07235221,0.09349236,0.09349669,0.20496711,4.1379008e-06,0.0002030685,0.0007289463,-5.5732903e-06,-0.0002033333,-0.0010844929,0,0,0,1
1771685528940000,1771685528782000,0,1771685528788000,0,0.01,0.02,-1.1899999,0.09,0.09,0.20250002,-0.0008534463,-0.025725037,-0.057780623,-0.0020501055,-0.021629155,-0.07097952,0.093506195,0.093510605,0.20497131,3.1158174e-07,0.00028308126,0.0006515254,-5.077622e-06,-0.00021084578,-0.0010437061,0,0,0,1
1771685528988000,1771685528834000,0,1771685528836000,0,0.02,0.01,-1.22,0.09,0.09,0.20250002,-0.008508823,-0.018016784,-0.05261898,-0.0026585355,-0.021288859,-0.069249906,0.09349195,0.09349599,0.20496711,3.0975956e-05,0.00013887418,0.00054033194,-7.5173202e-06,-0.00020406584,-0.0009962867,0,0,0,1
1771685529044000,1771685528886000,0,1771685528892000,0,0.02,0.01,-1.26,0.09,0.09,0.20250002,-0.004787652,-0.02059022,-0.028870344,-0.0028591044,-0.021223044,-0.065446034,0.09350104,0.09350526,0.20497131,9.805926e-06,0.00018136183,0.00016265629,-7.732913e-06,-0.00020192706,-0.00091775635,0,0,0,1
1771685529092000,1771685528938000,0,1771685528940000,0,0.02,0.01,-1.28,0.09,0.09,0.20250002,-0.0025596917,-0.024385817,-0.014126539,-0.0028308989,-0.021520987,-0.060611587,0.09348139,0.09348568,0.20496713,2.803562e-06,0.00025444242,3.894461e-05,-7.268554e-06,-0.00020687416,-0.00083496975,0,0,0,1
1771685529148000,1771685528990000,0,1771685528996000,0,0.02,0.0,-1.29,0.09,0.09,0.20250002,-0.00034651905,-0.015424061,-0.009080291,-0.002596863,-0.020946639,-0.055757187,0.09348806,0.09349246,0.20497133,5.1375736e-08,0.00010178432,1.6090384e-05,-6.5886748e-06,-0.00019697439,-0.00075782894,0,0,0,1
1771685529196000,1771685529042000,0,1771685529044000,0,0.03,0.0,-1.3,0.09,0.09,0.20250002,-0.009004256,-0.018537242,-0.0039747953,-0.0032004581,-0.020719666,-0.050879136,0.09346979,0.09347373,0.20496713,3.4696397e-05,0.00014704851,3.083226e-06,-9.236504e-06,-0.00019227123,-0.0006867297,0,0,0,1
1771685529252000,1771685529094000,0,1771685529100000,0,0.03,0.0,-1.3,0.09,0.09,0.20250002,-0.010022441,-0.02209514,-0.010136366,-0.0038431087,-0.02084924,-0.047041047,0.09347715,0.09348086,0.20497133,4.2983476e-05,0.00020889632,2.0050787e-05,-1.2415567e-05,-0.00019383736,-0.0006239266,0,0,0,1
1771685529300000,1771685529146000,0,1771685529148000,0,0.03,0.0,-1.31,0.09,0.09,0.20250002,-0.010055799,-0.02381344,-0.005439043,-0.004428362,-0.021128476,-0.043122016,0.09345835,0.093461946,0.20496713,4.3278786e-05,0.00024269983,5.7732555e-06,-1.5322972e-05,-0.00019844035,-0.00056569476,0,0,0,1
1771685529356000,1771685529198000,0,1771685529204000,0,0.03,0.0,-1.31,0.09,0.09,0.20250002,-0.008698462,-0.026121156,-0.0115561485,-0.004830618,-0.021598801,-0.04014842,0.09346709,0.09347021,0.20497133,3.23807e-05,0.00029199242,2.6061121e-05,-1.692986e-05,-0.00020725322,-0.0005148597,0,0,0,1
1771685529404000,1771685529250000,0,1771685529252000,0,0.03,0.0,-1.3199999,0.09,0.09,0.20250002,-0.008636756,-0.027683878,-0.006107807,-0.0051891673,-0.022172034,-0.036941692,0.09344943,0.09345198,0.20496713,3.192895e-05,0.0003280389,7.2802522e-06,-1.8342818e-05,-0.00021863158,-0.0004670442,0,0,0,1
1771685529460000,1771685529302000,0,1771685529308000,0,0.03,-0.01,-1.3299999,0.09,0.09,0.20250002,-0.0078095533,-0.019643791,-0.002328992,-0.0054360153,-0.021933867,-0.033681076,0.093459845,0.09346079,0.20497133,2.6102813e-05,0.00016515098,1.0585292e-06,-1.9073832e-05,-0.00021359355,-0.000423147,0,0,0,1
1771685529508000,1771685529354000,0,1771685529356000,0,0.03,-0.01,-1.3299999,0.09,0.09,0.20250002,-0.0079098325,-0.022389581,-0.008015275,-0.005669056,-0.021976797,-0.031263284,0.09344464,0.093443334,0.20496714,2.6781827e-05,0.00021458708,1.2537548e-05,-1.9799947e-05,-0.00021368715,-0.0003844664,0,0,0,1
1771685529564000,1771685529406000,0,1771685529412000,0,0.03,-0.01,-1.3399999,0.09,0.09,0.20250002,-0.0077370014,-0.024184352,-0.0035305023,-0.0058638626,-0.022184756,-0.028650776,0.09345569,0.09345204,0.20497134,2.5621208e-05,0.0002503457,2.432427e-06,-2.0348327e-05,-0.00021714049,-0.00034847768,0,0,0,1
1771685529612000,1771685529458000,0,1771685529460000,0,0.04,-0.01,-1.3399999,0.09,0.09,0.20250002,-0.018257627,-0.026562428,-0.008700013,-0.0070313914,-0.022597145,-0.026771355,0.09344166,0.09343467,0.20496714,0.0001426948,0.00030205603,1.47711935e-05,-3.1873722e-05,-0.00022513978,-0.00031704156,0,0,0,1
1771685529668000,1771685529510000,0,1771685529516000,0,0.04,-0.02,-1.35,0.09,0.09,0.20250002,-0.017193878,-0.018956743,-0.0038309097,-0.007988727,-0.022254208,-0.0246103,0.09345461,0.0934437,0.20497134,0.00012653391,0.00015382872,2.8639845e-06,-4.0790987e-05,-0.00021842208,-0.00028744512,0,0,0,1
1771685529716000,1771685529562000,0,1771685529564000,0,0.04,-0.02,-1.35,0.09,0.09,0.20250002,-0.017102556,-0.019895133,-0.008643031,-0.008847276,-0.022031976,-0.023106137,0.093439355,0.09342678,0.20496714,0.0001252138,0.00016946589,1.4578334e-05,-4.874386e-05,-0.00021381026,-0.00026174026,0,0,0,1
1771685529772000,1771685529614000,0,1771685529620000,0,0.04,-0.02,-1.36,0.09,0.09,0.20250002,-0.01570673,-0.02021781,-0.0046316385,-0.009493456,-0.021861076,-0.021365786,0.0934498,0.09343645,0.20497134,0.00010559738,0.00017498946,4.186356e-06,-5.4099626e-05,-0.00021015323,-0.00023747794,0,0,0,1
1771685529820000,1771685529666000,0,1771685529668000,0,0.04,-0.02,-1.36,0.09,0.09,0.20250002,-0.015391301,-0.021389402,-0.00874269,-0.010049051,-0.021816643,-0.020176653,0.09343538,0.09341978,0.20496714,0.000101414334,0.00019589279,1.4916466e-05,-5.855681e-05,-0.00020880986,-0.00021651201,0,0,0,1
1771685529876000,1771685529718000,0,1771685529724000,0,0.04,-0.03,-1.37,0.09,0.09,0.20250002,-0.014611172,-0.013424868,-0.0031961203,-0.010478816,-0.021026114,-0.018577037,0.09344847,0.09342932,0.20497134,9.1381415e-05,7.716082e-05,1.9934853e-06,-6.1648985e-05,-0.00019640813,-0.00019630374,0,0,0,1
1771685529924000,1771685529770000,0,1771685529772000,0,0.04,-0.03,-1.37,0.09,0.09,0.20250002,-0.013461232,-0.014400693,-0.005750537,-0.010759768,-0.02040198,-0.017368743,0.09343324,0.093412906,0.20496714,7.757615e-05,8.880142e-05,6.453459e-06,-6.314937e-05,-0.00018627127,-0.00017841929,0,0,0,1
1771685529980000,1771685529822000,0,1771685529828000,0,0.04,-0.03,-1.38,0.09,0.09,0.20250002,-0.01337303,-0.014263542,-0.00089895725,-0.011005945,-0.019823723,-0.015817242,0.09344288,0.09342278,0.20497134,7.655498e-05,8.71088e-05,1.5770479e-07,-6.441221e-05,-0.00017692987,-0.00016162652,0,0,0,1
1771685530028000,1771685529874000,0,1771685529876000,0,0.04,-0.03,-1.38,0.09,0.09,0.20250002,-0.013279758,-0.013915652,-0.0058232546,-0.011220144,-0.019267166,-0.014875779,0.09342633,0.09340695,0.20496714,7.550419e-05,8.2925464e-05,6.617704e-06,-6.5457105e-05,-0.00016807439,-0.00014702424,0,0,0,1
1771685530084000,1771685529926000,0,1771685529932000,0,0.04,-0.03,-1.39,0.09,0.09,0.20250002,-0.0137785,-0.015130097,-5.185604e-05,-0.011461149,-0.018877443,-0.013479322,0.093438305,0.09341691,0.20497134,8.1271624e-05,9.8020726e-05,5.2476584e-10,-6.694688e-05,-0.00016147512,-0.00013317418,0,0,0,1
1771685530132000,1771685529978000,0,1771685529980000,0,0.04,-0.03,-1.39,0.09,0.09,0.20250002,-0.014649907,-0.015816344,-0.003952384,-0.01176154,-0.01858908,-0.012581857,0.09342355,0.09340123,0.20496714,9.1891074e-05,0.000107132095,3.0485548e-06,-6.929669e-05,-0.00015635585,-0.00012091597,0,0,0,1
1771685530188000,1771685530030000,0,1771685530036000,0,0.03,-0.03,-1.39,0.09,0.09,0.20250002,-0.005218694,-0.01627591,-0.008041263,-0.011145185,-0.018371172,-0.01215412,0.09343411,0.09341159,0.20497134,1.1659453e-05,0.00011343572,1.26187215e-05,-6.38671e-05,-0.00015231264,-0.000110714056,0,0,0,1
1771685530236000,1771685530082000,0,1771685530084000,0,0.03,-0.03,-1.4,0.09,0.09,0.20250002,-0.006471088,-0.016572075,-0.0006955862,-0.010704871,-0.018201692,-0.011074693,0.09341855,0.09339617,0.20496714,1.793005e-05,0.000117620955,9.442297e-08,-5.9539692e-05,-0.00014904459,-0.000100293364,0,0,0,1
1771685530292000,1771685530134000,0,1771685530140000,0,0.03,-0.03,-1.4,0.09,0.09,0.20250002,-0.0065329075,-0.017507093,-0.0060201883,-0.010311861,-0.01813626,-0.010598544,0.09343053,0.09340705,0.20497133,1.827192e-05,0.00013125276,7.072729e-06,-5.5652148e-05,-0.00014736854,-9.151171e-05,0,0,0,1
1771685530340000,1771685530186000,0,1771685530188000,0,0.03,-0.04,-1.4,0.09,0.09,0.20250002,-0.0069062803,-0.007825013,-0.010125518,-0.009991045,-0.01716491,-0.010553984,0.09341565,0.09339216,0.20496714,2.0423433e-05,2.6225256e-05,2.0008301e-05,-5.23335e-05,-0.00013595649,-8.4775886e-05,0,0,0,1
1771685530396000,1771685530238000,0,1771685530244000,0,0.03,-0.04,-1.41,0.09,0.09,0.20250002,-0.007852508,-0.0073867925,-0.0041993856,-0.009789589,-0.016243784,-0.009955362,0.09342472,0.09340329,0.20497133,2.6400669e-05,2.3367356e-05,3.4414256e-06,-4.9890554e-05,-0.00012535027,-7.7113946e-05,0,0,0,1
1771685530444000,1771685530290000,0,1771685530292000,0,0.03,-0.04,-1.41,0.09,0.09,0.20250002,-0.010008324,-0.008006208,-0.006289363,-0.009810194,-0.01546778,-0.009610015,0.093409404,0.093389,0.20496713,4.289356e-05,2.745478e-05,7.719499e-06,-4.9231418e-05,-0.00011612823,-7.057679e-05,0,0,0,1
1771685530500000,1771685530342000,0,1771685530348000,0,0.03,-0.04,-1.41,0.09,0.09,0.20250002,-0.011838896,-0.007183697,-0.008330226,-0.010001304,-0.014687395,-0.009489455,0.09341791,0.09340068,0.20497133,6.0013957e-05,2.2100698e-05,1.3541926e-05,-5.0247163e-05,-0.00010727056,-6.520394e-05,0,0,0,1
1771685530548000,1771685530394000,0,1771685530396000,0,0.03,-0.04,-1.42,0.09,0.09,0.20250002,-0.01327681,-0.0072956756,-0.0014284849,-0.010309866,-0.013991074,-0.008730088,0.09340254,0.09338697,0.20496713,7.548989e-05,2.2798418e-05,3.982237e-07,-5.2625102e-05,-9.9313045e-05,-5.9099053e-05,0,0,0,1
1771685530604000,1771685530446000,0,1771685530452000,0,0.03,-0.04,-1.42,0.09,0.09,0.20250002,-0.015244421,-0.006007362,-0.0043109655,-0.010774715,-0.013238985,-0.008313794,0.09341108,0.09339952,0.20497133,9.9513825e-05,1.5455498e-05,3.626736e-06,-5.7042154e-05,-9.141342e-05,-5.38734e-05,0,0,0,1
1771685530652000,1771685530498000,0,1771685530500000,0,0.02,-0.04,-1.42,0.09,0.09,0.20250002,-0.007646542,-0.0065793507,-0.0060607195,-0.010480032,-0.0126116285,-0.008101547,0.09339629,0.09338693,0.20496713,2.504151e-05,1.854129e-05,7.1684317e-06,-5.40276e-05,-8.454866e-05,-4.9473656e-05,0,0,0,1
1771685530708000,1771685530550000,0,1771685530556000,0,0.02,-0.04,-1.42,0.09,0.09,0.20250002,-0.009666613,-0.0054570697,-0.009265542,-0.010403406,-0.011937648,-0.008211199,0.093405515,0.093400106,0.20497133,4.001623e-05,1.2753566e-05,1.6753615e-05,-5.2707688e-05,-7.778535e-05,-4.6391335e-05,0,0,0,1
1771685530756000,1771685530602000,0,1771685530604000,0,0.02,-0.04,-1.43,0.09,0.09,0.20250002,-0.010674751,-0.006323315,-0.0018190145,-0.010428967,-0.011408761,-0.0076090368,0.09339135,0.09338637,0.20496713,4.8805512e-05,1.7126404e-05,6.4572583e-07,-5.2340092e-05,-7.20711e-05,-4.2081967e-05,0,0,0,1
1771685530812000,1771685530654000,0,1771685530660000,0,0.02,-0.04,-1.43,0.09,0.09,0.20250002,-0.012869652,-0.0062276945,-0.0031167269,-0.010658886,-0.010920689,-0.007185848,0.09340145,0.0933994,0.20497133,7.093164e-05,1.6610033e-05,1.8956771e-06,-5.409147e-05,-6.684651e-05,-3.82963e-05,0,0,0,1
1771685530860000,1771685530706000,0,1771685530708000,0,0.01,-0.04,-1.43,0.09,0.09,0.20250002,-0.0046204044,-0.0050553456,-0.004619956,-0.010090044,-0.010368157,-0.0069441334,0.09338495,0.093386784,0.20496713,9.144144e-06,1.0946525e-05,4.1653498e-06,-4.98573e-05,-6.158057e-05,-3.5081066e-05,0,0,0,1
1771685530916000,1771685530758000,0,1771685530764000,0,0.01,-0.03,-1.43,0.09,0.09,0.20250002,-0.007169348,-0.013946256,-0.007271886,-0.009814906,-0.010705224,-0.0069750086,0.09339494,0.09340105,0.20497133,2.2013848e-05,8.329587e-05,1.0319555e-05,-4.7234364e-05,-6.362621e-05,-3.274846e-05,0,0,0,1
1771685530964000,1771685530810000,0,1771685530812000,0,0.01,-0.03,-1.4399999,0.09,0.09,0.20250002,-0.008166722,-0.012107434,-0.00018560886,-0.009659642,-0.0108373165,-0.0063354275,0.09337958,0.093388006,0.20496713,2.8569564e-05,6.278749e-05,6.7231567e-09,-4.5476085e-05,-6.35472e-05,-2.9664094e-05,0,0,0,1
1771685531020000,1771685530862000,0,1771685530868000,0,0.01,-0.03,-1.4399999,0.09,0.09,0.20250002,-0.011150731,-0.010784036,-0.0028121471,-0.009800107,-0.010832298,-0.006003524,0.093390405,0.09340334,0.20497133,5.3255488e-05,4.980354e-05,1.5432737e-06,-4.6208927e-05,-6.225251e-05,-2.701503e-05,0,0,0,1
1771685531068000,1771685530914000,0,1771685530916000,0,0.01,-0.03,-1.4399999,0.09,0.09,0.20250002,-0.012340973,-0.010029258,-0.005647421,-0.010039465,-0.010756649,-0.0059699784,0.09337624,0.09339051,0.20496713,6.524127e-05,4.30819e-05,6.224094e-06,-4.8001828e-05,-6.0446582e-05,-2.5056464e-05,0,0,0,1
1771685531124000,1771685530966000,0,1771685530972000,0,0.01,-0.03,-1.4399999,0.09,0.09,0.20250002,-0.01428871,-0.008684995,-0.008466721,-0.010439756,-0.010561493,-0.006205179,0.09338767,0.09340467,0.20497133,8.7449334e-05,3.230208e-05,1.3989343e-05,-5.17179e-05,-5.779529e-05,-2.4013909e-05,0,0,0,1
1771685531172000,1771685531018000,0,1771685531020000,0,0.0,-0.03,-1.4499999,0.09,0.09,0.20250002,-0.005863035,-0.0073129702,-0.0016617775,-0.010008615,-0.010255473,-0.0057771774,0.09337374,0.09339312,0.20496713,1.4725846e-05,2.2905127e-05,5.389166e-07,-4.823314e-05,-5.4508535e-05,-2.1802496e-05,0,0,0,1
