timestamp,pub_timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,heading_var,unaided_heading,delta_heading,tilt_var,ref_alt,dist_bottom,dist_bottom_var,delta_dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max_z,hagl_max_xy,publisher_id,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,heading_good_for_control,xy_global,z_global,dist_bottom_valid,dist_bottom_reset_counter,dist_bottom_sensor_bitfield,dead_reckoning
1771685699776000,1771685699776000,0,1771684918448000,47.397742,8.545594,0.033358477,0.0,16.361,0.0,0.0,0.0,0.0,0.0,1.48,0.0,0.0,0.0,0.0,-0.011000001,-0.001,0.019000001,0.025681205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685699784000,1771685699784000,0,1771684918448000,47.397742,8.545594,0.033358477,-0.00752684,16.349,0.0,0.0,0.0,0.0,0.0,1.48,0.0,0.0,0.0,0.0,-0.010000001,-0.001,0.035,0.025681917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685699792000,1771685699792000,0,1771684918448000,47.397742,8.545594,0.033358477,-0.00752684,16.337,0.0,0.0,0.0,0.0,0.0,1.48,0.0,0.0,0.0,0.0,-0.012,-0.002,0.021000002,0.02568299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685699800000,1771685699800000,0,1771684918448000,47.397742,8.545594,0.033358477,-0.00752684,16.325,0.0,0.0,0.0,0.0,0.0,1.48,0.0,0.0,0.0,0.0,-0.013,-0.001,-0.021000002,0.025684604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685699808000,1771685699808000,0,1771684918448000,47.397742,8.545594,0.033358477,0.0,16.314001,0.0,0.0,0.0,0.0,0.0,1.48,0.0,0.0,0.0,0.0,-0.013,-0.001,0.012,0.025686752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685699816000,1771685699816000,0,1771684918448000,47.397742,8.545594,0.033358477,0.0,16.302,0.0,0.0,0.0,0.0,0.0,1.48,0.0,0.0,0.0,0.0,-0.014,-0.001,0.013,0.025689598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685699824000,1771685699824000,0,1771684918448000,47.397742,8.545594,0.033358477,0.00752684,16.29,0.0,0.0,0.0,0.0,0.0,1.48,0.0,0.0,0.0,0.0,-0.015000001,-0.004,0.028,0.025693147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685699832000,1771685699832000,0,1771684918448000,47.397742,8.545594,0.033358477,0.0,16.278,0.0,0.0,0.0,0.0,0.0,1.48,0.0,0.0,0.0,0.0,-0.015000001,-0.006,0.015000001,0.025697496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685699840000,1771685699840000,0,1771684918448000,47.397742,8.545594,0.033358477,0.0,16.266,0.0,0.0,0.0,0.0,0.0,1.48,0.0,0.0,0.0,0.0,-0.015000001,-0.007,-0.029000001,0.025702648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685699848000,1771685699848000,0,1771684918448000,47.397742,8.545594,0.033358477,0.0,16.254002,0.0,0.0,0.0,0.0,0.0,1.48,0.0,0.0,0.0,0.0,-0.014,-0.007,0.003,0.025708789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685699856000,1771685699856000,0,1771684918448000,47.397742,8.545594,0.033358477,0.0,16.242,0.0,0.0,0.0,0.0,0.0,1.48,0.0,0.0,0.0,0.0,-0.014,-0.006,0.007,0.025715986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685699864000,1771685699864000,0,1771684918448000,47.397742,8.545594,0.033358477,0.0,16.230001,0.0,0.0,0.0,0.0,0.0,1.48,0.0,0.0,0.0,0.0,-0.014,-0.007,0.023000002,0.025723722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685699872000,1771685699872000,0,1771684918448000,47.397742,8.545594,0.022238985,0.0,16.218,0.0,0.0,0.0,0.0,0.0,1.48,0.0,0.0,0.0,0.0,-0.014,-0.007,0.015000001,0.025731899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685699880000,1771685699880000,0,1771684918448000,47.397742,8.545594,0.022238985,0.0,16.206001,0.0,0.0,0.0,0.0,0.0,1.48,0.0,0.0,0.0,0.0,-0.014,-0.007,-0.027,0.025740873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685699888000,1771685699888000,0,1771684918448000,47.397742,8.545594,0.022238985,0.0,16.195002,0.0,0.0,0.0,0.0,0.0,1.48,0.0,0.0,0.0,0.0,-0.013,-0.006,0.001,0.025750563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685699896000,1771685699896000,0,1771684918448000,47.397742,8.545594,0.022238985,0.0,16.183,0.0,0.0,0.0,0.0,0.0,1.48,0.0,0.0,0.0,0.0,-0.013,-0.007,0.001,0.025760788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685699904000,1771685699904000,0,1771684918448000,47.397742,8.545594,0.022238985,0.0,16.171001,0.0,0.0,0.0,0.0,0.0,1.48,0.0,0.0,0.0,0.0,-0.012,-0.007,0.018000001,0.025771286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685699912000,1771685699912000,0,1771684918448000,47.397742,8.545594,0.022238985,0.0,16.159,0.0,0.0,0.0,0.0,0.0,1.48,0.0,0.0,0.0,0.0,-0.012,-0.007,0.006,0.025781788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685699920000,1771685699920000,0,1771684918448000,47.397742,8.545594,0.022238985,0.0,16.147001,0.0,0.0,0.0,0.0,0.0,1.48,0.0,0.0,0.0,0.0,-0.012,-0.008,-0.031000001,0.025792742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685699928000,1771685699928000,0,1771684918448000,47.397742,8.545594,0.022238985,0.0,16.135,0.0,0.0,0.0,0.0,0.0,1.48,0.0,0.0,0.0,0.0,-0.010000001,-0.007,0.0,0.025804145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685699936000,1771685699936000,0,1771684918448000,47.397742,8.545594,0.022238985,-0.00752684,16.123001,0.0,0.0,0.0,0.0,0.0,1.48,0.0,0.0,0.0,0.0,-0.011000001,-0.009000001,0.001,0.02581615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685699944000,1771685699944000,0,1771684918448000,47.397742,8.545594,0.022238985,-0.00752684,16.111,0.0,0.0,0.0,0.0,0.0,1.48,0.0,0.0,0.0,0.0,-0.012,-0.011000001,0.022000002,0.025828693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685699952000,1771685699952000,0,1771684918448000,47.397742,8.545594,0.022238985,-0.00752684,16.099,0.0,0.0,0.0,0.0,0.0,1.48,0.0,0.0,0.0,0.0,-0.011000001,-0.011000001,0.010000001,0.025841678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685699960000,1771685699960000,0,1771684918448000,47.397742,8.545594,0.022238985,-0.00752684,16.087,0.0,0.0,0.0,0.0,0.0,1.48,0.0,0.0,0.0,0.0,-0.011000001,-0.011000001,-0.034,0.02585517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685699968000,1771685699968000,0,1771684918448000,47.397742,8.545594,0.022238985,-0.00752684,16.076,0.0,0.0,0.0,0.0,0.0,1.48,0.0,0.0,0.0,0.0,-0.011000001,-0.011000001,0.002,0.02586928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685699976000,1771685699976000,0,1771684918448000,47.397742,8.545594,0.033358477,-0.00752684,16.064001,0.0,0.0,0.0,0.0,0.0,1.48,0.0,0.0,0.0,0.0,-0.010000001,-0.010000001,0.0,0.025883762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685699984000,1771685699984000,0,1771684918448000,47.397742,8.545594,0.033358477,-0.00752684,16.052,0.0,0.0,0.0,0.0,0.0,1.48,0.0,0.0,0.0,0.0,-0.010000001,-0.010000001,0.014,0.025898613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685699992000,1771685699992000,0,1771684918448000,47.397742,8.545594,0.033358477,-0.00752684,16.04,0.0,0.0,0.0,0.0,0.0,1.48,0.0,0.0,0.0,0.0,-0.010000001,-0.010000001,0.0050000004,0.025913822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685700000000,1771685700000000,0,1771684918448000,47.397742,8.545594,0.033358477,-0.00752684,16.028,0.0,0.0,0.0,0.0,0.0,1.48,0.0,0.0,0.0,0.0,-0.010000001,-0.010000001,-0.035,0.02592912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685700008000,1771685700008000,0,1771684918448000,47.397742,8.545594,0.033358477,-0.00752684,16.016,0.0,0.0,0.0,0.0,0.0,1.48,0.0,0.0,0.0,0.0,-0.010000001,-0.010000001,-0.001,0.025944423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685700016000,1771685700016000,0,1771684918448000,47.397742,8.545594,0.033358477,-0.00752684,16.004002,0.0,0.0,0.0,0.0,0.0,1.48,0.0,0.0,0.0,0.0,-0.010000001,-0.011000001,0.001,0.025959633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685700024000,1771685700024000,0,1771684918448000,47.397742,8.545594,0.022238985,-0.00752684,15.992001,0.0,0.0,0.0,0.0,0.0,1.48,0.0,0.0,0.0,0.0,-0.010000001,-0.011000001,0.016,0.025974734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685700032000,1771685700032000,0,1771684918448000,47.397742,8.545594,0.022238985,-0.00752684,15.9800005,0.0,0.0,0.0,0.0,0.0,1.48,0.0,0.0,0.0,0.0,-0.010000001,-0.011000001,0.006,0.025989829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685700040000,1771685700040000,0,1771684918448000,47.397742,8.545594,0.022238985,0.0,15.968,0.0,0.0,0.0,0.0,0.0,1.48,0.0,0.0,0.0,0.0,-0.010000001,-0.011000001,-0.032,0.026004931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685700048000,1771685700048000,0,1771684918448000,47.397742,8.545594,0.022238985,0.0,15.957001,0.0,0.0,0.0,0.0,0.0,1.48,0.0,0.0,0.0,0.0,-0.011000001,-0.013,-0.006,0.026020417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685700056000,1771685700056000,0,1771684918448000,47.397742,8.545594,0.022238985,0.0,15.945001,0.0,0.0,0.0,0.0,0.0,1.48,0.0,0.0,0.0,0.0,-0.010000001,-0.013,-0.002,0.026036575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685700064000,1771685700064000,0,1771684918448000,47.397742,8.545594,0.011119492,-0.00752684,15.933001,0.0,0.0,0.0,0.0,0.0,1.48,0.0,0.0,0.0,0.0,-0.009000001,-0.013,0.014,0.026053552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685700072000,1771685700072000,0,1771684918448000,47.397742,8.545594,0.011119492,-0.00752684,15.9210005,0.0,0.0,0.0,0.0,0.0,1.48,0.0,0.0,0.0,0.0,-0.008,-0.012,0.006,0.026071375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685700080000,1771685700080000,0,1771684918448000,47.397742,8.545594,0.011119492,-0.00752684,15.909,0.0,0.0,0.0,0.0,0.0,1.48,0.0,0.0,0.0,0.0,-0.007,-0.012,-0.032,0.02608968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685700088000,1771685700088000,0,1771684918448000,47.397742,8.545594,0.011119492,0.0,15.897,0.0,0.0,0.0,0.0,0.0,1.48,0.0,0.0,0.0,0.0,-0.007,-0.011000001,0.0,0.026108252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685700096000,1771685700096000,0,1771684918448000,47.397742,8.545594,0.011119492,0.0,15.885001,0.0,0.0,0.0,0.0,0.0,1.48,0.0,0.0,0.0,0.0,-0.007,-0.012,0.006,0.026127467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685700104000,1771685700104000,0,1771684918448000,47.397742,8.545594,0.011119492,0.0,15.873001,0.0,0.0,0.0,0.0,0.0,1.48,0.0,0.0,0.0,0.0,-0.007,-0.012,0.021000002,0.02614766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685700112000,1771685700112000,0,1771684918448000,47.397742,8.545594,0.011119492,-0.00752684,15.861001,0.0,0.0,0.0,0.0,0.0,1.48,0.0,0.0,0.0,0.0,-0.008,-0.013,0.010000001,0.026168639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685700120000,1771685700120000,0,1771684918448000,47.397742,8.545594,0.011119492,-0.00752684,15.849001,0.0,0.0,0.0,0.0,0.0,1.48,0.0,0.0,0.0,0.0,-0.006,-0.011000001,-0.026,0.026190517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685700128000,1771685700128000,0,1771684918448000,47.397742,8.545594,0.022238985,-0.00752684,15.838,0.0,0.0,0.0,0.0,0.0,1.48,0.0,0.0,0.0,0.0,-0.006,-0.011000001,0.0,0.026213134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685700136000,1771685700136000,0,1771684918448000,47.397742,8.545594,0.022238985,-0.00752684,15.826001,0.0,0.0,0.0,0.0,0.0,1.48,0.0,0.0,0.0,0.0,-0.0050000004,-0.010000001,0.006,0.026236454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685700144000,1771685700144000,0,1771684918448000,47.397742,8.545594,0.022238985,-0.00752684,15.814001,0.0,0.0,0.0,0.0,0.0,1.48,0.0,0.0,0.0,0.0,-0.004,-0.008,0.022000002,0.026260285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685700152000,1771685700152000,0,1771684918448000,47.397742,8.545594,0.033358477,-0.00752684,15.802001,0.0,0.0,0.0,0.0,0.0,1.48,0.0,0.0,0.0,0.0,-0.004,-0.008,0.014,0.026284749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685700160000,1771685700160000,0,1771684918448000,47.397742,8.545594,0.022238985,-0.00752684,15.790001,0.0,0.0,0.0,0.0,0.0,1.48,0.0,0.0,0.0,0.0,-0.004,-0.007,-0.026,0.026309766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685700168000,1771685700168000,0,1771684918448000,47.397742,8.545594,0.022238985,-0.00752684,15.778001,0.0,0.0,0.0,0.0,0.0,1.48,0.0,0.0,0.0,0.0,-0.003,-0.008,0.003,0.026334863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685700176000,1771685700176000,0,1771684918448000,47.397742,8.545594,0.022238985,-0.00752684,15.766001,0.0,0.0,0.0,0.0,0.0,1.48,0.0,0.0,0.0,0.0,-0.002,-0.006,0.008,0.026360031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685700184000,1771685700184000,0,1771684918448000,47.397742,8.545594,0.022238985,-0.00752684,15.754001,0.0,0.0,0.0,0.0,0.0,1.48,0.0,0.0,0.0,0.0,-0.002,-0.0050000004,0.031000001,0.026385436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685700192000,1771685700192000,0,1771684918448000,47.397742,8.545594,0.022238985,0.0,15.742001,0.0,0.0,0.0,0.0,0.0,1.48,0.0,0.0,0.0,0.0,-0.003,-0.0050000004,0.016,0.026411079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685700200000,1771685700200000,0,1771684918448000,47.397742,8.545594,0.022238985,0.00752684,15.7300005,0.0,0.0,0.0,0.0,0.0,1.48,0.0,0.0,0.0,0.0,-0.0050000004,-0.0050000004,-0.023000002,0.02643689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685700208000,1771685700208000,0,1771684918448000,47.397742,8.545594,0.033358477,0.00752684,15.719001,0.0,0.0,0.0,0.0,0.0,1.48,0.0,0.0,0.0,0.0,-0.007,-0.0050000004,0.010000001,0.026462896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685700216000,1771685700216000,0,1771684918448000,47.397742,8.545594,0.033358477,0.00752684,15.707001,0.0,0.0,0.0,0.0,0.0,1.48,0.0,0.0,0.0,0.0,-0.008,-0.006,0.012,0.02648911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685700224000,1771685700224000,0,1771684918448000,47.397742,8.545594,0.033358477,0.01505368,15.695001,0.0,0.0,0.0,0.0,0.0,1.48,0.0,0.0,0.0,0.0,-0.009000001,-0.006,0.023000002,0.02651543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685700232000,1771685700232000,0,1771684918448000,47.397742,8.545594,0.033358477,0.01505368,15.683001,0.0,0.0,0.0,0.0,0.0,1.48,0.0,0.0,0.0,0.0,-0.008,-0.0050000004,0.012,0.026541669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685700240000,1771685700240000,0,1771684918448000,47.397742,8.545594,0.033358477,0.00752684,15.6710005,0.0,0.0,0.0,0.0,0.0,1.48,0.0,0.0,0.0,0.0,-0.007,-0.0050000004,-0.030000001,0.026567552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685700248000,1771685700248000,0,1771684918448000,47.397742,8.545594,0.033358477,0.00752684,15.659,0.0,0.0,0.0,0.0,0.0,1.48,0.0,0.0,0.0,0.0,-0.007,-0.006,0.001,0.026593594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685700256000,1771685700256000,0,1771684918448000,47.397742,8.545594,0.033358477,0.0,15.647,0.0,0.0,0.0,0.0,0.0,1.48,0.0,0.0,0.0,0.0,-0.009000001,-0.007,0.004,0.026619796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685700264000,1771685700264000,0,1771684918448000,47.397742,8.545594,0.033358477,0.0,15.635001,0.0,0.0,0.0,0.0,0.0,1.48,0.0,0.0,0.0,0.0,-0.010000001,-0.007,0.020000001,0.026646173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685700272000,1771685700272000,0,1771684918448000,47.397742,8.545594,0.033358477,0.0,15.623001,0.0,0.0,0.0,0.0,0.0,1.48,0.0,0.0,0.0,0.0,-0.011000001,-0.006,0.007,0.026672645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685700280000,1771685700280000,0,1771684918448000,47.397742,8.545594,0.022238985,-0.00752684,15.611001,0.0,0.0,0.0,0.0,0.0,1.48,0.0,0.0,0.0,0.0,-0.011000001,-0.006,-0.035,0.026699135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685700288000,1771685700288000,0,1771684918448000,47.397742,8.545594,0.033358477,-0.01505368,15.599001,0.0,0.0,0.0,0.0,0.0,1.48,0.0,0.0,0.0,0.0,-0.011000001,-0.006,-0.001,0.02672563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
