timestamp,pub_timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2],publisher_id
1771685265768000,1771685265768000,1771685265768000,0.00057457946,-0.0030012773,0.00046515194,39
1771685265772000,1771685265772000,1771685265772000,-0.00031718565,-0.0031625805,0.0004897032,39
1771685265776000,1771685265776000,1771685265776000,-0.00012868573,-0.0026847948,0.0004799555,39
1771685265780000,1771685265780000,1771685265780000,-0.00048273243,0.0006184527,0.00045005593,39
1771685265784000,1771685265784000,1771685265784000,-0.0017818047,0.001473234,0.0004253579,39
1771685265788000,1771685265788000,1771685265788000,-0.0029705637,0.007990255,0.00040311136,39
1771685265792000,1771685265792000,1771685265792000,-0.0017449115,0.009243416,0.00039100857,39
1771685265796000,1771685265796000,1771685265796000,-0.00037778472,0.0090582315,0.0004186664,39
1771685265800000,1771685265800000,1771685265800000,0.0006877368,0.0076081213,0.00043134778,39
1771685265804000,1771685265804000,1771685265804000,-0.00043547014,0.0099034645,0.00042193208,39
1771685265808000,1771685265808000,1771685265808000,-0.003094914,0.0070169345,0.00040229622,39
1771685265812000,1771685265812000,1771685265812000,-0.0074921227,0.0030206386,0.00036931524,39
1771685265816000,1771685265816000,1771685265816000,-0.007232086,-0.0032739164,0.00035291002,39
1771685265820000,1771685265820000,1771685265820000,-0.003921719,-0.0029523233,0.00035745703,39
1771685265824000,1771685265824000,1771685265824000,-0.0011969518,-0.0014246241,0.000361436,39
1771685265828000,1771685265828000,1771685265828000,-0.00050192466,0.004873329,0.0003759171,39
1771685265832000,1771685265832000,1771685265832000,-1.203618e-05,0.0034497124,0.000419688,39
1771685265836000,1771685265836000,1771685265836000,-0.0006401185,0.0005533034,0.000477859,39
1771685265840000,1771685265840000,1771685265840000,-0.0017290432,-0.0014181472,0.0004962242,39
1771685265844000,1771685265844000,1771685265844000,-0.005391875,0.002963223,0.0005192785,39
1771685265848000,1771685265848000,1771685265848000,-0.006500475,0.0040030177,0.00057886896,39
1771685265852000,1771685265852000,1771685265852000,-0.005324293,0.0051779603,0.00061173225,39
1771685265856000,1771685265856000,1771685265856000,-0.0046262033,0.004537135,0.0006060639,39
1771685265860000,1771685265860000,1771685265860000,-0.0019355403,0.004929293,0.0005869192,39
1771685265864000,1771685265864000,1771685265864000,0.00073356414,0.0010140217,0.0006004176,39
1771685265868000,1771685265868000,1771685265868000,0.0018952235,0.0008516244,0.0006635245,39
1771685265872000,1771685265872000,1771685265872000,0.003224756,-0.0007109393,0.00072802935,39
1771685265876000,1771685265876000,1771685265876000,0.0051852018,-0.003254153,0.0007732631,39
1771685265880000,1771685265880000,1771685265880000,0.00331629,-0.0043697953,0.0007760356,39
1771685265884000,1771685265884000,1771685265884000,0.002162747,-0.0034305095,0.0007534838,39
1771685265888000,1771685265888000,1771685265888000,0.0012987152,-0.0040473854,0.00077748747,39
1771685265892000,1771685265892000,1771685265892000,0.0009071432,-0.003464976,0.0008411455,39
1771685265896000,1771685265896000,1771685265896000,0.00046403066,-0.0020750202,0.0009152016,39
1771685265900000,1771685265900000,1771685265900000,0.0022769938,0.0023403247,0.0009784745,39
1771685265904000,1771685265904000,1771685265904000,0.0030127205,0.0031668246,0.0009989713,39
1771685265908000,1771685265908000,1771685265908000,0.0011983287,0.0055911057,0.00097513775,39
1771685265912000,1771685265912000,1771685265912000,2.1602493e-05,0.0052060494,0.0009397407,39
1771685265916000,1771685265916000,1771685265916000,0.002394998,0.00037718192,0.0008848904,39
1771685265920000,1771685265920000,1771685265920000,0.0030635255,-0.0035334672,0.00082056003,39
1771685265924000,1771685265924000,1771685265924000,0.003350408,-0.004534126,0.0008387392,39
1771685265928000,1771685265928000,1771685265928000,0.0030349675,-0.007916776,0.00095015444,39
1771685265932000,1771685265932000,1771685265932000,0.004867473,-0.01080131,0.0010398455,39
1771685265936000,1771685265936000,1771685265936000,0.0059261257,-0.01045683,0.0010590588,39
1771685265940000,1771685265940000,1771685265940000,0.0041269287,-0.0077102096,0.0010418125,39
1771685265944000,1771685265944000,1771685265944000,0.0008362036,-0.007063807,0.00102407,39
1771685265948000,1771685265948000,1771685265948000,-0.0002588746,-0.0004946452,0.00097126036,39
1771685265952000,1771685265952000,1771685265952000,0.0010551461,0.0038484104,0.0008942899,39
1771685265956000,1771685265956000,1771685265956000,0.0020733427,0.0021447954,0.00085887493,39
1771685265960000,1771685265960000,1771685265960000,-0.00035044714,0.0018668608,0.0008713455,39
1771685265964000,1771685265964000,1771685265964000,-0.0023104383,0.0030031987,0.00091825146,39
1771685265968000,1771685265968000,1771685265968000,-0.0004595567,0.00014814851,0.00097436697,39
1771685265972000,1771685265972000,1771685265972000,0.0039884383,-0.0044344054,0.0010279671,39
1771685265976000,1771685265976000,1771685265976000,0.0049412325,-0.0073384633,0.0010785996,39
1771685265980000,1771685265980000,1771685265980000,0.0022373153,-0.009108672,0.0011032101,39
1771685265984000,1771685265984000,1771685265984000,0.00080083986,-0.012210913,0.0011118286,39
1771685265988000,1771685265988000,1771685265988000,0.0034972685,-0.009468911,0.0011076549,39
1771685265992000,1771685265992000,1771685265992000,0.005172669,-0.0075056124,0.0010912891,39
1771685265996000,1771685265996000,1771685265996000,0.0027640783,-0.007511117,0.0010982663,39
1771685266000000,1771685266000000,1771685266000000,0.00082616997,-0.005424904,0.0011189586,39
1771685266004000,1771685266004000,1771685266004000,0.0023504836,-0.0039539253,0.0011064243,39
1771685266008000,1771685266008000,1771685266008000,0.0022458606,-0.0024939594,0.0010607628,39
1771685266012000,1771685266012000,1771685266012000,0.0001783662,-0.0012317924,0.000994526,39
1771685266016000,1771685266016000,1771685266016000,-0.0014550564,-5.5467244e-05,0.0009295141,39
1771685266020000,1771685266020000,1771685266020000,-0.0025118813,0.0009823958,0.00088514667,39
1771685266024000,1771685266024000,1771685266024000,-0.0027840892,-0.0022951604,0.00086949905,39
1771685266028000,1771685266028000,1771685266028000,-0.0017990019,-0.0017528448,0.0008875498,39
1771685266032000,1771685266032000,1771685266032000,-0.000523278,-0.001997199,0.00093472144,39
1771685266036000,1771685266036000,1771685266036000,0.0008645411,-0.0054204827,0.0009925414,39
1771685266040000,1771685266040000,1771685266040000,0.002418812,-0.0048237764,0.001008488,39
1771685266044000,1771685266044000,1771685266044000,0.003660203,-0.004344806,0.00097594777,39
1771685266048000,1771685266048000,1771685266048000,0.0036430345,-0.006795331,0.0009323019,39
1771685266052000,1771685266052000,1771685266052000,0.0020793893,-0.007791613,0.0008820457,39
1771685266056000,1771685266056000,1771685266056000,2.593163e-05,-0.0063696904,0.00084759464,39
1771685266060000,1771685266060000,1771685266060000,-0.0020093767,-0.004798099,0.00082611246,39
1771685266064000,1771685266064000,1771685266064000,-0.0026111766,-0.0058383727,0.00080486253,39
1771685266068000,1771685266068000,1771685266068000,-0.00025793054,-0.0024767509,0.00076484197,39
1771685266072000,1771685266072000,1771685266072000,0.002369234,-0.0004207762,0.0007022895,39
1771685266076000,1771685266076000,1771685266076000,0.0022233408,-0.0034286357,0.0006478537,39
1771685266080000,1771685266080000,1771685266080000,0.0005843668,-0.0025765174,0.00058942,39
1771685266084000,1771685266084000,1771685266084000,-0.0008647323,-0.0007241876,0.00054719736,39
1771685266088000,1771685266088000,1771685266088000,-0.003331071,-0.0024656015,0.00055855454,39
1771685266092000,1771685266092000,1771685266092000,-0.005057663,-0.005668343,0.00059512793,39
1771685266096000,1771685266096000,1771685266096000,-0.005239062,-0.007298787,0.00059895887,39
1771685266100000,1771685266100000,1771685266100000,-0.0037662946,-0.0066411663,0.00052613555,39
1771685266104000,1771685266104000,1771685266104000,-0.0018649604,-0.0073851612,0.000428278,39
1771685266108000,1771685266108000,1771685266108000,-0.0001747029,-0.0038090083,0.0003614134,39
1771685266112000,1771685266112000,1771685266112000,0.0022079744,-0.002093182,0.00035015165,39
1771685266116000,1771685266116000,1771685266116000,0.004559692,-0.0059914878,0.00041873904,39
1771685266120000,1771685266120000,1771685266120000,0.003691156,-0.0047721164,0.000502716,39
1771685266124000,1771685266124000,1771685266124000,0.0023644795,-0.00012684194,0.00054065546,39
1771685266128000,1771685266128000,1771685266128000,0.0028519449,-0.0009833765,0.00051204424,39
1771685266132000,1771685266132000,1771685266132000,0.0032824897,-0.0062561226,0.00045697772,39
1771685266136000,1771685266136000,1771685266136000,0.0030436092,-0.0058511207,0.00046484944,39
1771685266140000,1771685266140000,1771685266140000,0.0016570443,-0.0015417058,0.0005104104,39
1771685266144000,1771685266144000,1771685266144000,-0.0027121964,-0.0015351162,0.0005387042,39
1771685266148000,1771685266148000,1771685266148000,-0.005456479,-0.0005105983,0.0005347584,39
1771685266152000,1771685266152000,1771685266152000,-0.0032528215,0.0005393429,0.0005152442,39
1771685266156000,1771685266156000,1771685266156000,-4.708385e-05,-0.002970381,0.0005417822,39
1771685266160000,1771685266160000,1771685266160000,-0.00010002993,-0.0042051882,0.00060678454,39
1771685266164000,1771685266164000,1771685266164000,-0.00040820875,-0.0030872014,0.00065941963,39
1771685266168000,1771685266168000,1771685266168000,0.0022856633,-0.0039290115,0.0006869043,39
1771685266172000,1771685266172000,1771685266172000,0.0042449445,-0.007189934,0.00070281065,39
1771685266176000,1771685266176000,1771685266176000,0.0016808108,-0.008824741,0.00072894554,39
1771685266180000,1771685266180000,1771685266180000,-0.00199779,-0.0054779546,0.0007693158,39
1771685266184000,1771685266184000,1771685266184000,-0.003058562,-0.0019407326,0.0008245021,39
1771685266188000,1771685266188000,1771685266188000,-0.00049571577,0.0017700437,0.00087556115,39
1771685266192000,1771685266192000,1771685266192000,0.0025255186,0.0010157477,0.0008937484,39
1771685266196000,1771685266196000,1771685266196000,0.0051128827,-0.0035523563,0.0008564554,39
1771685266200000,1771685266200000,1771685266200000,0.006256108,-0.0028952812,0.00078144355,39
1771685266204000,1771685266204000,1771685266204000,0.004121381,-0.00045321742,0.00072609086,39
1771685266208000,1771685266208000,1771685266208000,-7.786148e-05,-0.0013487602,0.0006864727,39
1771685266212000,1771685266212000,1771685266212000,-0.0031141734,-0.0034660362,0.00063937437,39
1771685266216000,1771685266216000,1771685266216000,-0.0041069565,-0.0025798362,0.0006030072,39
1771685266220000,1771685266220000,1771685266220000,-0.0028664067,0.000325914,0.0005837943,39
1771685266224000,1771685266224000,1771685266224000,-0.0013053836,-0.0011910642,0.0005971961,39
1771685266228000,1771685266228000,1771685266228000,-0.00039546142,-0.0011873371,0.0006463606,39
1771685266232000,1771685266232000,1771685266232000,-0.0001824297,0.00015652517,0.0007024302,39
1771685266236000,1771685266236000,1771685266236000,-0.00056222605,0.00036638672,0.00074868236,39
1771685266240000,1771685266240000,1771685266240000,-0.0017366001,0.00056599453,0.00076719926,39
1771685266244000,1771685266244000,1771685266244000,-0.0018602465,-0.0006504038,0.00076972554,39
1771685266248000,1771685266248000,1771685266248000,-0.001086195,-0.0017893,0.0007771858,39
1771685266252000,1771685266252000,1771685266252000,-0.0024869996,-0.0035484093,0.00079879956,39
1771685266256000,1771685266256000,1771685266256000,-0.0039820825,-0.0052885497,0.0008351795,39
1771685266260000,1771685266260000,1771685266260000,-0.0021296693,-0.004844017,0.0008505348,39
1771685266264000,1771685266264000,1771685266264000,-0.0004156303,-0.0060650203,0.0008403619,39
1771685266268000,1771685266268000,1771685266268000,-0.0012643336,-0.0038897183,0.000850753,39
1771685266272000,1771685266272000,1771685266272000,-0.0023211183,-0.0026418648,0.0008940989,39
1771685266276000,1771685266276000,1771685266276000,-0.00013415073,-0.0052989367,0.0009212772,39
1771685266280000,1771685266280000,1771685266280000,0.0031963484,-0.003843979,0.0009035563,39
1771685266284000,1771685266284000,1771685266284000,0.002171227,-0.00017647841,0.0008670227,39
1771685266288000,1771685266288000,1771685266288000,-0.0007476507,0.0023993726,0.00083864183,39
1771685266292000,1771685266292000,1771685266292000,1.6930222e-05,0.0030536212,0.00082742167,39
1771685266296000,1771685266296000,1771685266296000,0.003172566,0.0042027207,0.0008236409,39
1771685266300000,1771685266300000,1771685266300000,0.0050411983,0.006022717,0.00083421526,39
1771685266304000,1771685266304000,1771685266304000,0.0045057246,0.0028456023,0.0008566107,39
1771685266308000,1771685266308000,1771685266308000,0.0030879767,0.00022650295,0.00084930763,39
1771685266312000,1771685266312000,1771685266312000,0.0009976515,-0.003282377,0.0007912384,39
1771685266316000,1771685266316000,1771685266316000,-0.0008432837,-0.008186743,0.0007232015,39
1771685266320000,1771685266320000,1771685266320000,-0.0021580495,-0.0065905056,0.00068895624,39
1771685266324000,1771685266324000,1771685266324000,-0.0040243566,-0.0013444923,0.0006861378,39
1771685266328000,1771685266328000,1771685266328000,-0.004700491,0.000154485,0.00067769864,39
1771685266332000,1771685266332000,1771685266332000,-0.0040375986,-0.0025487687,0.0006112188,39
1771685266336000,1771685266336000,1771685266336000,-0.002739154,-0.003366933,0.00048603216,39
1771685266340000,1771685266340000,1771685266340000,0.0009223721,-0.0029921848,0.00037904675,39
1771685266344000,1771685266344000,1771685266344000,0.0034218796,-0.0035604537,0.00032147876,39
1771685266348000,1771685266348000,1771685266348000,0.0024516326,0.00011078757,0.00028008304,39
1771685266352000,1771685266352000,1771685266352000,0.0007744575,0.00071520504,0.00025392362,39
1771685266356000,1771685266356000,1771685266356000,0.00063532754,-0.0035719213,0.0002510814,39
1771685266360000,1771685266360000,1771685266360000,-0.00081242365,-0.0033821901,0.0002637448,39
1771685266364000,1771685266364000,1771685266364000,-0.0031210529,-0.0004373236,0.000270106,39
1771685266368000,1771685266368000,1771685266368000,-0.003054358,0.0006984323,0.00026809005,39
1771685266372000,1771685266372000,1771685266372000,-0.0016172637,-0.0004965933,0.0002793154,39
1771685266376000,1771685266376000,1771685266376000,-0.0019766064,-0.0009972621,0.00030605774,39
1771685266380000,1771685266380000,1771685266380000,-0.001986357,0.0009110622,0.0003243279,39
1771685266384000,1771685266384000,1771685266384000,-0.00048356614,0.0012993083,0.0003414827,39
1771685266388000,1771685266388000,1771685266388000,0.0022615888,0.0033869909,0.0004089491,39
1771685266392000,1771685266392000,1771685266392000,0.0038548203,0.0026074573,0.0005188846,39
1771685266396000,1771685266396000,1771685266396000,0.0025787242,-0.0040463954,0.0006072265,39
1771685266400000,1771685266400000,1771685266400000,0.0013224322,-0.005179621,0.0006221552,39
1771685266404000,1771685266404000,1771685266404000,0.0013613898,-0.00044956914,0.00055214326,39
1771685266408000,1771685266408000,1771685266408000,0.0010328892,0.0004247867,0.00048255234,39
1771685266412000,1771685266412000,1771685266412000,4.675609e-05,-0.0030645784,0.0005006378,39
1771685266416000,1771685266416000,1771685266416000,-0.0024533793,-0.0022116348,0.0005809466,39
1771685266420000,1771685266420000,1771685266420000,-0.0038960923,0.0014043254,0.0006478111,39
1771685266424000,1771685266424000,1771685266424000,-0.0026201988,-0.0014401551,0.0006771525,39
1771685266428000,1771685266428000,1771685266428000,8.818152e-05,-0.0028941426,0.00067299366,39
1771685266432000,1771685266432000,1771685266432000,0.0025669865,-0.0013097982,0.0006011884,39
1771685266436000,1771685266436000,1771685266436000,0.0029780983,-0.002424844,0.00046997733,39
1771685266440000,1771685266440000,1771685266440000,0.0011653844,-0.0023086907,0.0003772162,39
1771685266444000,1771685266444000,1771685266444000,-0.00044014188,-0.0009848343,0.00036954458,39
1771685266448000,1771685266448000,1771685266448000,-0.0016944684,-0.00049863406,0.0003729329,39
1771685266452000,1771685266452000,1771685266452000,-0.002470031,-0.0006473813,0.0003517069,39
1771685266456000,1771685266456000,1771685266456000,-0.0034524293,0.00021911506,0.00033157077,39
1771685266460000,1771685266460000,1771685266460000,-0.0026661963,0.0015291044,0.00029807063,39
1771685266464000,1771685266464000,1771685266464000,-0.00045388742,0.0005155804,0.0002143955,39
1771685266468000,1771685266468000,1771685266468000,-0.00023144751,0.003042417,9.3679424e-05,39
1771685266472000,1771685266472000,1771685266472000,0.00032424578,0.0036722128,2.558482e-05,39
1771685266476000,1771685266476000,1771685266476000,0.00173225,-0.000832264,4.1083164e-05,39
1771685266480000,1771685266480000,1771685266480000,0.0015028492,-0.0023726227,7.4821764e-05,39
1771685266484000,1771685266484000,1771685266484000,0.0022386839,-0.002493062,7.083245e-05,39
1771685266488000,1771685266488000,1771685266488000,0.003106752,-0.004026315,3.0125488e-05,39
1771685266492000,1771685266492000,1771685266492000,0.0030342634,-0.0057142177,-1.7317438e-05,39
1771685266496000,1771685266496000,1771685266496000,0.0012297758,-0.0039271214,-2.5108118e-05,39
1771685266500000,1771685266500000,1771685266500000,-0.00073953246,4.3511856e-05,2.0279866e-05,39
1771685266504000,1771685266504000,1771685266504000,-0.0012691396,0.00024378608,6.625939e-05,39
1771685266508000,1771685266508000,1771685266508000,-0.0009566383,0.0019434378,8.060106e-05,39
1771685266512000,1771685266512000,1771685266512000,-0.00022858032,0.0023089,6.774691e-05,39
1771685266516000,1771685266516000,1771685266516000,-0.00066748395,-0.0013233668,4.6420493e-05,39
1771685266520000,1771685266520000,1771685266520000,-0.0018677234,-0.002538204,2.0696792e-05,39
1771685266524000,1771685266524000,1771685266524000,-0.0015590473,-0.0014684973,-1.8814233e-05,39
1771685266528000,1771685266528000,1771685266528000,-0.0016119129,-0.0010297913,-4.34111e-05,39
1771685266532000,1771685266532000,1771685266532000,-0.002749214,-0.0013842782,-4.0884166e-05,39
1771685266536000,1771685266536000,1771685266536000,-0.0038108376,0.00082020345,-5.6897283e-05,39
1771685266540000,1771685266540000,1771685266540000,-0.0024432444,0.0034491816,-0.00011558956,39
1771685266544000,1771685266544000,1771685266544000,0.0002974696,0.0016774898,-0.00020702567,39
1771685266548000,1771685266548000,1771685266548000,0.0017558764,0.0010162143,-0.0003138517,39
1771685266552000,1771685266552000,1771685266552000,0.0007398627,-0.0009822391,-0.00037773355,39
1771685266556000,1771685266556000,1771685266556000,0.0001445371,-0.0031513087,-0.00036778342,39
1771685266560000,1771685266560000,1771685266560000,0.0007939192,-0.00018505228,-0.0003129164,39
1771685266564000,1771685266564000,1771685266564000,0.0010788448,0.0014123898,-0.00025836958,39
1771685266568000,1771685266568000,1771685266568000,0.000648146,-0.0008734013,-0.000250287,39
1771685266572000,1771685266572000,1771685266572000,0.0012839907,-0.0038331156,-0.00027428454,39
1771685266576000,1771685266576000,1771685266576000,0.00096036075,-0.003832307,-0.00029294254,39
1771685266580000,1771685266580000,1771685266580000,-0.001073285,-0.00026123592,-0.00031328923,39
1771685266584000,1771685266584000,1771685266584000,-0.0013974205,0.0025240062,-0.00032547867,39
1771685266588000,1771685266588000,1771685266588000,-0.0011404915,0.006512128,-0.00027408474,39
1771685266592000,1771685266592000,1771685266592000,-0.0025044205,0.006339377,-0.00017614702,39
1771685266596000,1771685266596000,1771685266596000,-0.00077217666,0.00088942866,-0.00011956098,39
1771685266600000,1771685266600000,1771685266600000,0.0019199427,-0.0015698159,-0.00013779443,39
1771685266604000,1771685266604000,1771685266604000,0.0019261688,-0.00089093717,-0.00017849918,39
1771685266608000,1771685266608000,1771685266608000,0.0020671631,-0.002024352,-0.00018197185,39
1771685266612000,1771685266612000,1771685266612000,0.0035278304,-0.0063891495,-0.00016952067,39
1771685266616000,1771685266616000,1771685266616000,0.00258587,-0.0071017514,-0.00017013418,39
1771685266620000,1771685266620000,1771685266620000,0.00022641686,-0.0039361203,-0.00018479192,39
1771685266624000,1771685266624000,1771685266624000,-0.00029490684,-0.0019636005,-0.00022586553,39
1771685266628000,1771685266628000,1771685266628000,-0.0011078389,0.0022785803,-0.0002627595,39
1771685266632000,1771685266632000,1771685266632000,-0.0033588414,0.0044694096,-0.00024649664,39
1771685266636000,1771685266636000,1771685266636000,-0.0034416264,0.0035964064,-0.00018945501,39
1771685266640000,1771685266640000,1771685266640000,-0.0017864386,0.005710583,-0.00013269219,39
1771685266644000,1771685266644000,1771685266644000,-8.152377e-05,0.005236035,-8.001129e-05,39
1771685266648000,1771685266648000,1771685266648000,0.0009424421,0.00057882036,-4.2617943e-05,39
1771685266652000,1771685266652000,1771685266652000,-0.0015478181,-0.005731165,-5.494859e-05,39
1771685266656000,1771685266656000,1771685266656000,-0.0012855341,-0.0068023205,-0.000101078724,39
1771685266660000,1771685266660000,1771685266660000,0.0003529027,-0.0075700562,-0.00014180654,39
1771685266664000,1771685266664000,1771685266664000,0.0016599859,-0.008709192,-0.00019504061,39
1771685266668000,1771685266668000,1771685266668000,0.0016883218,-0.004481224,-0.00024687024,39
1771685266672000,1771685266672000,1771685266672000,0.001255691,-0.00097068714,-0.00028909414,39
1771685266676000,1771685266676000,1771685266676000,0.0007828318,-0.00226023,-0.00037841653,39
1771685266680000,1771685266680000,1771685266680000,-0.00071300304,-0.0011637891,-0.00049110583,39
1771685266684000,1771685266684000,1771685266684000,-0.0027979102,0.0021872474,-0.00054069073,39
1771685266688000,1771685266688000,1771685266688000,-0.00456072,0.00507204,-0.0005002724,39
1771685266692000,1771685266692000,1771685266692000,-0.005237022,0.0051209102,-0.00037257862,39
1771685266696000,1771685266696000,1771685266696000,-0.00390261,0.0028186634,-0.00022973829,39
1771685266700000,1771685266700000,1771685266700000,-0.0015011769,0.00045192218,-0.00018052114,39
1771685266704000,1771685266704000,1771685266704000,-0.00074155617,-0.0018254868,-0.00023665457,39
1771685266708000,1771685266708000,1771685266708000,0.00025863294,-0.0007567432,-0.00031309802,39
1771685266712000,1771685266712000,1771685266712000,0.002655172,0.0004330588,-0.00033683356,39
1771685266716000,1771685266716000,1771685266716000,0.004756119,-0.002089245,-0.00028853826,39
1771685266720000,1771685266720000,1771685266720000,0.004086897,-0.0037573567,-0.00020879724,39
1771685266724000,1771685266724000,1771685266724000,0.00044508572,-0.0030136956,-0.00015238445,39
1771685266728000,1771685266728000,1771685266728000,-0.003144871,-0.0014618876,-0.000120202014,39
1771685266732000,1771685266732000,1771685266732000,-0.0024578872,-0.0010910552,-8.7968074e-05,39
1771685266736000,1771685266736000,1771685266736000,3.5878926e-05,-0.00014934433,-5.6000237e-05,39
1771685266740000,1771685266740000,1771685266740000,-0.0003738866,0.00162291,-2.6448075e-05,39
1771685266744000,1771685266744000,1771685266744000,-0.0019289302,0.00040643965,-3.902668e-05,39
1771685266748000,1771685266748000,1771685266748000,-0.0008312402,0.00011309597,-9.8358025e-05,39
1771685266752000,1771685266752000,1771685266752000,0.00043228216,0.0014421825,-0.000119045806,39
1771685266756000,1771685266756000,1771685266756000,0.0013653309,0.0018344566,-8.495813e-05,39
1771685266760000,1771685266760000,1771685266760000,0.0023877886,0.0032022202,-7.6540804e-05,39
1771685266764000,1771685266764000,1771685266764000,0.002318198,0.0024864809,-0.00012101076,39
1771685266768000,1771685266768000,1771685266768000,0.0009252954,0.00041950698,-0.00016318838,39
1771685266772000,1771685266772000,1771685266772000,-0.0022162697,-0.0047817007,-0.00017298247,39
1771685266776000,1771685266776000,1771685266776000,-0.0023925032,-0.006745236,-0.00018993324,39
1771685266780000,1771685266780000,1771685266780000,-0.0035875505,-0.0053448835,-0.00018408496,39
1771685266784000,1771685266784000,1771685266784000,-0.0038992167,-0.0042599817,-0.00011697112,39
1771685266788000,1771685266788000,1771685266788000,-0.0029164131,-0.0025550092,-5.8111116e-05,39
1771685266792000,1771685266792000,1771685266792000,-0.0010851885,-0.0021363078,-9.699337e-05,39
1771685266796000,1771685266796000,1771685266796000,0.0019435273,-0.004493429,-0.00024116595,39
1771685266800000,1771685266800000,1771685266800000,0.002007305,-0.0016575123,-0.00041249994,39
1771685266804000,1771685266804000,1771685266804000,-0.0012786723,0.00372395,-0.00055829994,39
1771685266808000,1771685266808000,1771685266808000,-0.003068001,0.005920779,-0.0006555343,39
1771685266812000,1771685266812000,1771685266812000,-0.0023182202,0.0036538024,-0.0006630435,39
1771685266816000,1771685266816000,1771685266816000,-0.0014170512,-0.00045821298,-0.0006156695,39
1771685266820000,1771685266820000,1771685266820000,-0.0013472928,-0.0030487713,-0.0005639893,39
1771685266824000,1771685266824000,1771685266824000,-0.001638811,-0.0034478283,-0.0005331975,39
1771685266828000,1771685266828000,1771685266828000,-0.00236656,-0.00097341306,-0.0005330417,39
1771685266832000,1771685266832000,1771685266832000,-0.0018735542,-3.1729403e-05,-0.00055857573,39
1771685266836000,1771685266836000,1771685266836000,0.0014835463,-0.0022941257,-0.00060799794,39
1771685266840000,1771685266840000,1771685266840000,0.0035229386,-0.0024094335,-0.0006135616,39
1771685266844000,1771685266844000,1771685266844000,0.0031883996,-0.00058192236,-0.0005648065,39
1771685266848000,1771685266848000,1771685266848000,0.0021162494,0.00030564162,-0.00052624196,39
1771685266852000,1771685266852000,1771685266852000,0.00039883552,-0.0011852123,-0.00048223216,39
1771685266856000,1771685266856000,1771685266856000,-0.0013093832,-0.0015072145,-0.00041754468,39
1771685266860000,1771685266860000,1771685266860000,-0.0018375576,-0.0011806827,-0.00036495883,39
1771685266864000,1771685266864000,1771685266864000,-0.0020777716,-0.0012635018,-0.00038769818,39
1771685266868000,1771685266868000,1771685266868000,-0.0010298868,0.00057613116,-0.00044241484,39
1771685266872000,1771685266872000,1771685266872000,0.00062541576,0.00013031368,-0.00042728288,39
1771685266876000,1771685266876000,1771685266876000,0.0028994237,-0.0020397373,-0.00036574315,39
1771685266880000,1771685266880000,1771685266880000,0.0030124816,0.0005597711,-0.00030868774,39
1771685266884000,1771685266884000,1771685266884000,-0.00059405155,0.0038782116,-0.00026907687,39
1771685266888000,1771685266888000,1771685266888000,-0.0036768662,0.0036395027,-0.00022265562,39
1771685266892000,1771685266892000,1771685266892000,-0.0035916306,-0.00069132005,-0.00014199263,39
1771685266896000,1771685266896000,1771685266896000,-0.0020829143,-0.0033498062,-3.6513593e-05,39
1771685266900000,1771685266900000,1771685266900000,-0.0006346886,-0.0017149576,6.6869456e-05,39
1771685266904000,1771685266904000,1771685266904000,-1.4386751e-05,7.2198134e-05,0.000102723534,39
1771685266908000,1771685266908000,1771685266908000,0.0018143961,0.002094875,7.404884e-05,39
1771685266912000,1771685266912000,1771685266912000,0.0060578003,0.002270629,3.3495795e-05,39
1771685266916000,1771685266916000,1771685266916000,0.009848222,-0.00024365517,4.658417e-05,39
1771685266920000,1771685266920000,1771685266920000,0.010091496,-0.00045162038,0.00012596858,39
1771685266924000,1771685266924000,1771685266924000,0.0064847446,-0.0003651419,0.00012121743,39
1771685266928000,1771685266928000,1771685266928000,0.0011777686,-0.0017317215,-1.4886136e-05,39
1771685266932000,1771685266932000,1771685266932000,-0.00097308215,-0.0024498035,-0.00012166416,39
1771685266936000,1771685266936000,1771685266936000,-0.00043118582,-0.00043889252,-0.00013784855,39
1771685266940000,1771685266940000,1771685266940000,-0.0010758915,0.0020000672,-0.000100371566,39
1771685266944000,1771685266944000,1771685266944000,-0.0036724247,0.0023552994,-4.7878515e-05,39
1771685266948000,1771685266948000,1771685266948000,-0.005236614,0.004700952,4.4163316e-06,39
1771685266952000,1771685266952000,1771685266952000,-0.0047613746,0.0049527623,5.9249858e-05,39
1771685266956000,1771685266956000,1771685266956000,-0.0025454161,0.0008516555,0.000113035654,39
1771685266960000,1771685266960000,1771685266960000,-0.00040320028,-0.001140676,0.00018142995,39
1771685266964000,1771685266964000,1771685266964000,0.0014399381,-0.0028044027,0.00021982126,39
1771685266968000,1771685266968000,1771685266968000,0.0022875757,-0.004882704,0.00019843772,39
1771685266972000,1771685266972000,1771685266972000,0.0026558386,-0.005827112,0.00016976788,39
1771685266976000,1771685266976000,1771685266976000,0.0029657572,-0.004593582,0.00015083484,39
1771685266980000,1771685266980000,1771685266980000,0.0023712975,-0.0029244046,0.00016972146,39
1771685266984000,1771685266984000,1771685266984000,0.0013031146,-0.001270551,0.00021377073,39
1771685266988000,1771685266988000,1771685266988000,0.00035500043,0.0017115623,0.00025039568,39
1771685266992000,1771685266992000,1771685266992000,-0.00042306015,0.0015776476,0.00028998425,39
