timestamp,pub_timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2],publisher_id
1771685123944000,1771685123944000,1771685123944000,-0.008996578,-0.050719876,-9.860818,126
1771685123948000,1771685123948000,1771685123948000,-0.005277382,-0.04026833,-9.8562765,126
1771685123952000,1771685123952000,1771685123952000,-0.0035873894,-0.020878222,-9.840289,126
1771685123956000,1771685123956000,1771685123956000,0.0007151081,-0.0076491674,-9.814575,126
1771685123960000,1771685123960000,1771685123960000,0.0045729806,-0.004673533,-9.788969,126
1771685123964000,1771685123964000,1771685123964000,0.0068671466,-0.010722065,-9.771006,126
1771685123968000,1771685123968000,1771685123968000,0.011059096,-0.01901046,-9.765757,126
1771685123972000,1771685123972000,1771685123972000,0.01722183,-0.023738403,-9.776029,126
1771685123976000,1771685123976000,1771685123976000,0.0231305,-0.023971187,-9.794502,126
1771685123980000,1771685123980000,1771685123980000,0.03510044,-0.019495368,-9.802959,126
1771685123984000,1771685123984000,1771685123984000,0.056174114,-0.009770332,-9.797412,126
1771685123988000,1771685123988000,1771685123988000,0.06834295,0.0019441573,-9.791646,126
1771685123992000,1771685123992000,1771685123992000,0.062477026,0.010071482,-9.791844,126
1771685123996000,1771685123996000,1771685123996000,0.053139508,0.010266442,-9.799072,126
1771685124000000,1771685124000000,1771685124000000,0.044475272,0.0039157346,-9.817036,126
1771685124004000,1771685124004000,1771685124004000,0.028934374,-0.0023910175,-9.836324,126
1771685124008000,1771685124008000,1771685124008000,0.006840972,-0.008346523,-9.840063,126
1771685124012000,1771685124012000,1771685124012000,-0.015363593,-0.010255597,-9.832002,126
1771685124016000,1771685124016000,1771685124016000,-0.024030713,-3.746245e-06,-9.828031,126
1771685124020000,1771685124020000,1771685124020000,-0.009740369,0.01073145,-9.832179,126
1771685124024000,1771685124024000,1771685124024000,0.017587245,0.0032842169,-9.835885,126
1771685124028000,1771685124028000,1771685124028000,0.042745184,-0.017383803,-9.8330555,126
1771685124032000,1771685124032000,1771685124032000,0.05402435,-0.032912776,-9.83489,126
1771685124036000,1771685124036000,1771685124036000,0.04083606,-0.040764347,-9.84839,126
1771685124040000,1771685124040000,1771685124040000,0.009966336,-0.04788867,-9.859484,126
1771685124044000,1771685124044000,1771685124044000,-0.012714372,-0.048004027,-9.853884,126
1771685124048000,1771685124048000,1771685124048000,-0.008741226,-0.03798855,-9.8324995,126
1771685124052000,1771685124052000,1771685124052000,0.016602144,-0.02898369,-9.807974,126
1771685124056000,1771685124056000,1771685124056000,0.04033692,-0.02514968,-9.791969,126
1771685124060000,1771685124060000,1771685124060000,0.049814682,-0.024076555,-9.788927,126
1771685124064000,1771685124064000,1771685124064000,0.054590583,-0.02501114,-9.7941265,126
1771685124068000,1771685124068000,1771685124068000,0.0621089,-0.025865117,-9.798105,126
1771685124072000,1771685124072000,1771685124072000,0.069583535,-0.025067387,-9.798676,126
1771685124076000,1771685124076000,1771685124076000,0.07453142,-0.025079928,-9.803757,126
1771685124080000,1771685124080000,1771685124080000,0.07242106,-0.03236563,-9.812922,126
1771685124084000,1771685124084000,1771685124084000,0.059445307,-0.044765823,-9.810759,126
1771685124088000,1771685124088000,1771685124088000,0.040435515,-0.048730567,-9.798888,126
1771685124092000,1771685124092000,1771685124092000,0.022992007,-0.038039003,-9.796943,126
1771685124096000,1771685124096000,1771685124096000,0.015525222,-0.024189506,-9.8057165,126
1771685124100000,1771685124100000,1771685124100000,0.021468982,-0.0237017,-9.809327,126
1771685124104000,1771685124104000,1771685124104000,0.027717844,-0.031972744,-9.804359,126
1771685124108000,1771685124108000,1771685124108000,0.019765876,-0.03502082,-9.7999735,126
1771685124112000,1771685124112000,1771685124112000,0.003441137,-0.036451478,-9.805698,126
1771685124116000,1771685124116000,1771685124116000,-0.005240602,-0.03920214,-9.820065,126
1771685124120000,1771685124120000,1771685124120000,-0.0006607502,-0.030038446,-9.822785,126
1771685124124000,1771685124124000,1771685124124000,0.017350925,-0.0028081932,-9.803411,126
1771685124128000,1771685124128000,1771685124128000,0.04023086,0.02010119,-9.780588,126
1771685124132000,1771685124132000,1771685124132000,0.05032467,0.016087629,-9.772775,126
1771685124136000,1771685124136000,1771685124136000,0.04572753,-0.012217092,-9.777624,126
1771685124140000,1771685124140000,1771685124140000,0.036171626,-0.045843106,-9.791445,126
1771685124144000,1771685124144000,1771685124144000,0.027070358,-0.05810561,-9.814049,126
1771685124148000,1771685124148000,1771685124148000,0.016641699,-0.040315773,-9.833856,126
1771685124152000,1771685124152000,1771685124152000,0.0036578057,-0.0135472845,-9.838021,126
1771685124156000,1771685124156000,1771685124156000,-0.003285698,-0.0085198935,-9.827357,126
1771685124160000,1771685124160000,1771685124160000,0.0027148146,-0.029065778,-9.816961,126
1771685124164000,1771685124164000,1771685124164000,0.0118982745,-0.046406873,-9.815486,126
1771685124168000,1771685124168000,1771685124168000,0.0044046496,-0.04799197,-9.811967,126
1771685124172000,1771685124172000,1771685124172000,-0.015332208,-0.040678136,-9.79984,126
1771685124176000,1771685124176000,1771685124176000,-0.018561702,-0.028788004,-9.789806,126
1771685124180000,1771685124180000,1771685124180000,-0.0013177227,-0.019649837,-9.7922535,126
1771685124184000,1771685124184000,1771685124184000,0.015652515,-0.011308212,-9.806454,126
1771685124188000,1771685124188000,1771685124188000,0.02501728,0.0028919287,-9.826113,126
1771685124192000,1771685124192000,1771685124192000,0.030066326,0.015253894,-9.838741,126
1771685124196000,1771685124196000,1771685124196000,0.026305074,0.014372287,-9.833599,126
1771685124200000,1771685124200000,1771685124200000,0.014077203,-0.0019415785,-9.819128,126
1771685124204000,1771685124204000,1771685124204000,0.010805426,-0.022690317,-9.802983,126
1771685124208000,1771685124208000,1771685124208000,0.018182583,-0.037183605,-9.779911,126
1771685124212000,1771685124212000,1771685124212000,0.01694787,-0.045301404,-9.758484,126
1771685124216000,1771685124216000,1771685124216000,0.014263231,-0.041678775,-9.753763,126
1771685124220000,1771685124220000,1771685124220000,0.028014816,-0.02677118,-9.764882,126
1771685124224000,1771685124224000,1771685124224000,0.038303908,-0.017539235,-9.782039,126
1771685124228000,1771685124228000,1771685124228000,0.022205643,-0.018899605,-9.794808,126
1771685124232000,1771685124232000,1771685124232000,-0.0011218255,-0.019073142,-9.798548,126
1771685124236000,1771685124236000,1771685124236000,-0.006198979,-0.011774628,-9.79953,126
1771685124240000,1771685124240000,1771685124240000,0.0032635133,-0.0027951836,-9.801818,126
1771685124244000,1771685124244000,1771685124244000,0.0145433,-0.0004464395,-9.803944,126
1771685124248000,1771685124248000,1771685124248000,0.026051491,-0.0069451462,-9.812231,126
1771685124252000,1771685124252000,1771685124252000,0.03671501,-0.01895587,-9.825758,126
1771685124256000,1771685124256000,1771685124256000,0.03553799,-0.030900791,-9.827856,126
1771685124260000,1771685124260000,1771685124260000,0.01711951,-0.039334342,-9.814502,126
1771685124264000,1771685124264000,1771685124264000,-0.004500976,-0.044122554,-9.799997,126
1771685124268000,1771685124268000,1771685124268000,-0.011029799,-0.04676897,-9.79848,126
1771685124272000,1771685124272000,1771685124272000,-0.0011820025,-0.04792276,-9.811871,126
1771685124276000,1771685124276000,1771685124276000,0.010762375,-0.04616854,-9.823148,126
1771685124280000,1771685124280000,1771685124280000,0.018416982,-0.040546037,-9.816671,126
1771685124284000,1771685124284000,1771685124284000,0.0270313,-0.033227444,-9.800268,126
1771685124288000,1771685124288000,1771685124288000,0.029772043,-0.027555112,-9.792962,126
1771685124292000,1771685124292000,1771685124292000,0.018756974,-0.02518288,-9.795861,126
1771685124296000,1771685124296000,1771685124296000,0.003484825,-0.030946001,-9.792723,126
1771685124300000,1771685124300000,1771685124300000,-0.004846923,-0.044209883,-9.789288,126
1771685124304000,1771685124304000,1771685124304000,-0.005317592,-0.04758483,-9.799685,126
1771685124308000,1771685124308000,1771685124308000,-0.0037578251,-0.03098517,-9.812184,126
1771685124312000,1771685124312000,1771685124312000,-0.0020618655,-0.011973832,-9.810357,126
1771685124316000,1771685124316000,1771685124316000,0.0027786256,-0.009343546,-9.798313,126
1771685124320000,1771685124320000,1771685124320000,0.014814875,-0.016648518,-9.796298,126
1771685124324000,1771685124324000,1771685124324000,0.03523192,-0.021678654,-9.807469,126
1771685124328000,1771685124328000,1771685124328000,0.052854165,-0.02495511,-9.818271,126
1771685124332000,1771685124332000,1771685124332000,0.05322988,-0.026862368,-9.825436,126
1771685124336000,1771685124336000,1771685124336000,0.04200668,-0.025192067,-9.830687,126
1771685124340000,1771685124340000,1771685124340000,0.038720865,-0.018952793,-9.835104,126
1771685124344000,1771685124344000,1771685124344000,0.0387389,-0.007282462,-9.836086,126
1771685124348000,1771685124348000,1771685124348000,0.021752998,-0.00061015773,-9.8318,126
1771685124352000,1771685124352000,1771685124352000,-0.0023736167,-0.009481186,-9.827247,126
1771685124356000,1771685124356000,1771685124356000,-0.012737036,-0.02379526,-9.824701,126
1771685124360000,1771685124360000,1771685124360000,-0.012343866,-0.034773335,-9.822691,126
1771685124364000,1771685124364000,1771685124364000,-0.008791864,-0.04211214,-9.8196335,126
1771685124368000,1771685124368000,1771685124368000,-0.006969432,-0.03829046,-9.819077,126
1771685124372000,1771685124372000,1771685124372000,-0.008818863,-0.023895394,-9.823747,126
1771685124376000,1771685124376000,1771685124376000,-0.0047105607,-0.014580287,-9.827217,126
1771685124380000,1771685124380000,1771685124380000,0.0023733326,-0.021365054,-9.824411,126
1771685124384000,1771685124384000,1771685124384000,0.0030944962,-0.03126899,-9.816731,126
1771685124388000,1771685124388000,1771685124388000,0.007024431,-0.024647761,-9.8106,126
1771685124392000,1771685124392000,1771685124392000,0.017411916,-0.009234112,-9.815991,126
1771685124396000,1771685124396000,1771685124396000,0.020784678,-0.0029524146,-9.837193,126
1771685124400000,1771685124400000,1771685124400000,0.014802447,-0.007387065,-9.859427,126
1771685124404000,1771685124404000,1771685124404000,0.011032271,-0.010866852,-9.864498,126
1771685124408000,1771685124408000,1771685124408000,0.015092528,-0.0026868274,-9.857377,126
1771685124412000,1771685124412000,1771685124412000,0.020610735,0.009838472,-9.8484,126
1771685124416000,1771685124416000,1771685124416000,0.020684965,0.009242676,-9.835716,126
1771685124420000,1771685124420000,1771685124420000,0.018839404,-0.0092520835,-9.822221,126
1771685124424000,1771685124424000,1771685124424000,0.019405395,-0.03399172,-9.818622,126
1771685124428000,1771685124428000,1771685124428000,0.018854054,-0.05208472,-9.819995,126
1771685124432000,1771685124432000,1771685124432000,0.015929375,-0.057978883,-9.805762,126
1771685124436000,1771685124436000,1771685124436000,0.01587135,-0.04960848,-9.776873,126
1771685124440000,1771685124440000,1771685124440000,0.015082148,-0.032121483,-9.760218,126
1771685124444000,1771685124444000,1771685124444000,0.0073309606,-0.020257145,-9.767672,126
1771685124448000,1771685124448000,1771685124448000,0.005237559,-0.022770349,-9.785814,126
1771685124452000,1771685124452000,1771685124452000,0.017463004,-0.031331792,-9.802794,126
1771685124456000,1771685124456000,1771685124456000,0.030857034,-0.03821297,-9.81929,126
1771685124460000,1771685124460000,1771685124460000,0.03473664,-0.0448387,-9.835496,126
1771685124464000,1771685124464000,1771685124464000,0.030830575,-0.046987876,-9.848742,126
1771685124468000,1771685124468000,1771685124468000,0.023676794,-0.044390813,-9.857652,126
1771685124472000,1771685124472000,1771685124472000,0.016695121,-0.044590272,-9.8550205,126
1771685124476000,1771685124476000,1771685124476000,0.011448903,-0.042628363,-9.83972,126
1771685124480000,1771685124480000,1771685124480000,0.009815407,-0.034510083,-9.825165,126
1771685124484000,1771685124484000,1771685124484000,0.012002216,-0.03071475,-9.820122,126
1771685124488000,1771685124488000,1771685124488000,0.014718459,-0.033525284,-9.820663,126
1771685124492000,1771685124492000,1771685124492000,0.017063886,-0.027330436,-9.817702,126
1771685124496000,1771685124496000,1771685124496000,0.014925685,-0.003651856,-9.810671,126
1771685124500000,1771685124500000,1771685124500000,0.0012969875,0.019642647,-9.808071,126
1771685124504000,1771685124504000,1771685124504000,-0.013316182,0.028610794,-9.810148,126
1771685124508000,1771685124508000,1771685124508000,-0.0036949012,0.02910383,-9.811562,126
1771685124512000,1771685124512000,1771685124512000,0.030951213,0.016194845,-9.811356,126
1771685124516000,1771685124516000,1771685124516000,0.06011239,-0.0110877715,-9.808256,126
1771685124520000,1771685124520000,1771685124520000,0.0688447,-0.030341592,-9.808562,126
1771685124524000,1771685124524000,1771685124524000,0.06794091,-0.033649903,-9.821746,126
1771685124528000,1771685124528000,1771685124528000,0.061830845,-0.03239238,-9.834154,126
1771685124532000,1771685124532000,1771685124532000,0.046304308,-0.036346957,-9.826893,126
1771685124536000,1771685124536000,1771685124536000,0.025741909,-0.05378674,-9.811292,126
1771685124540000,1771685124540000,1771685124540000,0.008534442,-0.07632222,-9.811607,126
1771685124544000,1771685124544000,1771685124544000,-0.0016586913,-0.08255982,-9.83024,126
1771685124548000,1771685124548000,1771685124548000,-0.00022438471,-0.06642353,-9.848874,126
1771685124552000,1771685124552000,1771685124552000,0.014348045,-0.042281,-9.846271,126
1771685124556000,1771685124556000,1771685124556000,0.030133061,-0.023736026,-9.818871,126
1771685124560000,1771685124560000,1771685124560000,0.029861335,-0.009756954,-9.79111,126
1771685124564000,1771685124564000,1771685124564000,0.015580056,-0.004001665,-9.785606,126
1771685124568000,1771685124568000,1771685124568000,0.0057984167,-0.008673334,-9.798595,126
1771685124572000,1771685124572000,1771685124572000,0.007275521,-0.009142185,-9.811958,126
1771685124576000,1771685124576000,1771685124576000,0.013657758,-0.0033874563,-9.808764,126
1771685124580000,1771685124580000,1771685124580000,0.022693563,-0.007627786,-9.786333,126
1771685124584000,1771685124584000,1771685124584000,0.03569167,-0.020353021,-9.764313,126
1771685124588000,1771685124588000,1771685124588000,0.04335201,-0.027882129,-9.765346,126
1771685124592000,1771685124592000,1771685124592000,0.03586452,-0.03457129,-9.784947,126
1771685124596000,1771685124596000,1771685124596000,0.01797498,-0.04486531,-9.801659,126
1771685124600000,1771685124600000,1771685124600000,-0.0015878174,-0.051122244,-9.808201,126
1771685124604000,1771685124604000,1771685124604000,-0.013712345,-0.046256922,-9.8068495,126
1771685124608000,1771685124608000,1771685124608000,-0.010514442,-0.029682323,-9.801937,126
1771685124612000,1771685124612000,1771685124612000,0.00143363,-0.0155281,-9.803921,126
1771685124616000,1771685124616000,1771685124616000,0.011185178,-0.013288233,-9.81195,126
1771685124620000,1771685124620000,1771685124620000,0.017267104,-0.013822447,-9.816743,126
1771685124624000,1771685124624000,1771685124624000,0.016353726,-0.018842634,-9.820847,126
1771685124628000,1771685124628000,1771685124628000,0.0061272737,-0.033864204,-9.826054,126
1771685124632000,1771685124632000,1771685124632000,-0.004038955,-0.040973224,-9.825588,126
1771685124636000,1771685124636000,1771685124636000,-0.0019445069,-0.030491613,-9.822447,126
