timestamp,timestamp_sample,pub_timestamp,time_last_fuse,device_id,observation,observation_variance,innovation,innovation_filtered,innovation_variance,test_ratio,test_ratio_filtered,publisher_id,estimator_instance,innovation_rejected,fused
1771685131628000,1771685131476000,0,1771685131476000,0,-493.77893,12.354216,0.0715332,0.06271464,12.367076,1.6550392e-05,1.4564159e-05,0,0,0,1
1771685131684000,1771685131528000,0,1771685131532000,0,-493.86752,12.354284,0.07687378,0.06404847,12.367172,1.9113755e-05,1.4992744e-05,0,0,0,1
1771685131732000,1771685131580000,0,1771685131580000,0,-493.92792,12.354216,0.0657959,0.06421308,12.367076,1.40020165e-05,1.4899414e-05,0,0,0,1
1771685131788000,1771685131632000,0,1771685131636000,0,-493.9931,12.354284,0.047790527,0.06266603,12.367172,7.387087e-06,1.4191731e-05,0,0,0,1
1771685131836000,1771685131684000,0,1771685131684000,0,-494.04904,12.354216,0.032196045,0.059795666,12.367076,3.3527256e-06,1.3170665e-05,0,0,0,1
1771685131892000,1771685131736000,0,1771685131740000,0,-494.13797,12.354284,0.037719727,0.05771605,12.367172,4.601788e-06,1.2363452e-05,0,0,0,1
1771685131940000,1771685131788000,0,1771685131788000,0,-494.22214,12.354216,0.050567627,0.057042647,12.367076,8.27062e-06,1.1977895e-05,0,0,0,1
1771685131996000,1771685131840000,0,1771685131844000,0,-494.27808,12.354284,0.02319336,0.053853944,12.367172,1.7398703e-06,1.1013443e-05,0,0,0,1
1771685132044000,1771685131892000,0,1771685131892000,0,-494.38116,12.354216,0.05496216,0.05395834,12.367076,9.770583e-06,1.0896362e-05,0,0,0,1
1771685132100000,1771685131944000,0,1771685131948000,0,-494.4746,12.354284,0.065338135,0.05503035,12.367172,1.3807754e-05,1.1170624e-05,0,0,0,1
1771685132148000,1771685131996000,0,1771685131996000,0,-494.5492,12.354216,0.06845093,0.05629461,12.367076,1.5154849e-05,1.154595e-05,0,0,0,1
1771685132204000,1771685132048000,0,1771685132052000,0,-494.59085,12.354284,0.026763916,0.053512733,12.367172,2.3168018e-06,1.0676537e-05,0,0,0,1
1771685132252000,1771685132100000,0,1771685132100000,0,-494.70334,12.354216,0.06765747,0.05484521,12.367076,1.4805547e-05,1.1065502e-05,0,0,0,1
1771685132308000,1771685132152000,0,1771685132156000,0,-494.78256,12.354284,0.06329346,0.05564106,12.367172,1.2957082e-05,1.1243695e-05,0,0,0,1
1771685132356000,1771685132204000,0,1771685132204000,0,-494.82895,12.354216,0.03793335,0.05397294,12.367076,4.654096e-06,1.0622935e-05,0,0,0,1
1771685132412000,1771685132256000,0,1771685132260000,0,-494.92255,12.354284,0.047943115,0.053404912,12.367172,7.434334e-06,1.032256e-05,0,0,0,1
1771685132460000,1771685132308000,0,1771685132308000,0,-494.95032,12.354216,0.003753662,0.04872762,12.367076,4.557255e-08,9.354439e-06,0,0,0,1
1771685132516000,1771685132360000,0,1771685132364000,0,-495.0677,12.354284,0.037475586,0.047667645,12.367172,4.542411e-06,8.901132e-06,0,0,0,1
1771685132564000,1771685132412000,0,1771685132412000,0,-495.18942,12.354216,0.087127686,0.051384896,12.367076,2.4553041e-05,1.0375587e-05,0,0,0,1
1771685132620000,1771685132464000,0,1771685132468000,0,-495.23563,12.354284,0.049346924,0.051192913,12.367172,7.876073e-06,1.0140126e-05,0,0,0,1
1771685132668000,1771685132516000,0,1771685132516000,0,-495.32443,12.354216,0.0663147,0.05261743,12.367075,1.42236995e-05,1.052481e-05,0,0,0,1
1771685132724000,1771685132568000,0,1771685132572000,0,-495.35672,12.354284,0.01473999,0.049049266,12.367172,7.027227e-07,9.599541e-06,0,0,0,1
1771685132772000,1771685132620000,0,1771685132620000,0,-495.48807,12.354216,0.07409668,0.051408805,12.367075,1.7757855e-05,1.0368078e-05,0,0,0,1
1771685132828000,1771685132672000,0,1771685132676000,0,-495.5485,12.354284,0.050750732,0.051346812,12.367172,8.3305595e-06,1.0176138e-05,0,0,0,1
1771685132876000,1771685132724000,0,1771685132724000,0,-495.5856,12.354216,0.01586914,0.048004713,12.367075,8.1451634e-07,9.294246e-06,0,0,0,1
1771685132932000,1771685132776000,0,1771685132780000,0,-495.7404,12.354284,0.08673096,0.051652838,12.367172,2.432976e-05,1.0710635e-05,0,0,0,1
1771685132980000,1771685132828000,0,1771685132828000,0,-495.78192,12.354216,0.05606079,0.05206808,12.367075,1.0165095e-05,1.0659243e-05,0,0,0,1
1771685133036000,1771685132880000,0,1771685132884000,0,-495.8566,12.354284,0.04626465,0.05152138,12.367172,6.9229004e-06,1.0307269e-05,0,0,0,1
1771685133084000,1771685132932000,0,1771685132932000,0,-495.9454,12.354216,0.062286377,0.052535474,12.367075,1.2548134e-05,1.0518364e-05,0,0,0,1
1771685133140000,1771685132984000,0,1771685132988000,0,-496.0153,12.354284,0.04763794,0.052074112,12.367172,7.3399906e-06,1.0218952e-05,0,0,0,1
1771685133188000,1771685133036000,0,1771685133036000,0,-496.06186,12.354216,0.021820068,0.049224094,12.367075,1.539945e-06,9.401365e-06,0,0,0,1
1771685133244000,1771685133088000,0,1771685133092000,0,-496.09924,12.354284,-0.0,0.042252667,12.367172,1.986103e-06,8.328632e-06,0,0,0,1
1771685133292000,1771685133140000,0,1771685133140000,0,-496.26376,12.354216,0.067718506,0.044651624,12.367075,1.4832273e-05,8.941294e-06,0,0,0,1
1771685133348000,1771685133192000,0,1771685133196000,0,-496.33362,12.354284,0.05340576,0.045476288,12.367172,9.2249875e-06,8.968019e-06,0,0,0,1
1771685133396000,1771685133244000,0,1771685133244000,0,-496.40826,12.354216,0.05609131,0.046476252,12.367075,1.0176165e-05,9.081829e-06,0,0,0,1
1771685133452000,1771685133296000,0,1771685133300000,0,-496.5158,12.354284,0.079437256,0.049581274,12.367172,2.0409767e-05,1.0148954e-05,0,0,0,1
1771685133500000,1771685133348000,0,1771685133348000,0,-496.57617,12.354216,0.06726074,0.051246732,12.367075,1.4632425e-05,1.057131e-05,0,0,0,1
1771685133556000,1771685133400000,0,1771685133404000,0,-496.62723,12.354284,0.03414917,0.049636092,12.367172,3.7718105e-06,9.930777e-06,0,0,0,1
1771685133604000,1771685133452000,0,1771685133452000,0,-496.7021,12.354216,0.036621094,0.048410043,12.367075,4.3376613e-06,9.40389e-06,0,0,0,1
1771685133660000,1771685133504000,0,1771685133508000,0,-496.80975,12.354284,0.060272217,0.049527496,12.367172,1.1749622e-05,9.624864e-06,0,0,0,1
1771685133708000,1771685133556000,0,1771685133556000,0,-496.89374,12.354216,0.07223511,0.051666617,12.367075,1.6876782e-05,1.0308016e-05,0,0,0,1
1771685133764000,1771685133608000,0,1771685133612000,0,-496.99643,12.354284,0.09106445,0.05537801,12.367172,2.6821763e-05,1.1863658e-05,0,0,0,1
1771685133812000,1771685133660000,0,1771685133660000,0,-497.0567,12.354216,0.079193115,0.05762146,12.367075,2.0284666e-05,1.2656941e-05,0,0,0,1
1771685133868000,1771685133712000,0,1771685133716000,0,-497.0983,12.354284,0.036590576,0.05564029,12.367172,4.3304003e-06,1.1872557e-05,0,0,0,1
1771685133916000,1771685133764000,0,1771685133764000,0,-497.20596,12.354216,0.071899414,0.05717195,12.367075,1.6720285e-05,1.2329227e-05,0,0,0,1
1771685133972000,1771685133816000,0,1771685133820000,0,-497.25232,12.354284,0.033966064,0.05498589,12.367172,3.7314705e-06,1.1519293e-05,0,0,0,1
1771685134020000,1771685133868000,0,1771685133868000,0,-497.37878,12.354216,0.08807373,0.05810286,12.367075,2.508914e-05,1.2797613e-05,0,0,0,1
1771685134076000,1771685133920000,0,1771685133924000,0,-497.4062,12.354284,0.031066895,0.055555996,12.367172,3.1216575e-06,1.188611e-05,0,0,0,1
1771685134124000,1771685133972000,0,1771685133972000,0,-497.47638,12.354216,0.028778076,0.053033438,12.367075,2.6786533e-06,1.1018741e-05,0,0,0,1
1771685134180000,1771685134024000,0,1771685134028000,0,-497.54187,12.354284,0.009735107,0.04895461,12.367172,3.0652865e-07,1.00096195e-05,0,0,0,1
1771685134228000,1771685134076000,0,1771685134076000,0,-497.6075,12.354216,0.0030212402,0.044627555,12.367075,2.9523205e-08,9.069466e-06,0,0,0,1
1771685134284000,1771685134128000,0,1771685134132000,0,-497.67322,12.354284,-0.0,0.03899184,12.367172,7.4704775e-07,8.1447215e-06,0,0,0,1
1771685134332000,1771685134180000,0,1771685134180000,0,-497.7719,12.354216,0.0113220215,0.03638526,12.367075,4.1461112e-07,7.4165227e-06,0,0,0,1
1771685134388000,1771685134232000,0,1771685134236000,0,-497.87982,12.354284,0.035339355,0.036286734,12.367172,4.0393065e-06,7.0983792e-06,0,0,0,1
1771685134436000,1771685134284000,0,1771685134284000,0,-497.94528,12.354216,0.0289917,0.035599522,12.367075,2.7185688e-06,6.6857883e-06,0,0,0,1
1771685134492000,1771685134336000,0,1771685134340000,0,-498.00607,12.354284,0.0056762695,0.032780666,12.367172,1.0421148e-07,6.065785e-06,0,0,0,1
1771685134540000,1771685134388000,0,1771685134388000,0,-498.04825,12.354216,-0.0,0.02741288,12.367075,1.8942596e-06,5.3159256e-06,0,0,0,1
1771685134596000,1771685134440000,0,1771685134444000,0,-498.17053,12.354284,0.013793945,0.026129937,12.367172,6.1541283e-07,4.8731235e-06,0,0,0,1
1771685134644000,1771685134492000,0,1771685134492000,0,-498.2643,12.354216,0.035125732,0.026977368,12.367075,3.9906513e-06,4.789992e-06,0,0,0,1
1771685134700000,1771685134544000,0,1771685134548000,0,-498.40488,12.354284,0.09030151,0.032942686,12.367172,2.637422e-05,6.8232894e-06,0,0,0,1
1771685134748000,1771685134596000,0,1771685134596000,0,-498.44635,12.354216,0.057159424,0.035223972,12.367075,1.0567413e-05,7.175997e-06,0,0,0,1
1771685134804000,1771685134648000,0,1771685134652000,0,-498.5257,12.354284,0.047332764,0.036364656,12.367172,7.2462494e-06,7.182615e-06,0,0,0,1
1771685134852000,1771685134700000,0,1771685134700000,0,-498.58633,12.354216,0.029571533,0.035724726,12.367075,2.828399e-06,6.772435e-06,0,0,0,1
1771685134908000,1771685134752000,0,1771685134756000,0,-498.70346,12.354284,0.05178833,0.037237965,12.367172,8.674679e-06,6.951632e-06,0,0,0,1
1771685134956000,1771685134804000,0,1771685134804000,0,-498.75467,12.354216,0.018371582,0.035460696,12.367075,1.0916567e-06,6.399605e-06,0,0,0,1
1771685135012000,1771685134856000,0,1771685134860000,0,-498.86252,12.354284,0.02319336,0.034305077,12.367172,1.7398703e-06,5.9606446e-06,0,0,0,1
1771685135060000,1771685134908000,0,1771685134908000,0,-498.97498,12.354216,0.043304443,0.035152845,12.367075,6.0653783e-06,5.9705108e-06,0,0,0,1
1771685135116000,1771685134960000,0,1771685134964000,0,-499.08258,12.354284,0.037200928,0.03534578,12.367172,4.4760723e-06,5.8297305e-06,0,0,0,1
1771685135164000,1771685135012000,0,1771685135012000,0,-499.19028,12.354216,0.042877197,0.036055263,12.367075,5.9462855e-06,5.8407104e-06,0,0,0,1
1771685135220000,1771685135064000,0,1771685135068000,0,-499.29318,12.354284,0.019927979,0.034536026,12.367172,1.2844466e-06,5.411497e-06,0,0,0,1
1771685135268000,1771685135116000,0,1771685135116000,0,-499.39633,12.354216,0.010070801,0.03223133,12.367075,3.280356e-07,4.9326204e-06,0,0,0,1
1771685135324000,1771685135168000,0,1771685135172000,0,-499.6169,12.354284,0.092803955,0.037937447,12.367172,2.7856242e-05,7.0920923e-06,0,0,0,1
1771685135372000,1771685135220000,0,1771685135220000,0,-499.7335,12.354216,0.086883545,0.042548314,12.367075,2.4415636e-05,8.7240205e-06,0,0,0,1
1771685135428000,1771685135272000,0,1771685135276000,0,-499.83606,12.354284,0.04135132,0.042435553,12.367172,5.5305495e-06,8.423186e-06,0,0,0,1
1771685135476000,1771685135324000,0,1771685135324000,0,-500.01883,12.354216,0.093688965,0.04726377,12.367075,2.8390294e-05,1.0304146e-05,0,0,0,1
1771685135532000,1771685135376000,0,1771685135380000,0,-500.1213,12.354284,0.04019165,0.046597555,12.367172,5.2246987e-06,9.825647e-06,0,0,0,1
1771685135580000,1771685135428000,0,1771685135428000,0,-500.30878,12.354216,0.09161377,0.050838213,12.367075,2.7146541e-05,1.1457325e-05,0,0,0,1
1771685135636000,1771685135480000,0,1771685135484000,0,-500.49582,12.354284,0.11727905,0.057097133,12.367172,4.448673e-05,1.4568791e-05,0,0,0,1
1771685135684000,1771685135532000,0,1771685135532000,0,-500.64505,12.354216,0.1265564,0.0636404,12.367075,5.1803745e-05,1.8076431e-05,0,0,0,1
1771685135740000,1771685135584000,0,1771685135588000,0,-500.80832,12.354284,0.12530518,0.0694494,12.367172,5.0784078e-05,2.1157586e-05,0,0,0,1
1771685135788000,1771685135636000,0,1771685135636000,0,-500.95752,12.354216,0.13320923,0.07545576,12.367075,5.7393354e-05,2.4571102e-05,0,0,0,1
1771685135844000,1771685135688000,0,1771685135692000,0,-501.08783,12.354284,0.09802246,0.077581614,12.367172,3.107712e-05,2.5183988e-05,0,0,0,1
1771685135892000,1771685135740000,0,1771685135740000,0,-501.30298,12.354216,0.17123413,0.08640395,12.367075,9.483609e-05,3.1745418e-05,0,0,0,1
1771685135948000,1771685135792000,0,1771685135796000,0,-501.39545,12.354284,0.09829712,0.087524325,12.367172,3.125152e-05,3.169889e-05,0,0,0,1
1771685135996000,1771685135844000,0,1771685135844000,0,-501.573,12.354216,0.1340332,0.091905594,12.367075,5.8105572e-05,3.4186476e-05,0,0,0,1
1771685136052000,1771685135896000,0,1771685135900000,0,-501.76907,12.354284,0.16497803,0.09878923,12.367172,8.803225e-05,3.9258903e-05,0,0,0,1
1771685136100000,1771685135948000,0,1771685135948000,0,-501.87567,12.354216,0.12988281,0.10171834,12.367075,5.4562763e-05,4.0700572e-05,0,0,0,1
1771685136156000,1771685136000000,0,1771685136004000,0,-502.00604,12.354284,0.09515381,0.10109994,12.367172,2.9284776e-05,3.962517e-05,0,0,0,1
1771685136204000,1771685136052000,0,1771685136052000,0,-502.18835,12.354216,0.13583374,0.104371965,12.367075,5.967718e-05,4.151413e-05,0,0,0,1
1771685136260000,1771685136104000,0,1771685136108000,0,-502.31396,12.354284,0.0960083,0.10358408,12.367172,2.98131e-05,4.041186e-05,0,0,0,1
1771685136308000,1771685136156000,0,1771685136156000,0,-502.48688,12.354216,0.1269226,0.105782636,12.367075,5.2103984e-05,4.151329e-05,0,0,0,1
1771685136364000,1771685136208000,0,1771685136212000,0,-502.63605,12.354284,0.11071777,0.10624754,12.367172,3.9648272e-05,4.13376e-05,0,0,0,1
1771685136412000,1771685136260000,0,1771685136260000,0,-502.8135,12.354216,0.14633179,0.11002359,12.367075,6.925806e-05,4.396779e-05,0,0,0,1
1771685136468000,1771685136312000,0,1771685136316000,0,-502.95786,12.354284,0.12515259,0.11144879,12.367172,5.066047e-05,4.459826e-05,0,0,0,1
1771685136516000,1771685136364000,0,1771685136364000,0,-503.1399,12.354216,0.16525269,0.11651727,12.367075,8.83263e-05,4.8717568e-05,0,0,0,1
1771685136572000,1771685136416000,0,1771685136420000,0,-503.3028,12.354284,0.16268921,0.1208668,12.367172,8.560656e-05,5.219262e-05,0,0,0,1
1771685136620000,1771685136468000,0,1771685136468000,0,-503.40002,12.354216,0.11752319,0.12055182,12.367075,4.4672488e-05,5.14842e-05,0,0,0,1
1771685136676000,1771685136520000,0,1771685136524000,0,-503.5399,12.354284,0.09136963,0.11780277,12.367172,2.7001835e-05,4.917789e-05,0,0,0,1
1771685136724000,1771685136572000,0,1771685136572000,0,-503.74573,12.354216,0.15496826,0.121303864,12.367075,7.767451e-05,5.1862353e-05,0,0,0,1
1771685136780000,1771685136624000,0,1771685136628000,0,-503.8524,12.354284,0.09564209,0.11888645,12.367172,2.9586097e-05,4.9763865e-05,0,0,0,1
1771685136828000,1771685136676000,0,1771685136676000,0,-504.0065,12.354216,0.107299805,0.11779495,12.367075,3.7238387e-05,4.858393e-05,0,0,0,1
1771685136884000,1771685136728000,0,1771685136732000,0,-504.2075,12.354284,0.14260864,0.120132476,12.367172,6.5778084e-05,5.020367e-05,0,0,0,1
1771685136932000,1771685136780000,0,1771685136780000,0,-504.32834,12.354216,0.12106323,0.120220155,12.367075,4.7404275e-05,4.993996e-05,0,0,0,1
1771685136988000,1771685136832000,0,1771685136836000,0,-504.48697,12.354284,0.1138916,0.11962399,12.367172,4.195396e-05,4.9187656e-05,0,0,0,1
1771685137036000,1771685136884000,0,1771685136884000,0,-504.6081,12.354216,0.092681885,0.11708596,12.367075,2.7783228e-05,4.7171296e-05,0,0,0,1
1771685137092000,1771685136936000,0,1771685136940000,0,-504.84207,12.354284,0.16119385,0.121241055,12.367172,8.404008e-05,5.064444e-05,0,0,0,1
1771685137140000,1771685136988000,0,1771685136988000,0,-504.99094,12.354216,0.16799927,0.12564582,12.367075,9.1286754e-05,5.4473065e-05,0,0,0,1
1771685137196000,1771685137040000,0,1771685137044000,0,-505.12097,12.354284,0.13214111,0.12625769,12.367172,5.64762e-05,5.4661767e-05,0,0,0,1
1771685137244000,1771685137092000,0,1771685137092000,0,-505.28418,12.354216,0.15304565,0.1287812,12.367075,7.575913e-05,5.66492e-05,0,0,0,1
1771685137300000,1771685137144000,0,1771685137148000,0,-505.41904,12.354284,0.12188721,0.12813176,12.367172,4.8051374e-05,5.583926e-05,0,0,0,1
1771685137348000,1771685137196000,0,1771685137196000,0,-505.61053,12.354216,0.17080688,0.13215189,12.367075,9.436343e-05,5.9468348e-05,0,0,0,1
1771685137404000,1771685137248000,0,1771685137252000,0,-505.7593,12.354284,0.15368652,0.13418052,12.367172,7.639433e-05,6.106283e-05,0,0,0,1
1771685137452000,1771685137300000,0,1771685137300000,0,-505.8848,12.354216,0.13696289,0.13444263,12.367075,6.067347e-05,6.102615e-05,0,0,0,1
1771685137508000,1771685137352000,0,1771685137356000,0,-505.98224,12.354284,0.068237305,0.1282059,12.367172,1.5060288e-05,5.669603e-05,0,0,0,1
1771685137556000,1771685137404000,0,1771685137404000,0,-506.20233,12.354216,0.14611816,0.12989329,12.367075,6.9056e-05,5.7860376e-05,0,0,0,1
1771685137612000,1771685137456000,0,1771685137460000,0,-506.37012,12.354284,0.14804077,0.13160284,12.367172,7.088466e-05,5.9087302e-05,0,0,0,1
1771685137660000,1771685137508000,0,1771685137508000,0,-506.49564,12.354216,0.131073,0.13155292,12.367075,5.5567318e-05,5.8755708e-05,0,0,0,1
1771685137716000,1771685137560000,0,1771685137564000,0,-506.65884,12.354284,0.12850952,0.13126622,12.367172,5.341462e-05,5.825256e-05,0,0,0,1
1771685137764000,1771685137612000,0,1771685137612000,0,-506.7892,12.354216,0.11685181,0.12990834,12.367075,4.416354e-05,5.6925335e-05,0,0,0,1
1771685137820000,1771685137664000,0,1771685137668000,0,-507.0183,12.354284,0.1803894,0.1346638,12.367172,0.000105247454,6.147742e-05,0,0,0,1
1771685137868000,1771685137716000,0,1771685137716000,0,-507.07312,12.354216,0.09298706,0.13073774,12.367075,2.7966495e-05,5.832059e-05,0,0,0,1
1771685137924000,1771685137768000,0,1771685137772000,0,-507.2648,12.354284,0.11895752,0.129628,12.367171,4.5769208e-05,5.7138215e-05,0,0,0,1
1771685137972000,1771685137820000,0,1771685137820000,0,-507.46103,12.354216,0.17233276,0.13365091,12.367075,9.605692e-05,6.0804472e-05,0,0,0,1
1771685138028000,1771685137872000,0,1771685137876000,0,-507.53937,12.354284,0.08425903,0.12899806,12.367171,2.2962678e-05,5.7239664e-05,0,0,0,1
1771685138076000,1771685137924000,0,1771685137924000,0,-507.73117,12.354216,0.13296509,0.12937176,12.367075,5.718317e-05,5.723434e-05,0,0,0,1
1771685138132000,1771685137976000,0,1771685137980000,0,-507.87088,12.354284,0.10638428,0.12720628,12.367171,3.6605343e-05,5.529103e-05,0,0,0,1
1771685138180000,1771685138028000,0,1771685138028000,0,-508.02963,12.354216,0.12213135,0.1267282,12.367075,4.824444e-05,5.462722e-05,0,0,0,1
1771685138236000,1771685138080000,0,1771685138084000,0,-508.16946,12.354284,0.095581055,0.12379406,12.367171,2.954835e-05,5.2264717e-05,0,0,0,1
1771685138284000,1771685138132000,0,1771685138132000,0,-508.34708,12.354216,0.13015747,0.12439351,12.367075,5.4793767e-05,5.250296e-05,0,0,0,1
1771685138340000,1771685138184000,0,1771685138188000,0,-508.54315,12.354284,0.15957642,0.12770784,12.367171,8.236202e-05,5.531577e-05,0,0,0,1
1771685138388000,1771685138236000,0,1771685138236000,0,-508.63568,12.354216,0.10900879,0.12594633,12.367075,3.843404e-05,5.372546e-05,0,0,0,1
1771685138444000,1771685138288000,0,1771685138292000,0,-508.81317,12.354284,0.11987305,0.12537421,12.367171,4.6476423e-05,5.304258e-05,0,0,0,1
1771685138492000,1771685138340000,0,1771685138340000,0,-508.95303,12.354216,0.11618042,0.12450813,12.367075,4.3657503e-05,5.2158477e-05,0,0,0,1
1771685138548000,1771685138392000,0,1771685138396000,0,-509.107,12.354284,0.103271484,0.12250757,12.367171,3.4494547e-05,5.0494484e-05,0,0,0,1
1771685138596000,1771685138444000,0,1771685138444000,0,-509.3033,12.354216,0.15625,0.12568621,12.367075,7.896471e-05,5.317646e-05,0,0,0,1
1771685138652000,1771685138496000,0,1771685138500000,0,-509.4475,12.354284,0.13345337,0.1264179,12.367171,5.7603473e-05,5.3593496e-05,0,0,0,1
1771685138700000,1771685138548000,0,1771685138548000,0,-509.58728,12.354216,0.1296997,0.12672706,12.367075,5.440903e-05,5.3670323e-05,0,0,0,1
1771685138756000,1771685138600000,0,1771685138604000,0,-509.71295,12.354284,0.088378906,0.12311455,12.367171,2.5263113e-05,5.099428e-05,0,0,0,1
1771685138804000,1771685138652000,0,1771685138652000,0,-509.84363,12.354216,0.07543945,0.11862341,12.367075,1.8407298e-05,4.792449e-05,0,0,0,1
1771685138860000,1771685138704000,0,1771685138708000,0,-510.0637,12.354284,0.12826538,0.11953171,12.367171,5.3211865e-05,4.842258e-05,0,0,0,1
1771685138908000,1771685138756000,0,1771685138756000,0,-510.22693,12.354216,0.14816284,0.122228846,12.367075,7.100216e-05,5.0549643e-05,0,0,0,1
