timestamp,pub_timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,heading_var,unaided_heading,delta_heading,tilt_var,ref_alt,dist_bottom,dist_bottom_var,delta_dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max_z,hagl_max_xy,publisher_id,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,heading_good_for_control,xy_global,z_global,dist_bottom_valid,dist_bottom_reset_counter,dist_bottom_sensor_bitfield,dead_reckoning
1771685199676000,1771685199676000,1771685199676000,1771684928340000,47.3977419,8.5455939,-54.73627,40.641804,-64.76993,0.004007112,-0.0025302004,-487.9847,-3.5576746,3.4962637,-0.009657721,-8.862233e-05,-0.00090424286,0.00046052953,-0.0002578646,0.01550465,0.029928805,-0.018429475,2.3647802,0.00039340783,2.359273,-0.0090063345,1.9581785e-05,487.9847,64.85745,16.98738,-487.9847,0.11993102,0.11275784,0.08014039,0.049195252,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,4,1,1,1,0,3,0,0
1771685199684000,1771685199684000,1771685199684000,1771684928340000,47.3977419,8.5455939,-54.76485,40.669865,-64.76987,0.004007112,-0.0025302004,-487.9847,-3.5579011,3.4967237,-0.009782549,-0.00019515975,-0.00090424286,0.00046052953,-0.0002578646,-0.011416457,0.043821737,-0.019387806,2.3647149,0.000393583,2.3592093,-0.0090063345,1.9626728e-05,487.9847,64.85751,16.989378,-487.9847,0.12033408,0.11300736,0.08044101,0.04927828,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,4,1,1,1,0,3,0,0
1771685199692000,1771685199692000,1771685199692000,1771684928340000,47.3977419,8.5455939,-54.793423,40.697926,-64.76987,0.004007112,-0.0025302004,-487.9847,-3.5579877,3.4968388,-0.010128685,-0.00052592123,-0.00090424286,0.00046052953,-0.0002578646,0.0056326822,0.0011888623,-0.046920493,2.364668,0.00039375835,2.3591638,-0.0090063345,1.9671712e-05,487.9847,64.857574,16.991377,-487.9847,0.1207399,0.11325772,0.08074224,0.049361177,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,4,1,1,1,0,3,0,0
1771685199700000,1771685199700000,1771685199700000,1771684928340000,47.3977419,8.5455939,-54.821995,40.72598,-64.76987,0.004007112,-0.0025302004,-487.9847,-3.55804,3.4970949,-0.010339301,-0.0007239684,-0.00090424286,0.00046052953,-0.0002578646,0.009457806,0.019170059,-0.029863322,2.364678,0.00039393347,2.3591754,-0.0090063345,1.9716721e-05,487.9847,64.857635,16.993376,-487.9847,0.121148475,0.113449775,0.08104435,0.049433522,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,4,1,1,1,0,3,0,0
1771685199708000,1771685199708000,1771685199708000,1771684928340000,47.3977419,8.5455939,-54.85056,40.754032,-64.76987,0.004007112,-0.0025302004,-487.9847,-3.558043,3.497524,-0.010481181,-0.0008560305,-0.00090424286,0.00046052953,-0.0002578646,0.015211392,0.041232705,-0.02114754,2.3647573,0.00039410882,2.3592565,-0.0090063345,1.9761777e-05,487.9847,64.8577,16.995375,-487.9847,0.12155982,0.11370168,0.08134508,0.049516182,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,4,1,1,1,0,3,0,0
1771685199716000,1771685199716000,1771685199716000,1771684928340000,47.3977419,8.5455939,-54.879116,40.782078,-64.76987,0.004007112,-0.0025302004,-487.9847,-3.5578756,3.4977171,-0.0104790125,-0.0008467686,-0.00090424286,0.00046052953,-0.0002578646,0.036067933,0.012084681,-0.0030212102,2.36479,0.00039428423,2.3592906,-0.0090063345,1.9806876e-05,487.9847,64.85776,16.997374,-487.9847,0.12197395,0.11395442,0.081646934,0.04959872,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,4,1,1,1,0,3,0,0
1771685199724000,1771685199724000,1771685199724000,1771684928340000,47.3977419,8.5455939,-54.907722,40.810173,-64.769806,0.004007112,-0.0025302004,-487.9847,-3.557843,3.4976466,-0.010409486,-0.00074452464,-0.00090424286,0.00046052953,-0.0002578646,0.022857005,-0.023769155,0.004299916,2.3647287,0.0003944349,2.3592312,-0.0090063345,1.9567617e-05,487.9847,64.856964,16.999372,-487.9847,0.119735524,0.112634726,0.080000386,0.04915478,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,4,1,1,1,0,3,0,0
1771685199732000,1771685199732000,1771685199732000,1771684928340000,47.3977419,8.5455939,-54.936317,40.83826,-64.769806,0.004007112,-0.0025302004,-487.9847,-3.5578532,3.497619,-0.010458998,-0.0007649675,-0.00090424286,0.00046052953,-0.0002578646,0.017003387,-0.01792467,-0.010431278,2.3647158,0.0003946103,2.3592198,-0.0090063345,1.9612538e-05,487.9847,64.857025,17.001371,-487.9847,0.12013728,0.112883836,0.08030135,0.049237873,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,4,1,1,1,0,3,0,0
1771685199740000,1771685199740000,1771685199740000,1771684928340000,47.3977419,8.5455939,-54.964912,40.86634,-64.769745,0.004007112,-0.0025302004,-487.9847,-3.5576606,3.4976547,-0.010373435,-0.00065384305,-0.00090424286,0.00046052953,-0.0002578646,0.041994527,-0.009336945,0.0065979543,2.3646605,0.0003940389,2.3591654,-0.0090063345,1.9646879e-05,487.9847,64.857086,17.00337,-487.9847,0.120539725,0.11313379,0.0805944,0.049320843,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,4,1,1,1,0,3,0,0
1771685199748000,1771685199748000,1771685199748000,1771684928340000,47.3977419,8.5455939,-54.993496,40.894417,-64.769745,0.004007112,-0.0025302004,-487.9847,-3.557371,3.498239,-0.010341981,-0.00060019456,-0.00090424286,0.00046052953,-0.0002578646,0.053658053,0.059710216,-3.4924593e-05,2.364647,0.00039421426,2.3591516,-0.0090063345,1.9691875e-05,487.9847,64.85715,17.00537,-487.9847,0.12094696,0.113325626,0.080896154,0.0493933,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,4,1,1,1,0,3,0,0
1771685199756000,1771685199756000,1771685199756000,1771684928340000,47.3977419,8.5455939,-55.02207,40.922493,-64.769745,0.004007112,-0.0025302004,-487.9847,-3.557331,3.498679,-0.010093479,-0.0003327777,-0.00090424286,0.00046052953,-0.0002578646,0.021981977,0.04205004,0.027232336,2.3647144,0.0003943895,2.3592188,-0.0090063345,1.97369e-05,487.9847,64.85721,17.007368,-487.9847,0.12135695,0.11357712,0.08119756,0.04947602,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,4,1,1,1,0,3,0,0
1771685199764000,1771685199764000,1771685199764000,1771684928340000,47.3977419,8.5455939,-55.050644,40.950565,-64.769745,0.004007112,-0.0025302004,-487.9847,-3.5570793,3.4985387,-0.009780204,-3.7928985e-06,-0.00090424286,0.00046052953,-0.0002578646,0.048032086,-0.030071698,0.0354615,2.3647532,0.00039456502,2.3592575,-0.0090063345,1.9781979e-05,487.9847,64.85727,17.009367,-487.9847,0.12176972,0.11382945,0.08149919,0.049558617,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,4,1,1,1,0,3,0,0
1771685199772000,1771685199772000,1771685199772000,1771684928340000,47.3977419,8.5455939,-55.07921,40.97863,-64.769684,0.004007112,-0.0025302004,-487.9847,-3.5569508,3.4985,-0.009673708,0.00011531639,-0.00090424286,0.00046052953,-0.0002578646,0.032123446,-0.01696171,0.0097425645,2.364678,0.0003947405,2.359182,-0.0090063345,1.982709e-05,487.9847,64.85733,17.011366,-487.9847,0.122185275,0.11408261,0.08180191,0.049641088,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,4,1,1,1,0,3,0,0
1771685199780000,1771685199780000,1771685199780000,1771684928340000,47.3977419,8.5455939,-55.1078,41.00672,-64.769684,0.004007112,-0.0025302004,-487.9847,-3.5569038,3.4986675,-0.009653705,0.00017525326,-0.00090424286,0.00046052953,-0.0002578646,0.024671229,0.0070510865,-0.0021988524,2.3646529,0.00039488997,2.3591561,-0.0090063345,1.9585746e-05,487.9847,64.856476,17.013365,-487.9847,0.11993185,0.1127578,0.08014398,0.04919525,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,4,1,1,1,0,3,0,0
1771685199788000,1771685199788000,1771685199788000,1771684928340000,47.3977419,8.5455939,-55.136383,41.03481,-64.76962,0.004007112,-0.0025302004,-487.9847,-3.556884,3.498579,-0.009519518,0.00034543427,-0.00090424286,0.00046052953,-0.0002578646,0.02073717,-0.024536703,0.012231524,2.36463,0.0003950656,2.3591328,-0.0090063345,1.9630686e-05,487.9847,64.85654,17.015364,-487.9847,0.12033492,0.11300732,0.080445334,0.049278267,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,4,1,1,1,0,3,0,0
1771685199796000,1771685199796000,1771685199796000,1771684928340000,47.3977419,8.5455939,-55.16496,41.06289,-64.76956,0.004007112,-0.0025302004,-487.9847,-3.5566256,3.4985607,-0.009620027,0.00027714882,-0.00090424286,0.00046052953,-0.0002578646,0.05007344,-0.015332974,-0.016952397,2.364654,0.00039524125,2.3591564,-0.0090063345,1.9675666e-05,487.9847,64.8566,17.017363,-487.9847,0.12074076,0.113257684,0.08074733,0.04936117,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,4,1,1,1,0,3,0,0
1771685199804000,1771685199804000,1771685199804000,1771684928340000,47.3977419,8.5455939,-55.193527,41.09096,-64.76956,0.004007112,-0.0025302004,-487.9847,-3.5564473,3.4985323,-0.009638767,0.00028700818,-0.00090424286,0.00046052953,-0.0002578646,0.03958896,-0.016169826,-0.006569549,2.3646495,0.00039541695,2.3591511,-0.0090063345,1.9720681e-05,487.9847,64.85666,17.019361,-487.9847,0.12114936,0.11344974,0.081049256,0.049433522,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,4,1,1,1,0,3,0,0
1771685199812000,1771685199812000,1771685199812000,1771684928340000,47.3977419,8.5455939,-55.22209,41.119026,-64.7695,0.004007112,-0.0025302004,-487.9847,-3.5563905,3.4983153,-0.009635663,0.00031525083,-0.00090424286,0.00046052953,-0.0002578646,0.02430762,-0.038886398,-0.0036945564,2.3646972,0.00039484215,2.359198,-0.0090063345,1.975497e-05,487.9847,64.85672,17.02136,-487.9847,0.12155855,0.11370164,0.08134285,0.049516186,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,4,1,1,1,0,3,0,0
1771685199820000,1771685199820000,1771685199820000,1771684928340000,47.3977419,8.5455939,-55.250652,41.147087,-64.7695,0.004007112,-0.0025302004,-487.9847,-3.5566058,3.4980536,-0.009719685,0.0002530987,-0.00090424286,0.00046052953,-0.0002578646,-0.0102011105,-0.04414252,-0.0144457435,2.364731,0.00039501762,2.3592281,-0.0090063345,1.9800058e-05,487.9847,64.85678,17.02336,-487.9847,0.12197265,0.11395438,0.081645995,0.049598716,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,4,1,1,1,0,3,0,0
1771685199828000,1771685199828000,1771685199828000,1771684928340000,47.3977419,8.5455939,-55.279247,41.175198,-64.76944,0.004007112,-0.0025302004,-487.9847,-3.5567966,3.4981077,-0.009435865,0.00058594265,-0.00090424286,0.00046052953,-0.0002578646,-0.0040479642,-0.00853616,0.030442605,2.364754,0.0003951665,2.3592472,-0.0090063345,1.9560928e-05,487.9847,64.85593,17.025358,-487.9847,0.11973433,0.11263469,0.07999998,0.049154773,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,4,1,1,1,0,3,0,0
1771685199836000,1771685199836000,1771685199836000,1771684928340000,47.3977419,8.5455939,-55.30784,41.203304,-64.76938,0.004007112,-0.0025302004,-487.9847,-3.556696,3.4982004,-0.008861579,0.0012051681,-0.00090424286,0.00046052953,-0.0002578646,0.031867426,-0.0031995294,0.06691785,2.3646963,0.00039534233,2.3591855,-0.0090063345,1.9605852e-05,487.9847,64.85599,17.027357,-487.9847,0.120136075,0.112883806,0.08030116,0.04923786,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,4,1,1,1,0,3,0,0
1771685199844000,1771685199844000,1771685199844000,1771684928340000,47.3977419,8.5455939,-55.336422,41.231403,-64.76932,0.004007112,-0.0025302004,-487.9847,-3.5568786,3.4981241,-0.008597236,0.0015105642,-0.00090424286,0.00046052953,-0.0002578646,-0.004061963,-0.023924148,0.02833735,2.3646655,0.0003955179,2.3591504,-0.0090063345,1.9650797e-05,487.9847,64.85605,17.029356,-487.9847,0.12054058,0.11313375,0.08060314,0.049320817,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,4,1,1,1,0,3,0,0
1771685199852000,1771685199852000,1771685199852000,1771684928340000,47.3977419,8.5455939,-55.365,41.259495,-64.76926,0.004007112,-0.0025302004,-487.9847,-3.5572248,3.4981675,-0.008682267,0.0014649009,-0.00090424286,0.00046052953,-0.0002578646,-0.024988139,-0.008498405,-0.015233642,2.3645976,0.00039569373,2.359078,-0.0090063345,1.9695795e-05,487.9847,64.85605,17.031355,-487.9847,0.120947845,0.11332559,0.080905125,0.049393274,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,4,1,1,1,0,3,0,0
1771685199860000,1771685199860000,1771685199860000,1771684928340000,47.3977419,8.5455939,-55.393578,41.287582,-64.769196,0.004007112,-0.0025302004,-487.9847,-3.5573692,3.4980092,-0.009322535,0.00086041464,-0.00090424286,0.00046052953,-0.0002578646,-0.00031827218,-0.03327456,-0.08448353,2.3645082,0.0003958696,2.358984,-0.0090063345,1.974083e-05,487.9847,64.85611,17.033354,-487.9847,0.12135787,0.11357708,0.081207305,0.049475994,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,4,1,1,1,0,3,0,0
1771685199868000,1771685199868000,1771685199868000,1771684928340000,47.3977419,8.5455939,-55.42215,41.315662,-64.769196,0.004007112,-0.0025302004,-487.9847,-3.557255,3.498135,-0.009556393,0.00065889396,-0.00090424286,0.00046052953,-0.0002578646,0.03152257,0.002657187,-0.0335318,2.3644786,0.00039604542,2.3589501,-0.0090063345,1.9785904e-05,487.9847,64.85617,17.035353,-487.9847,0.12177069,0.11382941,0.08150939,0.049558587,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,4,1,1,1,0,3,0,0
1771685199876000,1771685199876000,1771685199876000,1771684928340000,47.3977419,8.5455939,-55.450714,41.343735,-64.769135,0.004007112,-0.0025302004,-487.9847,-3.5570164,3.4981174,-0.009590615,0.0006536752,-0.00090424286,0.00046052953,-0.0002578646,0.04676522,-0.014847027,-0.008430797,2.3644867,0.00039546879,2.3589535,-0.0090063345,1.9820178e-05,487.9847,64.85623,17.037352,-487.9847,0.122184016,0.114082575,0.08180257,0.049641058,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,4,1,1,1,0,3,0,0
1771685199884000,1771685199884000,1771685199884000,1771684928340000,47.3977419,8.5455939,-55.47932,41.37185,-64.76907,0.004007112,-0.0025302004,-487.9847,-3.5573096,3.498017,-0.00991498,0.00038137185,-0.00090424286,0.00046052953,-0.0002578646,-0.016126817,-0.028007772,-0.04570698,2.364405,0.00039561745,2.3588672,-0.0090063345,1.9578954e-05,487.9847,64.8555,17.03935,-487.9847,0.11993069,0.112757765,0.08014424,0.049195226,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,4,1,1,1,0,3,0,0
1771685199892000,1771685199892000,1771685199892000,1771684928340000,47.3977419,8.5455939,-55.507927,41.399952,-64.76901,0.004007112,-0.0025302004,-487.9847,-3.557624,3.4980557,-0.010448232,-0.00010391997,-0.00090424286,0.00046052953,-0.0002578646,-0.019322345,-0.010180505,-0.07164664,2.364378,0.0003957931,2.3588352,-0.0090063345,1.9623883e-05,487.9847,64.85556,17.04135,-487.9847,0.12033375,0.113007285,0.08044504,0.049278256,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,4,1,1,1,0,3,0,0
1771685199900000,1771685199900000,1771685199900000,1771684928340000,47.3977419,8.5455939,-55.536526,41.42805,-64.76895,0.004007112,-0.0025302004,-487.9847,-3.5579016,3.4979663,-0.010712927,-0.00032463236,-0.00090424286,0.00046052953,-0.0002578646,-0.015216602,-0.025688509,-0.03791088,2.3643243,0.00039596873,2.3587768,-0.0090063345,1.9668852e-05,487.9847,64.85562,17.043348,-487.9847,0.12073958,0.11325765,0.08074649,0.049361154,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,4,1,1,1,0,3,0,0
1771685199908000,1771685199908000,1771685199908000,1771684928340000,47.3977419,8.5455939,-55.565125,41.456142,-64.76895,0.004007112,-0.0025302004,-487.9847,-3.5581522,3.497887,-0.010677283,-0.00024888606,-0.00090424286,0.00046052953,-0.0002578646,-0.012418313,-0.023985963,-0.00020349397,2.3643231,0.0003961445,2.3587708,-0.0090063345,1.971386e-05,487.9847,64.85568,17.045347,-487.9847,0.12114817,0.1134497,0.081047505,0.0494335,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,4,1,1,1,0,3,0,0
1771685199916000,1771685199916000,1771685199916000,1771684928340000,47.3977419,8.5455939,-55.593716,41.484226,-64.76889,0.004007112,-0.0025302004,-487.9847,-3.5583177,3.4980607,-0.010826389,-0.0003617082,-0.00090424286,0.00046052953,-0.0002578646,-0.002264416,0.008094415,-0.02314057,2.3643985,0.00039632025,2.3588414,-0.0090063345,1.9758907e-05,487.9847,64.85574,17.047346,-487.9847,0.12155953,0.1137016,0.08134852,0.049516164,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,4,1,1,1,0,3,0,0
1771685199924000,1771685199924000,1771685199924000,1771684928340000,47.3977419,8.5455939,-55.622307,41.512306,-64.76889,0.004007112,-0.0025302004,-487.9847,-3.5587304,3.4982438,-0.01069802,-0.0002007946,-0.00090424286,0.00046052953,-0.0002578646,-0.033684064,0.009684969,0.011696014,2.364377,0.00039649633,2.358815,-0.0090063345,1.9804e-05,487.9847,64.855804,17.049345,-487.9847,0.12197366,0.113954335,0.08165035,0.049598698,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,4,1,1,1,0,3,0,0
1771685199932000,1771685199932000,1771685199932000,1771684928340000,47.3977419,8.5455939,-55.65096,41.540436,-64.76883,0.004007112,-0.0025302004,-487.9847,-3.5590773,3.498589,-0.010474273,8.211e-05,-0.00090424286,0.00046052953,-0.0002578646,-0.020966034,0.026740517,0.022547318,2.3643787,0.00039664534,2.3588119,-0.0090063345,1.9564744e-05,487.9847,64.85495,17.051344,-487.9847,0.119735226,0.11263465,0.080003746,0.049154755,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,4,1,1,1,0,3,0,0
1771685199940000,1771685199940000,1771685199940000,1771684928340000,47.3977419,8.5455939,-55.679604,41.56856,-64.76877,0.004007112,-0.0025302004,-487.9847,-3.5588372,3.498676,-0.010345703,0.00026518534,-0.00090424286,0.00046052953,-0.0002578646,0.05184137,-0.0050310334,0.010828952,2.3643916,0.00039682127,2.3588195,-0.0090063345,1.9609659e-05,487.9847,64.85501,17.053343,-487.9847,0.12013699,0.11288377,0.08030422,0.049237847,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,4,1,1,1,0,3,0,0
1771685199948000,1771685199948000,1771685199948000,1771684928340000,47.3977419,8.5455939,-55.708237,41.59668,-64.76871,0.004007112,-0.0025302004,-487.9847,-3.5583992,3.498992,-0.010582127,7.876783e-05,-0.00090424286,0.00046052953,-0.0002578646,0.07573965,0.024089813,-0.03462238,2.3644235,0.0003962408,2.358846,-0.0090063345,1.9643969e-05,487.9847,64.85507,17.055342,-487.9847,0.12053945,0.11313371,0.08059717,0.04932081,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,4,1,1,1,0,3,0,0
1771685199956000,1771685199956000,1771685199956000,1771684928340000,47.3977419,8.5455939,-55.736866,41.624794,-64.76865,0.004007112,-0.0025302004,-487.9847,-3.5582647,3.4991257,-0.010433425,0.0002731704,-0.00090424286,0.00046052953,-0.0002578646,0.037238896,0.0018113786,0.013653188,2.3644698,0.00039641644,2.3588865,-0.0090063345,1.9688945e-05,487.9847,64.85513,17.05734,-487.9847,0.12094668,0.11332555,0.08089861,0.04939327,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,4,1,1,1,0,3,0,0
1771685199964000,1771685199964000,1771685199964000,1771684928340000,47.3977419,8.5455939,-55.765484,41.6529,-64.768585,0.004007112,-0.0025302004,-487.9847,-3.558062,3.4992292,-0.010153515,0.00059459795,-0.00090424286,0.00046052953,-0.0002578646,0.0452473,-0.0014826,0.030219087,2.3645089,0.0003965922,2.3589199,-0.0090063345,1.9733969e-05,487.9847,64.855194,17.05934,-487.9847,0.12135669,0.113577046,0.081200175,0.049475998,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,4,1,1,1,0,3,0,0
1771685199972000,1771685199972000,1771685199972000,1771684928340000,47.3977419,8.5455939,-55.794094,41.681004,-64.768524,0.004007112,-0.0025302004,-487.9847,-3.557921,3.4995182,-0.010295942,0.0004896583,-0.00090424286,0.00046052953,-0.0002578646,0.037019923,0.022168292,-0.022413207,2.3645732,0.000396768,2.358979,-0.0090063345,1.9779029e-05,487.9847,64.855255,17.061338,-487.9847,0.121769466,0.113829374,0.08150211,0.04955859,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,4,1,1,1,0,3,0,0
1771685199980000,1771685199980000,1771685199980000,1771684928340000,47.3977419,8.5455939,-55.822697,41.709106,-64.768524,0.004007112,-0.0025302004,-487.9847,-3.5576699,3.4997084,-0.010357058,0.00046211452,-0.00090424286,0.00046052953,-0.0002578646,0.05021119,0.010258794,-0.012094154,2.3645782,0.00039694388,2.358978,-0.0090063345,1.9824127e-05,487.9847,64.855316,17.063337,-487.9847,0.12218502,0.11408254,0.08180352,0.04964106,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,4,1,1,1,0,3,0,0
1771685199988000,1771685199988000,1771685199988000,1771684928340000,47.3977419,8.5455939,-55.851357,41.737244,-64.76846,0.004007112,-0.0025302004,-487.9847,-3.5578122,3.4997022,-0.01033997,0.0005351425,-0.00090424286,0.00046052953,-0.0002578646,0.005484573,-0.017130004,-0.0032875685,2.364649,0.0003970929,2.3590434,-0.0090063345,1.9582832e-05,487.9847,64.85458,17.065336,-487.9847,0.119931616,0.11275773,0.08014369,0.04919523,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,4,1,1,1,0,3,0,0
1771685199996000,1771685199996000,1771685199996000,1771684928340000,47.3977419,8.5455939,-55.880013,41.765373,-64.7684,0.004007112,-0.0025302004,-487.9847,-3.5583193,3.4995446,-0.009893161,0.0010330447,-0.00090424286,0.00046052953,-0.0002578646,-0.040764853,-0.035542354,0.050606202,2.364652,0.0003972689,2.3590403,-0.0090063345,1.9627758e-05,487.9847,64.854645,17.067335,-487.9847,0.12033469,0.113007255,0.08044386,0.049278256,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,4,1,1,1,0,3,0,0
1771685200004000,1771685200004000,1771685200004000,1771684928340000,47.3977419,8.5455939,-55.908665,41.7935,-64.76834,0.004007112,-0.0025302004,-487.9847,-3.558439,3.4993546,-0.009619294,0.0013533025,-0.00090424286,0.00046052953,-0.0002578646,0.0070647434,-0.039140996,0.029162036,2.3646033,0.00039744517,2.3589861,-0.0090063345,1.9672732e-05,487.9847,64.854706,17.069334,-487.9847,0.12074052,0.11325762,0.080745175,0.04936115,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,4,1,1,1,0,3,0,0
1771685200012000,1771685200012000,1771685200012000,1771684928340000,47.3977419,8.5455939,-55.93731,41.821613,-64.76828,0.004007112,-0.0025302004,-487.9847,-3.5584407,3.4994402,-0.009563919,0.0014526012,-0.00090424286,0.00046052953,-0.0002578646,0.021361824,-0.0040341327,0.0019809229,2.364545,0.00039686254,2.3589222,-0.0090063345,1.9707026e-05,487.9847,64.854706,17.071333,-487.9847,0.121146984,0.11344966,0.08103956,0.0494335,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,4,1,1,1,0,3,0,0
1771685200020000,1771685200020000,1771685200020000,1771684928340000,47.3977419,8.5455939,-55.965946,41.849724,-64.76822,0.004007112,-0.0025302004,-487.9847,-3.5583642,3.4993427,-0.0092944605,0.001761727,-0.00090424286,0.00046052953,-0.0002578646,0.030582413,-0.026470812,0.028906388,2.3645742,0.0003970384,2.3589451,-0.0090063345,1.975206e-05,487.9847,64.85477,17.073332,-487.9847,0.12155831,0.11370157,0.08134199,0.04951616,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,4,1,1,1,0,3,0,0
1771685200028000,1771685200028000,1771685200028000,1771684928340000,47.3977419,8.5455939,-55.99458,41.877823,-64.76816,0.004007112,-0.0025302004,-487.9847,-3.5583904,3.4990075,-0.009325404,0.0017663764,-0.00090424286,0.00046052953,-0.0002578646,0.017165998,-0.05575624,-0.008483416,2.3646417,0.0003972143,2.3590064,-0.0090063345,1.9797135e-05,487.9847,64.85483,17.07533,-487.9847,0.121972404,0.113954306,0.08164421,0.049598698,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,4,1,1,1,0,3,0,0
