timestamp,pub_timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2],xyz_derivative[0],xyz_derivative[1],xyz_derivative[2],publisher_id
1771685133400000,1771685133400000,0,0.0015558689,-0.0032634353,-0.002155555,0.0,0.0,0.0,25
1771685133408000,1771685133408000,0,0.0028777767,0.009013193,-0.0022444434,0.0,0.0,0.0,25
1771685133416000,1771685133416000,0,0.0041519655,0.01558005,-0.0023333323,0.0,0.0,0.0,25
1771685133424000,1771685133424000,0,0.0041829874,0.010594906,-0.0024222222,0.0,0.0,0.0,25
1771685133432000,1771685133432000,0,0.0022882712,-0.004231619,-0.0024444435,0.0,0.0,0.0,25
1771685133440000,1771685133440000,0,0.00023097607,-0.0149605805,-0.002466666,0.0,0.0,0.0,25
1771685133448000,1771685133448000,0,-0.00096531404,-0.015440293,-0.0024666667,0.0,0.0,0.0,25
1771685133456000,1771685133456000,0,-0.0001998714,-0.009166468,-0.0023777776,0.0,0.0,0.0,25
1771685133464000,1771685133464000,0,0.00034495557,-0.002741858,-0.0023111098,0.0,0.0,0.0,25
1771685133472000,1771685133472000,0,0.003065181,0.004329952,-0.002266666,0.0,0.0,0.0,25
1771685133480000,1771685133480000,0,0.004970277,0.0070301523,-0.0022000002,0.0,0.0,0.0,25
1771685133488000,1771685133488000,0,0.0038442698,-0.0005325488,-0.002155555,0.0,0.0,0.0,25
1771685133496000,1771685133496000,0,0.0008010728,-0.009970712,-0.0021333324,0.0,0.0,0.0,25
1771685133504000,1771685133504000,0,-0.005978557,-0.012779169,-0.0021111104,0.0,0.0,0.0,25
1771685133512000,1771685133512000,0,-0.009463178,-0.010551103,-0.002155555,0.0,0.0,0.0,25
1771685133520000,1771685133520000,0,-0.0066418224,-0.0033700126,-0.0021999995,0.0,0.0,0.0,25
1771685133528000,1771685133528000,0,-0.0036376861,0.008118605,-0.0022444434,0.0,0.0,0.0,25
1771685133536000,1771685133536000,0,-0.0018182826,0.017115828,-0.0023111098,0.0,0.0,0.0,25
1771685133544000,1771685133544000,0,1.8305644e-05,0.015919976,-0.0023555544,0.0,0.0,0.0,25
1771685133552000,1771685133552000,0,0.00089282286,0.0044062356,-0.002355555,0.0,0.0,0.0,25
1771685133560000,1771685133560000,0,0.0015312502,-0.0076890015,-0.0023999996,0.0,0.0,0.0,25
1771685133568000,1771685133568000,0,-0.0001278327,-0.009821231,-0.0024444447,0.0,0.0,0.0,25
1771685133576000,1771685133576000,0,-0.0015415937,-0.0075699543,-0.0024666674,0.0,0.0,0.0,25
1771685133584000,1771685133584000,0,-0.00011078958,-0.0018234288,-0.0025333331,0.0,0.0,0.0,25
1771685133592000,1771685133592000,0,-0.0006651078,0.0024804273,-0.0025999995,0.0,0.0,0.0,25
1771685133600000,1771685133600000,0,8.707466e-05,0.0028965117,-0.00268889,0.0,0.0,0.0,25
1771685133608000,1771685133608000,0,0.001162764,0.0024262238,-0.002777779,0.0,0.0,0.0,25
1771685133616000,1771685133616000,0,-0.0015997493,0.002700787,-0.0028666682,0.0,0.0,0.0,25
1771685133624000,1771685133624000,0,-0.0035341193,0.0009684059,-0.0029555573,0.0,0.0,0.0,25
1771685133632000,1771685133632000,0,-0.0046129846,0.0003415776,-0.003000002,0.0,0.0,0.0,25
1771685133640000,1771685133640000,0,-0.0017885463,0.0016125789,-0.003022225,0.0,0.0,0.0,25
1771685133648000,1771685133648000,0,0.0023365808,0.004273815,-0.003044447,0.0,0.0,0.0,25
1771685133656000,1771685133656000,0,0.0057588937,0.0037413957,-0.0030666701,0.0,0.0,0.0,25
1771685133664000,1771685133664000,0,0.011217468,0.00088046724,-0.0030666697,0.0,0.0,0.0,25
1771685133672000,1771685133672000,0,0.013675371,0.0047632074,-0.003133336,0.0,0.0,0.0,25
1771685133680000,1771685133680000,0,0.012229008,0.007960555,-0.003155558,0.0,0.0,0.0,25
1771685133688000,1771685133688000,0,0.008084314,0.009890196,-0.003155558,0.0,0.0,0.0,25
1771685133696000,1771685133696000,0,0.0059633916,0.00492519,-0.0032000025,0.0,0.0,0.0,25
1771685133704000,1771685133704000,0,0.003952962,-0.00037119715,-0.0032222238,0.0,0.0,0.0,25
1771685133712000,1771685133712000,0,0.002149548,-1.4035287e-06,-0.0032000018,0.0,0.0,0.0,25
1771685133720000,1771685133720000,0,0.0012103368,1.0733399e-05,-0.0032222245,0.0,0.0,0.0,25
1771685133728000,1771685133728000,0,0.0038573595,0.0008772091,-0.0032222238,0.0,0.0,0.0,25
1771685133736000,1771685133736000,0,0.008748213,0.0066419947,-0.0032222231,0.0,0.0,0.0,25
1771685133744000,1771685133744000,0,0.00997128,0.010013791,-0.0032666677,0.0,0.0,0.0,25
1771685133752000,1771685133752000,0,0.0067142393,0.008382156,-0.0033333348,0.0,0.0,0.0,25
1771685133760000,1771685133760000,0,0.0025943082,0.0051861457,-0.003400002,0.0,0.0,0.0,25
1771685133768000,1771685133768000,0,-0.00050799403,0.0036469528,-0.0034222233,0.0,0.0,0.0,25
1771685133776000,1771685133776000,0,-0.00463843,0.0030799438,-0.003444445,0.0,0.0,0.0,25
1771685133784000,1771685133784000,0,-0.006098105,0.0050513977,-0.0034222226,0.0,0.0,0.0,25
1771685133792000,1771685133792000,0,-0.0030941619,0.0024788224,-0.0034222226,0.0,0.0,0.0,25
1771685133800000,1771685133800000,0,0.0014992168,0.00066614564,-0.0034222219,0.0,0.0,0.0,25
1771685133808000,1771685133808000,0,0.00598148,0.0034854405,-0.003399998,0.0,0.0,0.0,25
1771685133816000,1771685133816000,0,0.006710787,0.007126627,-0.003399998,0.0,0.0,0.0,25
1771685133824000,1771685133824000,0,0.00067224295,0.007635262,-0.003399998,0.0,0.0,0.0,25
1771685133832000,1771685133832000,0,-0.0040807994,0.007737992,-0.003399998,0.0,0.0,0.0,25
1771685133840000,1771685133840000,0,-0.0047930153,0.006957287,-0.0033333316,0.0,0.0,0.0,25
1771685133848000,1771685133848000,0,-0.004269198,0.008516049,-0.0033111095,0.0,0.0,0.0,25
1771685133856000,1771685133856000,0,-0.004738409,0.010228325,-0.0032888877,0.0,0.0,0.0,25
1771685133864000,1771685133864000,0,-0.0026339118,0.012320288,-0.0032888877,0.0,0.0,0.0,25
1771685133872000,1771685133872000,0,-0.0027540748,0.0051891548,-0.0032444438,0.0,0.0,0.0,25
1771685133880000,1771685133880000,0,-0.002963092,-0.00354501,-0.0031999992,0.0,0.0,0.0,25
1771685133888000,1771685133888000,0,-0.0036937413,-0.009345932,-0.0031999985,0.0,0.0,0.0,25
1771685133896000,1771685133896000,0,-0.003153089,-0.0038873327,-0.003244443,0.0,0.0,0.0,25
1771685133904000,1771685133904000,0,-0.004944962,0.008794092,-0.003266665,0.0,0.0,0.0,25
1771685133912000,1771685133912000,0,-0.0040729432,0.0136133,-0.003355554,0.0,0.0,0.0,25
1771685133920000,1771685133920000,0,-0.003208331,0.009869486,-0.0034444432,0.0,0.0,0.0,25
1771685133928000,1771685133928000,0,-0.0009478187,0.005281691,-0.003555555,0.0,0.0,0.0,25
1771685133936000,1771685133936000,0,-0.00051220343,-6.346275e-05,-0.0036222206,0.0,0.0,0.0,25
1771685133944000,1771685133944000,0,-0.0014314527,-0.0070604375,-0.0036666652,0.0,0.0,0.0,25
1771685133952000,1771685133952000,0,-0.004617782,-0.0058003208,-0.0037333316,0.0,0.0,0.0,25
1771685133960000,1771685133960000,0,-0.008631266,-0.0015797437,-0.0038444432,0.0,0.0,0.0,25
1771685133968000,1771685133968000,0,-0.010293821,0.0013167126,-0.0039111096,0.0,0.0,0.0,25
1771685133976000,1771685133976000,0,-0.009827891,0.005539902,-0.003977776,0.0,0.0,0.0,25
1771685133984000,1771685133984000,0,-0.0076270136,0.008189624,-0.004066666,0.0,0.0,0.0,25
1771685133992000,1771685133992000,0,-0.0048195324,0.0044905744,-0.0040888893,0.0,0.0,0.0,25
1771685134000000,1771685134000000,0,-0.0064934073,-0.005195372,-0.0040888884,0.0,0.0,0.0,25
1771685134008000,1771685134008000,0,-0.009492461,-0.007118129,-0.004044444,0.0,0.0,0.0,25
1771685134016000,1771685134016000,0,-0.008843673,-0.002944134,-0.003977777,0.0,0.0,0.0,25
1771685134024000,1771685134024000,0,-0.0022079868,-0.00044749092,-0.0039333324,0.0,0.0,0.0,25
1771685134032000,1771685134032000,0,0.0054398924,-0.00197856,-0.0038666653,0.0,0.0,0.0,25
1771685134040000,1771685134040000,0,0.0049995007,-0.0069838543,-0.0037555536,0.0,0.0,0.0,25
1771685134048000,1771685134048000,0,0.0014687562,-0.013223945,-0.0037111084,0.0,0.0,0.0,25
1771685134056000,1771685134056000,0,-0.002563741,-0.0110810725,-0.0037333309,0.0,0.0,0.0,25
1771685134064000,1771685134064000,0,-0.009131912,-0.0016882806,-0.0037555536,0.0,0.0,0.0,25
1771685134072000,1771685134072000,0,-0.012183265,0.0078931255,-0.0037333309,0.0,0.0,0.0,25
1771685134080000,1771685134080000,0,-0.008955331,0.010978032,-0.0036888865,0.0,0.0,0.0,25
1771685134088000,1771685134088000,0,-0.0011520241,0.01279287,-0.0036444413,0.0,0.0,0.0,25
1771685134096000,1771685134096000,0,0.0045536384,0.0121104205,-0.0035999974,0.0,0.0,0.0,25
1771685134104000,1771685134104000,0,0.005643271,0.005581006,-0.0035777749,0.0,0.0,0.0,25
1771685134112000,1771685134112000,0,0.0028835665,-0.0018815806,-0.0035777749,0.0,0.0,0.0,25
1771685134120000,1771685134120000,0,0.0013608258,-0.008340608,-0.0035777753,0.0,0.0,0.0,25
1771685134128000,1771685134128000,0,0.00245067,-0.010547641,-0.003599998,0.0,0.0,0.0,25
1771685134136000,1771685134136000,0,0.0014578217,-0.0023610832,-0.0035777753,0.0,0.0,0.0,25
1771685134144000,1771685134144000,0,0.0005690865,0.0066785845,-0.00362222,0.0,0.0,0.0,25
1771685134152000,1771685134152000,0,0.002013759,0.010824945,-0.0036888865,0.0,0.0,0.0,25
1771685134160000,1771685134160000,0,0.0012568254,0.0058039883,-0.0037777761,0.0,0.0,0.0,25
1771685134168000,1771685134168000,0,-0.00036499058,-0.0044677546,-0.0038222207,0.0,0.0,0.0,25
1771685134176000,1771685134176000,0,-0.0025013061,-0.011800903,-0.0038888871,0.0,0.0,0.0,25
1771685134184000,1771685134184000,0,-0.0037851436,-0.0085019795,-0.003911109,0.0,0.0,0.0,25
1771685134192000,1771685134192000,0,-0.00063269236,-0.0001093892,-0.0038888878,0.0,0.0,0.0,25
1771685134200000,1771685134200000,0,0.0037642964,0.0071333153,-0.0039333324,0.0,0.0,0.0,25
1771685134208000,1771685134208000,0,0.003582601,0.012746283,-0.003955555,0.0,0.0,0.0,25
1771685134216000,1771685134216000,0,0.0036295627,0.0152144395,-0.003955555,0.0,0.0,0.0,25
1771685134224000,1771685134224000,0,0.008520108,0.0075423517,-0.0039333324,0.0,0.0,0.0,25
1771685134232000,1771685134232000,0,0.008098248,-0.0027702996,-0.0038888885,0.0,0.0,0.0,25
1771685134240000,1771685134240000,0,0.0041809706,-0.005663099,-0.0038666679,0.0,0.0,0.0,25
1771685134248000,1771685134248000,0,0.0020133269,-0.0020338984,-0.0038222226,0.0,0.0,0.0,25
1771685134256000,1771685134256000,0,0.002696041,0.00051650224,-0.0038,0.0,0.0,0.0,25
1771685134264000,1771685134264000,0,0.0037069945,0.003179684,-0.0037999994,0.0,0.0,0.0,25
1771685134272000,1771685134272000,0,0.002698461,0.0032019417,-0.0038222226,0.0,0.0,0.0,25
1771685134280000,1771685134280000,0,-0.00020770982,0.0014095206,-0.0038222233,0.0,0.0,0.0,25
1771685134288000,1771685134288000,0,-0.005264028,0.0023111317,-0.0038444453,0.0,0.0,0.0,25
1771685134296000,1771685134296000,0,-0.009151355,0.0030177212,-0.0038666672,0.0,0.0,0.0,25
1771685134304000,1771685134304000,0,-0.007653743,0.003714857,-0.0038666672,0.0,0.0,0.0,25
1771685134312000,1771685134312000,0,0.0012183837,0.0024790496,-0.003911112,0.0,0.0,0.0,25
1771685134320000,1771685134320000,0,0.005679661,0.0066691865,-0.0040000016,0.0,0.0,0.0,25
1771685134328000,1771685134328000,0,0.0044947285,0.005673732,-0.004066668,0.0,0.0,0.0,25
1771685134336000,1771685134336000,0,0.0027448544,0.0010655792,-0.004111113,0.0,0.0,0.0,25
1771685134344000,1771685134344000,0,0.0014469146,-0.00043993894,-0.0041777794,0.0,0.0,0.0,25
1771685134352000,1771685134352000,0,0.0019655607,0.0029151049,-0.0042666686,0.0,0.0,0.0,25
1771685134360000,1771685134360000,0,0.0016800511,0.009900585,-0.004333335,0.0,0.0,0.0,25
1771685134368000,1771685134368000,0,0.0034313265,0.0058015045,-0.004400002,0.0,0.0,0.0,25
1771685134376000,1771685134376000,0,0.004133645,-0.00010078224,-0.0044666687,0.0,0.0,0.0,25
1771685134384000,1771685134384000,0,0.0020972025,-0.0010452482,-0.0044888915,0.0,0.0,0.0,25
1771685134392000,1771685134392000,0,0.0005865231,0.0008290092,-0.0045333365,0.0,0.0,0.0,25
1771685134400000,1771685134400000,0,-0.0015986712,0.001710997,-0.0045333374,0.0,0.0,0.0,25
1771685134408000,1771685134408000,0,-0.0018133464,0.003265777,-0.0045333374,0.0,0.0,0.0,25
1771685134416000,1771685134416000,0,0.001257153,5.472132e-05,-0.004488893,0.0,0.0,0.0,25
1771685134424000,1771685134424000,0,0.0045171413,-0.000808279,-0.004511116,0.0,0.0,0.0,25
1771685134432000,1771685134432000,0,0.0049697515,0.0048129065,-0.004533338,0.0,0.0,0.0,25
1771685134440000,1771685134440000,0,0.0032318048,0.009666484,-0.0045333374,0.0,0.0,0.0,25
1771685134448000,1771685134448000,0,-7.7743294e-05,0.007604117,-0.0045555597,0.0,0.0,0.0,25
1771685134456000,1771685134456000,0,0.0010122093,0.0061507267,-0.0045777806,0.0,0.0,0.0,25
1771685134464000,1771685134464000,0,0.004468451,0.0057440144,-0.004644446,0.0,0.0,0.0,25
1771685134472000,1771685134472000,0,0.0011169888,0.002023594,-0.0046666684,0.0,0.0,0.0,25
1771685134480000,1771685134480000,0,-0.0038028387,-0.0017371369,-0.0045999996,0.0,0.0,0.0,25
1771685134488000,1771685134488000,0,-0.0069535426,-0.0010779637,-0.0045111105,0.0,0.0,0.0,25
1771685134496000,1771685134496000,0,-0.0059449105,0.003453355,-0.004422222,0.0,0.0,0.0,25
1771685134504000,1771685134504000,0,-0.00065474625,0.007809963,-0.0043777777,0.0,0.0,0.0,25
1771685134512000,1771685134512000,0,0.005067881,0.009583401,-0.0043111104,0.0,0.0,0.0,25
1771685134520000,1771685134520000,0,0.008863591,0.008368067,-0.0042888885,0.0,0.0,0.0,25
1771685134528000,1771685134528000,0,0.006084247,0.00044673064,-0.004266668,0.0,0.0,0.0,25
1771685134536000,1771685134536000,0,0.00047831947,-0.0031342984,-0.004266668,0.0,0.0,0.0,25
1771685134544000,1771685134544000,0,-0.00088903855,-0.0017505918,-0.0043111104,0.0,0.0,0.0,25
1771685134552000,1771685134552000,0,0.0009206966,0.00038817222,-0.0043333312,0.0,0.0,0.0,25
1771685134560000,1771685134560000,0,0.0014500278,0.0026286235,-0.004355553,0.0,0.0,0.0,25
1771685134568000,1771685134568000,0,0.0002726773,0.002535718,-0.0043111094,0.0,0.0,0.0,25
1771685134576000,1771685134576000,0,0.0006517988,0.00033877915,-0.004244442,0.0,0.0,0.0,25
1771685134584000,1771685134584000,0,0.001005478,0.0006251864,-0.0041999985,0.0,0.0,0.0,25
1771685134592000,1771685134592000,0,0.000665739,0.003889143,-0.0041555515,0.0,0.0,0.0,25
1771685134600000,1771685134600000,0,-0.0014885422,0.006777026,-0.0040888847,0.0,0.0,0.0,25
1771685134608000,1771685134608000,0,-0.0032075986,0.0056646895,-0.003999997,0.0,0.0,0.0,25
1771685134616000,1771685134616000,0,-0.006555098,0.005049857,-0.003977775,0.0,0.0,0.0,25
1771685134624000,1771685134624000,0,-0.0042393073,0.0020176773,-0.003955553,0.0,0.0,0.0,25
1771685134632000,1771685134632000,0,0.0010673965,0.0007380477,-0.003933331,0.0,0.0,0.0,25
1771685134640000,1771685134640000,0,0.006310434,-0.0015346691,-0.0039333324,0.0,0.0,0.0,25
1771685134648000,1771685134648000,0,0.009207489,-0.002640347,-0.003933334,0.0,0.0,0.0,25
1771685134656000,1771685134656000,0,0.006544519,0.0003424167,-0.0038888885,0.0,0.0,0.0,25
1771685134664000,1771685134664000,0,-0.0005485272,0.0045202277,-0.0038888885,0.0,0.0,0.0,25
1771685134672000,1771685134672000,0,-0.0061312593,0.007911491,-0.0038666653,0.0,0.0,0.0,25
1771685134680000,1771685134680000,0,-0.011018663,0.003930204,-0.0038666665,0.0,0.0,0.0,25
1771685134688000,1771685134688000,0,-0.013361204,-0.003592682,-0.0038444446,0.0,0.0,0.0,25
1771685134696000,1771685134696000,0,-0.010196072,-0.00582947,-0.0038222226,0.0,0.0,0.0,25
1771685134704000,1771685134704000,0,-0.0050159777,-0.00064930215,-0.0038666665,0.0,0.0,0.0,25
1771685134712000,1771685134712000,0,-0.0030046094,0.0077327644,-0.0039111106,0.0,0.0,0.0,25
1771685134720000,1771685134720000,0,-0.0032150852,0.010697586,-0.003933334,0.0,0.0,0.0,25
1771685134728000,1771685134728000,0,-0.0028253624,0.006138284,-0.003955554,0.0,0.0,0.0,25
1771685134736000,1771685134736000,0,0.00045958356,0.002834008,-0.003999997,0.0,0.0,0.0,25
1771685134744000,1771685134744000,0,0.0019542503,-0.0019123841,-0.004044439,0.0,0.0,0.0,25
1771685134752000,1771685134752000,0,-0.0004466333,-0.0026949658,-0.0040888847,0.0,0.0,0.0,25
1771685134760000,1771685134760000,0,-0.0032019839,1.3594567e-05,-0.0041111093,0.0,0.0,0.0,25
1771685134768000,1771685134768000,0,-0.0065532387,0.003355534,-0.0041555543,0.0,0.0,0.0,25
1771685134776000,1771685134776000,0,-0.006160117,0.0035567312,-0.0041777776,0.0,0.0,0.0,25
1771685134784000,1771685134784000,0,-0.0025050119,-0.0024036902,-0.004177776,0.0,0.0,0.0,25
1771685134792000,1771685134792000,0,-0.001531731,-0.006595845,-0.0042222203,0.0,0.0,0.0,25
1771685134800000,1771685134800000,0,-0.0024140324,0.00031691283,-0.004288886,0.0,0.0,0.0,25
1771685134808000,1771685134808000,0,-0.0051099216,0.006262852,-0.0043333312,0.0,0.0,0.0,25
1771685134816000,1771685134816000,0,-0.0055707274,0.005449181,-0.004377775,0.0,0.0,0.0,25
1771685134824000,1771685134824000,0,-0.0022011788,0.0036103793,-0.004399996,0.0,0.0,0.0,25
1771685134832000,1771685134832000,0,6.1418235e-05,-0.00017262068,-0.0043777726,0.0,0.0,0.0,25
1771685134840000,1771685134840000,0,0.0004973562,-0.002476974,-0.0043111066,0.0,0.0,0.0,25
1771685134848000,1771685134848000,0,0.0002665068,-0.00019797134,-0.0042666625,0.0,0.0,0.0,25
1771685134856000,1771685134856000,0,-0.00074552046,0.0019666853,-0.004222219,0.0,0.0,0.0,25
1771685134864000,1771685134864000,0,-0.0010630483,-0.0022922824,-0.004244442,0.0,0.0,0.0,25
1771685134872000,1771685134872000,0,-0.00080844376,-0.003983537,-0.004244442,0.0,0.0,0.0,25
1771685134880000,1771685134880000,0,0.00073276774,-0.0032463062,-0.004222219,0.0,0.0,0.0,25
1771685134888000,1771685134888000,0,0.0030372853,-0.0059133256,-0.0041999957,0.0,0.0,0.0,25
1771685134896000,1771685134896000,0,0.002957179,-0.0050842636,-0.004199997,0.0,0.0,0.0,25
1771685134904000,1771685134904000,0,0.0011739114,-0.002965161,-0.0042222203,0.0,0.0,0.0,25
1771685134912000,1771685134912000,0,0.0010194245,-0.0011398429,-0.004244442,0.0,0.0,0.0,25
1771685134920000,1771685134920000,0,0.00018666674,-0.001388115,-0.0043111094,0.0,0.0,0.0,25
1771685134928000,1771685134928000,0,0.0007276616,-0.00031790748,-0.0043333312,0.0,0.0,0.0,25
1771685134936000,1771685134936000,0,0.0031491364,0.0009767982,-0.004399997,0.0,0.0,0.0,25
1771685134944000,1771685134944000,0,0.0039867526,-0.001208207,-0.004466664,0.0,0.0,0.0,25
1771685134952000,1771685134952000,0,0.0036730603,-0.006715004,-0.00453333,0.0,0.0,0.0,25
1771685134960000,1771685134960000,0,0.0026947376,-0.009850189,-0.0046222205,0.0,0.0,0.0,25
1771685134968000,1771685134968000,0,0.000113192866,-0.0050363448,-0.0047111083,0.0,0.0,0.0,25
1771685134976000,1771685134976000,0,-0.00027399525,0.0009386141,-0.004799997,0.0,0.0,0.0,25
1771685134984000,1771685134984000,0,0.00024386265,0.0026992068,-0.004888886,0.0,0.0,0.0,25
1771685134992000,1771685134992000,0,0.003349007,-0.0025978494,-0.004955552,0.0,0.0,0.0,25
1771685135000000,1771685135000000,0,0.0016933981,-0.0113730645,-0.005044441,0.0,0.0,0.0,25
1771685135008000,1771685135008000,0,-0.0012604787,-0.015990436,-0.0051333313,0.0,0.0,0.0,25
1771685135016000,1771685135016000,0,-0.00075778307,-0.016150977,-0.005266666,0.0,0.0,0.0,25
1771685135024000,1771685135024000,0,-0.00035868815,-0.0068628388,-0.0053777755,0.0,0.0,0.0,25
1771685135032000,1771685135032000,0,-0.00029899005,0.0028819952,-0.005488885,0.0,0.0,0.0,25
1771685135040000,1771685135040000,0,-0.0030817385,0.006780394,-0.005577773,0.0,0.0,0.0,25
1771685135048000,1771685135048000,0,-0.0051332293,0.0054401006,-0.005644439,0.0,0.0,0.0,25
1771685135056000,1771685135056000,0,-0.00569038,0.0034235297,-0.005733328,0.0,0.0,0.0,25
1771685135064000,1771685135064000,0,-0.003624604,0.0012078738,-0.005844436,0.0,0.0,0.0,25
1771685135072000,1771685135072000,0,-1.3814376e-06,-0.0008424658,-0.005977769,0.0,0.0,0.0,25
1771685135080000,1771685135080000,0,0.0031645438,-0.0049245274,-0.006066658,0.0,0.0,0.0,25
1771685135088000,1771685135088000,0,0.002796409,-0.0071254335,-0.006155546,0.0,0.0,0.0,25
1771685135096000,1771685135096000,0,0.00040959523,-0.008237354,-0.006311101,0.0,0.0,0.0,25
1771685135104000,1771685135104000,0,-0.002918231,-0.0047520576,-0.006444435,0.0,0.0,0.0,25
1771685135112000,1771685135112000,0,-0.0035901845,-0.00047257304,-0.006577768,0.0,0.0,0.0,25
1771685135120000,1771685135120000,0,-0.0041161566,0.00069859833,-0.006733324,0.0,0.0,0.0,25
1771685135128000,1771685135128000,0,-0.004016734,-0.0034420062,-0.0068444363,0.0,0.0,0.0,25
1771685135136000,1771685135136000,0,-0.004613638,-0.0068255356,-0.0069555473,0.0,0.0,0.0,25
1771685135144000,1771685135144000,0,-0.0067278645,-0.00707647,-0.0070666587,0.0,0.0,0.0,25
1771685135152000,1771685135152000,0,-0.0067229117,-0.0017008431,-0.007133324,0.0,0.0,0.0,25
1771685135160000,1771685135160000,0,-0.00765744,0.005826934,-0.0071999915,0.0,0.0,0.0,25
1771685135168000,1771685135168000,0,-0.0065705543,0.0116618145,-0.0072888816,0.0,0.0,0.0,25
1771685135176000,1771685135176000,0,-0.0007815412,0.0079682525,-0.0073555475,0.0,0.0,0.0,25
1771685135184000,1771685135184000,0,0.0039214334,-0.0011208334,-0.007399993,0.0,0.0,0.0,25
1771685135192000,1771685135192000,0,0.005353454,-0.011001379,-0.007422215,0.0,0.0,0.0,25
