timestamp,timestamp_sample,pub_timestamp,time_last_fuse,device_id,observation[0],observation[1],observation[2],observation_variance[0],observation_variance[1],observation_variance[2],innovation[0],innovation[1],innovation[2],innovation_filtered[0],innovation_filtered[1],innovation_filtered[2],innovation_variance[0],innovation_variance[1],innovation_variance[2],test_ratio[0],test_ratio[1],test_ratio[2],test_ratio_filtered[0],test_ratio_filtered[1],test_ratio_filtered[2],publisher_id,estimator_instance,innovation_rejected,fused
1771685123236000,1771685123084000,0,1771685123084000,0,-0.00023210456,-0.00016449852,-1.0,1.0,1.0,1.0,0.0022120844,-0.0017754147,3.874302e-06,0.0010697303,0.0010299167,-8.391025e-06,1.0000101,1.0000103,1.0,7.829228e-05,5.0433042e-05,2.4016344e-10,7.534753e-05,7.353549e-05,-3.4139729e-09,0,0,0,1
1771685123244000,1771685123092000,0,1771685123092000,0,-0.0016537107,-0.0015587963,-0.9999974,1.0,1.0,1.0,0.0036163433,-0.00031463173,1.013279e-06,0.0011098344,0.0010087427,-8.242926e-06,1.0000101,1.0000103,1.0,0.00020924488,1.5838738e-06,1.6427748e-11,7.745615e-05,7.235251e-05,-3.3599508e-09,0,0,0,1
1771685123252000,1771685123100000,0,1771685123100000,0,0.0042994004,0.00011723144,-0.99999076,1.0,1.0,1.0,-0.0023961936,-0.001981356,-5.841255e-06,0.0010546214,0.0009616545,-8.205105e-06,1.0000101,1.0000104,1.0,9.186697e-05,6.281169e-05,5.459242e-10,7.478964e-05,7.022394e-05,-3.3156353e-09,0,0,0,1
1771685123260000,1771685123108000,0,1771685123108000,0,0.004899474,-0.006751019,-0.9999652,1.0,1.0,1.0,-0.0030652503,0.004914343,-3.1530857e-05,0.0009897415,0.0010239016,-8.57244e-06,1.0000101,1.0000104,1.0,0.00015033063,0.00038640824,1.590712e-08,7.124444e-05,7.520322e-05,-3.5139265e-09,0,0,0,1
1771685123268000,1771685123116000,0,1771685123116000,0,0.005478989,-0.005078832,-0.999972,1.0,1.0,1.0,-0.003662576,0.0032323548,-2.4676323e-05,0.0009164767,0.0010586805,-8.826044e-06,1.0000101,1.0000104,1.0,0.00021462924,0.00016716814,9.742735e-09,6.674249e-05,7.6651486e-05,-3.612018e-09,0,0,0,1
1771685123276000,1771685123124000,0,1771685123124000,0,0.0042342246,-0.0004014459,-0.99999094,1.0,1.0,1.0,-0.0024749823,-0.0013951261,-5.9604645e-06,0.0008630679,0.0010200378,-8.780917e-06,1.0000103,1.0000104,1.0,9.800759e-05,3.1141706e-05,5.684342e-10,6.4148e-05,7.4953954e-05,-3.5640875e-09,0,0,0,1
1771685123284000,1771685123132000,0,1771685123132000,0,0.003899923,-0.008625511,-0.99995524,1.0,1.0,1.0,-0.0021505593,0.006879951,-4.172325e-05,0.00081560924,0.0011123199,-9.299693e-06,1.0000101,1.0000103,1.0,7.399774e-05,0.00075733184,2.7853275e-08,6.1972474e-05,8.570006e-05,-3.946594e-09,0,0,0,1
1771685123292000,1771685123140000,0,1771685123140000,0,0.0035878634,-0.00880919,-0.99995464,1.0,1.0,1.0,-0.001869237,0.0070590144,-4.2378902e-05,0.0007733282,0.0012059687,-9.820626e-06,1.0000101,1.0000103,1.0,5.5904187e-05,0.0007972668,2.8735542e-08,6.011615e-05,9.690584e-05,-4.3369712e-09,0,0,0,1
1771685123300000,1771685123148000,0,1771685123148000,0,0.0060622734,-0.0055145253,-0.9999664,1.0,1.0,1.0,-0.0043369425,0.00375165,-3.0577183e-05,0.0006928515,0.0012460581,-1.0147501e-05,1.0000101,1.0000103,1.0,0.00030094205,0.00022519573,1.4959426e-08,5.443019e-05,9.892615e-05,-4.504254e-09,0,0,0,1
1771685123308000,1771685123156000,0,1771685123156000,0,0.005985652,-0.005303982,-0.999968,1.0,1.0,1.0,-0.004134907,0.0035761974,-2.8908253e-05,0.0006168238,0.0012827533,-1.04429455e-05,1.0000101,1.0000104,1.0,0.0002735565,0.00020462488,1.3370993e-08,4.9265047e-05,0.0001005907,-4.6438875e-09,0,0,0,1
1771685123316000,1771685123164000,0,1771685123164000,0,-0.0006347073,-0.0020127206,-0.9999978,1.0,1.0,1.0,0.0024601582,0.00031132577,8.34465e-07,0.00064585265,0.0012674553,-1.02653485e-05,1.0000101,1.0000104,1.0,9.683707e-05,1.5507637e-06,1.114131e-11,5.0014212e-05,9.903102e-05,-4.57058e-09,0,0,0,1
1771685123324000,1771685123172000,0,1771685123172000,0,-0.002009342,-0.0054994947,-0.9999829,1.0,1.0,1.0,0.0038265416,0.003722222,-1.3887882e-05,0.00069594226,0.0013061131,-1.03223965e-05,1.0000103,1.0000104,1.0,0.00023427633,0.00022167669,3.0859724e-09,5.2915977e-05,0.00010096245,-4.5472004e-09,0,0,0,1
1771685123332000,1771685123180000,0,1771685123180000,0,-0.00018794992,-0.0074680145,-0.99997205,1.0,1.0,1.0,0.0020065107,0.0056660203,-2.4676323e-05,0.0007165811,0.0013747731,-1.0548442e-05,1.0000103,1.0000104,1.0,6.44167e-05,0.00051365525,9.742735e-09,5.309709e-05,0.00010746154,-4.62902e-09,0,0,0,1
1771685123340000,1771685123188000,0,1771685123188000,0,0.0026792106,-0.003062272,-0.9999917,1.0,1.0,1.0,-0.0009004553,0.0012568543,-5.066395e-06,0.000691116,0.0013729162,-1.0462111e-05,1.0000101,1.0000103,1.0,1.2972983e-05,2.5274665e-05,4.106937e-10,5.2056617e-05,0.00010616726,-4.5625894e-09,0,0,0,1
1771685123348000,1771685123196000,0,1771685123196000,0,0.0020218582,-0.003295334,-0.99999243,1.0,1.0,1.0,-0.00024288602,0.0015258372,-4.4107437e-06,0.0006764073,0.0013753243,-1.0366814e-05,1.0000101,1.0000103,1.0,9.438883e-07,3.7250487e-05,3.1127456e-10,5.1221963e-05,0.000105081956,-4.4956394e-09,0,0,0,1
1771685123356000,1771685123204000,0,1771685123204000,0,0.00062654424,-0.00051194936,-0.9999997,1.0,1.0,1.0,0.0011952249,-0.0012802468,2.9206276e-06,0.0006845777,0.0013335043,-1.0157563e-05,1.0000101,1.0000104,1.0,2.2856771e-05,2.6224236e-05,1.3648105e-10,5.0775267e-05,0.00010301414,-4.4226924e-09,0,0,0,1
1771685123364000,1771685123212000,0,1771685123212000,0,0.0035401203,-0.00043209625,-0.99999356,1.0,1.0,1.0,-0.0017043379,-0.0013497947,-3.2782555e-06,0.00064695696,0.0012912477,-1.0049228e-05,1.0000101,1.0000104,1.0,4.6475812e-05,2.915083e-05,1.7195134e-10,4.9243754e-05,0.000100932804,-4.3557518e-09,0,0,0,1
1771685123372000,1771685123220000,0,1771685123220000,0,0.0063160104,-0.003430802,-0.99997413,1.0,1.0,1.0,-0.004495022,0.0016250783,-2.2530556e-05,0.0005659809,0.0012965049,-1.0245784e-05,1.0000101,1.0000104,1.0,0.00032328026,4.2253632e-05,8.122015e-09,4.3377233e-05,0.00010000872,-4.415063e-09,0,0,0,1
1771685123380000,1771685123228000,0,1771685123228000,0,0.0073697567,-0.004554398,-0.9999624,1.0,1.0,1.0,-0.005567659,0.0027903416,-3.4451485e-05,0.00046938815,0.0013200298,-1.0626976e-05,1.0000103,1.0000104,1.0,0.0004959762,0.00012457481,1.8990477e-08,3.488348e-05,0.00010039559,-4.644597e-09,0,0,0,1
1771685123388000,1771685123236000,0,1771685123236000,0,-0.0013232152,-0.006279171,-0.9999794,1.0,1.0,1.0,0.0031254878,0.004509595,-1.7464161e-05,0.00051121647,0.0013702592,-1.0734649e-05,1.0000101,1.0000103,1.0,0.0001562972,0.00032537983,4.8799507e-09,3.6795507e-05,0.00010393865,-4.6483035e-09,0,0,0,1
1771685123396000,1771685123244000,0,1771685123244000,0,-0.0007119462,-0.004633887,-0.99998903,1.0,1.0,1.0,0.0025624551,0.0028896676,-7.748604e-06,0.00054351945,0.0013941869,-1.0687624e-05,1.0000101,1.0000103,1.0,0.000105057756,0.0001336015,9.606538e-10,3.7870504e-05,0.00010440578,-4.5902304e-09,0,0,0,1
1771685123404000,1771685123252000,0,1771685123252000,0,-0.0002847413,-0.0036830408,-0.9999931,1.0,1.0,1.0,0.0021727683,0.0019342818,-3.5762787e-06,0.0005691769,0.0014026923,-1.0575634e-05,1.0000101,1.0000103,1.0,7.553399e-05,5.9862523e-05,2.0463631e-10,3.846363e-05,0.00010370431,-4.521166e-09,0,0,0,1
1771685123412000,1771685123260000,0,1771685123260000,0,-0.0013313958,-0.0010514141,-0.99999857,1.0,1.0,1.0,0.0032386999,-0.0007094783,1.9073486e-06,0.00061121664,0.0013694298,-1.0379052e-05,1.0000101,1.0000104,1.0,0.00016782513,8.053667e-06,5.820766e-11,4.0500818e-05,0.000101944344,-4.44905e-09,0,0,0,1
1771685123420000,1771685123268000,0,1771685123268000,0,-0.0047851824,-0.0016443306,-0.9999872,1.0,1.0,1.0,0.006735292,-9.983801e-05,-9.417534e-06,0.00070765876,0.0013462916,-1.03639095e-05,1.0000101,1.0000104,1.0,0.00072581915,1.5948041e-07,1.4190391e-09,5.129323e-05,0.00010033641,-4.4013335e-09,0,0,0,1
1771685123428000,1771685123276000,0,1771685123276000,0,-0.00093016244,-0.0021475358,-0.99999726,1.0,1.0,1.0,0.0028464934,0.00039571768,7.1525574e-07,0.0007413412,0.001331322,-1.0189435e-05,1.0000103,1.0000104,1.0,0.00012963907,2.5054537e-06,8.185452e-12,5.2527022e-05,9.879576e-05,-4.331892e-09,0,0,0,1
1771685123436000,1771685123284000,0,1771685123284000,0,0.0019691605,0.0015828208,-0.9999968,1.0,1.0,1.0,-1.7374405e-05,-0.0033199284,2.3841858e-07,0.0007293929,0.001258074,-1.0025216e-05,1.0000103,1.0000104,1.0,4.82987e-09,0.00017634896,9.094947e-13,5.169975e-05,9.4462775e-05,-4.263659e-09,0,0,0,1
1771685123444000,1771685123292000,0,1771685123292000,0,-0.0015301456,0.0014360716,-0.99999774,1.0,1.0,1.0,0.0034628625,-0.003224385,1.1324883e-06,0.0007724397,0.001187484,-9.849505e-06,1.0000101,1.0000103,1.0,0.00019186072,0.00016634483,2.0520474e-11,5.390701e-05,9.035557e-05,-4.196192e-09,0,0,0,1
1771685123452000,1771685123300000,0,1771685123300000,0,-0.002623677,-0.004655816,-0.9999857,1.0,1.0,1.0,0.004559787,0.0028767707,-1.0848045e-05,0.00083208294,0.001214087,-9.86523e-06,1.0000101,1.0000103,1.0,0.00033266316,0.0001324116,1.8828814e-09,5.829687e-05,9.101787e-05,-4.159762e-09,0,0,0,1
1771685123460000,1771685123308000,0,1771685123308000,0,-0.0031755492,-0.0028012388,-0.999991,1.0,1.0,1.0,0.005157708,0.0009889012,-5.3048134e-06,0.000900203,0.0012105408,-9.793413e-06,1.0000101,1.0000104,1.0,0.00042562696,1.5646649e-05,4.5025672e-10,6.40816e-05,8.983092e-05,-4.1013446e-09,0,0,0,1
1771685123468000,1771685123316000,0,1771685123316000,0,-3.3212465e-05,-0.0041636084,-0.99999136,1.0,1.0,1.0,0.0020559882,0.002296563,-4.887581e-06,0.0009184044,0.0012276435,-9.716156e-06,1.0000101,1.0000104,1.0,6.763272e-05,8.438635e-05,3.8221515e-10,6.413752e-05,8.974518e-05,-4.0427754e-09,0,0,0,1
1771685123476000,1771685123324000,0,1771685123324000,0,0.0027403608,-0.004279075,-0.99998707,1.0,1.0,1.0,-0.000695067,0.0024201777,-9.179115e-06,0.0008929954,0.0012464236,-9.707698e-06,1.0000101,1.0000104,1.0,7.729812e-06,9.3715185e-05,1.3480985e-09,6.3005755e-05,8.9807705e-05,-4.0003396e-09,0,0,0,1
1771685123484000,1771685123332000,0,1771685123332000,0,0.0027269982,-0.0029931953,-0.9999918,1.0,1.0,1.0,-0.00072204834,0.0011317811,-4.529953e-06,0.0008675616,0.0012446182,-9.626159e-06,1.0000103,1.0000104,1.0,8.341575e-06,2.0494645e-05,3.283276e-10,6.188217e-05,8.871616e-05,-3.9425125e-09,0,0,0,1
1771685123492000,1771685123340000,0,1771685123340000,0,0.00021556154,0.0008886074,-0.9999996,1.0,1.0,1.0,0.0018270586,-0.0027910683,3.4570694e-06,0.0008826718,0.001181064,-9.420124e-06,1.0000101,1.0000103,1.0,5.340975e-05,0.00012463972,1.9122126e-10,6.1748746e-05,8.535622e-05,-3.8774144e-09,0,0,0,1
1771685123500000,1771685123348000,0,1771685123348000,0,-5.1995146e-05,-0.0025172154,-0.9999968,1.0,1.0,1.0,0.0021246944,0.0006077505,7.1525574e-07,0.0009022312,0.0011720355,-9.260511e-06,1.0000101,1.0000103,1.0,7.222849e-05,5.90971e-06,8.185452e-12,6.191378e-05,8.41051e-05,-3.816224e-09,0,0,0,1
1771685123508000,1771685123356000,0,1771685123356000,0,-0.004918603,-0.002743929,-0.99998415,1.0,1.0,1.0,0.006952198,0.0007671644,-1.1920929e-05,0.0009975063,0.0011656595,-9.302408e-06,1.0000101,1.0000103,1.0,0.0007733211,9.416563e-06,2.2737368e-09,7.3117044e-05,8.2928906e-05,-3.7919325e-09,0,0,0,1
1771685123516000,1771685123364000,0,1771685123364000,0,0.00039252517,-0.006184439,-0.9999808,1.0,1.0,1.0,0.0015613125,0.004150767,-1.5318394e-05,0.0010063852,0.0012126691,-9.3971485e-06,1.0000101,1.0000104,1.0,3.900275e-05,0.000275659,3.754451e-09,7.257981e-05,8.596403e-05,-3.7913424e-09,0,0,0,1
1771685123524000,1771685123372000,0,1771685123372000,0,0.004438468,-0.00700618,-0.99996555,1.0,1.0,1.0,-0.002479036,0.0049498975,-3.0457973e-05,0.00095149665,0.0012715231,-9.728815e-06,1.0000101,1.0000104,1.0,9.832892e-05,0.0003920197,1.484301e-08,6.988833e-05,9.0783804e-05,-3.9653845e-09,0,0,0,1
1771685123532000,1771685123380000,0,1771685123380000,0,0.0007749417,-0.00913908,-0.9999579,1.0,1.0,1.0,0.0011538842,0.0070559415,-3.8087368e-05,0.00095468387,0.0013626163,-1.0175406e-05,1.0000103,1.0000104,1.0,2.1302962e-05,0.0007965727,2.3210362e-08,6.9123205e-05,0.00010189859,-4.268455e-09,0,0,0,1
1771685123540000,1771685123388000,0,1771685123388000,0,-0.000105166895,-0.006307109,-0.99998003,1.0,1.0,1.0,0.002061962,0.0041725994,-1.5854836e-05,0.0009721213,0.001406868,-1.02648455e-05,1.0000103,1.0000104,1.0,6.802629e-05,0.0002785665,4.022013e-09,6.910593e-05,0.00010468077,-4.264574e-09,0,0,0,1
1771685123548000,1771685123396000,0,1771685123396000,0,0.0029606954,-0.0018044503,-0.999994,1.0,1.0,1.0,-0.0010643192,-0.0004085619,-1.847744e-06,0.0009400514,0.0013782786,-1.0132293e-05,1.0000101,1.0000103,1.0,1.8124221e-05,2.670738e-06,5.4626526e-11,6.773223e-05,0.00010299019,-4.1982755e-09,0,0,0,1
1771685123556000,1771685123404000,0,1771685123404000,0,0.0055155503,3.8241426e-05,-0.99998474,1.0,1.0,1.0,-0.003634013,-0.002283625,-1.0967255e-05,0.0008680189,0.0013206109,-1.0145442e-05,1.0000101,1.0000103,1.0,0.00021129467,8.343824e-05,1.9244908e-09,6.3338106e-05,0.00010005431,-4.1624677e-09,0,0,0,1
1771685123564000,1771685123412000,0,1771685123412000,0,0.0021787956,-0.0027589423,-0.99999374,1.0,1.0,1.0,-0.00032799004,0.0005057601,-2.026558e-06,0.0008491841,0.0013077785,-1.0017585e-05,1.0000101,1.0000104,1.0,1.7212221e-06,4.0926498e-06,6.571099e-11,6.231355e-05,9.85431e-05,-4.0979518e-09,0,0,0,1
1771685123572000,1771685123420000,0,1771685123420000,0,-0.0008048674,-0.0021759258,-0.9999972,1.0,1.0,1.0,0.0027473024,-0.00013417308,1.7285347e-06,0.0008790757,0.0012850707,-9.832606e-06,1.0000101,1.0000104,1.0,0.000120761506,2.8803566e-07,4.7805315e-11,6.323399e-05,9.698671e-05,-4.0326644e-09,0,0,0,1
1771685123580000,1771685123428000,0,1771685123428000,0,0.0011975161,-0.006343615,-0.9999792,1.0,1.0,1.0,0.0007180192,0.0040497584,-1.6272068e-05,0.0008765394,0.0013286091,-9.934015e-06,1.0000101,1.0000104,1.0,8.248741e-06,0.00026240596,4.236483e-09,6.2368075e-05,9.9591736e-05,-4.0358743e-09,0,0,0,1
1771685123588000,1771685123436000,0,1771685123436000,0,0.00627266,-0.005361139,-0.99996597,1.0,1.0,1.0,-0.004400638,0.003124467,-2.9742718e-05,0.0007934342,0.0013568903,-1.02459635e-05,1.0000103,1.0000104,1.0,0.00030984666,0.00015619509,1.4154068e-08,5.6506426e-05,0.00010048313,-4.1952157e-09,0,0,0,1
1771685123596000,1771685123444000,0,1771685123444000,0,0.0062834253,-0.0039481875,-0.99997246,1.0,1.0,1.0,-0.0044494835,0.0016876457,-2.336502e-05,0.00071086857,0.0013620991,-1.04525625e-05,1.0000101,1.0000103,1.0,0.00031676324,4.55699e-05,8.734787e-09,5.0628165e-05,9.961835e-05,-4.266705e-09,0,0,0,1
1771685123604000,1771685123452000,0,1771685123452000,0,0.00019670487,-0.0050798613,-0.99998707,1.0,1.0,1.0,0.001551229,0.002895768,-9.059906e-06,0.0007241026,0.0013862513,-1.0430631e-05,1.0000101,1.0000103,1.0,3.8500595e-05,0.00013416618,1.3133103e-09,5.043718e-05,0.00010016241,-4.220195e-09,0,0,0,1
1771685123612000,1771685123460000,0,1771685123460000,0,-0.005222287,-0.00086350075,-0.999986,1.0,1.0,1.0,0.006899003,-0.0013017665,-1.0192394e-05,0.00082134514,0.0013439204,-1.0426879e-05,1.0000101,1.0000103,1.0,0.0007615321,2.7113258e-05,1.6621584e-09,6.1635525e-05,9.815807e-05,-4.1799106e-09,0,0,0,1
1771685123620000,1771685123468000,0,1771685123468000,0,-0.0009637769,-0.001228086,-0.9999988,1.0,1.0,1.0,0.0026544395,-0.0009162666,2.4437904e-06,0.00085021276,0.0013083268,-1.0224192e-05,1.0000101,1.0000104,1.0,0.000112735645,1.3432572e-05,9.555379e-11,6.244025e-05,9.6400734e-05,-4.1125805e-09,0,0,0,1
1771685123628000,1771685123476000,0,1771685123476000,0,0.0016461131,-0.0034379426,-0.9999928,1.0,1.0,1.0,6.3881394e-05,0.0012634152,-3.3974648e-06,0.0008378296,0.0013076196,-1.0116684e-05,1.0000101,1.0000104,1.0,6.529266e-08,2.5539222e-05,1.8468427e-10,6.145797e-05,9.5284806e-05,-4.0507238e-09,0,0,0,1
1771685123636000,1771685123484000,0,1771685123484000,0,0.0023079105,-0.0012583578,-0.99999654,1.0,1.0,1.0,-0.00062558544,-0.00085802947,1.7881393e-07,0.0008147837,0.0012735149,-9.9545505e-06,1.0000103,1.0000104,1.0,6.26165e-06,1.17793115e-05,5.1159077e-13,6.0391518e-05,9.3598755e-05,-3.9869246e-09,0,0,0,1
1771685123644000,1771685123492000,0,1771685123492000,0,0.0023206533,-0.010519561,-0.999942,1.0,1.0,1.0,-0.0006063073,0.008413403,-5.4478645e-05,0.0007924043,0.0013859541,-1.0655717e-05,1.0000103,1.0000104,1.0,5.881676e-06,0.0011325539,4.7486765e-08,5.9347847e-05,0.00010996025,-4.6719615e-09,0,0,0,1
1771685123652000,1771685123500000,0,1771685123500000,0,0.001689997,-0.007809192,-0.9999681,1.0,1.0,1.0,-8.592382e-06,0.0057494515,-2.8312206e-05,0.00077979016,0.0014546706,-1.09337725e-05,1.0000101,1.0000103,1.0,1.1812524e-09,0.00052889367,1.2825296e-08,5.8413218e-05,0.000116557625,-4.8003606e-09,0,0,0,1
1771685123660000,1771685123508000,0,1771685123508000,0,-0.00016015979,-0.0032840236,-0.9999946,1.0,1.0,1.0,0.0017713353,0.0012526312,-2.1457672e-06,0.00079540507,0.0014514888,-1.0795378e-05,1.0000101,1.0000103,1.0,5.0201546e-05,2.5105102e-05,7.366907e-11,5.82839e-05,0.00011511743,-4.7259245e-09,0,0,0,1
1771685123668000,1771685123516000,0,1771685123516000,0,0.0032822122,-0.0016398783,-0.99999326,1.0,1.0,1.0,-0.0016997581,-0.00035893277,-3.3974648e-06,0.00075611117,0.0014229782,-1.0678876e-05,1.0000101,1.0000104,1.0,4.6226374e-05,2.0613024e-06,1.8468427e-10,5.6638066e-05,0.00011327209,-4.654409e-09,0,0,0,1
1771685123676000,1771685123524000,0,1771685123524000,0,0.0025380587,-0.0033795638,-0.999991,1.0,1.0,1.0,-0.0008914941,0.0014741787,-5.9604645e-06,0.00073016464,0.0014237845,-1.060457e-05,1.0000101,1.0000104,1.0,1.2716058e-05,3.477089e-05,5.684342e-10,5.5545876e-05,0.00011203586,-4.590063e-09,0,0,0,1
1771685123684000,1771685123532000,0,1771685123532000,0,-0.0006569603,-0.0024405736,-0.9999968,1.0,1.0,1.0,0.002342145,0.00058074575,-1.1920929e-07,0.00075555017,0.0014105083,-1.0439446e-05,1.0000101,1.0000104,1.0,8.7769404e-05,5.396194e-06,2.2737368e-13,5.6053334e-05,0.000110356494,-4.517782e-09,0,0,0,1
1771685123692000,1771685123540000,0,1771685123540000,0,-0.0023904839,-0.00043090616,-0.999997,1.0,1.0,1.0,0.0040556425,-0.001418568,1.1920929e-07,0.0008075201,0.0013659559,-1.0273167e-05,1.0000103,1.0000104,1.0,0.0002631691,3.2197026e-05,2.2737368e-13,5.9315e-05,0.000108111555,-4.4466324e-09,0,0,0,1
1771685123700000,1771685123548000,0,1771685123548000,0,0.0039594583,-0.008482381,-0.99995613,1.0,1.0,1.0,-0.0023218994,0.006625102,-4.0888786e-05,0.0007582379,0.0014487772,-1.0755303e-05,1.0000101,1.0000103,1.0,8.6258595e-05,0.00070226437,2.6750286e-08,5.7022502e-05,0.00011746829,-4.797871e-09,0,0,0,1
1771685123708000,1771685123556000,0,1771685123556000,0,-0.0022146688,-0.010839918,-0.9999387,1.0,1.0,1.0,0.0038384702,0.008987544,-5.8293343e-05,0.0008067455,0.0015674978,-1.1503934e-05,1.0000101,1.0000103,1.0,0.00023573927,0.0012924019,5.436982e-08,5.983694e-05,0.00013597118,-5.5785314e-09,0,0,0,1
1771685123716000,1771685123564000,0,1771685123564000,0,0.004824029,-0.0010084403,-0.9999878,1.0,1.0,1.0,-0.003305061,-0.00087806804,-9.179115e-06,0.0007419926,0.001528985,-1.1467322e-05,1.0000101,1.0000103,1.0,0.00017477307,1.233593e-05,1.3480985e-09,5.6142293e-05,0.00013363564,-5.5119105e-09,0,0,0,1
1771685123724000,1771685123572000,0,1771685123572000,0,0.0026165931,-0.0024460927,-0.99999356,1.0,1.0,1.0,-0.0011283571,0.00056029274,-3.6358833e-06,0.0007125383,0.00151373,-1.1343993e-05,1.0000101,1.0000104,1.0,2.0370831e-05,5.022795e-06,2.1151436e-10,5.493736e-05,0.00013161024,-5.4284395e-09,0,0,0,1
1771685123732000,1771685123580000,0,1771685123580000,0,0.0028484915,-0.0022632484,-0.9999933,1.0,1.0,1.0,-0.0013558163,0.0003685815,-3.8146973e-06,0.00067996583,0.0014956963,-1.1225421e-05,1.0000101,1.0000104,1.0,2.9411505e-05,2.1736146e-06,2.3283064e-10,5.3609034e-05,0.00012957187,-5.3466187e-09,0,0,0,1
1771685123740000,1771685123588000,0,1771685123588000,0,0.00039353294,0.0029363804,-0.9999956,1.0,1.0,1.0,0.0010343811,-0.004765314,-1.7285347e-06,0.0006855472,0.0013970977,-1.1075864e-05,1.0000103,1.0000104,1.0,1.7118933e-05,0.00036332774,4.7805315e-11,5.3034386e-05,0.00012180967,-5.263173e-09,0,0,0,1
1771685123748000,1771685123596000,0,1771685123596000,0,0.0016833859,-0.00013166972,-0.9999985,1.0,1.0,1.0,-0.00021378975,-0.001695511,1.2516975e-06,0.0006713844,0.0013483952,-1.0881729e-05,1.0000103,1.0000104,1.0,7.3128945e-07,4.5995646e-05,2.5067948e-11,5.2187683e-05,0.00011916707,-5.179894e-09,0,0,0,1
1771685123756000,1771685123604000,0,1771685123604000,0,0.000738342,0.0010693385,-0.9999991,1.0,1.0,1.0,0.00074017694,-0.0029387467,1.9073486e-06,0.00067246775,0.0012808812,-1.0680326e-05,1.0000101,1.0000103,1.0,8.765702e-06,0.00013817831,5.820766e-11,5.1503874e-05,0.00011511438,-5.0974043e-09,0,0,0,1
1771685123764000,1771685123612000,0,1771685123612000,0,-0.00018444643,-0.0031165855,-0.99999505,1.0,1.0,1.0,0.0016610266,0.0012692113,-2.2649765e-06,0.0006880356,0.0012806974,-1.0547801e-05,1.0000101,1.0000103,1.0,4.4143704e-05,2.5774094e-05,8.20819e-11,5.1387964e-05,0.00011370744,-5.018423e-09,0,0,0,1
1771685123772000,1771685123620000,0,1771685123620000,0,0.0011898996,-0.0036041501,-0.9999927,1.0,1.0,1.0,0.00034314673,0.0017701382,-4.4703484e-06,0.0006826043,0.0012884052,-1.0452093e-05,1.0000101,1.0000104,1.0,1.8839758e-06,5.0133705e-05,3.1974423e-10,5.0608374e-05,0.00011270628,-4.944428e-09,0,0,0,1
1771685123780000,1771685123628000,0,1771685123628000,0,0.0031536026,-0.0027829648,-0.9999912,1.0,1.0,1.0,-0.0016502616,0.0009016894,-5.90086e-06,0.00064586627,0.0012823151,-1.03804205e-05,1.0000101,1.0000104,1.0,4.357337e-05,1.30085655e-05,5.5712235e-10,4.9125196e-05,0.000111136236,-4.8753366e-09,0,0,0,1
1771685123788000,1771685123636000,0,1771685123636000,0,0.0034408872,-0.005741104,-0.99997765,1.0,1.0,1.0,-0.0019385037,0.003818703,-1.9431114e-05,0.00060516753,0.0013222583,-1.0522951e-05,1.0000101,1.0000104,1.0,6.0124137e-05,0.00023331745,6.041091e-09,4.7404734e-05,0.00011306035,-4.893695e-09,0,0,0,1
1771685123796000,1771685123644000,0,1771685123644000,0,0.0054557193,-0.0031517248,-0.99998015,1.0,1.0,1.0,-0.003929776,0.0011959099,-1.680851e-05,0.0005337511,0.0013202685,-1.0621936e-05,1.0000103,1.0000104,1.0,0.0002470877,2.2882972e-05,4.520416e-09,4.2767057e-05,0.000111640235,-4.8878164e-09,0,0,0,1
1771685123804000,1771685123652000,0,1771685123652000,0,0.0015889656,-0.0021429043,-0.9999964,1.0,1.0,1.0,-8.1609585e-05,0.0001567495,-4.7683716e-07,0.0005240604,0.0013019453,-1.046217e-05,1.0000101,1.0000103,1.0,1.0656091e-07,3.931225e-07,3.637979e-12,4.209188e-05,0.000109888315,-4.8109e-09,0,0,0,1
1771685123812000,1771685123660000,0,1771685123660000,0,-0.0017231252,-0.005743219,-0.999982,1.0,1.0,1.0,0.0033265357,0.0037620403,-1.4841557e-05,0.00056819385,0.0013406869,-1.0531137e-05,1.0000101,1.0000103,1.0,0.00017705164,0.00022644483,3.5243488e-09,4.421723e-05,0.00011172385,-4.7906394e-09,0,0,0,1
