timestamp,timestamp_sample,pub_timestamp,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],gravity[0],gravity[1],gravity[2],drag[0],drag[1],airspeed,beta,hagl,hagl_rate,publisher_id
1771685123252000,1771685123100000,1771685123252000,0.093350776,0.09336254,0.20497477,0.2575053,0.25751355,0.5755133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367078,0.0,0.0,0.0,0.0,0.0025111202,0.0025032316,0.0025111202,0.00250174,1.0000101,1.0000104,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685123260000,1771685123108000,1771685123260000,0.093350776,0.09336254,0.20497477,0.2575053,0.25751355,0.5755133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367173,0.0,0.0,0.0,0.0,0.0025111202,0.0025032316,0.0025111202,0.00250174,1.0000101,1.0000104,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685123268000,1771685123116000,1771685123268000,0.093350776,0.09336254,0.20497477,0.2575053,0.25751355,0.5755133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367173,0.0,0.0,0.0,0.0,0.0025111202,0.0025032316,0.0025111202,0.00250174,1.0000101,1.0000104,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685123276000,1771685123124000,1771685123276000,0.093350776,0.09336254,0.20497477,0.2575053,0.25751355,0.5755133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367173,0.0,0.0,0.0,0.0,0.0025111202,0.0025032316,0.0025111202,0.00250174,1.0000103,1.0000104,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685123284000,1771685123132000,1771685123284000,0.09333801,0.09334993,0.20497057,0.25747916,0.25748742,0.5754842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367173,0.0,0.0,0.0,0.0,0.0025111202,0.0025032316,0.0025111202,0.00250174,1.0000101,1.0000103,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685123292000,1771685123140000,1771685123292000,0.09333801,0.09334993,0.20497057,0.25747916,0.25748742,0.5754842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367173,0.0,0.0,0.0,0.0,0.0025111202,0.0025032316,0.0025111202,0.00250174,1.0000101,1.0000103,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685123300000,1771685123148000,1771685123300000,0.09333801,0.09334993,0.20497057,0.25747916,0.25748742,0.5754842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367173,0.0,0.0,0.0,0.0,0.0025111202,0.0025032316,0.0025111202,0.00250174,1.0000101,1.0000103,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685123308000,1771685123156000,1771685123308000,0.09333801,0.09334993,0.20497057,0.25747916,0.25748742,0.5754842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367078,0.0,0.0,0.0,0.0,0.0025111155,0.0025032363,0.0025111155,0.002501741,1.0000101,1.0000104,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685123316000,1771685123164000,1771685123316000,0.09333801,0.09334993,0.20497057,0.25747916,0.25748742,0.5754842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367078,0.0,0.0,0.0,0.0,0.0025111155,0.0025032363,0.0025111155,0.002501741,1.0000101,1.0000104,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685123324000,1771685123172000,1771685123324000,0.09333801,0.09334993,0.20497057,0.25747916,0.25748742,0.5754842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367078,0.0,0.0,0.0,0.0,0.0025111155,0.0025032363,0.0025111155,0.002501741,1.0000103,1.0000104,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685123332000,1771685123180000,1771685123332000,0.09333801,0.09334993,0.20497057,0.25747916,0.25748742,0.5754842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367078,0.0,0.0,0.0,0.0,0.0025111155,0.0025032363,0.0025111155,0.002501741,1.0000103,1.0000104,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685123340000,1771685123188000,1771685123340000,0.09335028,0.093362436,0.20497477,0.25750506,0.25751343,0.5755133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367078,0.0,0.0,0.0,0.0,0.0025111155,0.0025032363,0.0025111155,0.002501741,1.0000101,1.0000103,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685123348000,1771685123196000,1771685123348000,0.09335028,0.093362436,0.20497477,0.25750506,0.25751343,0.5755133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367078,0.0,0.0,0.0,0.0,0.0025111155,0.0025032363,0.0025111155,0.002501741,1.0000101,1.0000103,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685123356000,1771685123204000,1771685123356000,0.09335028,0.093362436,0.20497477,0.25750506,0.25751343,0.5755133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367078,0.0,0.0,0.0,0.0,0.0025111155,0.0025032363,0.0025111155,0.002501741,1.0000101,1.0000104,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685123364000,1771685123212000,1771685123364000,0.09335028,0.093362436,0.20497477,0.25750506,0.25751343,0.5755133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367173,0.0,0.0,0.0,0.0,0.0025111155,0.0025032363,0.0025111155,0.002501741,1.0000101,1.0000104,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685123372000,1771685123220000,1771685123372000,0.09335028,0.093362436,0.20497477,0.25750506,0.25751343,0.5755133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367173,0.0,0.0,0.0,0.0,0.0025111155,0.0025032363,0.0025111155,0.002501741,1.0000101,1.0000104,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685123380000,1771685123228000,1771685123380000,0.09335028,0.093362436,0.20497477,0.25750506,0.25751343,0.5755133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367173,0.0,0.0,0.0,0.0,0.0025111258,0.0025032447,0.0025111258,0.0025017434,1.0000103,1.0000104,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685123388000,1771685123236000,1771685123388000,0.09333744,0.09334973,0.20497055,0.25747892,0.2574873,0.5754842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367173,0.0,0.0,0.0,0.0,0.0025111258,0.0025032447,0.0025111258,0.0025017434,1.0000101,1.0000103,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685123396000,1771685123244000,1771685123396000,0.09333744,0.09334973,0.20497055,0.25747892,0.2574873,0.5754842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367173,0.0,0.0,0.0,0.0,0.0025111258,0.0025032447,0.0025111258,0.0025017434,1.0000101,1.0000103,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685123404000,1771685123252000,1771685123404000,0.09333744,0.09334973,0.20497055,0.25747892,0.2574873,0.5754842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367173,0.0,0.0,0.0,0.0,0.0025111258,0.0025032447,0.0025111258,0.0025017434,1.0000101,1.0000103,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685123412000,1771685123260000,1771685123412000,0.09333744,0.09334973,0.20497055,0.25747892,0.2574873,0.5754842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367078,0.0,0.0,0.0,0.0,0.0025111258,0.0025032447,0.0025111258,0.0025017434,1.0000101,1.0000104,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685123420000,1771685123268000,1771685123420000,0.09333744,0.09334973,0.20497055,0.25747892,0.2574873,0.5754842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367078,0.0,0.0,0.0,0.0,0.0025111258,0.0025032447,0.0025111258,0.0025017434,1.0000101,1.0000104,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685123428000,1771685123276000,1771685123428000,0.09333744,0.09334973,0.20497055,0.25747892,0.2574873,0.5754842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367078,0.0,0.0,0.0,0.0,0.0025111258,0.0025032447,0.0025111258,0.0025017434,1.0000103,1.0000104,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685123436000,1771685123284000,1771685123436000,0.09333744,0.09334973,0.20497055,0.25747892,0.2574873,0.5754842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367078,0.0,0.0,0.0,0.0,0.0025111258,0.0025032447,0.0025111258,0.0025017434,1.0000103,1.0000104,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685123444000,1771685123292000,1771685123444000,0.09335004,0.09336242,0.20497477,0.25750485,0.25751337,0.57551324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367078,0.0,0.0,0.0,0.0,0.002511127,0.0025032505,0.002511127,0.0025017443,1.0000101,1.0000103,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685123452000,1771685123300000,1771685123452000,0.09335004,0.09336242,0.20497477,0.25750485,0.25751337,0.57551324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367078,0.0,0.0,0.0,0.0,0.002511127,0.0025032505,0.002511127,0.0025017443,1.0000101,1.0000103,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685123460000,1771685123308000,1771685123460000,0.09335004,0.09336242,0.20497477,0.25750485,0.25751337,0.57551324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367078,0.0,0.0,0.0,0.0,0.002511127,0.0025032505,0.002511127,0.0025017443,1.0000101,1.0000104,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685123468000,1771685123316000,1771685123468000,0.09335004,0.09336242,0.20497477,0.25750485,0.25751337,0.57551324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367173,0.0,0.0,0.0,0.0,0.002511127,0.0025032505,0.002511127,0.0025017443,1.0000101,1.0000104,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685123476000,1771685123324000,1771685123476000,0.09335004,0.09336242,0.20497477,0.25750485,0.25751337,0.57551324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367173,0.0,0.0,0.0,0.0,0.002511127,0.0025032505,0.002511127,0.0025017443,1.0000101,1.0000104,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685123484000,1771685123332000,1771685123484000,0.09335004,0.09336242,0.20497477,0.25750485,0.25751337,0.57551324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367173,0.0,0.0,0.0,0.0,0.002511127,0.0025032505,0.002511127,0.0025017443,1.0000103,1.0000104,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685123492000,1771685123340000,1771685123492000,0.09333802,0.09335,0.20497055,0.25747916,0.25748742,0.5754842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367173,0.0,0.0,0.0,0.0,0.002511127,0.0025032505,0.002511127,0.0025017443,1.0000101,1.0000103,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685123500000,1771685123348000,1771685123500000,0.09333802,0.09335,0.20497055,0.25747916,0.25748742,0.5754842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367173,0.0,0.0,0.0,0.0,0.002511127,0.0025032505,0.002511127,0.0025017443,1.0000101,1.0000103,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685123508000,1771685123356000,1771685123508000,0.09333802,0.09335,0.20497055,0.25747916,0.25748742,0.5754842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367173,0.0,0.0,0.0,0.0,0.002511127,0.0025032505,0.002511127,0.0025017443,1.0000101,1.0000103,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685123516000,1771685123364000,1771685123516000,0.09333802,0.09335,0.20497055,0.25747916,0.25748742,0.5754842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367078,0.0,0.0,0.0,0.0,0.0025111139,0.0025032351,0.0025111139,0.0025017404,1.0000101,1.0000104,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685123524000,1771685123372000,1771685123524000,0.09333802,0.09335,0.20497055,0.25747916,0.25748742,0.5754842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367078,0.0,0.0,0.0,0.0,0.0025111139,0.0025032351,0.0025111139,0.0025017404,1.0000101,1.0000104,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685123532000,1771685123380000,1771685123532000,0.09333802,0.09335,0.20497055,0.25747916,0.25748742,0.5754842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367078,0.0,0.0,0.0,0.0,0.0025111139,0.0025032351,0.0025111139,0.0025017404,1.0000103,1.0000104,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685123540000,1771685123388000,1771685123540000,0.09333802,0.09335,0.20497055,0.25747916,0.25748742,0.5754842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367078,0.0,0.0,0.0,0.0,0.0025111139,0.0025032351,0.0025111139,0.0025017404,1.0000103,1.0000104,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685123548000,1771685123396000,1771685123548000,0.09335058,0.09336271,0.20497476,0.25750503,0.25751343,0.57551324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367078,0.0,0.0,0.0,0.0,0.0025111139,0.0025032351,0.0025111139,0.0025017404,1.0000101,1.0000103,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685123556000,1771685123404000,1771685123556000,0.09335058,0.09336271,0.20497476,0.25750503,0.25751343,0.57551324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367078,0.0,0.0,0.0,0.0,0.0025111139,0.0025032351,0.0025111139,0.0025017404,1.0000101,1.0000103,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685123564000,1771685123412000,1771685123564000,0.09335058,0.09336271,0.20497476,0.25750503,0.25751343,0.57551324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367078,0.0,0.0,0.0,0.0,0.0025111139,0.0025032351,0.0025111139,0.0025017404,1.0000101,1.0000104,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685123572000,1771685123420000,1771685123572000,0.09335058,0.09336271,0.20497476,0.25750503,0.25751343,0.57551324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367173,0.0,0.0,0.0,0.0,0.0025111139,0.0025032351,0.0025111139,0.0025017404,1.0000101,1.0000104,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685123580000,1771685123428000,1771685123580000,0.09335058,0.09336271,0.20497476,0.25750503,0.25751343,0.57551324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367173,0.0,0.0,0.0,0.0,0.0025111153,0.0025032402,0.0025111153,0.0025017415,1.0000101,1.0000104,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685123588000,1771685123436000,1771685123588000,0.09335058,0.09336271,0.20497476,0.25750503,0.25751343,0.57551324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367173,0.0,0.0,0.0,0.0,0.0025111153,0.0025032402,0.0025111153,0.0025017415,1.0000103,1.0000104,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685123596000,1771685123444000,1771685123596000,0.093337804,0.09335009,0.20497054,0.25747892,0.2574873,0.57548416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367173,0.0,0.0,0.0,0.0,0.0025111153,0.0025032402,0.0025111153,0.0025017415,1.0000101,1.0000103,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685123604000,1771685123452000,1771685123604000,0.093337804,0.09335009,0.20497054,0.25747892,0.2574873,0.57548416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367173,0.0,0.0,0.0,0.0,0.0025111153,0.0025032402,0.0025111153,0.0025017415,1.0000101,1.0000103,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685123612000,1771685123460000,1771685123612000,0.093337804,0.09335009,0.20497054,0.25747892,0.2574873,0.57548416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367173,0.0,0.0,0.0,0.0,0.0025111153,0.0025032402,0.0025111153,0.0025017415,1.0000101,1.0000103,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685123620000,1771685123468000,1771685123620000,0.093337804,0.09335009,0.20497054,0.25747892,0.2574873,0.57548416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367078,0.0,0.0,0.0,0.0,0.0025111153,0.0025032402,0.0025111153,0.0025017415,1.0000101,1.0000104,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685123628000,1771685123476000,1771685123628000,0.093337804,0.09335009,0.20497054,0.25747892,0.2574873,0.57548416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367078,0.0,0.0,0.0,0.0,0.0025111153,0.0025032402,0.0025111153,0.0025017415,1.0000101,1.0000104,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685123636000,1771685123484000,1771685123636000,0.093337804,0.09335009,0.20497054,0.25747892,0.2574873,0.57548416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367078,0.0,0.0,0.0,0.0,0.0025111153,0.0025032402,0.0025111153,0.0025017415,1.0000103,1.0000104,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685123644000,1771685123492000,1771685123644000,0.093337804,0.09335009,0.20497054,0.25747892,0.2574873,0.57548416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367078,0.0,0.0,0.0,0.0,0.0025111153,0.0025032402,0.0025111153,0.0025017415,1.0000103,1.0000104,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685123652000,1771685123500000,1771685123652000,0.09335046,0.093362905,0.20497476,0.25750485,0.25751337,0.57551324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367078,0.0,0.0,0.0,0.0,0.0025111255,0.0025032482,0.0025111255,0.002501744,1.0000101,1.0000103,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685123660000,1771685123508000,1771685123660000,0.09335046,0.093362905,0.20497476,0.25750485,0.25751337,0.57551324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367078,0.0,0.0,0.0,0.0,0.0025111255,0.0025032482,0.0025111255,0.002501744,1.0000101,1.0000103,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685123668000,1771685123516000,1771685123668000,0.09335046,0.093362905,0.20497476,0.25750485,0.25751337,0.57551324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367078,0.0,0.0,0.0,0.0,0.0025111255,0.0025032482,0.0025111255,0.002501744,1.0000101,1.0000104,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685123676000,1771685123524000,1771685123676000,0.09335046,0.093362905,0.20497476,0.25750485,0.25751337,0.57551324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367173,0.0,0.0,0.0,0.0,0.0025111255,0.0025032482,0.0025111255,0.002501744,1.0000101,1.0000104,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685123684000,1771685123532000,1771685123684000,0.09335046,0.093362905,0.20497476,0.25750485,0.25751337,0.57551324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367173,0.0,0.0,0.0,0.0,0.0025111255,0.0025032482,0.0025111255,0.002501744,1.0000101,1.0000104,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685123692000,1771685123540000,1771685123692000,0.09335046,0.093362905,0.20497476,0.25750485,0.25751337,0.57551324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367173,0.0,0.0,0.0,0.0,0.0025111255,0.0025032482,0.0025111255,0.002501744,1.0000103,1.0000104,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685123700000,1771685123548000,1771685123700000,0.09333838,0.093350455,0.20497054,0.2574791,0.25748742,0.57548416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367173,0.0,0.0,0.0,0.0,0.0025111255,0.0025032482,0.0025111255,0.002501744,1.0000101,1.0000103,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685123708000,1771685123556000,1771685123708000,0.09333838,0.093350455,0.20497054,0.2574791,0.25748742,0.57548416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367173,0.0,0.0,0.0,0.0,0.0025111255,0.0025032482,0.0025111255,0.002501744,1.0000101,1.0000103,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685123716000,1771685123564000,1771685123716000,0.09333838,0.093350455,0.20497054,0.2574791,0.25748742,0.57548416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367173,0.0,0.0,0.0,0.0,0.002511104,0.002503228,0.002511104,0.0025017392,1.0000101,1.0000103,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685123724000,1771685123572000,1771685123724000,0.09333838,0.093350455,0.20497054,0.2574791,0.25748742,0.57548416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367078,0.0,0.0,0.0,0.0,0.002511104,0.002503228,0.002511104,0.0025017392,1.0000101,1.0000104,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685123732000,1771685123580000,1771685123732000,0.09333838,0.093350455,0.20497054,0.2574791,0.25748742,0.57548416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367078,0.0,0.0,0.0,0.0,0.002511104,0.002503228,0.002511104,0.0025017392,1.0000101,1.0000104,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685123740000,1771685123588000,1771685123740000,0.09333838,0.093350455,0.20497054,0.2574791,0.25748742,0.57548416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367078,0.0,0.0,0.0,0.0,0.002511104,0.002503228,0.002511104,0.0025017392,1.0000103,1.0000104,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685123748000,1771685123596000,1771685123748000,0.09333838,0.093350455,0.20497054,0.2574791,0.25748742,0.57548416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367078,0.0,0.0,0.0,0.0,0.002511104,0.002503228,0.002511104,0.0025017392,1.0000103,1.0000104,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685123756000,1771685123604000,1771685123756000,0.09335094,0.09336325,0.20497474,0.25750506,0.2575135,0.57551324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367078,0.0,0.0,0.0,0.0,0.002511104,0.002503228,0.002511104,0.0025017392,1.0000101,1.0000103,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685123764000,1771685123612000,1771685123764000,0.09335094,0.09336325,0.20497474,0.25750506,0.2575135,0.57551324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367078,0.0,0.0,0.0,0.0,0.002511104,0.002503228,0.002511104,0.0025017392,1.0000101,1.0000103,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685123772000,1771685123620000,1771685123772000,0.09335094,0.09336325,0.20497474,0.25750506,0.2575135,0.57551324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367078,0.0,0.0,0.0,0.0,0.002511104,0.002503228,0.002511104,0.0025017392,1.0000101,1.0000104,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685123780000,1771685123628000,1771685123780000,0.09335094,0.09336325,0.20497474,0.25750506,0.2575135,0.57551324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367173,0.0,0.0,0.0,0.0,0.002511104,0.002503228,0.002511104,0.0025017392,1.0000101,1.0000104,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685123788000,1771685123636000,1771685123788000,0.09335094,0.09336325,0.20497474,0.25750506,0.2575135,0.57551324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367173,0.0,0.0,0.0,0.0,0.0025111143,0.0025032365,0.0025111143,0.0025017415,1.0000101,1.0000104,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685123796000,1771685123644000,1771685123796000,0.09335094,0.09336325,0.20497474,0.25750506,0.2575135,0.57551324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367173,0.0,0.0,0.0,0.0,0.0025111143,0.0025032365,0.0025111143,0.0025017415,1.0000103,1.0000104,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685123804000,1771685123652000,1771685123804000,0.09333779,0.0933502,0.20497054,0.25747895,0.25748736,0.57548416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367173,0.0,0.0,0.0,0.0,0.0025111143,0.0025032365,0.0025111143,0.0025017415,1.0000101,1.0000103,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685123812000,1771685123660000,1771685123812000,0.09333779,0.0933502,0.20497054,0.25747895,0.25748736,0.57548416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367173,0.0,0.0,0.0,0.0,0.0025111143,0.0025032365,0.0025111143,0.0025017415,1.0000101,1.0000103,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685123820000,1771685123668000,1771685123820000,0.09333779,0.0933502,0.20497054,0.25747895,0.25748736,0.57548416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367173,0.0,0.0,0.0,0.0,0.0025111143,0.0025032365,0.0025111143,0.0025017415,1.0000101,1.0000103,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685123828000,1771685123676000,1771685123828000,0.09333779,0.0933502,0.20497054,0.25747895,0.25748736,0.57548416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367078,0.0,0.0,0.0,0.0,0.0025111143,0.0025032365,0.0025111143,0.0025017415,1.0000101,1.0000104,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685123836000,1771685123684000,1771685123836000,0.09333779,0.0933502,0.20497054,0.25747895,0.25748736,0.57548416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367078,0.0,0.0,0.0,0.0,0.0025111143,0.0025032365,0.0025111143,0.0025017415,1.0000101,1.0000104,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685123844000,1771685123692000,1771685123844000,0.09333779,0.0933502,0.20497054,0.25747895,0.25748736,0.57548416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367078,0.0,0.0,0.0,0.0,0.0025111143,0.0025032365,0.0025111143,0.0025017415,1.0000103,1.0000104,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685123852000,1771685123700000,1771685123852000,0.09333779,0.0933502,0.20497054,0.25747895,0.25748736,0.57548416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367078,0.0,0.0,0.0,0.0,0.0025111153,0.0025032423,0.0025111153,0.0025017422,1.0000103,1.0000104,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685123860000,1771685123708000,1771685123860000,0.09334999,0.09336251,0.20497474,0.25750488,0.25751343,0.5755132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367078,0.0,0.0,0.0,0.0,0.0025111153,0.0025032423,0.0025111153,0.0025017422,1.0000101,1.0000103,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685123868000,1771685123716000,1771685123868000,0.09334999,0.09336251,0.20497474,0.25750488,0.25751343,0.5755132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367078,0.0,0.0,0.0,0.0,0.0025111153,0.0025032423,0.0025111153,0.0025017422,1.0000101,1.0000103,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
