timestamp,timestamp_sample,pub_timestamp,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4],publisher_id,yaw_composite_valid
1771685266972000,1771685266820000,1771685266972000,-0.77493024,0.0034122898,-0.7750061,-0.7749411,-0.77492744,-0.77491474,-0.77484024,0.04027605,0.04026532,0.040263653,0.04026103,0.04024911,-0.023343563,-0.023354769,-0.023356676,-0.02335906,-0.023371458,2.5827738e-05,0.0014153029,0.9950991,0.003246874,0.00021288081,160,1
1771685266980000,1771685266828000,1771685266980000,-0.77493024,0.0034122898,-0.77497303,-0.77490795,-0.7748946,-0.7748818,-0.7748071,0.04027605,0.04026532,0.040263653,0.04026103,0.04024911,-0.023343563,-0.023354769,-0.023356676,-0.02335906,-0.023371458,2.5827738e-05,0.0014153029,0.9950991,0.003246874,0.00021288081,160,1
1771685266988000,1771685266836000,1771685266988000,-0.77493024,0.0034122898,-0.7749074,-0.7748423,-0.77482855,-0.7748161,-0.7747415,0.04027605,0.04026532,0.040263653,0.04026103,0.04024911,-0.023343563,-0.023354769,-0.023356676,-0.02335906,-0.023371458,2.5827738e-05,0.0014153029,0.9950991,0.003246874,0.00021288081,160,1
1771685266996000,1771685266844000,1771685266996000,-0.77493024,0.0034122898,-0.77491015,-0.7748452,-0.77483153,-0.77481884,-0.77474433,0.04027605,0.04026532,0.040263653,0.04026103,0.04024911,-0.023343563,-0.023354769,-0.023356676,-0.02335906,-0.023371458,2.5827738e-05,0.0014153029,0.9950991,0.003246874,0.00021288081,160,1
1771685267004000,1771685266852000,1771685267004000,-0.77493024,0.0034122898,-0.77488995,-0.77482486,-0.7748112,-0.77479863,-0.77472395,0.04027605,0.04026532,0.040263653,0.04026103,0.04024911,-0.023343563,-0.023354769,-0.023356676,-0.02335906,-0.023371458,2.5827738e-05,0.0014153029,0.9950991,0.003246874,0.00021288081,160,1
1771685267012000,1771685266860000,1771685267012000,-0.7736785,0.0033739097,-0.7737559,-0.77369183,-0.7736785,-0.773666,-0.7735926,0.05324769,0.05323744,0.05323553,0.053233385,0.05322218,-0.02409482,-0.024104834,-0.02410698,-0.024108887,-0.024120808,2.5827021e-05,0.0014152973,0.99509907,0.0032468913,0.00021288705,160,1
1771685267020000,1771685266868000,1771685267020000,-0.7736785,0.0033739097,-0.77367383,-0.77360994,-0.7735964,-0.773584,-0.77351063,0.05324769,0.05323744,0.05323553,0.053233385,0.05322218,-0.02409482,-0.024104834,-0.02410698,-0.024108887,-0.024120808,2.5827021e-05,0.0014152973,0.99509907,0.0032468913,0.00021288705,160,1
1771685267028000,1771685266876000,1771685267028000,-0.7736785,0.0033739097,-0.77370244,-0.77363837,-0.773625,-0.7736126,-0.77353907,0.05324769,0.05323744,0.05323553,0.053233385,0.05322218,-0.02409482,-0.024104834,-0.02410698,-0.024108887,-0.024120808,2.5827021e-05,0.0014152973,0.99509907,0.0032468913,0.00021288705,160,1
1771685267036000,1771685266884000,1771685267036000,-0.7736785,0.0033739097,-0.77370644,-0.7736425,-0.77362895,-0.7736165,-0.77354306,0.05324769,0.05323744,0.05323553,0.053233385,0.05322218,-0.02409482,-0.024104834,-0.02410698,-0.024108887,-0.024120808,2.5827021e-05,0.0014152973,0.99509907,0.0032468913,0.00021288705,160,1
1771685267044000,1771685266892000,1771685267044000,-0.7736785,0.0033739097,-0.77375233,-0.7736882,-0.7736747,-0.7736624,-0.7735889,0.05324769,0.05323744,0.05323553,0.053233385,0.05322218,-0.02409482,-0.024104834,-0.02410698,-0.024108887,-0.024120808,2.5827021e-05,0.0014152973,0.99509907,0.0032468913,0.00021288705,160,1
1771685267052000,1771685266900000,1771685267052000,-0.7736785,0.0033739097,-0.77381676,-0.77375275,-0.7737393,-0.773727,-0.7736535,0.05324769,0.05323744,0.05323553,0.053233385,0.05322218,-0.02409482,-0.024104834,-0.02410698,-0.024108887,-0.024120808,2.5827021e-05,0.0014152973,0.99509907,0.0032468913,0.00021288705,160,1
1771685267060000,1771685266908000,1771685267060000,-0.7736785,0.0033739097,-0.77377063,-0.7737065,-0.773693,-0.7736807,-0.77360713,0.05324769,0.05323744,0.05323553,0.053233385,0.05322218,-0.02409482,-0.024104834,-0.02410698,-0.024108887,-0.024120808,2.5827021e-05,0.0014152973,0.99509907,0.0032468913,0.00021288705,160,1
1771685267068000,1771685266916000,1771685267068000,-0.7729987,0.003335438,-0.77307516,-0.77301216,-0.77299875,-0.77298665,-0.7729143,0.04489827,0.04488778,0.044885874,0.04488349,0.044872522,-0.027528763,-0.027538538,-0.027540922,-0.02754283,-0.027554512,2.5826585e-05,0.0014152954,0.99509907,0.0032469055,0.00021289078,160,1
1771685267076000,1771685266924000,1771685267076000,-0.7729987,0.003335438,-0.7730441,-0.77298105,-0.7729678,-0.7729558,-0.7728834,0.04489827,0.04488778,0.044885874,0.04488349,0.044872522,-0.027528763,-0.027538538,-0.027540922,-0.02754283,-0.027554512,2.5826585e-05,0.0014152954,0.99509907,0.0032469055,0.00021289078,160,1
1771685267084000,1771685266932000,1771685267084000,-0.7729987,0.003335438,-0.77291983,-0.77285695,-0.77284384,-0.7728315,-0.77275914,0.04489827,0.04488778,0.044885874,0.04488349,0.044872522,-0.027528763,-0.027538538,-0.027540922,-0.02754283,-0.027554512,2.5826585e-05,0.0014152954,0.99509907,0.0032469055,0.00021289078,160,1
1771685267092000,1771685266940000,1771685267092000,-0.7729987,0.003335438,-0.7729193,-0.7728565,-0.7728431,-0.7728311,-0.77275866,0.04489827,0.04488778,0.044885874,0.04488349,0.044872522,-0.027528763,-0.027538538,-0.027540922,-0.02754283,-0.027554512,2.5826585e-05,0.0014152954,0.99509907,0.0032469055,0.00021289078,160,1
1771685267100000,1771685266948000,1771685267100000,-0.7729987,0.003335438,-0.7729409,-0.772878,-0.7728648,-0.7728527,-0.7727802,0.04489827,0.04488778,0.044885874,0.04488349,0.044872522,-0.027528763,-0.027538538,-0.027540922,-0.02754283,-0.027554512,2.5826585e-05,0.0014152954,0.99509907,0.0032469055,0.00021289078,160,1
1771685267108000,1771685266956000,1771685267108000,-0.7729987,0.003335438,-0.7729867,-0.77292377,-0.77291054,-0.7728984,-0.772826,0.04489827,0.04488778,0.044885874,0.04488349,0.044872522,-0.027528763,-0.027538538,-0.027540922,-0.02754283,-0.027554512,2.5826585e-05,0.0014152954,0.99509907,0.0032469055,0.00021289078,160,1
1771685267116000,1771685266964000,1771685267116000,-0.77263266,0.0033015884,-0.7727077,-0.77264565,-0.77263266,-0.7726207,-0.77254933,0.04955697,0.049547672,0.049546003,0.04954338,0.049533606,-0.0402658,-0.04027486,-0.04027748,-0.04027891,-0.040290117,2.582644e-05,0.0014152981,0.99509907,0.0032469241,0.00021289256,160,1
1771685267124000,1771685266972000,1771685267124000,-0.77263266,0.0033015884,-0.7726627,-0.7726007,-0.77258784,-0.77257574,-0.77250457,0.04955697,0.049547672,0.049546003,0.04954338,0.049533606,-0.0402658,-0.04027486,-0.04027748,-0.04027891,-0.040290117,2.582644e-05,0.0014152981,0.99509907,0.0032469241,0.00021289256,160,1
1771685267132000,1771685266980000,1771685267132000,-0.77263266,0.0033015884,-0.7726547,-0.77259266,-0.7725796,-0.7725679,-0.77249634,0.04955697,0.049547672,0.049546003,0.04954338,0.049533606,-0.0402658,-0.04027486,-0.04027748,-0.04027891,-0.040290117,2.582644e-05,0.0014152981,0.99509907,0.0032469241,0.00021289256,160,1
1771685267140000,1771685266988000,1771685267140000,-0.77263266,0.0033015884,-0.77266294,-0.7726008,-0.7725882,-0.77257603,-0.7725046,0.04955697,0.049547672,0.049546003,0.04954338,0.049533606,-0.0402658,-0.04027486,-0.04027748,-0.04027891,-0.040290117,2.582644e-05,0.0014152981,0.99509907,0.0032469241,0.00021289256,160,1
1771685267148000,1771685266996000,1771685267148000,-0.77263266,0.0033015884,-0.7726873,-0.7726254,-0.7726123,-0.7726004,-0.77252907,0.04955697,0.049547672,0.049546003,0.04954338,0.049533606,-0.0402658,-0.04027486,-0.04027748,-0.04027891,-0.040290117,2.582644e-05,0.0014152981,0.99509907,0.0032469241,0.00021289256,160,1
1771685267156000,1771685267004000,1771685267156000,-0.77263266,0.0033015884,-0.77266914,-0.77260697,-0.77259403,-0.7725822,-0.7725108,0.04955697,0.049547672,0.049546003,0.04954338,0.049533606,-0.0402658,-0.04027486,-0.04027748,-0.04027891,-0.040290117,2.582644e-05,0.0014152981,0.99509907,0.0032469241,0.00021289256,160,1
1771685267164000,1771685267012000,1771685267164000,-0.77263266,0.0033015884,-0.7726572,-0.7725953,-0.7725825,-0.7725705,-0.77249914,0.04955697,0.049547672,0.049546003,0.04954338,0.049533606,-0.0402658,-0.04027486,-0.04027748,-0.04027891,-0.040290117,2.582644e-05,0.0014152981,0.99509907,0.0032469241,0.00021289256,160,1
1771685267172000,1771685267020000,1771685267172000,-0.771717,0.003268037,-0.771791,-0.7717298,-0.7717171,-0.7717051,-0.77163494,0.05480194,0.054792643,0.054790735,0.05478859,0.0547781,-0.031223536,-0.031232834,-0.031234503,-0.03123641,-0.031247377,2.58259e-05,0.0014152925,0.99509907,0.0032469388,0.00021289731,160,1
1771685267180000,1771685267028000,1771685267180000,-0.771717,0.003268037,-0.7717712,-0.7717101,-0.7716972,-0.7716855,-0.77161515,0.05480194,0.054792643,0.054790735,0.05478859,0.0547781,-0.031223536,-0.031232834,-0.031234503,-0.03123641,-0.031247377,2.58259e-05,0.0014152925,0.99509907,0.0032469388,0.00021289731,160,1
1771685267188000,1771685267036000,1771685267188000,-0.771717,0.003268037,-0.771812,-0.77175087,-0.7717384,-0.7717264,-0.7716563,0.05480194,0.054792643,0.054790735,0.05478859,0.0547781,-0.031223536,-0.031232834,-0.031234503,-0.03123641,-0.031247377,2.58259e-05,0.0014152925,0.99509907,0.0032469388,0.00021289731,160,1
1771685267196000,1771685267044000,1771685267196000,-0.771717,0.003268037,-0.7718096,-0.77174866,-0.77173585,-0.7717239,-0.7716537,0.05480194,0.054792643,0.054790735,0.05478859,0.0547781,-0.031223536,-0.031232834,-0.031234503,-0.03123641,-0.031247377,2.58259e-05,0.0014152925,0.99509907,0.0032469388,0.00021289731,160,1
1771685267204000,1771685267052000,1771685267204000,-0.771717,0.003268037,-0.771786,-0.77172476,-0.77171206,-0.7717003,-0.77163,0.05480194,0.054792643,0.054790735,0.05478859,0.0547781,-0.031223536,-0.031232834,-0.031234503,-0.03123641,-0.031247377,2.58259e-05,0.0014152925,0.99509907,0.0032469388,0.00021289731,160,1
1771685267212000,1771685267060000,1771685267212000,-0.771717,0.003268037,-0.7717948,-0.77173376,-0.7717211,-0.7717091,-0.771639,0.05480194,0.054792643,0.054790735,0.05478859,0.0547781,-0.031223536,-0.031232834,-0.031234503,-0.03123641,-0.031247377,2.58259e-05,0.0014152925,0.99509907,0.0032469388,0.00021289731,160,1
1771685267220000,1771685267068000,1771685267220000,-0.7708926,0.0032382784,-0.77096564,-0.77090514,-0.7708926,-0.7708812,-0.7708116,0.058342695,0.058333874,0.058331966,0.058330297,0.058320522,-0.033186197,-0.03319502,-0.033196688,-0.033198595,-0.03320837,2.582534e-05,0.0014152863,0.995099,0.0032469474,0.00021290198,160,1
1771685267228000,1771685267076000,1771685267228000,-0.7708926,0.0032382784,-0.7709899,-0.77092946,-0.770917,-0.7709054,-0.770836,0.058342695,0.058333874,0.058331966,0.058330297,0.058320522,-0.033186197,-0.03319502,-0.033196688,-0.033198595,-0.03320837,2.582534e-05,0.0014152863,0.995099,0.0032469474,0.00021290198,160,1
1771685267236000,1771685267084000,1771685267236000,-0.7708926,0.0032382784,-0.7709899,-0.77092975,-0.7709173,-0.77090555,-0.77083623,0.058342695,0.058333874,0.058331966,0.058330297,0.058320522,-0.033186197,-0.03319502,-0.033196688,-0.033198595,-0.03320837,2.582534e-05,0.0014152863,0.995099,0.0032469474,0.00021290198,160,1
1771685267244000,1771685267092000,1771685267244000,-0.7708926,0.0032382784,-0.7709794,-0.770919,-0.7709065,-0.77089506,-0.77082545,0.058342695,0.058333874,0.058331966,0.058330297,0.058320522,-0.033186197,-0.03319502,-0.033196688,-0.033198595,-0.03320837,2.582534e-05,0.0014152863,0.995099,0.0032469474,0.00021290198,160,1
1771685267252000,1771685267100000,1771685267252000,-0.7708926,0.0032382784,-0.77099437,-0.77093405,-0.77092177,-0.77091,-0.7708405,0.058342695,0.058333874,0.058331966,0.058330297,0.058320522,-0.033186197,-0.03319502,-0.033196688,-0.033198595,-0.03320837,2.582534e-05,0.0014152863,0.995099,0.0032469474,0.00021290198,160,1
1771685267260000,1771685267108000,1771685267260000,-0.7708926,0.0032382784,-0.7709517,-0.77089137,-0.77087885,-0.7708673,-0.7707978,0.058342695,0.058333874,0.058331966,0.058330297,0.058320522,-0.033186197,-0.03319502,-0.033196688,-0.033198595,-0.03320837,2.582534e-05,0.0014152863,0.995099,0.0032469474,0.00021290198,160,1
1771685267268000,1771685267116000,1771685267268000,-0.7708926,0.0032382784,-0.77091855,-0.7708582,-0.7708458,-0.77083397,-0.7707647,0.058342695,0.058333874,0.058331966,0.058330297,0.058320522,-0.033186197,-0.03319502,-0.033196688,-0.033198595,-0.03320837,2.582534e-05,0.0014152863,0.995099,0.0032469474,0.00021290198,160,1
1771685267276000,1771685267124000,1771685267276000,-0.7702613,0.0032090188,-0.77033275,-0.77027345,-0.7702613,-0.7702499,-0.77018124,0.054130793,0.05412221,0.054120064,0.054118395,0.05410862,-0.038094282,-0.038103342,-0.038104773,-0.03810692,-0.038116693,2.5824984e-05,0.0014152797,0.9950991,0.0032469493,0.0002129047,160,1
1771685267284000,1771685267132000,1771685267284000,-0.7702613,0.0032090188,-0.7702542,-0.7701947,-0.7701826,-0.7701711,-0.7701025,0.054130793,0.05412221,0.054120064,0.054118395,0.05410862,-0.038094282,-0.038103342,-0.038104773,-0.03810692,-0.038116693,2.5824984e-05,0.0014152797,0.9950991,0.0032469493,0.0002129047,160,1
1771685267292000,1771685267140000,1771685267292000,-0.7702613,0.0032090188,-0.7702014,-0.7701419,-0.7701298,-0.7701183,-0.7700498,0.054130793,0.05412221,0.054120064,0.054118395,0.05410862,-0.038094282,-0.038103342,-0.038104773,-0.03810692,-0.038116693,2.5824984e-05,0.0014152797,0.9950991,0.0032469493,0.0002129047,160,1
1771685267300000,1771685267148000,1771685267300000,-0.7702613,0.0032090188,-0.7701991,-0.7701396,-0.7701274,-0.770116,-0.77004737,0.054130793,0.05412221,0.054120064,0.054118395,0.05410862,-0.038094282,-0.038103342,-0.038104773,-0.03810692,-0.038116693,2.5824984e-05,0.0014152797,0.9950991,0.0032469493,0.0002129047,160,1
1771685267308000,1771685267156000,1771685267308000,-0.7702613,0.0032090188,-0.7701866,-0.77012724,-0.77011496,-0.77010345,-0.77003515,0.054130793,0.05412221,0.054120064,0.054118395,0.05410862,-0.038094282,-0.038103342,-0.038104773,-0.03810692,-0.038116693,2.5824984e-05,0.0014152797,0.9950991,0.0032469493,0.0002129047,160,1
1771685267316000,1771685267164000,1771685267316000,-0.7702613,0.0032090188,-0.7702081,-0.7701486,-0.77013636,-0.7701251,-0.7700564,0.054130793,0.05412221,0.054120064,0.054118395,0.05410862,-0.038094282,-0.038103342,-0.038104773,-0.03810692,-0.038116693,2.5824984e-05,0.0014152797,0.9950991,0.0032469493,0.0002129047,160,1
1771685267324000,1771685267172000,1771685267324000,-0.7694483,0.0031832037,-0.7695189,-0.76946014,-0.7694482,-0.7694369,-0.7693693,0.06065297,0.060645103,0.060643196,0.060641766,0.060632467,-0.03954041,-0.039548635,-0.03954971,-0.039551735,-0.039560795,2.5824527e-05,0.0014152714,0.99509907,0.0032469505,0.00021290818,160,1
1771685267332000,1771685267180000,1771685267332000,-0.7694483,0.0031832037,-0.76952183,-0.7694632,-0.7694511,-0.76943976,-0.7693722,0.06065297,0.060645103,0.060643196,0.060641766,0.060632467,-0.03954041,-0.039548635,-0.03954971,-0.039551735,-0.039560795,2.5824527e-05,0.0014152714,0.99509907,0.0032469505,0.00021290818,160,1
1771685267340000,1771685267188000,1771685267340000,-0.7694483,0.0031832037,-0.76953715,-0.7694783,-0.7694664,-0.7694551,-0.7693874,0.06065297,0.060645103,0.060643196,0.060641766,0.060632467,-0.03954041,-0.039548635,-0.03954971,-0.039551735,-0.039560795,2.5824527e-05,0.0014152714,0.99509907,0.0032469505,0.00021290818,160,1
1771685267348000,1771685267196000,1771685267348000,-0.7694483,0.0031832037,-0.7695702,-0.76951146,-0.7694994,-0.76948804,-0.7694203,0.06065297,0.060645103,0.060643196,0.060641766,0.060632467,-0.03954041,-0.039548635,-0.03954971,-0.039551735,-0.039560795,2.5824527e-05,0.0014152714,0.99509907,0.0032469505,0.00021290818,160,1
1771685267356000,1771685267204000,1771685267356000,-0.7694483,0.0031832037,-0.76959527,-0.76953655,-0.7695247,-0.7695132,-0.76944566,0.06065297,0.060645103,0.060643196,0.060641766,0.060632467,-0.03954041,-0.039548635,-0.03954971,-0.039551735,-0.039560795,2.5824527e-05,0.0014152714,0.99509907,0.0032469505,0.00021290818,160,1
1771685267364000,1771685267212000,1771685267364000,-0.7694483,0.0031832037,-0.7696279,-0.76956916,-0.7695571,-0.7695458,-0.7694781,0.06065297,0.060645103,0.060643196,0.060641766,0.060632467,-0.03954041,-0.039548635,-0.03954971,-0.039551735,-0.039560795,2.5824527e-05,0.0014152714,0.99509907,0.0032469505,0.00021290818,160,1
1771685267372000,1771685267220000,1771685267372000,-0.7694483,0.0031832037,-0.769559,-0.7695003,-0.76948833,-0.76947695,-0.7694095,0.06065297,0.060645103,0.060643196,0.060641766,0.060632467,-0.03954041,-0.039548635,-0.03954971,-0.039551735,-0.039560795,2.5824527e-05,0.0014152714,0.99509907,0.0032469505,0.00021290818,160,1
1771685267380000,1771685267228000,1771685267380000,-0.7689299,0.0031587784,-0.76899964,-0.76894176,-0.76892996,-0.76891863,-0.7688518,0.060602188,0.060594082,0.06059265,0.060590982,0.060581923,-0.046265602,-0.04627359,-0.0462749,-0.046276927,-0.046285868,2.582423e-05,0.0014152684,0.995099,0.003246952,0.0002129105,160,1
1771685267388000,1771685267236000,1771685267388000,-0.7689299,0.0031587784,-0.76897806,-0.76892006,-0.7689084,-0.76889724,-0.7688302,0.060602188,0.060594082,0.06059265,0.060590982,0.060581923,-0.046265602,-0.04627359,-0.0462749,-0.046276927,-0.046285868,2.582423e-05,0.0014152684,0.995099,0.003246952,0.0002129105,160,1
1771685267396000,1771685267244000,1771685267396000,-0.7689299,0.0031587784,-0.76901764,-0.7689597,-0.76894766,-0.76893646,-0.7688698,0.060602188,0.060594082,0.06059265,0.060590982,0.060581923,-0.046265602,-0.04627359,-0.0462749,-0.046276927,-0.046285868,2.582423e-05,0.0014152684,0.995099,0.003246952,0.0002129105,160,1
1771685267404000,1771685267252000,1771685267404000,-0.7689299,0.0031587784,-0.76912504,-0.76906717,-0.7690553,-0.76904416,-0.76897734,0.060602188,0.060594082,0.06059265,0.060590982,0.060581923,-0.046265602,-0.04627359,-0.0462749,-0.046276927,-0.046285868,2.582423e-05,0.0014152684,0.995099,0.003246952,0.0002129105,160,1
1771685267412000,1771685267260000,1771685267412000,-0.7689299,0.0031587784,-0.76911706,-0.76905894,-0.76904726,-0.76903605,-0.7689691,0.060602188,0.060594082,0.06059265,0.060590982,0.060581923,-0.046265602,-0.04627359,-0.0462749,-0.046276927,-0.046285868,2.582423e-05,0.0014152684,0.995099,0.003246952,0.0002129105,160,1
1771685267420000,1771685267268000,1771685267420000,-0.7689299,0.0031587784,-0.7690628,-0.7690049,-0.76899296,-0.76898193,-0.768915,0.060602188,0.060594082,0.06059265,0.060590982,0.060581923,-0.046265602,-0.04627359,-0.0462749,-0.046276927,-0.046285868,2.582423e-05,0.0014152684,0.995099,0.003246952,0.0002129105,160,1
1771685267428000,1771685267276000,1771685267428000,-0.76835465,0.0031371731,-0.76842374,-0.7683664,-0.7683548,-0.7683436,-0.7682776,0.06668949,0.0666821,0.06668067,0.06667924,0.066670656,-0.048119307,-0.048126698,-0.04812801,-0.048129916,-0.04813814,2.582389e-05,0.001415265,0.9950992,0.0032469535,0.00021291351,160,1
1771685267436000,1771685267284000,1771685267436000,-0.76835465,0.0031371731,-0.76836133,-0.76830405,-0.76829225,-0.76828116,-0.76821506,0.06668949,0.0666821,0.06668067,0.06667924,0.066670656,-0.048119307,-0.048126698,-0.04812801,-0.048129916,-0.04813814,2.582389e-05,0.001415265,0.9950992,0.0032469535,0.00021291351,160,1
1771685267444000,1771685267292000,1771685267444000,-0.76835465,0.0031371731,-0.76828444,-0.76822716,-0.7682156,-0.7682047,-0.76813847,0.06668949,0.0666821,0.06668067,0.06667924,0.066670656,-0.048119307,-0.048126698,-0.04812801,-0.048129916,-0.04813814,2.582389e-05,0.001415265,0.9950992,0.0032469535,0.00021291351,160,1
1771685267452000,1771685267300000,1771685267452000,-0.76835465,0.0031371731,-0.7682282,-0.7681707,-0.7681591,-0.76814795,-0.76808196,0.06668949,0.0666821,0.06668067,0.06667924,0.066670656,-0.048119307,-0.048126698,-0.04812801,-0.048129916,-0.04813814,2.582389e-05,0.001415265,0.9950992,0.0032469535,0.00021291351,160,1
