timestamp,pub_timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,heading_var,unaided_heading,delta_heading,tilt_var,ref_alt,dist_bottom,dist_bottom_var,delta_dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max_z,hagl_max_xy,publisher_id,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,heading_good_for_control,xy_global,z_global,dist_bottom_valid,dist_bottom_reset_counter,dist_bottom_sensor_bitfield,dead_reckoning
1771685182272000,1771685182272000,0,1771684918448000,47.397742,8.545594,6.949717,-20.036425,64.732,0.0,0.0,0.0,-3.55,3.55,0.0,0.0,0.0,0.0,0.0,-0.012,0.022000002,0.002,2.3699183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685182280000,1771685182280000,0,1771684918448000,47.397742,8.545594,6.9163585,-20.006317,64.732,0.0,0.0,0.0,-3.55,3.55,0.0,0.0,0.0,0.0,0.0,-0.011000001,0.024,0.009000001,2.3699107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685182288000,1771685182288000,0,1771684918448000,47.397742,8.545594,6.8941193,-19.968683,64.732,0.0,0.0,0.0,-3.55,3.55,0.0,0.0,0.0,0.0,0.0,-0.008,0.031000001,0.002,2.3699028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685182296000,1771685182296000,0,1771684918448000,47.397742,8.545594,6.8607607,-19.946102,64.732,0.0,0.0,0.0,-3.55,3.55,0.0,0.0,0.0,0.0,0.0,-0.010000001,0.029000001,0.003,2.3698957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685182304000,1771685182304000,0,1771684918448000,47.397742,8.545594,6.838522,-19.915995,64.732,0.0,0.0,0.0,-3.55,3.55,0.0,0.0,0.0,0.0,0.0,-0.010000001,0.029000001,0.0050000004,2.3698885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685182312000,1771685182312000,0,1771684918448000,47.397742,8.545594,6.8051634,-19.87836,64.732,0.0,0.0,0.0,-3.55,3.55,0.0,0.0,0.0,0.0,0.0,-0.006,0.036000002,0.004,2.3698816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685182320000,1771685182320000,0,1771684918448000,47.397742,8.545594,6.782924,-19.855782,64.732,0.0,0.0,0.0,-3.55,3.55,0.0,0.0,0.0,0.0,0.0,-0.009000001,0.029000001,0.0050000004,2.3698757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685182328000,1771685182328000,0,1771684918448000,47.397742,8.545594,6.760685,-19.825674,64.732,0.0,0.0,0.0,-3.55,3.55,0.0,0.0,0.0,0.0,0.0,-0.009000001,0.028,0.004,2.36987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685182336000,1771685182336000,0,1771684918448000,47.397742,8.545594,6.7273264,-19.795567,64.732,0.0,0.0,0.0,-3.55,3.55,0.0,0.0,0.0,0.0,0.0,-0.007,0.030000001,0.0050000004,2.369865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685182344000,1771685182344000,0,1771684918448000,47.397742,8.545594,6.693968,-19.76546,64.732,0.0,0.0,0.0,-3.55,3.55,0.0,0.0,0.0,0.0,0.0,-0.007,0.030000001,0.001,2.369861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685182352000,1771685182352000,0,1771684918448000,47.397742,8.545594,6.671729,-19.742878,64.732,0.0,0.0,0.0,-3.55,3.55,0.0,0.0,0.0,0.0,0.0,-0.011000001,0.023000002,0.0,2.369858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685182360000,1771685182360000,0,1771684918448000,47.397742,8.545594,6.64949,-19.705244,64.732,0.0,0.0,0.0,-3.55,3.55,0.0,0.0,0.0,0.0,0.0,-0.015000001,0.016,0.003,2.3698559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685182368000,1771685182368000,0,1771684918448000,47.397742,8.545594,6.6161313,-19.675137,64.732,0.0,0.0,0.0,-3.55,3.55,0.0,0.0,0.0,0.0,0.0,-0.015000001,0.017,0.006,2.369855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685182376000,1771685182376000,0,1771684918448000,47.397742,8.545594,6.5827727,-19.652557,64.732,0.0,0.0,0.0,-3.55,3.55,0.0,0.0,0.0,0.0,0.0,-0.017,0.015000001,0.003,2.3698545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685182384000,1771685182384000,0,1771684918448000,47.397742,8.545594,6.5605335,-19.629976,64.732,0.0,0.0,0.0,-3.55,3.55,0.0,0.0,0.0,0.0,0.0,-0.016,0.014,0.0,2.369854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685182392000,1771685182392000,0,1771684918448000,47.397742,8.545594,6.527175,-19.599869,64.732,0.0,0.0,0.0,-3.55,3.55,0.0,0.0,0.0,0.0,0.0,-0.019000001,0.007,0.004,2.3698542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685182400000,1771685182400000,0,1771684918448000,47.397742,8.545594,6.5049357,-19.57729,64.731,0.0,0.0,0.0,-3.55,3.55,0.0,0.0,0.0,0.0,0.0,-0.015000001,0.012,0.0050000004,2.3698545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685182408000,1771685182408000,0,1771684918448000,47.397742,8.545594,6.471577,-19.547182,64.731,0.0,0.0,0.0,-3.55,3.55,0.0,0.0,0.0,0.0,0.0,-0.015000001,0.012,0.001,2.3698552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685182416000,1771685182416000,0,1771684918448000,47.397742,8.545594,6.4382186,-19.517075,64.731,0.0,0.0,0.0,-3.55,3.55,0.0,0.0,0.0,0.0,0.0,-0.012,0.017,0.001,2.369856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685182424000,1771685182424000,0,1771684918448000,47.397742,8.545594,6.40486,-19.494493,64.731,0.0,0.0,0.0,-3.55,3.55,0.0,0.0,0.0,0.0,0.0,-0.012,0.017,0.002,2.3698568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685182432000,1771685182432000,0,1771684918448000,47.397742,8.545594,6.3826213,-19.471914,64.731,0.0,0.0,0.0,-3.55,3.55,0.0,0.0,0.0,0.0,0.0,-0.008,0.023000002,0.006,2.3698578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685182440000,1771685182440000,0,1771684918448000,47.397742,8.545594,6.3492627,-19.43428,64.731,0.0,0.0,0.0,-3.55,3.55,0.0,0.0,0.0,0.0,0.0,-0.0050000004,0.029000001,0.009000001,2.369859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685182448000,1771685182448000,0,1771684918448000,47.397742,8.545594,6.3270235,-19.4117,64.731,0.0,0.0,0.0,-3.55,3.55,0.0,0.0,0.0,0.0,0.0,-0.008,0.024,0.011000001,2.36986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685182456000,1771685182456000,0,1771684918448000,47.397742,8.545594,6.293665,-19.381592,64.731,0.0,0.0,0.0,-3.55,3.55,0.0,0.0,0.0,0.0,0.0,-0.008,0.025,0.012,2.369861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685182464000,1771685182464000,0,1771684918448000,47.397742,8.545594,6.2714257,-19.343958,64.731,0.0,0.0,0.0,-3.55,3.55,0.0,0.0,0.0,0.0,0.0,-0.009000001,0.023000002,0.012,2.369862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685182472000,1771685182472000,0,1771684918448000,47.397742,8.545594,6.238067,-19.328905,64.731,0.0,0.0,0.0,-3.55,3.55,0.0,0.0,0.0,0.0,0.0,-0.009000001,0.024,0.004,2.3698633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685182480000,1771685182480000,0,1771684918448000,47.397742,8.545594,6.2047086,-19.298798,64.731,0.0,0.0,0.0,-3.56,3.55,0.0,0.0,0.0,0.0,0.0,-0.011000001,0.021000002,0.003,2.3698645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685182488000,1771685182488000,0,1771684918448000,47.397742,8.545594,6.17135,-19.276217,64.731,0.0,0.0,0.0,-3.56,3.55,0.0,0.0,0.0,0.0,0.0,-0.011000001,0.021000002,0.006,2.3698657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685182496000,1771685182496000,0,1771684918448000,47.397742,8.545594,6.1491113,-19.246109,64.731,0.0,0.0,0.0,-3.56,3.55,0.0,0.0,0.0,0.0,0.0,-0.010000001,0.021000002,0.008,2.3698666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685182504000,1771685182504000,0,1771684918448000,47.397742,8.545594,6.1157527,-19.216002,64.731,0.0,0.0,0.0,-3.56,3.55,0.0,0.0,0.0,0.0,0.0,-0.007,0.024,0.003,2.3698676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685182512000,1771685182512000,0,1771684918448000,47.397742,8.545594,6.0935135,-19.178368,64.731,0.0,0.0,0.0,-3.56,3.55,0.0,0.0,0.0,0.0,0.0,-0.008,0.021000002,0.002,2.3698683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685182520000,1771685182520000,0,1771684918448000,47.397742,8.545594,6.060155,-19.155788,64.731,0.0,0.0,0.0,-3.56,3.55,0.0,0.0,0.0,0.0,0.0,-0.007,0.021000002,0.004,2.3698692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685182528000,1771685182528000,0,1771684918448000,47.397742,8.545594,6.0267963,-19.118155,64.731,0.0,0.0,0.0,-3.56,3.55,0.0,0.0,0.0,0.0,0.0,-0.006,0.024,0.007,2.3698704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685182536000,1771685182536000,0,1771684918448000,47.397742,8.545594,5.993438,-19.095573,64.731,0.0,0.0,0.0,-3.56,3.55,0.0,0.0,0.0,0.0,0.0,-0.009000001,0.019000001,0.003,2.3698716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685182544000,1771685182544000,0,1771684918448000,47.397742,8.545594,5.9711986,-19.065466,64.731,0.0,0.0,0.0,-3.56,3.55,0.0,0.0,0.0,0.0,0.0,-0.012,0.016,0.0050000004,2.3698728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685182552000,1771685182552000,0,1771684918448000,47.397742,8.545594,5.93784,-19.042885,64.731,0.0,0.0,0.0,-3.56,3.55,0.0,0.0,0.0,0.0,0.0,-0.012,0.016,0.002,2.3698742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685182560000,1771685182560000,0,1771684918448000,47.397742,8.545594,5.915601,-19.00525,64.731,0.0,0.0,0.0,-3.56,3.55,0.0,0.0,0.0,0.0,0.0,-0.012,0.017,0.0,2.3698757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685182568000,1771685182568000,0,1771684918448000,47.397742,8.545594,5.882242,-18.982672,64.731,0.0,0.0,0.0,-3.56,3.55,0.0,0.0,0.0,0.0,0.0,-0.011000001,0.017,0.003,2.3698769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685182576000,1771685182576000,0,1771684918448000,47.397742,8.545594,5.8600035,-18.952564,64.731,0.0,0.0,0.0,-3.56,3.55,0.0,0.0,0.0,0.0,0.0,-0.011000001,0.015000001,0.002,2.3698776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685182584000,1771685182584000,0,1771684918448000,47.397742,8.545594,5.826645,-18.922457,64.731,0.0,0.0,0.0,-3.56,3.55,0.0,0.0,0.0,0.0,0.0,-0.010000001,0.016,0.002,2.3698783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685182592000,1771685182592000,0,1771684918448000,47.397742,8.545594,5.7932863,-18.89235,64.731,0.0,0.0,0.0,-3.56,3.55,0.0,0.0,0.0,0.0,0.0,-0.013,0.010000001,0.0,2.3698788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685182600000,1771685182600000,0,1771684918448000,47.397742,8.545594,5.7599277,-18.877296,64.731,0.0,0.0,0.0,-3.56,3.55,0.0,0.0,0.0,0.0,0.0,-0.013,0.010000001,0.0050000004,2.3698792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685182608000,1771685182608000,0,1771684918448000,47.397742,8.545594,5.7376885,-18.854715,64.73,0.0,0.0,0.0,-3.56,3.55,0.0,0.0,0.0,0.0,0.0,-0.016,0.007,0.002,2.3698795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685182616000,1771685182616000,0,1771684918448000,47.397742,8.545594,5.70433,-18.832134,64.73,0.0,0.0,0.0,-3.56,3.55,0.0,0.0,0.0,0.0,0.0,-0.020000001,0.001,-0.001,2.3698795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685182624000,1771685182624000,0,1771684918448000,47.397742,8.545594,5.6820908,-18.802029,64.73,0.0,0.0,0.0,-3.56,3.55,0.0,0.0,0.0,0.0,0.0,-0.018000001,0.002,-0.002,2.3698792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685182632000,1771685182632000,0,1771684918448000,47.397742,8.545594,5.648732,-18.771921,64.73,0.0,0.0,0.0,-3.56,3.55,0.0,0.0,0.0,0.0,0.0,-0.016,0.004,-0.003,2.3698788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685182640000,1771685182640000,0,1771684918448000,47.397742,8.545594,5.6153736,-18.741814,64.73,0.0,0.0,0.0,-3.56,3.55,0.0,0.0,0.0,0.0,0.0,-0.016,0.003,0.003,2.3698778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685182648000,1771685182648000,0,1771684918448000,47.397742,8.545594,5.593135,-18.711706,64.73,0.0,0.0,0.0,-3.56,3.55,0.0,0.0,0.0,0.0,0.0,-0.017,0.001,0.0,2.3698766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685182656000,1771685182656000,0,1771684918448000,47.397742,8.545594,5.5708957,-18.681599,64.73,0.0,0.0,0.0,-3.56,3.55,0.0,0.0,0.0,0.0,0.0,-0.015000001,0.006,-0.001,2.3698752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685182664000,1771685182664000,0,1771684918448000,47.397742,8.545594,5.537537,-18.651491,64.73,0.0,0.0,0.0,-3.56,3.55,0.0,0.0,0.0,0.0,0.0,-0.017,0.002,0.001,2.3698735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685182672000,1771685182672000,0,1771684918448000,47.397742,8.545594,5.5041785,-18.628912,64.73,0.0,0.0,0.0,-3.56,3.55,0.0,0.0,0.0,0.0,0.0,-0.017,0.0,0.001,2.369872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685182680000,1771685182680000,0,1771684918448000,47.397742,8.545594,5.4819393,-18.591278,64.73,0.0,0.0,0.0,-3.56,3.55,0.0,0.0,0.0,0.0,0.0,-0.020000001,-0.003,0.004,2.3698704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685182688000,1771685182688000,0,1771684918448000,47.397742,8.545594,5.4597,-18.56117,64.73,0.0,0.0,0.0,-3.56,3.55,0.0,0.0,0.0,0.0,0.0,-0.016,0.002,0.002,2.369869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685182696000,1771685182696000,0,1771684918448000,47.397742,8.545594,5.4263415,-18.531063,64.73,0.0,0.0,0.0,-3.56,3.55,0.0,0.0,0.0,0.0,0.0,-0.017,0.0,0.001,2.3698678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685182704000,1771685182704000,0,1771684918448000,47.397742,8.545594,5.392983,-18.508482,64.73,0.0,0.0,0.0,-3.56,3.55,0.0,0.0,0.0,0.0,0.0,-0.019000001,-0.006,-0.002,2.3698664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685182712000,1771685182712000,0,1771684918448000,47.397742,8.545594,5.370744,-18.478374,64.73,0.0,0.0,0.0,-3.56,3.55,0.0,0.0,0.0,0.0,0.0,-0.019000001,-0.006,0.0,2.3698654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685182720000,1771685182720000,0,1771684918448000,47.397742,8.545594,5.3373857,-18.448267,64.73,0.0,0.0,0.0,-3.56,3.55,0.0,0.0,0.0,0.0,0.0,-0.022000002,-0.011000001,-0.001,2.3698645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685182728000,1771685182728000,0,1771684918448000,47.397742,8.545594,5.3151464,-18.425688,64.73,0.0,0.0,0.0,-3.56,3.55,0.0,0.0,0.0,0.0,0.0,-0.023000002,-0.009000001,-0.002,2.3698637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685182736000,1771685182736000,0,1771684918448000,47.397742,8.545594,5.281788,-18.39558,64.73,0.0,0.0,0.0,-3.56,3.55,0.0,0.0,0.0,0.0,0.0,-0.023000002,-0.006,-0.006,2.3698633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685182744000,1771685182744000,0,1771684918448000,47.397742,8.545594,5.2484293,-18.365473,64.73,0.0,0.0,0.0,-3.56,3.55,0.0,0.0,0.0,0.0,0.0,-0.021000002,-0.003,-0.001,2.369863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685182752000,1771685182752000,0,1771684918448000,47.397742,8.545594,5.2150707,-18.342892,64.73,0.0,0.0,0.0,-3.56,3.55,0.0,0.0,0.0,0.0,0.0,-0.019000001,0.0,-0.006,2.3698628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685182760000,1771685182760000,0,1771684918448000,47.397742,8.545594,5.1928315,-18.312786,64.73,0.0,0.0,0.0,-3.56,3.55,0.0,0.0,0.0,0.0,0.0,-0.019000001,0.0,-0.003,2.3698626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685182768000,1771685182768000,0,1771684918448000,47.397742,8.545594,5.170593,-18.282679,64.73,0.0,0.0,0.0,-3.56,3.55,0.0,0.0,0.0,0.0,0.0,-0.020000001,0.0,-0.0050000004,2.3698618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685182776000,1771685182776000,0,1771684918448000,47.397742,8.545594,5.1483536,-18.245045,64.73,0.0,0.0,0.0,-3.56,3.55,0.0,0.0,0.0,0.0,0.0,-0.017,0.006,-0.004,2.3698611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685182784000,1771685182784000,0,1771684918448000,47.397742,8.545594,5.1261144,-18.214937,64.73,0.0,0.0,0.0,-3.56,3.55,0.0,0.0,0.0,0.0,0.0,-0.020000001,0.002,-0.007,2.3698604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
