timestamp,pub_timestamp,x,y,z,vx,vy,vz,acceleration[0],acceleration[1],acceleration[2],thrust[0],thrust[1],thrust[2],yaw,yawspeed,publisher_id
1771685192820000,1771685192820000,-30.24651,16.56929,-64.780045,-3.5362525,3.4284348,-0.0002104809,-0.15378015,0.11623349,0.009667897,-0.0076817777,0.00580621,-0.48989207,2.364874,0.0,52
1771685192828000,1771685192828000,-30.332077,16.653421,-64.780045,-3.5905287,3.4816942,-0.00021055609,-0.25315446,0.21302605,0.009327689,-0.0126472525,0.010642492,-0.48990902,2.3648758,0.0,52
1771685192836000,1771685192836000,-30.332077,16.653421,-64.780045,-3.5635211,3.4550383,-0.00021055609,-0.20553955,0.16613914,0.009906147,-0.010268033,0.008299728,-0.48987934,2.3648758,0.0,52
1771685192844000,1771685192844000,-30.389122,16.70951,-64.780045,-3.590708,3.481676,-0.00027164142,-0.25301567,0.21274498,0.010211794,-0.012638831,0.010627199,-0.48986325,2.3648765,0.0,52
1771685192852000,1771685192852000,-30.389122,16.70951,-64.780045,-3.563704,3.4550364,-0.00027164142,-0.20496948,0.16491696,0.008219558,-0.010241037,0.008239864,-0.48996446,2.3648765,0.0,52
1771685192860000,1771685192860000,-30.389122,16.70951,-64.780045,-3.5366712,3.4283314,-0.00033267657,-0.15777841,0.11518709,0.006185404,-0.007883762,0.0057555884,-0.49006754,2.3648765,0.0,52
1771685192868000,1771685192868000,-30.47469,16.793644,-64.780045,-3.590931,3.4815583,-0.00033275195,-0.25716192,0.21006262,0.006621495,-0.012850418,0.010496859,-0.49004507,2.3648782,0.0,52
1771685192876000,1771685192876000,-30.47469,16.793644,-64.780045,-3.5639071,3.4548697,-0.0003937871,-0.20950106,0.16345395,0.0059836213,-0.010470031,0.00816878,-0.49007717,2.3648782,0.0,52
1771685192884000,1771685192884000,-30.531734,16.849733,-64.780045,-3.5910795,3.4814746,-0.0003938374,-0.25930306,0.21095833,0.005574687,-0.012958724,0.010542685,-0.4900978,2.3648791,0.0,52
1771685192892000,1771685192892000,-30.531734,16.849733,-64.780045,-3.5640647,3.4548023,-0.00045487256,-0.20980662,0.16235508,0.0054799207,-0.010485011,0.008113637,-0.49010226,2.3648791,0.0,52
1771685192900000,1771685192900000,-30.531734,16.849733,-64.780045,-3.5370536,3.4281406,-0.00045487256,-0.16295168,0.11650381,0.0047859037,-0.008145518,0.0058237133,-0.49013743,2.3648791,0.0,52
1771685192908000,1771685192908000,-30.617302,16.933867,-64.780045,-3.5913367,3.4814148,-0.00051598327,-0.2608422,0.21432282,0.0032669415,-0.013039207,0.010713755,-0.49021432,2.364881,0.0,52
1771685192916000,1771685192916000,-30.617302,16.933867,-64.780045,-3.5643184,3.4547133,-0.0005770184,-0.21185805,0.1685329,0.0023921253,-0.01059136,0.008425417,-0.49025857,2.364881,0.0,52
1771685192924000,1771685192924000,-30.674347,16.989956,-64.780045,-3.5914946,3.4813097,-0.00057706883,-0.26033187,0.21767764,0.004120577,-0.013012508,0.010880466,-0.49017045,2.3648822,0.0,52
1771685192932000,1771685192932000,-30.674347,16.989956,-64.780045,-3.5644832,3.4546318,-0.000638104,-0.21232298,0.17038843,0.003494125,-0.010612578,0.008516556,-0.490202,2.3648822,0.0,52
1771685192940000,1771685192940000,-30.674347,16.989956,-64.780045,-3.5374756,3.427965,-0.00069913914,-0.16199164,0.12323758,0.003367204,-0.008099184,0.0061615757,-0.49020812,2.3648822,0.0,52
1771685192948000,1771685192948000,-30.759914,17.07409,-64.780045,-3.5917573,3.4812336,-0.00069921487,-0.25712466,0.21819085,0.0044695847,-0.012851727,0.010905721,-0.49015182,2.364884,0.0,52
1771685192956000,1771685192956000,-30.759914,17.07409,-64.780045,-3.5647514,3.4545848,-0.00076025,-0.20675111,0.17199238,0.004647243,-0.010334112,0.008596755,-0.49014243,2.364884,0.0,52
1771685192964000,1771685192964000,-30.816957,17.130177,-64.780045,-3.5919058,3.4811864,-0.00082133577,-0.25621974,0.22228679,0.0045170486,-0.012806,0.011110014,-0.49014863,2.3648849,0.0,52
1771685192972000,1771685192972000,-30.816957,17.130177,-64.780045,-3.5648746,3.4545178,-0.00082133577,-0.20983137,0.17545345,0.0039118542,-0.01048919,0.008770685,-0.49017933,2.3648849,0.0,52
1771685192980000,1771685192980000,-30.816957,17.130177,-64.780045,-3.537849,3.4278598,-0.0008823709,-0.16141044,0.12691024,0.0032508224,-0.008067209,0.0063429074,-0.49021265,2.3648849,0.0,52
1771685192988000,1771685192988000,-30.902525,17.21431,-64.780045,-3.5921159,3.4811358,-0.000943482,-0.25920826,0.22162674,0.0031050707,-0.012958139,0.011079394,-0.49021965,2.3648863,0.0,52
1771685192996000,1771685192996000,-30.902525,17.21431,-64.780045,-3.5650957,3.454496,-0.0010045171,-0.20787661,0.17319709,0.0026066357,-0.010392619,0.008658845,-0.49024472,2.3648863,0.0,52
1771685193004000,1771685193004000,-30.959568,17.270397,-64.780045,-3.5922663,3.4811485,-0.0010045678,-0.254082,0.2229408,0.002217855,-0.012702557,0.011145686,-0.49026442,2.364887,0.0,52
1771685193012000,1771685193012000,-30.959568,17.270397,-64.780045,-3.565248,3.4545305,-0.001065603,-0.20575848,0.17724036,0.0010974379,-0.010288231,0.008862282,-0.4903212,2.364887,0.0,52
1771685193020000,1771685193020000,-30.959568,17.270397,-64.780045,-3.5382078,3.4278834,-0.0011266381,-0.1571639,0.1259925,0.00042300648,-0.00785849,0.0062998612,-0.4903552,2.364887,0.0,52
1771685193028000,1771685193028000,-31.045134,17.354528,-64.780045,-3.5924602,3.4811666,-0.0011267143,-0.2543082,0.220664,0.00116916,-0.012715187,0.011033007,-0.49031708,2.364888,0.0,52
1771685193036000,1771685193036000,-31.045134,17.354528,-64.780045,-3.5654254,3.454534,-0.0011877494,-0.2030817,0.17111619,0.0022432893,-0.010153381,0.008555216,-0.49026212,2.364888,0.0,52
1771685193044000,1771685193044000,-31.102177,17.410616,-64.780045,-3.5925803,3.4811916,-0.0012488354,-0.24723779,0.21811931,0.0027300643,-0.01236032,0.01090458,-0.49023697,2.3648884,0.0,52
1771685193052000,1771685193052000,-31.102177,17.410616,-64.780045,-3.565542,3.454572,-0.0012488354,-0.19627506,0.16889426,0.0029170758,-0.009812146,0.008443331,-0.4902274,2.3648884,0.0,52
1771685193060000,1771685193060000,-31.102177,17.410616,-64.780045,-3.5385036,3.4279592,-0.0013098705,-0.14655235,0.11887774,0.0023177883,-0.0073262244,0.0059427572,-0.49025753,2.3648884,0.0,52
1771685193068000,1771685193068000,-31.187742,17.494747,-64.780045,-3.592723,3.4812207,-0.0013099468,-0.24229537,0.21704906,0.003613056,-0.012110974,0.010849054,-0.4901914,2.3648891,0.0,52
1771685193076000,1771685193076000,-31.187742,17.494747,-64.780045,-3.5656538,3.45457,-0.0013709819,-0.19356064,0.17368974,0.0032884881,-0.0096752765,0.008682013,-0.49020758,2.3648891,0.0,52
1771685193084000,1771685193084000,-31.244785,17.550835,-64.780045,-3.5927796,3.4812152,-0.001432068,-0.2439392,0.22443601,0.0016000967,-0.012195946,0.011220867,-0.4902932,2.3648896,0.0,52
1771685193092000,1771685193092000,-31.244785,17.550835,-64.780045,-3.5657158,3.4545882,-0.001432068,-0.19515184,0.176678,0.0013516035,-0.009756676,0.00883307,-0.4903058,2.3648896,0.0,52
1771685193100000,1771685193100000,-31.244785,17.550835,-64.780045,-3.5386558,3.427972,-0.0014931031,-0.14811955,0.1306646,0.00074995845,-0.0074061397,0.0065333727,-0.49033615,2.3648896,0.0,52
1771685193108000,1771685193108000,-31.330353,17.634966,-64.780045,-3.5928884,3.4812913,-0.0014931796,-0.24833196,0.22673605,0.0011242377,-0.012416387,0.01133661,-0.490317,2.3648899,0.0,52
1771685193116000,1771685193116000,-31.330353,17.634966,-64.780045,-3.5658355,3.4546933,-0.0015542147,-0.20172602,0.175562,0.0008605069,-0.010087416,0.00877907,-0.49033016,2.3648899,0.0,52
1771685193124000,1771685193124000,-31.387396,17.691053,-64.780045,-3.59297,3.4813366,-0.0015542659,-0.25269794,0.21943831,0.0014123158,-0.012634971,0.010971981,-0.49030197,2.36489,0.0,52
1771685193132000,1771685193132000,-31.387396,17.691053,-64.780045,-3.565919,3.4547024,-0.001615301,-0.20429103,0.17095117,0.0011510411,-0.010214935,0.00854788,-0.49031502,2.36489,0.0,52
1771685193140000,1771685193140000,-31.387396,17.691053,-64.780045,-3.5388696,3.4280753,-0.0016763362,-0.15494886,0.123537,0.000590069,-0.0077471784,0.0061766393,-0.49034324,2.36489,0.0,52
1771685193148000,1771685193148000,-31.472961,17.775185,-64.780045,-3.5931077,3.481382,-0.0016764128,-0.25096384,0.21973972,-5.9611863e-05,-0.012549867,0.010988453,-0.4903762,2.3648908,0.0,52
1771685193156000,1771685193156000,-31.472961,17.775185,-64.780045,-3.5660584,3.4547749,-0.0017374479,-0.19932301,0.17207365,-0.00048757787,-0.009967536,0.008604877,-0.49039778,2.3648908,0.0,52
1771685193164000,1771685193164000,-31.530006,17.831272,-64.780045,-3.5932035,3.4814563,-0.0017985343,-0.24779694,0.22182247,-0.0006089199,-0.01239185,0.011092918,-0.4904037,2.364891,0.0,52
1771685193172000,1771685193172000,-31.530006,17.831272,-64.780045,-3.5661235,3.4548092,-0.0017985343,-0.19993025,0.17838906,-0.0007227047,-0.00999816,0.008920924,-0.4904095,2.364891,0.0,52
1771685193180000,1771685193180000,-31.530006,17.831272,-64.780045,-3.5390453,3.428173,-0.0018595695,-0.15115926,0.13145891,0.00023658713,-0.007559089,0.0065739253,-0.49036035,2.364891,0.0,52
1771685193188000,1771685193188000,-31.615574,17.915403,-64.780045,-3.5932634,3.4814725,-0.0019206814,-0.25221795,0.22629456,0.0005293451,-0.012611433,0.01131521,-0.4903451,2.3648913,0.0,52
1771685193196000,1771685193196000,-31.615574,17.915403,-64.780045,-3.5661979,3.454858,-0.0019817166,-0.20595135,0.17983846,0.0005809986,-0.010298509,0.008992746,-0.4903422,2.3648913,0.0,52
1771685193204000,1771685193204000,-31.672619,17.97149,-64.780045,-3.5933304,3.481536,-0.0019817678,-0.25617087,0.22642551,0.0014998422,-0.012807699,0.011320529,-0.49029532,2.3648915,0.0,52
1771685193212000,1771685193212000,-31.672619,17.97149,-64.780045,-3.5662758,3.454938,-0.002042803,-0.20911086,0.1778156,0.0031297135,-0.010452746,0.008888402,-0.49021208,2.3648915,0.0,52
1771685193220000,1771685193220000,-31.672619,17.97149,-64.780045,-3.5392265,3.4283488,-0.002042803,-0.1582856,0.13071474,0.003757239,-0.007911198,0.0065331915,-0.49018,2.3648915,0.0,52
1771685193228000,1771685193228000,-31.758184,18.055622,-64.780045,-3.593452,3.4816391,-0.0021039152,-0.2545276,0.2262291,0.0046460815,-0.012721241,0.011306888,-0.49013427,2.3648918,0.0,52
1771685193236000,1771685193236000,-31.758184,18.055622,-64.780045,-3.5663953,3.455016,-0.0021039152,-0.20556836,0.17658065,0.0044054724,-0.010275184,0.008826255,-0.49014637,2.3648918,0.0,52
1771685193244000,1771685193244000,-31.815228,18.111712,-64.780045,-3.5935297,3.481683,-0.0021650018,-0.25253943,0.22270158,0.0036522325,-0.012624227,0.011132658,-0.4901843,2.364892,0.0,52
1771685193252000,1771685193252000,-31.815228,18.111712,-64.780045,-3.5664768,3.4550722,-0.002226037,-0.20407304,0.17334887,0.0031503257,-0.010200059,0.008664391,-0.49020952,2.364892,0.0,52
1771685193260000,1771685193260000,-31.815228,18.111712,-64.780045,-3.5394278,3.4284687,-0.002226037,-0.15627165,0.12674055,0.0028912544,-0.007810543,0.006334562,-0.49022257,2.364892,0.0,52
1771685193268000,1771685193268000,-31.900795,18.195845,-64.780045,-3.593671,3.4818025,-0.0022871494,-0.25306597,0.22320794,0.0019489811,-0.012651586,0.011158885,-0.49027014,2.3648922,0.0,52
1771685193276000,1771685193276000,-31.900795,18.195845,-64.780045,-3.5665984,3.4551718,-0.0022871494,-0.20457529,0.17401783,0.0015360573,-0.010228393,0.008700575,-0.4902911,2.3648922,0.0,52
1771685193284000,1771685193284000,-31.957838,18.251934,-64.780045,-3.5937183,3.4818335,-0.002348236,-0.25298572,0.22191349,0.0004315318,-0.012650647,0.011096869,-0.49034697,2.3648925,0.0,52
1771685193292000,1771685193292000,-31.957838,18.251934,-64.780045,-3.5666528,3.4552207,-0.0024092712,-0.20338522,0.17789967,-0.00041360827,-0.010171152,0.008896639,-0.49038973,2.3648925,0.0,52
1771685193300000,1771685193300000,-31.957838,18.251934,-64.780045,-3.539587,3.4286191,-0.0024703064,-0.15412863,0.13129239,-0.00086396514,-0.007709237,0.006567009,-0.49041238,2.3648925,0.0,52
1771685193308000,1771685193308000,-32.043404,18.336067,-64.780045,-3.5938144,3.481953,-0.002531419,-0.25018525,0.2271686,0.0011434415,-0.012507895,0.011357188,-0.4903098,2.3648925,0.0,52
1771685193316000,1771685193316000,-32.043404,18.336067,-64.780045,-3.566754,3.4553695,-0.002531419,-0.20185629,0.17867526,0.0016893784,-0.01009159,0.008932678,-0.49028194,2.3648925,0.0,52
1771685193324000,1771685193324000,-32.100452,18.392157,-64.780045,-3.5938942,3.4820793,-0.0025925057,-0.25185204,0.22888477,0.002768742,-0.012589098,0.011441055,-0.49022666,2.3648925,0.0,52
1771685193332000,1771685193332000,-32.100452,18.392157,-64.780045,-3.5668123,3.4554687,-0.0026535408,-0.20488241,0.18315305,0.0032499,-0.010241678,0.009155469,-0.4902018,2.3648925,0.0,52
1771685193340000,1771685193340000,-32.100452,18.392157,-64.780045,-3.5397341,3.4288704,-0.0026535408,-0.15514155,0.13691641,0.0024775711,-0.0077562984,0.0068451324,-0.49024096,2.3648925,0.0,52
1771685193348000,1771685193348000,-32.18602,18.47629,-64.780045,-3.5939486,3.4822097,-0.0027146537,-0.2491469,0.23273136,0.0021242436,-0.012455551,0.011634893,-0.49025854,2.3648925,0.0,52
1771685193356000,1771685193356000,-32.18602,18.47629,-64.780045,-3.566874,3.455628,-0.002775689,-0.19843255,0.18174274,0.0003199377,-0.009921865,0.009087355,-0.4903501,2.3648925,0.0,52
1771685193364000,1771685193364000,-32.243065,18.532377,-64.780045,-3.593992,3.4823365,-0.0027757406,-0.24637014,0.22646232,-0.0008821476,-0.012320231,0.011324701,-0.49041122,2.364892,0.0,52
1771685193372000,1771685193372000,-32.243065,18.532377,-64.780045,-3.5669174,3.4557676,-0.0028367757,-0.19688873,0.17835015,-0.0012691419,-0.00984678,0.00891963,-0.49043068,2.364892,0.0,52
1771685193380000,1771685193380000,-32.243065,18.532377,-64.780045,-3.5398102,3.429135,-0.002897811,-0.14818238,0.13115396,-0.00081626396,-0.007410582,0.006558994,-0.49040735,2.364892,0.0,52
1771685193388000,1771685193388000,-32.328632,18.61651,-64.780045,-3.5939958,3.482438,-0.0029589238,-0.24561675,0.22812524,-0.00020362064,-0.012281952,0.011407298,-0.4903758,2.364892,0.0,52
1771685193396000,1771685193396000,-32.328632,18.61651,-64.780045,-3.5668957,3.4558272,-0.003019959,-0.19620645,0.18172443,0.00060165767,-0.009811128,0.0090869665,-0.4903345,2.364892,0.0,52
1771685193404000,1771685193404000,-32.385677,18.672598,-64.780045,-3.593992,3.4825087,-0.003081046,-0.24731737,0.23053418,0.0016325703,-0.012364495,0.011525428,-0.49028164,2.3648913,0.0,52
1771685193412000,1771685193412000,-32.385677,18.672598,-64.780045,-3.5668993,3.4559162,-0.003081046,-0.19854888,0.18195337,0.00080344337,-0.0099273855,0.009097615,-0.49032378,2.3648913,0.0,52
1771685193420000,1771685193420000,-32.385677,18.672598,-64.780045,-3.5398066,3.4293308,-0.0031420812,-0.1491058,0.13360164,0.001697957,-0.0074543366,0.0066792276,-0.4902779,2.3648913,0.0,52
1771685193428000,1771685193428000,-32.471245,18.75673,-64.780045,-3.59401,3.4826772,-0.0032031944,-0.24618194,0.23122059,0.0010401902,-0.012307963,0.011559965,-0.49031097,2.3648908,0.0,52
1771685193436000,1771685193436000,-32.471245,18.75673,-64.780045,-3.5668993,3.4560485,-0.0032642295,-0.19653487,0.1859722,-0.0011730108,-0.009829064,0.009300806,-0.49042335,2.3648908,0.0,52
1771685193444000,1771685193444000,-32.52829,18.812817,-64.780045,-3.5939813,3.4827135,-0.0033253168,-0.24670812,0.23254466,-0.0037036873,-0.012341541,0.011633015,-0.49055192,2.3648908,0.0,52
1771685193452000,1771685193452000,-32.52829,18.812817,-64.780045,-3.5668812,3.4561045,-0.003386352,-0.20006496,0.18522665,-0.0046488773,-0.0100093065,0.009266942,-0.49059987,2.3648908,0.0,52
1771685193460000,1771685193460000,-32.52829,18.812817,-64.780045,-3.5397813,3.4295065,-0.0034473871,-0.1500899,0.1358115,-0.0056360653,-0.0075096884,0.0067952736,-0.4906499,2.3648908,0.0,52
1771685193468000,1771685193468000,-32.613857,18.89695,-64.780045,-3.5939739,3.4828403,-0.0035085005,-0.24760564,0.2299803,-0.0063152253,-0.012388316,0.011506476,-0.49068427,2.3648903,0.0,52
1771685193476000,1771685193476000,-32.613857,18.89695,-64.780045,-3.5668848,3.456255,-0.0035695357,-0.1998591,0.1830238,-0.0057886653,-0.010000068,0.009157704,-0.49065733,2.3648903,0.0,52
1771685193484000,1771685193484000,-32.670902,18.953037,-64.780045,-3.5939596,3.4829073,-0.003630623,-0.24799752,0.22902262,-0.0051058726,-0.012407208,0.011457902,-0.49062237,2.36489,0.0,52
1771685193492000,1771685193492000,-32.670902,18.953037,-64.780045,-3.5668414,3.456284,-0.0036916581,-0.19803761,0.18035296,-0.0038500708,-0.009905915,0.009021323,-0.49055827,2.36489,0.0,52
1771685193500000,1771685193500000,-32.670902,18.953037,-64.780045,-3.539727,3.4296677,-0.0037526933,-0.1466044,0.13296014,-0.003929603,-0.0073328693,0.00665041,-0.49056205,2.36489,0.0,52
1771685193508000,1771685193508000,-32.75647,19.037169,-64.780045,-3.5939052,3.4829888,-0.0038138067,-0.24499097,0.23176973,-0.0040711546,-0.012255358,0.011593981,-0.490569,2.3648896,0.0,52
1771685193516000,1771685193516000,-32.75647,19.037169,-64.780045,-3.566798,3.4563963,-0.0038748418,-0.19709696,0.18610737,-0.004493843,-0.009860023,0.009310256,-0.49059033,2.3648896,0.0,52
1771685193524000,1771685193524000,-32.813515,19.093258,-64.780045,-3.593887,3.4830976,-0.0039359294,-0.24669062,0.23261666,-0.0059097437,-0.01234272,0.011638556,-0.49066222,2.3648891,0.0,52
1771685193532000,1771685193532000,-32.813515,19.093258,-64.780045,-3.566787,3.4565232,-0.0039969645,-0.19721347,0.186185,-0.006187455,-0.009867179,0.00931539,-0.49067625,2.3648891,0.0,52
1771685193540000,1771685193540000,-32.813515,19.093258,-64.780045,-3.5396907,3.4299088,-0.004119035,-0.15185513,0.13875717,-0.0053806724,-0.007597802,0.0069424696,-0.49063474,2.3648891,0.0,52
1771685193548000,1771685193548000,-32.899082,19.17739,-64.780045,-3.5938907,3.4832299,-0.0041801487,-0.24964999,0.23597781,-0.0058339857,-0.012490654,0.011806598,-0.49065754,2.3648887,0.0,52
1771685193556000,1771685193556000,-32.899082,19.17739,-64.780045,-3.5668051,3.4566374,-0.004241184,-0.20074975,0.1876704,-0.00830113,-0.010047072,0.00939248,-0.49078307,2.3648887,0.0,52
1771685193564000,1771685193564000,-32.956127,19.233477,-64.780045,-3.593916,3.483337,-0.0043633063,-0.25096667,0.23494163,-0.0097050425,-0.012561011,0.011758951,-0.4908542,2.3648887,0.0,52
1771685193572000,1771685193572000,-32.956127,19.233477,-64.780045,-3.5668378,3.4567604,-0.0044243415,-0.20454572,0.18650278,-0.010850417,-0.010239766,0.009336518,-0.49091247,2.3648887,0.0,52
1771685193580000,1771685193580000,-32.956127,19.233477,-64.780045,-3.5397668,3.4301915,-0.0044853766,-0.15565006,0.13714825,-0.010793163,-0.0077930414,0.006866698,-0.4909095,2.3648887,0.0,52
1771685193588000,1771685193588000,-33.041695,19.317608,-64.780045,-3.5939596,3.4834945,-0.0046075257,-0.24980876,0.23188634,-0.011480756,-0.012505755,0.0116085345,-0.49094415,2.3648882,0.0,52
1771685193596000,1771685193596000,-33.041695,19.317608,-64.780045,-3.5668666,3.456882,-0.004668561,-0.19827174,0.18623683,-0.013317885,-0.0099288635,0.009326191,-0.49103767,2.3648882,0.0,52
1771685193604000,1771685193604000,-33.09874,19.373697,-64.780045,-3.5939667,3.4835634,-0.0047906837,-0.24575293,0.23439509,-0.013602846,-0.012305504,0.011736786,-0.49105197,2.3648882,0.0,52
1771685193612000,1771685193612000,-33.09874,19.373697,-64.780045,-3.566874,3.4569707,-0.004851719,-0.19668831,0.18559185,-0.013960118,-0.009849757,0.0092940675,-0.4910702,2.3648882,0.0,52
1771685193620000,1771685193620000,-33.09874,19.373697,-64.780045,-3.539785,3.4303854,-0.004973789,-0.14788781,0.13843702,-0.014329355,-0.007407609,0.006934224,-0.4910888,2.3648882,0.0,52
1771685193628000,1771685193628000,-33.184307,19.45783,-64.780045,-3.5939882,3.4837356,-0.0050349035,-0.24559115,0.23363787,-0.013843205,-0.01229757,0.011699028,-0.491064,2.3648875,0.0,52
1771685193636000,1771685193636000,-33.184307,19.45783,-64.780045,-3.5669065,3.4571664,-0.0050959387,-0.19766824,0.1854544,-0.011195117,-0.009895811,0.009284354,-0.49092925,2.3648875,0.0,52
