timestamp,pub_timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],publisher_id,quat_reset_counter
1771685164144000,1771685164144000,0,0.8990844,-0.005851452,-0.012900544,-0.4375461,0.0,0.0,0.0,0.0,25,0
1771685164152000,1771685164152000,0,0.8990845,-0.0058740736,-0.012848976,-0.43754712,0.0,0.0,0.0,0.0,25,0
1771685164160000,1771685164160000,0,0.8990839,-0.005920593,-0.01285146,-0.43754753,0.0,0.0,0.0,0.0,25,0
1771685164168000,1771685164168000,0,0.89908314,-0.0059753675,-0.012879743,-0.43754756,0.0,0.0,0.0,0.0,25,0
1771685164176000,1771685164176000,0,0.89908266,-0.006015994,-0.012899473,-0.43754745,0.0,0.0,0.0,0.0,25,0
1771685164184000,1771685164184000,0,0.8990829,-0.006029555,-0.01287843,-0.43754736,0.0,0.0,0.0,0.0,25,0
1771685164192000,1771685164192000,0,0.89908355,-0.006029255,-0.012837347,-0.43754727,0.0,0.0,0.0,0.0,25,0
1771685164200000,1771685164200000,0,0.899084,-0.0060375994,-0.012807697,-0.4375472,0.0,0.0,0.0,0.0,25,0
1771685164208000,1771685164208000,0,0.8990842,-0.006062753,-0.012775715,-0.4375473,0.0,0.0,0.0,0.0,25,0
1771685164216000,1771685164216000,0,0.8990842,-0.006103045,-0.012752889,-0.43754736,0.0,0.0,0.0,0.0,25,0
1771685164224000,1771685164224000,0,0.89908415,-0.0061448924,-0.012740335,-0.4375473,0.0,0.0,0.0,0.0,25,0
1771685164232000,1771685164232000,0,0.89908403,-0.0061776806,-0.012737506,-0.43754718,0.0,0.0,0.0,0.0,25,0
1771685164240000,1771685164240000,0,0.8990839,-0.0062005897,-0.012728416,-0.43754733,0.0,0.0,0.0,0.0,25,0
1771685164248000,1771685164248000,0,0.89908415,-0.006208515,-0.012683019,-0.43754804,0.0,0.0,0.0,0.0,25,0
1771685164256000,1771685164256000,0,0.8990844,-0.0062096827,-0.0126207145,-0.43754932,0.0,0.0,0.0,0.0,25,0
1771685164264000,1771685164264000,0,0.8990845,-0.006209161,-0.012561895,-0.43755084,0.0,0.0,0.0,0.0,25,0
1771685164272000,1771685164272000,0,0.89908385,-0.006226298,-0.012542653,-0.4375524,0.0,0.0,0.0,0.0,25,0
1771685164280000,1771685164280000,0,0.8990824,-0.006264982,-0.01257653,-0.43755388,0.0,0.0,0.0,0.0,25,0
1771685164288000,1771685164288000,0,0.89908075,-0.006304744,-0.012615262,-0.4375556,0.0,0.0,0.0,0.0,25,0
1771685164296000,1771685164296000,0,0.8990791,-0.006338835,-0.012640159,-0.4375578,0.0,0.0,0.0,0.0,25,0
1771685164304000,1771685164304000,0,0.89907765,-0.006359194,-0.012646969,-0.43756026,0.0,0.0,0.0,0.0,25,0
1771685164312000,1771685164312000,0,0.8990764,-0.006370189,-0.0126331635,-0.43756312,0.0,0.0,0.0,0.0,25,0
1771685164320000,1771685164320000,0,0.8990751,-0.006377699,-0.012607516,-0.43756646,0.0,0.0,0.0,0.0,25,0
1771685164328000,1771685164328000,0,0.89907384,-0.0063805026,-0.012562477,-0.43757018,0.0,0.0,0.0,0.0,25,0
1771685164336000,1771685164336000,0,0.8990724,-0.006389882,-0.012526555,-0.43757406,0.0,0.0,0.0,0.0,25,0
1771685164344000,1771685164344000,0,0.89907074,-0.006389548,-0.012518636,-0.43757772,0.0,0.0,0.0,0.0,25,0
1771685164352000,1771685164352000,0,0.8990688,-0.006373007,-0.012551145,-0.43758103,0.0,0.0,0.0,0.0,25,0
1771685164360000,1771685164360000,0,0.8990663,-0.0063681104,-0.012612178,-0.43758437,0.0,0.0,0.0,0.0,25,0
1771685164368000,1771685164368000,0,0.8990641,-0.0063613295,-0.012638766,-0.4375883,0.0,0.0,0.0,0.0,25,0
1771685164376000,1771685164376000,0,0.899062,-0.0063695675,-0.012614168,-0.43759328,0.0,0.0,0.0,0.0,25,0
1771685164384000,1771685164384000,0,0.8990596,-0.0063979924,-0.012567367,-0.43759912,0.0,0.0,0.0,0.0,25,0
1771685164392000,1771685164392000,0,0.8990567,-0.0064249807,-0.012548688,-0.4376052,0.0,0.0,0.0,0.0,25,0
1771685164400000,1771685164400000,0,0.8990535,-0.0064377403,-0.012559033,-0.4376113,0.0,0.0,0.0,0.0,25,0
1771685164408000,1771685164408000,0,0.8990502,-0.006435449,-0.012580317,-0.4376175,0.0,0.0,0.0,0.0,25,0
1771685164416000,1771685164416000,0,0.89904666,-0.0064344816,-0.012601416,-0.4376241,0.0,0.0,0.0,0.0,25,0
1771685164424000,1771685164424000,0,0.8990431,-0.0064428453,-0.0126045775,-0.43763134,0.0,0.0,0.0,0.0,25,0
1771685164432000,1771685164432000,0,0.8990391,-0.0064646634,-0.01260889,-0.43763903,0.0,0.0,0.0,0.0,25,0
1771685164440000,1771685164440000,0,0.899035,-0.006487088,-0.0126230065,-0.4376468,0.0,0.0,0.0,0.0,25,0
1771685164448000,1771685164448000,0,0.899031,-0.0064949957,-0.012624145,-0.43765476,0.0,0.0,0.0,0.0,25,0
1771685164456000,1771685164456000,0,0.89902705,-0.006511233,-0.012611707,-0.43766305,0.0,0.0,0.0,0.0,25,0
1771685164464000,1771685164464000,0,0.8990227,-0.0065500736,-0.012612235,-0.43767136,0.0,0.0,0.0,0.0,25,0
1771685164472000,1771685164472000,0,0.89901793,-0.006601666,-0.012650888,-0.43767932,0.0,0.0,0.0,0.0,25,0
1771685164480000,1771685164480000,0,0.8990131,-0.006645613,-0.01270234,-0.437687,0.0,0.0,0.0,0.0,25,0
1771685164488000,1771685164488000,0,0.8990087,-0.0066742925,-0.012721848,-0.43769506,0.0,0.0,0.0,0.0,25,0
1771685164496000,1771685164496000,0,0.8990044,-0.006702709,-0.0127152605,-0.4377036,0.0,0.0,0.0,0.0,25,0
1771685164504000,1771685164504000,0,0.8989999,-0.0067401277,-0.012702627,-0.43771258,0.0,0.0,0.0,0.0,25,0
1771685164512000,1771685164512000,0,0.898995,-0.006790251,-0.01271415,-0.43772167,0.0,0.0,0.0,0.0,25,0
1771685164520000,1771685164520000,0,0.89898956,-0.0068485173,-0.0127580175,-0.43773064,0.0,0.0,0.0,0.0,25,0
1771685164528000,1771685164528000,0,0.8989845,-0.0068831653,-0.012785212,-0.4377397,0.0,0.0,0.0,0.0,25,0
1771685164536000,1771685164536000,0,0.89897984,-0.006897864,-0.012792034,-0.43774885,0.0,0.0,0.0,0.0,25,0
1771685164544000,1771685164544000,0,0.89897525,-0.0069122813,-0.012783521,-0.4377583,0.0,0.0,0.0,0.0,25,0
1771685164552000,1771685164552000,0,0.8989705,-0.0069353357,-0.012771846,-0.43776807,0.0,0.0,0.0,0.0,25,0
1771685164560000,1771685164560000,0,0.8989653,-0.006971423,-0.012776338,-0.43777794,0.0,0.0,0.0,0.0,25,0
1771685164568000,1771685164568000,0,0.89896023,-0.0070040026,-0.012772197,-0.437788,0.0,0.0,0.0,0.0,25,0
1771685164576000,1771685164576000,0,0.8989551,-0.0070310812,-0.012766943,-0.43779823,0.0,0.0,0.0,0.0,25,0
1771685164584000,1771685164584000,0,0.8989499,-0.0070521287,-0.012777409,-0.43780822,0.0,0.0,0.0,0.0,25,0
1771685164592000,1771685164592000,0,0.8989447,-0.0070678475,-0.012797715,-0.43781814,0.0,0.0,0.0,0.0,25,0
1771685164600000,1771685164600000,0,0.8989391,-0.0070948093,-0.012832773,-0.43782815,0.0,0.0,0.0,0.0,25,0
1771685164608000,1771685164608000,0,0.8989335,-0.0071295258,-0.012852039,-0.43783852,0.0,0.0,0.0,0.0,25,0
1771685164616000,1771685164616000,0,0.89892787,-0.0071703964,-0.012862851,-0.43784904,0.0,0.0,0.0,0.0,25,0
1771685164624000,1771685164624000,0,0.89892226,-0.007209296,-0.012876623,-0.4378595,0.0,0.0,0.0,0.0,25,0
1771685164632000,1771685164632000,0,0.8989168,-0.007229931,-0.012903586,-0.4378696,0.0,0.0,0.0,0.0,25,0
1771685164640000,1771685164640000,0,0.8989115,-0.007239298,-0.012936123,-0.4378795,0.0,0.0,0.0,0.0,25,0
1771685164648000,1771685164648000,0,0.8989064,-0.007233768,-0.0129549485,-0.4378894,0.0,0.0,0.0,0.0,25,0
1771685164656000,1771685164656000,0,0.89890164,-0.007212865,-0.0129636405,-0.43789932,0.0,0.0,0.0,0.0,25,0
1771685164664000,1771685164664000,0,0.89889705,-0.00718823,-0.012955004,-0.43790933,0.0,0.0,0.0,0.0,25,0
1771685164672000,1771685164672000,0,0.8988923,-0.007182881,-0.012948861,-0.43791938,0.0,0.0,0.0,0.0,25,0
1771685164680000,1771685164680000,0,0.8988873,-0.007198427,-0.01294115,-0.4379296,0.0,0.0,0.0,0.0,25,0
1771685164688000,1771685164688000,0,0.89888245,-0.007209001,-0.012914739,-0.43794012,0.0,0.0,0.0,0.0,25,0
1771685164696000,1771685164696000,0,0.8988778,-0.0071998923,-0.0128921075,-0.43795055,0.0,0.0,0.0,0.0,25,0
1771685164704000,1771685164704000,0,0.89887303,-0.0071799234,-0.012895925,-0.43796057,0.0,0.0,0.0,0.0,25,0
1771685164712000,1771685164712000,0,0.89886767,-0.0071809175,-0.012942607,-0.43797016,0.0,0.0,0.0,0.0,25,0
1771685164720000,1771685164720000,0,0.8988619,-0.0072074602,-0.013007065,-0.4379797,0.0,0.0,0.0,0.0,25,0
1771685164728000,1771685164728000,0,0.8988564,-0.007234115,-0.013026246,-0.4379899,0.0,0.0,0.0,0.0,25,0
1771685164736000,1771685164736000,0,0.89885145,-0.007249494,-0.013001755,-0.4380006,0.0,0.0,0.0,0.0,25,0
1771685164744000,1771685164744000,0,0.8988468,-0.007248067,-0.012950131,-0.43801165,0.0,0.0,0.0,0.0,25,0
1771685164752000,1771685164752000,0,0.89884174,-0.007255466,-0.012927959,-0.43802255,0.0,0.0,0.0,0.0,25,0
1771685164760000,1771685164760000,0,0.8988358,-0.007280562,-0.012967905,-0.43803313,0.0,0.0,0.0,0.0,25,0
1771685164768000,1771685164768000,0,0.89882976,-0.0072936933,-0.013023267,-0.43804368,0.0,0.0,0.0,0.0,25,0
1771685164776000,1771685164776000,0,0.89882374,-0.0072989655,-0.013064991,-0.43805465,0.0,0.0,0.0,0.0,25,0
1771685164784000,1771685164784000,0,0.89881814,-0.0072979666,-0.013056178,-0.43806645,0.0,0.0,0.0,0.0,25,0
1771685164792000,1771685164792000,0,0.8988127,-0.0072936504,-0.013019315,-0.43807873,0.0,0.0,0.0,0.0,25,0
1771685164800000,1771685164800000,0,0.89880717,-0.007289942,-0.0129798455,-0.43809137,0.0,0.0,0.0,0.0,25,0
1771685164808000,1771685164808000,0,0.8988015,-0.0072869095,-0.01293368,-0.43810442,0.0,0.0,0.0,0.0,25,0
1771685164816000,1771685164816000,0,0.8987954,-0.0072927587,-0.012911192,-0.4381174,0.0,0.0,0.0,0.0,25,0
1771685164824000,1771685164824000,0,0.89878887,-0.0073058503,-0.01293028,-0.43813014,0.0,0.0,0.0,0.0,25,0
1771685164832000,1771685164832000,0,0.8987817,-0.0073235324,-0.012997567,-0.43814254,0.0,0.0,0.0,0.0,25,0
1771685164840000,1771685164840000,0,0.8987743,-0.007344929,-0.013070219,-0.43815517,0.0,0.0,0.0,0.0,25,0
1771685164848000,1771685164848000,0,0.8987674,-0.007351093,-0.013087736,-0.43816867,0.0,0.0,0.0,0.0,25,0
1771685164856000,1771685164856000,0,0.8987608,-0.007341012,-0.013076689,-0.4381827,0.0,0.0,0.0,0.0,25,0
1771685164864000,1771685164864000,0,0.89875436,-0.0073145446,-0.013058741,-0.43819693,0.0,0.0,0.0,0.0,25,0
1771685164872000,1771685164872000,0,0.8987477,-0.007291963,-0.013053779,-0.43821117,0.0,0.0,0.0,0.0,25,0
1771685164880000,1771685164880000,0,0.8987405,-0.0072906655,-0.013072574,-0.43822542,0.0,0.0,0.0,0.0,25,0
1771685164888000,1771685164888000,0,0.8987332,-0.00729407,-0.0130931055,-0.4382397,0.0,0.0,0.0,0.0,25,0
1771685164896000,1771685164896000,0,0.8987257,-0.007308561,-0.013114103,-0.4382542,0.0,0.0,0.0,0.0,25,0
1771685164904000,1771685164904000,0,0.89871824,-0.0073271133,-0.013124262,-0.4382689,0.0,0.0,0.0,0.0,25,0
1771685164912000,1771685164912000,0,0.8987111,-0.0073336842,-0.013119435,-0.43828356,0.0,0.0,0.0,0.0,25,0
1771685164920000,1771685164920000,0,0.8987042,-0.0073219324,-0.013114929,-0.43829808,0.0,0.0,0.0,0.0,25,0
1771685164928000,1771685164928000,0,0.89869726,-0.007299422,-0.0131188445,-0.43831253,0.0,0.0,0.0,0.0,25,0
1771685164936000,1771685164936000,0,0.8986899,-0.0072838366,-0.013146071,-0.43832698,0.0,0.0,0.0,0.0,25,0
1771685164944000,1771685164944000,0,0.8986822,-0.007282145,-0.013189002,-0.43834165,0.0,0.0,0.0,0.0,25,0
1771685164952000,1771685164952000,0,0.8986741,-0.0072915554,-0.0132408235,-0.4383565,0.0,0.0,0.0,0.0,25,0
1771685164960000,1771685164960000,0,0.89866585,-0.0073083956,-0.013287833,-0.4383717,0.0,0.0,0.0,0.0,25,0
1771685164968000,1771685164968000,0,0.8986582,-0.0073065124,-0.013272876,-0.43838775,0.0,0.0,0.0,0.0,25,0
1771685164976000,1771685164976000,0,0.898651,-0.007296167,-0.013211357,-0.43840465,0.0,0.0,0.0,0.0,25,0
1771685164984000,1771685164984000,0,0.8986435,-0.007292349,-0.013160521,-0.43842158,0.0,0.0,0.0,0.0,25,0
1771685164992000,1771685164992000,0,0.89863527,-0.007297507,-0.013170573,-0.4384381,0.0,0.0,0.0,0.0,25,0
1771685165000000,1771685165000000,0,0.8986263,-0.007310671,-0.013237144,-0.43845415,0.0,0.0,0.0,0.0,25,0
1771685165008000,1771685165008000,0,0.89861727,-0.0073258947,-0.013294438,-0.4384707,0.0,0.0,0.0,0.0,25,0
1771685165016000,1771685165016000,0,0.8986084,-0.0073304176,-0.0133177675,-0.43848813,0.0,0.0,0.0,0.0,25,0
1771685165024000,1771685165024000,0,0.8985997,-0.0073319357,-0.013301409,-0.43850645,0.0,0.0,0.0,0.0,25,0
1771685165032000,1771685165032000,0,0.89859074,-0.0073332884,-0.013286023,-0.4385252,0.0,0.0,0.0,0.0,25,0
1771685165040000,1771685165040000,0,0.8985815,-0.0073335175,-0.013289973,-0.4385441,0.0,0.0,0.0,0.0,25,0
1771685165048000,1771685165048000,0,0.89857227,-0.0073235203,-0.013273181,-0.43856362,0.0,0.0,0.0,0.0,25,0
1771685165056000,1771685165056000,0,0.89856297,-0.0073182015,-0.013244945,-0.43858367,0.0,0.0,0.0,0.0,25,0
1771685165064000,1771685165064000,0,0.89855313,-0.007325622,-0.013239142,-0.43860385,0.0,0.0,0.0,0.0,25,0
1771685165072000,1771685165072000,0,0.8985428,-0.0073358146,-0.013266395,-0.43862402,0.0,0.0,0.0,0.0,25,0
1771685165080000,1771685165080000,0,0.89853245,-0.0073373574,-0.013286519,-0.4386446,0.0,0.0,0.0,0.0,25,0
1771685165088000,1771685165088000,0,0.89852244,-0.0073253303,-0.013266476,-0.4386659,0.0,0.0,0.0,0.0,25,0
1771685165096000,1771685165096000,0,0.8985126,-0.007300001,-0.013222843,-0.43868783,0.0,0.0,0.0,0.0,25,0
1771685165104000,1771685165104000,0,0.8985025,-0.0072739376,-0.013177335,-0.4387102,0.0,0.0,0.0,0.0,25,0
1771685165112000,1771685165112000,0,0.898492,-0.0072618756,-0.013149997,-0.4387328,0.0,0.0,0.0,0.0,25,0
1771685165120000,1771685165120000,0,0.898481,-0.007265183,-0.013136569,-0.4387557,0.0,0.0,0.0,0.0,25,0
1771685165128000,1771685165128000,0,0.8984699,-0.0072669173,-0.013115309,-0.4387789,0.0,0.0,0.0,0.0,25,0
1771685165136000,1771685165136000,0,0.8984587,-0.0072634397,-0.013102595,-0.4388023,0.0,0.0,0.0,0.0,25,0
1771685165144000,1771685165144000,0,0.8984472,-0.007258407,-0.013112636,-0.4388257,0.0,0.0,0.0,0.0,25,0
1771685165152000,1771685165152000,0,0.8984353,-0.0072534583,-0.013150428,-0.438849,0.0,0.0,0.0,0.0,25,0
1771685165160000,1771685165160000,0,0.89842355,-0.0072301365,-0.013190631,-0.43887228,0.0,0.0,0.0,0.0,25,0
1771685165168000,1771685165168000,0,0.8984124,-0.0071783825,-0.013202144,-0.4388956,0.0,0.0,0.0,0.0,25,0
1771685165176000,1771685165176000,0,0.8984013,-0.0071225367,-0.013204075,-0.43891907,0.0,0.0,0.0,0.0,25,0
1771685165184000,1771685165184000,0,0.89839035,-0.007076881,-0.013196239,-0.4389426,0.0,0.0,0.0,0.0,25,0
1771685165192000,1771685165192000,0,0.89837927,-0.0070379213,-0.013184835,-0.43896616,0.0,0.0,0.0,0.0,25,0
1771685165200000,1771685165200000,0,0.8983682,-0.0070108306,-0.013180651,-0.4389894,0.0,0.0,0.0,0.0,25,0
1771685165208000,1771685165208000,0,0.8983574,-0.006979439,-0.013170765,-0.43901235,0.0,0.0,0.0,0.0,25,0
1771685165216000,1771685165216000,0,0.89834666,-0.006943411,-0.013178594,-0.43903464,0.0,0.0,0.0,0.0,25,0
1771685165224000,1771685165224000,0,0.898336,-0.0069043394,-0.013210558,-0.4390561,0.0,0.0,0.0,0.0,25,0
1771685165232000,1771685165232000,0,0.8983255,-0.0068725343,-0.013248804,-0.4390769,0.0,0.0,0.0,0.0,25,0
1771685165240000,1771685165240000,0,0.8983156,-0.0068405513,-0.013257506,-0.4390974,0.0,0.0,0.0,0.0,25,0
1771685165248000,1771685165248000,0,0.8983067,-0.0067997137,-0.013198342,-0.4391179,0.0,0.0,0.0,0.0,25,0
1771685165256000,1771685165256000,0,0.89829826,-0.0067626154,-0.01312597,-0.43913803,0.0,0.0,0.0,0.0,25,0
1771685165264000,1771685165264000,0,0.8982898,-0.0067266403,-0.013083868,-0.43915716,0.0,0.0,0.0,0.0,25,0
1771685165272000,1771685165272000,0,0.8982808,-0.0066967783,-0.013119274,-0.43917492,0.0,0.0,0.0,0.0,25,0
1771685165280000,1771685165280000,0,0.8982716,-0.0066680186,-0.013211618,-0.4391914,0.0,0.0,0.0,0.0,25,0
1771685165288000,1771685165288000,0,0.898263,-0.006627508,-0.0132905645,-0.4392073,0.0,0.0,0.0,0.0,25,0
1771685165296000,1771685165296000,0,0.89825505,-0.006575685,-0.01334088,-0.43922278,0.0,0.0,0.0,0.0,25,0
1771685165304000,1771685165304000,0,0.89824796,-0.0065094125,-0.013351859,-0.43923795,0.0,0.0,0.0,0.0,25,0
1771685165312000,1771685165312000,0,0.8982415,-0.0064359573,-0.013335304,-0.4392527,0.0,0.0,0.0,0.0,25,0
1771685165320000,1771685165320000,0,0.8982357,-0.0063539194,-0.013296484,-0.43926695,0.0,0.0,0.0,0.0,25,0
1771685165328000,1771685165328000,0,0.8982302,-0.0062763127,-0.013249106,-0.43928075,0.0,0.0,0.0,0.0,25,0
1771685165336000,1771685165336000,0,0.8982242,-0.0062339744,-0.013243658,-0.4392938,0.0,0.0,0.0,0.0,25,0
1771685165344000,1771685165344000,0,0.89821756,-0.0062262597,-0.013287745,-0.4393061,0.0,0.0,0.0,0.0,25,0
1771685165352000,1771685165352000,0,0.89821076,-0.0062278444,-0.01335955,-0.4393178,0.0,0.0,0.0,0.0,25,0
1771685165360000,1771685165360000,0,0.89820457,-0.0062067835,-0.01341673,-0.4393291,0.0,0.0,0.0,0.0,25,0
1771685165368000,1771685165368000,0,0.8981996,-0.0061417804,-0.013409577,-0.43934032,0.0,0.0,0.0,0.0,25,0
1771685165376000,1771685165376000,0,0.8981952,-0.006063046,-0.013368365,-0.43935165,0.0,0.0,0.0,0.0,25,0
1771685165384000,1771685165384000,0,0.89819074,-0.0059982985,-0.013335548,-0.43936273,0.0,0.0,0.0,0.0,25,0
1771685165392000,1771685165392000,0,0.89818543,-0.00597349,-0.013356301,-0.43937328,0.0,0.0,0.0,0.0,25,0
1771685165400000,1771685165400000,0,0.8981794,-0.005975225,-0.0134241525,-0.43938342,0.0,0.0,0.0,0.0,25,0
1771685165408000,1771685165408000,0,0.89817417,-0.005961603,-0.013455408,-0.43939346,0.0,0.0,0.0,0.0,25,0
1771685165416000,1771685165416000,0,0.89816964,-0.00592277,-0.013446137,-0.43940344,0.0,0.0,0.0,0.0,25,0
1771685165424000,1771685165424000,0,0.8981659,-0.005856017,-0.013410161,-0.4394131,0.0,0.0,0.0,0.0,25,0
1771685165432000,1771685165432000,0,0.89816225,-0.0057786065,-0.013395649,-0.4394221,0.0,0.0,0.0,0.0,25,0
1771685165440000,1771685165440000,0,0.89815813,-0.0057128607,-0.013424916,-0.4394304,0.0,0.0,0.0,0.0,25,0
1771685165448000,1771685165448000,0,0.89815414,-0.0056573167,-0.013457069,-0.43943837,0.0,0.0,0.0,0.0,25,0
1771685165456000,1771685165456000,0,0.89815015,-0.0056220707,-0.013475263,-0.43944633,0.0,0.0,0.0,0.0,25,0
1771685165464000,1771685165464000,0,0.8981464,-0.005600771,-0.013485655,-0.43945405,0.0,0.0,0.0,0.0,25,0
1771685165472000,1771685165472000,0,0.89814293,-0.005571463,-0.013490667,-0.43946123,0.0,0.0,0.0,0.0,25,0
1771685165480000,1771685165480000,0,0.8981401,-0.005529094,-0.0134850675,-0.43946785,0.0,0.0,0.0,0.0,25,0
1771685165488000,1771685165488000,0,0.8981379,-0.0054660565,-0.013453598,-0.43947396,0.0,0.0,0.0,0.0,25,0
1771685165496000,1771685165496000,0,0.8981358,-0.0054119057,-0.013441939,-0.43947938,0.0,0.0,0.0,0.0,25,0
1771685165504000,1771685165504000,0,0.8981333,-0.0053800903,-0.013460823,-0.4394844,0.0,0.0,0.0,0.0,25,0
1771685165512000,1771685165512000,0,0.89813036,-0.005365837,-0.013513758,-0.43948886,0.0,0.0,0.0,0.0,25,0
1771685165520000,1771685165520000,0,0.8981276,-0.0053511807,-0.013559268,-0.43949318,0.0,0.0,0.0,0.0,25,0
1771685165528000,1771685165528000,0,0.8981258,-0.0053174607,-0.013550594,-0.43949753,0.0,0.0,0.0,0.0,25,0
1771685165536000,1771685165536000,0,0.89812446,-0.0052773794,-0.013525091,-0.43950164,0.0,0.0,0.0,0.0,25,0
1771685165544000,1771685165544000,0,0.8981228,-0.0052492456,-0.013526773,-0.43950528,0.0,0.0,0.0,0.0,25,0
1771685165552000,1771685165552000,0,0.89812064,-0.0052448297,-0.013572888,-0.43950832,0.0,0.0,0.0,0.0,25,0
1771685165560000,1771685165560000,0,0.89811826,-0.005253464,-0.013644008,-0.43951094,0.0,0.0,0.0,0.0,25,0
1771685165568000,1771685165568000,0,0.89811647,-0.005244245,-0.013682975,-0.43951342,0.0,0.0,0.0,0.0,25,0
1771685165576000,1771685165576000,0,0.8981154,-0.0052124527,-0.013692857,-0.4395157,0.0,0.0,0.0,0.0,25,0
1771685165584000,1771685165584000,0,0.8981146,-0.005187494,-0.0136831915,-0.43951792,0.0,0.0,0.0,0.0,25,0
1771685165592000,1771685165592000,0,0.89811367,-0.0051933764,-0.013678117,-0.43951994,0.0,0.0,0.0,0.0,25,0
1771685165600000,1771685165600000,0,0.89811265,-0.005220142,-0.013682918,-0.43952155,0.0,0.0,0.0,0.0,25,0
1771685165608000,1771685165608000,0,0.8981121,-0.0052378904,-0.013674908,-0.43952265,0.0,0.0,0.0,0.0,25,0
1771685165616000,1771685165616000,0,0.8981121,-0.00523132,-0.013664283,-0.4395231,0.0,0.0,0.0,0.0,25,0
1771685165624000,1771685165624000,0,0.89811236,-0.005197993,-0.0136731295,-0.43952274,0.0,0.0,0.0,0.0,25,0
1771685165632000,1771685165632000,0,0.8981125,-0.005160942,-0.013702453,-0.43952194,0.0,0.0,0.0,0.0,25,0
1771685165640000,1771685165640000,0,0.8981125,-0.0051402706,-0.013744545,-0.43952098,0.0,0.0,0.0,0.0,25,0
1771685165648000,1771685165648000,0,0.8981125,-0.005131594,-0.013772558,-0.43952012,0.0,0.0,0.0,0.0,25,0
1771685165656000,1771685165656000,0,0.89811254,-0.0051391185,-0.01378461,-0.43951958,0.0,0.0,0.0,0.0,25,0
1771685165664000,1771685165664000,0,0.8981128,-0.0051541165,-0.013774538,-0.43951917,0.0,0.0,0.0,0.0,25,0
1771685165672000,1771685165672000,0,0.898113,-0.005170835,-0.013775625,-0.43951848,0.0,0.0,0.0,0.0,25,0
1771685165680000,1771685165680000,0,0.89811295,-0.0051876963,-0.013808044,-0.43951744,0.0,0.0,0.0,0.0,25,0
1771685165688000,1771685165688000,0,0.89811313,-0.005184679,-0.013832616,-0.43951634,0.0,0.0,0.0,0.0,25,0
1771685165696000,1771685165696000,0,0.8981136,-0.005163449,-0.013841925,-0.43951535,0.0,0.0,0.0,0.0,25,0
1771685165704000,1771685165704000,0,0.8981142,-0.0051298286,-0.013843812,-0.43951443,0.0,0.0,0.0,0.0,25,0
1771685165712000,1771685165712000,0,0.89811456,-0.005103391,-0.013855576,-0.4395136,0.0,0.0,0.0,0.0,25,0
1771685165720000,1771685165720000,0,0.8981145,-0.0051000104,-0.013891698,-0.43951267,0.0,0.0,0.0,0.0,25,0
1771685165728000,1771685165728000,0,0.89811456,-0.0050987126,-0.013907243,-0.439512,0.0,0.0,0.0,0.0,25,0
1771685165736000,1771685165736000,0,0.8981149,-0.0050926567,-0.013905622,-0.43951145,0.0,0.0,0.0,0.0,25,0
1771685165744000,1771685165744000,0,0.8981153,-0.0050780973,-0.013909807,-0.4395107,0.0,0.0,0.0,0.0,25,0
1771685165752000,1771685165752000,0,0.8981153,-0.0050690114,-0.013939813,-0.43950987,0.0,0.0,0.0,0.0,25,0
1771685165760000,1771685165760000,0,0.898115,-0.005066866,-0.013986122,-0.43950906,0.0,0.0,0.0,0.0,25,0
1771685165768000,1771685165768000,0,0.89811504,-0.00504834,-0.013996168,-0.43950877,0.0,0.0,0.0,0.0,25,0
1771685165776000,1771685165776000,0,0.89811534,-0.0050257714,-0.013980005,-0.43950897,0.0,0.0,0.0,0.0,25,0
1771685165784000,1771685165784000,0,0.8981152,-0.0050196084,-0.01397309,-0.4395095,0.0,0.0,0.0,0.0,25,0
1771685165792000,1771685165792000,0,0.89811444,-0.005034111,-0.014006499,-0.43950987,0.0,0.0,0.0,0.0,25,0
1771685165800000,1771685165800000,0,0.89811325,-0.0050636902,-0.01406775,-0.43950996,0.0,0.0,0.0,0.0,25,0
1771685165808000,1771685165808000,0,0.8981129,-0.0050741103,-0.014083688,-0.43951014,0.0,0.0,0.0,0.0,25,0
