timestamp,pub_timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2],xyz_derivative[0],xyz_derivative[1],xyz_derivative[2],publisher_id
1771685230276000,1771685230276000,1771685230276000,-0.043316234,0.057678882,-0.89585954,-0.8899339,-0.6056445,0.8032733,126
1771685230280000,1771685230280000,1771685230280000,-0.0441189,0.05966734,-0.8993744,-0.65936625,-0.23675922,0.24062729,126
1771685230284000,1771685230284000,1771685230284000,-0.044957854,0.061654817,-0.89945215,-0.5089607,0.008647588,0.15363485,126
1771685230288000,1771685230288000,1771685230288000,-0.037732672,0.0600098,-0.89412785,0.2655183,-0.13181432,0.54750204,126
1771685230292000,1771685230292000,1771685230292000,-0.025087066,0.057630416,-0.8858913,1.2342236,-0.2867036,1.053159,126
1771685230296000,1771685230296000,1771685230296000,-0.01703131,0.05505558,-0.88031447,1.4950471,-0.4061258,1.1672451,126
1771685230300000,1771685230300000,1771685230300000,-0.01620974,0.05207047,-0.88236594,1.0636432,-0.5199105,0.6052285,126
1771685230304000,1771685230304000,1771685230304000,-0.01831034,0.054432467,-0.8837565,0.5321741,-0.14846599,0.28648198,126
1771685230308000,1771685230308000,1771685230308000,-0.021010866,0.06218895,-0.87875366,0.12831688,0.54985505,0.60902834,126
1771685230312000,1771685230312000,1771685230312000,-0.025079515,0.06741701,-0.87241393,-0.2548586,0.80313396,0.93547904,126
1771685230316000,1771685230316000,1771685230316000,-0.030688882,0.068658434,-0.8711251,-0.63870454,0.63829416,0.730333,126
1771685230320000,1771685230320000,1771685230320000,-0.035748437,0.06925594,-0.87402713,-0.84817016,0.4747458,0.24333803,126
1771685230324000,1771685230324000,1771685230324000,-0.03865701,0.0665571,-0.87242955,-0.80768526,0.09024008,0.2955411,126
1771685230328000,1771685230328000,1771685230328000,-0.042273458,0.06366648,-0.86613584,-0.8399411,-0.18168275,0.7230087,126
1771685230332000,1771685230332000,1771685230332000,-0.045823995,0.063491434,-0.86293495,-0.855895,-0.13554639,0.7488375,126
1771685230336000,1771685230336000,1771685230336000,-0.04651995,0.05914948,-0.8606722,-0.62778974,-0.4533128,0.68757355,126
1771685230340000,1771685230340000,1771685230340000,-0.046091065,0.05179063,-0.855472,-0.38192034,-0.9170792,0.8924494,126
1771685230344000,1771685230344000,1771685230344000,-0.04825941,0.04686455,-0.85007656,-0.43549773,-1.0222629,1.0451266,126
1771685230348000,1771685230348000,1771685230348000,-0.055705365,0.041545615,-0.84513646,-0.91250753,-1.1251154,1.1086491,126
1771685230352000,1771685230352000,1771685230352000,-0.06170277,0.03782615,-0.8391579,-1.1088133,-1.0598023,1.2377694,126
1771685230356000,1771685230356000,1771685230356000,-0.058430117,0.040078167,-0.833606,-0.46421814,-0.5169555,1.2880127,126
1771685230360000,1771685230360000,1771685230360000,-0.051005382,0.043921128,-0.83278245,0.3119821,-0.022649812,0.9260304,126
1771685230364000,1771685230364000,1771685230364000,-0.047003742,0.048718173,-0.8347143,0.5422689,0.3860931,0.45470688,126
1771685230368000,1771685230368000,1771685230368000,-0.046811204,0.05654056,-0.8343607,0.37697542,0.91110957,0.33217105,126
1771685230372000,1771685230372000,1771685230372000,-0.048465762,0.06336574,-0.8322427,0.11250591,1.1771085,0.39817908,126
1771685230376000,1771685230376000,1771685230376000,-0.052720767,0.063959345,-0.82920784,-0.28096518,0.8329942,0.5187848,126
1771685230380000,1771685230380000,1771685230380000,-0.05639698,0.06062301,-0.82507396,-0.49441278,0.27533764,0.6909528,126
1771685230384000,1771685230384000,1771685230384000,-0.05500363,0.056841172,-0.8193504,-0.21250358,-0.13303255,0.93846804,126
1771685230388000,1771685230388000,1771685230388000,-0.05267663,0.05499048,-0.81376624,0.053183317,-0.24330086,1.0915327,126
1771685230392000,1771685230392000,1771685230392000,-0.05363404,0.05609614,-0.81270176,-0.04467325,-0.0694502,0.8154229,126
1771685230396000,1771685230396000,1771685230396000,-0.054554034,0.053589646,-0.8130869,-0.10666661,-0.2558309,0.5104443,126
1771685230400000,1771685230400000,1771685230400000,-0.05585865,0.04590081,-0.81067264,-0.18008754,-0.8132529,0.5415964,126
1771685230404000,1771685230404000,1771685230404000,-0.059598114,0.03905171,-0.8088005,-0.43256944,-1.1139858,0.5169878,126
1771685230408000,1771685230408000,1771685230408000,-0.059945453,0.037219886,-0.8083329,-0.31483185,-0.8987178,0.38520744,126
1771685230412000,1771685230412000,1771685230412000,-0.056741294,0.03784013,-0.8056885,0.058439672,-0.54621685,0.47749823,126
1771685230416000,1771685230416000,1771685230416000,-0.05729642,0.037802316,-0.80078715,-0.0075331703,-0.36666363,0.72765875,126
1771685230420000,1771685230420000,1771685230420000,-0.058941837,0.037620436,-0.7959982,-0.14261574,-0.2592208,0.88473684,126
1771685230424000,1771685230424000,1771685230424000,-0.058822226,0.039520442,-0.7947954,-0.084906325,-0.013615233,0.6893718,126
1771685230428000,1771685230428000,1771685230428000,-0.060184486,0.043318223,-0.7992217,-0.17042705,0.3085392,0.08860756,126
1771685230432000,1771685230432000,1771685230432000,-0.061128784,0.04337472,-0.800328,-0.19238684,0.21005419,-0.033551913,126
1771685230436000,1771685230436000,1771685230436000,-0.06296678,0.041989934,-0.7925227,-0.28173906,0.023981992,0.63041055,126
1771685230440000,1771685230440000,1771685230440000,-0.06798688,0.04414261,-0.78623194,-0.60731447,0.19598341,0.94561636,126
1771685230444000,1771685230444000,1771685230444000,-0.070272505,0.0507356,-0.7835157,-0.5953025,0.6817819,0.85645056,126
1771685230448000,1771685230448000,1771685230448000,-0.06574047,0.058331914,-0.77894574,-0.017163396,1.0889812,0.95213294,126
1771685230452000,1771685230452000,1771685230452000,-0.0615034,0.057585858,-0.7768741,0.34291545,0.6623137,0.80687875,126
1771685230456000,1771685230456000,1771685230456000,-0.06305471,0.05346561,-0.777566,0.09847334,0.096195035,0.4791075,126
1771685230460000,1771685230460000,1771685230460000,-0.06655809,0.05243713,-0.77545685,-0.22744718,-0.02199264,0.4952259,126
1771685230464000,1771685230464000,1771685230464000,-0.06898194,0.04783276,-0.77340245,-0.3540644,-0.39968905,0.5013717,126
1771685230468000,1771685230468000,1771685230468000,-0.07142732,0.039119888,-0.7713177,-0.44012806,-0.9946269,0.50799876,126
1771685230472000,1771685230472000,1771685230472000,-0.07323069,0.029636035,-0.76269674,-0.44371203,-1.4550266,1.0590208,126
1771685230476000,1771685230476000,1771685230476000,-0.07397858,0.021600356,-0.7577474,-0.35782972,-1.64031,1.1186681,126
1771685230480000,1771685230480000,1771685230480000,-0.07805042,0.018136768,-0.7629488,-0.5786506,-1.3812603,0.30947962,126
1771685230484000,1771685230484000,1771685230484000,-0.0818325,0.01954309,-0.7624244,-0.7013724,-0.80160564,0.24980979,126
1771685230488000,1771685230488000,1771685230488000,-0.078543894,0.024766508,-0.7550321,-0.19173676,-0.09663679,0.7844463,126
1771685230492000,1771685230492000,1771685230492000,-0.07414438,0.030858083,-0.75283575,0.24032313,0.4451142,0.705718,126
1771685230496000,1771685230496000,1771685230496000,-0.07279601,0.035949834,-0.75260794,0.27269346,0.7220303,0.4886986,126
1771685230500000,1771685230500000,1771685230500000,-0.069285914,0.04386702,-0.74929386,0.47501594,1.1426,0.60237247,126
1771685230504000,1771685230504000,1771685230504000,-0.06634192,0.05161031,-0.7477467,0.5623174,1.4079417,0.5302575,126
1771685230508000,1771685230508000,1771685230508000,-0.07113481,0.049235478,-0.748938,-0.026602983,0.73836756,0.25325316,126
1771685230512000,1771685230512000,1771685230512000,-0.08066693,0.03794765,-0.7453288,-0.8148538,-0.45260036,0.47036994,126
1771685230516000,1771685230516000,1771685230516000,-0.08554426,0.028495492,-0.7376524,-0.95015633,-1.0916638,0.95498323,126
1771685230520000,1771685230520000,1771685230520000,-0.08594749,0.025620248,-0.7348053,-0.66603994,-0.9669404,0.8736303,126
1771685230524000,1771685230524000,1771685230524000,-0.085761435,0.023444144,-0.7376183,-0.4276827,-0.8254708,0.34614277,126
1771685230528000,1771685230528000,1771685230528000,-0.079497315,0.020232474,-0.73867625,0.23923641,-0.81792647,0.14188239,126
1771685230532000,1771685230532000,1771685230532000,-0.0722447,0.020019714,-0.7348061,0.76572967,-0.56211364,0.4180715,126
1771685230536000,1771685230536000,1771685230536000,-0.07267397,0.022390218,-0.73209697,0.4736854,-0.17584027,0.5047822,126
1771685230540000,1771685230540000,1771685230540000,-0.07649493,0.02326054,-0.73125565,-0.004306346,-0.044236727,0.40628463,126
1771685230544000,1771685230544000,1771685230544000,-0.08235638,0.019685822,-0.7282785,-0.49304566,-0.3283848,0.5193489,126
1771685230548000,1771685230548000,1771685230548000,-0.09012452,0.014435737,-0.7220036,-0.9777487,-0.65758944,0.87038016,126
1771685230552000,1771685230552000,1771685230552000,-0.094012976,0.012743615,-0.71343553,-0.975864,-0.57912683,1.2957553,126
1771685230556000,1771685230556000,1771685230556000,-0.09280446,0.018196363,-0.70787615,-0.54836124,0.07059882,1.3272297,126
1771685230560000,1771685230560000,1771685230560000,-0.09209601,0.030332318,-0.7084749,-0.30568188,1.0618858,0.8331862,126
1771685230564000,1771685230564000,1771685230564000,-0.091615945,0.041744277,-0.7132208,-0.16328126,1.6610303,0.15758696,126
1771685230568000,1771685230568000,1771685230568000,-0.089305244,0.046494648,-0.7168735,0.084576935,1.5026602,-0.20059916,126
1771685230572000,1771685230572000,1771685230572000,-0.08679217,0.04897008,-0.71611464,0.26644778,1.2070186,-0.070032515,126
1771685230576000,1771685230576000,1771685230576000,-0.08274751,0.049587335,-0.71329045,0.51556396,0.854877,0.18957467,126
1771685230580000,1771685230580000,1771685230580000,-0.0817512,0.043184586,-0.7063233,0.4264216,0.03346323,0.7088053,126
1771685230584000,1771685230584000,1771685230584000,-0.08643785,0.032849688,-0.6941559,-0.1081557,-0.84201527,1.4892392,126
1771685230588000,1771685230588000,1771685230588000,-0.09091778,0.02226676,-0.68341464,-0.44662303,-1.4453785,1.8893378,126
1771685230592000,1771685230592000,1771685230592000,-0.09382504,0.011271109,-0.6800511,-0.5403505,-1.8814255,1.5386194,126
1771685230596000,1771685230596000,1771685230596000,-0.098825336,0.0023832123,-0.68468416,-0.7777607,-1.9953429,0.6364807,126
1771685230600000,1771685230600000,1771685230600000,-0.10314999,-0.002509242,-0.69034463,-0.87925214,-1.7370236,-0.049802154,126
1771685230604000,1771685230604000,1771685230604000,-0.09999121,-0.0023111193,-0.69003266,-0.3209709,-1.1394012,-0.007053358,126
1771685230608000,1771685230608000,1771685230608000,-0.09616113,0.003545757,-0.6820479,0.10669878,-0.26846117,0.66305375,126
1771685230612000,1771685230612000,1771685230612000,-0.09578134,0.009438409,-0.67382723,0.102767505,0.3141314,1.1287315,126
1771685230616000,1771685230616000,1771685230616000,-0.09342326,0.011489049,-0.6729814,0.26780972,0.3773002,0.82389855,126
1771685230620000,1771685230620000,1771685230620000,-0.09099012,0.013364727,-0.6718402,0.3817028,0.4079479,0.6437305,126
1771685230624000,1771685230624000,1771685230624000,-0.088256195,0.019379199,-0.6675785,0.48265094,0.77446175,0.78478974,126
1771685230628000,1771685230628000,1771685230628000,-0.083010584,0.0283601,-0.6659356,0.7598777,1.2664486,0.65966445,126
1771685230632000,1771685230632000,1771685230632000,-0.08033527,0.0339526,-0.66652775,0.729421,1.3104961,0.3894773,126
1771685230636000,1771685230636000,1771685230636000,-0.083733864,0.03342672,-0.6709002,0.20120436,0.8281423,-0.10646783,126
1771685230640000,1771685230640000,1771685230640000,-0.09009525,0.033210803,-0.67414933,-0.3980896,0.5330627,-0.34256893,126
1771685230644000,1771685230644000,1771685230644000,-0.09288714,0.03165052,-0.66825986,-0.49840367,0.22426435,0.264548,126
1771685230648000,1771685230648000,1771685230648000,-0.09176217,0.022453165,-0.6583794,-0.23760328,-0.6199093,1.0023367,126
1771685230652000,1771685230652000,1771685230652000,-0.09417304,0.013424191,-0.64998436,-0.35973775,-1.1676157,1.3691006,126
1771685230656000,1771685230656000,1771685230656000,-0.10102852,0.009066974,-0.64421237,-0.8127101,-1.1414196,1.3938203,126
1771685230660000,1771685230660000,1771685230660000,-0.107497364,0.0013002014,-0.64632773,-1.0818249,-1.4091201,0.7506682,126
1771685230664000,1771685230664000,1771685230664000,-0.11103719,-0.009159239,-0.65121615,-1.01597,-1.8124535,0.09075388,126
1771685230668000,1771685230668000,1771685230668000,-0.11301873,-0.013908463,-0.64869916,-0.84182864,-1.6033347,0.27088556,126
1771685230672000,1771685230672000,1771685230672000,-0.11252637,-0.01027633,-0.644693,-0.51905286,-0.7632541,0.5152966,126
1771685230676000,1771685230676000,1771685230676000,-0.10519404,0.0024929785,-0.64465237,0.2677629,0.55993193,0.3463236,126
1771685230680000,1771685230680000,1771685230680000,-0.096837476,0.01881435,-0.64579076,0.8770342,1.7375486,0.13527356,126
1771685230684000,1771685230684000,1771685230684000,-0.09354452,0.027937727,-0.647339,0.85903907,1.9192871,-0.039452042,126
1771685230688000,1771685230688000,1771685230688000,-0.0928242,0.028703026,-0.6479358,0.63191986,1.3412645,-0.07616574,126
1771685230692000,1771685230692000,1771685230692000,-0.094410196,0.029701063,-0.6415985,0.28790215,0.97606015,0.47928572,126
1771685230696000,1771685230696000,1771685230696000,-0.09766872,0.03188056,-0.63131267,-0.08090767,0.8318239,1.1791425,126
1771685230700000,1771685230700000,1771685230700000,-0.099919505,0.030614307,-0.6263193,-0.24207118,0.4476753,1.2022914,126
1771685230704000,1771685230704000,1771685230704000,-0.10014323,0.026892547,-0.623087,-0.17980538,-0.01331969,1.0704216,126
1771685230708000,1771685230708000,1771685230708000,-0.099415794,0.02130886,-0.6178434,-0.058824487,-0.4758155,1.1508642,126
1771685230712000,1771685230712000,1771685230712000,-0.09685872,0.011844375,-0.61483073,0.17469561,-1.1081437,1.0178292,126
1771685230716000,1771685230716000,1771685230716000,-0.09470716,0.0022580803,-0.6176929,0.29618788,-1.539138,0.4379982,126
1771685230720000,1771685230720000,1771685230720000,-0.09932691,-0.0036441796,-0.6234697,-0.18922952,-1.5178721,-0.19161996,126
1771685230724000,1771685230724000,1771685230724000,-0.10560153,-0.0093657365,-0.6238375,-0.6506626,-1.4886081,-0.15827596,126
1771685230728000,1771685230728000,1771685230728000,-0.10508571,-0.0123350145,-0.6170534,-0.38987193,-1.2389662,0.46200687,126
1771685230732000,1771685230732000,1771685230732000,-0.101763055,-0.010561673,-0.6117891,0.018410742,-0.6762175,0.7477007,126
1771685230736000,1771685230736000,1771685230736000,-0.10136651,-0.0066099754,-0.612755,0.045414098,-0.1195435,0.41681096,126
1771685230740000,1771685230740000,1771685230740000,-0.09946187,0.00070294633,-0.611016,0.18950376,0.53200865,0.42281386,126
1771685230744000,1771685230744000,1771685230744000,-0.095961735,0.0067803357,-0.60527074,0.4188211,0.8622844,0.761839,126
1771685230748000,1771685230748000,1771685230748000,-0.09579652,0.0070007015,-0.6018543,0.29253745,0.59226936,0.7927029,126
1771685230752000,1771685230752000,1771685230752000,-0.098116904,0.004376631,-0.59807014,0.0006316304,0.1747035,0.84399754,126
1771685230756000,1771685230756000,1771685230756000,-0.10327624,0.0037986678,-0.59453523,-0.43104327,0.06792937,0.8572879,126
1771685230760000,1771685230760000,1771685230760000,-0.10708166,0.0065498888,-0.59466606,-0.6050935,0.27528483,0.5595743,126
1771685230764000,1771685230764000,1771685230764000,-0.10477279,0.013031317,-0.59827757,-0.20959744,0.7252265,0.070368305,126
1771685230768000,1771685230768000,1771685230768000,-0.10040557,0.019472895,-0.6012872,0.22573662,1.021325,-0.20485832,126
1771685230772000,1771685230772000,1771685230772000,-0.09604511,0.017051278,-0.6006926,0.5148808,0.47716588,-0.08660451,126
1771685230776000,1771685230776000,1771685230776000,-0.0892672,0.010395149,-0.6009274,0.90946865,-0.23908865,-0.07727369,126
1771685230780000,1771685230780000,1771685230780000,-0.08318754,0.005765685,-0.6024735,1.1136696,-0.5462627,-0.18072046,126
1771685230784000,1771685230784000,1771685230784000,-0.082521036,0.0018617512,-0.601594,0.7968732,-0.69000906,-0.04671463,126
1771685230788000,1771685230788000,1771685230788000,-0.08608478,-0.0031503672,-0.59596944,0.23228192,-0.8783457,0.43927917,126
1771685230792000,1771685230792000,1771685230792000,-0.09174049,-0.01094688,-0.5874634,-0.31839317,-1.2365344,1.0036783,126
1771685230796000,1771685230796000,1771685230796000,-0.10005472,-0.017390817,-0.58534205,-0.90718776,-1.3617921,0.8453388,126
1771685230800000,1771685230800000,1771685230800000,-0.10977983,-0.02222457,-0.59303117,-1.4170127,-1.3104936,-0.08046045,126
1771685230804000,1771685230804000,1771685230804000,-0.11420778,-0.025699891,-0.5991905,-1.3133062,-1.1627523,-0.5686346,126
1771685230808000,1771685230808000,1771685230808000,-0.112557866,-0.02123916,-0.593643,-0.7360118,-0.40075755,0.08550214,126
1771685230812000,1771685230812000,1771685230812000,-0.10924978,-0.009938167,-0.5866635,-0.21315956,0.6783775,0.640583,126
1771685230816000,1771685230816000,1771685230816000,-0.10744627,0.0016282513,-0.58848846,0.008968249,1.4187267,0.2736822,126
1771685230820000,1771685230820000,1771685230820000,-0.10660635,0.010408344,-0.5910097,0.07620883,1.6784066,-0.028711319,126
1771685230824000,1771685230824000,1771685230824000,-0.10092471,0.012607507,-0.588216,0.52585924,1.3008721,0.21452136,126
1771685230828000,1771685230828000,1771685230828000,-0.09422793,0.006449483,-0.58493114,0.90998995,0.35073388,0.4174681,126
1771685230832000,1771685230832000,1771685230832000,-0.093799554,-0.006597286,-0.5854444,0.6414125,-0.85766304,0.23489793,126
1771685230836000,1771685230836000,1771685230836000,-0.09659514,-0.023396349,-0.58398587,0.1930643,-1.9756336,0.27829522,126
1771685230840000,1771685230840000,1771685230840000,-0.09749549,-0.03292507,-0.57947195,0.053187817,-2.111628,0.5626914,126
