timestamp,timestamp_sample,pub_timestamp,time_last_fuse,device_id,observation,observation_variance,innovation,innovation_filtered,innovation_variance,test_ratio,test_ratio_filtered,publisher_id,estimator_instance,innovation_rejected,fused
1771685250060000,1771685249906000,0,1771685249908000,0,-552.756,0.5625,0.0043945312,-0.006518925,0.5754779,1.3423212e-06,-7.832289e-06,0,0,0,1
1771685250116000,1771685249958000,0,1771685249964000,0,-552.749,0.5625,-0.0026855469,-0.00615781,0.575507,5.0127363e-07,-7.141686e-06,0,0,0,1
1771685250164000,1771685250010000,0,1771685250012000,0,-552.748,0.5625,-0.0036621094,-0.0059227077,0.5754779,9.321675e-07,-6.5567315e-06,0,0,0,1
1771685250220000,1771685250062000,0,1771685250068000,0,-552.755,0.5625,0.0034179688,-0.005042789,0.5755069,8.119805e-07,-5.8625774e-06,0,0,0,1
1771685250268000,1771685250114000,0,1771685250116000,0,-552.76,0.5625,0.008422852,-0.0037742865,0.5754779,4.931166e-06,-4.8457755e-06,0,0,0,1
1771685250324000,1771685250166000,0,1771685250172000,0,-552.755,0.5625,0.0032348633,-0.0031140042,0.5755069,7.273129e-07,-4.320774e-06,0,0,0,1
1771685250372000,1771685250218000,0,1771685250220000,0,-552.752,0.5625,0.00024414062,-0.0027976572,0.5754779,4.142967e-09,-3.9133547e-06,0,0,0,1
1771685250428000,1771685250270000,0,1771685250276000,0,-552.754,0.5625,0.002319336,-0.0023156216,0.5755069,3.738839e-07,-3.5094845e-06,0,0,0,1
1771685250476000,1771685250322000,0,1771685250324000,0,-552.752,0.5625,0.00030517578,-0.002068735,0.5754779,6.4733854e-09,-3.178271e-06,0,0,0,1
1771685250532000,1771685250374000,0,1771685250380000,0,-552.744,0.5625,-0.0075683594,-0.0025868155,0.5755069,3.9811903e-06,-3.2539083e-06,0,0,0,1
1771685250580000,1771685250426000,0,1771685250428000,0,-552.747,0.5625,-0.004333496,-0.0027513579,0.5754779,1.3052935e-06,-3.0703432e-06,0,0,0,1
1771685250636000,1771685250478000,0,1771685250484000,0,-552.745,0.5625,-0.006225586,-0.0030786402,0.5755069,2.6938283e-06,-3.0348745e-06,0,0,0,1
1771685250684000,1771685250530000,0,1771685250532000,0,-552.753,0.5625,0.001953125,-0.0026046333,0.5754779,2.6514988e-07,-2.7240026e-06,0,0,0,1
1771685250740000,1771685250582000,0,1771685250588000,0,-552.757,0.5625,0.0059814453,-0.0017957997,0.5755069,2.4866904e-06,-2.23314e-06,0,0,0,1
1771685250788000,1771685250634000,0,1771685250636000,0,-552.767,0.5625,0.01586914,-0.0001317109,0.5754779,1.7504035e-05,-3.7384075e-07,0,0,0,1
1771685250844000,1771685250686000,0,1771685250692000,0,-552.761,0.5625,0.009460449,0.0007718985,0.5755069,6.2206095e-06,2.4737562e-07,0,0,0,1
1771685250892000,1771685250738000,0,1771685250740000,0,-552.76,0.5625,0.008300781,0.0014811412,0.5754779,4.7892695e-06,6.7523524e-07,0,0,0,1
1771685250948000,1771685250790000,0,1771685250796000,0,-552.763,0.5625,0.011169434,0.0023938066,0.5755069,8.671051e-06,1.4284642e-06,0,0,0,1
1771685250996000,1771685250842000,0,1771685250844000,0,-552.765,0.5625,0.012939453,0.0033872372,0.5754779,1.1637593e-05,2.390194e-06,0,0,0,1
1771685251052000,1771685250894000,0,1771685250900000,0,-552.745,0.5625,-0.0075683594,0.0023551881,0.5755069,3.9811903e-06,1.7899911e-06,0,0,0,1
1771685251100000,1771685250946000,0,1771685250948000,0,-552.743,0.5625,-0.009765625,0.0012133723,0.5754779,6.6287466e-06,9.969215e-07,0,0,0,1
1771685251156000,1771685250998000,0,1771685251004000,0,-552.746,0.5625,-0.0068969727,0.00044935424,0.5755069,3.3061797e-06,5.9155684e-07,0,0,0,1
1771685251204000,1771685251050000,0,1771685251052000,0,-552.74,0.5625,-0.012573242,-0.00077741215,0.5754779,1.0988183e-05,-4.992884e-07,0,0,0,1
1771685251260000,1771685251102000,0,1771685251108000,0,-552.751,0.5625,-0.0012207031,-0.00081917143,0.5755069,1.03568944e-07,-4.6201046e-07,0,0,0,1
1771685251308000,1771685251154000,0,1771685251156000,0,-552.753,0.5625,0.0008544922,-0.0006615075,0.57547784,5.075135e-08,-4.137068e-07,0,0,0,1
1771685251364000,1771685251206000,0,1771685251212000,0,-552.753,0.5625,0.00091552734,-0.0005129462,0.5755069,5.825753e-08,-3.6924638e-07,0,0,0,1
1771685251412000,1771685251258000,0,1771685251260000,0,-552.747,0.5625,-0.005065918,-0.0009418494,0.57547784,1.7838063e-06,-5.02502e-07,0,0,0,1
1771685251468000,1771685251310000,0,1771685251316000,0,-552.741,0.5625,-0.010925293,-0.0018823188,0.57550687,8.296132e-06,-1.2366846e-06,0,0,0,1
1771685251516000,1771685251362000,0,1771685251364000,0,-552.737,0.5625,-0.014770508,-0.0030964236,0.57547784,1.5164296e-05,-2.548706e-06,0,0,0,1
1771685251572000,1771685251414000,0,1771685251420000,0,-552.747,0.5625,-0.0044555664,-0.0032244588,0.57550687,1.3797974e-06,-2.4385915e-06,0,0,0,1
1771685251620000,1771685251466000,0,1771685251468000,0,-552.746,0.5625,-0.0053710938,-0.003426678,0.57547784,2.0051962e-06,-2.3977645e-06,0,0,0,1
1771685251676000,1771685251518000,0,1771685251524000,0,-552.755,0.5625,0.0037841797,-0.0027473941,0.57550687,9.952977e-07,-2.078128e-06,0,0,0,1
1771685251724000,1771685251570000,0,1771685251572000,0,-552.747,0.5625,-0.004272461,-0.00289106,0.57547784,1.2687838e-06,-2.0018856e-06,0,0,0,1
1771685251780000,1771685251622000,0,1771685251628000,0,-552.762,0.5625,0.010864258,-0.0015952691,0.57550687,8.203697e-06,-1.0404901e-06,0,0,0,1
1771685251828000,1771685251674000,0,1771685251676000,0,-552.749,0.5625,-0.002380371,-0.001669228,0.57547784,3.9384082e-07,-9.795739e-07,0,0,0,1
1771685251884000,1771685251726000,0,1771685251732000,0,-552.755,0.5625,0.0037231445,-0.0011612508,0.57550687,9.634502e-07,-7.9653535e-07,0,0,0,1
1771685251932000,1771685251778000,0,1771685251780000,0,-552.762,0.5625,0.0107421875,-3.991218e-05,0.57547784,8.020785e-06,3.4081836e-08,0,0,0,1
1771685251988000,1771685251830000,0,1771685251836000,0,-552.756,0.5625,0.0045166016,0.00038932468,0.57550687,1.417859e-06,1.6443767e-07,0,0,0,1
1771685252036000,1771685251882000,0,1771685251884000,0,-552.758,0.5625,0.0065307617,0.0009678659,0.57547784,2.964552e-06,4.282166e-07,0,0,0,1
1771685252092000,1771685251934000,0,1771685251940000,0,-552.749,0.5625,-0.0025024414,0.0006409529,0.57550687,4.3524855e-07,3.4687565e-07,0,0,0,1
1771685252140000,1771685251986000,0,1771685251988000,0,-552.744,0.5625,-0.007385254,-0.00011513912,0.57547784,3.791074e-06,-4.2931248e-08,0,0,0,1
1771685252196000,1771685252038000,0,1771685252044000,0,-552.761,0.5625,0.00970459,0.0008099079,0.57550687,6.545817e-06,5.77748e-07,0,0,0,1
1771685252244000,1771685252090000,0,1771685252092000,0,-552.762,0.5625,0.010192871,0.0016938103,0.57547784,7.2214507e-06,1.2036041e-06,0,0,0,1
1771685252300000,1771685252142000,0,1771685252148000,0,-552.746,0.5625,-0.0064697266,0.00092478143,0.57550687,2.909252e-06,8.1616116e-07,0,0,0,1
1771685252348000,1771685252194000,0,1771685252196000,0,-552.742,0.5625,-0.010620117,-0.00016278157,0.57547784,7.83953e-06,7.6988727e-10,0,0,0,1
1771685252404000,1771685252246000,0,1771685252252000,0,-552.753,0.5625,0.00036621094,-0.00011294894,0.57550687,9.321206e-09,1.5754463e-09,0,0,0,1
1771685252452000,1771685252298000,0,1771685252300000,0,-552.755,0.5625,0.0024414062,0.00012767874,0.57547784,4.1429672e-07,4.0454992e-08,0,0,0,1
1771685252508000,1771685252350000,0,1771685252356000,0,-552.76,0.5625,0.007446289,0.0008171131,0.57550687,3.853801e-06,3.9968324e-07,0,0,0,1
1771685252556000,1771685252402000,0,1771685252404000,0,-552.751,0.5625,-0.0017089844,0.00057914737,0.57547784,2.030054e-07,3.429082e-07,0,0,0,1
1771685252612000,1771685252454000,0,1771685252460000,0,-552.743,0.5625,-0.0095825195,-0.0003781112,0.57550687,6.382178e-06,-2.9061448e-07,0,0,0,1
1771685252660000,1771685252506000,0,1771685252508000,0,-552.75,0.5625,-0.0022583008,-0.00055523054,0.57547784,3.5448264e-07,-2.9663104e-07,0,0,0,1
1771685252716000,1771685252558000,0,1771685252564000,0,-552.752,0.5625,-0.00012207031,-0.00051442557,0.57550687,1.0356895e-09,-2.687851e-07,0,0,0,1
1771685252764000,1771685252610000,0,1771685252612000,0,-552.746,0.5625,-0.006164551,-0.0010466839,0.57547784,2.6414004e-06,-4.922924e-07,0,0,0,1
1771685252820000,1771685252662000,0,1771685252668000,0,-552.749,0.5625,-0.0029907227,-0.001229818,0.57550687,6.2167265e-07,-5.044804e-07,0,0,0,1
1771685252868000,1771685252714000,0,1771685252716000,0,-552.764,0.5625,0.011962891,1.2973556e-05,0.57547784,9.9472645e-06,4.8010435e-07,0,0,0,1
1771685252924000,1771685252766000,0,1771685252772000,0,-552.767,0.5625,0.014831543,0.0014089259,0.57550687,1.5289108e-05,1.8751555e-06,0,0,0,1
1771685252972000,1771685252818000,0,1771685252820000,0,-552.757,0.5625,0.0045166016,0.0017016779,0.57547784,1.4179305e-06,1.8320835e-06,0,0,0,1
1771685253028000,1771685252870000,0,1771685252876000,0,-552.766,0.5625,0.013122559,0.002777558,0.57550687,1.1968687e-05,2.786981e-06,0,0,0,1
1771685253076000,1771685252922000,0,1771685252924000,0,-552.748,0.5625,-0.0051879883,0.0020271805,0.57547784,1.8708087e-06,2.3482037e-06,0,0,0,1
1771685253132000,1771685252974000,0,1771685252980000,0,-552.763,0.5625,0.0099487305,0.0027734137,0.57550687,6.879309e-06,2.775047e-06,0,0,0,1
1771685253180000,1771685253026000,0,1771685253028000,0,-552.762,0.5625,0.008728027,0.0033343555,0.57547784,5.2949713e-06,3.0124313e-06,0,0,0,1
1771685253236000,1771685253078000,0,1771685253084000,0,-552.746,0.5625,-0.007446289,0.0023187874,0.57550687,3.853801e-06,2.3656123e-06,0,0,0,1
1771685253284000,1771685253130000,0,1771685253132000,0,-552.745,0.5625,-0.008178711,0.0013298925,0.57547784,4.649445e-06,1.7047735e-06,0,0,0,1
1771685253340000,1771685253182000,0,1771685253188000,0,-552.747,0.5625,-0.00592041,0.000646893,0.57550687,2.4362007e-06,1.3146816e-06,0,0,0,1
1771685253388000,1771685253234000,0,1771685253236000,0,-552.753,0.5625,0.00018310547,0.00060320285,0.57547784,2.330419e-09,1.1910544e-06,0,0,0,1
1771685253444000,1771685253286000,0,1771685253292000,0,-552.753,0.5625,0.00024414062,0.00056937814,0.57550687,4.142758e-09,1.0792438e-06,0,0,0,1
1771685253492000,1771685253338000,0,1771685253340000,0,-552.762,0.5625,0.009399414,0.0014011932,0.57547784,6.1409132e-06,1.5560678e-06,0,0,0,1
1771685253548000,1771685253390000,0,1771685253396000,0,-552.755,0.5625,0.0022583008,0.0014819353,0.57550687,3.5446476e-07,1.4428733e-06,0,0,0,1
1771685253596000,1771685253442000,0,1771685253444000,0,-552.756,0.5625,0.0032348633,0.0016470662,0.57547784,7.273497e-07,1.375469e-06,0,0,0,1
1771685253652000,1771685253494000,0,1771685253500000,0,-552.756,0.5625,0.0032348633,0.0017966413,0.57550687,7.27313e-07,1.3144108e-06,0,0,0,1
1771685253700000,1771685253546000,0,1771685253548000,0,-552.753,0.5625,0.00018310547,0.0016446415,0.57547784,2.330419e-09,1.190809e-06,0,0,0,1
1771685253756000,1771685253598000,0,1771685253604000,0,-552.772,0.5625,0.019165039,0.0032951138,0.57550687,2.5528712e-05,3.4835102e-06,0,0,0,1
1771685253804000,1771685253650000,0,1771685253652000,0,-552.769,0.5625,0.01574707,0.0044681244,0.57547784,1.723578e-05,4.779014e-06,0,0,0,1
1771685253860000,1771685253702000,0,1771685253708000,0,-552.766,0.5625,0.012390137,0.005214401,0.57550687,1.0669933e-05,5.333956e-06,0,0,0,1
1771685253908000,1771685253754000,0,1771685253756000,0,-552.763,0.5625,0.009155273,0.0055856425,0.57547784,5.8260475e-06,5.3803124e-06,0,0,0,1
1771685253964000,1771685253806000,0,1771685253812000,0,-552.743,0.5625,-0.010986328,0.004024515,0.57550687,8.389085e-06,4.083195e-06,0,0,0,1
1771685254012000,1771685253858000,0,1771685253860000,0,-552.732,0.5625,-0.02166748,0.0016042544,0.57547784,3.263234e-05,6.244852e-07,0,0,0,1
1771685254068000,1771685253910000,0,1771685253916000,0,-552.747,0.5625,-0.0060424805,0.0008839097,0.57550687,2.5376983e-06,3.2659833e-07,0,0,0,1
1771685254116000,1771685253962000,0,1771685253964000,0,-552.757,0.5625,0.0041503906,0.0011916216,0.57547784,1.1973175e-06,4.086226e-07,0,0,0,1
1771685254172000,1771685254014000,0,1771685254020000,0,-552.732,0.5625,-0.020935059,-0.00089277583,0.57550687,3.046196e-05,-2.499476e-06,0,0,0,1
1771685254220000,1771685254066000,0,1771685254068000,0,-552.735,0.5625,-0.01739502,-0.002447335,0.57547784,2.1032032e-05,-4.2452966e-06,0,0,0,1
1771685254276000,1771685254118000,0,1771685254124000,0,-552.742,0.5625,-0.010009766,-0.003159738,0.57550687,6.963977e-06,-4.501404e-06,0,0,0,1
1771685254324000,1771685254170000,0,1771685254172000,0,-552.733,0.5625,-0.018676758,-0.004621486,0.57547784,2.424568e-05,-6.3613725e-06,0,0,0,1
1771685254380000,1771685254222000,0,1771685254228000,0,-552.734,0.5625,-0.016967773,-0.0057845423,0.57550687,2.0010559e-05,-7.647165e-06,0,0,0,1
1771685254428000,1771685254274000,0,1771685254276000,0,-552.722,0.5625,-0.028442383,-0.007918976,0.57547784,5.6229386e-05,-1.2223752e-05,0,0,0,1
1771685254484000,1771685254326000,0,1771685254332000,0,-552.736,0.5625,-0.013549805,-0.008449417,0.57550687,1.2760731e-05,-1.2274337e-05,0,0,0,1
1771685254532000,1771685254378000,0,1771685254380000,0,-552.736,0.5625,-0.013061523,-0.008883891,0.57547784,1.1858208e-05,-1.2235137e-05,0,0,0,1
1771685254588000,1771685254430000,0,1771685254436000,0,-552.742,0.5625,-0.006591797,-0.008667969,0.57550687,3.0200708e-06,-1.136705e-05,0,0,0,1
1771685254636000,1771685254482000,0,1771685254484000,0,-552.739,0.5625,-0.009338379,-0.008731124,0.57547784,6.06142e-06,-1.0867245e-05,0,0,0,1
1771685254692000,1771685254534000,0,1771685254540000,0,-552.74,0.5625,-0.008056641,-0.008667585,0.57550687,4.511464e-06,-1.0268512e-05,0,0,0,1
1771685254740000,1771685254586000,0,1771685254588000,0,-552.73,0.5625,-0.01776123,-0.009524234,0.57547784,2.1926913e-05,-1.1366767e-05,0,0,0,1
1771685254796000,1771685254638000,0,1771685254644000,0,-552.722,0.5625,-0.025146484,-0.010995895,0.57550687,4.3950524e-05,-1.4436251e-05,0,0,0,1
1771685254844000,1771685254690000,0,1771685254692000,0,-552.718,0.5625,-0.028381348,-0.012633655,0.57547784,5.598832e-05,-1.8350576e-05,0,0,0,1
1771685254900000,1771685254742000,0,1771685254748000,0,-552.714,0.5625,-0.031677246,-0.014427617,0.57550687,6.97436e-05,-2.3191948e-05,0,0,0,1
1771685254948000,1771685254794000,0,1771685254796000,0,-552.71,0.5625,-0.034973145,-0.016363066,0.57547784,8.501602e-05,-2.9015955e-05,0,0,0,1
1771685255004000,1771685254846000,0,1771685254852000,0,-552.725,0.5625,-0.019226074,-0.01663277,0.57550687,2.5691574e-05,-2.8702789e-05,0,0,0,1
1771685255052000,1771685254898000,0,1771685254900000,0,-552.724,0.5625,-0.01977539,-0.016928812,0.57547784,2.7182008e-05,-2.8559527e-05,0,0,0,1
1771685255108000,1771685254950000,0,1771685254956000,0,-552.728,0.5625,-0.015319824,-0.016777242,0.57550687,1.631237e-05,-2.740581e-05,0,0,0,1
1771685255156000,1771685255002000,0,1771685255004000,0,-552.723,0.5625,-0.019836426,-0.017065426,0.57547784,2.7350057e-05,-2.7400558e-05,0,0,0,1
1771685255212000,1771685255054000,0,1771685255060000,0,-552.727,0.5625,-0.015380859,-0.016906735,0.57550687,1.6442607e-05,-2.6368287e-05,0,0,0,1
1771685255260000,1771685255106000,0,1771685255108000,0,-552.725,0.5625,-0.017028809,-0.016918235,0.57547784,2.0155794e-05,-2.5783052e-05,0,0,0,1
1771685255316000,1771685255158000,0,1771685255164000,0,-552.726,0.5625,-0.01574707,-0.016807908,0.57550687,1.723491e-05,-2.4977793e-05,0,0,0,1
1771685255364000,1771685255210000,0,1771685255212000,0,-552.735,0.5625,-0.006713867,-0.01585702,0.57547784,3.133119e-06,-2.2919961e-05,0,0,0,1
1771685255420000,1771685255262000,0,1771685255268000,0,-552.726,0.5625,-0.015808105,-0.015852412,0.57550687,1.7368773e-05,-2.2397024e-05,0,0,0,1
1771685255468000,1771685255314000,0,1771685255316000,0,-552.734,0.5625,-0.0076293945,-0.01507778,0.57547784,4.0458663e-06,-2.066829e-05,0,0,0,1
1771685255524000,1771685255366000,0,1771685255372000,0,-552.72,0.5625,-0.02178955,-0.015710048,0.57550687,3.29994e-05,-2.1829917e-05,0,0,0,1
1771685255572000,1771685255418000,0,1771685255420000,0,-552.715,0.5625,-0.026428223,-0.016719732,0.57547784,4.854755e-05,-2.4346797e-05,0,0,0,1
1771685255628000,1771685255470000,0,1771685255476000,0,-552.701,0.5625,-0.040100098,-0.01892223,0.57550687,0.00011176359,-3.2581713e-05,0,0,0,1
1771685255676000,1771685255522000,0,1771685255524000,0,-552.702,0.5625,-0.038330078,-0.020750506,0.57547784,0.00010212,-3.913242e-05,0,0,0,1
1771685255732000,1771685255574000,0,1771685255580000,0,-552.713,0.5625,-0.026733398,-0.021314112,0.57550687,4.9672708e-05,-4.0125346e-05,0,0,0,1
1771685255780000,1771685255626000,0,1771685255628000,0,-552.725,0.5625,-0.014526367,-0.020674687,0.57547784,1.466714e-05,-3.772711e-05,0,0,0,1
1771685255836000,1771685255678000,0,1771685255684000,0,-552.72,0.5625,-0.01965332,-0.020578472,0.57550687,2.684611e-05,-3.6702088e-05,0,0,0,1
1771685255884000,1771685255730000,0,1771685255732000,0,-552.723,0.5625,-0.016479492,-0.020192336,0.57547784,1.8876395e-05,-3.5022855e-05,0,0,0,1
1771685255940000,1771685255782000,0,1771685255788000,0,-552.719,0.5625,-0.020568848,-0.020227805,0.57550687,2.9405557e-05,-3.449369e-05,0,0,0,1
1771685255988000,1771685255834000,0,1771685255836000,0,-552.731,0.5625,-0.008422852,-0.019115744,0.5754778,4.931167e-06,-3.1708812e-05,0,0,0,1
1771685256044000,1771685255886000,0,1771685255892000,0,-552.727,0.5625,-0.0126953125,-0.01851092,0.57550687,1.1202018e-05,-2.9777013e-05,0,0,0,1
1771685256092000,1771685255938000,0,1771685255940000,0,-552.738,0.5625,-0.0017700195,-0.016933879,0.5754778,2.1776474e-07,-2.6992446e-05,0,0,0,1
1771685256148000,1771685255990000,0,1771685255996000,0,-552.731,0.5625,-0.009338379,-0.01621836,0.5755068,6.0611146e-06,-2.5020654e-05,0,0,0,1
1771685256196000,1771685256042000,0,1771685256044000,0,-552.749,0.5625,0.008178711,-0.0139200855,0.5754778,4.649445e-06,-2.2225644e-05,0,0,0,1
1771685256252000,1771685256094000,0,1771685256100000,0,-552.749,0.5625,0.0072021484,-0.011930309,0.5755068,3.6052356e-06,-1.97923e-05,0,0,0,1
1771685256300000,1771685256146000,0,1771685256148000,0,-552.74,0.5625,-0.002746582,-0.011065176,0.5754778,5.2434433e-07,-1.7977203e-05,0,0,0,1
1771685256356000,1771685256198000,0,1771685256204000,0,-552.744,0.5625,0.0005493164,-0.009971057,0.5755068,2.0972715e-08,-1.6281723e-05,0,0,0,1
1771685256404000,1771685256250000,0,1771685256252000,0,-552.747,0.5625,0.0028686523,-0.00876152,0.5754778,5.7198844e-07,-1.4694055e-05,0,0,0,1
1771685256460000,1771685256302000,0,1771685256308000,0,-552.743,0.5625,-0.0020141602,-0.008125898,0.5755068,2.819665e-07,-1.3336394e-05,0,0,0,1
1771685256508000,1771685256354000,0,1771685256356000,0,-552.749,0.5625,0.0033569336,-0.007044182,0.5754778,7.832798e-07,-1.200628e-05,0,0,0,1
1771685256564000,1771685256406000,0,1771685256412000,0,-552.751,0.5625,0.0044555664,-0.0059608724,0.5755068,1.3797975e-06,-1.0745272e-05,0,0,0,1
1771685256612000,1771685256458000,0,1771685256460000,0,-552.759,0.5625,0.011657715,-0.0043011503,0.5754778,9.446225e-06,-8.843175e-06,0,0,0,1
1771685256668000,1771685256510000,0,1771685256516000,0,-552.756,0.5625,0.0076904297,-0.0031715087,0.5755068,4.1106523e-06,-7.622887e-06,0,0,0,1
1771685256716000,1771685256562000,0,1771685256564000,0,-552.738,0.5625,-0.011169434,-0.0039249365,0.5754778,8.67149e-06,-7.721668e-06,0,0,0,1
1771685256772000,1771685256614000,0,1771685256620000,0,-552.758,0.5625,0.008239746,-0.002778988,0.5755068,4.718861e-06,-6.5497343e-06,0,0,0,1
1771685256820000,1771685256666000,0,1771685256668000,0,-552.766,0.5625,0.015686035,-0.0010395292,0.5754778,1.710243e-05,-4.321632e-06,0,0,0,1
1771685256876000,1771685256718000,0,1771685256724000,0,-552.763,0.5625,0.012023926,0.0001910862,0.5755068,1.00485195e-05,-2.9679218e-06,0,0,0,1
1771685256924000,1771685256770000,0,1771685256772000,0,-552.757,0.5625,0.0056152344,0.00070205674,0.5754778,2.1916298e-06,-2.481877e-06,0,0,0,1
1771685256980000,1771685256822000,0,1771685256828000,0,-552.751,0.5625,-0.00079345703,0.000561175,0.5755068,4.3757886e-08,-2.252199e-06,0,0,0,1
1771685257028000,1771685256874000,0,1771685256876000,0,-552.75,0.5625,-0.0020751953,0.00031282127,0.5754778,2.993294e-07,-2.068233e-06,0,0,0,1
1771685257084000,1771685256926000,0,1771685256932000,0,-552.76,0.5625,0.007751465,0.0010135631,0.5755068,4.1761596e-06,-1.4799931e-06,0,0,0,1
1771685257132000,1771685256978000,0,1771685256980000,0,-552.747,0.5625,-0.0057373047,0.00037761178,0.5754778,2.2879537e-06,-1.5561053e-06,0,0,0,1
1771685257188000,1771685257030000,0,1771685257036000,0,-552.755,0.5625,0.0020141602,0.00053177937,0.5755068,2.819665e-07,-1.3829535e-06,0,0,0,1
1771685257236000,1771685257082000,0,1771685257084000,0,-552.753,0.5625,-0.00030517578,0.00045293575,0.5754778,6.4733867e-09,-1.2532851e-06,0,0,0,1
1771685257292000,1771685257134000,0,1771685257140000,0,-552.746,0.5625,-0.0076904297,-0.0003141929,0.5755068,4.1106523e-06,-1.5224573e-06,0,0,0,1
1771685257340000,1771685257186000,0,1771685257188000,0,-552.749,0.5625,-0.004760742,-0.0007330708,0.5754778,1.5753634e-06,-1.5274412e-06,0,0,0,1
1771685257396000,1771685257238000,0,1771685257244000,0,-552.756,0.5625,0.001953125,-0.00048002333,0.5755068,2.6513655e-07,-1.3585752e-06,0,0,0,1
1771685257444000,1771685257290000,0,1771685257292000,0,-552.758,0.5625,0.0037841797,-7.8323035e-05,0.5754778,9.953479e-07,-1.1368288e-06,0,0,0,1
