timestamp,pub_timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,delta_terrain,eph,epv,terrain_alt,publisher_id,lat_lon_valid,alt_valid,lat_lon_reset_counter,alt_reset_counter,terrain_reset_counter,terrain_alt_valid,dead_reckoning
1771685260452000,1771685260452000,1771685260452000,47.3974939278596,8.545921708039089,552.7464,552.7464,487.9847,487.9847,0.12195008,0.11394748,487.89523,160,1,1,3,3,3,0,0
1771685260460000,1771685260460000,1771685260460000,47.397494195846804,8.545921353908405,552.74634,552.74634,487.9847,487.9847,0.11971414,0.11262812,487.89523,160,1,1,3,3,3,0,0
1771685260468000,1771685260468000,1771685260468000,47.39749446381224,8.545920999808974,552.74634,552.74634,487.9847,487.9847,0.12011334,0.112877175,487.89523,160,1,1,3,3,3,0,0
1771685260476000,1771685260476000,1771685260476000,47.39749473173869,8.545920645719558,552.7463,552.7463,487.9847,487.9847,0.12051741,0.11312707,487.89523,160,1,1,3,3,3,0,0
1771685260484000,1771685260484000,1771685260484000,47.397494999620015,8.545920291631358,552.7462,552.7462,487.9847,487.9847,0.12092424,0.11331886,487.89523,160,1,1,3,3,3,0,0
1771685260492000,1771685260492000,1771685260492000,47.397495267457906,8.54591993755198,552.7462,552.7462,487.9847,487.9847,0.12133383,0.113570295,487.89523,160,1,1,3,3,3,0,0
1771685260500000,1771685260500000,1771685260500000,47.39749553525986,8.545919583499417,552.74615,552.74615,487.9847,487.9847,0.12174618,0.11382257,487.89523,160,1,1,3,3,3,0,0
1771685260508000,1771685260508000,1771685260508000,47.397495803019304,8.545919229465998,552.7461,552.7461,487.9847,487.9847,0.122161314,0.114075676,487.89523,160,1,1,3,3,3,0,0
1771685260516000,1771685260516000,1771685260516000,47.39749607091932,8.545918875251122,552.74603,552.74603,487.9847,487.9847,0.1199104,0.112751186,487.89523,160,1,1,3,3,3,0,0
1771685260524000,1771685260524000,1771685260524000,47.39749633875736,8.545918521051016,552.74603,552.74603,487.9847,487.9847,0.12031308,0.11300065,487.89523,160,1,1,3,3,3,0,0
1771685260532000,1771685260532000,1771685260532000,47.39749660653338,8.5459181668367,552.746,552.746,487.9847,487.9847,0.12071628,0.113250956,487.89523,160,1,1,3,3,3,0,0
1771685260540000,1771685260540000,1771685260540000,47.397496874262465,8.5459178126573,552.7459,552.7459,487.9847,487.9847,0.12112443,0.113442965,487.89523,160,1,1,3,3,3,0,0
1771685260548000,1771685260548000,1771685260548000,47.39749714195507,8.545917458502881,552.7459,552.7459,487.9847,487.9847,0.12153535,0.11369481,487.89523,160,1,1,3,3,3,0,0
1771685260556000,1771685260556000,1771685260556000,47.39749740958467,8.54591710436477,552.74585,552.74585,487.9847,487.9847,0.12194904,0.11394749,487.89523,160,1,1,3,3,3,0,0
1771685260564000,1771685260564000,1771685260564000,47.39749767741052,8.545916749813607,552.7458,552.7458,487.9847,487.9847,0.11971318,0.11262812,487.89523,160,1,1,3,3,3,0,0
1771685260572000,1771685260572000,1771685260572000,47.397497945129516,8.545916395327987,552.7458,552.7458,487.9847,487.9847,0.12011454,0.112877175,487.89523,160,1,1,3,3,3,0,0
1771685260580000,1771685260580000,1771685260580000,47.39749821278747,8.545916040862327,552.7457,552.7457,487.9847,487.9847,0.120518655,0.113127075,487.89523,160,1,1,3,3,3,0,0
1771685260588000,1771685260588000,1771685260588000,47.39749848039959,8.545915686432545,552.7457,552.7457,487.9847,487.9847,0.12092552,0.11331887,487.89523,160,1,1,3,3,3,0,0
1771685260596000,1771685260596000,1771685260596000,47.39749874796221,8.545915332040849,552.74567,552.74567,487.9847,487.9847,0.12133516,0.1135703,487.89523,160,1,1,3,3,3,0,0
1771685260604000,1771685260604000,1771685260604000,47.39749901551463,8.545914977649344,552.74567,552.74567,487.9847,487.9847,0.121745184,0.11382257,487.89523,160,1,1,3,3,3,0,0
1771685260612000,1771685260612000,1771685260612000,47.39749928302991,8.545914623276417,552.7456,552.7456,487.9847,487.9847,0.12216032,0.114075676,487.89523,160,1,1,3,3,3,0,0
1771685260620000,1771685260620000,1771685260620000,47.39749955069332,8.545914268663974,552.74554,552.74554,487.9847,487.9847,0.11990948,0.112751186,487.89523,160,1,1,3,3,3,0,0
1771685260628000,1771685260628000,1771685260628000,47.39749981826783,8.545913914065618,552.74554,552.74554,487.9847,487.9847,0.12031216,0.11300065,487.89523,160,1,1,3,3,3,0,0
1771685260636000,1771685260636000,1771685260636000,47.39750008578084,8.545913559485022,552.7455,552.7455,487.9847,487.9847,0.12071759,0.113250956,487.89523,160,1,1,3,3,3,0,0
1771685260644000,1771685260644000,1771685260644000,47.397500353242755,8.545913204918369,552.7455,552.7455,487.9847,487.9847,0.12112579,0.113442965,487.89523,160,1,1,3,3,3,0,0
1771685260652000,1771685260652000,1771685260652000,47.39750062066045,8.545912850348724,552.7454,552.7454,487.9847,487.9847,0.12153675,0.11369481,487.89523,160,1,1,3,3,3,0,0
1771685260660000,1771685260660000,1771685260660000,47.39750088803385,8.545912495780977,552.7454,552.7454,487.9847,487.9847,0.12195047,0.11394749,487.89523,160,1,1,3,3,3,0,0
1771685260668000,1771685260668000,1771685260668000,47.397501155757595,8.545912140836439,552.7454,552.7454,487.9847,487.9847,0.11971232,0.11262812,487.89523,160,1,1,3,3,3,0,0
1771685260676000,1771685260676000,1771685260676000,47.39750142343204,8.545911785919483,552.74536,552.74536,487.9847,487.9847,0.12011367,0.112877175,487.89523,160,1,1,3,3,3,0,0
1771685260684000,1771685260684000,1771685260684000,47.397501691065074,8.545911431024582,552.74536,552.74536,487.9847,487.9847,0.12051775,0.113127075,487.89523,160,1,1,3,3,3,0,0
1771685260692000,1771685260692000,1771685260692000,47.39750195865079,8.545911076151306,552.74536,552.74536,487.9847,487.9847,0.1209246,0.11331887,487.89523,160,1,1,3,3,3,0,0
1771685260700000,1771685260700000,1771685260700000,47.39750222619208,8.545910721316059,552.7453,552.7453,487.9847,487.9847,0.12133422,0.1135703,487.89523,160,1,1,3,3,3,0,0
1771685260708000,1771685260708000,1771685260708000,47.39750249367938,8.54591036650521,552.7453,552.7453,487.9847,487.9847,0.12174659,0.11382257,487.89523,160,1,1,3,3,3,0,0
1771685260716000,1771685260716000,1771685260716000,47.39750276109976,8.545910011707754,552.7453,552.7453,487.9847,487.9847,0.122161746,0.114075676,487.89523,160,1,1,3,3,3,0,0
1771685260724000,1771685260724000,1771685260724000,47.39750302862362,8.545909656606932,552.7453,552.7453,487.9847,487.9847,0.11991078,0.112751186,487.89523,160,1,1,3,3,3,0,0
1771685260732000,1771685260732000,1771685260732000,47.397503296077154,8.545909301530756,552.74524,552.74524,487.9847,487.9847,0.12031347,0.11300065,487.89523,160,1,1,3,3,3,0,0
1771685260740000,1771685260740000,1771685260740000,47.39750356347515,8.545908946456462,552.74524,552.74524,487.9847,487.9847,0.120716676,0.113250956,487.89523,160,1,1,3,3,3,0,0
1771685260748000,1771685260748000,1771685260748000,47.39750383084875,8.545908591367947,552.74524,552.74524,487.9847,487.9847,0.121124834,0.113442965,487.89523,160,1,1,3,3,3,0,0
1771685260756000,1771685260756000,1771685260756000,47.39750409822,8.545908236276395,552.74524,552.74524,487.9847,487.9847,0.121535756,0.11369481,487.89523,160,1,1,3,3,3,0,0
1771685260764000,1771685260764000,1771685260764000,47.39750436556592,8.545907881202776,552.74524,552.74524,487.9847,487.9847,0.12194945,0.11394749,487.89523,160,1,1,3,3,3,0,0
1771685260772000,1771685260772000,1771685260772000,47.397504633189286,8.545907525788843,552.74524,552.74524,487.9847,487.9847,0.119713604,0.11262812,487.89523,160,1,1,3,3,3,0,0
1771685260780000,1771685260780000,1771685260780000,47.39750490073701,8.545907170393548,552.74524,552.74524,487.9847,487.9847,0.12011495,0.112877175,487.89523,160,1,1,3,3,3,0,0
1771685260788000,1771685260788000,1771685260788000,47.39750516820473,8.54590681500817,552.74524,552.74524,487.9847,487.9847,0.120519064,0.113127075,487.89523,160,1,1,3,3,3,0,0
1771685260796000,1771685260796000,1771685260796000,47.397505435609744,8.545906459626565,552.74524,552.74524,487.9847,487.9847,0.12092592,0.11331887,487.89523,160,1,1,3,3,3,0,0
1771685260804000,1771685260804000,1771685260804000,47.39750570295665,8.54590610425518,552.74524,552.74524,487.9847,487.9847,0.12133322,0.1135703,487.89523,160,1,1,3,3,3,0,0
1771685260812000,1771685260812000,1771685260812000,47.39750597025501,8.545905748902756,552.74524,552.74524,487.9847,487.9847,0.12174555,0.11382257,487.89523,160,1,1,3,3,3,0,0
1771685260820000,1771685260820000,1771685260820000,47.397506237497964,8.545905393551815,552.7453,552.7453,487.9847,487.9847,0.122160666,0.114075676,487.89523,160,1,1,3,3,3,0,0
1771685260828000,1771685260828000,1771685260828000,47.397506504899496,8.545905038007097,552.7453,552.7453,487.9847,487.9847,0.11990983,0.112751186,487.89523,160,1,1,3,3,3,0,0
1771685260836000,1771685260836000,1771685260836000,47.39750677226975,8.545904682502789,552.7453,552.7453,487.9847,487.9847,0.120312504,0.11300065,487.89523,160,1,1,3,3,3,0,0
1771685260844000,1771685260844000,1771685260844000,47.39750703958443,8.545904327056089,552.7453,552.7453,487.9847,487.9847,0.120717935,0.113250956,487.89523,160,1,1,3,3,3,0,0
1771685260852000,1771685260852000,1771685260852000,47.397507306844,8.54590397163778,552.74536,552.74536,487.9847,487.9847,0.121126115,0.113442965,487.89523,160,1,1,3,3,3,0,0
1771685260860000,1771685260860000,1771685260860000,47.39750757404274,8.545903616246315,552.74536,552.74536,487.9847,487.9847,0.12153707,0.11369481,487.89523,160,1,1,3,3,3,0,0
1771685260868000,1771685260868000,1771685260868000,47.397507841179134,8.545903260915445,552.74536,552.74536,487.9847,487.9847,0.12195078,0.11394749,487.89523,160,1,1,3,3,3,0,0
1771685260876000,1771685260876000,1771685260876000,47.39750810855769,8.545902905379837,552.7454,552.7454,487.9847,487.9847,0.11971265,0.11262812,487.89523,160,1,1,3,3,3,0,0
1771685260884000,1771685260884000,1771685260884000,47.39750837590582,8.545902549902829,552.7454,552.7454,487.9847,487.9847,0.120113984,0.112877175,487.89523,160,1,1,3,3,3,0,0
1771685260892000,1771685260892000,1771685260892000,47.397508643219815,8.545902194491351,552.7455,552.7455,487.9847,487.9847,0.120518066,0.113127075,487.89523,160,1,1,3,3,3,0,0
1771685260900000,1771685260900000,1771685260900000,47.39750891047261,8.545901839137436,552.7455,552.7455,487.9847,487.9847,0.12092492,0.11331887,487.89523,160,1,1,3,3,3,0,0
1771685260908000,1771685260908000,1771685260908000,47.39750917764596,8.545901483849114,552.7455,552.7455,487.9847,487.9847,0.12133452,0.1135703,487.89523,160,1,1,3,3,3,0,0
1771685260916000,1771685260916000,1771685260916000,47.397509444764445,8.54590112862082,552.74554,552.74554,487.9847,487.9847,0.1217469,0.11382257,487.89523,160,1,1,3,3,3,0,0
1771685260924000,1771685260924000,1771685260924000,47.397509711858646,8.54590077340878,552.74554,552.74554,487.9847,487.9847,0.12216205,0.114075676,487.89523,160,1,1,3,3,3,0,0
1771685260932000,1771685260932000,1771685260932000,47.397509979154194,8.545900418282022,552.74554,552.74554,487.9847,487.9847,0.119911045,0.112751186,487.89523,160,1,1,3,3,3,0,0
1771685260940000,1771685260940000,1771685260940000,47.39751024638755,8.545900063157651,552.7456,552.7456,487.9847,487.9847,0.12031155,0.11300065,487.89523,160,1,1,3,3,3,0,0
1771685260948000,1771685260948000,1771685260948000,47.39751051356875,8.545899708044416,552.7456,552.7456,487.9847,487.9847,0.12071696,0.113250956,487.89523,160,1,1,3,3,3,0,0
1771685260956000,1771685260956000,1771685260956000,47.39751078070657,8.545899352949016,552.74567,552.74567,487.9847,487.9847,0.12112513,0.113442965,487.89523,160,1,1,3,3,3,0,0
1771685260964000,1771685260964000,1771685260964000,47.39751104778622,8.545898997868518,552.74567,552.74567,487.9847,487.9847,0.12153607,0.11369481,487.89523,160,1,1,3,3,3,0,0
1771685260972000,1771685260972000,1771685260972000,47.3975113148354,8.545898642773462,552.74567,552.74567,487.9847,487.9847,0.12194978,0.11394749,487.89523,160,1,1,3,3,3,0,0
1771685260980000,1771685260980000,1771685260980000,47.39751158200208,8.545898287478767,552.7457,552.7457,487.9847,487.9847,0.11971386,0.11262812,487.89523,160,1,1,3,3,3,0,0
1771685260988000,1771685260988000,1771685260988000,47.39751184910151,8.54589793217259,552.7457,552.7457,487.9847,487.9847,0.12011523,0.112877175,487.89523,160,1,1,3,3,3,0,0
1771685260996000,1771685260996000,1771685260996000,47.39751211613565,8.54589757687115,552.7458,552.7458,487.9847,487.9847,0.12051935,0.113127075,487.89523,160,1,1,3,3,3,0,0
1771685261004000,1771685261004000,1771685261004000,47.397512383103695,8.545897221551265,552.7458,552.7458,487.9847,487.9847,0.12092622,0.11331887,487.89523,160,1,1,3,3,3,0,0
1771685261012000,1771685261012000,1771685261012000,47.39751265004157,8.54589686622237,552.74585,552.74585,487.9847,487.9847,0.12133353,0.1135703,487.89523,160,1,1,3,3,3,0,0
1771685261020000,1771685261020000,1771685261020000,47.39751291695259,8.545896510916606,552.74585,552.74585,487.9847,487.9847,0.12174589,0.11382257,487.89523,160,1,1,3,3,3,0,0
1771685261028000,1771685261028000,1771685261028000,47.397513183836466,8.545896155630922,552.7459,552.7459,487.9847,487.9847,0.12216102,0.11407567,487.89523,160,1,1,3,3,3,0,0
1771685261036000,1771685261036000,1771685261036000,47.39751345070033,8.545895800228797,552.7459,552.7459,487.9847,487.9847,0.119910136,0.112751186,487.89523,160,1,1,3,3,3,0,0
1771685261044000,1771685261044000,1771685261044000,47.39751371752915,8.545895444812324,552.7459,552.7459,487.9847,487.9847,0.120312825,0.113000646,487.89523,160,1,1,3,3,3,0,0
1771685261052000,1771685261052000,1771685261052000,47.39751398431301,8.545895089422297,552.746,552.746,487.9847,487.9847,0.12071826,0.11325095,487.89523,160,1,1,3,3,3,0,0
1771685261060000,1771685261060000,1771685261060000,47.397514251051305,8.545894734037446,552.746,552.746,487.9847,487.9847,0.12112646,0.11344296,487.89523,160,1,1,3,3,3,0,0
1771685261068000,1771685261068000,1771685261068000,47.39751451775895,8.545894378632319,552.746,552.746,487.9847,487.9847,0.12153741,0.1136948,487.89523,160,1,1,3,3,3,0,0
1771685261076000,1771685261076000,1771685261076000,47.39751478442404,8.545894023187524,552.74603,552.74603,487.9847,487.9847,0.12194873,0.11394748,487.89523,160,1,1,3,3,3,0,0
1771685261084000,1771685261084000,1771685261084000,47.39751505117453,8.545893667566329,552.74603,552.74603,487.9847,487.9847,0.119712986,0.11262812,487.89523,160,1,1,3,3,3,0,0
1771685261092000,1771685261092000,1771685261092000,47.39751531789376,8.545893311947683,552.74603,552.74603,487.9847,487.9847,0.12011432,0.112877175,487.89523,160,1,1,3,3,3,0,0
1771685261100000,1771685261100000,1771685261100000,47.39751558456676,8.545892956346233,552.7461,552.7461,487.9847,487.9847,0.120518394,0.11312707,487.89523,160,1,1,3,3,3,0,0
1771685261108000,1771685261108000,1771685261108000,47.397515851193226,8.545892600736607,552.7461,552.7461,487.9847,487.9847,0.12092523,0.11331886,487.89523,160,1,1,3,3,3,0,0
1771685261116000,1771685261116000,1771685261116000,47.39751611778885,8.54589224510804,552.7461,552.7461,487.9847,487.9847,0.12133482,0.113570295,487.89523,160,1,1,3,3,3,0,0
1771685261124000,1771685261124000,1771685261124000,47.39751638436462,8.545891889489264,552.74615,552.74615,487.9847,487.9847,0.12174719,0.113822564,487.89523,160,1,1,3,3,3,0,0
1771685261132000,1771685261132000,1771685261132000,47.3975166509137,8.54589153383686,552.74615,552.74615,487.9847,487.9847,0.12216233,0.11407567,487.89523,160,1,1,3,3,3,0,0
1771685261140000,1771685261140000,1771685261140000,47.39751691742414,8.545891178212692,552.74615,552.74615,487.9847,487.9847,0.11991133,0.11275118,487.89523,160,1,1,3,3,3,0,0
1771685261148000,1771685261148000,1771685261148000,47.39751718390711,8.545890822621903,552.7462,552.7462,487.9847,487.9847,0.120311834,0.113000646,487.89523,160,1,1,3,3,3,0,0
1771685261156000,1771685261156000,1771685261156000,47.39751745033373,8.54589046700739,552.7462,552.7462,487.9847,487.9847,0.120717235,0.11325095,487.89523,160,1,1,3,3,3,0,0
1771685261164000,1771685261164000,1771685261164000,47.397517716714766,8.545890111385683,552.7462,552.7462,487.9847,487.9847,0.12112539,0.11344295,487.89523,160,1,1,3,3,3,0,0
1771685261172000,1771685261172000,1771685261172000,47.39751798305016,8.545889755793567,552.7463,552.7463,487.9847,487.9847,0.121536314,0.113694794,487.89523,160,1,1,3,3,3,0,0
1771685261180000,1771685261180000,1771685261180000,47.39751824935365,8.545889400221062,552.7463,552.7463,487.9847,487.9847,0.12195001,0.11394747,487.89523,160,1,1,3,3,3,0,0
1771685261188000,1771685261188000,1771685261188000,47.39751851570413,8.545889044431211,552.7463,552.7463,487.9847,487.9847,0.11971414,0.11262811,487.89523,160,1,1,3,3,3,0,0
1771685261196000,1771685261196000,1771685261196000,47.397518782015716,8.545888688643517,552.74634,552.74634,487.9847,487.9847,0.12011549,0.11287717,487.89523,160,1,1,3,3,3,0,0
1771685261204000,1771685261204000,1771685261204000,47.39751904830439,8.54588833286011,552.74634,552.74634,487.9847,487.9847,0.12051959,0.11312706,487.89523,160,1,1,3,3,3,0,0
1771685261212000,1771685261212000,1771685261212000,47.3975193145691,8.545887977073269,552.74634,552.74634,487.9847,487.9847,0.12092418,0.11331885,487.89523,160,1,1,3,3,3,0,0
1771685261220000,1771685261220000,1771685261220000,47.39751958082062,8.54588762126689,552.74634,552.74634,487.9847,487.9847,0.121333756,0.11357029,487.89523,160,1,1,3,3,3,0,0
1771685261228000,1771685261228000,1771685261228000,47.39751984706013,8.545887265431004,552.7464,552.7464,487.9847,487.9847,0.12174609,0.11382256,487.89523,160,1,1,3,3,3,0,0
1771685261236000,1771685261236000,1771685261236000,47.397520113254885,8.545886909590674,552.7464,552.7464,487.9847,487.9847,0.1221612,0.11407566,487.89523,160,1,1,3,3,3,0,0
1771685261244000,1771685261244000,1771685261244000,47.39752037954197,8.545886553815663,552.7464,552.7464,487.9847,487.9847,0.11991036,0.11275117,487.89523,160,1,1,3,3,3,0,0
1771685261252000,1771685261252000,1771685261252000,47.39752064580517,8.545886198043226,552.7464,552.7464,487.9847,487.9847,0.120313026,0.11300064,487.89523,160,1,1,3,3,3,0,0
1771685261260000,1771685261260000,1771685261260000,47.39752091203569,8.545885842263706,552.7464,552.7464,487.9847,487.9847,0.12071845,0.11325094,487.89523,160,1,1,3,3,3,0,0
1771685261268000,1771685261268000,1771685261268000,47.39752117823444,8.545885486475655,552.7464,552.7464,487.9847,487.9847,0.12112663,0.11344294,487.89523,160,1,1,3,3,3,0,0
1771685261276000,1771685261276000,1771685261276000,47.397521444390364,8.545885130652042,552.7464,552.7464,487.9847,487.9847,0.12153757,0.11369479,487.89523,160,1,1,3,3,3,0,0
1771685261284000,1771685261284000,1771685261284000,47.397521710503824,8.545884774814041,552.7464,552.7464,487.9847,487.9847,0.12194888,0.113947466,487.89523,160,1,1,3,3,3,0,0
