timestamp,timestamp_sample,pub_timestamp,time_last_fuse,device_id,observation[0],observation[1],observation[2],observation_variance[0],observation_variance[1],observation_variance[2],innovation[0],innovation[1],innovation[2],innovation_filtered[0],innovation_filtered[1],innovation_filtered[2],innovation_variance[0],innovation_variance[1],innovation_variance[2],test_ratio[0],test_ratio[1],test_ratio[2],test_ratio_filtered[0],test_ratio_filtered[1],test_ratio_filtered[2],publisher_id,estimator_instance,innovation_rejected,fused
1771685795228000,1771685795074000,0,1771685795076000,0,3.85,-3.21,0.0,0.09,0.09,0.20250002,0.022368193,-0.0020933151,-0.0039990395,0.032704655,0.000145135,-0.0047856728,0.093360744,0.093370095,0.20496745,0.00021436677,1.877247e-06,3.1209474e-06,0.00048037423,-3.479795e-06,-4.648762e-06,0,0,0,1
1771685795284000,1771685795126000,0,1771685795132000,0,3.85,-3.21,0.0,0.09,0.09,0.20250002,0.024475813,0.0016717911,-0.004349682,0.031929474,0.00028895045,-0.004744601,0.09337448,0.09338435,0.20497166,0.0002566292,1.1971537e-06,3.692166e-06,0.0004592968,-3.0392127e-06,-4.558648e-06,0,0,0,1
1771685795332000,1771685795178000,0,1771685795180000,0,3.85,-3.21,0.0,0.09,0.09,0.20250002,0.02499199,0.0016191006,-0.0040177777,0.031275943,0.00041425443,-0.004676132,0.09336311,0.093372904,0.20496745,0.00026760012,1.1230181e-06,3.1502634e-06,0.00044123843,-2.6471184e-06,-4.425974e-06,0,0,0,1
1771685795388000,1771685795230000,0,1771685795236000,0,3.86,-3.21,0.0,0.09,0.09,0.20250002,0.016236067,0.0021796227,-0.004173793,0.029859142,0.0005805573,-0.00462881,0.09337675,0.093387015,0.20497166,0.000112923124,2.0348673e-06,3.3996012e-06,0.00041031017,-2.2060617e-06,-4.3292866e-06,0,0,0,1
1771685795436000,1771685795282000,0,1771685795284000,0,3.86,-3.21,0.0,0.09,0.09,0.20250002,0.016170502,0.0017516613,-0.005478844,0.028569633,0.00069087866,-0.0047088857,0.09336471,0.093375236,0.20496745,0.00011202739,1.314403e-06,5.8580486e-06,0.00038221106,-1.8744237e-06,-4.4733006e-06,0,0,0,1
1771685795492000,1771685795334000,0,1771685795340000,0,3.86,-3.1999998,0.0,0.09,0.09,0.20250002,0.018368244,-0.007619858,-0.004884102,0.027608633,-9.2016824e-05,-0.0047253915,0.093378134,0.0933892,0.20497166,0.00014452737,2.4868928e-05,4.6551704e-06,0.00035982055,-4.040573e-06,-4.490433e-06,0,0,0,1
1771685795540000,1771685795386000,0,1771685795388000,0,3.86,-3.1999998,0.0,0.09,0.09,0.20250002,0.019455433,-0.0074572563,-0.0032512248,0.026840579,-0.00078584376,-0.0045865206,0.09336637,0.09337736,0.20496745,0.00016216285,2.3821907e-05,2.0628565e-06,0.00034120062,-5.904032e-06,-4.2617485e-06,0,0,0,1
1771685795596000,1771685795438000,0,1771685795444000,0,3.86,-3.1999998,0.0,0.09,0.09,0.20250002,0.01976347,-0.004621744,-0.0023417845,0.026173895,-0.0011471967,-0.00437506,0.093379684,0.09339105,0.20497166,0.00016731465,9.14885e-06,1.0701879e-06,0.00032482005,-6.2097033e-06,-3.961094e-06,0,0,0,1
1771685795644000,1771685795490000,0,1771685795492000,0,3.86,-3.1999998,0.0,0.09,0.09,0.20250002,0.019861221,-0.0017158985,-0.0026749969,0.025579223,-0.0012007701,-0.0042149094,0.093367316,0.09337896,0.20496745,0.00016899622,1.2612295e-06,1.3964379e-06,0.00031014098,-5.7435427e-06,-3.719496e-06,0,0,0,1
1771685795700000,1771685795542000,0,1771685795548000,0,3.87,-3.1999998,0.0,0.09,0.09,0.20250002,0.009920359,-0.000248909,-0.0022989586,0.024104113,-0.001111102,-0.0040344214,0.0933807,0.0933927,0.20497166,4.215583e-05,2.6535561e-08,1.0314033e-06,0.000284896,-5.204984e-06,-3.4662698e-06,0,0,0,1
1771685795748000,1771685795594000,0,1771685795596000,0,3.87,-3.1999998,0.0,0.09,0.09,0.20250002,0.011353016,0.0008454323,-0.0019479915,0.022902923,-0.0009267908,-0.0038378737,0.093369104,0.093380995,0.20496745,5.5217824e-05,3.0616755e-07,7.4054117e-07,0.00026325966,-4.6858177e-06,-3.2094983e-06,0,0,0,1
1771685795804000,1771685795646000,0,1771685795652000,0,3.87,-3.1999998,0.0,0.09,0.09,0.20250002,0.013344765,0.0005505085,-0.0016948357,0.022002516,-0.0007876249,-0.0036359932,0.09338249,0.09339486,0.20497166,7.6281e-05,1.2979713e-07,5.6055904e-07,0.00024564573,-4.2321726e-06,-2.9599605e-06,0,0,0,1
1771685795852000,1771685795698000,0,1771685795700000,0,3.87,-3.1999998,0.0,0.09,0.09,0.20250002,0.013808012,0.0014731884,-0.0031431094,0.021230571,-0.0005746497,-0.0035895621,0.093370244,0.09338287,0.20496745,8.167964e-05,9.296283e-07,1.9279425e-06,0.00023019964,-3.745916e-06,-2.8627414e-06,0,0,0,1
1771685795908000,1771685795750000,0,1771685795756000,0,3.87,-3.1999998,0.0,0.09,0.09,0.20250002,0.014087677,0.0018379688,-0.003433466,0.02055769,-0.00034737404,-0.0035748575,0.09338371,0.09339669,0.20497166,8.500954e-05,1.4467876e-06,2.30055e-06,0.00021652231,-3.2567482e-06,-2.8097813e-06,0,0,0,1
1771685795956000,1771685795802000,0,1771685795804000,0,3.87,-3.1999998,0.0,0.09,0.09,0.20250002,0.014728785,0.0014035702,-0.0044269934,0.02000859,-0.00018243001,-0.0036551312,0.09337232,0.09338514,0.20496744,9.293422e-05,8.4382134e-07,3.8246603e-06,0.00020487995,-2.8704626e-06,-2.9053858e-06,0,0,0,1
1771685796012000,1771685795854000,0,1771685795860000,0,3.87,-3.1999998,0.0,0.09,0.09,0.20250002,0.013492346,0.0014219284,-0.0039753392,0.01939474,-3.129478e-05,-0.0036852958,0.0933856,0.09339865,0.20497164,7.797493e-05,8.659141e-07,3.0840017e-06,0.00019292513,-2.518485e-06,-2.922212e-06,0,0,0,1
1771685796060000,1771685795906000,0,1771685795908000,0,3.8799999,-3.21,0.0,0.09,0.09,0.20250002,0.0032277107,0.011348486,-0.0038599,0.01787176,0.0010407137,-0.0037017441,0.09337294,0.09338617,0.20496744,4.4630133e-06,5.5163684e-05,2.90755e-06,0.00017517144,2.915343e-06,-2.9208306e-06,0,0,0,1
1771685796116000,1771685795958000,0,1771685795964000,0,3.8799999,-3.21,0.0,0.09,0.09,0.20250002,0.0046103,0.01021409,-0.0053068325,0.016622491,0.0019048725,-0.003852948,0.093386576,0.0934002,0.20497164,9.104036e-06,4.4679837e-05,5.4958764e-06,0.00015952741,6.8496797e-06,-3.1634074e-06,0,0,0,1
1771685796164000,1771685796010000,0,1771685796012000,0,3.8799999,-3.21,0.0,0.09,0.09,0.20250002,0.0044128895,0.008785725,-0.0052623674,0.0154723115,0.0025530688,-0.0039857193,0.09337483,0.09338815,0.20496744,8.342116e-06,3.3061566e-05,5.4042753e-06,0.00014528532,9.3189155e-06,-3.3745036e-06,0,0,0,1
1771685796220000,1771685796062000,0,1771685796068000,0,3.8799999,-3.21,0.0,0.09,0.09,0.20250002,0.003653288,0.008377314,-0.0054504573,0.014358925,0.0031017296,-0.0041237017,0.093388155,0.09340169,0.20497163,5.716576e-06,3.0054867e-05,5.7973853e-06,0.00013213753,1.1272303e-05,-3.6027461e-06,0,0,0,1
1771685796268000,1771685796114000,0,1771685796116000,0,3.8799999,-3.21,0.0,0.09,0.09,0.20250002,0.0040133,0.006803751,-0.0052058026,0.013384337,0.0034504707,-0.0042256387,0.09337536,0.093389064,0.20496742,6.8997115e-06,1.9827174e-05,5.28872e-06,0.00012033976,1.2078197e-05,-3.7615698e-06,0,0,0,1
1771685796324000,1771685796166000,0,1771685796172000,0,3.8799999,-3.21,0.0,0.09,0.09,0.20250002,0.0045580864,0.0059006214,-0.004768871,0.012552878,0.003681282,-0.0042768125,0.09338851,0.093402535,0.20497163,8.8988045e-06,1.4910659e-05,4.4381027e-06,0.0001098417,1.2345023e-05,-3.825301e-06,0,0,0,1
1771685796372000,1771685796218000,0,1771685796220000,0,3.8799999,-3.21,0.0,0.09,0.09,0.20250002,0.003537178,0.006000519,-0.0039412766,0.011703573,0.003899761,-0.004245204,0.09337553,0.09338959,0.20496742,5.359703e-06,1.5421943e-05,3.0314397e-06,9.999919e-05,1.2634878e-05,-3.750517e-06,0,0,0,1
1771685796428000,1771685796270000,0,1771685796276000,0,3.8799999,-3.21,0.0,0.09,0.09,0.20250002,0.0032155514,0.0046846867,-0.0039802343,0.010903977,0.0039737034,-0.004220243,0.093389705,0.09340355,0.20497163,4.4286558e-06,9.398482e-06,3.0916017e-06,9.099617e-05,1.233e-05,-3.6884453e-06,0,0,0,1
1771685796476000,1771685796322000,0,1771685796324000,0,3.8799999,-3.21,0.0,0.09,0.09,0.20250002,0.0032522678,0.0040256977,-0.005148284,0.010183164,0.003978601,-0.0043076673,0.09337711,0.09339109,0.20496742,4.5309803e-06,6.9412367e-06,5.172496e-06,8.285089e-05,1.18223625e-05,-3.8282474e-06,0,0,0,1
1771685796532000,1771685796374000,0,1771685796380000,0,3.8799999,-3.21,0.0,0.09,0.09,0.20250002,0.0024986267,0.0044412613,-0.006125316,0.009459258,0.004022185,-0.004478895,0.09339047,0.09340464,0.20497161,2.6739924e-06,8.447032e-06,7.321891e-06,7.5298e-05,1.1504397e-05,-4.157359e-06,0,0,0,1
1771685796580000,1771685796426000,0,1771685796428000,0,3.8799999,-3.21,0.0,0.09,0.09,0.20250002,0.0009756088,0.0044322014,-0.005399995,0.008660073,0.00406081,-0.0045656655,0.09337741,0.09339156,0.20496741,4.0772713e-07,8.413784e-06,5.6906506e-06,6.824312e-05,1.1213252e-05,-4.3017994e-06,0,0,0,1
1771685796636000,1771685796478000,0,1771685796484000,0,3.8799999,-3.21,0.0,0.09,0.09,0.20250002,0.0009024143,0.0042238235,-0.0053728446,0.0079292795,0.0040761665,-0.0046417043,0.09339149,0.09340545,0.20497161,3.4879048e-07,7.640105e-06,5.633455e-06,6.184728e-05,1.0876651e-05,-4.427245e-06,0,0,0,1
1771685796684000,1771685796530000,0,1771685796532000,0,3.8799999,-3.21,0.0,0.09,0.09,0.20250002,-1.6212463e-05,0.004986763,-0.005399853,0.007180791,0.0041619474,-0.004713124,0.09337853,0.093392536,0.20496741,1.125929e-10,1.0650874e-05,5.6903514e-06,5.6021072e-05,1.0855382e-05,-4.5462334e-06,0,0,0,1
1771685796740000,1771685796582000,0,1771685796588000,0,3.8799999,-3.21,0.0,0.09,0.09,0.20250002,0.00022530556,0.0049176216,-0.005522758,0.006525564,0.004233134,-0.004789394,0.09339162,0.0934059,0.20497161,2.174182e-08,1.03560915e-05,5.95221e-06,5.0745773e-05,1.0808348e-05,-4.6786804e-06,0,0,0,1
1771685796788000,1771685796634000,0,1771685796636000,0,3.8799999,-3.21,0.0,0.09,0.09,0.20250002,0.00019145012,0.0057678223,-0.0060214624,0.005928872,0.004377706,-0.004905458,0.09337871,0.09339312,0.2049674,1.570086e-08,1.42484905e-05,7.075859e-06,4.596685e-05,1.1132419e-05,-4.9045016e-06,0,0,0,1
1771685796844000,1771685796686000,0,1771685796692000,0,3.8799999,-3.21,0.0,0.09,0.09,0.20250002,-0.00014662743,0.0059673786,-0.0055999532,0.0053565423,0.004527458,-0.0049708816,0.09339264,0.093406826,0.2049716,9.208264e-09,1.5249251e-05,6.1197698e-06,4.1635773e-05,1.15202365e-05,-5.0189833e-06,0,0,0,1
1771685796892000,1771685796738000,0,1771685796740000,0,3.8799999,-3.21,0.0,0.09,0.09,0.20250002,-0.0013709068,0.0048918724,-0.0053266883,0.004722797,0.004561787,-0.0050043995,0.09337958,0.09339374,0.2049674,8.05052e-07,1.0249259e-05,5.5371943e-06,3.7637725e-05,1.1400507e-05,-5.0678004e-06,0,0,0,1
1771685796948000,1771685796790000,0,1771685796796000,0,3.8799999,-3.21,0.0,0.09,0.09,0.20250002,-0.002501011,0.0058379173,-0.0061288252,0.004042293,0.004682002,-0.0051103234,0.09339276,0.09340709,0.2049716,2.6790321e-06,1.459473e-05,7.3302836e-06,3.383977e-05,1.1701412e-05,-5.280933e-06,0,0,0,1
1771685796996000,1771685796842000,0,1771685796844000,0,3.8799999,-3.21,0.0,0.09,0.09,0.20250002,-0.0038847923,0.0067281723,-0.0073155537,0.0032955385,0.0048747575,-0.0053180624,0.09337995,0.09339424,0.2049674,6.464604e-06,1.9388048e-05,1.0444066e-05,3.004298e-05,1.2425516e-05,-5.767315e-06,0,0,0,1
1771685797052000,1771685796894000,0,1771685796900000,0,3.8799999,-3.21,0.0,0.09,0.09,0.20250002,-0.00493598,0.007924318,-0.00728061,0.0025201056,0.005162035,-0.00550294,0.0933929,0.09340737,0.2049716,1.0435011e-05,2.6890733e-05,1.0344317e-05,2.6229836e-05,1.3788182e-05,-6.198482e-06,0,0,0,1
1771685797100000,1771685796946000,0,1771685796948000,0,3.8899999,-3.21,0.0,0.09,0.09,0.20250002,-0.014919758,0.008366823,-0.0078147575,0.00087721983,0.0054639354,-0.00572072,0.0933809,0.09339502,0.2049674,9.535105e-05,2.9981784e-05,1.1918078e-05,1.4776563e-05,1.5313666e-05,-6.7372844e-06,0,0,0,1
1771685797156000,1771685796998000,0,1771685797004000,0,3.8899999,-3.1999998,0.0,0.09,0.09,0.20250002,-0.014580011,0.00040960312,-0.0070739537,-0.00057889626,0.004987803,-0.0058481987,0.09339363,0.09340801,0.20497158,9.10455e-05,7.184596e-08,9.7654165e-06,4.8078173e-06,1.3877842e-05,-7.0225433e-06,0,0,0,1
1771685797204000,1771685797050000,0,1771685797052000,0,3.8899999,-3.1999998,0.0,0.09,0.09,0.20250002,-0.013317585,0.0023076534,-0.006342642,-0.0017789177,0.004735325,-0.0058947764,0.09338032,0.093394876,0.20496738,7.5972355e-05,2.2807524e-06,7.850831e-06,-2.8019094e-06,1.2785363e-05,-7.10057e-06,0,0,0,1
1771685797260000,1771685797102000,0,1771685797108000,0,3.8899999,-3.1999998,0.0,0.09,0.09,0.20250002,-0.013352871,0.0051033497,-0.007145662,-0.0028692177,0.004769994,-0.0060126134,0.09339337,0.0934082,0.20497158,7.63648e-05,1.1152845e-05,9.964403e-06,-9.731747e-06,1.26315745e-05,-7.3703513e-06,0,0,0,1
1771685797308000,1771685797154000,0,1771685797156000,0,3.8899999,-3.1999998,0.0,0.09,0.09,0.20250002,-0.01304388,0.007255554,-0.008121736,-0.0038277004,0.005004141,-0.006211299,0.09338137,0.093395874,0.20496738,7.288084e-05,2.2546206e-05,1.28728e-05,-1.5680575e-05,1.3565562e-05,-7.888698e-06,0,0,0,1
1771685797364000,1771685797206000,0,1771685797212000,0,3.8899999,-3.1999998,0.0,0.09,0.09,0.20250002,-0.013175964,0.009839296,-0.00799761,-0.004708334,0.0054596267,-0.0063795745,0.093394175,0.09340893,0.20497158,7.435412e-05,4.1457173e-05,1.24820735e-05,-2.1207792e-05,1.6193033e-05,-8.321407e-06,0,0,0,1
1771685797412000,1771685797258000,0,1771685797260000,0,3.8899999,-3.1899998,0.0,0.09,0.09,0.20250002,-0.012022972,0.0009965897,-0.0076268315,-0.0053973943,0.0050391955,-0.0064970697,0.093380876,0.0933958,0.20496738,6.191925e-05,4.253686e-07,1.1351769e-05,-2.504293e-05,1.47076735e-05,-8.606876e-06,0,0,0,1
1771685797468000,1771685797310000,0,1771685797316000,0,3.8899999,-3.1899998,0.0,0.09,0.09,0.20250002,-0.012303591,0.0031511784,-0.009387843,-0.006047978,0.004861339,-0.006769389,0.09339406,0.09340921,0.20497158,6.4834254e-05,4.252225e-06,1.7198794e-05,-2.8791388e-05,1.372274e-05,-9.41626e-06,0,0,0,1
1771685797516000,1771685797362000,0,1771685797364000,0,3.8899999,-3.1899998,0.0,0.09,0.09,0.20250002,-0.012877941,0.005220413,-0.009497985,-0.0066913804,0.0048951646,-0.0070264307,0.09338181,0.09339654,0.20496738,7.1037975e-05,1.167183e-05,1.7605089e-05,-3.277114e-05,1.3529539e-05,-1.0187671e-05,0,0,0,1
1771685797572000,1771685797414000,0,1771685797420000,0,3.8899999,-3.1799998,0.0,0.09,0.09,0.20250002,-0.015082836,-0.004450321,-0.008844338,-0.00748188,0.004014793,-0.0071976827,0.09339449,0.09340921,0.20497158,9.743271e-05,8.481115e-06,1.5265008e-05,-3.8862447e-05,1.1456071e-05,-1.0665971e-05,0,0,0,1
1771685797620000,1771685797466000,0,1771685797468000,0,3.8899999,-3.1799998,0.0,0.09,0.09,0.20250002,-0.01597476,-0.0037546158,-0.00846263,-0.008281934,0.003282892,-0.0073168445,0.09338115,0.093395844,0.20496736,0.00010931241,6.037588e-06,1.39761e-05,-4.5499037e-05,9.808117e-06,-1.0977795e-05,0,0,0,1
1771685797676000,1771685797518000,0,1771685797524000,0,3.8899999,-3.1799998,0.0,0.09,0.09,0.20250002,-0.016432285,-0.0018913746,-0.00822413,-0.009049721,0.002795461,-0.0074023134,0.093393885,0.09340877,0.20497157,0.00011564783,1.5318893e-06,1.319916e-05,-5.2107258e-05,8.739856e-06,-1.1187054e-05,0,0,0,1
1771685797724000,1771685797570000,0,1771685797572000,0,3.8799999,-3.1799998,0.0,0.09,0.09,0.20250002,-0.006908655,-0.0006701946,-0.008730017,-0.008848026,0.0024689862,-0.007527387,0.0933817,0.09339617,0.20496736,2.0444913e-05,1.9236799e-07,1.4873234e-05,-4.9124574e-05,7.898414e-06,-1.1534303e-05,0,0,0,1
1771685797780000,1771685797622000,0,1771685797628000,0,3.8799999,-3.1799998,0.0,0.09,0.09,0.20250002,-0.008402586,-6.4373016e-05,-0.007514648,-0.008806065,0.0022303364,-0.0075261868,0.09339421,0.09340877,0.20497157,3.0238896e-05,1.7745164e-09,1.1020053e-05,-4.734549e-05,7.154193e-06,-1.14858585e-05,0,0,0,1
1771685797828000,1771685797674000,0,1771685797676000,0,3.8799999,-3.1799998,0.0,0.09,0.09,0.20250002,-0.009492159,0.0013525486,-0.0076911077,-0.008870697,0.0021476462,-0.0075417226,0.09338095,0.09339549,0.20496736,3.859506e-05,7.835015e-07,1.1543913e-05,-4.6521174e-05,6.5540553e-06,-1.1491327e-05,0,0,0,1
1771685797884000,1771685797726000,0,1771685797732000,0,3.8799999,-3.1699998,0.0,0.09,0.09,0.20250002,-0.010951996,-0.0069344044,-0.007552907,-0.0090667615,0.0012920906,-0.0075427764,0.09339367,0.09340835,0.20497157,5.137231e-05,2.0591719e-05,1.113255e-05,-4.6978166e-05,3.9968445e-06,-1.145753e-05,0,0,0,1
1771685797932000,1771685797778000,0,1771685797780000,0,3.8799999,-3.1699998,0.0,0.09,0.09,0.20250002,-0.011433363,-0.0055959225,-0.008209571,-0.009289702,0.00064321974,-0.0076055904,0.0933815,0.0933958,0.20496736,5.5994726e-05,1.341146e-05,1.31527395e-05,-4.782755e-05,2.3569319e-06,-1.1617223e-05,0,0,0,1
1771685797988000,1771685797830000,0,1771685797836000,0,3.8799999,-3.1699998,0.0,0.09,0.09,0.20250002,-0.013865948,-0.004513502,-0.0065636784,-0.009720798,0.00015744154,-0.0075074392,0.09339391,0.09340825,0.20497157,8.234563e-05,8.723727e-06,8.407385e-06,-5.1079252e-05,1.3131016e-06,-1.1314847e-05,0,0,0,1
1771685798036000,1771685797882000,0,1771685797884000,0,3.8799999,-3.1699998,0.0,0.09,0.09,0.20250002,-0.014714956,-0.00484848,-0.0071106553,-0.010191262,-0.00031413083,-0.007470061,0.09338077,0.0933951,0.20496736,9.27514e-05,1.0068092e-05,9.8672135e-06,-5.500489e-05,2.4096016e-07,-1.1178476e-05,0,0,0,1
1771685798092000,1771685797934000,0,1771685797940000,0,3.87,-3.1699998,0.0,0.09,0.09,0.20250002,-0.0069077015,-0.00498271,-0.0068436787,-0.009881941,-0.00075392454,-0.007411054,0.0933935,0.09340786,0.20497157,2.0436686e-05,1.0631824e-05,9.139987e-06,-5.1748466e-05,-7.8328765e-07,-1.0986444e-05,0,0,0,1
1771685798140000,1771685797986000,0,1771685797988000,0,3.87,-3.1699998,0.0,0.09,0.09,0.20250002,-0.008902788,-0.004616976,-0.0071898014,-0.009789702,-0.0011178352,-0.0073902113,0.09338032,0.093394615,0.20496736,3.3951324e-05,9.129634e-06,1.00880925e-05,-5.0071925e-05,-1.5695377e-06,-1.09018165e-05,0,0,0,1
1771685798196000,1771685798038000,0,1771685798044000,0,3.87,-3.1699998,0.0,0.09,0.09,0.20250002,-0.010981321,-0.0036742687,-0.0065094233,-0.009901956,-0.0013586587,-0.0073072384,0.09339391,0.09340784,0.20497157,5.1647658e-05,5.7812067e-06,8.268969e-06,-5.0220362e-05,-1.9662891e-06,-1.0653795e-05,0,0,0,1
1771685798244000,1771685798090000,0,1771685798092000,0,3.87,-3.1699998,0.01,0.09,0.09,0.20250002,-0.012684345,-0.0025069714,-0.0158216,-0.010164065,-0.001466833,-0.008109316,0.09338043,0.09339433,0.20496736,6.8919195e-05,2.6917717e-06,4.8851296e-05,-5.1981846e-05,-2.0346317e-06,-1.425211e-05,0,0,0,1
1771685798300000,1771685798142000,0,1771685798148000,0,3.86,-3.1699998,0.01,0.09,0.09,0.20250002,-0.004944086,-0.0030720234,-0.016239742,-0.009672328,-0.0016180467,-0.008875226,0.093393296,0.09340723,0.20497155,1.0469268e-05,4.0413693e-06,5.1466504e-05,-4.807124e-05,-2.2236723e-06,-1.7757815e-05,0,0,0,1
1771685798348000,1771685798194000,0,1771685798196000,0,3.86,-3.1699998,0.01,0.09,0.09,0.20250002,-0.0075702667,-0.0034735203,-0.016343135,-0.009474307,-0.0017928376,-0.009578724,0.09338004,0.09339384,0.20496736,2.4548688e-05,5.167511e-06,5.2124997e-05,-4.5855348e-05,-2.5009904e-06,-2.0995303e-05,0,0,0,1
1771685798404000,1771685798246000,0,1771685798252000,0,3.86,-3.1699998,0.01,0.09,0.09,0.20250002,-0.011303902,-0.0031123161,-0.017689811,-0.009646661,-0.0019171364,-0.010342812,0.09339405,0.09340738,0.20497157,5.4726483e-05,4.1480716e-06,6.106787e-05,-4.6691035e-05,-2.6561502e-06,-2.4770256e-05,0,0,0,1
1771685798452000,1771685798298000,0,1771685798300000,0,3.86,-3.1699998,0.01,0.09,0.09,0.20250002,-0.01467371,-0.0038590431,-0.017734194,-0.010120223,-0.0021000695,-0.0110391015,0.093380734,0.09339386,0.20496736,9.22322e-05,6.378241e-06,6.137595e-05,-5.0981143e-05,-3.006782e-06,-2.8218617e-05,0,0,0,1
1771685798508000,1771685798350000,0,1771685798356000,0,3.85,-3.1699998,0.0,0.09,0.09,0.20250002,-0.0071792603,-0.003223896,-0.007468857,-0.009843176,-0.0022059372,-0.010702774,0.093393356,0.09340655,0.20497155,2.2075137e-05,4.450868e-06,1.08861595e-05,-4.8258113e-05,-3.142819e-06,-2.6585849e-05,0,0,0,1
1771685798556000,1771685798402000,0,1771685798404000,0,3.85,-3.1699998,0.0,0.09,0.09,0.20250002,-0.009124279,-0.0040097237,-0.007287279,-0.009775454,-0.002375859,-0.010381024,0.09337997,0.0933931,0.20496736,3.566181e-05,6.8861114e-06,1.036349e-05,-4.7071506e-05,-3.495448e-06,-2.5057656e-05,0,0,0,1
1771685798612000,1771685798454000,0,1771685798460000,0,3.85,-3.1699998,0.0,0.09,0.09,0.20250002,-0.011335373,-0.005641699,-0.008092135,-0.009922403,-0.0026835105,-0.0101654045,0.09339387,0.09340662,0.20497155,5.5031738e-05,1.3630198e-05,1.2778876e-05,-4.7821384e-05,-4.4501708e-06,-2.3900959e-05,0,0,0,1
1771685798660000,1771685798506000,0,1771685798508000,0,3.84,-3.1699998,0.0,0.09,0.09,0.20250002,-0.0034425259,-0.0065772533,-0.008835755,-0.00931198,-0.0030503124,-0.010040148,0.09338069,0.093393356,0.20496735,5.0764174e-06,1.8528197e-05,1.523571e-05,-4.3794684e-05,-5.776362e-06,-2.3084667e-05,0,0,0,1
1771685798716000,1771685798558000,0,1771685798564000,0,3.84,-3.1699998,0.0,0.09,0.09,0.20250002,-0.0054211617,-0.008527994,-0.008237898,-0.008945453,-0.0035663259,-0.009870371,0.09339329,0.093406044,0.20497155,1.25871975e-05,3.1144315e-05,1.32433925e-05,-4.0854848e-05,-8.166096e-06,-2.215759e-05,0,0,0,1
1771685798764000,1771685798610000,0,1771685798612000,0,3.84,-3.1699998,0.0,0.09,0.09,0.20250002,-0.0064418316,-0.008821726,-0.0074670836,-0.008709605,-0.0040614,-0.009643974,0.093379766,0.093392566,0.20496735,1.7775668e-05,3.3331497e-05,1.0881214e-05,-3.8680722e-05,-1.0536751e-05,-2.1095322e-05,0,0,0,1
1771685798820000,1771685798662000,0,1771685798668000,0,3.84,-3.1699998,0.0,0.09,0.09,0.20250002,-0.008497715,-0.009844542,-0.0075692968,-0.008689644,-0.0046061887,-0.009448533,0.09339248,0.09340537,0.20497155,3.092804e-05,4.1502964e-05,1.1180919e-05,-3.7950398e-05,-1.3453859e-05,-2.0161357e-05,0,0,0,1
1771685798868000,1771685798714000,0,1771685798716000,0,3.83,-3.1699998,0.0,0.09,0.09,0.20250002,-4.220009e-05,-0.010823011,-0.008083537,-0.007875029,-0.0051918314,-0.009319946,0.09338023,0.09339267,0.20496735,7.62837e-10,5.0169925e-05,1.2751996e-05,-3.4375433e-05,-1.691262e-05,-1.9463374e-05,0,0,0,1
1771685798924000,1771685798766000,0,1771685798772000,0,3.83,-3.1699998,0.0,0.09,0.09,0.20250002,-0.0031869411,-0.013085365,-0.00735607,-0.0074333977,-0.0059354254,-0.009134944,0.09339281,0.09340524,0.20497155,4.3500536e-06,7.332642e-05,1.0559859e-05,-3.1546955e-05,-2.2226963e-05,-1.8624636e-05,0,0,0,1
1771685798972000,1771685798818000,0,1771685798820000,0,3.83,-3.1799998,0.0,0.09,0.09,0.20250002,-0.005645275,-0.0033388138,-0.007936999,-0.0072649512,-0.0056908173,-0.009022093,0.09337957,0.09339194,0.20496735,1.3651435e-05,4.774578e-06,1.2293852e-05,-2.9861145e-05,-2.0582898e-05,-1.8028259e-05,0,0,0,1
1771685799028000,1771685798870000,0,1771685798876000,0,3.82,-3.1799998,0.0,0.09,0.09,0.20250002,0.0017769337,-0.004860401,-0.008048687,-0.0064131794,-0.0056125894,-0.008930395,0.093392305,0.09340471,0.20497155,1.3523569e-06,1.011662e-05,1.2642021e-05,-2.6920743e-05,-1.9596944e-05,-1.7520859e-05,0,0,0,1
1771685799076000,1771685798922000,0,1771685798924000,0,3.82,-3.1799998,0.0,0.09,0.09,0.20250002,0.0009570122,-0.005469322,-0.008609772,-0.005718886,-0.005599093,-0.008900192,0.09338007,0.09339215,0.20496735,3.9232026e-07,1.2811991e-05,1.4466337e-05,-2.4347773e-05,-1.8957782e-05,-1.7233115e-05,0,0,0,1
1771685799132000,1771685798974000,0,1771685798980000,0,3.82,-3.1799998,0.0,0.09,0.09,0.20250002,-0.00019717216,-0.0065205097,-0.009073965,-0.0051987246,-0.0056858934,-0.0089165615,0.09339287,0.093405165,0.20497155,1.6650892e-08,1.820758e-05,1.6067957e-05,-2.205571e-05,-1.888711e-05,-1.7123353e-05,0,0,0,1
1771685799180000,1771685799026000,0,1771685799028000,0,3.82,-3.1799998,0.0,0.09,0.09,0.20250002,-0.0019602776,-0.006697893,-0.007692784,-0.0048936536,-0.005781227,-0.008801278,0.093379185,0.093391515,0.20496735,1.6460576e-06,1.9214496e-05,1.1548947e-05,-2.0133062e-05,-1.8917952e-05,-1.6598227e-05,0,0,0,1
