timestamp,pub_timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],gyro_clipping[0],gyro_clipping[1],gyro_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,delta_angle_coning_metric,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],var_accel[0],var_accel[1],var_accel[2],var_gyro[0],var_gyro[1],var_gyro[2],temperature_accel,temperature_gyro,publisher_id
1771685772916000,1771685772916000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.040514257,0.0077865208,1.0974909e-10,-0.26728868,0.057844084,-9.799755,-0.0023222766,0.0053476277,0.0007243801,0.001452578,0.0005300758,0.0011881569,5.3639553e-05,0.0001112206,3.6665013e-05,0.0,0.0,126
1771685773016000,1771685773016000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.041655146,0.008237408,1.3318781e-10,-0.24784777,0.022026828,-9.791902,-0.0012357068,0.004261058,-0.00021305287,0.0022652326,0.000863174,0.0015236763,0.00012122661,5.4209784e-05,4.8393995e-05,0.0,0.0,126
1771685773116000,1771685773116000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.04098028,0.008242974,1.0379544e-10,-0.27370515,0.026623694,-9.812779,0.0011504854,0.003238404,0.003600594,0.0010201982,0.0012598042,0.0007643413,8.120073e-05,7.406669e-05,5.369629e-05,0.0,0.0,126
1771685773216000,1771685773216000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.042539366,0.008144175,9.993016e-11,-0.271694,0.032561313,-9.808278,0.0026205506,-0.00059654814,0.0020879183,0.0011670382,0.0012324234,0.0017696986,7.936237e-05,0.00013187944,4.0023042e-05,0.0,0.0,126
1771685773316000,1771685773316000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.04146849,0.008090792,9.7802405e-11,-0.24363396,0.042233888,-9.826666,0.0010652643,0.0044101947,0.0057098176,0.0011919541,0.0008392326,0.0014019513,7.489603e-05,9.904623e-05,3.3228494e-05,0.0,0.0,126
1771685773416000,1771685773416000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.04039339,0.008137746,1.3560815e-10,-0.26297912,0.030071344,-9.791902,0.0020240024,-6.391601e-05,0.0033662356,0.002443198,0.0011206837,0.0008443977,0.00013466156,6.629812e-05,3.7583246e-05,0.0,0.0,126
1771685773516000,1771685773516000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.04142488,0.007919074,8.1929186e-11,-0.23683444,0.0565991,-9.810481,-0.0003621898,0.005198491,0.0053263223,0.0017864984,0.0013771042,0.0011574449,6.212304e-05,5.7999037e-05,5.662121e-05,0.0,0.0,126
1771685773616000,1771685773616000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.040578403,0.007886143,8.0930804e-11,-0.2330037,0.040510066,-9.822261,-0.0019387812,0.0021092235,0.00074568513,0.0012442317,0.0008277873,0.0013676693,4.5175926e-05,8.838299e-05,3.7093396e-05,0.0,0.0,126
1771685773716000,1771685773716000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.039672725,0.007987172,1.14564795e-10,-0.24880543,0.0430958,-9.774568,-0.00031957938,0.0042610574,0.0017257285,0.0018466864,0.0010690555,0.0008837201,3.74953e-05,0.00017872917,4.5776418e-05,0.0,0.0,126
1771685773816000,1771685773816000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.040088817,0.007971846,8.409709e-11,-0.26230875,0.02825175,-9.792285,0.0022796658,0.0014061491,-0.0034514568,0.0013284761,0.0009577554,0.0008416949,3.4576056e-05,8.992914e-05,3.870385e-05,0.0,0.0,126
1771685773916000,1771685773916000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.040959332,0.008293873,1.052413e-10,-0.2732263,0.027677143,-9.807608,0.001043959,-0.0039627836,-0.00036219024,0.0028595661,0.0016939038,0.0011861065,6.868969e-05,0.00013537268,9.5102834e-05,0.0,0.0,126
1771685774016000,1771685774016000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.040396787,0.008331381,1.3039156e-10,-0.26949134,-0.0007659724,-9.825133,0.0044101947,-0.0031531826,0.004346279,0.0011106522,0.00062563166,0.0021302458,9.11027e-05,8.536729e-05,4.0726605e-05,0.0,0.0,126
1771685774116000,1771685774116000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.041812684,0.008346478,1.2400056e-10,-0.2951572,-0.0022024938,-9.802053,0.0034301514,-0.005688512,0.0012357067,0.0020304034,0.0009992756,0.0009720581,6.3881016e-05,0.00011583636,4.897841e-05,0.0,0.0,126
1771685774216000,1771685774216000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.041644167,0.00825458,1.1905683e-10,-0.3119166,-0.009768172,-9.781176,0.0069029136,-0.011888351,-0.000873517,0.0010258348,0.001498455,0.0012419212,3.684469e-05,8.614273e-05,3.567207e-05,0.0,0.0,126
1771685774316000,1771685774316000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.040889762,0.007953074,1.2371457e-10,-0.31794998,-0.010151245,-9.794775,0.0056459014,-0.012229236,-0.0028975194,0.0011822666,0.00084754423,0.001957309,4.5226043e-05,4.166754e-05,3.7851813e-05,0.0,0.0,126
1771685774416000,1771685774416000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.042946193,0.008297972,1.66174e-10,-0.31392774,-0.0025855666,-9.798606,0.0028549088,-0.012953616,-0.0005113273,0.0016548482,0.0008917969,0.0021590993,8.3427745e-05,6.8860856e-05,8.6326196e-05,0.0,0.0,126
1771685774516000,1771685774516000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.04314758,0.008910851,1.7920875e-10,-0.28845343,0.016663816,-9.807991,0.005262406,-0.008905611,-0.0024288034,0.0010151346,0.0011184863,0.001797104,0.00023268646,7.410452e-05,6.444841e-05,0.0,0.0,126
1771685774616000,1771685774616000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.04107162,0.008692338,1.1769441e-10,-0.28950688,0.011492339,-9.7869215,-0.0007882959,-0.009076053,-0.0023009714,0.000834475,0.0007628605,0.0008475449,8.728698e-05,4.467e-05,3.8316128e-05,0.0,0.0,126
1771685774716000,1771685774716000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.042235527,0.008186859,6.2183474e-11,-0.29036877,0.029305201,-9.793242,-0.00019174769,-0.005070659,0.0049002166,0.00095704844,0.00091394223,0.0019695004,3.576664e-05,6.8562964e-05,3.5273006e-05,0.0,0.0,126
1771685774816000,1771685774816000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.04086117,0.008292856,1.3470346e-10,-0.30722395,0.025666013,-9.794967,-0.0071798824,-0.007968178,0.0033449302,0.0007335881,0.00116914,0.0009292569,9.901312e-05,5.9162194e-05,3.6491012e-05,0.0,0.0,126
1771685774916000,1771685774916000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.040493194,0.008740882,2.0569131e-10,-0.26317066,0.022026828,-9.80167,-0.0076699043,-0.0047936905,0.003259709,0.0006644194,0.0010284525,0.0012644054,9.1492315e-05,0.00029365014,5.0032817e-05,0.0,0.0,126
1771685775016000,1771685775016000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.041275047,0.008644057,1.0134892e-10,-0.29668948,0.012928861,-9.805788,-0.005305017,-0.0027483823,0.0052197957,0.0013374755,0.0014421265,0.0015858677,6.485978e-05,6.276042e-05,5.7070396e-05,0.0,0.0,126
1771685775116000,1771685775116000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.03884665,0.0083799865,9.0028984e-11,-0.2740882,0.017334191,-9.790657,-0.0028975194,-0.0031318774,-0.004005394,0.0011063725,0.0004907147,0.0009175056,5.5701086e-05,6.7787536e-05,6.348006e-05,0.0,0.0,126
1771685775216000,1771685775216000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.03946166,0.008413638,1.06430115e-10,-0.2867296,0.0051716464,-9.791998,0.0015552861,-0.0022370552,0.00021305289,0.0014642336,0.00088499463,0.0011485097,3.2292293e-05,0.000113006005,4.463501e-05,0.0,0.0,126
1771685775316000,1771685775316000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.03937677,0.008428716,1.1268597e-10,-0.28682536,0.008427762,-9.803681,-0.0007669906,-0.0021731395,-0.0018748655,0.0009983586,0.0015439303,0.00067129213,7.154084e-05,0.00011754327,2.4164372e-05,0.0,0.0,126
1771685775416000,1771685775416000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.038528446,0.008432783,9.379263e-11,-0.28079197,0.0036393567,-9.771407,2.130529e-05,-0.00330232,0.00021305276,0.0010267902,0.0011665605,0.001013896,6.0178772e-05,4.7164645e-05,5.359511e-05,0.0,0.0,126
1771685775516000,1771685775516000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.03953105,0.008276538,9.528215e-11,-0.28692114,0.025666013,-9.800713,0.0018109495,-0.00055393745,0.0015339807,0.0007474217,0.0013745439,0.0016433051,3.002461e-05,0.00012966093,4.2680338e-05,0.0,0.0,126
1771685775616000,1771685775616000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.037419897,0.008349416,1.1214048e-10,-0.28242004,0.0037351253,-9.784241,0.00078829576,-0.0028549086,0.004474111,0.00075879064,0.00068455865,0.0005459406,6.865754e-05,0.00014770878,2.3239521e-05,0.0,0.0,126
1771685775716000,1771685775716000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.037739355,0.008416293,9.638397e-11,-0.28242004,0.024421029,-9.828964,-0.0006178534,-0.00108657,0.0033449305,0.0008901537,0.00079104386,0.00074409903,3.0537154e-05,0.00011930597,6.055798e-05,0.0,0.0,126
1771685775816000,1771685775816000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.039144848,0.008437598,1.11277515e-10,-0.29611486,0.011971178,-9.802628,-0.0045593316,-0.0014700647,0.0014913703,0.000987238,0.0018333492,0.0015127044,9.506405e-05,0.00016448,1.5556057e-05,0.0,0.0,126
1771685775916000,1771685775916000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.040522836,0.008735702,1.4707324e-10,-0.27571627,0.020781843,-9.7938175,0.00012783185,0.0011504856,0.00072438,0.0007779936,0.0011649362,0.0025082664,8.225514e-05,0.00023671401,6.023551e-05,0.0,0.0,126
1771685776016000,1771685776016000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.03930986,0.008526104,8.223618e-11,-0.31258696,-0.00019136597,-9.803968,-0.002364887,-0.00044741115,-0.00063915865,0.0011268938,0.00091281487,0.00090871623,5.369157e-05,0.00010446389,3.5154797e-05,0.0,0.0,126
1771685776116000,1771685776116000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.03938205,0.008356769,9.897097e-11,-0.31134197,-0.0016278863,-9.785294,0.0024288031,-0.0015765914,-0.0040267,0.0008672247,0.00090889796,0.0013446468,5.02872e-05,9.831239e-05,3.8561055e-05,0.0,0.0,126
1771685776216000,1771685776216000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.03864323,0.008175274,8.1442304e-11,-0.28213271,0.009385442,-9.815461,0.0031318774,0.00010652635,-0.0008522116,0.0011716046,0.000707411,0.0015318127,3.225447e-05,7.3075644e-05,5.383152e-05,0.0,0.0,126
1771685776316000,1771685776316000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.038180906,0.008226026,1.0213217e-10,-0.27514166,0.015323062,-9.820632,0.00076699036,0.0046019424,-0.0020240024,0.0011793622,0.0005880284,0.0012007493,3.681159e-05,0.00013106523,4.4729575e-05,0.0,0.0,126
1771685776416000,1771685776416000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.037017677,0.008128057,7.663498e-11,-0.28203696,0.03878624,-9.809524,-0.0016618124,0.005645902,0.0022583609,0.00076907023,0.0013437236,0.0008268843,4.9583636e-05,9.6858916e-05,3.535055e-05,0.0,0.0,126
1771685776516000,1771685776516000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.038348824,0.008454517,1.268625e-10,-0.2735136,0.040414296,-9.809236,-0.0034514568,0.0028549086,0.004495416,0.0011155248,0.0011795533,0.0012433844,5.74515e-05,0.00014071092,5.4731787e-05,0.0,0.0,126
1771685776616000,1771685776616000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.037479945,0.008474202,1.11371266e-10,-0.26556486,0.010438891,-9.793434,-0.0036645096,0.007989483,-0.00027696852,0.0013470293,0.0014253503,0.0006091087,7.58729e-05,8.8111585e-05,3.338453e-05,0.0,0.0,126
1771685776716000,1771685776716000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.039852165,0.008835642,1.4052627e-10,-0.2732263,0.02834752,-9.812109,0.0,0.0056885118,0.00053263234,0.0031748374,0.0019000721,0.0012255202,0.00014657683,0.00011720756,3.056836e-05,0.0,0.0,126
1771685776816000,1771685776816000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.039293453,0.008662911,1.0947786e-10,-0.28692114,0.017717263,-9.796595,0.0013635386,0.010801782,-0.00262055,0.0009308524,0.00097495195,0.0007566608,6.719082e-05,3.864238e-05,4.1772506e-05,0.0,0.0,126
1771685776916000,1771685776916000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.040367603,0.008200871,6.3552545e-11,-0.2906561,0.0135992365,-9.796308,0.0020879183,0.0015552861,-0.0007669904,0.0007117485,0.0013746393,0.0021900637,6.30025e-05,5.3735068e-05,1.5699798e-05,0.0,0.0,126
1771685777016000,1771685777016000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.040417265,0.008511872,1.1084319e-10,-0.28452694,0.015227294,-9.800713,0.0031531828,0.004729774,0.0028549088,0.0016129843,0.00058749336,0.0008493878,5.2080166e-05,0.000113202696,4.638164e-05,0.0,0.0,126
1771685777116000,1771685777116000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.039299794,0.008072851,7.31293e-11,-0.2870169,1.709608e-07,-9.791998,-0.00040480046,0.003600594,-0.002514024,0.001388301,0.00040650865,0.0017140966,2.986574e-05,4.487804e-05,3.8902435e-05,0.0,0.0,126
1771685777216000,1771685777216000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.040637277,0.007979041,9.921629e-11,-0.29247567,0.009193907,-9.808183,0.007691209,0.004495416,0.000511327,0.0010603042,0.0018752324,0.0016465284,4.964888e-05,0.0001483282,2.495305e-05,0.0,0.0,126
1771685777316000,1771685777316000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.040420633,0.008459244,1.7130525e-10,-0.3002329,0.007948921,-9.795637,0.0023222766,0.0033449302,-0.0028549088,0.0013618758,0.0014080772,0.00083595177,0.00018525135,0.00014384672,3.9218285e-05,0.0,0.0,126
1771685777416000,1771685777416000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.039126806,0.008794386,1.3396972e-10,-0.3209188,0.009481209,-9.806937,0.0040267,0.00017044223,0.004218447,0.0010248604,0.0012632245,0.0013166708,8.203764e-05,0.00014441884,5.7564976e-05,0.0,0.0,126
1771685777516000,1771685777516000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.04027051,0.00861435,9.314354e-11,-0.30818164,0.0134077,-9.784911,0.00010652647,-0.00023435806,0.0042184475,0.00112997,0.0016317668,0.0023506503,5.2176627e-05,4.2863794e-05,7.69273e-05,0.0,0.0,126
1771685777616000,1771685777616000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.04006992,0.008736321,1.3148184e-10,-0.30099905,0.010630427,-9.808757,0.00019174763,-0.0019600866,0.0037710362,0.0018966517,0.00090763683,0.0012435664,6.356896e-05,0.0001257894,6.865281e-05,0.0,0.0,126
1771685777716000,1771685777716000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.040093824,0.008819689,1.033518e-10,-0.28720844,0.03179517,-9.789221,0.0045806374,0.0043036686,-0.0010865699,0.0009895116,0.0013009806,0.0012900027,3.347626e-05,0.00014109013,8.464765e-05,0.0,0.0,126
1771685777816000,1771685777816000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.04116564,0.008629876,1.0388804e-10,-0.24803929,0.037445486,-9.776484,-0.00019174768,0.0038775625,0.007222493,0.0012348118,0.00064529304,0.002191146,2.1203521e-05,0.00019328092,3.683523e-05,0.0,0.0,126
1771685777916000,1771685777916000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.039112534,0.008877532,1.456144e-10,-0.25455153,0.033040155,-9.791423,-0.0012996226,0.008436895,-0.00025566338,0.0013211388,0.00030332903,0.0009452817,5.7592402e-05,0.00013072952,5.5891167e-05,0.0,0.0,126
1771685778016000,1771685778016000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.039079323,0.008511701,8.6788535e-11,-0.22677879,0.048937656,-9.7957325,-0.0043675844,0.009885654,0.0006391588,0.0012613328,0.0011588983,0.0010619339,2.3428653e-05,6.196607e-05,6.7661764e-05,0.0,0.0,126
1771685778116000,1771685778116000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.03948265,0.008847845,1.9398695e-10,-0.21710621,0.073071204,-9.803681,-0.0012357068,0.0141893225,-0.0029401297,0.0006031805,0.001373875,0.0017585116,0.000116900235,0.0001114192,4.5323446e-05,0.0,0.0,126
1771685778216000,1771685778216000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.039438434,0.008937272,2.0490755e-10,-0.21969195,0.06847434,-9.799372,-0.009353022,0.01474326,-0.0015339806,0.001558815,0.0011134802,0.00055243727,3.8513772e-05,0.00022593448,4.84252e-05,0.0,0.0,126
1771685778316000,1771685778316000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.037501592,0.008645698,1.1905193e-10,-0.24123977,0.04616038,-9.794296,-0.0074994615,0.012101404,-0.0045380266,0.00079882063,0.00043589572,0.0006905858,4.3569256e-05,0.00014207361,2.3265999e-05,0.0,0.0,126
1771685778416000,1771685778416000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.037429903,0.008303944,9.9726144e-11,-0.23922864,0.05995098,-9.825133,-0.0060933125,0.007456851,0.0025353297,0.0020888716,0.0010019316,0.0007483108,0.0001075231,6.926937e-05,3.2158954e-05,0.0,0.0,126
1771685778516000,1771685778516000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.038686488,0.008035404,8.836144e-11,-0.23884556,0.05008687,-9.8191,-0.005624596,0.0047297743,0.0028975194,0.0010090015,0.0011554782,0.0018835206,3.5724086e-05,8.3958264e-05,4.915242e-05,0.0,0.0,126
1771685778616000,1771685778616000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.041060954,0.008190981,1.4874073e-10,-0.24459164,0.053917594,-9.803873,-0.0073290197,0.0021518338,-0.00010652636,0.0016607526,0.0011149705,0.0014047264,9.3035625e-05,0.0002116021,3.0426512e-05,0.0,0.0,126
1771685778716000,1771685778716000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.03971519,0.008133745,8.366468e-11,-0.253115,0.033806298,-9.804256,-0.0038775627,0.0025353292,-0.00091612735,0.0009298206,0.0008489964,0.0008307049,3.9351624e-05,7.305862e-05,4.6633184e-05,0.0,0.0,126
1771685778816000,1771685778816000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.039374646,0.007994847,7.7421604e-11,-0.27906814,0.024229493,-9.813258,-0.0014487596,-0.00257794,0.0008948222,0.0011698853,0.001270791,0.0011255655,4.0202718e-05,8.162628e-05,3.7535967e-05,0.0,0.0,126
1771685778916000,1771685778916000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.037452493,0.007983481,8.764433e-11,-0.2809835,0.013407701,-9.799755,0.003025351,-0.0054115434,0.0017896442,0.00074847275,0.0007996422,0.00079073687,3.7866943e-05,8.633092e-05,3.6168545e-05,0.0,0.0,126
1771685779016000,1771685779016000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.03861387,0.008242926,1.08207256e-10,-0.27092788,0.020494537,-9.790657,0.0013422333,-0.0080960095,-0.001257012,0.001406147,0.0019642727,0.0011052348,4.1233485e-05,0.000107544845,6.245781e-05,0.0,0.0,126
1771685779116000,1771685779116000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.039116934,0.00812638,9.654666e-11,-0.29333758,0.0030647498,-9.801957,0.00053263234,-0.0073929355,0.0020453075,0.0016547529,0.0012102206,0.0008696189,4.4516804e-05,7.048265e-05,4.9544862e-05,0.0,0.0,126
1771685779216000,1771685779216000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.040149126,0.008215545,1.2314626e-10,-0.2837608,0.017621495,-9.78491,0.0004048006,-0.009203885,0.0010865697,0.0013007896,0.0012724914,0.00080582465,7.736136e-05,8.218988e-05,3.339304e-05,0.0,0.0,126
1771685779316000,1771685779316000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.040925607,0.008701798,1.9491804e-10,-0.2950614,0.02183529,-9.803203,0.0024501083,-0.0090334425,-0.001171791,0.0013419468,0.0012354424,0.0011928248,0.00013005149,0.00022413206,5.9576392e-05,0.0,0.0,126
1771685779416000,1771685779416000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.04188051,0.008591233,1.2473526e-10,-0.24631548,0.010247353,-9.79171,0.0012357067,-0.0064768074,-0.0003195795,0.0015053337,0.0013219987,0.0019992506,2.7251943e-05,0.00026030815,4.298011e-05,0.0,0.0,126
1771685779516000,1771685779516000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.04325967,0.008278866,8.66901e-11,-0.24698585,0.025666013,-9.791998,0.004580637,-0.004261058,0.00053263205,0.0018441831,0.0011185055,0.0013152214,6.274434e-05,9.41638e-05,2.3192239e-05,0.0,0.0,126
1771685779616000,1771685779616000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.043058533,0.00828605,8.7393204e-11,-0.26738444,0.024995636,-9.815461,0.0013635384,-0.0014487596,0.0007456852,0.0013966126,0.00120189,0.001847554,4.066514e-05,8.4814084e-05,5.3027714e-05,0.0,0.0,126
1771685779716000,1771685779716000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.04164151,0.00827747,1.2046987e-10,-0.25378537,0.011013499,-9.819866,0.005070659,-0.0038349521,0.0009161274,0.0011072702,0.00077814644,0.0013987197,5.142294e-05,9.7544515e-05,7.91165e-05,0.0,0.0,126
1771685779816000,1771685779816000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.042106647,0.008030694,7.356128e-11,-0.2695871,0.03763702,-9.81163,0.00017044245,-0.0025992452,0.0004474111,0.0011034489,0.0010320448,0.0021872865,6.661491e-05,5.1640436e-05,4.025378e-05,0.0,0.0,126
1771685779916000,1771685779916000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.041099116,0.0081861615,8.536136e-11,-0.2750459,0.013503469,-9.795062,-0.00038349518,-0.0049428274,0.0010013486,0.0019032438,0.000889867,0.00051432184,9.668207e-05,0.00013874017,3.4051216e-05,0.0,0.0,126
1771685780016000,1771685780016000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.04115904,0.008363932,1.2582163e-10,-0.24095246,0.033518996,-9.817472,-0.0013422332,-0.0063915867,-0.001320928,0.001560057,0.0013690409,0.0011254881,0.0001037887,9.3643685e-05,5.2274027e-05,0.0,0.0,126
1771685780116000,1771685780116000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.04005944,0.008515178,1.5474572e-10,-0.25474307,0.037732787,-9.795924,-0.0028975194,-0.0012144016,-0.0019174763,0.001255352,0.0006258992,0.00072757795,0.00011515927,0.00012918904,6.525034e-05,0.0,0.0,126
1771685780216000,1771685780216000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.039449908,0.00836563,8.988816e-11,-0.21461624,0.05401336,-9.796498,-0.0019387814,-0.0019813918,6.391582e-05,0.0011029139,0.0009267442,0.0015812878,8.2505736e-05,0.00010202504,2.7857164e-05,0.0,0.0,126
