timestamp,timestamp_sample,pub_timestamp,device_id,bias,bias_var,innov,innov_var,innov_test_ratio,publisher_id
1771685822348000,1771685822192000,0,6620172,-0.09111986,0.10340488,-0.08839751,12.367171,7.020486e-05,0
1771685822396000,1771685822244000,0,6620172,-0.09169442,0.103337854,-0.068181895,12.367074,4.1766554e-05,0
1771685822452000,1771685822296000,0,6620172,-0.09255376,0.10340488,-0.10190909,12.367171,9.330673e-05,0
1771685822500000,1771685822348000,0,6620172,-0.09300154,0.103337854,-0.05313716,12.367074,2.536806e-05,0
1771685822556000,1771685822400000,0,6620172,-0.09373405,0.10340488,-0.08686907,12.36717,6.779809e-05,0
1771685822604000,1771685822452000,0,6620172,-0.09457101,0.103337854,-0.09932015,12.367074,8.862684e-05,0
1771685822660000,1771685822504000,0,6620172,-0.09541329,0.10340488,-0.099887,12.36717,8.9640664e-05,0
1771685822708000,1771685822556000,0,6620172,-0.09603911,0.103337854,-0.074264444,12.367073,4.9551e-05,0
1771685822764000,1771685822608000,0,6620172,-0.09651235,0.10340488,-0.056121536,12.36717,2.829738e-05,0
1771685822812000,1771685822660000,0,6620172,-0.09697152,0.103337854,-0.05448863,12.367073,2.6674872e-05,0
1771685822868000,1771685822712000,0,6620172,-0.09779099,0.10340488,-0.09718131,12.367169,8.4850166e-05,0
1771685822916000,1771685822764000,0,6620172,-0.098790236,0.103337854,-0.11857864,12.367073,0.00012632913,0
1771685822972000,1771685822816000,0,6620172,-0.09979097,0.10340488,-0.118678026,12.367169,0.00012653999,0
1771685823020000,1771685822868000,0,6620172,-0.10037115,0.103337854,-0.06884917,12.367073,4.2588068e-05,0
1771685823076000,1771685822920000,0,6620172,-0.10146767,0.10340488,-0.13003656,12.367169,0.00015192112,0
1771685823124000,1771685822972000,0,6620172,-0.10230478,0.103337854,-0.099337995,12.367072,8.86587e-05,0
1771685823180000,1771685823024000,0,6620172,-0.10262894,0.10340488,-0.03844229,12.367169,1.3277176e-05,0
1771685823228000,1771685823076000,0,6620172,-0.10305868,0.103337854,-0.05099655,12.367072,2.3365343e-05,0
1771685823284000,1771685823128000,0,6620172,-0.103892185,0.10340488,-0.098845616,12.367169,8.77813e-05,0
1771685823332000,1771685823180000,0,6620172,-0.10494443,0.103337854,-0.12486758,12.367072,0.00014008448,0
1771685823388000,1771685823232000,0,6620172,-0.10563954,0.10340488,-0.0824335,12.367168,6.1051265e-05,0
1771685823436000,1771685823284000,0,6620172,-0.10687045,0.103337854,-0.14606944,12.367072,0.00019169434,0
1771685823492000,1771685823336000,0,6620172,-0.107385136,0.10340488,-0.061037265,12.367168,3.3471664e-05,0
1771685823540000,1771685823388000,0,6620172,-0.108274736,0.103337854,-0.105566524,12.367072,0.000100125115,0
1771685823596000,1771685823440000,0,6620172,-0.109201156,0.10340488,-0.10986491,12.367168,0.00010844393,0
1771685823644000,1771685823492000,0,6620172,-0.1102601,0.103337854,-0.12566212,12.367071,0.00014187286,0
1771685823700000,1771685823544000,0,6620172,-0.1107601,0.10340488,-0.059295565,12.367168,3.158869e-05,0
1771685823748000,1771685823596000,0,6620172,-0.11120259,0.103337854,-0.052508943,12.367071,2.4771778e-05,0
1771685823804000,1771685823648000,0,6620172,-0.112004474,0.10340488,-0.09509624,12.367168,8.1248225e-05,0
1771685823852000,1771685823700000,0,6620172,-0.112510026,0.103337854,-0.059992597,12.367071,3.2335975e-05,0
1771685823908000,1771685823752000,0,6620172,-0.113375515,0.10340488,-0.1026389,12.367168,9.464794e-05,0
1771685823956000,1771685823804000,0,6620172,-0.11409891,0.103337854,-0.085843235,12.367071,6.620683e-05,0
1771685824012000,1771685823856000,0,6620172,-0.114344716,0.10340488,-0.029150605,12.367167,7.634532e-06,0
1771685824060000,1771685823908000,0,6620172,-0.11508566,0.103337854,-0.08792579,12.367071,6.945815e-05,0
1771685824116000,1771685823960000,0,6620172,-0.11601847,0.10340488,-0.11062235,12.367167,0.00010994437,0
1771685824164000,1771685824012000,0,6620172,-0.11653083,0.103337854,-0.06080038,12.367071,3.3212626e-05,0
1771685824220000,1771685824064000,0,6620172,-0.11704229,0.10340488,-0.06065423,12.367167,3.305289e-05,0
1771685824268000,1771685824116000,0,6620172,-0.1174519,0.103337854,-0.048607126,12.367071,2.1227092e-05,0
1771685824324000,1771685824168000,0,6620172,-0.11754488,0.10340488,-0.011027105,12.367167,1.092472e-06,0
1771685824372000,1771685824220000,0,6620172,-0.11793739,0.103337854,-0.046578653,12.36707,1.9492363e-05,0
1771685824428000,1771685824272000,0,6620172,-0.11833097,0.10340488,-0.046674423,12.367167,1.957245e-05,0
1771685824476000,1771685824324000,0,6620172,-0.1189442,0.103337854,-0.072770104,12.36707,4.7576956e-05,0
1771685824532000,1771685824376000,0,6620172,-0.11967617,0.10340488,-0.086805314,12.367167,6.769863e-05,0
1771685824580000,1771685824428000,0,6620172,-0.12046837,0.103337854,-0.09400791,12.36707,7.9399804e-05,0
1771685824636000,1771685824480000,0,6620172,-0.121499896,0.10340488,-0.12232948,12.367167,0.00013444651,0
1771685824684000,1771685824532000,0,6620172,-0.12187708,0.103337854,-0.04475987,12.36707,1.7999826e-05,0
1771685824740000,1771685824584000,0,6620172,-0.12217825,0.10340488,-0.03571569,12.367167,1.1460548e-05,0
1771685824788000,1771685824636000,0,6620172,-0.12282077,0.103337854,-0.076247044,12.36707,5.2232e-05,0
1771685824844000,1771685824688000,0,6620172,-0.12306869,0.10340488,-0.029400907,12.367167,7.7662025e-06,0
1771685824892000,1771685824740000,0,6620172,-0.124129586,0.103337854,-0.12589371,12.36707,0.00014239631,0
1771685824948000,1771685824792000,0,6620172,-0.124630496,0.10340488,-0.05940313,12.3671665,3.1703406e-05,0
1771685824996000,1771685824844000,0,6620172,-0.12515104,0.103337854,-0.06177087,12.36707,3.4281366e-05,0
1771685825052000,1771685824896000,0,6620172,-0.12579156,0.10340488,-0.0759598,12.3671665,5.18388e-05,0
1771685825100000,1771685824948000,0,6620172,-0.12617476,0.103337854,-0.045473084,12.36707,1.857802e-05,0
1771685825156000,1771685825000000,0,6620172,-0.12660284,0.10340488,-0.050766155,12.3671665,2.3154522e-05,0
1771685825204000,1771685825052000,0,6620172,-0.12741022,0.103337854,-0.095809266,12.36707,8.247184e-05,0
1771685825260000,1771685825104000,0,6620172,-0.12793957,0.10340488,-0.06277533,12.3671665,3.5405057e-05,0
1771685825308000,1771685825156000,0,6620172,-0.12884317,0.103337854,-0.10722889,12.36707,0.00010330332,0
1771685825364000,1771685825208000,0,6620172,-0.12954366,0.10340488,-0.08307089,12.3671665,6.1999046e-05,0
1771685825412000,1771685825260000,0,6620172,-0.13034014,0.103337854,-0.0945164,12.36707,8.0261074e-05,0
1771685825468000,1771685825312000,0,6620172,-0.13093588,0.10340488,-0.070648625,12.3671665,4.4843007e-05,0
1771685825516000,1771685825364000,0,6620172,-0.13143568,0.103337854,-0.059310704,12.36707,3.1605075e-05,0
1771685825572000,1771685825416000,0,6620172,-0.13189916,0.10340488,-0.05496569,12.3671665,2.71438e-05,0
1771685825620000,1771685825468000,0,6620172,-0.13269946,0.103337854,-0.09496851,12.36707,8.103076e-05,0
1771685825676000,1771685825520000,0,6620172,-0.13342199,0.10340488,-0.08568433,12.3671665,6.596144e-05,0
1771685825724000,1771685825572000,0,6620172,-0.13408394,0.103337854,-0.07855311,12.36707,5.543926e-05,0
1771685825780000,1771685825624000,0,6620172,-0.13478449,0.10340488,-0.083079144,12.3671665,6.201137e-05,0
1771685825828000,1771685825676000,0,6620172,-0.13574202,0.103337854,-0.113628596,12.367069,0.000116002135,0
1771685825884000,1771685825728000,0,6620172,-0.1358254,0.10340488,-0.009887859,12.3671665,8.78399e-07,0
1771685825932000,1771685825780000,0,6620172,-0.13668467,0.103337854,-0.10196757,12.367069,9.341462e-05,0
1771685825988000,1771685825832000,0,6620172,-0.13698964,0.10340488,-0.03616689,12.3671665,1.1751943e-05,0
1771685826036000,1771685825884000,0,6620172,-0.13755518,0.103337854,-0.067111924,12.367069,4.0465984e-05,0
1771685826092000,1771685825936000,0,6620172,-0.13800465,0.10340488,-0.05330175,12.3671665,2.5525265e-05,0
1771685826140000,1771685825988000,0,6620172,-0.13883166,0.103337854,-0.098140374,12.367069,8.653387e-05,0
1771685826196000,1771685826040000,0,6620172,-0.13981487,0.10340488,-0.11660047,12.3671665,0.00012214843,0
1771685826244000,1771685826092000,0,6620172,-0.14010355,0.103337854,-0.034257397,12.367069,1.0543855e-05,0
1771685826300000,1771685826144000,0,6620172,-0.14063805,0.10340488,-0.06338766,12.3671665,3.6099133e-05,0
1771685826348000,1771685826196000,0,6620172,-0.14048313,0.103337854,0.018384635,12.367069,3.0366923e-06,0
1771685826404000,1771685826248000,0,6620172,-0.14100671,0.10340488,-0.062092558,12.3671665,3.4639084e-05,0
1771685826452000,1771685826300000,0,6620172,-0.14147153,0.103337854,-0.055160284,12.367069,2.733655e-05,0
1771685826508000,1771685826352000,0,6620172,-0.14170268,0.10340488,-0.027412742,12.3671665,6.7513756e-06,0
1771685826556000,1771685826404000,0,6620172,-0.14184019,0.103337854,-0.016317338,12.367069,2.392155e-06,0
1771685826612000,1771685826456000,0,6620172,-0.14218095,0.10340488,-0.040410787,12.3671665,1.4671749e-05,0
1771685826660000,1771685826508000,0,6620172,-0.14266777,0.103337854,-0.057770222,12.367069,2.9984638e-05,0
1771685826716000,1771685826560000,0,6620172,-0.14308132,0.10340488,-0.049043655,12.3671665,2.160991e-05,0
1771685826764000,1771685826612000,0,6620172,-0.14351839,0.103337854,-0.051864967,12.367069,2.41679e-05,0
1771685826820000,1771685826664000,0,6620172,-0.14372353,0.10340488,-0.024328291,12.3671665,5.3175368e-06,0
1771685826868000,1771685826716000,0,6620172,-0.14407134,0.103337854,-0.041274026,12.367069,1.530539e-05,0
1771685826924000,1771685826768000,0,6620172,-0.14462025,0.10340488,-0.06509614,12.3671665,3.8071306e-05,0
1771685826972000,1771685826820000,0,6620172,-0.14530975,0.103337854,-0.081820175,12.367069,6.014666e-05,0
1771685827028000,1771685826872000,0,6620172,-0.14580446,0.10340488,-0.058669746,12.3671665,3.092543e-05,0
1771685827076000,1771685826924000,0,6620172,-0.14636156,0.103337854,-0.0661096,12.367069,3.9266277e-05,0
1771685827132000,1771685826976000,0,6620172,-0.14656743,0.10340488,-0.024414808,12.3671665,5.3554245e-06,0
1771685827180000,1771685827028000,0,6620172,-0.14683779,0.103337854,-0.03208247,12.367069,9.247541e-06,0
1771685827236000,1771685827080000,0,6620172,-0.14711376,0.10340488,-0.032727644,12.3671665,9.62314e-06,0
1771685827284000,1771685827132000,0,6620172,-0.1480466,0.103337854,-0.110698745,12.367069,0.00011009716,0
1771685827340000,1771685827184000,0,6620172,-0.14870404,0.10340488,-0.077966586,12.3671665,5.4614044e-05,0
1771685827388000,1771685827236000,0,6620172,-0.14898725,0.103337854,-0.033607975,12.367069,1.0147881e-05,0
1771685827444000,1771685827288000,0,6620172,-0.14951117,0.10340488,-0.062133357,12.3671665,3.4684617e-05,0
1771685827492000,1771685827340000,0,6620172,-0.14993829,0.103337854,-0.05068414,12.367069,2.307995e-05,0
1771685827548000,1771685827392000,0,6620172,-0.15033326,0.10340488,-0.04683906,12.3671665,1.9710771e-05,0
1771685827596000,1771685827444000,0,6620172,-0.15032037,0.103337854,0.0015295446,12.367069,2.1019142e-08,0
1771685827652000,1771685827496000,0,6620172,-0.15095504,0.10340488,-0.07526557,12.3671665,5.0895575e-05,0
1771685827700000,1771685827548000,0,6620172,-0.15173516,0.103337854,-0.09257524,12.367069,7.699817e-05,0
1771685827756000,1771685827600000,0,6620172,-0.15236355,0.10340488,-0.07452217,12.3671665,4.9895138e-05,0
1771685827804000,1771685827652000,0,6620172,-0.15293688,0.103337854,-0.068034396,12.367069,4.158606e-05,0
1771685827860000,1771685827704000,0,6620172,-0.1531609,0.10340488,-0.026567519,12.3671665,6.34146e-06,0
1771685827908000,1771685827756000,0,6620172,-0.15412508,0.103337854,-0.114417225,12.367069,0.00011761793,0
1771685827964000,1771685827808000,0,6620172,-0.15442091,0.10340488,-0.035083905,12.3671665,1.1058676e-05,0
1771685828012000,1771685827860000,0,6620172,-0.15505713,0.103337854,-0.07549852,12.367069,5.121151e-05,0
1771685828068000,1771685827912000,0,6620172,-0.15514284,0.10340488,-0.010165036,12.3671665,9.283358e-07,0
1771685828116000,1771685827964000,0,6620172,-0.15573235,0.103337854,-0.06995481,12.367069,4.3966906e-05,0
1771685828172000,1771685828016000,0,6620172,-0.15621021,0.10340488,-0.056669995,12.3671665,2.8853176e-05,0
1771685828220000,1771685828068000,0,6620172,-0.15615706,0.103337854,0.00630787,12.367069,3.5748366e-07,0
1771685828276000,1771685828120000,0,6620172,-0.15635496,0.10340488,-0.023469403,12.3671665,4.9487026e-06,0
1771685828324000,1771685828172000,0,6620172,-0.15622807,0.103337854,0.015058577,12.367069,2.037317e-06,0
1771685828380000,1771685828224000,0,6620172,-0.15639243,0.10340488,-0.01949215,12.3671665,3.413554e-06,0
1771685828428000,1771685828276000,0,6620172,-0.15647352,0.103337854,-0.0096232,12.367069,8.3201223e-07,0
1771685828484000,1771685828328000,0,6620172,-0.15673308,0.10340488,-0.030782342,12.3671665,8.513156e-06,0
1771685828532000,1771685828380000,0,6620172,-0.1569867,0.103337854,-0.030095533,12.367069,8.137571e-06,0
1771685828588000,1771685828432000,0,6620172,-0.1574936,0.10340488,-0.060115352,12.3671665,3.246819e-05,0
1771685828636000,1771685828484000,0,6620172,-0.15763538,0.103337854,-0.0168228,12.367069,2.542654e-06,0
1771685828692000,1771685828536000,0,6620172,-0.15779251,0.10340488,-0.018634155,12.3671665,3.119656e-06,0
1771685828740000,1771685828588000,0,6620172,-0.15829745,0.103337854,-0.059919894,12.367069,3.2257652e-05,0
1771685828796000,1771685828640000,0,6620172,-0.15877375,0.10340488,-0.056485265,12.3671665,2.8665376e-05,0
1771685828844000,1771685828692000,0,6620172,-0.15924264,0.103337854,-0.055642754,12.367069,2.781685e-05,0
1771685828900000,1771685828744000,0,6620172,-0.15944849,0.10340488,-0.02441214,12.3671665,5.3542544e-06,0
1771685828948000,1771685828796000,0,6620172,-0.1598829,0.103337854,-0.051550046,12.367069,2.3875298e-05,0
1771685829004000,1771685828848000,0,6620172,-0.15973698,0.10340488,0.017304778,12.3671665,2.6904154e-06,0
1771685829052000,1771685828900000,0,6620172,-0.15970398,0.103337854,0.003914222,12.367069,1.3765172e-07,0
1771685829108000,1771685828952000,0,6620172,-0.16032438,0.10340488,-0.07357238,12.3671665,4.8631417e-05,0
1771685829156000,1771685829004000,0,6620172,-0.16042274,0.103337854,-0.0116726905,12.367069,1.2241444e-06,0
1771685829212000,1771685829056000,0,6620172,-0.16049924,0.10340488,-0.009071887,12.3671665,7.394052e-07,0
1771685829260000,1771685829108000,0,6620172,-0.16057144,0.103337854,-0.008568138,12.367069,6.5957414e-07,0
1771685829316000,1771685829160000,0,6620172,-0.16090041,0.10340488,-0.03901352,12.3671665,1.3674693e-05,0
1771685829364000,1771685829212000,0,6620172,-0.1610289,0.103337854,-0.015247047,12.367069,2.0886332e-06,0
1771685829420000,1771685829264000,0,6620172,-0.16157173,0.10340488,-0.064373925,12.3671665,3.723122e-05,0
1771685829468000,1771685829316000,0,6620172,-0.1614307,0.103337854,0.0167353,12.367069,2.516273e-06,0
1771685829524000,1771685829368000,0,6620172,-0.16154759,0.10340488,-0.013862267,12.3671665,1.7264572e-06,0
1771685829572000,1771685829420000,0,6620172,-0.16154306,0.103337854,0.00053684413,12.367069,2.5893283e-09,0
1771685829628000,1771685829472000,0,6620172,-0.16211294,0.10340488,-0.06758292,12.3671665,4.103564e-05,0
1771685829676000,1771685829524000,0,6620172,-0.16216074,0.103337854,-0.005672708,12.367069,2.8911563e-07,0
1771685829732000,1771685829576000,0,6620172,-0.1625427,0.10340488,-0.045297757,12.3671665,1.8434896e-05,0
1771685829780000,1771685829628000,0,6620172,-0.16252156,0.103337854,0.002508521,12.367069,5.6536148e-08,0
1771685829836000,1771685829680000,0,6620172,-0.16298746,0.10340488,-0.05525188,12.3671665,2.7427197e-05,0
1771685829884000,1771685829732000,0,6620172,-0.16371813,0.103337854,-0.08670737,12.367069,6.7546476e-05,0
1771685829940000,1771685829784000,0,6620172,-0.1642213,0.10340488,-0.059670538,12.3671665,3.1989483e-05,0
1771685829988000,1771685829836000,0,6620172,-0.16479139,0.103337854,-0.06765126,12.367069,4.111899e-05,0
1771685830044000,1771685829888000,0,6620172,-0.16485935,0.10340488,-0.008060172,12.3671665,5.836815e-07,0
1771685830092000,1771685829940000,0,6620172,-0.16468033,0.103337854,0.021243632,12.367069,4.054602e-06,0
1771685830148000,1771685829992000,0,6620172,-0.16487172,0.10340488,-0.022697598,12.3671665,4.6285727e-06,0
1771685830196000,1771685830044000,0,6620172,-0.16485462,0.103337854,0.0020299256,12.367069,3.702124e-08,0
1771685830252000,1771685830096000,0,6620172,-0.16544393,0.10340488,-0.069886595,12.3671665,4.3880853e-05,0
1771685830300000,1771685830148000,0,6620172,-0.1656622,0.103337854,-0.025901288,12.367069,6.0274474e-06,0
1771685830356000,1771685830200000,0,6620172,-0.16589163,0.10340488,-0.027208894,12.3671665,6.651339e-06,0
1771685830404000,1771685830252000,0,6620172,-0.16654588,0.103337854,-0.07763864,12.367069,5.4155997e-05,0
1771685830460000,1771685830304000,0,6620172,-0.16661243,0.10340488,-0.007892594,12.3671665,5.5966325e-07,0
1771685830508000,1771685830356000,0,6620172,-0.16678742,0.103337854,-0.020765498,12.367069,3.874141e-06,0
1771685830564000,1771685830408000,0,6620172,-0.16681077,0.10340488,-0.0027682483,12.3671665,6.8848955e-08,0
1771685830612000,1771685830460000,0,6620172,-0.167017,0.103337854,-0.024473414,12.367069,5.3812087e-06,0
1771685830668000,1771685830512000,0,6620172,-0.16746455,0.10340488,-0.053075776,12.3671665,2.5309291e-05,0
1771685830716000,1771685830564000,0,6620172,-0.16801298,0.103337854,-0.06507939,12.367069,3.8052018e-05,0
1771685830772000,1771685830616000,0,6620172,-0.16856484,0.10340488,-0.065446496,12.3671665,3.8482216e-05,0
1771685830820000,1771685830668000,0,6620172,-0.16921817,0.103337854,-0.07752891,12.367069,5.400302e-05,0
1771685830876000,1771685830720000,0,6620172,-0.16916028,0.10340488,0.006864652,12.3671665,4.2337416e-07,0
1771685830924000,1771685830772000,0,6620172,-0.16928653,0.103337854,-0.01498279,12.367069,2.0168616e-06,0
1771685830980000,1771685830824000,0,6620172,-0.16957857,0.10340488,-0.034631923,12.3671665,1.0775577e-05,0
1771685831028000,1771685830876000,0,6620172,-0.1697769,0.103337854,-0.023536667,12.367069,4.9771493e-06,0
1771685831084000,1771685830928000,0,6620172,-0.16970247,0.10340488,0.008827195,12.3671665,7.0005586e-07,0
1771685831132000,1771685830980000,0,6620172,-0.16981234,0.103337854,-0.0130367875,12.367069,1.5269749e-06,0
1771685831188000,1771685831032000,0,6620172,-0.1695729,0.10340488,0.02839388,12.3671665,7.2433045e-06,0
1771685831236000,1771685831084000,0,6620172,-0.16999708,0.103337854,-0.050336763,12.367069,2.2764667e-05,0
1771685831292000,1771685831136000,0,6620172,-0.1705034,0.10340488,-0.060044423,12.3671665,3.2391617e-05,0
