timestamp,timestamp_sample,pub_timestamp,time_last_fuse,device_id,observation,observation_variance,innovation,innovation_filtered,innovation_variance,test_ratio,test_ratio_filtered,publisher_id,estimator_instance,innovation_rejected,fused
1771685768580000,1771685768424000,0,1771685768428000,0,-568.8257,12.354284,-0.08502197,-0.10178032,12.367185,2.3380375e-05,-3.702307e-05,0,0,0,1
1771685768628000,1771685768476000,0,1771685768476000,0,-568.7982,12.354216,-0.115234375,-0.10304773,12.367087,4.2949356e-05,-3.7581343e-05,0,0,0,1
1771685768684000,1771685768528000,0,1771685768532000,0,-568.8321,12.354284,-0.084472656,-0.1012979,12.367184,2.307924e-05,-3.6215202e-05,0,0,0,1
1771685768732000,1771685768580000,0,1771685768580000,0,-568.83746,12.354216,-0.0814209,-0.09942543,12.367086,2.1441956e-05,-3.482352e-05,0,0,0,1
1771685768788000,1771685768632000,0,1771685768636000,0,-568.85223,12.354284,-0.06951904,-0.09660816,12.367183,1.563136e-05,-3.3015564e-05,0,0,0,1
1771685768836000,1771685768684000,0,1771685768684000,0,-568.8669,12.354216,-0.0569458,-0.09287185,12.367085,1.0488565e-05,-3.0893454e-05,0,0,0,1
1771685768892000,1771685768736000,0,1771685768740000,0,-568.90497,12.354284,-0.02130127,-0.086129695,12.367182,1.4675747e-06,-2.812145e-05,0,0,0,1
1771685768940000,1771685768788000,0,1771685768788000,0,-568.86755,12.354216,-0.061035156,-0.083765715,12.3670845,1.2049049e-05,-2.6607384e-05,0,0,0,1
1771685768996000,1771685768840000,0,1771685768844000,0,-568.8211,12.354284,-0.11004639,-0.08624143,12.367181,3.916885e-05,-2.7790711e-05,0,0,0,1
1771685769044000,1771685768892000,0,1771685768892000,0,-568.8033,12.354216,-0.1295166,-0.09031808,12.367084,5.4255474e-05,-3.0283769e-05,0,0,0,1
1771685769100000,1771685768944000,0,1771685768948000,0,-568.8043,12.354284,-0.1303711,-0.094091184,12.36718,5.4973316e-05,-3.2609598e-05,0,0,0,1
1771685769148000,1771685768996000,0,1771685768996000,0,-568.88055,12.354216,-0.055236816,-0.09043099,12.367083,9.868474e-06,-3.0467318e-05,0,0,0,1
1771685769204000,1771685769048000,0,1771685769052000,0,-568.8106,12.354284,-0.12701416,-0.09387723,12.367179,5.2178744e-05,-3.25126e-05,0,0,0,1
1771685769252000,1771685769100000,0,1771685769100000,0,-568.8352,12.354216,-0.1038208,-0.09481394,12.367082,3.486274e-05,-3.2733988e-05,0,0,0,1
1771685769308000,1771685769152000,0,1771685769156000,0,-568.8924,12.354284,-0.048034668,-0.0904072,12.367178,7.4627515e-06,-3.0353363e-05,0,0,0,1
1771685769356000,1771685769204000,0,1771685769204000,0,-568.8318,12.354216,-0.109375,-0.09219402,12.367081,3.869269e-05,-3.1138952e-05,0,0,0,1
1771685769412000,1771685769256000,0,1771685769260000,0,-568.8421,12.354284,-0.10028076,-0.09295581,12.367178,3.252555e-05,-3.1269574e-05,0,0,0,1
1771685769460000,1771685769308000,0,1771685769308000,0,-568.82886,12.354216,-0.11437988,-0.094974026,12.367081,4.2314783e-05,-3.2310065e-05,0,0,0,1
1771685769516000,1771685769360000,0,1771685769364000,0,-568.8345,12.354284,-0.10992432,-0.09638239,12.367177,3.9082017e-05,-3.2948003e-05,0,0,0,1
1771685769564000,1771685769412000,0,1771685769412000,0,-568.84485,12.354216,-0.10021973,-0.096743874,12.36708,3.2486223e-05,-3.2904503e-05,0,0,0,1
1771685769620000,1771685769464000,0,1771685769468000,0,-568.8644,12.354284,-0.081726074,-0.09532915,12.367176,2.1602833e-05,-3.1839852e-05,0,0,0,1
1771685769668000,1771685769516000,0,1771685769516000,0,-568.8745,12.354216,-0.07244873,-0.09317375,12.367079,1.6976745e-05,-3.0439704e-05,0,0,0,1
1771685769724000,1771685769568000,0,1771685769572000,0,-568.8704,12.354284,-0.07757568,-0.09170437,12.367175,1.9464385e-05,-2.9405797e-05,0,0,0,1
1771685769772000,1771685769620000,0,1771685769620000,0,-568.88513,12.354216,-0.06347656,-0.08904523,12.367079,1.3032258e-05,-2.7863362e-05,0,0,0,1
1771685769828000,1771685769672000,0,1771685769676000,0,-568.84814,12.354284,-0.1015625,-0.09022439,12.367175,3.336232e-05,-2.8381379e-05,0,0,0,1
1771685769876000,1771685769724000,0,1771685769724000,0,-568.849,12.354216,-0.1015625,-0.09129248,12.367078,3.3362583e-05,-2.8850623e-05,0,0,0,1
1771685769932000,1771685769776000,0,1771685769780000,0,-568.82635,12.354284,-0.12542725,-0.094508074,12.367174,5.0883067e-05,-3.0926145e-05,0,0,0,1
1771685769980000,1771685769828000,0,1771685769828000,0,-568.8744,12.354216,-0.078186035,-0.09297049,12.367077,1.9772033e-05,-2.9875395e-05,0,0,0,1
1771685770036000,1771685769880000,0,1771685769884000,0,-568.9126,12.354284,-0.04095459,-0.088070445,12.367174,5.4249367e-06,-2.757209e-05,0,0,0,1
1771685770084000,1771685769932000,0,1771685769932000,0,-568.88947,12.354216,-0.064941406,-0.08589162,12.367077,1.364069e-05,-2.6259711e-05,0,0,0,1
1771685770140000,1771685769984000,0,1771685769988000,0,-568.8384,12.354284,-0.1171875,-0.088839784,12.367173,4.44173e-05,-2.7970209e-05,0,0,0,1
1771685770188000,1771685770036000,0,1771685770036000,0,-568.82996,12.354216,-0.12652588,-0.09238993,12.367076,5.1778763e-05,-3.0213045e-05,0,0,0,1
1771685770244000,1771685770088000,0,1771685770092000,0,-568.8921,12.354284,-0.06555176,-0.08986169,12.367172,1.389819e-05,-2.8676139e-05,0,0,0,1
1771685770292000,1771685770140000,0,1771685770140000,0,-568.91144,12.354216,-0.046875,-0.08581222,12.367076,7.106823e-06,-2.6644246e-05,0,0,0,1
1771685770348000,1771685770192000,0,1771685770196000,0,-568.8977,12.354284,-0.061584473,-0.0835299,12.367172,1.2266821e-05,-2.528985e-05,0,0,0,1
1771685770396000,1771685770244000,0,1771685770244000,0,-568.8137,12.354216,-0.1461792,-0.08943164,12.367075,6.91137e-05,-2.9418185e-05,0,0,0,1
1771685770452000,1771685770296000,0,1771685770300000,0,-568.86664,12.354284,-0.09442139,-0.08990169,12.367171,2.883569e-05,-2.9363311e-05,0,0,0,1
1771685770500000,1771685770348000,0,1771685770348000,0,-568.88617,12.354216,-0.07598877,-0.088591054,12.367075,1.8676343e-05,-2.8356568e-05,0,0,0,1
1771685770556000,1771685770400000,0,1771685770404000,0,-568.8774,12.354284,-0.085998535,-0.08834683,12.367171,2.392058e-05,-2.7938684e-05,0,0,0,1
1771685770604000,1771685770452000,0,1771685770452000,0,-568.9016,12.354216,-0.06286621,-0.085946485,12.367074,1.2782847e-05,-2.651096e-05,0,0,0,1
1771685770660000,1771685770504000,0,1771685770508000,0,-568.91626,12.354284,-0.049743652,-0.08253607,12.36717,8.003224e-06,-2.4767476e-05,0,0,0,1
1771685770708000,1771685770556000,0,1771685770556000,0,-568.82745,12.354216,-0.13952637,-0.08790472,12.367074,6.2965926e-05,-2.8365881e-05,0,0,0,1
1771685770764000,1771685770608000,0,1771685770612000,0,-568.88025,12.354284,-0.08807373,-0.08792064,12.36717,2.5088946e-05,-2.8057184e-05,0,0,0,1
1771685770812000,1771685770660000,0,1771685770660000,0,-568.942,12.354216,-0.02746582,-0.08222562,12.367073,2.4399349e-06,-2.5643965e-05,0,0,0,1
1771685770868000,1771685770712000,0,1771685770716000,0,-568.9376,12.354284,-0.033203125,-0.07760756,12.36717,3.5657226e-06,-2.3564131e-05,0,0,0,1
1771685770916000,1771685770764000,0,1771685770764000,0,-568.8956,12.354216,-0.075927734,-0.077449314,12.367073,1.8646355e-05,-2.3100862e-05,0,0,0,1
1771685770972000,1771685770816000,0,1771685770820000,0,-568.92444,12.354284,-0.048583984,-0.07473011,12.367169,7.634419e-06,-2.1643878e-05,0,0,0,1
1771685771020000,1771685770868000,0,1771685770868000,0,-568.9436,12.354216,-0.030517578,-0.070565164,12.367073,3.012265e-06,-1.9888726e-05,0,0,0,1
1771685771076000,1771685770920000,0,1771685770924000,0,-568.9063,12.354284,-0.06915283,-0.07043212,12.367169,1.5467127e-05,-1.94722e-05,0,0,0,1
1771685771124000,1771685770972000,0,1771685770972000,0,-568.9257,12.354216,-0.05078125,-0.06858095,12.367072,8.34065e-06,-1.8423576e-05,0,0,0,1
1771685771180000,1771685771024000,0,1771685771028000,0,-568.92145,12.354284,-0.056396484,-0.06743313,12.367169,1.0287119e-05,-1.7657097e-05,0,0,0,1
1771685771228000,1771685771076000,0,1771685771076000,0,-568.95,12.354216,-0.028869629,-0.06380034,12.367072,2.6957246e-06,-1.6247694e-05,0,0,0,1
1771685771284000,1771685771128000,0,1771685771132000,0,-568.95966,12.354284,-0.020568848,-0.05972781,12.367168,1.3683892e-06,-1.484602e-05,0,0,0,1
1771685771332000,1771685771180000,0,1771685771180000,0,-568.9411,12.354216,-0.04046631,-0.057913322,12.367072,5.296394e-06,-1.3946418e-05,0,0,0,1
1771685771388000,1771685771232000,0,1771685771236000,0,-568.9602,12.354284,-0.022766113,-0.054602355,12.367168,1.6763609e-06,-1.2790543e-05,0,0,0,1
1771685771436000,1771685771284000,0,1771685771284000,0,-568.9698,12.354216,-0.014465332,-0.05082133,12.367071,6.7678377e-07,-1.1649392e-05,0,0,0,1
1771685771492000,1771685771336000,0,1771685771340000,0,-568.9934,12.354284,0.0073242188,-0.04534385,12.367168,1.7350514e-07,-1.0535641e-05,0,0,0,1
1771685771540000,1771685771388000,0,1771685771388000,0,-568.94635,12.354216,-0.041259766,-0.044959117,12.367071,5.5061323e-06,-1.0061847e-05,0,0,0,1
1771685771596000,1771685771440000,0,1771685771444000,0,-568.9139,12.354284,-0.07525635,-0.047813203,12.367168,1.8317915e-05,-1.08395925e-05,0,0,0,1
1771685771644000,1771685771492000,0,1771685771492000,0,-568.9286,12.354216,-0.061462402,-0.049099,12.367071,1.2218339e-05,-1.0969475e-05,0,0,0,1
1771685771700000,1771685771544000,0,1771685771548000,0,-568.92444,12.354284,-0.0670166,-0.05078689,12.367167,1.4526284e-05,-1.1304536e-05,0,0,0,1
1771685771748000,1771685771596000,0,1771685771596000,0,-568.9203,12.354216,-0.07196045,-0.0527815,12.367071,1.674869e-05,-1.1817391e-05,0,0,0,1
1771685771804000,1771685771648000,0,1771685771652000,0,-568.9209,12.354284,-0.07269287,-0.05465721,12.367167,1.7091232e-05,-1.2314203e-05,0,0,0,1
1771685771852000,1771685771700000,0,1771685771700000,0,-568.95905,12.354216,-0.03564453,-0.05286616,12.36707,4.1094054e-06,-1.1541287e-05,0,0,0,1
1771685771908000,1771685771752000,0,1771685771756000,0,-568.95935,12.354284,-0.03668213,-0.05134158,12.367167,4.3520995e-06,-1.0864044e-05,0,0,0,1
1771685771956000,1771685771804000,0,1771685771804000,0,-568.96906,12.354216,-0.028076172,-0.049149908,12.36707,2.5495817e-06,-1.0080797e-05,0,0,0,1
1771685772012000,1771685771856000,0,1771685771860000,0,-568.9787,12.354284,-0.020202637,-0.046422992,12.367167,1.320097e-06,-9.255514e-06,0,0,0,1
1771685772060000,1771685771908000,0,1771685771908000,0,-568.9413,12.354216,-0.05895996,-0.04760401,12.36707,1.12436555e-05,-9.442802e-06,0,0,0,1
1771685772116000,1771685771960000,0,1771685771964000,0,-568.91364,12.354284,-0.08850098,-0.051456623,12.367167,2.5332954e-05,-1.0939701e-05,0,0,0,1
1771685772164000,1771685772012000,0,1771685772012000,0,-568.9707,12.354216,-0.032836914,-0.049702592,12.36707,3.487529e-06,-1.0237684e-05,0,0,0,1
1771685772220000,1771685772064000,0,1771685772068000,0,-568.924,12.354284,-0.08099365,-0.052650303,12.367167,2.1217378e-05,-1.1272004e-05,0,0,0,1
1771685772268000,1771685772116000,0,1771685772116000,0,-568.9576,12.354216,-0.048217773,-0.052232746,12.36707,7.5198204e-06,-1.0918537e-05,0,0,0,1
1771685772324000,1771685772168000,0,1771685772172000,0,-568.95795,12.354284,-0.049072266,-0.05193502,12.3671665,7.788646e-06,-1.0623692e-05,0,0,0,1
1771685772372000,1771685772220000,0,1771685772220000,0,-568.93024,12.354216,-0.07757568,-0.054350447,12.36707,1.946455e-05,-1.1456526e-05,0,0,0,1
1771685772428000,1771685772272000,0,1771685772276000,0,-568.9497,12.354284,-0.059265137,-0.054813426,12.3671665,1.1360262e-05,-1.1447458e-05,0,0,0,1
1771685772476000,1771685772324000,0,1771685772324000,0,-568.95483,12.354216,-0.05493164,-0.05482456,12.36707,9.759741e-06,-1.128847e-05,0,0,0,1
1771685772532000,1771685772376000,0,1771685772380000,0,-568.95996,12.354284,-0.05041504,-0.054409172,12.3671665,8.2207225e-06,-1.0999479e-05,0,0,0,1
1771685772580000,1771685772428000,0,1771685772428000,0,-568.91815,12.354216,-0.092285156,-0.0579772,12.36707,2.7545893e-05,-1.2558199e-05,0,0,0,1
1771685772636000,1771685772480000,0,1771685772484000,0,-568.94714,12.354284,-0.0637207,-0.058518253,12.3671665,1.3132605e-05,-1.261231e-05,0,0,0,1
1771685772684000,1771685772532000,0,1771685772532000,0,-569.0134,12.354216,0.0022583008,-0.052792925,12.367069,1.649517e-08,-1.142264e-05,0,0,0,1
1771685772740000,1771685772584000,0,1771685772588000,0,-568.9289,12.354284,-0.08288574,-0.055627756,12.3671665,2.2220276e-05,-1.2439808e-05,0,0,0,1
1771685772788000,1771685772636000,0,1771685772636000,0,-568.9859,12.354216,-0.026489258,-0.052882824,12.367069,2.2695135e-06,-1.1481737e-05,0,0,0,1
1771685772844000,1771685772688000,0,1771685772692000,0,-568.9533,12.354284,-0.059936523,-0.053547304,12.3671665,1.161911e-05,-1.1494678e-05,0,0,0,1
1771685772892000,1771685772740000,0,1771685772740000,0,-568.97723,12.354216,-0.036987305,-0.051987305,12.367069,4.4248504e-06,-1.08286795e-05,0,0,0,1
1771685772948000,1771685772792000,0,1771685772796000,0,-568.97754,12.354284,-0.037719727,-0.050643258,12.3671665,4.6017904e-06,-1.0242088e-05,0,0,0,1
1771685772996000,1771685772844000,0,1771685772844000,0,-568.99664,12.354216,-0.019165039,-0.04767792,12.367069,1.1879896e-06,-9.389166e-06,0,0,0,1
1771685773052000,1771685772896000,0,1771685772900000,0,-568.9827,12.354284,-0.034057617,-0.046394847,12.3671665,3.7516152e-06,-8.858092e-06,0,0,0,1
1771685773100000,1771685772948000,0,1771685772948000,0,-568.95953,12.354216,-0.05822754,-0.04750952,12.367069,1.0966046e-05,-9.056667e-06,0,0,0,1
1771685773156000,1771685773000000,0,1771685773004000,0,-568.9929,12.354284,-0.026184082,-0.045500603,12.3671665,2.2175043e-06,-8.4123985e-06,0,0,0,1
1771685773204000,1771685773052000,0,1771685773052000,0,-568.9649,12.354216,-0.055236816,-0.046417784,12.367069,9.868485e-06,-8.549566e-06,0,0,0,1
1771685773260000,1771685773104000,0,1771685773108000,0,-568.9795,12.354284,-0.04156494,-0.04596063,12.3671665,5.587842e-06,-8.270563e-06,0,0,0,1
1771685773308000,1771685773156000,0,1771685773156000,0,-568.98926,12.354216,-0.03253174,-0.04469559,12.367069,3.4230065e-06,-7.813909e-06,0,0,0,1
1771685773364000,1771685773208000,0,1771685773212000,0,-568.9707,12.354284,-0.051940918,-0.045378122,12.3671665,8.725876e-06,-7.899819e-06,0,0,0,1
1771685773412000,1771685773260000,0,1771685773260000,0,-568.9946,12.354216,-0.028503418,-0.043788478,12.367069,2.6277685e-06,-7.403177e-06,0,0,0,1
1771685773468000,1771685773312000,0,1771685773316000,0,-568.91504,12.354284,-0.10882568,-0.049915172,12.3671665,3.8304745e-05,-1.0314194e-05,0,0,0,1
1771685773516000,1771685773364000,0,1771685773364000,0,-568.95825,12.354216,-0.06628418,-0.05145718,12.367069,1.4210618e-05,-1.0681249e-05,0,0,0,1
1771685773572000,1771685773416000,0,1771685773420000,0,-568.95416,12.354284,-0.07147217,-0.05334265,12.3671665,1.652204e-05,-1.1231468e-05,0,0,0,1
1771685773620000,1771685773468000,0,1771685773468000,0,-569.02045,12.354216,-0.0061035156,-0.048892587,12.367069,1.2049064e-07,-1.0184782e-05,0,0,0,1
1771685773676000,1771685773520000,0,1771685773524000,0,-569.02515,12.354284,-0.0026855469,-0.04453975,12.3671665,2.3326804e-08,-9.227543e-06,0,0,0,1
1771685773724000,1771685773572000,0,1771685773572000,0,-568.9689,12.354216,-0.059692383,-0.045967173,12.367069,1.1524738e-05,-9.443946e-06,0,0,0,1
1771685773780000,1771685773624000,0,1771685773628000,0,-569.0257,12.354284,-0.004333496,-0.04204516,12.3671665,6.0738856e-08,-8.56002e-06,0,0,0,1
1771685773828000,1771685773676000,0,1771685773676000,0,-569.01166,12.354216,-0.019348145,-0.039907034,12.367069,1.2107985e-06,-7.867702e-06,0,0,0,1
1771685773884000,1771685773728000,0,1771685773732000,0,-568.98834,12.354284,-0.044006348,-0.0402932,12.3671665,6.263548e-06,-7.716586e-06,0,0,0,1
1771685773932000,1771685773780000,0,1771685773780000,0,-569.04034,12.354216,0.0067749023,-0.03585925,12.367069,1.4845652e-07,-6.975676e-06,0,0,0,1
1771685773988000,1771685773832000,0,1771685773836000,0,-569.00275,12.354284,-0.032165527,-0.03551129,12.3671665,3.3463482e-06,-6.633783e-06,0,0,0,1
1771685774036000,1771685773884000,0,1771685773884000,0,-568.99835,12.354216,-0.03753662,-0.03570208,12.367069,4.5572574e-06,-6.4381684e-06,0,0,0,1
1771685774092000,1771685773936000,0,1771685773940000,0,-568.98926,12.354284,-0.048034668,-0.036863845,12.3671665,7.462758e-06,-6.5346876e-06,0,0,0,1
1771685774140000,1771685773988000,0,1771685773988000,0,-568.96155,12.354216,-0.07714844,-0.040658772,12.367069,1.9250741e-05,-7.732577e-06,0,0,0,1
1771685774196000,1771685774040000,0,1771685774044000,0,-568.96216,12.354284,-0.07867432,-0.044239946,12.3671665,2.0019615e-05,-8.8900515e-06,0,0,0,1
1771685774244000,1771685774092000,0,1771685774092000,0,-569.00507,12.354216,-0.037231445,-0.043579724,12.367069,4.483457e-06,-8.474937e-06,0,0,0,1
1771685774300000,1771685774144000,0,1771685774148000,0,-569.0101,12.354284,-0.033996582,-0.042676963,12.3671665,3.7381806e-06,-8.028721e-06,0,0,0,1
1771685774348000,1771685774196000,0,1771685774196000,0,-569.001,12.354216,-0.044006348,-0.042802196,12.367069,6.2635977e-06,-7.862442e-06,0,0,0,1
1771685774404000,1771685774248000,0,1771685774252000,0,-569.0577,12.354284,0.01184082,-0.037654664,12.3671665,4.53475e-07,-7.0790584e-06,0,0,0,1
1771685774452000,1771685774300000,0,1771685774300000,0,-569.0106,12.354216,-0.035949707,-0.037494052,12.367069,4.1800736e-06,-6.8059658e-06,0,0,0,1
1771685774508000,1771685774352000,0,1771685774356000,0,-568.9733,12.354284,-0.07397461,-0.040930625,12.3671665,1.7699262e-05,-7.832146e-06,0,0,0,1
1771685774556000,1771685774404000,0,1771685774404000,0,-569.03033,12.354216,-0.01776123,-0.038748,12.367069,1.0203269e-06,-7.1904533e-06,0,0,0,1
1771685774612000,1771685774456000,0,1771685774460000,0,-568.9741,12.354284,-0.07507324,-0.042169943,12.3671665,1.8228886e-05,-8.230306e-06,0,0,0,1
1771685774660000,1771685774508000,0,1771685774508000,0,-569.04517,12.354216,-0.0048217773,-0.038651638,12.367069,7.519821e-08,-7.462071e-06,0,0,0,1
1771685774716000,1771685774560000,0,1771685774564000,0,-569.0546,12.354284,0.003540039,-0.03467706,12.3671665,4.0532733e-08,-6.755304e-06,0,0,0,1
1771685774764000,1771685774612000,0,1771685774612000,0,-568.9936,12.354216,-0.058532715,-0.036924332,12.367069,1.1081295e-05,-7.162825e-06,0,0,0,1
1771685774820000,1771685774664000,0,1771685774668000,0,-569.0551,12.354284,0.0013427734,-0.03331946,12.3671665,5.831701e-09,-6.4875167e-06,0,0,0,1
1771685774868000,1771685774716000,0,1771685774716000,0,-569.05035,12.354216,-0.004699707,-0.030623395,12.367069,7.1438905e-08,-5.8831033e-06,0,0,0,1
1771685774924000,1771685774768000,0,1771685774772000,0,-569.0457,12.354284,-0.010681152,-0.028744778,12.3671665,3.6899968e-07,-5.3636586e-06,0,0,0,1
1771685774972000,1771685774820000,0,1771685774820000,0,-569.0271,12.354216,-0.030395508,-0.02890028,12.367069,2.9882162e-06,-5.139885e-06,0,0,0,1
1771685775028000,1771685774872000,0,1771685774876000,0,-569.02734,12.354284,-0.031433105,-0.02913888,12.3671665,3.195688e-06,-4.956736e-06,0,0,0,1
1771685775076000,1771685774924000,0,1771685774924000,0,-569.0557,12.354216,-0.0041503906,-0.026784891,12.367069,5.5714874e-08,-4.4950457e-06,0,0,0,1
1771685775132000,1771685774976000,0,1771685774980000,0,-569.0323,12.354284,-0.029296875,-0.027021527,12.3671665,2.7760825e-06,-4.3331142e-06,0,0,0,1
1771685775180000,1771685775028000,0,1771685775028000,0,-569.0185,12.354216,-0.044189453,-0.028638795,12.367069,6.3158304e-06,-4.5198917e-06,0,0,0,1
1771685775236000,1771685775080000,0,1771685775084000,0,-569.02826,12.354284,-0.035583496,-0.029293006,12.3671665,4.0953123e-06,-4.4798953e-06,0,0,0,1
1771685775284000,1771685775132000,0,1771685775132000,0,-569.0332,12.354216,-0.03137207,-0.02948886,12.367069,3.1833147e-06,-4.357754e-06,0,0,0,1
1771685775340000,1771685775184000,0,1771685775188000,0,-569.03815,12.354284,-0.02758789,-0.029309783,12.3671665,2.4616527e-06,-4.1791354e-06,0,0,0,1
1771685775388000,1771685775236000,0,1771685775236000,0,-568.99615,12.354216,-0.070251465,-0.03316661,12.367069,1.5962612e-05,-5.2891733e-06,0,0,0,1
1771685775444000,1771685775288000,0,1771685775292000,0,-569.0766,12.354284,0.009216309,-0.029174015,12.3671665,2.7472854e-07,-4.7650374e-06,0,0,0,1
1771685775492000,1771685775340000,0,1771685775340000,0,-569.02954,12.354216,-0.03857422,-0.03005954,12.367069,4.8126853e-06,-4.7695257e-06,0,0,0,1
1771685775548000,1771685775392000,0,1771685775396000,0,-569.07684,12.354284,0.007751465,-0.026497634,12.3671665,1.9433783e-07,-4.3019154e-06,0,0,0,1
1771685775596000,1771685775444000,0,1771685775444000,0,-568.99695,12.354216,-0.07287598,-0.030866608,12.367069,1.717758e-05,-5.5148403e-06,0,0,0,1
1771685775652000,1771685775496000,0,1771685775500000,0,-569.02576,12.354284,-0.04522705,-0.032219402,12.3671665,6.61586e-06,-5.6185595e-06,0,0,0,1
