timestamp,pub_timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,heading_var,unaided_heading,delta_heading,tilt_var,ref_alt,dist_bottom,dist_bottom_var,delta_dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max_z,hagl_max_xy,publisher_id,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,heading_good_for_control,xy_global,z_global,dist_bottom_valid,dist_bottom_reset_counter,dist_bottom_sensor_bitfield,dead_reckoning
1771685814192000,1771685814192000,0,1771684918448000,47.397742,8.545594,-7.9170675,-11.433286,81.18301,0.0,0.0,0.0,2.81,4.13,0.0,0.0,0.0,0.0,0.0,0.036000002,0.021000002,-0.001,0.92872196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685814200000,1771685814200000,0,1771684918448000,47.397742,8.545594,-7.894829,-11.395651,81.18301,0.0,0.0,0.0,2.81,4.13,0.0,0.0,0.0,0.0,0.0,0.039,0.023000002,0.001,0.92869794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685814208000,1771685814208000,0,1771684918448000,47.397742,8.545594,-7.8725896,-11.365543,81.18301,0.0,0.0,0.0,2.81,4.13,0.0,0.0,0.0,0.0,0.0,0.047000002,0.034,0.002,0.92867404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685814216000,1771685814216000,0,1771684918448000,47.397742,8.545594,-7.850351,-11.327909,81.18301,0.0,0.0,0.0,2.81,4.13,0.0,0.0,0.0,0.0,0.0,0.048,0.034,0.0,0.92865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685814224000,1771685814224000,0,1771684918448000,47.397742,8.545594,-7.828112,-11.305328,81.18301,0.0,0.0,0.0,2.82,4.13,0.0,0.0,0.0,0.0,0.0,0.054,0.042000003,-0.001,0.9286264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685814232000,1771685814232000,0,1771684918448000,47.397742,8.545594,-7.805873,-11.267694,81.18301,0.0,0.0,0.0,2.82,4.13,0.0,0.0,0.0,0.0,0.0,0.055000003,0.043,-0.002,0.92860293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685814240000,1771685814240000,0,1771684918448000,47.397742,8.545594,-7.7947536,-11.245113,81.18301,0.0,0.0,0.0,2.82,4.13,0.0,0.0,0.0,0.0,0.0,0.052,0.039,0.001,0.92857975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685814248000,1771685814248000,0,1771684918448000,47.397742,8.545594,-7.761395,-11.2074795,81.18301,0.0,0.0,0.0,2.82,4.13,0.0,0.0,0.0,0.0,0.0,0.047000002,0.031000001,-0.0050000004,0.92855656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685814256000,1771685814256000,0,1771684918448000,47.397742,8.545594,-7.7391562,-11.169846,81.18301,0.0,0.0,0.0,2.82,4.13,0.0,0.0,0.0,0.0,0.0,0.043,0.025,0.0,0.9285335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685814264000,1771685814264000,0,1771684918448000,47.397742,8.545594,-7.7169175,-11.1472645,81.18301,0.0,0.0,0.0,2.82,4.14,0.0,0.0,0.0,0.0,0.0,0.044000003,0.024,-0.0050000004,0.9285106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685814272000,1771685814272000,0,1771684918448000,47.397742,8.545594,-7.6946783,-11.109631,81.18301,0.0,0.0,0.0,2.82,4.14,0.0,0.0,0.0,0.0,0.0,0.052,0.034,-0.004,0.9284878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685814280000,1771685814280000,0,1771684918448000,47.397742,8.545594,-7.6724396,-11.071996,81.18301,0.0,0.0,0.0,2.82,4.14,0.0,0.0,0.0,0.0,0.0,0.057000004,0.039,-0.001,0.9284648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685814288000,1771685814288000,0,1771684918448000,47.397742,8.545594,-7.6502004,-11.041888,81.18301,0.0,0.0,0.0,2.82,4.14,0.0,0.0,0.0,0.0,0.0,0.062000003,0.045,0.0,0.92844164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685814296000,1771685814296000,0,1771684918448000,47.397742,8.545594,-7.6279616,-11.004254,81.18301,0.0,0.0,0.0,2.82,4.14,0.0,0.0,0.0,0.0,0.0,0.059000004,0.042000003,-0.001,0.9284186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685814304000,1771685814304000,0,1771684918448000,47.397742,8.545594,-7.605723,-10.974147,81.18301,0.0,0.0,0.0,2.82,4.14,0.0,0.0,0.0,0.0,0.0,0.062000003,0.046000004,-0.004,0.9283956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685814312000,1771685814312000,0,1771684918448000,47.397742,8.545594,-7.5834837,-10.944039,81.18301,0.0,0.0,0.0,2.82,4.14,0.0,0.0,0.0,0.0,0.0,0.060000002,0.044000003,-0.002,0.9283729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685814320000,1771685814320000,0,1771684918448000,47.397742,8.545594,-7.561245,-10.906405,81.18301,0.0,0.0,0.0,2.82,4.14,0.0,0.0,0.0,0.0,0.0,0.064,0.048,-0.002,0.9283505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685814328000,1771685814328000,0,1771684918448000,47.397742,8.545594,-7.5390058,-10.876298,81.18301,0.0,0.0,0.0,2.82,4.14,0.0,0.0,0.0,0.0,0.0,0.062000003,0.044000003,-0.009000001,0.9283286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685814336000,1771685814336000,0,1771684918448000,47.397742,8.545594,-7.516767,-10.84619,81.18301,0.0,0.0,0.0,2.82,4.14,0.0,0.0,0.0,0.0,0.0,0.057000004,0.036000002,-0.007,0.9283065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685814344000,1771685814344000,0,1771684918448000,47.397742,8.545594,-7.5056477,-10.823609,81.18301,0.0,0.0,0.0,2.82,4.14,0.0,0.0,0.0,0.0,0.0,0.054,0.031000001,-0.004,0.92828465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685814352000,1771685814352000,0,1771684918448000,47.397742,8.545594,-7.4834085,-10.785975,81.18301,0.0,0.0,0.0,2.82,4.14,0.0,0.0,0.0,0.0,0.0,0.054,0.031000001,-0.0050000004,0.9282624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685814360000,1771685814360000,0,1771684918448000,47.397742,8.545594,-7.4611697,-10.748342,81.18301,0.0,0.0,0.0,2.82,4.14,0.0,0.0,0.0,0.0,0.0,0.052,0.027,-0.002,0.92823994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685814368000,1771685814368000,0,1771684918448000,47.397742,8.545594,-7.438931,-10.718234,81.18301,0.0,0.0,0.0,2.82,4.14,0.0,0.0,0.0,0.0,0.0,0.051000003,0.026,-0.0050000004,0.92821676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685814376000,1771685814376000,0,1771684918448000,47.397742,8.545594,-7.416692,-10.688127,81.18301,0.0,0.0,0.0,2.82,4.14,0.0,0.0,0.0,0.0,0.0,0.043,0.014,-0.006,0.92819285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685814384000,1771685814384000,0,1771684918448000,47.397742,8.545594,-7.4055724,-10.658019,81.18301,0.0,0.0,0.0,2.82,4.14,0.0,0.0,0.0,0.0,0.0,0.048,0.021000002,-0.010000001,0.9281682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685814392000,1771685814392000,0,1771684918448000,47.397742,8.545594,-7.372214,-10.627912,81.18301,0.0,0.0,0.0,2.82,4.14,0.0,0.0,0.0,0.0,0.0,0.053000003,0.028,-0.010000001,0.9281426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685814400000,1771685814400000,0,1771684918448000,47.397742,8.545594,-7.349975,-10.590277,81.18301,0.0,0.0,0.0,2.82,4.14,0.0,0.0,0.0,0.0,0.0,0.051000003,0.025,-0.0050000004,0.92811656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685814408000,1771685814408000,0,1771684918448000,47.397742,8.545594,-7.3277364,-10.552643,81.18301,0.0,0.0,0.0,2.83,4.14,0.0,0.0,0.0,0.0,0.0,0.052,0.025,-0.008,0.92809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685814416000,1771685814416000,0,1771684918448000,47.397742,8.545594,-7.305497,-10.522535,81.18301,0.0,0.0,0.0,2.83,4.14,0.0,0.0,0.0,0.0,0.0,0.046000004,0.016,-0.008,0.928063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685814424000,1771685814424000,0,1771684918448000,47.397742,8.545594,-7.2832584,-10.484901,81.18301,0.0,0.0,0.0,2.83,4.14,0.0,0.0,0.0,0.0,0.0,0.05,0.021000002,-0.007,0.9280358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685814432000,1771685814432000,0,1771684918448000,47.397742,8.545594,-7.261019,-10.447267,81.18301,0.0,0.0,0.0,2.83,4.14,0.0,0.0,0.0,0.0,0.0,0.05,0.020000001,-0.006,0.9280088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685814440000,1771685814440000,0,1771684918448000,47.397742,8.545594,-7.2387805,-10.417159,81.18301,0.0,0.0,0.0,2.83,4.14,0.0,0.0,0.0,0.0,0.0,0.049000002,0.019000001,-0.004,0.92798215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685814448000,1771685814448000,0,1771684918448000,47.397742,8.545594,-7.216542,-10.379525,81.18301,0.0,0.0,0.0,2.83,4.14,0.0,0.0,0.0,0.0,0.0,0.045,0.013,-0.002,0.9279556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685814456000,1771685814456000,0,1771684918448000,47.397742,8.545594,-7.1943026,-10.356944,81.18301,0.0,0.0,0.0,2.83,4.14,0.0,0.0,0.0,0.0,0.0,0.046000004,0.014,-0.006,0.9279296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685814464000,1771685814464000,0,1771684918448000,47.397742,8.545594,-7.172064,-10.334364,81.18301,0.0,0.0,0.0,2.83,4.14,0.0,0.0,0.0,0.0,0.0,0.044000003,0.011000001,-0.007,0.92790383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685814472000,1771685814472000,0,1771684918448000,47.397742,8.545594,-7.1498246,-10.29673,81.18301,0.0,0.0,0.0,2.83,4.14,0.0,0.0,0.0,0.0,0.0,0.045,0.011000001,-0.007,0.9278787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685814480000,1771685814480000,0,1771684918448000,47.397742,8.545594,-7.127586,-10.259095,81.18301,0.0,0.0,0.0,2.83,4.14,0.0,0.0,0.0,0.0,0.0,0.041,0.0050000004,-0.010000001,0.9278545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685814488000,1771685814488000,0,1771684918448000,47.397742,8.545594,-7.1053467,-10.228988,81.18301,0.0,0.0,0.0,2.83,4.14,0.0,0.0,0.0,0.0,0.0,0.038000003,0.001,-0.013,0.92783046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685814496000,1771685814496000,0,1771684918448000,47.397742,8.545594,-7.083108,-10.191354,81.18301,0.0,0.0,0.0,2.83,4.14,0.0,0.0,0.0,0.0,0.0,0.031000001,-0.008,-0.010000001,0.9278066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685814504000,1771685814504000,0,1771684918448000,47.397742,8.545594,-7.0497494,-10.153719,81.18301,0.0,0.0,0.0,2.83,4.14,0.0,0.0,0.0,0.0,0.0,0.031000001,-0.007,-0.013,0.9277829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685814512000,1771685814512000,0,1771684918448000,47.397742,8.545594,-7.0275106,-10.108558,81.18301,0.0,0.0,0.0,2.83,4.14,0.0,0.0,0.0,0.0,0.0,0.024,-0.018000001,-0.010000001,0.9277592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685814520000,1771685814520000,0,1771684918448000,47.397742,8.545594,-7.005272,-10.070924,81.18301,0.0,0.0,0.0,2.83,4.14,0.0,0.0,0.0,0.0,0.0,0.024,-0.017,-0.009000001,0.9277355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685814528000,1771685814528000,0,1771684918448000,47.397742,8.545594,-6.9830327,-10.040816,81.18301,0.0,0.0,0.0,2.83,4.14,0.0,0.0,0.0,0.0,0.0,0.025,-0.015000001,-0.010000001,0.9277117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685814536000,1771685814536000,0,1771684918448000,47.397742,8.545594,-6.9496746,-10.003182,81.18301,0.0,0.0,0.0,2.83,4.14,0.0,0.0,0.0,0.0,0.0,0.028,-0.012,-0.008,0.9276881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685814544000,1771685814544000,0,1771684918448000,47.397742,8.545594,-6.938555,-9.965548,81.18301,0.0,0.0,0.0,2.83,4.14,0.0,0.0,0.0,0.0,0.0,0.031000001,-0.007,-0.006,0.92766446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685814552000,1771685814552000,0,1771684918448000,47.397742,8.545594,-6.9051967,-9.93544,81.18301,0.0,0.0,0.0,2.83,4.14,0.0,0.0,0.0,0.0,0.0,0.030000001,-0.010000001,-0.007,0.9276409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685814560000,1771685814560000,0,1771684918448000,47.397742,8.545594,-6.8829575,-9.897806,81.18301,0.0,0.0,0.0,2.83,4.14,0.0,0.0,0.0,0.0,0.0,0.026,-0.016,-0.008,0.9276178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685814568000,1771685814568000,0,1771684918448000,47.397742,8.545594,-6.8607187,-9.867699,81.18301,0.0,0.0,0.0,2.83,4.14,0.0,0.0,0.0,0.0,0.0,0.031000001,-0.011000001,-0.003,0.9275948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685814576000,1771685814576000,0,1771684918448000,47.397742,8.545594,-6.8384795,-9.830065,81.18301,0.0,0.0,0.0,2.83,4.14,0.0,0.0,0.0,0.0,0.0,0.032,-0.010000001,-0.009000001,0.92757237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685814584000,1771685814584000,0,1771684918448000,47.397742,8.545594,-6.816241,-9.79243,81.18301,0.0,0.0,0.0,2.83,4.14,0.0,0.0,0.0,0.0,0.0,0.038000003,-0.002,-0.009000001,0.92755014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685814592000,1771685814592000,0,1771684918448000,47.397742,8.545594,-6.782882,-9.754796,81.18301,0.0,0.0,0.0,2.83,4.14,0.0,0.0,0.0,0.0,0.0,0.036000002,-0.0050000004,-0.010000001,0.9275284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685814600000,1771685814600000,0,1771684918448000,47.397742,8.545594,-6.771763,-9.724689,81.18301,0.0,0.0,0.0,2.83,4.14,0.0,0.0,0.0,0.0,0.0,0.038000003,-0.001,-0.008,0.9275068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685814608000,1771685814608000,0,1771684918448000,47.397742,8.545594,-6.7384048,-9.702107,81.18301,0.0,0.0,0.0,2.83,4.14,0.0,0.0,0.0,0.0,0.0,0.042000003,0.004,-0.010000001,0.9274857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685814616000,1771685814616000,0,1771684918448000,47.397742,8.545594,-6.7161655,-9.664474,81.18301,0.0,0.0,0.0,2.83,4.14,0.0,0.0,0.0,0.0,0.0,0.049000002,0.012,-0.0050000004,0.927465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685814624000,1771685814624000,0,1771684918448000,47.397742,8.545594,-6.705046,-9.641893,81.18301,0.0,0.0,0.0,2.83,4.14,0.0,0.0,0.0,0.0,0.0,0.051000003,0.014,-0.007,0.92744464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685814632000,1771685814632000,0,1771684918448000,47.397742,8.545594,-6.6828074,-9.604259,81.18301,0.0,0.0,0.0,2.83,4.14,0.0,0.0,0.0,0.0,0.0,0.051000003,0.013,-0.006,0.927425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685814640000,1771685814640000,0,1771684918448000,47.397742,8.545594,-6.649449,-9.574151,81.18301,0.0,0.0,0.0,2.83,4.14,0.0,0.0,0.0,0.0,0.0,0.044000003,0.003,-0.004,0.92740566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685814648000,1771685814648000,0,1771684918448000,47.397742,8.545594,-6.6272097,-9.544044,81.18301,0.0,0.0,0.0,2.83,4.14,0.0,0.0,0.0,0.0,0.0,0.038000003,-0.004,-0.008,0.92738646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685814656000,1771685814656000,0,1771684918448000,47.397742,8.545594,-6.604971,-9.513936,81.18301,0.0,0.0,0.0,2.83,4.14,0.0,0.0,0.0,0.0,0.0,0.033,-0.012,-0.006,0.92736757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685814664000,1771685814664000,0,1771684918448000,47.397742,8.545594,-6.582732,-9.468776,81.18301,0.0,0.0,0.0,2.84,4.14,0.0,0.0,0.0,0.0,0.0,0.031000001,-0.016,-0.004,0.9273491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685814672000,1771685814672000,0,1771684918448000,47.397742,8.545594,-6.5716124,-9.438668,81.184006,0.0,0.0,0.0,2.84,4.14,0.0,0.0,0.0,0.0,0.0,0.030000001,-0.019000001,-0.007,0.9273312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685814680000,1771685814680000,0,1771684918448000,47.397742,8.545594,-6.5382543,-9.408561,81.184006,0.0,0.0,0.0,2.84,4.14,0.0,0.0,0.0,0.0,0.0,0.030000001,-0.019000001,-0.003,0.9273136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685814688000,1771685814688000,0,1771684918448000,47.397742,8.545594,-6.516015,-9.370926,81.184006,0.0,0.0,0.0,2.84,4.14,0.0,0.0,0.0,0.0,0.0,0.028,-0.022000002,-0.0050000004,0.92729634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685814696000,1771685814696000,0,1771684918448000,47.397742,8.545594,-6.4937763,-9.348346,81.184006,0.0,0.0,0.0,2.84,4.14,0.0,0.0,0.0,0.0,0.0,0.029000001,-0.021000002,-0.008,0.92727953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685814704000,1771685814704000,0,1771684918448000,47.397742,8.545594,-6.471537,-9.318238,81.184006,0.0,0.0,0.0,2.84,4.14,0.0,0.0,0.0,0.0,0.0,0.030000001,-0.019000001,-0.006,0.9272633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
