timestamp,pub_timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2],xyz_derivative[0],xyz_derivative[1],xyz_derivative[2],publisher_id
1771685776196000,1771685776196000,1771685776196000,-0.0040217857,-0.0036311182,0.0023642348,-0.4334483,-0.6751953,0.043718267,126
1771685776200000,1771685776200000,1771685776200000,-0.007441908,-0.0036748825,-0.00042556692,-0.5744723,-0.45299482,-0.20421094,126
1771685776204000,1771685776204000,1771685776204000,-0.0040709437,-0.00085131766,-0.00085621205,-0.1003986,-0.06533453,-0.171914,126
1771685776208000,1771685776208000,1771685776208000,0.0016857944,-0.002506174,-0.0021441441,0.4146092,-0.18187135,-0.22211376,126
1771685776212000,1771685776212000,1771685776212000,0.0060914312,-0.00572236,0.00035125442,0.6443514,-0.3899959,0.06087046,126
1771685776216000,1771685776216000,1771685776216000,0.007904791,-0.005605254,0.0035891836,0.58045596,-0.24974458,0.31128946,126
1771685776220000,1771685776220000,1771685776220000,0.0061522573,-0.003786298,-0.00028601603,0.2397264,-0.01408696,-0.11691472,126
1771685776224000,1771685776224000,1771685776224000,0.006376402,-0.0050722095,-0.0067995638,0.17827997,-0.11691265,-0.622519,126
1771685776228000,1771685776228000,1771685776228000,0.008826718,-0.010419078,-0.008025219,0.3235578,-0.5249509,-0.51677823,126
1771685776232000,1771685776232000,1771685776232000,0.0091759255,-0.013992133,-0.004727206,0.24452758,-0.6481556,-0.06810464,126
1771685776236000,1771685776236000,1771685776236000,0.0044573448,-0.011170398,-0.0023596892,-0.23187411,-0.19536495,0.15266734,126
1771685776240000,1771685776240000,1771685776240000,-0.0014288165,-0.0049695806,-0.00315127,-0.64655626,0.38854754,0.03540024,126
1771685776244000,1771685776244000,1771685776244000,-0.0012466279,0.0020399496,-0.003815402,-0.41503996,0.84476554,-0.03198141,126
1771685776248000,1771685776248000,1771685776248000,0.0029925918,0.011371264,-0.0018940002,0.07831213,1.3425392,0.13939932,126
1771685776252000,1771685776252000,1771685776252000,0.0045527937,0.018960338,-0.0009015323,0.18259206,1.5281023,0.17576659,126
1771685776256000,1771685776256000,1771685776256000,0.0008146733,0.019066563,-0.0027328837,-0.19109774,1.0258183,-0.03618115,126
1771685776260000,1771685776260000,1771685776260000,-0.0011585408,0.01459119,-0.0071535567,-0.29218894,0.30840516,-0.39376926,126
1771685776264000,1771685776264000,1771685776264000,0.0018663796,0.012025708,-0.010741522,0.058518916,-0.009305348,-0.56210256,126
1771685776268000,1771685776268000,1771685776268000,0.0043940796,0.008492082,-0.005067326,0.2503296,-0.30170196,0.10044741,126
1771685776272000,1771685776272000,1771685776272000,0.0045529357,0.00042110635,0.004289806,0.17987636,-0.8757371,0.8493629,126
1771685776276000,1771685776276000,1771685776276000,0.0043313485,-0.005496407,0.0034090637,0.101174854,-1.0776618,0.491587,126
1771685776280000,1771685776280000,1771685776280000,0.004297382,-0.0065018744,-0.0012458669,0.064490214,-0.8012569,-0.06213589,126
1771685776284000,1771685776284000,1771685776284000,0.0023179927,-0.005064204,0.001271066,-0.12261443,-0.4129983,0.1691348,126
1771685776288000,1771685776288000,1771685776288000,-0.00024013151,-0.00090442214,0.0069211056,-0.29552883,0.07302757,0.5850576,126
1771685776292000,1771685776292000,1771685776292000,-0.0005284082,0.004620321,0.008993704,-0.22077908,0.51062113,0.5626762,126
1771685776296000,1771685776296000,1771685776296000,-0.0016244565,0.01099337,0.006481899,-0.2385861,0.8727766,0.164398,126
1771685776300000,1771685776300000,1771685776300000,-0.006931449,0.01697201,0.0028801616,-0.6025884,1.0808035,-0.19180031,126
1771685776304000,1771685776304000,1771685776304000,-0.010835269,0.019840198,-0.0013798523,-0.7274837,0.95912296,-0.48389646,126
1771685776308000,1771685776308000,1771685776308000,-0.006852274,0.020411087,-0.0059613804,-0.15104324,0.6860279,-0.70517087,126
1771685776312000,1771685776312000,1771685776312000,-0.0018012646,0.017593522,-0.0068771546,0.32188714,0.22091715,-0.5458675,126
1771685776316000,1771685776316000,1771685776316000,-0.0018938326,0.008747235,-0.005097166,0.20647103,-0.5927776,-0.2144122,126
1771685776320000,1771685776320000,1771685776320000,-0.0033852507,-0.0009673822,-0.004136095,0.012680158,-1.2068988,-0.062316664,126
1771685776324000,1771685776324000,1771685776324000,-0.0035886364,-0.0069569293,-0.0031662816,-0.008570194,-1.3040702,0.03963232,126
1771685776328000,1771685776328000,1771685776328000,-0.0018007088,-0.010072935,-0.0038416688,0.14381707,-1.1284289,-0.030106274,126
1771685776332000,1771685776332000,1771685776332000,-0.00039482978,-0.0074015805,-0.00562324,0.2132792,-0.5275573,-0.1690243,126
1771685776336000,1771685776336000,1771685776336000,-0.0020698998,-0.00079776114,-0.0015396322,0.0018525273,0.20117933,0.22901937,126
1771685776340000,1771685776340000,1771685776340000,-0.00029768216,0.0032691618,0.003817439,0.14943947,0.47399038,0.60040987,126
1771685776344000,1771685776344000,1771685776344000,0.006113249,0.005570346,0.004214477,0.63558227,0.50787824,0.43276942,126
1771685776348000,1771685776348000,1771685776348000,0.008419911,0.013054701,0.0034387968,0.615874,0.9638873,0.22313482,126
1771685776352000,1771685776352000,1771685776352000,0.0057183714,0.021056866,0.0023536857,0.18393344,1.3106596,0.057748266,126
1771685776356000,1771685776356000,1771685776356000,0.001775447,0.01819092,0.00042799197,-0.20733234,0.6325567,-0.12261068,126
1771685776360000,1771685776360000,1771685776360000,0.0035266972,0.012700561,0.00033844617,0.008475825,-0.038187206,-0.08908455,126
1771685776364000,1771685776364000,1771685776364000,0.008173668,0.011906838,0.002621959,0.3942564,-0.0917905,0.13168037,126
1771685776368000,1771685776368000,1771685776368000,0.005276935,0.010901878,0.0043316656,0.020125896,-0.14512818,0.2306108,126
1771685776372000,1771685776372000,1771685776372000,-0.0015548033,0.009189329,0.0042835083,-0.55792964,-0.23979783,0.14944163,126
1771685776376000,1771685776376000,1771685776376000,-0.0052533722,0.0064360346,0.0076900017,-0.6805991,-0.38983467,0.38432926,126
1771685776380000,1771685776380000,1771685776380000,-0.004772937,0.005639846,0.014322642,-0.41275334,-0.32601407,0.81043994,126
1771685776384000,1771685776384000,1771685776384000,-0.0041365447,0.007348389,0.012805119,-0.22146265,-0.07407711,0.41243163,126
1771685776388000,1771685776388000,1771685776388000,-0.004295158,0.005909217,0.0045401365,-0.16064543,-0.16965224,-0.41671368,126
1771685776392000,1771685776392000,1771685776392000,-0.0028592772,0.00033255783,-0.0015518486,0.013171852,-0.5792654,-0.7867775,126
1771685776396000,1771685776396000,1771685776396000,-0.0023201627,-0.006142572,-0.0035542888,0.053850673,-0.9269954,-0.6910513,126
1771685776400000,1771685776400000,1771685776400000,-0.0020110926,-0.008151594,-0.0015031261,0.06168387,-0.78491515,-0.28835276,126
1771685776404000,1771685776404000,1771685776404000,-0.0010108792,-0.003066811,0.0014621875,0.12469556,-0.097123146,0.056087047,126
1771685776408000,1771685776408000,1771685776408000,-0.0045975195,0.006425254,0.0035536739,-0.21695933,0.72916603,0.21223171,126
1771685776412000,1771685776412000,1771685776412000,-0.011436464,0.013679008,0.004363709,-0.71630985,1.0918672,0.20897923,126
1771685776416000,1771685776416000,1771685776416000,-0.014346554,0.017235063,0.00360549,-0.7200606,1.0240104,0.075665206,126
1771685776420000,1771685776420000,1771685776420000,-0.010084233,0.020267911,0.003821162,-0.122743845,0.93509793,0.0683905,126
1771685776424000,1771685776424000,1771685776424000,-0.0041676774,0.021715377,0.008337027,0.41310382,0.74334556,0.423165,126
1771685776428000,1771685776428000,1771685776428000,-0.0020470277,0.017586771,0.012241736,0.45226124,0.1494221,0.6081537,126
1771685776432000,1771685776432000,1771685776432000,-0.00041401054,0.007949173,0.007839725,0.4375404,-0.7065323,0.036589015,126
1771685776436000,1771685776436000,1771685776436000,0.0015399746,-0.002584861,0.00049480994,0.45458573,-1.3511274,-0.58988947,126
1771685776440000,1771685776440000,1771685776440000,0.0013554463,-0.012639994,-0.0011557885,0.28709003,-1.7400488,-0.5306008,126
1771685776444000,1771685776444000,1771685776444000,-0.0006546916,-0.01812256,0.0009831904,0.022951812,-1.6164778,-0.17423081,126
1771685776448000,1771685776448000,1771685776448000,-0.0016473746,-0.016787428,0.00082248496,-0.067741714,-0.9640939,-0.1293881,126
1771685776452000,1771685776452000,1771685776452000,-0.0008774362,-0.013734088,-0.0033856633,0.01930689,-0.38624966,-0.43802446,126
1771685776456000,1771685776456000,1771685776456000,0.0012829688,-0.008306693,-0.005704477,0.19351843,0.19683619,-0.4854177,126
1771685776460000,1771685776460000,1771685776460000,0.0031576224,0.00029272249,-0.00093516445,0.2855575,0.8501425,0.07580708,126
1771685776464000,1771685776464000,1771685776464000,0.00029975147,0.009187855,0.0033143908,-0.04811731,1.3092479,0.4058557,126
1771685776468000,1771685776468000,1771685776468000,-0.0054899906,0.01607992,0.0010925499,-0.51620483,1.447658,0.084284805,126
1771685776472000,1771685776472000,1771685776472000,-0.009430556,0.015055634,-0.001625524,-0.6730693,0.8777415,-0.1712159,126
1771685776476000,1771685776476000,1771685776476000,-0.008601385,0.0070561687,0.0016006379,-0.37857842,-0.08485043,0.1558545,126
1771685776480000,1771685776480000,1771685776480000,-0.004418944,0.0028755986,0.010798467,0.0978286,-0.40607888,0.8729136,126
1771685776484000,1771685776484000,1771685776484000,-0.0004283483,0.006887836,0.016620861,0.39882854,0.06529356,1.0678282,126
1771685776488000,1771685776488000,1771685776488000,0.004754717,0.012337917,0.013562769,0.6988642,0.49923038,0.4548862,126
1771685776492000,1771685776492000,1771685776492000,0.009393097,0.011731718,0.007100206,0.85298383,0.28153712,-0.23772824,126
1771685776496000,1771685776496000,1771685776496000,0.005624667,0.0028285645,0.0044641215,0.25250572,-0.5571912,-0.37865537,126
1771685776500000,1771685776500000,1771685776500000,-0.006434089,-0.006398535,0.008505722,-0.8404073,-1.1424464,0.08599917,126
1771685776504000,1771685776504000,1771685776504000,-0.014194231,-0.00569945,0.011418477,-1.2082452,-0.7018224,0.30081877,126
1771685776508000,1771685776508000,1771685776508000,-0.0137270475,0.0025161733,0.0077089723,-0.76500416,0.21999943,-0.11002611,126
1771685776512000,1771685776512000,1771685776512000,-0.013777604,0.008936358,0.004020403,-0.5133297,0.683313,-0.38168803,126
1771685776516000,1771685776516000,1771685776516000,-0.014703453,0.008539742,0.0026360736,-0.4190418,0.42156908,-0.36977756,126
1771685776520000,1771685776520000,1771685776520000,-0.011906184,0.007427672,-0.0006131109,-0.044938296,0.18754958,-0.517805,126
1771685776524000,1771685776524000,1771685776524000,-0.008247437,0.012973853,-0.0030633411,0.27606702,0.58862704,-0.54950076,126
1771685776528000,1771685776528000,1771685776528000,-0.0063433233,0.020227082,-0.00094630785,0.34295633,0.99829626,-0.18864383,126
1771685776532000,1771685776532000,1771685776532000,-0.0075368835,0.0205986,0.0014021532,0.1284188,0.6954242,0.07085626,126
1771685776536000,1771685776536000,1771685776536000,-0.010675952,0.014218672,-0.0018907762,-0.17705208,-0.07074224,-0.2282264,126
1771685776540000,1771685776540000,1771685776540000,-0.010004259,0.007521686,-0.0068603195,-0.06165397,-0.6071323,-0.567474,126
1771685776544000,1771685776544000,1771685776544000,-0.0067489604,0.0033991605,-0.00843529,0.23120338,-0.7487975,-0.50935894,126
1771685776548000,1771685776548000,1771685776548000,-0.00426962,0.0018582151,-0.009321861,0.361205,-0.62718225,-0.41311464,126
1771685776552000,1771685776552000,1771685776552000,-0.0017244103,0.0037221117,-0.007506863,0.45322815,-0.26150924,-0.12313894,126
1771685776556000,1771685776556000,1771685776556000,0.0018348345,0.003194341,-0.0025046505,0.59927005,-0.21816777,0.33637637,126
1771685776560000,1771685776560000,1771685776560000,0.0049742474,-0.003358025,0.0008584361,0.6613497,-0.69314814,0.5051022,126
1771685776564000,1771685776564000,1771685776564000,0.0041702907,-0.009014959,0.0015433667,0.37288773,-0.93435925,0.3934191,126
1771685776568000,1771685776568000,1771685776568000,-0.0021152066,-0.0051200762,0.0023928527,-0.27748966,-0.29608518,0.33285666,126
1771685776572000,1771685776572000,1771685776572000,-0.009226268,0.008364199,0.0054218005,-0.7793486,0.9306187,0.47481665,126
1771685776576000,1771685776576000,1771685776576000,-0.010399502,0.017203806,0.0041437987,-0.61676276,1.3585532,0.20910868,126
1771685776580000,1771685776580000,1771685776580000,-0.010476138,0.01725609,-0.0008838407,-0.4168577,0.9084744,-0.28129086,126
1771685776584000,1771685776584000,1771685776584000,-0.015495013,0.016763618,-0.0016129357,-0.6971316,0.56339514,-0.24816854,126
1771685776588000,1771685776588000,1771685776588000,-0.016830979,0.01641996,0.00055969314,-0.5756571,0.34619382,0.016538775,126
1771685776592000,1771685776592000,1771685776592000,-0.008411028,0.014146304,3.424133e-05,0.32104844,0.04024726,-0.032936007,126
1771685776596000,1771685776596000,1771685776596000,0.00082707644,0.008063073,-0.0030338776,0.98621637,-0.481943,-0.27849853,126
1771685776600000,1771685776600000,1771685776600000,0.0027342348,0.005019175,-0.0026379642,0.8158074,-0.5752822,-0.1522283,126
1771685776604000,1771685776604000,1771685776604000,-0.00017470837,0.009155831,0.0021172685,0.29964226,-0.036904458,0.29636335,126
1771685776608000,1771685776608000,1771685776608000,-0.0016790663,0.009139105,0.006137119,0.07360244,-0.025958316,0.53339773,126
1771685776612000,1771685776612000,1771685776612000,0.0025349073,0.004059082,0.007325077,0.4013869,-0.44210604,0.45431653,126
1771685776616000,1771685776616000,1771685776616000,0.010386445,0.0018929271,0.0071079237,0.92372525,-0.47536737,0.28418255,126
1771685776620000,1771685776620000,1771685776620000,0.016604273,0.001256764,0.0048047556,1.134712,-0.36955258,-0.003488577,126
1771685776624000,1771685776624000,1771685776624000,0.016782971,0.00029279565,0.0008371223,0.77008235,-0.32654768,-0.33412603,126
1771685776628000,1771685776628000,1771685776628000,0.008367595,0.00011608118,-0.0012441288,-0.19127804,-0.23209208,-0.39640757,126
1771685776632000,1771685776632000,1771685776632000,-0.0022783254,8.592516e-05,0.0006825484,-1.0175883,-0.15697658,-0.10268104,126
1771685776636000,1771685776636000,1771685776636000,-0.0076082577,-4.4529428e-05,0.0038938313,-1.1229241,-0.11537579,0.20021942,126
1771685776640000,1771685776640000,1771685776640000,-0.0066408683,0.002971709,0.0033952298,-0.6663928,0.17546007,0.091546856,126
1771685776644000,1771685776644000,1771685776644000,-0.00356319,0.009208436,-0.0017746501,-0.18609759,0.63833046,-0.37142223,126
1771685776648000,1771685776648000,1771685776648000,-0.003754584,0.013251623,-0.005737214,-0.13985172,0.7629246,-0.5785577,126
1771685776652000,1771685776652000,1771685776652000,-0.00837499,0.014700656,-0.0033763195,-0.47946408,0.6288972,-0.18758734,126
1771685776656000,1771685776656000,1771685776656000,-0.010962698,0.018213397,0.00044622843,-0.5354823,0.71228683,0.19483398,126
1771685776660000,1771685776660000,1771685776660000,-0.0042572888,0.022836661,0.003654024,0.20440102,0.8606523,0.3979207,126
1771685776664000,1771685776664000,1771685776664000,0.0033721118,0.022111295,0.0062353006,0.7740565,0.5120938,0.4806782,126
1771685776668000,1771685776668000,1771685776668000,0.0037035537,0.016432974,0.0054551144,0.5428437,-0.13407266,0.25464073,126
1771685776672000,1771685776672000,1771685776672000,0.006180702,0.0055296896,0.005209117,0.56841487,-1.0010415,0.1488884,126
1771685776676000,1771685776676000,1771685776676000,0.015964154,-0.008713603,0.0049312897,1.1964421,-1.857317,0.07584944,126
1771685776680000,1771685776680000,1771685776680000,0.022678131,-0.014126823,0.001555954,1.3576939,-1.6887194,-0.23179492,126
1771685776684000,1771685776684000,1771685776684000,0.016509954,-0.011223959,-1.9657775e-05,0.38769907,-0.8810638,-0.28602186,126
1771685776688000,1771685776688000,1771685776688000,0.0012335156,-0.009148631,0.0014776336,-1.0195253,-0.4127831,-0.0651292,126
1771685776692000,1771685776692000,1771685776692000,-0.009318737,-0.005237515,-0.00021624276,-1.5609443,0.05237544,-0.18499789,126
1771685776696000,1771685776696000,1771685776696000,-0.008984391,0.0039844876,-0.005600896,-1.0108304,0.806071,-0.5734207,126
1771685776700000,1771685776700000,1771685776700000,-0.008729184,0.011817591,-0.008941556,-0.65135396,1.1914964,-0.6609771,126
1771685776704000,1771685776704000,1771685776704000,-0.014370208,0.01319881,-0.0068831965,-0.90521514,0.9084358,-0.26773676,126
1771685776708000,1771685776708000,1771685776708000,-0.014814109,0.011065504,-0.00016960312,-0.63953304,0.42615023,0.38326716,126
1771685776712000,1771685776712000,1771685776712000,-0.00409049,0.009904711,0.006292972,0.47119045,0.18652365,0.7955109,126
1771685776716000,1771685776716000,1771685776716000,0.0056943106,0.010283304,0.0055297585,1.1318532,0.15579036,0.46557778,126
1771685776720000,1771685776720000,1771685776720000,0.0049101124,0.010211015,-0.0029601902,0.6876549,0.09763137,-0.40015882,126
1771685776724000,1771685776724000,1771685776724000,0.0040822634,0.010066978,-0.0081549985,0.3883955,0.052927062,-0.7007316,126
1771685776728000,1771685776728000,1771685776728000,0.0074400264,0.011227031,-0.0056284326,0.53927517,0.13223508,-0.2550379,126
1771685776732000,1771685776732000,1771685776732000,0.0080443695,0.011886998,-0.0015385967,0.4094215,0.14319253,0.17229903,126
