timestamp,pub_timestamp,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],publisher_id
1771685829020000,1771685829020000,0.0,0.99979246,0.00010602882,0.0025408384,0.020213049,0.0,0.0,-0.49196142,52
1771685829028000,1771685829028000,0.0,0.99979246,-4.3512115e-05,0.0025426776,0.020213429,0.0,0.0,-0.4872854,52
1771685829036000,1771685829036000,0.0,0.99979216,-7.4471536e-05,0.0026566149,0.0202135,0.0,0.0,-0.48966578,52
1771685829044000,1771685829044000,0.0,0.9997923,-0.00017302675,0.0026009597,0.02021376,0.0,0.0,-0.48727524,52
1771685829052000,1771685829052000,0.0,0.9997923,-0.00023599602,0.0025844984,0.02021392,0.0,0.0,-0.48961812,52
1771685829060000,1771685829060000,0.0,0.99979216,-0.00026546262,0.0026330738,0.020214003,0.0,0.0,-0.49203056,52
1771685829068000,1771685829068000,0.0,0.9997919,-0.00026368714,0.002716809,0.020214008,0.0,0.0,-0.48736885,52
1771685829076000,1771685829076000,0.0,0.9997918,-0.00034551596,0.0027512943,0.020214241,0.0,0.0,-0.48973995,52
1771685829084000,1771685829084000,0.0,0.99979174,-0.00036256018,0.0027706963,0.020214286,0.0,0.0,-0.487404,52
1771685829092000,1771685829092000,0.0,0.99979186,-0.00027910413,0.0027425701,0.020214051,0.0,0.0,-0.48973638,52
1771685829100000,1771685829100000,0.0,0.9997917,-0.00030721995,0.0028040751,0.020214139,0.0,0.0,-0.49208298,52
1771685829108000,1771685829108000,0.0,0.9997913,-0.0004341573,0.002922942,0.020214526,0.0,0.0,-0.4873173,52
1771685829116000,1771685829116000,0.0,0.9997916,-0.00031903014,0.0028344756,0.020214176,0.0,0.0,-0.4896805,52
1771685829124000,1771685829124000,0.0,0.99979174,-0.00016612532,0.0028000383,0.020213742,0.0,0.0,-0.48725632,52
1771685829132000,1771685829132000,0.0,0.9997918,-0.00015913555,0.002779079,0.020213723,0.0,0.0,-0.48962367,52
1771685829140000,1771685829140000,0.0,0.99979186,-0.00023205635,0.002741521,0.02021392,0.0,0.0,-0.49196076,52
1771685829148000,1771685829148000,0.0,0.9997919,-0.00022949709,0.0027362965,0.020213913,0.0,0.0,-0.48716277,52
1771685829156000,1771685829156000,0.0,0.999792,-0.00023795488,0.002708201,0.020213936,0.0,0.0,-0.48952302,52
1771685829164000,1771685829164000,0.0,0.99979216,-0.0003666579,0.0026379002,0.020214273,0.0,0.0,-0.48717603,52
1771685829172000,1771685829172000,0.0,0.9997922,-0.00047342564,0.0025807375,0.020214537,0.0,0.0,-0.48955852,52
1771685829180000,1771685829180000,0.0,0.9997923,-0.0004776128,0.0025509237,0.020214537,0.0,0.0,-0.491875,52
1771685829188000,1771685829188000,0.0,0.9997922,-0.0004421855,0.0025920284,0.020214459,0.0,0.0,-0.4871691,52
1771685829196000,1771685829196000,0.0,0.99979204,-0.0004835217,0.002652918,0.020214586,0.0,0.0,-0.48959264,52
1771685829204000,1771685829204000,0.0,0.9997918,-0.0005075294,0.0027315223,0.020214677,0.0,0.0,-0.4872019,52
1771685829212000,1771685829212000,0.0,0.9997918,-0.00041402003,0.002741822,0.020214424,0.0,0.0,-0.48947924,52
1771685829220000,1771685829220000,0.0,0.9997919,-0.00045330357,0.0027082295,0.02021452,0.0,0.0,-0.49186218,52
1771685829228000,1771685829228000,0.0,0.9997916,-0.00043139135,0.0028036633,0.020214485,0.0,0.0,-0.48712164,52
1771685829236000,1771685829236000,0.0,0.9997915,-0.00039155918,0.0028463881,0.020214383,0.0,0.0,-0.48948184,52
1771685829244000,1771685829244000,0.0,0.99979156,-0.0002578769,0.0028668006,0.020214004,0.0,0.0,-0.48700643,52
1771685829252000,1771685829252000,0.0,0.99979156,-0.00044429567,0.002828116,0.020214532,0.0,0.0,-0.4892709,52
1771685829260000,1771685829260000,0.0,0.99979156,-0.00044054186,0.0028287035,0.020214519,0.0,0.0,-0.49164766,52
1771685829268000,1771685829268000,0.0,0.9997914,-0.000331896,0.0029005702,0.020214222,0.0,0.0,-0.48677152,52
1771685829276000,1771685829276000,0.0,0.99979144,-0.0002660577,0.002902219,0.02021403,0.0,0.0,-0.48908886,52
1771685829284000,1771685829284000,0.0,0.9997916,-0.0002969365,0.0028263505,0.020214109,0.0,0.0,-0.4866083,52
1771685829292000,1771685829292000,0.0,0.9997914,-0.00037584323,0.0029054794,0.020214353,0.0,0.0,-0.4889011,52
1771685829300000,1771685829300000,0.0,0.9997913,-0.00030632998,0.0029390883,0.020214153,0.0,0.0,-0.49125227,52
1771685829308000,1771685829308000,0.0,0.9997914,-0.00040611194,0.0028859542,0.020214435,0.0,0.0,-0.48644406,52
1771685829316000,1771685829316000,0.0,0.9997917,-0.00041882502,0.002789589,0.020214448,0.0,0.0,-0.4887692,52
1771685829324000,1771685829324000,0.0,0.99979174,-0.0005168907,0.002756925,0.02021471,0.0,0.0,-0.4863478,52
1771685829332000,1771685829332000,0.0,0.9997918,-0.0005483488,0.0027071591,0.020214777,0.0,0.0,-0.48861325,52
1771685829340000,1771685829340000,0.0,0.9997919,-0.0004869078,0.002674677,0.020214599,0.0,0.0,-0.4909791,52
1771685829348000,1771685829348000,0.0,0.9997921,-0.0004003831,0.002655533,0.020214364,0.0,0.0,-0.4861353,52
1771685829356000,1771685829356000,0.0,0.99979204,-0.00042304856,0.0026576295,0.020214425,0.0,0.0,-0.48848894,52
1771685829364000,1771685829364000,0.0,0.9997917,-0.000439567,0.0027863958,0.020214507,0.0,0.0,-0.48610127,52
1771685829372000,1771685829372000,0.0,0.9997916,-0.00039946038,0.0028136917,0.0202144,0.0,0.0,-0.4884486,52
1771685829380000,1771685829380000,0.0,0.99979186,-0.0004549741,0.002724407,0.020214528,0.0,0.0,-0.49078003,52
1771685829388000,1771685829388000,0.0,0.99979204,-0.00044356013,0.0026598915,0.020214483,0.0,0.0,-0.4859449,52
1771685829396000,1771685829396000,0.0,0.9997918,-0.00044596544,0.002736807,0.020214511,0.0,0.0,-0.4883087,52
1771685829404000,1771685829404000,0.0,0.9997917,-0.00048608,0.0027625242,0.020214627,0.0,0.0,-0.4858865,52
1771685829412000,1771685829412000,0.0,0.999792,-0.0005587702,0.0026380941,0.020214777,0.0,0.0,-0.4881375,52
1771685829420000,1771685829420000,0.0,0.99979234,-0.00060114055,0.0025009483,0.020214828,0.0,0.0,-0.49044397,52
1771685829428000,1771685829428000,0.0,0.9997925,-0.000605085,0.0024457648,0.020214818,0.0,0.0,-0.48565075,52
1771685829436000,1771685829436000,0.0,0.99979275,-0.0006123467,0.0023316275,0.02021478,0.0,0.0,-0.48804745,52
1771685829444000,1771685829444000,0.0,0.99979275,-0.0006756451,0.0023076292,0.020214915,0.0,0.0,-0.48572415,52
1771685829452000,1771685829452000,0.0,0.9997925,-0.0007100786,0.002411199,0.020215053,0.0,0.0,-0.48808995,52
1771685829460000,1771685829460000,0.0,0.99979246,-0.000733726,0.0024041086,0.020215109,0.0,0.0,-0.49050084,52
1771685829468000,1771685829468000,0.0,0.99979234,-0.00070911425,0.0024845274,0.020215089,0.0,0.0,-0.48570925,52
1771685829476000,1771685829476000,0.0,0.9997923,-0.00060016155,0.002524902,0.020214837,0.0,0.0,-0.48809108,52
1771685829484000,1771685829484000,0.0,0.9997922,-0.00068480166,0.0025387367,0.020215062,0.0,0.0,-0.48568922,52
1771685829492000,1771685829492000,0.0,0.99979216,-0.0006834603,0.0025390985,0.020215057,0.0,0.0,-0.48800072,52
1771685829500000,1771685829500000,0.0,0.9997919,-0.0008348494,0.0025872772,0.020215478,0.0,0.0,-0.49040508,52
1771685829508000,1771685829508000,0.0,0.9997922,-0.0008400986,0.002461577,0.020215403,0.0,0.0,-0.48562905,52
1771685829516000,1771685829516000,0.0,0.9997925,-0.00064607227,0.0024352586,0.02021491,0.0,0.0,-0.48801816,52
1771685829524000,1771685829524000,0.0,0.9997925,-0.00057819166,0.0024339643,0.020214746,0.0,0.0,-0.48555017,52
1771685829532000,1771685829532000,0.0,0.99979246,-0.00046986865,0.002487312,0.020214498,0.0,0.0,-0.48783743,52
1771685829540000,1771685829540000,0.0,0.9997923,-0.0004908396,0.002548412,0.02021457,0.0,0.0,-0.49021888,52
1771685829548000,1771685829548000,0.0,0.99979234,-0.00049123645,0.0025483351,0.020214569,0.0,0.0,-0.48552865,52
1771685829556000,1771685829556000,0.0,0.99979216,-0.00051787694,0.002606713,0.020214662,0.0,0.0,-0.48800597,52
1771685829564000,1771685829564000,0.0,0.9997921,-0.0004909621,0.0026289758,0.020214595,0.0,0.0,-0.48559475,52
1771685829572000,1771685829572000,0.0,0.9997923,-0.00053069304,0.0025404112,0.020214668,0.0,0.0,-0.488014,52
1771685829580000,1771685829580000,0.0,0.9997925,-0.0006143246,0.0024250962,0.020214826,0.0,0.0,-0.49047646,52
1771685829588000,1771685829588000,0.0,0.9997928,-0.00052338577,0.002321316,0.020214565,0.0,0.0,-0.48571825,52
1771685829596000,1771685829596000,0.0,0.99979305,-0.00047696964,0.0022532893,0.020214435,0.0,0.0,-0.48815945,52
1771685829604000,1771685829604000,0.0,0.9997932,-0.0005066664,0.002186294,0.020214476,0.0,0.0,-0.48572493,52
1771685829612000,1771685829612000,0.0,0.999793,-0.0005023753,0.0022411228,0.020214489,0.0,0.0,-0.4881681,52
1771685829620000,1771685829620000,0.0,0.9997929,-0.00047921928,0.0023180135,0.020214465,0.0,0.0,-0.49054646,52
1771685829628000,1771685829628000,0.0,0.99979275,-0.00043247576,0.002365294,0.02021437,0.0,0.0,-0.48581636,52
1771685829636000,1771685829636000,0.0,0.9997931,-0.00037865632,0.0022388436,0.020214211,0.0,0.0,-0.48821792,52
1771685829644000,1771685829644000,0.0,0.9997934,-0.00038108273,0.0021010786,0.020214183,0.0,0.0,-0.4857411,52
1771685829652000,1771685829652000,0.0,0.9997932,-0.000401128,0.0022080967,0.020214252,0.0,0.0,-0.4881037,52
1771685829660000,1771685829660000,0.0,0.9997929,-0.00043191295,0.0022950552,0.020214345,0.0,0.0,-0.4906047,52
1771685829668000,1771685829668000,0.0,0.99979293,-0.00046931556,0.002307157,0.020214437,0.0,0.0,-0.48581028,52
1771685829676000,1771685829676000,0.0,0.9997932,-0.00039195883,0.0022097423,0.020214234,0.0,0.0,-0.4881806,52
1771685829684000,1771685829684000,0.0,0.9997928,-0.00034699935,0.002354152,0.020214163,0.0,0.0,-0.4857449,52
1771685829692000,1771685829692000,0.0,0.99979275,-0.00046153538,0.0023723913,0.02021444,0.0,0.0,-0.4880392,52
1771685829700000,1771685829700000,0.0,0.99979305,-0.00040982978,0.0022664622,0.020214288,0.0,0.0,-0.4903968,52
1771685829708000,1771685829708000,0.0,0.99979323,-0.00036571384,0.0021939545,0.02021417,0.0,0.0,-0.4856743,52
1771685829716000,1771685829716000,0.0,0.99979323,-0.00027246945,0.0021939331,0.020213965,0.0,0.0,-0.48816368,52
1771685829724000,1771685829724000,0.0,0.99979347,-0.00034343862,0.0020719059,0.0202141,0.0,0.0,-0.48582,52
1771685829732000,1771685829732000,0.0,0.9997936,-0.00048841914,0.0019908731,0.020214368,0.0,0.0,-0.48827034,52
1771685829740000,1771685829740000,0.0,0.9997933,-0.0005414244,0.0021084181,0.020214524,0.0,0.0,-0.4907573,52
1771685829748000,1771685829748000,0.0,0.9997933,-0.00047092146,0.0021392533,0.020214384,0.0,0.0,-0.48592803,52
1771685829756000,1771685829756000,0.0,0.9997933,-0.000382978,0.0021567335,0.020214202,0.0,0.0,-0.48825592,52
1771685829764000,1771685829764000,0.0,0.9997933,-0.00027680767,0.0021729132,0.020213973,0.0,0.0,-0.4858477,52
1771685829772000,1771685829772000,0.0,0.9997935,-0.0002070993,0.0020612238,0.020213813,0.0,0.0,-0.48818997,52
1771685829780000,1771685829780000,0.0,0.9997936,-0.0002127327,0.0020241707,0.020213824,0.0,0.0,-0.49054042,52
1771685829788000,1771685829788000,0.0,0.99979335,-0.00025293676,0.0021413045,0.020213919,0.0,0.0,-0.48579547,52
1771685829796000,1771685829796000,0.0,0.9997934,-0.0002759337,0.0021384626,0.020213965,0.0,0.0,-0.48828116,52
1771685829804000,1771685829804000,0.0,0.99979335,-0.00023516081,0.0021433297,0.020213882,0.0,0.0,-0.4859291,52
1771685829812000,1771685829812000,0.0,0.9997931,-0.00025176245,0.0022566381,0.020213926,0.0,0.0,-0.48828438,52
1771685829820000,1771685829820000,0.0,0.9997931,-0.00028980756,0.0022520681,0.020214016,0.0,0.0,-0.49068385,52
1771685829828000,1771685829828000,0.0,0.99979293,-0.00021777736,0.0023251662,0.020213857,0.0,0.0,-0.4859192,52
1771685829836000,1771685829836000,0.0,0.99979293,-0.00021524896,0.0023445466,0.020213852,0.0,0.0,-0.4883411,52
1771685829844000,1771685829844000,0.0,0.99979293,-0.00014568889,0.0023371777,0.020213688,0.0,0.0,-0.48591083,52
1771685829852000,1771685829852000,0.0,0.9997931,-0.00017934572,0.0022569522,0.020213762,0.0,0.0,-0.48818123,52
1771685829860000,1771685829860000,0.0,0.9997931,-8.215324e-05,0.0022559806,0.020213546,0.0,0.0,-0.4906004,52
1771685829868000,1771685829868000,0.0,0.9997933,-0.00022067335,0.0021929613,0.020213854,0.0,0.0,-0.4858733,52
1771685829876000,1771685829876000,0.0,0.99979323,-0.0003906364,0.0021896546,0.020214226,0.0,0.0,-0.4882848,52
1771685829884000,1771685829884000,0.0,0.99979293,-0.0004822994,0.0022784667,0.020214457,0.0,0.0,-0.48582572,52
1771685829892000,1771685829892000,0.0,0.99979293,-0.0003348386,0.0022917897,0.020214122,0.0,0.0,-0.48816064,52
1771685829900000,1771685829900000,0.0,0.99979305,-0.0002889632,0.0022784888,0.020214016,0.0,0.0,-0.49054986,52
1771685829908000,1771685829908000,0.0,0.9997928,-0.00027500736,0.0023887276,0.020213999,0.0,0.0,-0.48578137,52
1771685829916000,1771685829916000,0.0,0.9997925,-0.00035159674,0.0024948495,0.020214202,0.0,0.0,-0.4882185,52
1771685829924000,1771685829924000,0.0,0.9997925,-0.00048244518,0.0024728812,0.020214524,0.0,0.0,-0.4857981,52
1771685829932000,1771685829932000,0.0,0.9997925,-0.0005227816,0.0024646693,0.020214621,0.0,0.0,-0.48819885,52
1771685829940000,1771685829940000,0.0,0.9997927,-0.0006171705,0.0023431086,0.020214796,0.0,0.0,-0.4905947,52
1771685829948000,1771685829948000,0.0,0.9997928,-0.00076122634,0.0022545457,0.02021508,0.0,0.0,-0.48580524,52
1771685829956000,1771685829956000,0.0,0.999793,-0.00083656725,0.0021528522,0.020215182,0.0,0.0,-0.48817205,52
1771685829964000,1771685829964000,0.0,0.99979293,-0.00094880786,0.002112861,0.02021539,0.0,0.0,-0.48582017,52
1771685829972000,1771685829972000,0.0,0.999793,-0.00090052676,0.0021268919,0.020215299,0.0,0.0,-0.48823038,52
1771685829980000,1771685829980000,0.0,0.9997929,-0.0008518717,0.0022084273,0.020215252,0.0,0.0,-0.49067497,52
1771685829988000,1771685829988000,0.0,0.9997926,-0.00086040027,0.0023171506,0.02021535,0.0,0.0,-0.48592418,52
1771685829996000,1771685829996000,0.0,0.99979246,-0.00079959165,0.0023704725,0.020215243,0.0,0.0,-0.4883875,52
1771685830004000,1771685830004000,0.0,0.9997925,-0.000825644,0.002355206,0.020215295,0.0,0.0,-0.48601297,52
1771685830012000,1771685830012000,0.0,0.9997926,-0.00085476105,0.002312803,0.020215333,0.0,0.0,-0.48847887,52
1771685830020000,1771685830020000,0.0,0.9997928,-0.0008667603,0.0022026263,0.02021528,0.0,0.0,-0.49091536,52
1771685830028000,1771685830028000,0.0,0.999793,-0.00085745857,0.0021306754,0.020215211,0.0,0.0,-0.4860788,52
1771685830036000,1771685830036000,0.0,0.9997933,-0.00085581845,0.0019940769,0.020215107,0.0,0.0,-0.4884352,52
1771685830044000,1771685830044000,0.0,0.99979335,-0.0008683672,0.001981137,0.020215122,0.0,0.0,-0.48598427,52
1771685830052000,1771685830052000,0.0,0.99979335,-0.0008655473,0.001989873,0.020215126,0.0,0.0,-0.48835462,52
1771685830060000,1771685830060000,0.0,0.9997931,-0.0008856003,0.002062112,0.02021522,0.0,0.0,-0.49073607,52
1771685830068000,1771685830068000,0.0,0.9997931,-0.00079472613,0.0020988102,0.020215053,0.0,0.0,-0.48604262,52
1771685830076000,1771685830076000,0.0,0.99979305,-0.0006889357,0.0021909766,0.02021488,0.0,0.0,-0.48847416,52
1771685830084000,1771685830084000,0.0,0.999793,-0.0006012051,0.00223006,0.020214709,0.0,0.0,-0.48602661,52
1771685830092000,1771685830092000,0.0,0.9997931,-0.0007201985,0.0021464655,0.020214925,0.0,0.0,-0.48842958,52
1771685830100000,1771685830100000,0.0,0.9997932,-0.0007783565,0.0020692372,0.020215,0.0,0.0,-0.49086586,52
1771685830108000,1771685830108000,0.0,0.99979365,-0.0006953568,0.0018893372,0.020214723,0.0,0.0,-0.48608893,52
1771685830116000,1771685830116000,0.0,0.99979365,-0.0006484423,0.0018902468,0.020214634,0.0,0.0,-0.4886272,52
1771685830124000,1771685830124000,0.0,0.99979335,-0.00068094395,0.002038547,0.02021478,0.0,0.0,-0.48615783,52
1771685830132000,1771685830132000,0.0,0.9997936,-0.0005964873,0.0019612063,0.020214569,0.0,0.0,-0.48843354,52
1771685830140000,1771685830140000,0.0,0.9997934,-0.00060072745,0.00206361,0.020214625,0.0,0.0,-0.49078926,52
1771685830148000,1771685830148000,0.0,0.99979335,-0.00048177133,0.0021087585,0.0202144,0.0,0.0,-0.4859889,52
1771685830156000,1771685830156000,0.0,0.99979347,-0.00051845587,0.0020204806,0.02021444,0.0,0.0,-0.48843133,52
1771685830164000,1771685830164000,0.0,0.9997934,-0.0007009849,0.001979738,0.020214785,0.0,0.0,-0.4859844,52
1771685830172000,1771685830172000,0.0,0.9997933,-0.00075293984,0.0020351529,0.020214925,0.0,0.0,-0.48840556,52
1771685830180000,1771685830180000,0.0,0.99979323,-0.00079412246,0.0020414565,0.020215014,0.0,0.0,-0.49082735,52
1771685830188000,1771685830188000,0.0,0.99979293,-0.0008289291,0.0021764415,0.020215178,0.0,0.0,-0.48600867,52
1771685830196000,1771685830196000,0.0,0.9997928,-0.0009823513,0.0021673543,0.020215504,0.0,0.0,-0.4884031,52
1771685830204000,1771685830204000,0.0,0.99979275,-0.001076665,0.002143045,0.020215692,0.0,0.0,-0.48597923,52
1771685830212000,1771685830212000,0.0,0.9997929,-0.0009779404,0.0021416964,0.020215478,0.0,0.0,-0.4883042,52
1771685830220000,1771685830220000,0.0,0.99979323,-0.0009003438,0.001996887,0.020215198,0.0,0.0,-0.4907535,52
1771685830228000,1771685830228000,0.0,0.9997934,-0.0009180433,0.0019201952,0.020215172,0.0,0.0,-0.48600963,52
1771685830236000,1771685830236000,0.0,0.9997934,-0.00085742405,0.0019326594,0.020215064,0.0,0.0,-0.4884787,52
1771685830244000,1771685830244000,0.0,0.99979347,-0.0008656297,0.0019056831,0.02021506,0.0,0.0,-0.48607174,52
1771685830252000,1771685830252000,0.0,0.99979347,-0.0008761227,0.0019242554,0.020215094,0.0,0.0,-0.48842406,52
1771685830260000,1771685830260000,0.0,0.9997936,-0.0009015379,0.0018247608,0.020215064,0.0,0.0,-0.49085224,52
1771685830268000,1771685830268000,0.0,0.99979335,-0.0009494372,0.0019281931,0.020215241,0.0,0.0,-0.4860584,52
1771685830276000,1771685830276000,0.0,0.9997934,-0.0010629836,0.0018358148,0.020215373,0.0,0.0,-0.48842862,52
1771685830284000,1771685830284000,0.0,0.99979347,-0.0011036952,0.0017784255,0.020215392,0.0,0.0,-0.48596856,52
1771685830292000,1771685830292000,0.0,0.9997934,-0.0010875136,0.0018213908,0.020215407,0.0,0.0,-0.48828173,52
1771685830300000,1771685830300000,0.0,0.9997932,-0.0011752928,0.0018883514,0.020215634,0.0,0.0,-0.4907102,52
1771685830308000,1771685830308000,0.0,0.99979323,-0.0011328803,0.0018984633,0.020215569,0.0,0.0,-0.48597792,52
1771685830316000,1771685830316000,0.0,0.9997929,-0.0011540931,0.0020666176,0.02021578,0.0,0.0,-0.48836425,52
1771685830324000,1771685830324000,0.0,0.9997926,-0.0012413302,0.0021304395,0.020216035,0.0,0.0,-0.4858636,52
1771685830332000,1771685830332000,0.0,0.9997925,-0.0012627353,0.0021527156,0.020216107,0.0,0.0,-0.48825088,52
1771685830340000,1771685830340000,0.0,0.99979246,-0.001281261,0.002162513,0.020216158,0.0,0.0,-0.4907009,52
1771685830348000,1771685830348000,0.0,0.99979234,-0.0014668687,0.0021129153,0.020216493,0.0,0.0,-0.48596624,52
1771685830356000,1771685830356000,0.0,0.99979246,-0.0015447724,0.001982869,0.020216476,0.0,0.0,-0.48847437,52
1771685830364000,1771685830364000,0.0,0.9997924,-0.0015332617,0.002021487,0.02021651,0.0,0.0,-0.48614195,52
1771685830372000,1771685830372000,0.0,0.99979246,-0.0015288981,0.0020025896,0.020216476,0.0,0.0,-0.48857683,52
1771685830380000,1771685830380000,0.0,0.9997927,-0.0013985469,0.0019711216,0.02021617,0.0,0.0,-0.49101102,52
1771685830388000,1771685830388000,0.0,0.9997927,-0.0012676843,0.0020504703,0.020216,0.0,0.0,-0.48626405,52
1771685830396000,1771685830396000,0.0,0.9997928,-0.0012054053,0.0020224315,0.02021584,0.0,0.0,-0.48863417,52
1771685830404000,1771685830404000,0.0,0.9997927,-0.0011797664,0.0021304488,0.020215899,0.0,0.0,-0.48620635,52
1771685830412000,1771685830412000,0.0,0.9997929,-0.0011667276,0.0020449886,0.020215783,0.0,0.0,-0.4885852,52
1771685830420000,1771685830420000,0.0,0.9997929,-0.0012362706,0.001996263,0.020215875,0.0,0.0,-0.4910272,52
1771685830428000,1771685830428000,0.0,0.99979293,-0.0013260653,0.0019223363,0.020215968,0.0,0.0,-0.48621354,52
1771685830436000,1771685830436000,0.0,0.9997929,-0.0013080752,0.0019269049,0.020215938,0.0,0.0,-0.48869646,52
1771685830444000,1771685830444000,0.0,0.99979305,-0.0013533535,0.0018314029,0.020215906,0.0,0.0,-0.48626933,52
1771685830452000,1771685830452000,0.0,0.99979323,-0.0014011337,0.001710089,0.020215841,0.0,0.0,-0.48859715,52
1771685830460000,1771685830460000,0.0,0.99979305,-0.0013723798,0.0018007145,0.020215902,0.0,0.0,-0.49096707,52
1771685830468000,1771685830468000,0.0,0.99979275,-0.001438787,0.0019031911,0.020216163,0.0,0.0,-0.486192,52
1771685830476000,1771685830476000,0.0,0.99979246,-0.0014365385,0.0020481318,0.02021635,0.0,0.0,-0.48865575,52
1771685830484000,1771685830484000,0.0,0.9997926,-0.0014584429,0.0019881192,0.02021631,0.0,0.0,-0.48627484,52
