timestamp,timestamp_sample,pub_timestamp,time_last_fuse,device_id,observation,observation_variance,innovation,innovation_filtered,innovation_variance,test_ratio,test_ratio_filtered,publisher_id,estimator_instance,innovation_rejected,fused
1771685734388000,1771685734234000,0,1771685734236000,0,-493.741,0.5625,0.017059326,-0.015280118,0.5754768,2.0228137e-05,-3.3676213e-05,0,0,0,1
1771685734444000,1771685734286000,0,1771685734292000,0,-493.802,0.5625,-0.0057373047,-0.014381157,0.57550585,2.287842e-06,-3.0719337e-05,0,0,0,1
1771685734492000,1771685734338000,0,1771685734340000,0,-493.875,0.5625,-0.004180908,-0.013420264,0.5754768,1.2149919e-06,-2.7939943e-05,0,0,0,1
1771685734548000,1771685734390000,0,1771685734396000,0,-493.96,0.5625,-0.0025634766,-0.012397523,0.57550585,4.5673988e-07,-2.5350946e-05,0,0,0,1
1771685734596000,1771685734442000,0,1771685734444000,0,-494.036,0.5625,0.0019836426,-0.011042776,0.5754768,2.7350103e-07,-2.2937049e-05,0,0,0,1
1771685734652000,1771685734494000,0,1771685734500000,0,-494.124,0.5625,0.006378174,-0.009401672,0.57550585,2.8275022e-06,-2.0509953e-05,0,0,0,1
1771685734700000,1771685734546000,0,1771685734548000,0,-494.19,0.5625,0.00064086914,-0.008455635,0.5754768,2.8547683e-08,-1.8575167e-05,0,0,0,1
1771685734756000,1771685734598000,0,1771685734604000,0,-494.277,0.5625,0.0040893555,-0.0072738603,0.57550585,1.1623047e-06,-1.671584e-05,0,0,0,1
1771685734804000,1771685734650000,0,1771685734652000,0,-494.344,0.5625,-0.000579834,-0.0066432636,0.5754768,2.3368965e-08,-1.51433605e-05,0,0,0,1
1771685734860000,1771685734702000,0,1771685734708000,0,-494.424,0.5625,-0.004272461,-0.006419927,0.57550585,1.2687219e-06,-1.3836329e-05,0,0,0,1
1771685734908000,1771685734754000,0,1771685734756000,0,-494.489,0.5625,-0.010894775,-0.0068414705,0.5754768,8.25028e-06,-1.33101075e-05,0,0,0,1
1771685734964000,1771685734806000,0,1771685734812000,0,-494.573,0.5625,-0.010528564,-0.0071888054,0.57550585,7.704572e-06,-1.2782049e-05,0,0,0,1
1771685735012000,1771685734858000,0,1771685734860000,0,-494.634,0.5625,-0.021118164,-0.008500991,0.5754768,3.099877e-05,-1.4498118e-05,0,0,0,1
1771685735068000,1771685734910000,0,1771685734916000,0,-494.71,0.5625,-0.0284729,-0.010382404,0.57550585,5.634737e-05,-1.8440438e-05,0,0,0,1
1771685735116000,1771685734962000,0,1771685734964000,0,-494.793,0.5625,-0.016784668,-0.010985516,0.5754768,1.9582027e-05,-1.8547978e-05,0,0,0,1
1771685735172000,1771685735014000,0,1771685735020000,0,-494.866,0.5625,-0.027252197,-0.012517884,0.57550585,5.1619438e-05,-2.1663407e-05,0,0,0,1
1771685735220000,1771685735066000,0,1771685735068000,0,-494.95,0.5625,-0.014587402,-0.012712839,0.5754768,1.4790678e-05,-2.1015976e-05,0,0,0,1
1771685735276000,1771685735118000,0,1771685735124000,0,-495.025,0.5625,-0.023284912,-0.013708759,0.57550585,3.768421e-05,-2.2586171e-05,0,0,0,1
1771685735324000,1771685735170000,0,1771685735172000,0,-495.098,0.5625,-0.02178955,-0.014469993,0.5754768,3.300112e-05,-2.356729e-05,0,0,0,1
1771685735380000,1771685735222000,0,1771685735228000,0,-495.182,0.5625,-0.02130127,-0.0151135195,0.57550585,3.153706e-05,-2.4318066e-05,0,0,0,1
1771685735428000,1771685735274000,0,1771685735276000,0,-495.265,0.5625,-0.009979248,-0.014629856,0.5754768,6.921939e-06,-2.26793e-05,0,0,0,1
1771685735484000,1771685735326000,0,1771685735332000,0,-495.352,0.5625,-0.0069885254,-0.01391002,0.57550585,3.3945432e-06,-2.086262e-05,0,0,0,1
1771685735532000,1771685735378000,0,1771685735380000,0,-495.428,0.5625,-0.0030212402,-0.012884265,0.5754768,6.344577e-07,-1.895707e-05,0,0,0,1
1771685735588000,1771685735430000,0,1771685735436000,0,-495.508,0.5625,-0.0071411133,-0.012343243,0.57550585,3.5443948e-06,-1.750515e-05,0,0,0,1
1771685735636000,1771685735482000,0,1771685735484000,0,-495.607,0.5625,0.019836426,-0.009311825,0.5754768,2.7350105e-05,-1.3279655e-05,0,0,0,1
1771685735692000,1771685735534000,0,1771685735540000,0,-495.669,0.5625,-0.002746582,-0.00869336,0.57550585,5.2431875e-07,-1.2078065e-05,0,0,0,1
1771685735740000,1771685735586000,0,1771685735588000,0,-495.756,0.5625,0.012176514,-0.0067273574,0.5754768,1.0305714e-05,-9.969448e-06,0,0,0,1
1771685735796000,1771685735638000,0,1771685735644000,0,-495.823,0.5625,-0.005432129,-0.006605343,0.57550585,2.0509278e-06,-9.2235005e-06,0,0,0,1
1771685735844000,1771685735690000,0,1771685735692000,0,-495.894,0.5625,-0.0066223145,-0.0066069416,0.5754768,3.0482581e-06,-8.641775e-06,0,0,0,1
1771685735900000,1771685735742000,0,1771685735748000,0,-495.984,0.5625,-0.00079345703,-0.0060592946,0.57550585,4.375796e-08,-7.831817e-06,0,0,0,1
1771685735948000,1771685735794000,0,1771685735796000,0,-496.063,0.5625,0.00592041,-0.0049307714,0.5754768,2.4363278e-06,-6.864528e-06,0,0,0,1
1771685736004000,1771685735846000,0,1771685735852000,0,-496.145,0.5625,0.003540039,-0.0041327965,0.57550585,8.710164e-07,-6.1358173e-06,0,0,0,1
1771685736052000,1771685735898000,0,1771685735900000,0,-496.222,0.5625,0.008117676,-0.0029787663,0.5754768,4.580317e-06,-5.1263264e-06,0,0,0,1
1771685736108000,1771685735950000,0,1771685735956000,0,-496.304,0.5625,0.0054626465,-0.0021835607,0.57550585,2.0740367e-06,-4.448031e-06,0,0,0,1
1771685736156000,1771685736002000,0,1771685736004000,0,-496.368,0.5625,-0.0030212402,-0.0022624726,0.5754768,6.344577e-07,-4.0887817e-06,0,0,0,1
1771685736212000,1771685736054000,0,1771685736060000,0,-496.449,0.5625,-0.0064697266,-0.0026588081,0.57550585,2.909257e-06,-3.977667e-06,0,0,0,1
1771685736260000,1771685736106000,0,1771685736108000,0,-496.539,0.5625,0.011291504,-0.0013446482,0.5754768,8.862081e-06,-2.7681253e-06,0,0,0,1
1771685736316000,1771685736158000,0,1771685736164000,0,-496.605,0.5625,-0.007385254,-0.0019136908,0.57550585,3.7908892e-06,-2.8644727e-06,0,0,0,1
1771685736364000,1771685736210000,0,1771685736212000,0,-496.686,0.5625,0.0014648438,-0.0015954231,0.5754768,1.4914708e-07,-2.580581e-06,0,0,0,1
1771685736420000,1771685736262000,0,1771685736268000,0,-496.757,0.5625,-0.0119018555,-0.002566319,0.57550585,9.845541e-06,-3.2649614e-06,0,0,0,1
1771685736468000,1771685736314000,0,1771685736316000,0,-496.837,0.5625,-0.0038452148,-0.0026867946,0.5754768,1.0277166e-06,-3.0542064e-06,0,0,0,1
1771685736524000,1771685736366000,0,1771685736372000,0,-496.917,0.5625,-0.008026123,-0.003189775,0.57550585,4.4773583e-06,-3.1882714e-06,0,0,0,1
1771685736572000,1771685736418000,0,1771685736420000,0,-496.999,0.5625,0.0018310547,-0.002716798,0.5754768,2.3304231e-07,-2.8659738e-06,0,0,0,1
1771685736628000,1771685736470000,0,1771685736476000,0,-497.082,0.5625,0.00048828125,-0.0024148703,0.57550585,1.6571061e-08,-2.5944296e-06,0,0,0,1
1771685736676000,1771685736522000,0,1771685736524000,0,-497.167,0.5625,0.013214111,-0.0009425748,0.5754768,1.21369085e-05,-1.2066947e-06,0,0,0,1
1771685736732000,1771685736574000,0,1771685736580000,0,-497.246,0.5625,0.007446289,-0.00015231944,0.57550585,3.8538074e-06,-7.299807e-07,0,0,0,1
1771685736780000,1771685736626000,0,1771685736628000,0,-497.328,0.5625,0.01687622,0.0014518185,0.5754768,1.9796233e-05,1.2036483e-06,0,0,0,1
1771685736836000,1771685736678000,0,1771685736684000,0,-497.396,0.5625,3.0517578e-05,0.0013179278,0.57550585,6.473071e-11,1.0902672e-06,0,0,0,1
1771685736884000,1771685736730000,0,1771685736732000,0,-497.484,0.5625,0.015686035,0.0026714453,0.5754768,1.7102457e-05,2.598662e-06,0,0,0,1
1771685736940000,1771685736782000,0,1771685736788000,0,-497.555,0.5625,0.0018310547,0.002592278,0.57550585,2.3303055e-07,2.3758125e-06,0,0,0,1
1771685736988000,1771685736834000,0,1771685736836000,0,-497.631,0.5625,0.0054016113,0.0028569254,0.5754768,2.0280506e-06,2.3430523e-06,0,0,0,1
1771685737044000,1771685736886000,0,1771685736892000,0,-497.714,0.5625,0.003753662,0.0029414005,0.57550585,9.793109e-07,2.214584e-06,0,0,0,1
1771685737092000,1771685736938000,0,1771685736940000,0,-497.798,0.5625,0.015289307,0.004104609,0.5754768,1.6248292e-05,3.5366e-06,0,0,0,1
1771685737148000,1771685736990000,0,1771685736996000,0,-497.869,0.5625,0.0014953613,0.0038588103,0.57550585,1.5541843e-07,3.2180828e-06,0,0,0,1
1771685737196000,1771685737042000,0,1771685737044000,0,-497.94,0.5625,0.00012207031,0.0035067985,0.5754768,1.0357436e-09,2.9150276e-06,0,0,0,1
1771685737252000,1771685737094000,0,1771685737100000,0,-498.024,0.5625,-0.0004272461,0.0031362001,0.57550585,1.2687219e-08,2.6392283e-06,0,0,0,1
1771685737300000,1771685737146000,0,1771685737148000,0,-498.104,0.5625,0.0072021484,0.0035192242,0.5754768,3.6054234e-06,2.7302467e-06,0,0,0,1
1771685737356000,1771685737198000,0,1771685737204000,0,-498.192,0.5625,0.010437012,0.0041708997,0.57550585,7.5711628e-06,3.186275e-06,0,0,0,1
1771685737404000,1771685737250000,0,1771685737252000,0,-498.265,0.5625,0.010498047,0.0047669355,0.5754768,7.660359e-06,3.6077467e-06,0,0,0,1
1771685737460000,1771685737302000,0,1771685737308000,0,-498.328,0.5625,-0.012573242,0.0031334404,0.57550585,1.0987649e-05,2.2328181e-06,0,0,0,1
1771685737508000,1771685737354000,0,1771685737356000,0,-498.413,0.5625,-0.0020751953,0.0026427717,0.5754768,2.993299e-07,1.9942825e-06,0,0,0,1
1771685737564000,1771685737406000,0,1771685737412000,0,-498.489,0.5625,-0.015533447,0.0009305191,0.57550585,1.6770497e-05,2.2658583e-07,0,0,0,1
1771685737612000,1771685737458000,0,1771685737460000,0,-498.575,0.5625,-0.008117676,7.8152865e-05,0.5754768,4.580317e-06,-2.2623843e-07,0,0,0,1
1771685737668000,1771685737510000,0,1771685737516000,0,-498.655,0.5625,-0.023895264,-0.0021802126,0.57550585,3.9685685e-05,-3.943433e-06,0,0,0,1
1771685737716000,1771685737562000,0,1771685737564000,0,-498.742,0.5625,-0.021697998,-0.0040188446,0.5754768,3.2724383e-05,-6.6546822e-06,0,0,0,1
1771685737772000,1771685737614000,0,1771685737620000,0,-498.835,0.5625,-0.03289795,-0.00673934,0.57550585,7.5222524e-05,-1.3113971e-05,0,0,0,1
1771685737820000,1771685737666000,0,1771685737668000,0,-498.944,0.5625,-0.017150879,-0.007720137,0.5754768,2.0445837e-05,-1.3804654e-05,0,0,0,1
1771685737876000,1771685737718000,0,1771685737724000,0,-499.04,0.5625,-0.036743164,-0.010454191,0.57550585,9.383467e-05,-2.1343714e-05,0,0,0,1
1771685737924000,1771685737770000,0,1771685737772000,0,-499.14,0.5625,-0.04058838,-0.013292919,0.5754768,0.00011450793,-3.0120053e-05,0,0,0,1
1771685737980000,1771685737822000,0,1771685737828000,0,-499.261,0.5625,-0.048187256,-0.016580068,0.57550585,0.00016138925,-4.2485994e-05,0,0,0,1
1771685738028000,1771685737874000,0,1771685737876000,0,-499.374,0.5625,-0.050628662,-0.019787544,0.5754768,0.00017816608,-5.5267454e-05,0,0,0,1
1771685738084000,1771685737926000,0,1771685737932000,0,-499.505,0.5625,-0.06100464,-0.023670314,0.57550585,0.000258664,-7.4428e-05,0,0,0,1
1771685738132000,1771685737978000,0,1771685737980000,0,-499.641,0.5625,-0.05029297,-0.026178245,0.5754768,0.00017581126,-8.397859e-05,0,0,0,1
1771685738188000,1771685738030000,0,1771685738036000,0,-499.767,0.5625,-0.07611084,-0.03088204,0.57550585,0.00040262734,-0.00011399623,0,0,0,1
1771685738236000,1771685738082000,0,1771685738084000,0,-499.901,0.5625,-0.074920654,-0.035030607,0.5754768,0.0003901533,-0.00014001103,0,0,0,1
1771685738292000,1771685738134000,0,1771685738140000,0,-500.05,0.5625,-0.08502197,-0.03973994,0.57550585,0.0005024266,-0.00017415163,0,0,0,1
1771685738340000,1771685738186000,0,1771685738188000,0,-500.193,0.5625,-0.08035278,-0.043565787,0.5754768,0.0004487805,-0.00020002246,0,0,0,1
1771685738396000,1771685738238000,0,1771685738244000,0,-500.353,0.5625,-0.08465576,-0.047436584,0.57550585,0.00049810775,-0.00022810296,0,0,0,1
1771685738444000,1771685738290000,0,1771685738292000,0,-500.5,0.5625,-0.07962036,-0.05046839,0.5754768,0.00044063648,-0.00024812424,0,0,0,1
1771685738500000,1771685738342000,0,1771685738348000,0,-500.654,0.5625,-0.09262085,-0.054439273,0.57550585,0.0005962491,-0.0002809186,0,0,0,1
1771685738548000,1771685738394000,0,1771685738396000,0,-500.819,0.5625,-0.07043457,-0.055946074,0.5754768,0.00034482908,-0.00028693918,0,0,0,1
1771685738604000,1771685738446000,0,1771685738452000,0,-500.984,0.5625,-0.0725708,-0.05751217,0.57550585,0.00036604464,-0.00029439115,0,0,0,1
1771685738652000,1771685738498000,0,1771685738500000,0,-501.152,0.5625,-0.04727173,-0.056547493,0.5754768,0.00015532276,-0.0002812905,0,0,0,1
1771685738708000,1771685738550000,0,1771685738556000,0,-501.306,0.5625,-0.06036377,-0.056907,0.57550585,0.00025325787,-0.00027864974,0,0,0,1
1771685738756000,1771685738602000,0,1771685738604000,0,-501.471,0.5625,-0.037902832,-0.05511675,0.5754768,9.98563e-05,-0.00026180688,0,0,0,1
1771685738812000,1771685738654000,0,1771685738660000,0,-501.62,0.5625,-0.055786133,-0.05517981,0.57550585,0.0002163031,-0.0002575203,0,0,0,1
1771685738860000,1771685738706000,0,1771685738708000,0,-501.791,0.5625,-0.027374268,-0.052560445,0.5754768,5.208554e-05,-0.00023816775,0,0,0,1
1771685738916000,1771685738758000,0,1771685738764000,0,-501.944,0.5625,-0.04144287,-0.051513135,0.57550585,0.000119374046,-0.00022697703,0,0,0,1
1771685738964000,1771685738810000,0,1771685738812000,0,-502.088,0.5625,-0.040283203,-0.050455242,0.5754768,0.00011279248,-0.00021622052,0,0,0,1
1771685739020000,1771685738862000,0,1771685738868000,0,-502.24,0.5625,-0.055023193,-0.050885558,0.57550585,0.00021042717,-0.00021567477,0,0,0,1
1771685739068000,1771685738914000,0,1771685738916000,0,-502.388,0.5625,-0.049560547,-0.05076074,0.5754768,0.00017072783,-0.00021144064,0,0,0,1
1771685739124000,1771685738966000,0,1771685738972000,0,-502.544,0.5625,-0.060058594,-0.051636625,0.57550585,0.0002507036,-0.00021513933,0,0,0,1
1771685739172000,1771685739018000,0,1771685739020000,0,-502.713,0.5625,-0.03353882,-0.04993176,0.5754768,7.818576e-05,-0.0002022379,0,0,0,1
1771685739228000,1771685739070000,0,1771685739076000,0,-502.87,0.5625,-0.04345703,-0.049321823,0.57550585,0.00013125938,-0.00019555152,0,0,0,1
1771685739276000,1771685739122000,0,1771685739124000,0,-503.024,0.5625,-0.032409668,-0.04772865,0.5754768,7.3009825e-05,-0.00018400773,0,0,0,1
1771685739332000,1771685739174000,0,1771685739180000,0,-503.169,0.5625,-0.054473877,-0.04836407,0.57550585,0.00020624661,-0.0001861027,0,0,0,1
1771685739380000,1771685739226000,0,1771685739228000,0,-503.344,0.5625,-0.022064209,-0.045886546,0.5754768,3.3838325e-05,-0.00017175895,0,0,0,1
1771685739436000,1771685739278000,0,1771685739284000,0,-503.484,0.5625,-0.04953003,-0.046229772,0.57550585,0.00017050904,-0.00017164121,0,0,0,1
1771685739484000,1771685739330000,0,1771685739332000,0,-503.643,0.5625,-0.033447266,-0.045025624,0.5754768,7.775948e-05,-0.00016279728,0,0,0,1
1771685739540000,1771685739382000,0,1771685739388000,0,-503.808,0.5625,-0.035614014,-0.044139024,0.57550585,8.815604e-05,-0.00015576585,0,0,0,1
1771685739588000,1771685739434000,0,1771685739436000,0,-503.967,0.5625,-0.019897461,-0.0418554,0.5754768,2.7518672e-05,-0.00014368459,0,0,0,1
1771685739644000,1771685739486000,0,1771685739492000,0,-504.129,0.5625,-0.025482178,-0.040312994,0.57550585,4.513187e-05,-0.00013440065,0,0,0,1
1771685739692000,1771685739538000,0,1771685739540000,0,-504.295,0.5625,-0.0030212402,-0.036800005,0.5754768,6.344577e-07,-0.00012179948,0,0,0,1
1771685739748000,1771685739590000,0,1771685739596000,0,-504.44,0.5625,-0.026062012,-0.035788454,0.57550585,4.720914e-05,-0.000114772854,0,0,0,1
1771685739796000,1771685739642000,0,1771685739644000,0,-504.598,0.5625,-0.011657715,-0.033515267,0.5754768,9.44624e-06,-0.000104850784,0,0,0,1
1771685739852000,1771685739694000,0,1771685739700000,0,-504.755,0.5625,-0.022521973,-0.032479666,0.57550585,3.5255194e-05,-9.829468e-05,0,0,0,1
1771685739900000,1771685739746000,0,1771685739748000,0,-504.908,0.5625,-0.013122559,-0.03065617,0.5754768,1.1969312e-05,-9.016258e-05,0,0,0,1
1771685739956000,1771685739798000,0,1771685739804000,0,-505.066,0.5625,-0.022735596,-0.02991003,0.57550585,3.592716e-05,-8.505345e-05,0,0,0,1
1771685740004000,1771685739850000,0,1771685739852000,0,-505.224,0.5625,-0.008148193,-0.02786,0.5754768,4.61482e-06,-7.7475896e-05,0,0,0,1
1771685740060000,1771685739902000,0,1771685739908000,0,-505.369,0.5625,-0.030883789,-0.02814485,0.57550585,6.629357e-05,-7.642249e-05,0,0,0,1
1771685740108000,1771685739954000,0,1771685739956000,0,-505.515,0.5625,-0.02810669,-0.028141255,0.5754768,5.491001e-05,-7.439595e-05,0,0,0,1
1771685740164000,1771685740006000,0,1771685740012000,0,-505.684,0.5625,-0.026428223,-0.027979882,0.57550585,4.8545186e-05,-7.1960734e-05,0,0,0,1
1771685740212000,1771685740058000,0,1771685740060000,0,-505.844,0.5625,-0.009765625,-0.026264047,0.5754768,6.628759e-06,-6.580627e-05,0,0,0,1
1771685740268000,1771685740110000,0,1771685740116000,0,-506.001,0.5625,-0.02041626,-0.025713168,0.57550585,2.897094e-05,-6.233628e-05,0,0,0,1
1771685740316000,1771685740162000,0,1771685740164000,0,-506.14,0.5625,-0.024963379,-0.025642537,0.5754768,4.3315056e-05,-6.0544426e-05,0,0,0,1
1771685740372000,1771685740214000,0,1771685740220000,0,-506.3,0.5625,-0.03237915,-0.026277145,0.57550585,7.2868716e-05,-6.170541e-05,0,0,0,1
1771685740420000,1771685740266000,0,1771685740268000,0,-506.469,0.5625,-0.006652832,-0.024428478,0.5754768,3.0764174e-06,-5.6182387e-05,0,0,0,1
1771685740476000,1771685740318000,0,1771685740324000,0,-506.618,0.5625,-0.025421143,-0.02452199,0.57550585,4.4915927e-05,-5.5121054e-05,0,0,0,1
1771685740524000,1771685740370000,0,1771685740372000,0,-506.784,0.5625,-0.0026855469,-0.022464933,0.5754768,5.012999e-07,-4.9975715e-05,0,0,0,1
1771685740580000,1771685740422000,0,1771685740428000,0,-506.939,0.5625,-0.015380859,-0.021797592,0.57550585,1.6442636e-05,-4.68168e-05,0,0,0,1
1771685740628000,1771685740474000,0,1771685740476000,0,-507.089,0.5625,-0.008880615,-0.020580776,0.5754768,5.481738e-06,-4.292292e-05,0,0,0,1
1771685740684000,1771685740526000,0,1771685740532000,0,-507.253,0.5625,-0.012420654,-0.019812068,0.57550585,1.0722577e-05,-3.9889554e-05,0,0,0,1
1771685740732000,1771685740578000,0,1771685740580000,0,-507.406,0.5625,-0.0029296875,-0.018221699,0.5754768,5.9658834e-07,-3.618804e-05,0,0,0,1
1771685740788000,1771685740630000,0,1771685740636000,0,-507.561,0.5625,-0.015594482,-0.017974207,0.57550585,1.6902548e-05,-3.4371293e-05,0,0,0,1
1771685740836000,1771685740682000,0,1771685740684000,0,-507.719,0.5625,-0.001159668,-0.016390229,0.5754768,9.347586e-08,-3.1142223e-05,0,0,0,1
1771685740892000,1771685740734000,0,1771685740740000,0,-507.871,0.5625,-0.017059326,-0.016453259,0.57550585,2.0227117e-05,-3.0113988e-05,0,0,0,1
1771685740940000,1771685740786000,0,1771685740788000,0,-508.029,0.5625,-0.0025939941,-0.015147676,0.5754768,4.6770296e-07,-2.732122e-05,0,0,0,1
1771685740996000,1771685740838000,0,1771685740844000,0,-508.188,0.5625,-0.011444092,-0.014798787,0.57550585,9.102756e-06,-2.5604988e-05,0,0,0,1
1771685741044000,1771685740890000,0,1771685740892000,0,-508.338,0.5625,-0.0051574707,-0.013890548,0.5754768,1.8488671e-06,-2.3367093e-05,0,0,0,1
1771685741100000,1771685740942000,0,1771685740948000,0,-508.493,0.5625,-0.018157959,-0.01429255,0.57550585,2.2916289e-05,-2.3324626e-05,0,0,0,1
1771685741148000,1771685740994000,0,1771685740996000,0,-508.653,0.5625,-0.0018005371,-0.013115766,0.5754768,2.2533897e-07,-2.1148606e-05,0,0,0,1
1771685741204000,1771685741046000,0,1771685741052000,0,-508.805,0.5625,-0.017852783,-0.013562007,0.57550585,2.2152468e-05,-2.1243173e-05,0,0,0,1
1771685741252000,1771685741098000,0,1771685741100000,0,-508.97,0.5625,0.003479004,-0.011956695,0.5754768,8.412827e-07,-1.9162753e-05,0,0,0,1
1771685741308000,1771685741150000,0,1771685741156000,0,-509.127,0.5625,-0.0076904297,-0.0115548,0.57550585,4.110659e-06,-1.7744802e-05,0,0,0,1
1771685741356000,1771685741202000,0,1771685741204000,0,-509.27,0.5625,-0.008666992,-0.01128276,0.5754768,5.2211835e-06,-1.656504e-05,0,0,0,1
1771685741412000,1771685741254000,0,1771685741260000,0,-509.441,0.5625,-0.005432129,-0.010731613,0.57550585,2.0509278e-06,-1.5197768e-05,0,0,0,1
1771685741460000,1771685741306000,0,1771685741308000,0,-509.594,0.5625,0.0037231445,-0.009369933,0.5754768,9.635005e-07,-1.367533e-05,0,0,0,1
1771685741516000,1771685741358000,0,1771685741364000,0,-509.76,0.5625,0.001739502,-0.008323392,0.57550585,2.1031008e-07,-1.2367262e-05,0,0,0,1
1771685741564000,1771685741410000,0,1771685741412000,0,-509.913,0.5625,0.010650635,-0.0065359836,0.5754768,7.884662e-06,-1.0459471e-05,0,0,0,1
1771685741620000,1771685741462000,0,1771685741468000,0,-510.068,0.5625,-0.002319336,-0.0061387634,0.57550585,3.7388457e-07,-9.509379e-06,0,0,0,1
1771685741668000,1771685741514000,0,1771685741516000,0,-510.214,0.5625,-3.0517578e-05,-0.005563349,0.5754768,6.4733975e-11,-8.613574e-06,0,0,0,1
