timestamp,pub_timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,delta_terrain,eph,epv,terrain_alt,publisher_id,lat_lon_valid,alt_valid,lat_lon_reset_counter,alt_reset_counter,terrain_reset_counter,terrain_alt_valid,dead_reckoning
1771685726620000,1771685726620000,1771685726620000,47.39774215257655,8.545594444523969,488.02332,488.02332,487.9847,487.9847,0.12130613,0.11356623,487.90048,160,1,1,3,3,3,0,0
1771685726628000,1771685726628000,1771685726628000,47.39774215273284,8.545594444351842,488.02344,488.02344,487.9847,487.9847,0.121717826,0.11381846,487.90076,160,1,1,3,3,3,0,0
1771685726636000,1771685726636000,1771685726636000,47.39774215290195,8.545594444123077,488.0236,488.0236,487.9847,487.9847,0.122132294,0.114071526,487.90103,160,1,1,3,3,3,0,0
1771685726644000,1771685726644000,1771685726644000,47.39774215305594,8.545594444081468,488.0237,488.0237,487.9847,487.9847,0.11988494,0.112747245,487.90085,160,1,1,3,3,3,0,0
1771685726652000,1771685726652000,1771685726652000,47.39774215320635,8.545594443985099,488.02383,488.02383,487.9847,487.9847,0.120287,0.11299667,487.90112,160,1,1,3,3,3,0,0
1771685726660000,1771685726660000,1771685726660000,47.39774215334238,8.545594443847074,488.02396,488.02396,487.9847,487.9847,0.120691806,0.11324694,487.9014,160,1,1,3,3,3,0,0
1771685726668000,1771685726668000,1771685726668000,47.39774215349087,8.545594443689689,488.02408,488.02408,487.9847,487.9847,0.12109937,0.11343892,487.90152,160,1,1,3,3,3,0,0
1771685726676000,1771685726676000,1771685726676000,47.397742153656644,8.545594443536556,488.0242,488.0242,487.9847,487.9847,0.12150729,0.11369072,487.9018,160,1,1,3,3,3,0,0
1771685726684000,1771685726684000,1771685726684000,47.39774215380425,8.545594443397807,488.02435,488.02435,487.9847,487.9847,0.121920325,0.11394336,487.90207,160,1,1,3,3,3,0,0
1771685726692000,1771685726692000,1771685726692000,47.39774215382974,8.545594443357967,488.02448,488.02448,487.9847,487.9847,0.11968798,0.11262418,487.90195,160,1,1,3,3,3,0,0
1771685726700000,1771685726700000,1771685726700000,47.39774215385637,8.545594443295846,488.0246,488.0246,487.9847,487.9847,0.12008872,0.112873204,487.90222,160,1,1,3,3,3,0,0
1771685726708000,1771685726708000,1771685726708000,47.3977421538609,8.545594443199064,488.02472,488.02472,487.9847,487.9847,0.120492205,0.11312306,487.9025,160,1,1,3,3,3,0,0
1771685726716000,1771685726716000,1771685726716000,47.39774215384911,8.545594443057242,488.02484,488.02484,487.9847,487.9847,0.120898426,0.11331482,487.90268,160,1,1,3,3,3,0,0
1771685726724000,1771685726724000,1771685726724000,47.39774215382107,8.545594442893606,488.02496,488.02496,487.9847,487.9847,0.12130741,0.11356623,487.90295,160,1,1,3,3,3,0,0
1771685726732000,1771685726732000,1771685726732000,47.39774215377917,8.545594442719873,488.0251,488.0251,487.9847,487.9847,0.12171916,0.11381846,487.90323,160,1,1,3,3,3,0,0
1771685726740000,1771685726740000,1771685726740000,47.39774215375102,8.545594442545267,488.0252,488.0252,487.9847,487.9847,0.12213119,0.114071526,487.9035,160,1,1,3,3,3,0,0
1771685726748000,1771685726748000,1771685726748000,47.39774215369728,8.545594442509051,488.0253,488.0253,487.9847,487.9847,0.11988392,0.112747245,487.9032,160,1,1,3,3,3,0,0
1771685726756000,1771685726756000,1771685726756000,47.397742153626055,8.545594442425775,488.0254,488.0254,487.9847,487.9847,0.12028559,0.11299667,487.90347,160,1,1,3,3,3,0,0
1771685726764000,1771685726764000,1771685726764000,47.39774215352643,8.545594442329808,488.0255,488.0255,487.9847,487.9847,0.120690376,0.11324693,487.90375,160,1,1,3,3,3,0,0
1771685726772000,1771685726772000,1771685726772000,47.39774215342593,8.545594442250371,488.0256,488.0256,487.9847,487.9847,0.12109791,0.11343891,487.9039,160,1,1,3,3,3,0,0
1771685726780000,1771685726780000,1771685726780000,47.397742153328394,8.545594442148706,488.02573,488.02573,487.9847,487.9847,0.121508196,0.11369072,487.90417,160,1,1,3,3,3,0,0
1771685726788000,1771685726788000,1771685726788000,47.397742153226375,8.545594441999128,488.02582,488.02582,487.9847,487.9847,0.12192124,0.11394335,487.90445,160,1,1,3,3,3,0,0
1771685726796000,1771685726796000,1771685726796000,47.39774215308565,8.545594442006992,488.0259,488.0259,487.9847,487.9847,0.11968882,0.112624176,487.90396,160,1,1,3,3,3,0,0
1771685726804000,1771685726804000,1771685726804000,47.39774215295217,8.545594441999842,488.026,488.026,487.9847,487.9847,0.12008957,0.1128732,487.90424,160,1,1,3,3,3,0,0
1771685726812000,1771685726812000,1771685726812000,47.397742152824016,8.545594441996537,488.02606,488.02606,487.9847,487.9847,0.120490804,0.11312306,487.9045,160,1,1,3,3,3,0,0
1771685726820000,1771685726820000,1771685726820000,47.397742152710855,8.545594441986234,488.02615,488.02615,487.9847,487.9847,0.120896995,0.11331482,487.90463,160,1,1,3,3,3,0,0
1771685726828000,1771685726828000,1771685726828000,47.397742152599314,8.545594441934673,488.02625,488.02625,487.9847,487.9847,0.121305935,0.11356622,487.9049,160,1,1,3,3,3,0,0
1771685726836000,1771685726836000,1771685726836000,47.397742152486266,8.545594441887626,488.02634,488.02634,487.9847,487.9847,0.12171765,0.11381846,487.90518,160,1,1,3,3,3,0,0
1771685726844000,1771685726844000,1771685726844000,47.39774215235933,8.545594441819837,488.02643,488.02643,487.9847,487.9847,0.122132115,0.114071526,487.90546,160,1,1,3,3,3,0,0
1771685726852000,1771685726852000,1771685726852000,47.39774215219266,8.545594441897888,488.02652,488.02652,487.9847,487.9847,0.119884774,0.11274723,487.90506,160,1,1,3,3,3,0,0
1771685726860000,1771685726860000,1771685726860000,47.397742152046305,8.545594441957379,488.02658,488.02658,487.9847,487.9847,0.12028684,0.11299666,487.90533,160,1,1,3,3,3,0,0
1771685726868000,1771685726868000,1771685726868000,47.397742151905824,8.54559444203032,488.02667,488.02667,487.9847,487.9847,0.12069164,0.11324693,487.9056,160,1,1,3,3,3,0,0
1771685726876000,1771685726876000,1771685726876000,47.397742151759374,8.545594442072655,488.02673,488.02673,487.9847,487.9847,0.12109686,0.113438904,487.9058,160,1,1,3,3,3,0,0
1771685726884000,1771685726884000,1771685726884000,47.39774215160468,8.545594442076153,488.02682,488.02682,487.9847,487.9847,0.121507116,0.11369071,487.90607,160,1,1,3,3,3,0,0
1771685726892000,1771685726892000,1771685726892000,47.3977421514504,8.545594442057283,488.02692,488.02692,487.9847,487.9847,0.12192012,0.11394335,487.90634,160,1,1,3,3,3,0,0
1771685726900000,1771685726900000,1771685726900000,47.39774215128543,8.54559444234994,488.02698,488.02698,487.9847,487.9847,0.11968788,0.112624176,487.90594,160,1,1,3,3,3,0,0
1771685726908000,1771685726908000,1771685726908000,47.39774215111843,8.54559444260562,488.02704,488.02704,487.9847,487.9847,0.12008859,0.1128732,487.9062,160,1,1,3,3,3,0,0
1771685726916000,1771685726916000,1771685726916000,47.39774215095342,8.545594442817116,488.02713,488.02713,487.9847,487.9847,0.12049205,0.11312305,487.90643,160,1,1,3,3,3,0,0
1771685726924000,1771685726924000,1771685726924000,47.39774215079806,8.545594442994249,488.0272,488.0272,487.9847,487.9847,0.12089825,0.113314815,487.90656,160,1,1,3,3,3,0,0
1771685726932000,1771685726932000,1771685726932000,47.39774215065547,8.54559444314998,488.02725,488.02725,487.9847,487.9847,0.1213072,0.11356622,487.9068,160,1,1,3,3,3,0,0
1771685726940000,1771685726940000,1771685726940000,47.397742150506865,8.545594443284255,488.02734,488.02734,487.9847,487.9847,0.121718906,0.11381845,487.90704,160,1,1,3,3,3,0,0
1771685726948000,1771685726948000,1771685726948000,47.397742150364465,8.54559444341211,488.02744,488.02744,487.9847,487.9847,0.1221309,0.11407152,487.9073,160,1,1,3,3,3,0,0
1771685726956000,1771685726956000,1771685726956000,47.39774215022095,8.54559444393496,488.0275,488.0275,487.9847,487.9847,0.11988339,0.11274723,487.90692,160,1,1,3,3,3,0,0
1771685726964000,1771685726964000,1771685726964000,47.39774215008318,8.545594444405907,488.02756,488.02756,487.9847,487.9847,0.12028541,0.11299666,487.90717,160,1,1,3,3,3,0,0
1771685726972000,1771685726972000,1771685726972000,47.39774214994557,8.54559444482664,488.02762,488.02762,487.9847,487.9847,0.12069016,0.11324692,487.9074,160,1,1,3,3,3,0,0
1771685726980000,1771685726980000,1771685726980000,47.39774214982776,8.545594445201079,488.02768,488.02768,487.9847,487.9847,0.121097654,0.1134389,487.90756,160,1,1,3,3,3,0,0
1771685726988000,1771685726988000,1771685726988000,47.397742149714226,8.54559444554352,488.02777,488.02777,487.9847,487.9847,0.12150791,0.113690704,487.9078,160,1,1,3,3,3,0,0
1771685726996000,1771685726996000,1771685726996000,47.39774214959034,8.545594445860996,488.02783,488.02783,487.9847,487.9847,0.12192093,0.113943346,487.90805,160,1,1,3,3,3,0,0
1771685727004000,1771685727004000,1771685727004000,47.39774214953609,8.5455944464674,488.0279,488.0279,487.9847,487.9847,0.11968861,0.11262417,487.90765,160,1,1,3,3,3,0,0
1771685727012000,1771685727012000,1771685727012000,47.39774214950037,8.545594447046637,488.02798,488.02798,487.9847,487.9847,0.120087124,0.11287318,487.9079,160,1,1,3,3,3,0,0
1771685727020000,1771685727020000,1771685727020000,47.3977421494769,8.545594447566973,488.02805,488.02805,487.9847,487.9847,0.12049054,0.113123044,487.90814,160,1,1,3,3,3,0,0
1771685727028000,1771685727028000,1771685727028000,47.39774214945303,8.545594448050068,488.0281,488.0281,487.9847,487.9847,0.1208967,0.11331481,487.90826,160,1,1,3,3,3,0,0
1771685727036000,1771685727036000,1771685727036000,47.39774214943898,8.545594448503435,488.02817,488.02817,487.9847,487.9847,0.121305615,0.11356621,487.9085,160,1,1,3,3,3,0,0
1771685727044000,1771685727044000,1771685727044000,47.397742149440916,8.545594448891212,488.02826,488.02826,487.9847,487.9847,0.12171728,0.113818444,487.90875,160,1,1,3,3,3,0,0
1771685727052000,1771685727052000,1771685727052000,47.397742149440546,8.545594449257962,488.02835,488.02835,487.9847,487.9847,0.12213171,0.11407151,487.909,160,1,1,3,3,3,0,0
1771685727060000,1771685727060000,1771685727060000,47.39774214950398,8.545594449923119,488.0284,488.0284,487.9847,487.9847,0.1198845,0.11274722,487.90872,160,1,1,3,3,3,0,0
1771685727068000,1771685727068000,1771685727068000,47.39774214957858,8.545594450556475,488.0285,488.0285,487.9847,487.9847,0.12028653,0.11299665,487.90897,160,1,1,3,3,3,0,0
1771685727076000,1771685727076000,1771685727076000,47.397742149649865,8.54559445113663,488.02856,488.02856,487.9847,487.9847,0.12069131,0.11324692,487.9092,160,1,1,3,3,3,0,0
1771685727084000,1771685727084000,1771685727084000,47.397742149726966,8.545594451665378,488.02866,488.02866,487.9847,487.9847,0.121096484,0.1134389,487.90936,160,1,1,3,3,3,0,0
1771685727092000,1771685727092000,1771685727092000,47.39774214980764,8.54559445214744,488.02875,488.02875,487.9847,487.9847,0.12150672,0.113690704,487.9096,160,1,1,3,3,3,0,0
1771685727100000,1771685727100000,1771685727100000,47.3977421499034,8.54559445260145,488.0288,488.0288,487.9847,487.9847,0.12191971,0.11394334,487.90985,160,1,1,3,3,3,0,0
1771685727108000,1771685727108000,1771685727108000,47.39774214996034,8.545594453317664,488.0289,488.0289,487.9847,487.9847,0.11968752,0.11262416,487.90936,160,1,1,3,3,3,0,0
1771685727116000,1771685727116000,1771685727116000,47.39774215000042,8.545594453982511,488.02896,488.02896,487.9847,487.9847,0.12008823,0.11287318,487.9096,160,1,1,3,3,3,0,0
1771685727124000,1771685727124000,1771685727124000,47.39774215002165,8.545594454610036,488.02905,488.02905,487.9847,487.9847,0.12049167,0.11312304,487.90985,160,1,1,3,3,3,0,0
1771685727132000,1771685727132000,1771685727132000,47.39774215005399,8.545594455192179,488.02914,488.02914,487.9847,487.9847,0.12089785,0.11331481,487.91,160,1,1,3,3,3,0,0
1771685727140000,1771685727140000,1771685727140000,47.397742150102,8.545594455722675,488.0292,488.0292,487.9847,487.9847,0.12130679,0.113566205,487.91025,160,1,1,3,3,3,0,0
1771685727148000,1771685727148000,1771685727148000,47.39774215016946,8.545594456227766,488.0293,488.0293,487.9847,487.9847,0.12171607,0.11381844,487.9105,160,1,1,3,3,3,0,0
1771685727156000,1771685727156000,1771685727156000,47.39774215025439,8.545594456721185,488.02942,488.02942,487.9847,487.9847,0.12213006,0.1140715,487.91074,160,1,1,3,3,3,0,0
1771685727164000,1771685727164000,1771685727164000,47.3977421503287,8.545594457372495,488.02948,488.02948,487.9847,487.9847,0.11988301,0.11274722,487.91025,160,1,1,3,3,3,0,0
1771685727172000,1771685727172000,1771685727172000,47.397742150418956,8.545594457962633,488.02957,488.02957,487.9847,487.9847,0.12028501,0.112996645,487.9105,160,1,1,3,3,3,0,0
1771685727180000,1771685727180000,1771685727180000,47.39774215052666,8.545594458479268,488.02963,488.02963,487.9847,487.9847,0.120689765,0.11324691,487.91074,160,1,1,3,3,3,0,0
1771685727188000,1771685727188000,1771685727188000,47.39774215063774,8.54559445894465,488.02972,488.02972,487.9847,487.9847,0.12109726,0.11343889,487.91086,160,1,1,3,3,3,0,0
1771685727196000,1771685727196000,1771685727196000,47.397742150738665,8.545594459346477,488.02982,488.02982,487.9847,487.9847,0.12150752,0.1136907,487.9111,160,1,1,3,3,3,0,0
1771685727204000,1771685727204000,1771685727204000,47.397742150824094,8.545594459683121,488.0299,488.0299,487.9847,487.9847,0.12192053,0.11394334,487.91135,160,1,1,3,3,3,0,0
1771685727212000,1771685727212000,1771685727212000,47.397742150954805,8.545594460172085,488.02997,488.02997,487.9847,487.9847,0.11968822,0.11262416,487.9107,160,1,1,3,3,3,0,0
1771685727220000,1771685727220000,1771685727220000,47.39774215105497,8.545594460627946,488.03003,488.03003,487.9847,487.9847,0.12008674,0.112873174,487.91095,160,1,1,3,3,3,0,0
1771685727228000,1771685727228000,1771685727228000,47.39774215114187,8.545594461066853,488.03012,488.03012,487.9847,487.9847,0.120490156,0.11312304,487.9112,160,1,1,3,3,3,0,0
1771685727236000,1771685727236000,1771685727236000,47.397742151245914,8.545594461503134,488.03018,488.03018,487.9847,487.9847,0.120896325,0.1133148,487.91132,160,1,1,3,3,3,0,0
1771685727244000,1771685727244000,1771685727244000,47.39774215136364,8.54559446191165,488.03027,488.03027,487.9847,487.9847,0.12130524,0.1135662,487.91156,160,1,1,3,3,3,0,0
1771685727252000,1771685727252000,1771685727252000,47.39774215148651,8.545594462262377,488.03033,488.03033,487.9847,487.9847,0.12171692,0.11381844,487.9118,160,1,1,3,3,3,0,0
1771685727260000,1771685727260000,1771685727260000,47.39774215159712,8.545594462546125,488.03043,488.03043,487.9847,487.9847,0.12213136,0.1140715,487.91205,160,1,1,3,3,3,0,0
1771685727268000,1771685727268000,1771685727268000,47.397742151739955,8.545594462963507,488.0305,488.0305,487.9847,487.9847,0.11988411,0.112747215,487.9113,160,1,1,3,3,3,0,0
1771685727276000,1771685727276000,1771685727276000,47.397742151880024,8.545594463299503,488.03055,488.03055,487.9847,487.9847,0.12028616,0.112996645,487.91153,160,1,1,3,3,3,0,0
1771685727284000,1771685727284000,1771685727284000,47.397742152023696,8.545594463615018,488.03064,488.03064,487.9847,487.9847,0.12068866,0.11324691,487.91177,160,1,1,3,3,3,0,0
1771685727292000,1771685727292000,1771685727292000,47.39774215215472,8.54559446391008,488.0307,488.0307,487.9847,487.9847,0.12109616,0.11343889,487.91187,160,1,1,3,3,3,0,0
1771685727300000,1771685727300000,1771685727300000,47.3977421522808,8.545594464149701,488.03076,488.03076,487.9847,487.9847,0.1215064,0.11369069,487.9121,160,1,1,3,3,3,0,0
1771685727308000,1771685727308000,1771685727308000,47.397742152389576,8.545594464377944,488.03085,488.03085,487.9847,487.9847,0.121919416,0.11394333,487.91235,160,1,1,3,3,3,0,0
1771685727316000,1771685727316000,1771685727316000,47.397742152604344,8.545594464897736,488.03088,488.03088,487.9847,487.9847,0.119687185,0.11262415,487.91174,160,1,1,3,3,3,0,0
1771685727324000,1771685727324000,1771685727324000,47.39774215280139,8.545594465376519,488.03094,488.03094,487.9847,487.9847,0.12008791,0.112873174,487.912,160,1,1,3,3,3,0,0
1771685727332000,1771685727332000,1771685727332000,47.39774215297788,8.545594465802004,488.03098,488.03098,487.9847,487.9847,0.12049137,0.11312303,487.91223,160,1,1,3,3,3,0,0
1771685727340000,1771685727340000,1771685727340000,47.397742153151526,8.545594466180663,488.03104,488.03104,487.9847,487.9847,0.120897576,0.1133148,487.91235,160,1,1,3,3,3,0,0
1771685727348000,1771685727348000,1771685727348000,47.397742153341625,8.545594466541557,488.0311,488.0311,487.9847,487.9847,0.12130654,0.1135662,487.9126,160,1,1,3,3,3,0,0
1771685727356000,1771685727356000,1771685727356000,47.39774215356739,8.545594466893284,488.03116,488.03116,487.9847,487.9847,0.121715434,0.11381843,487.91284,160,1,1,3,3,3,0,0
1771685727364000,1771685727364000,1771685727364000,47.39774215382561,8.545594467225559,488.03122,488.03122,487.9847,487.9847,0.12212986,0.114071496,487.9131,160,1,1,3,3,3,0,0
1771685727372000,1771685727372000,1771685727372000,47.39774215422744,8.545594467833842,488.03125,488.03125,487.9847,487.9847,0.11988276,0.112747215,487.91223,160,1,1,3,3,3,0,0
1771685727380000,1771685727380000,1771685727380000,47.39774215462326,8.54559446839349,488.0313,488.0313,487.9847,487.9847,0.120284796,0.11299664,487.91248,160,1,1,3,3,3,0,0
1771685727388000,1771685727388000,1771685727388000,47.397742155018314,8.545594468921767,488.03134,488.03134,487.9847,487.9847,0.120689556,0.1132469,487.91248,160,1,1,3,3,3,0,0
1771685727396000,1771685727396000,1771685727396000,47.39774215540829,8.545594469416704,488.0314,488.0314,487.9847,487.9847,0.12109707,0.11343888,487.91248,160,1,1,3,3,3,0,0
1771685727404000,1771685727404000,1771685727404000,47.39774215578342,8.54559446987593,488.03143,488.03143,487.9847,487.9847,0.12150735,0.11369069,487.91248,160,1,1,3,3,3,0,0
1771685727412000,1771685727412000,1771685727412000,47.39774215615293,8.545594470305675,488.0315,488.0315,487.9847,487.9847,0.12192038,0.11394333,487.91248,160,1,1,3,3,3,0,0
1771685727420000,1771685727420000,1771685727420000,47.39774215655911,8.545594471061715,488.03152,488.03152,487.9847,487.9847,0.11968586,0.112624146,487.91248,160,1,1,3,3,3,0,0
1771685727428000,1771685727428000,1771685727428000,47.397742156976044,8.545594471829325,488.03156,488.03156,487.9847,487.9847,0.12008655,0.11287317,487.91248,160,1,1,3,3,3,0,0
1771685727436000,1771685727436000,1771685727436000,47.3977421573942,8.54559447259749,488.0316,488.0316,487.9847,487.9847,0.12048999,0.11312303,487.91248,160,1,1,3,3,3,0,0
1771685727444000,1771685727444000,1771685727444000,47.39774215780464,8.545594473318012,488.03165,488.03165,487.9847,487.9847,0.120896176,0.11331479,487.91248,160,1,1,3,3,3,0,0
1771685727452000,1771685727452000,1771685727452000,47.39774215820399,8.545594473961275,488.03168,488.03168,487.9847,487.9847,0.12130511,0.11356619,487.91248,160,1,1,3,3,3,0,0
