timestamp,timestamp_sample,pub_timestamp,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],gravity[0],gravity[1],gravity[2],drag[0],drag[1],airspeed,beta,hagl,hagl_rate,publisher_id
1771685757228000,1771685757076000,1771685757228000,0.093370885,0.093367755,0.20497124,0.25751117,0.2575223,0.5755058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367069,0.0,0.0,0.0,0.0,0.0025114038,0.0025080412,0.0025114038,0.0025070144,1.0000092,1.0000093,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685757236000,1771685757084000,1771685757236000,0.093370885,0.093367755,0.20497124,0.25751117,0.2575223,0.5755058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367069,0.0,0.0,0.0,0.0,0.0025114038,0.0025080412,0.0025114038,0.0025070144,1.0000092,1.0000093,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685757244000,1771685757092000,1771685757244000,0.093370885,0.093367755,0.20497124,0.25751117,0.2575223,0.5755058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367166,0.0,0.0,0.0,0.0,0.0025114038,0.0025080412,0.0025114038,0.0025070144,1.0000092,1.0000093,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685757252000,1771685757100000,1771685757252000,0.093370885,0.093367755,0.20497124,0.25751117,0.2575223,0.5755058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367166,0.0,0.0,0.0,0.0,0.0025114038,0.0025080412,0.0025114038,0.0025070144,1.0000092,1.0000093,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685757260000,1771685757108000,1771685757260000,0.093370885,0.093367755,0.20497124,0.25751117,0.2575223,0.5755058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367166,0.0,0.0,0.0,0.0,0.0025114038,0.0025080412,0.0025114038,0.0025070144,1.0000092,1.0000093,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685757268000,1771685757116000,1771685757268000,0.093359075,0.09335501,0.20496704,0.25748533,0.25749597,0.57547677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367166,0.0,0.0,0.0,0.0,0.0025114038,0.0025080412,0.0025114038,0.0025070144,1.0000092,1.0000092,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685757276000,1771685757124000,1771685757276000,0.093359075,0.09335501,0.20496704,0.25748533,0.25749597,0.57547677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367166,0.0,0.0,0.0,0.0,0.0025113926,0.0025080128,0.0025113926,0.0025069942,1.0000092,1.0000093,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685757284000,1771685757132000,1771685757284000,0.093359075,0.09335501,0.20496704,0.25748533,0.25749597,0.57547677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367166,0.0,0.0,0.0,0.0,0.0025113926,0.0025080128,0.0025113926,0.0025069942,1.0000092,1.0000093,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685757292000,1771685757140000,1771685757292000,0.093359075,0.09335501,0.20496704,0.25748533,0.25749597,0.57547677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367069,0.0,0.0,0.0,0.0,0.0025113926,0.0025080128,0.0025113926,0.0025069942,1.0000092,1.0000093,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685757300000,1771685757148000,1771685757300000,0.093359075,0.09335501,0.20496704,0.25748533,0.25749597,0.57547677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367069,0.0,0.0,0.0,0.0,0.0025113926,0.0025080128,0.0025113926,0.0025069942,1.0000092,1.0000093,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685757308000,1771685757156000,1771685757308000,0.093359075,0.09335501,0.20496704,0.25748533,0.25749597,0.57547677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367069,0.0,0.0,0.0,0.0,0.0025113926,0.0025080128,0.0025113926,0.0025069942,1.0000092,1.0000093,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685757316000,1771685757164000,1771685757316000,0.093359075,0.09335501,0.20496704,0.25748533,0.25749597,0.57547677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367069,0.0,0.0,0.0,0.0,0.0025113926,0.0025080128,0.0025113926,0.0025069942,1.0000093,1.0000093,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685757324000,1771685757172000,1771685757324000,0.09337141,0.093367584,0.20497124,0.25751135,0.25752172,0.5755058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367069,0.0,0.0,0.0,0.0,0.0025113926,0.0025080128,0.0025113926,0.0025069942,1.0000092,1.0000092,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685757332000,1771685757180000,1771685757332000,0.09337141,0.093367584,0.20497124,0.25751135,0.25752172,0.5755058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367069,0.0,0.0,0.0,0.0,0.0025113926,0.0025080128,0.0025113926,0.0025069942,1.0000092,1.0000093,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685757340000,1771685757188000,1771685757340000,0.09337141,0.093367584,0.20497124,0.25751135,0.25752172,0.5755058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367069,0.0,0.0,0.0,0.0,0.0025113912,0.0025080005,0.0025113912,0.0025069776,1.0000092,1.0000093,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685757348000,1771685757196000,1771685757348000,0.09337141,0.093367584,0.20497124,0.25751135,0.25752172,0.5755058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367166,0.0,0.0,0.0,0.0,0.0025113912,0.0025080005,0.0025113912,0.0025069776,1.0000092,1.0000093,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685757356000,1771685757204000,1771685757356000,0.09337141,0.093367584,0.20497124,0.25751135,0.25752172,0.5755058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367166,0.0,0.0,0.0,0.0,0.0025113912,0.0025080005,0.0025113912,0.0025069776,1.0000092,1.0000093,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685757364000,1771685757212000,1771685757364000,0.09337141,0.093367584,0.20497124,0.25751135,0.25752172,0.5755058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367166,0.0,0.0,0.0,0.0,0.0025113912,0.0025080005,0.0025113912,0.0025069776,1.0000092,1.0000093,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685757372000,1771685757220000,1771685757372000,0.09335739,0.093354486,0.20496704,0.2574852,0.25749522,0.57547677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367166,0.0,0.0,0.0,0.0,0.0025113912,0.0025080005,0.0025113912,0.0025069776,1.0000092,1.0000092,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685757380000,1771685757228000,1771685757380000,0.09335739,0.093354486,0.20496704,0.2574852,0.25749522,0.57547677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367166,0.0,0.0,0.0,0.0,0.0025113912,0.0025080005,0.0025113912,0.0025069776,1.0000092,1.0000093,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685757388000,1771685757236000,1771685757388000,0.09335739,0.093354486,0.20496704,0.2574852,0.25749522,0.57547677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367166,0.0,0.0,0.0,0.0,0.0025113912,0.0025080005,0.0025113912,0.0025069776,1.0000092,1.0000093,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685757396000,1771685757244000,1771685757396000,0.09335739,0.093354486,0.20496704,0.2574852,0.25749522,0.57547677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367069,0.0,0.0,0.0,0.0,0.0025113912,0.0025080005,0.0025113912,0.0025069776,1.0000092,1.0000093,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685757404000,1771685757252000,1771685757404000,0.09335739,0.093354486,0.20496704,0.2574852,0.25749522,0.57547677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367069,0.0,0.0,0.0,0.0,0.0025113912,0.0025080005,0.0025113912,0.0025069776,1.0000092,1.0000093,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685757412000,1771685757260000,1771685757412000,0.09335739,0.093354486,0.20496704,0.2574852,0.25749522,0.57547677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367069,0.0,0.0,0.0,0.0,0.0025113984,0.0025079926,0.0025113984,0.0025069627,1.0000092,1.0000093,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685757420000,1771685757268000,1771685757420000,0.09335739,0.093354486,0.20496704,0.2574852,0.25749522,0.57547677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367069,0.0,0.0,0.0,0.0,0.0025113984,0.0025079926,0.0025113984,0.0025069627,1.0000093,1.0000093,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685757428000,1771685757276000,1771685757428000,0.09336818,0.09336715,0.20497124,0.25751123,0.25752097,0.5755058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367069,0.0,0.0,0.0,0.0,0.0025113984,0.0025079926,0.0025113984,0.0025069627,1.0000092,1.0000092,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685757436000,1771685757284000,1771685757436000,0.09336818,0.09336715,0.20497124,0.25751123,0.25752097,0.5755058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367069,0.0,0.0,0.0,0.0,0.0025113984,0.0025079926,0.0025113984,0.0025069627,1.0000092,1.0000093,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685757444000,1771685757292000,1771685757444000,0.09336818,0.09336715,0.20497124,0.25751123,0.25752097,0.5755058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367069,0.0,0.0,0.0,0.0,0.0025113984,0.0025079926,0.0025113984,0.0025069627,1.0000092,1.0000093,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685757452000,1771685757300000,1771685757452000,0.09336818,0.09336715,0.20497124,0.25751123,0.25752097,0.5755058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367166,0.0,0.0,0.0,0.0,0.0025113984,0.0025079926,0.0025113984,0.0025069627,1.0000092,1.0000093,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685757460000,1771685757308000,1771685757460000,0.09336818,0.09336715,0.20497124,0.25751123,0.25752097,0.5755058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367166,0.0,0.0,0.0,0.0,0.0025113984,0.0025079926,0.0025113984,0.0025069627,1.0000092,1.0000093,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685757468000,1771685757316000,1771685757468000,0.09336818,0.09336715,0.20497124,0.25751123,0.25752097,0.5755058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367166,0.0,0.0,0.0,0.0,0.0025113984,0.0025079926,0.0025113984,0.0025069627,1.0000093,1.0000093,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685757476000,1771685757324000,1771685757476000,0.09335434,0.09335381,0.20496704,0.2574851,0.2574945,0.57547677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367166,0.0,0.0,0.0,0.0,0.0025113968,0.0025079802,0.0025113968,0.0025069474,1.0000092,1.0000092,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685757484000,1771685757332000,1771685757484000,0.09335434,0.09335381,0.20496704,0.2574851,0.2574945,0.57547677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367166,0.0,0.0,0.0,0.0,0.0025113968,0.0025079802,0.0025113968,0.0025069474,1.0000092,1.0000093,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685757492000,1771685757340000,1771685757492000,0.09335434,0.09335381,0.20496704,0.2574851,0.2574945,0.57547677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367166,0.0,0.0,0.0,0.0,0.0025113968,0.0025079802,0.0025113968,0.0025069474,1.0000092,1.0000093,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685757500000,1771685757348000,1771685757500000,0.09335434,0.09335381,0.20496704,0.2574851,0.2574945,0.57547677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367069,0.0,0.0,0.0,0.0,0.0025113968,0.0025079802,0.0025113968,0.0025069474,1.0000092,1.0000093,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685757508000,1771685757356000,1771685757508000,0.09335434,0.09335381,0.20496704,0.2574851,0.2574945,0.57547677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367069,0.0,0.0,0.0,0.0,0.0025113968,0.0025079802,0.0025113968,0.0025069474,1.0000092,1.0000093,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685757516000,1771685757364000,1771685757516000,0.09335434,0.09335381,0.20496704,0.2574851,0.2574945,0.57547677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367069,0.0,0.0,0.0,0.0,0.0025113968,0.0025079802,0.0025113968,0.0025069474,1.0000092,1.0000093,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685757524000,1771685757372000,1771685757524000,0.09335434,0.09335381,0.20496704,0.2574851,0.2574945,0.57547677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367069,0.0,0.0,0.0,0.0,0.0025113968,0.0025079802,0.0025113968,0.0025069474,1.0000093,1.0000093,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685757532000,1771685757380000,1771685757532000,0.09336911,0.093366995,0.20497124,0.25751144,0.25752047,0.5755058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367069,0.0,0.0,0.0,0.0,0.0025113968,0.0025079802,0.0025113968,0.0025069474,1.0000092,1.0000092,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685757540000,1771685757388000,1771685757540000,0.09336911,0.093366995,0.20497124,0.25751144,0.25752047,0.5755058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367069,0.0,0.0,0.0,0.0,0.0025113968,0.0025079802,0.0025113968,0.0025069474,1.0000092,1.0000093,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685757548000,1771685757396000,1771685757548000,0.09336911,0.093366995,0.20497124,0.25751144,0.25752047,0.5755058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367069,0.0,0.0,0.0,0.0,0.0025113863,0.0025079527,0.0025113863,0.0025069283,1.0000092,1.0000093,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685757556000,1771685757404000,1771685757556000,0.09336911,0.093366995,0.20497124,0.25751144,0.25752047,0.5755058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367166,0.0,0.0,0.0,0.0,0.0025113863,0.0025079527,0.0025113863,0.0025069283,1.0000092,1.0000093,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685757564000,1771685757412000,1771685757564000,0.09336911,0.093366995,0.20497124,0.25751144,0.25752047,0.5755058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367166,0.0,0.0,0.0,0.0,0.0025113863,0.0025079527,0.0025113863,0.0025069283,1.0000092,1.0000093,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685757572000,1771685757420000,1771685757572000,0.09336911,0.093366995,0.20497124,0.25751144,0.25752047,0.5755058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367166,0.0,0.0,0.0,0.0,0.0025113863,0.0025079527,0.0025113863,0.0025069283,1.0000093,1.0000093,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685757580000,1771685757428000,1771685757580000,0.0933541,0.09335395,0.20496704,0.25748527,0.25749397,0.57547677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367166,0.0,0.0,0.0,0.0,0.0025113863,0.0025079527,0.0025113863,0.0025069283,1.0000092,1.0000092,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685757588000,1771685757436000,1771685757588000,0.0933541,0.09335395,0.20496704,0.25748527,0.25749397,0.57547677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367166,0.0,0.0,0.0,0.0,0.0025113863,0.0025079527,0.0025113863,0.0025069283,1.0000092,1.0000093,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685757596000,1771685757444000,1771685757596000,0.0933541,0.09335395,0.20496704,0.25748527,0.25749397,0.57547677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367166,0.0,0.0,0.0,0.0,0.0025113863,0.0025079527,0.0025113863,0.0025069283,1.0000092,1.0000093,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685757604000,1771685757452000,1771685757604000,0.0933541,0.09335395,0.20496704,0.25748527,0.25749397,0.57547677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367069,0.0,0.0,0.0,0.0,0.0025113863,0.0025079527,0.0025113863,0.0025069283,1.0000092,1.0000093,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685757612000,1771685757460000,1771685757612000,0.0933541,0.09335395,0.20496704,0.25748527,0.25749397,0.57547677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367069,0.0,0.0,0.0,0.0,0.0025113854,0.0025079409,0.0025113854,0.002506913,1.0000092,1.0000093,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685757620000,1771685757468000,1771685757620000,0.0933541,0.09335395,0.20496704,0.25748527,0.25749397,0.57547677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367069,0.0,0.0,0.0,0.0,0.0025113854,0.0025079409,0.0025113854,0.002506913,1.0000092,1.0000093,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685757628000,1771685757476000,1771685757628000,0.0933541,0.09335395,0.20496704,0.25748527,0.25749397,0.57547677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367069,0.0,0.0,0.0,0.0,0.0025113854,0.0025079409,0.0025113854,0.002506913,1.0000093,1.0000093,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685757636000,1771685757484000,1771685757636000,0.09336594,0.09336646,0.20497124,0.25751132,0.25751975,0.5755058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367069,0.0,0.0,0.0,0.0,0.0025113854,0.0025079409,0.0025113854,0.002506913,1.0000092,1.0000092,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685757644000,1771685757492000,1771685757644000,0.09336594,0.09336646,0.20497124,0.25751132,0.25751975,0.5755058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367069,0.0,0.0,0.0,0.0,0.0025113854,0.0025079409,0.0025113854,0.002506913,1.0000092,1.0000093,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685757652000,1771685757500000,1771685757652000,0.09336594,0.09336646,0.20497124,0.25751132,0.25751975,0.5755058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367069,0.0,0.0,0.0,0.0,0.0025113854,0.0025079409,0.0025113854,0.002506913,1.0000092,1.0000093,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685757660000,1771685757508000,1771685757660000,0.09336594,0.09336646,0.20497124,0.25751132,0.25751975,0.5755058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367166,0.0,0.0,0.0,0.0,0.0025113854,0.0025079409,0.0025113854,0.002506913,1.0000092,1.0000093,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685757668000,1771685757516000,1771685757668000,0.09336594,0.09336646,0.20497124,0.25751132,0.25751975,0.5755058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367166,0.0,0.0,0.0,0.0,0.0025113854,0.0025079409,0.0025113854,0.002506913,1.0000092,1.0000093,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685757676000,1771685757524000,1771685757676000,0.09336594,0.09336646,0.20497124,0.25751132,0.25751975,0.5755058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367166,0.0,0.0,0.0,0.0,0.0025113854,0.0025079409,0.0025113854,0.002506913,1.0000093,1.0000093,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685757684000,1771685757532000,1771685757684000,0.09335414,0.093353525,0.20496704,0.25748515,0.25749332,0.57547677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367166,0.0,0.0,0.0,0.0,0.0025113919,0.0025079325,0.0025113919,0.0025068987,1.0000092,1.0000092,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685757692000,1771685757540000,1771685757692000,0.09335414,0.093353525,0.20496704,0.25748515,0.25749332,0.57547677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367166,0.0,0.0,0.0,0.0,0.0025113919,0.0025079325,0.0025113919,0.0025068987,1.0000092,1.0000093,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685757700000,1771685757548000,1771685757700000,0.09335414,0.093353525,0.20496704,0.25748515,0.25749332,0.57547677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367166,0.0,0.0,0.0,0.0,0.0025113919,0.0025079325,0.0025113919,0.0025068987,1.0000092,1.0000093,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685757708000,1771685757556000,1771685757708000,0.09335414,0.093353525,0.20496704,0.25748515,0.25749332,0.57547677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367069,0.0,0.0,0.0,0.0,0.0025113919,0.0025079325,0.0025113919,0.0025068987,1.0000092,1.0000093,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685757716000,1771685757564000,1771685757716000,0.09335414,0.093353525,0.20496704,0.25748515,0.25749332,0.57547677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367069,0.0,0.0,0.0,0.0,0.0025113919,0.0025079325,0.0025113919,0.0025068987,1.0000092,1.0000093,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685757724000,1771685757572000,1771685757724000,0.09335414,0.093353525,0.20496704,0.25748515,0.25749332,0.57547677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367069,0.0,0.0,0.0,0.0,0.0025113919,0.0025079325,0.0025113919,0.0025068987,1.0000092,1.0000093,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685757732000,1771685757580000,1771685757732000,0.09335414,0.093353525,0.20496704,0.25748515,0.25749332,0.57547677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367069,0.0,0.0,0.0,0.0,0.0025113919,0.0025079325,0.0025113919,0.0025068987,1.0000093,1.0000093,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685757740000,1771685757588000,1771685757740000,0.09336604,0.09336643,0.20497124,0.2575115,0.25751933,0.5755058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367069,0.0,0.0,0.0,0.0,0.0025113919,0.0025079325,0.0025113919,0.0025068987,1.0000092,1.0000092,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685757748000,1771685757596000,1771685757748000,0.09336604,0.09336643,0.20497124,0.2575115,0.25751933,0.5755058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367069,0.0,0.0,0.0,0.0,0.0025113728,0.0025079008,0.0025113728,0.0025068778,1.0000092,1.0000093,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685757756000,1771685757604000,1771685757756000,0.09336604,0.09336643,0.20497124,0.2575115,0.25751933,0.5755058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367069,0.0,0.0,0.0,0.0,0.0025113728,0.0025079008,0.0025113728,0.0025068778,1.0000092,1.0000093,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685757764000,1771685757612000,1771685757764000,0.09336604,0.09336643,0.20497124,0.2575115,0.25751933,0.5755058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367166,0.0,0.0,0.0,0.0,0.0025113728,0.0025079008,0.0025113728,0.0025068778,1.0000092,1.0000093,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685757772000,1771685757620000,1771685757772000,0.09336604,0.09336643,0.20497124,0.2575115,0.25751933,0.5755058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367166,0.0,0.0,0.0,0.0,0.0025113728,0.0025079008,0.0025113728,0.0025068778,1.0000092,1.0000093,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685757780000,1771685757628000,1771685757780000,0.09336604,0.09336643,0.20497124,0.2575115,0.25751933,0.5755058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367166,0.0,0.0,0.0,0.0,0.0025113728,0.0025079008,0.0025113728,0.0025068778,1.0000093,1.0000093,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685757788000,1771685757636000,1771685757788000,0.09335391,0.09335368,0.20496704,0.25748533,0.2574929,0.57547677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367166,0.0,0.0,0.0,0.0,0.0025113728,0.0025079008,0.0025113728,0.0025068778,1.0000092,1.0000092,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685757796000,1771685757644000,1771685757796000,0.09335391,0.09335368,0.20496704,0.25748533,0.2574929,0.57547677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367166,0.0,0.0,0.0,0.0,0.0025113728,0.0025079008,0.0025113728,0.0025068778,1.0000092,1.0000093,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685757804000,1771685757652000,1771685757804000,0.09335391,0.09335368,0.20496704,0.25748533,0.2574929,0.57547677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367166,0.0,0.0,0.0,0.0,0.0025113728,0.0025079008,0.0025113728,0.0025068778,1.0000092,1.0000093,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685757812000,1771685757660000,1771685757812000,0.09335391,0.09335368,0.20496704,0.25748533,0.2574929,0.57547677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367069,0.0,0.0,0.0,0.0,0.0025113728,0.0025079008,0.0025113728,0.0025068778,1.0000092,1.0000093,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685757820000,1771685757668000,1771685757820000,0.09335391,0.09335368,0.20496704,0.25748533,0.2574929,0.57547677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367069,0.0,0.0,0.0,0.0,0.0025113798,0.0025078934,0.0025113798,0.0025068624,1.0000092,1.0000093,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685757828000,1771685757676000,1771685757828000,0.09335391,0.09335368,0.20496704,0.25748533,0.2574929,0.57547677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367069,0.0,0.0,0.0,0.0,0.0025113798,0.0025078934,0.0025113798,0.0025068624,1.0000092,1.0000093,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685757836000,1771685757684000,1771685757836000,0.09335391,0.09335368,0.20496704,0.25748533,0.2574929,0.57547677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367069,0.0,0.0,0.0,0.0,0.0025113798,0.0025078934,0.0025113798,0.0025068624,1.0000093,1.0000093,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685757844000,1771685757692000,1771685757844000,0.09336607,0.09336648,0.20497124,0.25751138,0.2575187,0.5755058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367069,0.0,0.0,0.0,0.0,0.0025113798,0.0025078934,0.0025113798,0.0025068624,1.0000092,1.0000092,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
