timestamp,pub_timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2],xyz_derivative[0],xyz_derivative[1],xyz_derivative[2],publisher_id
1771685728040000,1771685728040000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685728048000,1771685728048000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685728056000,1771685728056000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685728064000,1771685728064000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685728072000,1771685728072000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685728080000,1771685728080000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685728088000,1771685728088000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685728096000,1771685728096000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685728104000,1771685728104000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685728112000,1771685728112000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685728120000,1771685728120000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685728128000,1771685728128000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685728136000,1771685728136000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685728144000,1771685728144000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685728152000,1771685728152000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685728160000,1771685728160000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685728168000,1771685728168000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685728176000,1771685728176000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685728184000,1771685728184000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685728192000,1771685728192000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685728200000,1771685728200000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685728208000,1771685728208000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685728216000,1771685728216000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685728224000,1771685728224000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685728232000,1771685728232000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685728240000,1771685728240000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685728248000,1771685728248000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685728256000,1771685728256000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685728264000,1771685728264000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685728272000,1771685728272000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685728280000,1771685728280000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685728288000,1771685728288000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685728296000,1771685728296000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685728304000,1771685728304000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685728312000,1771685728312000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685728320000,1771685728320000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685728328000,1771685728328000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685728336000,1771685728336000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685728344000,1771685728344000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685728352000,1771685728352000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685728360000,1771685728360000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685728368000,1771685728368000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685728376000,1771685728376000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685728384000,1771685728384000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685728392000,1771685728392000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685728400000,1771685728400000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685728408000,1771685728408000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685728416000,1771685728416000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685728424000,1771685728424000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685728432000,1771685728432000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685728440000,1771685728440000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685728448000,1771685728448000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685728456000,1771685728456000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685728464000,1771685728464000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685728472000,1771685728472000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685728480000,1771685728480000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685728488000,1771685728488000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685728496000,1771685728496000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685728504000,1771685728504000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685728512000,1771685728512000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685728520000,1771685728520000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685728528000,1771685728528000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685728536000,1771685728536000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685728544000,1771685728544000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685728552000,1771685728552000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685728560000,1771685728560000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685728568000,1771685728568000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685728576000,1771685728576000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685728584000,1771685728584000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685728592000,1771685728592000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685728600000,1771685728600000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685728608000,1771685728608000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685728616000,1771685728616000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685728624000,1771685728624000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685728632000,1771685728632000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685728640000,1771685728640000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685728648000,1771685728648000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685728656000,1771685728656000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685728664000,1771685728664000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685728672000,1771685728672000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685728680000,1771685728680000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685728688000,1771685728688000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685728696000,1771685728696000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685728704000,1771685728704000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685728712000,1771685728712000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685728720000,1771685728720000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685728728000,1771685728728000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685728736000,1771685728736000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685728744000,1771685728744000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685728752000,1771685728752000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685728760000,1771685728760000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685728768000,1771685728768000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685728776000,1771685728776000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685728784000,1771685728784000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685728792000,1771685728792000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685728800000,1771685728800000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685728808000,1771685728808000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685728816000,1771685728816000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685728824000,1771685728824000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685728832000,1771685728832000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685728840000,1771685728840000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685728848000,1771685728848000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685728856000,1771685728856000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685728864000,1771685728864000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685728872000,1771685728872000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685728880000,1771685728880000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685728888000,1771685728888000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685728896000,1771685728896000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685728904000,1771685728904000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685728912000,1771685728912000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685728920000,1771685728920000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685728928000,1771685728928000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685728936000,1771685728936000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685728944000,1771685728944000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685728952000,1771685728952000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685728960000,1771685728960000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685728968000,1771685728968000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685728976000,1771685728976000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685728984000,1771685728984000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685728992000,1771685728992000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685729000000,1771685729000000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685729008000,1771685729008000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685729016000,1771685729016000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685729024000,1771685729024000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685729032000,1771685729032000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685729040000,1771685729040000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685729048000,1771685729048000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685729056000,1771685729056000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685729064000,1771685729064000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685729072000,1771685729072000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685729080000,1771685729080000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685729088000,1771685729088000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685729096000,1771685729096000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685729104000,1771685729104000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685729112000,1771685729112000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685729120000,1771685729120000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685729128000,1771685729128000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685729136000,1771685729136000,0,-0.00014217006,-0.008309075,2.2221937e-05,0.0,0.0,0.0,25
1771685729144000,1771685729144000,0,6.321803e-05,-0.020204037,8.888775e-05,0.0,0.0,0.0,25
1771685729152000,1771685729152000,0,-0.0018171881,-0.023889873,0.00017777615,0.0,0.0,0.0,25
1771685729160000,1771685729160000,0,-0.0065948726,-0.026606644,0.00022222068,0.0,0.0,0.0,25
1771685729168000,1771685729168000,0,-0.0115046315,-0.024318505,0.00026666588,0.0,0.0,0.0,25
1771685729176000,1771685729176000,0,-0.010830279,-0.01989052,0.00028888715,0.0,0.0,0.0,25
1771685729184000,1771685729184000,0,-0.01066424,-0.015534071,0.00031110976,0.0,0.0,0.0,25
1771685729192000,1771685729192000,0,-0.012603279,-0.014285016,0.00031110976,0.0,0.0,0.0,25
1771685729200000,1771685729200000,0,-0.012377967,-0.015472023,0.0003333317,0.0,0.0,0.0,25
1771685729208000,1771685729208000,0,-0.01306246,-0.02198999,0.0003333317,0.0,0.0,0.0,25
1771685729216000,1771685729216000,0,-0.015769176,-0.027435927,0.0003333317,0.0,0.0,0.0,25
1771685729224000,1771685729224000,0,-0.014074918,-0.028082604,0.00033333036,0.0,0.0,0.0,25
1771685729232000,1771685729232000,0,-0.0117810415,-0.027042119,0.000355551,0.0,0.0,0.0,25
1771685729240000,1771685729240000,0,-0.01143108,-0.02410861,0.0003777729,0.0,0.0,0.0,25
1771685729248000,1771685729248000,0,-0.012048701,-0.017422846,0.0003777729,0.0,0.0,0.0,25
1771685729256000,1771685729256000,0,-0.014393237,-0.010956764,0.000355551,0.0,0.0,0.0,25
1771685729264000,1771685729264000,0,-0.015924431,-0.009004666,0.0003555523,0.0,0.0,0.0,25
1771685729272000,1771685729272000,0,-0.015226432,-0.0120015275,0.0003555523,0.0,0.0,0.0,25
1771685729280000,1771685729280000,0,-0.013688013,-0.016429583,0.00037777424,0.0,0.0,0.0,25
1771685729288000,1771685729288000,0,-0.010582401,-0.023056665,0.00037777424,0.0,0.0,0.0,25
1771685729296000,1771685729296000,0,-0.010613789,-0.027353551,0.00039999484,0.0,0.0,0.0,25
1771685729304000,1771685729304000,0,-0.014925756,-0.024016842,0.00044444136,0.0,0.0,0.0,25
1771685729312000,1771685729312000,0,-0.019032331,-0.0130988825,0.0004666633,0.0,0.0,0.0,25
1771685729320000,1771685729320000,0,-0.018514633,-0.0055428967,0.0005333304,0.0,0.0,0.0,25
1771685729328000,1771685729328000,0,-0.015841551,-0.008272395,0.000577777,0.0,0.0,0.0,25
1771685729336000,1771685729336000,0,-0.012074823,-0.014350991,0.0006000002,0.0,0.0,0.0,25
1771685729344000,1771685729344000,0,-0.0055812323,-0.017735641,0.0006000002,0.0,0.0,0.0,25
1771685729352000,1771685729352000,0,-0.0051341727,-0.018603764,0.0006000002,0.0,0.0,0.0,25
1771685729360000,1771685729360000,0,-0.0082291765,-0.019169407,0.00057777826,0.0,0.0,0.0,25
1771685729368000,1771685729368000,0,-0.011330155,-0.015347474,0.000577777,0.0,0.0,0.0,25
1771685729376000,1771685729376000,0,-0.014730333,-0.0069924784,0.00055555505,0.0,0.0,0.0,25
1771685729384000,1771685729384000,0,-0.012240492,0.0031091508,0.0005333344,0.0,0.0,0.0,25
1771685729392000,1771685729392000,0,-0.007515478,0.003101721,0.0005333344,0.0,0.0,0.0,25
1771685729400000,1771685729400000,0,-0.0044965623,-0.0013069094,0.00048889057,0.0,0.0,0.0,25
1771685729408000,1771685729408000,0,-0.0053053643,-0.006410315,0.00044444535,0.0,0.0,0.0,25
1771685729416000,1771685729416000,0,-0.007050891,-0.008939599,0.00042222207,0.0,0.0,0.0,25
1771685729424000,1771685729424000,0,-0.0057585128,-0.004641036,0.0003777769,0.0,0.0,0.0,25
1771685729432000,1771685729432000,0,-0.002651874,0.0032858064,0.0003333317,0.0,0.0,0.0,25
1771685729440000,1771685729440000,0,-0.0038541623,0.00800902,0.00028888648,0.0,0.0,0.0,25
1771685729448000,1771685729448000,0,-0.0059562945,0.007389416,0.00026666324,0.0,0.0,0.0,25
1771685729456000,1771685729456000,0,-0.005558354,0.0041415202,0.00022221936,0.0,0.0,0.0,25
1771685729464000,1771685729464000,0,-0.005108501,0.0024786526,0.0001777755,0.0,0.0,0.0,25
1771685729472000,1771685729472000,0,-0.0056136176,-0.0016591698,0.00013333162,0.0,0.0,0.0,25
1771685729480000,1771685729480000,0,-0.0059003537,-0.0009929246,8.888775e-05,0.0,0.0,0.0,25
1771685729488000,1771685729488000,0,-0.0029368505,0.004093934,4.4443874e-05,0.0,0.0,0.0,25
1771685729496000,1771685729496000,0,0.0021310733,0.007576285,-6.666713e-05,0.0,0.0,0.0,25
1771685729504000,1771685729504000,0,0.002865328,0.009450403,-0.00013333294,0.0,0.0,0.0,25
1771685729512000,1771685729512000,0,5.4656575e-05,0.0096231755,-0.00020000007,0.0,0.0,0.0,25
1771685729520000,1771685729520000,0,-0.00017315571,0.0061122435,-0.0002666672,0.0,0.0,0.0,25
1771685729528000,1771685729528000,0,0.0013631297,-0.00012405441,-0.00028888913,0.0,0.0,0.0,25
1771685729536000,1771685729536000,0,0.0029575913,0.0002108942,-0.000333333,0.0,0.0,0.0,25
1771685729544000,1771685729544000,0,0.00032965507,0.007769535,-0.00044444535,0.0,0.0,0.0,25
1771685729552000,1771685729552000,0,-0.0021109818,0.016199714,-0.0005111125,0.0,0.0,0.0,25
1771685729560000,1771685729560000,0,-0.0013194276,0.018917892,-0.0005555563,0.0,0.0,0.0,25
1771685729568000,1771685729568000,0,-0.0007483661,0.014246229,-0.00060000154,0.0,0.0,0.0,25
1771685729576000,1771685729576000,0,0.0021619427,0.0053292825,-0.0006444454,0.0,0.0,0.0,25
1771685729584000,1771685729584000,0,0.0062328414,-0.0026659607,-0.0007333345,0.0,0.0,0.0,25
1771685729592000,1771685729592000,0,0.009510062,-0.004310088,-0.00080000295,0.0,0.0,0.0,25
1771685729600000,1771685729600000,0,0.009832074,0.0041241543,-0.0008222249,0.0,0.0,0.0,25
1771685729608000,1771685729608000,0,0.0047899275,0.015165583,-0.00088889204,0.0,0.0,0.0,25
1771685729616000,1771685729616000,0,0.0007415748,0.020240491,-0.00093333854,0.0,0.0,0.0,25
1771685729624000,1771685729624000,0,0.00088075304,0.019116761,-0.0009777811,0.0,0.0,0.0,25
1771685729632000,1771685729632000,0,0.0033642945,0.0152009735,-0.0010000017,0.0,0.0,0.0,25
1771685729640000,1771685729640000,0,0.003731757,0.009550381,-0.0009555565,0.0,0.0,0.0,25
1771685729648000,1771685729648000,0,0.0037552959,0.005975015,-0.0009555565,0.0,0.0,0.0,25
1771685729656000,1771685729656000,0,0.0059174555,0.006856201,-0.0009555565,0.0,0.0,0.0,25
1771685729664000,1771685729664000,0,0.004545367,0.0068284892,-0.0009777785,0.0,0.0,0.0,25
1771685729672000,1771685729672000,0,0.003785656,0.0068943924,-0.0010000004,0.0,0.0,0.0,25
1771685729680000,1771685729680000,0,0.003653136,0.0075661098,-0.0009777785,0.0,0.0,0.0,25
1771685729688000,1771685729688000,0,0.0050030835,0.008214328,-0.0009777797,0.0,0.0,0.0,25
1771685729696000,1771685729696000,0,0.004176131,0.0059106736,-0.00093333586,0.0,0.0,0.0,25
1771685729704000,1771685729704000,0,0.0039168373,0.0053115007,-0.0008444468,0.0,0.0,0.0,25
1771685729712000,1771685729712000,0,0.0038645258,0.007472889,-0.00075555773,0.0,0.0,0.0,25
1771685729720000,1771685729720000,0,0.006485063,0.008585775,-0.00073333713,0.0,0.0,0.0,25
1771685729728000,1771685729728000,0,0.012100565,0.006375916,-0.00073333713,0.0,0.0,0.0,25
1771685729736000,1771685729736000,0,0.016541917,0.008128747,-0.0006888919,0.0,0.0,0.0,25
1771685729744000,1771685729744000,0,0.015835525,0.009078536,-0.00068889064,0.0,0.0,0.0,25
1771685729752000,1771685729752000,0,0.013678671,0.011058085,-0.0006888893,0.0,0.0,0.0,25
1771685729760000,1771685729760000,0,0.011106727,0.006359512,-0.000666666,0.0,0.0,0.0,25
1771685729768000,1771685729768000,0,0.014708403,-0.0064157103,-0.000666666,0.0,0.0,0.0,25
1771685729776000,1771685729776000,0,0.015146595,-0.011417755,-0.0006888866,0.0,0.0,0.0,25
1771685729784000,1771685729784000,0,0.012460875,-0.0055833394,-0.00071110856,0.0,0.0,0.0,25
1771685729792000,1771685729792000,0,0.011549125,0.009938998,-0.00071110856,0.0,0.0,0.0,25
1771685729800000,1771685729800000,0,0.010542732,0.023716584,-0.0007111099,0.0,0.0,0.0,25
1771685729808000,1771685729808000,0,0.008161425,0.02452284,-0.0007333305,0.0,0.0,0.0,25
1771685729816000,1771685729816000,0,0.006190868,0.008172011,-0.00075555244,0.0,0.0,0.0,25
1771685729824000,1771685729824000,0,0.0043031364,-0.0067682355,-0.00077777175,0.0,0.0,0.0,25
1771685729832000,1771685729832000,0,0.0024529314,-0.0069986894,-0.00077777304,0.0,0.0,0.0,25
1771685729840000,1771685729840000,0,0.0045971912,-0.0027811988,-0.00077777304,0.0,0.0,0.0,25
1771685729848000,1771685729848000,0,0.007321545,0.0041638124,-0.00077777175,0.0,0.0,0.0,25
1771685729856000,1771685729856000,0,0.012043251,0.00805116,-0.00077777304,0.0,0.0,0.0,25
1771685729864000,1771685729864000,0,0.0143524045,0.00602012,-0.00075555244,0.0,0.0,0.0,25
1771685729872000,1771685729872000,0,0.014797796,0.001643944,-0.0007333305,0.0,0.0,0.0,25
1771685729880000,1771685729880000,0,0.015114154,-0.004233676,-0.0007333292,0.0,0.0,0.0,25
1771685729888000,1771685729888000,0,0.014540394,-0.008316816,-0.00077777304,0.0,0.0,0.0,25
1771685729896000,1771685729896000,0,0.009317302,-0.0022045064,-0.000799995,0.0,0.0,0.0,25
1771685729904000,1771685729904000,0,0.004955196,0.0063656755,-0.000799995,0.0,0.0,0.0,25
1771685729912000,1771685729912000,0,0.0068903356,0.01280102,-0.0007777744,0.0,0.0,0.0,25
1771685729920000,1771685729920000,0,0.007331805,0.014377404,-0.0007777744,0.0,0.0,0.0,25
1771685729928000,1771685729928000,0,0.009178963,0.010738631,-0.00071110856,0.0,0.0,0.0,25
1771685729936000,1771685729936000,0,0.011760008,-0.0014947978,-0.0006666647,0.0,0.0,0.0,25
1771685729944000,1771685729944000,0,0.008088609,-0.011977383,-0.00064444274,0.0,0.0,0.0,25
1771685729952000,1771685729952000,0,0.0061971014,-0.010208309,-0.00055555505,0.0,0.0,0.0,25
1771685729960000,1771685729960000,0,0.006524347,-0.002401787,-0.0004888892,0.0,0.0,0.0,25
1771685729968000,1771685729968000,0,0.0058604036,0.0074251895,-0.0004444427,0.0,0.0,0.0,25
1771685729976000,1771685729976000,0,0.004945678,0.010476072,-0.00039999883,0.0,0.0,0.0,25
1771685729984000,1771685729984000,0,0.0059945793,0.005090872,-0.0003555563,0.0,0.0,0.0,25
1771685729992000,1771685729992000,0,0.0068530063,0.0016107565,-0.0003555563,0.0,0.0,0.0,25
1771685730000000,1771685730000000,0,0.0024018295,0.004710225,-0.0003555563,0.0,0.0,0.0,25
1771685730008000,1771685730008000,0,-0.002123232,0.0031460072,-0.00040000014,0.0,0.0,0.0,25
1771685730016000,1771685730016000,0,-0.0039098985,-0.00079619006,-0.00040000014,0.0,0.0,0.0,25
1771685730024000,1771685730024000,0,-0.0010227833,0.0024781078,-0.00040000147,0.0,0.0,0.0,25
1771685730032000,1771685730032000,0,0.0057043536,0.007638643,-0.00040000147,0.0,0.0,0.0,25
1771685730040000,1771685730040000,0,0.0095179025,0.008978484,-0.00042222606,0.0,0.0,0.0,25
1771685730048000,1771685730048000,0,0.012034056,0.0077889725,-0.00042222606,0.0,0.0,0.0,25
1771685730056000,1771685730056000,0,0.005810939,-0.0007437804,-0.00046667125,0.0,0.0,0.0,25
1771685730064000,1771685730064000,0,-0.0015688955,-0.005115644,-0.0004444493,0.0,0.0,0.0,25
1771685730072000,1771685730072000,0,-0.004578608,0.00082524,-0.00044445196,0.0,0.0,0.0,25
1771685730080000,1771685730080000,0,-0.0023704527,0.005496199,-0.0004222287,0.0,0.0,0.0,25
1771685730088000,1771685730088000,0,0.0020414158,0.0054529384,-0.0004444493,0.0,0.0,0.0,25
1771685730096000,1771685730096000,0,0.0052951537,0.007068106,-0.00042222606,0.0,0.0,0.0,25
1771685730104000,1771685730104000,0,0.0066195964,0.010260698,-0.00044444666,0.0,0.0,0.0,25
1771685730112000,1771685730112000,0,0.0066099125,0.011182392,-0.00044444666,0.0,0.0,0.0,25
1771685730120000,1771685730120000,0,0.0068851165,0.008624179,-0.00048889185,0.0,0.0,0.0,25
1771685730128000,1771685730128000,0,0.0061391573,0.0013466345,-0.0005111138,0.0,0.0,0.0,25
1771685730136000,1771685730136000,0,0.005916986,-0.0019404136,-0.00057778094,0.0,0.0,0.0,25
1771685730144000,1771685730144000,0,0.0052344967,0.0020620944,-0.00066667,0.0,0.0,0.0,25
1771685730152000,1771685730152000,0,0.0023017707,0.011994157,-0.0007555591,0.0,0.0,0.0,25
1771685730160000,1771685730160000,0,-0.0016603627,0.015683066,-0.0008222249,0.0,0.0,0.0,25
1771685730168000,1771685730168000,0,-0.0050288034,0.008555531,-0.0008666701,0.0,0.0,0.0,25
1771685730176000,1771685730176000,0,-0.0056672003,-0.003568863,-0.0009111139,0.0,0.0,0.0,25
1771685730184000,1771685730184000,0,-0.0017884127,-0.009672992,-0.00093333586,0.0,0.0,0.0,25
1771685730192000,1771685730192000,0,0.0005143962,-0.0024371098,-0.00093333586,0.0,0.0,0.0,25
1771685730200000,1771685730200000,0,0.00031184434,0.00840406,-0.0009555605,0.0,0.0,0.0,25
1771685730208000,1771685730208000,0,0.004093992,0.014701989,-0.0009333372,0.0,0.0,0.0,25
1771685730216000,1771685730216000,0,0.0089876335,0.014513491,-0.0008888933,0.0,0.0,0.0,25
1771685730224000,1771685730224000,0,0.010160453,0.0054528164,-0.0008888933,0.0,0.0,0.0,25
1771685730232000,1771685730232000,0,0.011383527,-0.007082778,-0.0008666714,0.0,0.0,0.0,25
1771685730240000,1771685730240000,0,0.01112685,-0.010546539,-0.0008222275,0.0,0.0,0.0,25
1771685730248000,1771685730248000,0,0.00947191,-0.0012162272,-0.00077778235,0.0,0.0,0.0,25
1771685730256000,1771685730256000,0,0.008059134,0.00821828,-0.0007555604,0.0,0.0,0.0,25
1771685730264000,1771685730264000,0,0.0074759745,0.01317436,-0.0007333385,0.0,0.0,0.0,25
1771685730272000,1771685730272000,0,0.004634846,0.012416973,-0.0006666713,0.0,0.0,0.0,25
1771685730280000,1771685730280000,0,0.0015135264,0.0056461208,-0.0006444507,0.0,0.0,0.0,25
1771685730288000,1771685730288000,0,0.004336768,-0.009079016,-0.0006222301,0.0,0.0,0.0,25
1771685730296000,1771685730296000,0,0.008944324,-0.016745277,-0.0006222301,0.0,0.0,0.0,25
1771685730304000,1771685730304000,0,0.010336421,-0.0131650455,-0.00057778624,0.0,0.0,0.0,25
1771685730312000,1771685730312000,0,0.010227117,-0.0056812237,-0.0005111191,0.0,0.0,0.0,25
1771685730320000,1771685730320000,0,0.009177098,0.0031866876,-0.00044445065,0.0,0.0,0.0,25
1771685730328000,1771685730328000,0,0.004474688,0.013412705,-0.00035556158,0.0,0.0,0.0,25
1771685730336000,1771685730336000,0,0.001892369,0.015239061,-0.00028889577,0.0,0.0,0.0,25
1771685730344000,1771685730344000,0,0.0030873138,0.009719854,-0.00017778476,0.0,0.0,0.0,25
1771685730352000,1771685730352000,0,0.0066986736,5.6666588e-05,-6.6673754e-05,0.0,0.0,0.0,25
1771685730360000,1771685730360000,0,0.008938495,-0.003464734,2.2215314e-05,0.0,0.0,0.0,25
1771685730368000,1771685730368000,0,0.010520107,-0.0019974976,8.888244e-05,0.0,0.0,0.0,25
1771685730376000,1771685730376000,0,0.0069449362,0.0014125347,0.00017777152,0.0,0.0,0.0,25
1771685730384000,1771685730384000,0,0.007200376,0.00250043,0.00024443865,0.0,0.0,0.0,25
1771685730392000,1771685730392000,0,0.0077853864,-0.00023882225,0.00035554834,0.0,0.0,0.0,25
1771685730400000,1771685730400000,0,0.0070304372,-0.0006577915,0.0004444374,0.0,0.0,0.0,25
