timestamp,pub_timestamp,x,y,z,vx,vy,vz,acceleration[0],acceleration[1],acceleration[2],thrust[0],thrust[1],thrust[2],yaw,yawspeed,publisher_id
1771685850436000,1771685850436000,0.01806317,-0.0034880668,-33.777542,-0.017131021,-0.00862879,1.4728546,-0.025990892,-0.011044569,-0.015500051,-0.001301646,-0.00055312144,-0.48959172,0.040429782,0.0,52
1771685850444000,1771685850444000,0.01806317,-0.0034880668,-33.753784,-0.017120067,-0.0086230235,1.4847107,-0.024323344,-0.012553921,0.033593807,-0.001204999,-0.0006219318,-0.4871434,0.040429782,0.0,52
1771685850452000,1771685850452000,0.01806317,-0.0034880668,-33.753784,-0.017112037,-0.008611336,1.4728088,-0.02430281,-0.012078626,-0.011941027,-0.0012105525,-0.00060165103,-0.48941028,0.040429782,0.0,52
1771685850460000,1771685850460000,0.01806317,-0.0034880668,-33.753784,-0.017100992,-0.008597098,1.460907,-0.023434386,-0.011008525,-0.058816824,-0.0011703385,-0.0005497776,-0.49174637,0.040429782,0.0,52
1771685850468000,1771685850468000,0.01806317,-0.0034880668,-33.718147,-0.017085334,-0.008580922,1.4847031,-0.021042943,-0.010590197,0.037070464,-0.0010513099,-0.0005290884,-0.48696765,0.040429782,0.0,52
1771685850476000,1771685850476000,0.01806317,-0.0034880668,-33.718147,-0.017065255,-0.0085623395,1.4728012,-0.020723611,-0.009503812,-0.011153908,-0.0010302713,-0.00047248066,-0.48937094,0.040429782,0.0,52
1771685850484000,1771685850484000,0.01806317,-0.0034880668,-33.69439,-0.017043468,-0.008542308,1.4846573,-0.02266448,-0.010738577,0.03701964,-0.0011165455,-0.0005290265,-0.48696926,0.040429782,0.0,52
1771685850492000,1771685850492000,0.01806317,-0.0034880668,-33.69439,-0.017020078,-0.008521521,1.4727554,-0.022828924,-0.010081158,-0.008582907,-0.0011355056,-0.0005014346,-0.48923948,0.040429782,0.0,52
1771685850500000,1771685850500000,0.01806317,-0.0034880668,-33.69439,-0.016996315,-0.008497623,1.4609146,-0.025321774,-0.00857622,-0.05548478,-0.0012759599,-0.00043215422,-0.49157703,0.040429782,0.0,52
1771685850508000,1771685850508000,0.01806317,-0.0034880668,-33.65875,-0.016987478,-0.00846838,1.4846535,-0.025407398,-0.0101849325,0.03811543,-0.0012580758,-0.0005043184,-0.48691416,0.040429782,0.0,52
1771685850516000,1771685850516000,0.01806317,-0.0034880668,-33.65875,-0.01697635,-0.008438673,1.4728127,-0.025167428,-0.009443082,-0.010151196,-0.0012555033,-0.0004710779,-0.4893198,0.040429782,0.0,52
1771685850524000,1771685850524000,0.01806317,-0.0034880668,-33.634987,-0.01696264,-0.008406123,1.4846725,-0.024316467,-0.0077136112,0.03670846,-0.001220578,-0.00038718877,-0.48698482,0.040429782,0.0,52
1771685850532000,1771685850532000,0.01806317,-0.0034880668,-33.634987,-0.016947083,-0.008370965,1.4728317,-0.025896503,-0.0066892207,-0.00903488,-0.0012982036,-0.00033533367,-0.48926243,0.040429782,0.0,52
1771685850540000,1771685850540000,0.01806317,-0.0034880668,-33.634987,-0.016931104,-0.008332571,1.4609299,-0.026423011,-0.0046720505,-0.05593257,-0.0013266397,-0.00023457309,-0.49159956,0.040429782,0.0,52
1771685850548000,1771685850548000,0.01806317,-0.0034880668,-33.599342,-0.016913796,-0.0082906885,1.4847336,-0.0266541,-0.0033771223,0.040172026,-0.001323511,-0.00016769122,-0.4868098,0.040429782,0.0,52
1771685850556000,1771685850556000,0.01806317,-0.0034880668,-33.599342,-0.016910788,-0.008240693,1.4728317,-0.025791205,-0.0005728728,-0.006796943,-0.0012858921,-2.8562165e-05,-0.4891493,0.040429782,0.0,52
1771685850564000,1771685850564000,0.01806317,-0.0034880668,-33.57558,-0.0169057,-0.008187052,1.4847527,-0.026540693,-0.00051973714,0.041051704,-0.0013123708,-2.56997e-05,-0.48676425,0.040429782,0.0,52
1771685850572000,1771685850572000,0.01806317,-0.0034880668,-33.57558,-0.016897133,-0.008128755,1.4728508,-0.024727032,0.00059968187,-0.0064367084,-0.0012291099,2.9808469e-05,-0.48913008,0.040429782,0.0,52
1771685850580000,1771685850580000,0.01806317,-0.0034880668,-33.57558,-0.016884997,-0.008068454,1.46101,-0.024916602,-0.00045119552,-0.05410115,-0.0012468405,-2.2578073e-05,-0.4915063,0.040429782,0.0,52
1771685850588000,1771685850588000,0.01806317,-0.0034880668,-33.539936,-0.01687363,-0.008007212,1.4847527,-0.02851584,-0.0006370372,0.041091412,-0.0014157756,-3.16281e-05,-0.48676258,0.040429782,0.0,52
1771685850596000,1771685850596000,0.01806317,-0.0034880668,-33.539936,-0.016862161,-0.007944702,1.4729118,-0.027523547,-0.001727087,-0.007553071,-0.0013900573,-8.722529e-05,-0.48918733,0.040429782,0.0,52
1771685850604000,1771685850604000,0.01806317,-0.0034880668,-33.51617,-0.01684836,-0.0078813005,1.4848366,-0.026612913,-0.0012935279,0.040542874,-0.0013324642,-6.476479e-05,-0.48678976,0.040429782,0.0,52
1771685850612000,1771685850612000,0.01806317,-0.0034880668,-33.51617,-0.016831059,-0.0078208,1.4729347,-0.024966884,-0.0013041836,-0.006812919,-0.0012393739,-6.47406e-05,-0.4891489,0.040429782,0.0,52
1771685850620000,1771685850620000,0.01806317,-0.0034880668,-33.51617,-0.016810678,-0.0077589396,1.4610939,-0.023185868,-0.0007833401,-0.054406237,-0.0011627858,-3.9284998e-05,-0.4915215,0.040429782,0.0,52
1771685850628000,1771685850628000,0.01806317,-0.0034880668,-33.480522,-0.016785838,-0.0076941745,1.4849014,-0.020990266,0.0010032272,0.03934085,-0.0010350196,4.9468632e-05,-0.48685142,0.040429782,0.0,52
1771685850636000,1771685850636000,0.01806317,-0.0034880668,-33.480522,-0.016758088,-0.007626504,1.4730606,-0.020495176,0.0014555501,-0.009460214,-0.0010110572,7.180443e-05,-0.48928416,0.040429782,0.0,52
1771685850644000,1771685850644000,0.01806317,-0.0034880668,-33.456753,-0.016727427,-0.0075578787,1.4849281,-0.020064127,0.0005976795,0.03682123,-0.0010083801,3.0038094e-05,-0.48697856,0.040429782,0.0,52
1771685850652000,1771685850652000,0.01806317,-0.0034880668,-33.456753,-0.016693024,-0.007488722,1.4730873,-0.016783174,-0.00032157684,-0.011273847,-0.0008446719,-1.618448e-05,-0.48937553,0.040429782,0.0,52
1771685850660000,1771685850660000,0.01806317,-0.0034880668,-33.456753,-0.016664296,-0.007418112,1.4611855,-0.016192205,-0.0014336584,-0.059947316,-0.00081117556,-7.1821516e-05,-0.49180287,0.040429782,0.0,52
1771685850668000,1771685850668000,0.01806317,-0.0034880668,-33.421097,-0.016633391,-0.0073489933,1.4850006,-0.017453257,-0.0039550764,0.03497181,-0.00085223187,-0.00019312397,-0.48707336,0.040429782,0.0,52
1771685850676000,1771685850676000,0.01806317,-0.0034880668,-33.421097,-0.016600223,-0.0072808927,1.4730988,-0.016242128,-0.0039572087,-0.012710512,-0.00082094007,-0.00020001266,-0.48944923,0.040429782,0.0,52
1771685850684000,1771685850684000,0.01806317,-0.0034880668,-33.397324,-0.016563268,-0.0072117816,1.4850311,-0.015921684,-0.003342894,0.034200706,-0.00078937033,-0.00016573507,-0.48711193,0.040429782,0.0,52
1771685850692000,1771685850692000,0.01806317,-0.0034880668,-33.397324,-0.016524818,-0.0071419254,1.4731293,-0.017647693,-0.0032017638,-0.012103169,-0.0008639424,-0.00015674227,-0.48941785,0.040429782,0.0,52
1771685850700000,1771685850700000,0.01806317,-0.0034880668,-33.397324,-0.01648585,-0.0070724795,1.4612885,-0.019337658,-0.004212761,-0.058468547,-0.0009672788,-0.00021072426,-0.49172828,0.040429782,0.0,52
1771685850708000,1771685850708000,0.01806317,-0.0034880668,-33.361664,-0.016448548,-0.0070054987,1.4851074,-0.020519525,-0.005480283,0.037009776,-0.0010144465,-0.0002709348,-0.48697042,0.040429782,0.0,52
1771685850716000,1771685850716000,0.01806317,-0.0034880668,-33.361664,-0.016412,-0.006948877,1.4732056,-0.02077915,-0.0072213467,-0.011718385,-0.0010343902,-0.0003594801,-0.48939928,0.040429782,0.0,52
1771685850724000,1771685850724000,0.01806317,-0.0034880668,-33.337887,-0.016373726,-0.0068930825,1.4851418,-0.020005068,-0.0071156826,0.037239898,-0.0009892604,-0.00035187398,-0.4869581,0.040429782,0.0,52
1771685850732000,1771685850732000,0.01806317,-0.0034880668,-33.337887,-0.016333416,-0.006836364,1.4733009,-0.020152831,-0.005855985,-0.010224857,-0.0010000952,-0.00029060637,-0.48932305,0.040429782,0.0,52
1771685850740000,1771685850740000,0.01806317,-0.0034880668,-33.337887,-0.016293248,-0.006779706,1.4613991,-0.022168757,-0.006718064,-0.05929392,-0.0011140095,-0.00033759166,-0.49177048,0.040429782,0.0,52
1771685850748000,1771685850748000,0.01806317,-0.0034880668,-33.30222,-0.016252482,-0.006723435,1.4852257,-0.020867966,-0.0066785477,0.035716087,-0.0010379289,-0.00033217692,-0.48703644,0.040429782,0.0,52
1771685850756000,1771685850756000,0.01806317,-0.0034880668,-33.30222,-0.016208414,-0.0066672377,1.4733849,-0.018985799,-0.006655447,-0.011823781,-0.0009567712,-0.0003353949,-0.48940527,0.040429782,0.0,52
1771685850764000,1771685850764000,0.01806317,-0.0034880668,-33.27844,-0.01616503,-0.0066195824,1.4852638,-0.019906197,-0.0056988,0.03629629,-0.0009833002,-0.00028150185,-0.48700637,0.040429782,0.0,52
1771685850772000,1771685850772000,0.01806317,-0.0034880668,-33.27844,-0.016123073,-0.0065715592,1.473423,-0.022588726,-0.005415841,-0.010743654,-0.0011263863,-0.0002700608,-0.4893498,0.040429782,0.0,52
1771685850780000,1771685850780000,0.01806317,-0.0034880668,-33.27844,-0.016082311,-0.0065230625,1.4615822,-0.023948332,-0.005567691,-0.05839477,-0.0012038879,-0.00027988903,-0.49172547,0.040429782,0.0,52
1771685850788000,1771685850788000,0.01806317,-0.0034880668,-33.242767,-0.016041687,-0.0064733154,1.4853516,-0.023553465,-0.0039526536,0.03709784,-0.0011607066,-0.00019478543,-0.4869667,0.040429782,0.0,52
1771685850796000,1771685850796000,0.01806317,-0.0034880668,-33.242767,-0.015999785,-0.006422899,1.4735107,-0.02293361,-0.0047502387,-0.010102935,-0.0011461622,-0.00023740457,-0.48931825,0.040429782,0.0,52
1771685850804000,1771685850804000,0.01806317,-0.0034880668,-33.218983,-0.015955571,-0.0063724383,1.4854546,-0.020693853,-0.0046098027,0.038029466,-0.0010247742,-0.00022828068,-0.486919,0.040429782,0.0,52
1771685850812000,1771685850812000,0.01806317,-0.0034880668,-33.218983,-0.015909865,-0.006321183,1.4736137,-0.021605687,-0.0040294244,-0.008786843,-0.0010761874,-0.00020070713,-0.48925102,0.040429782,0.0,52
1771685850820000,1771685850820000,0.01806317,-0.0034880668,-33.218983,-0.015868569,-0.0062852204,1.4617119,-0.02052234,-0.004229944,-0.056989253,-0.0010248801,-0.00021124228,-0.49165437,0.040429782,0.0,52
1771685850828000,1771685850828000,0.01806317,-0.0034880668,-33.183304,-0.015824879,-0.006248857,1.4855499,-0.019128082,-0.0040703476,0.03773626,-0.00094464084,-0.00020101425,-0.48693472,0.040429782,0.0,52
1771685850836000,1771685850836000,0.01806317,-0.0034880668,-33.183304,-0.015778556,-0.0062108343,1.4736481,-0.01836505,-0.0037208213,-0.012012556,-0.00092210143,-0.00018682086,-0.48941538,0.040429782,0.0,52
1771685850844000,1771685850844000,0.01806317,-0.0034880668,-33.15952,-0.01573233,-0.0061742426,1.4855919,-0.02043691,-0.007882213,0.034775764,-0.0010168839,-0.00039219696,-0.48708433,0.040429782,0.0,52
1771685850852000,1771685850852000,0.01806317,-0.0034880668,-33.15952,-0.015686432,-0.0061395555,1.4737511,-0.020733975,-0.0071897265,-0.012437951,-0.0010347153,-0.00035879854,-0.48943663,0.040429782,0.0,52
1771685850860000,1771685850860000,0.01806317,-0.0034880668,-33.15952,-0.015639633,-0.0061024474,1.4618492,-0.02033752,-0.004576416,-0.062124893,-0.001021438,-0.00022984737,-0.4919155,0.040429782,0.0,52
1771685850868000,1771685850868000,0.01806317,-0.0034880668,-33.123837,-0.015606723,-0.006068218,1.4856911,-0.019776983,-0.004532907,0.032230318,-0.0009838061,-0.00022548948,-0.4872147,0.040429782,0.0,52
1771685850876000,1771685850876000,0.01806317,-0.0034880668,-33.123837,-0.015571881,-0.006033497,1.4737892,-0.018926093,-0.0051568914,-0.015066137,-0.00093686517,-0.00025527252,-0.48957106,0.040429782,0.0,52
1771685850884000,1771685850884000,0.01806317,-0.0034880668,-33.100048,-0.015534704,-0.005997794,1.4856758,-0.017814191,-0.004009765,0.032010723,-0.0008989053,-0.000202333,-0.4872252,0.040429782,0.0,52
1771685850892000,1771685850892000,0.01806317,-0.0034880668,-33.100048,-0.015494571,-0.005960816,1.473835,-0.01650709,-0.0039101336,-0.014792149,-0.00082238275,-0.00019480275,-0.48955676,0.040429782,0.0,52
1771685850900000,1771685850900000,0.01806317,-0.0034880668,-33.100048,-0.015452209,-0.005923637,1.4619331,-0.016565612,-0.0053900355,-0.06291813,-0.0008392904,-0.0002730841,-0.4919564,0.040429782,0.0,52
1771685850908000,1771685850908000,0.01806317,-0.0034880668,-33.06436,-0.015408923,-0.0058873505,1.4857788,-0.016975438,-0.006535247,0.033365134,-0.0008306026,-0.00031976748,-0.4871578,0.040429782,0.0,52
1771685850916000,1771685850916000,0.01806317,-0.0034880668,-33.06436,-0.015365641,-0.0058528213,1.473877,-0.018443871,-0.008583039,-0.014003566,-0.00091940904,-0.00042785617,-0.4895178,0.040429782,0.0,52
1771685850924000,1771685850924000,0.01806317,-0.0034880668,-33.04057,-0.015336706,-0.005810808,1.4858284,-0.018125618,-0.009121209,0.03406051,-0.0009014237,-0.00045361623,-0.48712203,0.040429782,0.0,52
1771685850932000,1771685850932000,0.01806317,-0.0034880668,-33.04057,-0.015306348,-0.0057699373,1.4739265,-0.019053923,-0.009472449,-0.012891435,-0.0009450335,-0.00046981304,-0.48946083,0.040429782,0.0,52
1771685850940000,1771685850940000,0.01806317,-0.0034880668,-33.04057,-0.0152772255,-0.005729106,1.4620857,-0.02212946,-0.008976608,-0.060527366,-0.0011015297,-0.00044682517,-0.4918358,0.040429782,0.0,52
1771685850948000,1771685850948000,0.01806317,-0.0034880668,-33.00488,-0.015249684,-0.005688229,1.4858742,-0.024349023,-0.0086943405,0.03361351,-0.001206343,-0.0004307506,-0.4871457,0.040429782,0.0,52
1771685850956000,1771685850956000,0.01806317,-0.0034880668,-33.00488,-0.01522426,-0.00564614,1.4740334,-0.026317736,-0.0059407144,-0.014889743,-0.0013087108,-0.0002954159,-0.4895635,0.040429782,0.0,52
1771685850964000,1771685850964000,0.01806317,-0.0034880668,-32.981083,-0.01519872,-0.005601425,1.4859276,-0.024591157,-0.0047890265,0.033448644,-0.0012132094,-0.0002362675,-0.48715362,0.040429782,0.0,52
1771685850972000,1771685850972000,0.01806317,-0.0034880668,-32.981083,-0.015176845,-0.0055481317,1.4740868,-0.023739938,-0.0037487987,-0.013153599,-0.0011803835,-0.00018639563,-0.48947492,0.040429782,0.0,52
1771685850980000,1771685850980000,0.01806317,-0.0034880668,-32.981083,-0.015152687,-0.005492339,1.4621849,-0.022343105,-0.0036250525,-0.060232114,-0.0011244171,-0.00018243083,-0.49182135,0.040429782,0.0,52
1771685850988000,1771685850988000,0.01806317,-0.0034880668,-32.94539,-0.015127181,-0.0054374263,1.4860382,-0.022486487,-0.0054142396,0.036214177,-0.0011207515,-0.0002698517,-0.48701444,0.040429782,0.0,52
1771685850996000,1771685850996000,0.01806317,-0.0034880668,-32.94539,-0.015101357,-0.0053827423,1.4741364,-0.023381488,-0.004027144,-0.011399472,-0.0011656234,-0.0002007628,-0.4893868,0.040429782,0.0,52
1771685851004000,1771685851004000,0.01806317,-0.0034880668,-32.92159,-0.0150764845,-0.0053259428,1.4860954,-0.025386296,-0.0024841833,0.038453612,-0.001274209,-0.00012468809,-0.4869002,0.040429782,0.0,52
1771685851012000,1771685851012000,0.01806317,-0.0034880668,-32.92159,-0.015051602,-0.005267479,1.4742546,-0.023588208,-0.0019629388,-0.00847202,-0.0011783532,-9.805896e-05,-0.4892378,0.040429782,0.0,52
1771685851020000,1771685851020000,0.01806317,-0.0034880668,-32.92159,-0.015023591,-0.0052082106,1.4623528,-0.02136855,-0.0010521576,-0.057212755,-0.0010856611,-5.345644e-05,-0.49166846,0.040429782,0.0,52
1771685851028000,1771685851028000,0.01806317,-0.0034880668,-32.88589,-0.015008957,-0.0051402785,1.4862099,-0.020424329,-0.00028438075,0.037165802,-0.0010087047,-1.4044827e-05,-0.4869665,0.040429782,0.0,52
1771685851036000,1771685851036000,0.01806317,-0.0034880668,-32.88589,-0.0149923945,-0.005071887,1.474308,-0.02012669,-0.0010116968,-0.011031371,-0.0010124999,-5.089475e-05,-0.4893684,0.040429782,0.0,52
1771685851044000,1771685851044000,0.01806317,-0.0034880668,-32.86209,-0.014974324,-0.00500415,1.4862671,-0.019410146,-0.0020865314,0.03571416,-0.000960466,-0.00010324717,-0.48703957,0.040429782,0.0,52
1771685851052000,1771685851052000,0.01806317,-0.0034880668,-32.86209,-0.014954618,-0.004937605,1.4743652,-0.019666467,-0.0027404844,-0.011749139,-0.0010041501,-0.00013992641,-0.4894043,0.040429782,0.0,52
1771685851060000,1771685851060000,0.01806317,-0.0034880668,-32.86209,-0.014933331,-0.0048701186,1.4625244,-0.020011494,-0.0020545751,-0.059297524,-0.0010134359,-0.00010404921,-0.49177477,0.040429782,0.0,52
1771685851068000,1771685851068000,0.01806317,-0.0034880668,-32.82639,-0.014910982,-0.0048031677,1.4863243,-0.01935191,-0.0024554632,0.036158323,-0.0009582733,-0.00012159031,-0.4870179,0.040429782,0.0,52
1771685851076000,1771685851076000,0.01806317,-0.0034880668,-32.82639,-0.014901055,-0.0047354163,1.4744225,-0.016770333,-0.0021422561,-0.01190377,-0.0008380816,-0.000107057225,-0.48941302,0.040429782,0.0,52
1771685851084000,1771685851084000,0.01806317,-0.0034880668,-32.802586,-0.0148886265,-0.0046682465,1.4863853,-0.01834618,-0.0029501247,0.037349064,-0.0009242372,-0.00014862031,-0.4869569,0.040429782,0.0,52
1771685851092000,1771685851092000,0.01806317,-0.0034880668,-32.802586,-0.014875377,-0.0046005696,1.4744835,-0.01901298,-0.0014427841,-0.009269064,-0.0009378771,-7.117002e-05,-0.48927867,0.040429782,0.0,52
1771685851100000,1771685851100000,0.01806317,-0.0034880668,-32.802586,-0.014860643,-0.0045317435,1.4625816,-0.01852562,-0.0012736991,-0.058112938,-0.0009430302,-6.483652e-05,-0.49171463,0.040429782,0.0,52
1771685851108000,1771685851108000,0.01806317,-0.0034880668,-32.76688,-0.014843451,-0.004463637,1.4864464,-0.018025713,-0.0025048242,0.037092045,-0.0008812202,-0.00012245296,-0.48697075,0.040429782,0.0,52
1771685851116000,1771685851116000,0.01806317,-0.0034880668,-32.76688,-0.014826545,-0.004395807,1.4745445,-0.019002248,-0.001469766,-0.009423294,-0.0009377892,-7.253514e-05,-0.48928732,0.040429782,0.0,52
1771685851124000,1771685851124000,0.01806317,-0.0034880668,-32.743076,-0.014808425,-0.004326789,1.4865074,-0.017928949,-0.0008970918,0.040884867,-0.000872218,-4.364225e-05,-0.4867776,0.040429782,0.0,52
1771685851132000,1771685851132000,0.01806317,-0.0034880668,-32.743076,-0.014801659,-0.00425149,1.4746056,-0.017100437,-0.00030061015,-0.0059507294,-0.0008442387,-1.4840949e-05,-0.48911032,0.040429782,0.0,52
1771685851140000,1771685851140000,0.01806317,-0.0034880668,-32.743076,-0.01479359,-0.0041748867,1.4627037,-0.019021243,0.0010582533,-0.052509584,-0.0009432508,5.247808e-05,-0.49143013,0.040429782,0.0,52
1771685851148000,1771685851148000,0.01806317,-0.0034880668,-32.707367,-0.014785598,-0.0040960507,1.4865723,-0.0206298,0.0034985547,0.041656576,-0.0010213782,0.00017321292,-0.4867389,0.040429782,0.0,52
1771685851156000,1771685851156000,0.01806317,-0.0034880668,-32.707367,-0.01477812,-0.004015713,1.4746704,-0.023009801,0.003006226,-0.00736313,-0.0011481548,0.00015000619,-0.48918244,0.040429782,0.0,52
1771685851164000,1771685851164000,0.01806317,-0.0034880668,-32.68356,-0.0147721,-0.0039339345,1.4865761,-0.02544462,0.00549112,0.041445125,-0.0012618343,0.00027231226,-0.4867486,0.040429782,0.0,52
1771685851172000,1771685851172000,0.01806317,-0.0034880668,-32.68356,-0.014766095,-0.0038506228,1.4747353,-0.024087897,0.0033816535,-0.0041324897,-0.0012057137,0.00016926782,-0.48901767,0.040429782,0.0,52
1771685851180000,1771685851180000,0.01806317,-0.0034880668,-32.68356,-0.0147816595,-0.0037715756,1.4628334,-0.023102162,0.0012769138,-0.050346736,-0.0011611998,6.418239e-05,-0.49131992,0.040429782,0.0,52
1771685851188000,1771685851188000,0.01806317,-0.0034880668,-32.64785,-0.014797723,-0.0036945764,1.4866409,-0.027086081,-0.0009093883,0.045619432,-0.0013325936,-4.474051e-05,-0.48653704,0.040429782,0.0,52
1771685851196000,1771685851196000,0.01806317,-0.0034880668,-32.64785,-0.014815553,-0.003618853,1.4747391,-0.028291522,-0.000676446,-0.001976746,-0.0014119154,-3.3758683e-05,-0.4889082,0.040429782,0.0,52
