timestamp,timestamp_sample,pub_timestamp,time_last_fuse,device_id,observation,observation_variance,innovation,innovation_filtered,innovation_variance,test_ratio,test_ratio_filtered,publisher_id,estimator_instance,innovation_rejected,fused
1771685335500000,1771685335342000,0,1771685335348000,0,-493.829,0.5625,-0.017822266,-0.01925398,0.5755061,2.2076789e-05,-3.395865e-05,0,0,0,1
1771685335548000,1771685335394000,0,1771685335396000,0,-493.902,0.5625,-0.015930176,-0.018940868,0.575477,1.7638968e-05,-3.242129e-05,0,0,0,1
1771685335604000,1771685335446000,0,1771685335452000,0,-493.98,0.5625,-0.021026611,-0.01913735,0.5755061,3.0729014e-05,-3.2261873e-05,0,0,0,1
1771685335652000,1771685335498000,0,1771685335500000,0,-494.059,0.5625,-0.013153076,-0.018573616,0.575477,1.2025044e-05,-3.0355504e-05,0,0,0,1
1771685335708000,1771685335550000,0,1771685335556000,0,-494.134,0.5625,-0.02142334,-0.018842068,0.5755061,3.189954e-05,-3.0500956e-05,0,0,0,1
1771685335756000,1771685335602000,0,1771685335604000,0,-494.236,0.5625,0.009429932,-0.016178763,0.57547706,6.1808623e-06,-2.7045422e-05,0,0,0,1
1771685335812000,1771685335654000,0,1771685335660000,0,-494.307,0.5625,-0.0032958984,-0.01496516,0.5755061,7.550187e-07,-2.456879e-05,0,0,0,1
1771685335860000,1771685335706000,0,1771685335708000,0,-494.384,0.5625,0.0020446777,-0.013362784,0.57547706,2.905907e-07,-2.2226965e-05,0,0,0,1
1771685335916000,1771685335758000,0,1771685335764000,0,-494.467,0.5625,0.0012817383,-0.011983227,0.5755061,1.1418493e-07,-2.0122363e-05,0,0,0,1
1771685335964000,1771685335810000,0,1771685335812000,0,-494.537,0.5625,-0.0005187988,-0.010903245,0.57547706,1.870811e-08,-1.822854e-05,0,0,0,1
1771685336020000,1771685335862000,0,1771685335868000,0,-494.627,0.5625,0.00579834,-0.009329907,0.5755061,2.3367777e-06,-1.6291227e-05,0,0,0,1
1771685336068000,1771685335914000,0,1771685335916000,0,-494.697,0.5625,0.0039978027,-0.008074397,0.57547706,1.1108993e-06,-1.4651897e-05,0,0,0,1
1771685336124000,1771685335966000,0,1771685335972000,0,-494.776,0.5625,-0.00079345703,-0.0073885117,0.5755061,4.3757943e-08,-1.3275768e-05,0,0,0,1
1771685336172000,1771685336018000,0,1771685336020000,0,-494.847,0.5625,-0.0015258789,-0.0068362346,0.57547706,1.6183488e-07,-1.2040397e-05,0,0,0,1
1771685336228000,1771685336070000,0,1771685336076000,0,-494.927,0.5625,-0.005340576,-0.0066953395,0.5755061,1.9823772e-06,-1.1092903e-05,0,0,0,1
1771685336276000,1771685336122000,0,1771685336124000,0,-494.994,0.5625,-0.010070801,-0.0070133177,0.57547706,7.049527e-06,-1.0712005e-05,0,0,0,1
1771685336332000,1771685336174000,0,1771685336180000,0,-495.076,0.5625,-0.01171875,-0.007456583,0.5755061,9.544928e-06,-1.06020625e-05,0,0,0,1
1771685336380000,1771685336226000,0,1771685336228000,0,-495.158,0.5625,-0.0013122559,-0.0068777697,0.57547706,1.1969307e-07,-9.614593e-06,0,0,0,1
1771685336436000,1771685336278000,0,1771685336284000,0,-495.218,0.5625,-0.025177002,-0.008601611,0.5755061,4.405732e-05,-1.2859198e-05,0,0,0,1
1771685336484000,1771685336330000,0,1771685336332000,0,-495.299,0.5625,-0.015472412,-0.00924886,0.57547706,1.6639797e-05,-1.3215342e-05,0,0,0,1
1771685336540000,1771685336382000,0,1771685336388000,0,-495.383,0.5625,-0.014984131,-0.009789139,0.5755061,1.5605337e-05,-1.3440486e-05,0,0,0,1
1771685336588000,1771685336434000,0,1771685336436000,0,-495.467,0.5625,-0.0025939941,-0.0091113355,0.57547706,4.677028e-07,-1.2218412e-05,0,0,0,1
1771685336644000,1771685336486000,0,1771685336492000,0,-495.543,0.5625,-0.010406494,-0.009233343,0.5755061,7.5269486e-06,-1.1776462e-05,0,0,0,1
1771685336692000,1771685336538000,0,1771685336540000,0,-495.619,0.5625,-0.006011963,-0.00892988,0.57547706,2.51226e-06,-1.0903747e-05,0,0,0,1
1771685336748000,1771685336590000,0,1771685336596000,0,-495.71,0.5625,0.0010986328,-0.007985165,0.5755061,8.389097e-08,-9.86868e-06,0,0,0,1
1771685336796000,1771685336642000,0,1771685336644000,0,-495.781,0.5625,3.0517578e-05,-0.007230065,0.57547706,6.473395e-11,-8.939015e-06,0,0,0,1
1771685336852000,1771685336694000,0,1771685336700000,0,-495.86,0.5625,-0.0049438477,-0.0070146965,0.5755061,1.6987921e-06,-8.256965e-06,0,0,0,1
1771685336900000,1771685336746000,0,1771685336748000,0,-495.935,0.5625,-0.0018310547,-0.006526382,0.57547706,2.3304221e-07,-7.501088e-06,0,0,0,1
1771685336956000,1771685336798000,0,1771685336804000,0,-496.006,0.5625,-0.014953613,-0.007320252,0.5755061,1.5541837e-05,-8.25855e-06,0,0,0,1
1771685337004000,1771685336850000,0,1771685336852000,0,-496.09,0.5625,-0.0028076172,-0.0068951487,0.57547706,5.4790814e-07,-7.5321855e-06,0,0,0,1
1771685337060000,1771685336902000,0,1771685336908000,0,-496.169,0.5625,-0.007904053,-0.00699019,0.5755061,4.342199e-06,-7.2316793e-06,0,0,0,1
1771685337108000,1771685336954000,0,1771685336956000,0,-496.25,0.5625,0.001159668,-0.0062224497,0.57547706,9.347582e-08,-6.5416284e-06,0,0,0,1
1771685337164000,1771685337006000,0,1771685337012000,0,-496.327,0.5625,-0.0061035156,-0.006211246,0.5755061,2.5892273e-06,-6.169301e-06,0,0,0,1
1771685337212000,1771685337058000,0,1771685337060000,0,-496.407,0.5625,0.0018310547,-0.005453638,0.57547706,2.3304221e-07,-5.5661817e-06,0,0,0,1
1771685337268000,1771685337110000,0,1771685337116000,0,-496.49,0.5625,0.0004272461,-0.0048996415,0.5755061,1.2687214e-08,-5.040636e-06,0,0,0,1
1771685337316000,1771685337162000,0,1771685337164000,0,-496.571,0.5625,0.009155273,-0.0035756277,0.57547706,5.8260553e-06,-4.016962e-06,0,0,0,1
1771685337372000,1771685337214000,0,1771685337220000,0,-496.66,0.5625,0.01361084,-0.0019566126,0.5755061,1.2875968e-05,-2.4255987e-06,0,0,0,1
1771685337420000,1771685337266000,0,1771685337268000,0,-496.735,0.5625,0.016021729,-0.0002630006,0.57547706,1.7842294e-05,-5.163042e-07,0,0,0,1
1771685337476000,1771685337318000,0,1771685337324000,0,-496.815,0.5625,0.011352539,0.00083121704,0.5755061,8.957691e-06,3.7617366e-07,0,0,0,1
1771685337524000,1771685337370000,0,1771685337372000,0,-496.894,0.5625,0.017913818,0.002440448,0.57547706,2.2305312e-05,2.4419621e-06,0,0,0,1
1771685337580000,1771685337422000,0,1771685337428000,0,-496.964,0.5625,0.0032348633,0.002515284,0.5755061,7.27314e-07,2.2804372e-06,0,0,0,1
1771685337628000,1771685337474000,0,1771685337476000,0,-497.041,0.5625,0.007751465,0.0030085475,0.57547706,4.1763756e-06,2.4590402e-06,0,0,0,1
1771685337684000,1771685337526000,0,1771685337532000,0,-497.118,0.5625,6.1035156e-05,0.0027308832,0.5755061,2.5892274e-10,2.2274157e-06,0,0,0,1
1771685337732000,1771685337578000,0,1771685337580000,0,-497.206,0.5625,0.01574707,0.0039570457,0.57547706,1.7235803e-05,3.6412494e-06,0,0,0,1
1771685337788000,1771685337630000,0,1771685337636000,0,-497.271,0.5625,-0.0039367676,0.0032134256,0.5755061,1.0771834e-06,3.1967593e-06,0,0,0,1
1771685337836000,1771685337682000,0,1771685337684000,0,-497.342,0.5625,-0.0051574707,0.0024248627,0.57547706,1.8488663e-06,2.7214467e-06,0,0,0,1
1771685337892000,1771685337734000,0,1771685337740000,0,-497.428,0.5625,-0.0034179688,0.0018744511,0.5755061,8.119817e-07,2.3885875e-06,0,0,0,1
1771685337940000,1771685337786000,0,1771685337788000,0,-497.493,0.5625,-0.010681152,0.00069167675,0.57547706,7.929909e-06,1.4165552e-06,0,0,0,1
1771685337996000,1771685337838000,0,1771685337844000,0,-497.568,0.5625,-0.019897461,-0.0012478798,0.5755061,2.7517273e-05,-1.3090954e-06,0,0,0,1
1771685338044000,1771685337890000,0,1771685337892000,0,-497.645,0.5625,-0.014831543,-0.0025275005,0.57547706,1.52899e-05,-2.6261278e-06,0,0,0,1
1771685338100000,1771685337942000,0,1771685337948000,0,-497.726,0.5625,-0.017944336,-0.0039798114,0.5755061,2.2380245e-05,-4.487023e-06,0,0,0,1
1771685338148000,1771685337994000,0,1771685337996000,0,-497.815,0.5625,-0.0009460449,-0.0036940218,0.57547706,6.2209324e-08,-4.0701925e-06,0,0,0,1
1771685338204000,1771685338046000,0,1771685338052000,0,-497.891,0.5625,-0.009399414,-0.0042314865,0.5755061,6.1406117e-06,-4.265232e-06,0,0,0,1
1771685338252000,1771685338098000,0,1771685338100000,0,-497.972,0.5625,-0.0005493164,-0.0038846154,0.57547706,2.0973799e-08,-3.8654102e-06,0,0,0,1
1771685338308000,1771685338150000,0,1771685338156000,0,-498.045,0.5625,-0.011962891,-0.0046456126,0.5755061,9.946776e-06,-4.4382928e-06,0,0,0,1
1771685338356000,1771685338202000,0,1771685338204000,0,-498.126,0.5625,-0.0030517578,-0.0044954666,0.57547706,6.473395e-07,-4.0811738e-06,0,0,0,1
1771685338412000,1771685338254000,0,1771685338260000,0,-498.201,0.5625,-0.012908936,-0.00528804,0.5755061,1.1582197e-05,-4.787792e-06,0,0,0,1
1771685338460000,1771685338306000,0,1771685338308000,0,-498.275,0.5625,-0.012023926,-0.0059225797,0.57547706,1.004904e-05,-5.2834166e-06,0,0,0,1
1771685338516000,1771685338358000,0,1771685338364000,0,-498.367,0.5625,-0.0069274902,-0.0060172454,0.5755061,3.3355075e-06,-5.099918e-06,0,0,0,1
1771685338564000,1771685338410000,0,1771685338412000,0,-498.438,0.5625,-0.012176514,-0.0065974663,0.57547706,1.0305709e-05,-5.5903183e-06,0,0,0,1
1771685338620000,1771685338462000,0,1771685338468000,0,-498.512,0.5625,-0.029785156,-0.008781814,0.5755061,6.1660896e-05,-1.087233e-05,0,0,0,1
1771685338668000,1771685338514000,0,1771685338516000,0,-498.6,0.5625,-0.022460938,-0.010070427,0.57547706,3.506612e-05,-1.3151455e-05,0,0,0,1
1771685338724000,1771685338566000,0,1771685338572000,0,-498.697,0.5625,-0.023895264,-0.011372767,0.5755061,3.968567e-05,-1.5651056e-05,0,0,0,1
1771685338772000,1771685338618000,0,1771685338620000,0,-498.796,0.5625,-0.012634277,-0.011491605,0.57547706,1.109514e-05,-1.5221875e-05,0,0,0,1
1771685338828000,1771685338670000,0,1771685338676000,0,-498.896,0.5625,-0.02053833,-0.012343833,0.5755061,2.9318404e-05,-1.654981e-05,0,0,0,1
1771685338876000,1771685338722000,0,1771685338724000,0,-498.977,0.5625,-0.036376953,-0.0146078225,0.57547706,9.197814e-05,-2.3655377e-05,0,0,0,1
1771685338932000,1771685338774000,0,1771685338780000,0,-499.066,0.5625,-0.06637573,-0.019484509,0.5755061,0.0003062166,-5.0273462e-05,0,0,0,1
1771685338980000,1771685338826000,0,1771685338828000,0,-499.173,0.5625,-0.065979004,-0.023864426,0.57547706,0.00030258228,-7.404169e-05,0,0,0,1
1771685339036000,1771685338878000,0,1771685338884000,0,-499.31,0.5625,-0.061035156,-0.027366016,0.5755061,0.00025892272,-9.1458016e-05,0,0,0,1
1771685339084000,1771685338930000,0,1771685338932000,0,-499.414,0.5625,-0.07513428,-0.031865925,0.57547706,0.00039238122,-0.00011980585,0,0,0,1
1771685339140000,1771685338982000,0,1771685338988000,0,-499.545,0.5625,-0.087768555,-0.037132114,0.5755061,0.0005354118,-0.00015895715,0,0,0,1
1771685339188000,1771685339034000,0,1771685339036000,0,-499.673,0.5625,-0.08639526,-0.041772846,0.57547706,0.0005188142,-0.00019285672,0,0,0,1
1771685339244000,1771685339086000,0,1771685339092000,0,-499.832,0.5625,-0.079956055,-0.045369815,0.5755061,0.00044433732,-0.00021654693,0,0,0,1
1771685339292000,1771685339138000,0,1771685339140000,0,-499.986,0.5625,-0.059661865,-0.04671617,0.57547706,0.00024741478,-0.00021945477,0,0,0,1
1771685339348000,1771685339190000,0,1771685339196000,0,-500.125,0.5625,-0.08068848,-0.049916457,0.5755061,0.00045251512,-0.00024140973,0,0,0,1
1771685339396000,1771685339242000,0,1771685339244000,0,-500.273,0.5625,-0.071258545,-0.051926944,0.57547706,0.00035294404,-0.0002519166,0,0,0,1
1771685339452000,1771685339294000,0,1771685339300000,0,-500.417,0.5625,-0.09146118,-0.055651184,0.5755061,0.0005814116,-0.00028295597,0,0,0,1
1771685339500000,1771685339346000,0,1771685339348000,0,-500.577,0.5625,-0.07266235,-0.057253685,0.57547706,0.00036698717,-0.00029087195,0,0,0,1
1771685339556000,1771685339398000,0,1771685339404000,0,-500.75,0.5625,-0.06588745,-0.05806701,0.5755061,0.0003017279,-0.0002918946,0,0,0,1
1771685339604000,1771685339450000,0,1771685339452000,0,-500.901,0.5625,-0.057434082,-0.058007386,0.57547706,0.00022928273,-0.0002859964,0,0,0,1
1771685339660000,1771685339502000,0,1771685339508000,0,-501.062,0.5625,-0.06289673,-0.058467977,0.5755061,0.00027495789,-0.00028495654,0,0,0,1
1771685339708000,1771685339554000,0,1771685339556000,0,-501.215,0.5625,-0.052246094,-0.05788186,0.57547706,0.00018973158,-0.00027598607,0,0,0,1
1771685339764000,1771685339606000,0,1771685339612000,0,-501.37,0.5625,-0.06341553,-0.058403146,0.5755061,0.00027951252,-0.00027631826,0,0,0,1
1771685339812000,1771685339658000,0,1771685339660000,0,-501.511,0.5625,-0.064453125,-0.05897307,0.57547706,0.00028874862,-0.00027748922,0,0,0,1
1771685339868000,1771685339710000,0,1771685339716000,0,-501.676,0.5625,-0.065216064,-0.059561178,0.5755061,0.00029561008,-0.00027919625,0,0,0,1
1771685339916000,1771685339762000,0,1771685339764000,0,-501.83,0.5625,-0.053222656,-0.05896407,0.57547706,0.00019689063,-0.0002714428,0,0,0,1
1771685339972000,1771685339814000,0,1771685339820000,0,-501.983,0.5625,-0.06607056,-0.059633523,0.5755061,0.0003034073,-0.00027445395,0,0,0,1
1771685340020000,1771685339866000,0,1771685339868000,0,-502.15,0.5625,-0.040771484,-0.057856664,0.57547706,0.000115543364,-0.0002594841,0,0,0,1
1771685340076000,1771685339918000,0,1771685339924000,0,-502.316,0.5625,-0.040893555,-0.05625869,0.5755061,0.00011623042,-0.00024598918,0,0,0,1
1771685340124000,1771685339970000,0,1771685339972000,0,-502.476,0.5625,-0.023162842,-0.053140964,0.57547706,3.7291997e-05,-0.0002263293,0,0,0,1
1771685340180000,1771685340022000,0,1771685340028000,0,-502.632,0.5625,-0.03375244,-0.05131451,0.5755061,7.91809e-05,-0.0002124675,0,0,0,1
1771685340228000,1771685340074000,0,1771685340076000,0,-502.78,0.5625,-0.028289795,-0.049145516,0.57547706,5.562776e-05,-0.00019769273,0,0,0,1
1771685340284000,1771685340126000,0,1771685340132000,0,-502.918,0.5625,-0.056854248,-0.0498717,0.5755061,0.00022466524,-0.00020023363,0,0,0,1
1771685340332000,1771685340178000,0,1771685340180000,0,-503.088,0.5625,-0.028869629,-0.047893245,0.57547706,5.7931447e-05,-0.00018682834,0,0,0,1
1771685340388000,1771685340230000,0,1771685340236000,0,-503.235,0.5625,-0.048461914,-0.047946814,0.5755061,0.00016323422,-0.00018460571,0,0,0,1
1771685340436000,1771685340282000,0,1771685340284000,0,-503.387,0.5625,-0.038635254,-0.04706964,0.57547706,0.000103752725,-0.00017698912,0,0,0,1
1771685340492000,1771685340334000,0,1771685340340000,0,-503.544,0.5625,-0.047912598,-0.047149047,0.5755061,0.00015955466,-0.00017534675,0,0,0,1
1771685340540000,1771685340386000,0,1771685340388000,0,-503.685,0.5625,-0.0491333,-0.04733597,0.57547706,0.00016779687,-0.00017463553,0,0,0,1
1771685340596000,1771685340438000,0,1771685340444000,0,-503.845,0.5625,-0.055114746,-0.048068754,0.5755061,0.00021112793,-0.00017807321,0,0,0,1
1771685340644000,1771685340490000,0,1771685340492000,0,-503.997,0.5625,-0.045074463,-0.047786683,0.57547706,0.00014121899,-0.00017460143,0,0,0,1
1771685340700000,1771685340542000,0,1771685340548000,0,-504.152,0.5625,-0.05606079,-0.04856613,0.5755061,0.00021843816,-0.00017873097,0,0,0,1
1771685340748000,1771685340594000,0,1771685340596000,0,-504.316,0.5625,-0.033966064,-0.04719076,0.57547706,8.019041e-05,-0.00016944816,0,0,0,1
1771685340804000,1771685340646000,0,1771685340652000,0,-504.474,0.5625,-0.042236328,-0.046724036,0.5755061,0.00012398878,-0.00016516575,0,0,0,1
1771685340852000,1771685340698000,0,1771685340700000,0,-504.641,0.5625,-0.017486572,-0.043969784,0.57547706,2.1254033e-05,-0.00015160885,0,0,0,1
1771685340908000,1771685340750000,0,1771685340756000,0,-504.784,0.5625,-0.040893555,-0.043679994,0.5755061,0.00011623042,-0.0001482761,0,0,0,1
1771685340956000,1771685340802000,0,1771685340804000,0,-504.94,0.5625,-0.026855469,-0.042095073,0.57547706,5.012997e-05,-0.00013903045,0,0,0,1
1771685341012000,1771685340854000,0,1771685340860000,0,-505.086,0.5625,-0.046966553,-0.04255398,0.5755061,0.00015331598,-0.00014037619,0,0,0,1
1771685341060000,1771685340906000,0,1771685340908000,0,-505.259,0.5625,-0.015777588,-0.040031567,0.57547706,1.7302673e-05,-0.0001287823,0,0,0,1
1771685341116000,1771685340958000,0,1771685340964000,0,-505.418,0.5625,-0.023101807,-0.038436733,0.5755061,3.7093854e-05,-0.00012014498,0,0,0,1
1771685341164000,1771685341010000,0,1771685341012000,0,-505.57,0.5625,-0.0134887695,-0.036086563,0.57547706,1.2646683e-05,-0.00011001833,0,0,0,1
1771685341220000,1771685341062000,0,1771685341068000,0,-505.72,0.5625,-0.029907227,-0.035504453,0.5755061,6.2167346e-05,-0.000105510626,0,0,0,1
1771685341268000,1771685341114000,0,1771685341116000,0,-505.872,0.5625,-0.020080566,-0.034051478,0.57547706,2.8027469e-05,-9.821149e-05,0,0,0,1
1771685341324000,1771685341166000,0,1771685341172000,0,-506.036,0.5625,-0.022216797,-0.032936618,0.5755061,3.4306227e-05,-9.2191425e-05,0,0,0,1
1771685341372000,1771685341218000,0,1771685341220000,0,-506.182,0.5625,-0.018493652,-0.03157605,0.57547706,2.3772636e-05,-8.574618e-05,0,0,0,1
1771685341428000,1771685341270000,0,1771685341276000,0,-506.339,0.5625,-0.027709961,-0.031211851,0.5755061,5.336812e-05,-8.269607e-05,0,0,0,1
1771685341476000,1771685341322000,0,1771685341324000,0,-506.503,0.5625,-0.0059509277,-0.028832199,0.57547706,2.4615083e-06,-7.513774e-05,0,0,0,1
1771685341532000,1771685341374000,0,1771685341380000,0,-506.655,0.5625,-0.02053833,-0.028050892,0.5755061,2.9318404e-05,-7.082142e-05,0,0,0,1
1771685341580000,1771685341426000,0,1771685341428000,0,-506.814,0.5625,-0.0038757324,-0.025773522,0.57547706,1.0440939e-06,-6.42482e-05,0,0,0,1
1771685341636000,1771685341478000,0,1771685341484000,0,-506.969,0.5625,-0.015380859,-0.024794502,0.5755061,1.644263e-05,-5.9744772e-05,0,0,0,1
1771685341684000,1771685341530000,0,1771685341532000,0,-507.129,0.5625,0.0022277832,-0.022248924,0.57547706,3.4496722e-07,-5.4084143e-05,0,0,0,1
1771685341740000,1771685341582000,0,1771685341588000,0,-507.276,0.5625,-0.017303467,-0.021783046,0.5755061,2.0810203e-05,-5.0949642e-05,0,0,0,1
1771685341788000,1771685341634000,0,1771685341636000,0,-507.416,0.5625,-0.01965332,-0.02158242,0.57547706,2.68475e-05,-4.867915e-05,0,0,0,1
1771685341844000,1771685341686000,0,1771685341692000,0,-507.574,0.5625,-0.027709961,-0.022159653,0.5755061,5.336812e-05,-4.9120867e-05,0,0,0,1
1771685341892000,1771685341738000,0,1771685341740000,0,-507.75,0.5625,0.006164551,-0.01949143,0.57547706,2.641404e-06,-4.424471e-05,0,0,0,1
1771685341948000,1771685341790000,0,1771685341796000,0,-507.891,0.5625,-0.019561768,-0.019498056,0.5755061,2.6596608e-05,-4.2582207e-05,0,0,0,1
1771685341996000,1771685341842000,0,1771685341844000,0,-508.055,0.5625,0.0021362305,-0.017460043,0.575477,3.171964e-07,-3.854096e-05,0,0,0,1
1771685342052000,1771685341894000,0,1771685341900000,0,-508.205,0.5625,-0.014404297,-0.017172182,0.5755061,1.4420961e-05,-3.6268786e-05,0,0,0,1
1771685342100000,1771685341946000,0,1771685341948000,0,-508.363,0.5625,0.001159668,-0.015445269,0.575477,9.347583e-08,-3.2843356e-05,0,0,0,1
1771685342156000,1771685341998000,0,1771685342004000,0,-508.521,0.5625,-0.007385254,-0.014685992,0.5755061,3.7908878e-06,-3.010653e-05,0,0,0,1
1771685342204000,1771685342050000,0,1771685342052000,0,-508.673,0.5625,0.0020751953,-0.01310704,0.575477,2.9932983e-07,-2.724221e-05,0,0,0,1
1771685342260000,1771685342102000,0,1771685342108000,0,-508.828,0.5625,-0.009521484,-0.012769271,0.5755061,6.3011435e-06,-2.52695e-05,0,0,0,1
1771685342308000,1771685342154000,0,1771685342156000,0,-508.977,0.5625,-0.0029907227,-0.011848103,0.575477,6.2170494e-07,-2.2947606e-05,0,0,0,1
1771685342364000,1771685342206000,0,1771685342212000,0,-509.129,0.5625,-0.01739502,-0.012370639,0.57550603,2.1031003e-05,-2.2767057e-05,0,0,0,1
1771685342412000,1771685342258000,0,1771685342260000,0,-509.299,0.5625,0.0101623535,-0.010247965,0.575477,7.178284e-06,-1.994612e-05,0,0,0,1
1771685342468000,1771685342310000,0,1771685342316000,0,-509.425,0.5625,-0.030700684,-0.012174671,0.57550603,6.550979e-05,-2.423835e-05,0,0,0,1
1771685342516000,1771685342362000,0,1771685342364000,0,-509.572,0.5625,-0.025848389,-0.013462774,0.575477,4.6440724e-05,-2.6329879e-05,0,0,0,1
1771685342572000,1771685342414000,0,1771685342420000,0,-509.732,0.5625,-0.031921387,-0.015201629,0.57550603,7.082288e-05,-3.052125e-05,0,0,0,1
1771685342620000,1771685342466000,0,1771685342468000,0,-509.897,0.5625,-0.009002686,-0.01461767,0.575477,5.6334725e-06,-2.8176748e-05,0,0,0,1
1771685342676000,1771685342518000,0,1771685342524000,0,-510.052,0.5625,-0.02041626,-0.015163914,0.57550603,2.8970933e-05,-2.8251563e-05,0,0,0,1
1771685342724000,1771685342570000,0,1771685342572000,0,-510.203,0.5625,-0.011749268,-0.014842245,0.575477,9.595191e-06,-2.6494079e-05,0,0,0,1
