timestamp,timestamp_sample,pub_timestamp,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],gravity[0],gravity[1],gravity[2],drag[0],drag[1],airspeed,beta,hagl,hagl_rate,publisher_id
1771685326972000,1771685326820000,1771685326972000,0.00296401,0.016145568,-0.029550353,-0.010180944,0.0016421766,0.066711426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.059814453,0.0,0.0,0.0,0.0,0.010487586,-0.00803797,0.009105872,0.010487586,0.0030685375,-0.0006569257,-7.867813e-06,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685326980000,1771685326828000,1771685326980000,0.00296401,0.016145568,-0.029550353,-0.010180944,0.0016421766,0.066711426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.059814453,0.0,0.0,0.0,0.0,0.010487586,-0.00803797,0.009105872,0.010487586,-0.0020392959,-0.0040114415,-2.3841858e-07,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685326988000,1771685326836000,1771685326988000,0.00296401,0.016145568,-0.029550353,-0.010180944,0.0016421766,0.066711426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.059814453,0.0,0.0,0.0,0.0,0.010487586,-0.00803797,0.009105872,0.010487586,0.00058616244,-0.0077266567,-1.7046928e-05,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685326996000,1771685326844000,1771685326996000,0.00296401,0.016145568,-0.029550353,-0.010180944,0.0016421766,0.066711426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13708496,0.0,0.0,0.0,0.0,0.010487586,-0.00803797,0.009105872,0.010487586,0.0032054177,-0.0036897357,-9.4771385e-06,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685327004000,1771685326852000,1771685327004000,0.00296401,0.016145568,-0.029550353,-0.010180944,0.0016421766,0.066711426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13708496,0.0,0.0,0.0,0.0,0.010487586,-0.00803797,0.009105872,0.010487586,0.0063945698,-0.004724815,-3.0398369e-05,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685327012000,1771685326860000,1771685327012000,0.00296401,0.016145568,-0.029550353,-0.010180944,0.0016421766,0.066711426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13708496,0.0,0.0,0.0,0.0,0.010487586,-0.00803797,0.009105872,0.010487586,0.006813398,-0.0036332281,-3.0875206e-05,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685327020000,1771685326868000,1771685327020000,0.0015392562,0.017839566,-0.029500253,-0.009866053,0.0018416092,0.060424805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13708496,0.0,0.0,0.0,0.0,0.010487586,-0.00803797,0.009105872,0.010487586,0.0035274972,-0.005374481,-1.513958e-05,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685327028000,1771685326876000,1771685327028000,0.0015392562,0.017839566,-0.029500253,-0.009866053,0.0018416092,0.060424805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13708496,0.0,0.0,0.0,0.0,0.010487586,-0.00803797,0.009105872,0.010487586,0.00038818864,-0.0042796526,-2.0861626e-06,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685327036000,1771685326884000,1771685327036000,0.0015392562,0.017839566,-0.029500253,-0.009866053,0.0018416092,0.060424805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13708496,0.0,0.0,0.0,0.0,0.00072345644,0.00072345644,-0.000522485,0.00018003583,0.00085611385,-0.0015382321,1.7881393e-07,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685327044000,1771685326892000,1771685327044000,0.0015392562,0.017839566,-0.029500253,-0.009866053,0.0018416092,0.060424805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10992432,0.0,0.0,0.0,0.0,0.00072345644,0.00072345644,-0.000522485,0.00018003583,0.0024925622,-0.0034934483,-5.841255e-06,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685327052000,1771685326900000,1771685327052000,0.0015392562,0.017839566,-0.029500253,-0.009866053,0.0018416092,0.060424805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10992432,0.0,0.0,0.0,0.0,0.00072345644,0.00072345644,-0.000522485,0.00018003583,0.00630493,-0.008675033,-4.9948692e-05,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685327060000,1771685326908000,1771685327060000,0.0015392562,0.017839566,-0.029500253,-0.009866053,0.0018416092,0.060424805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10992432,0.0,0.0,0.0,0.0,0.00072345644,0.00072345644,-0.000522485,0.00018003583,-0.0034643095,-0.0025707202,-4.7683716e-07,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685327068000,1771685326916000,1771685327068000,0.0015392562,0.017839566,-0.029500253,-0.009866053,0.0018416092,0.060424805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10992432,0.0,0.0,0.0,0.0,0.00072345644,0.00072345644,-0.000522485,0.00018003583,0.0014535146,-0.0008341755,-1.6093254e-06,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685327076000,1771685326924000,1771685327076000,0.0011319913,0.019318866,-0.029785298,0.0016384303,0.009749572,0.046966553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10992432,0.0,0.0,0.0,0.0,0.00072345644,0.00072345644,-0.000522485,0.00018003583,-0.00094417704,-0.005810536,-5.00679e-06,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685327084000,1771685326932000,1771685327084000,0.0011319913,0.019318866,-0.029785298,0.0016384303,0.009749572,0.046966553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10992432,0.0,0.0,0.0,0.0,0.00072345644,0.00072345644,-0.000522485,0.00018003583,-0.0026931274,-0.0039069904,-1.0728836e-06,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685327092000,1771685326940000,1771685327092000,0.0011319913,0.019318866,-0.029785298,0.0016384303,0.009749572,0.046966553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10992432,0.0,0.0,0.0,0.0,0.00072345644,0.00072345644,-0.000522485,0.00018003583,0.0033118469,-0.0049852105,-1.1861324e-05,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685327100000,1771685326948000,1771685327100000,0.0011319913,0.019318866,-0.029785298,0.0016384303,0.009749572,0.046966553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11114502,0.0,0.0,0.0,0.0,0.00072345644,0.00072345644,-0.000522485,0.00018003583,0.007547027,0.001102497,-3.8206577e-05,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685327108000,1771685326956000,1771685327108000,0.0011319913,0.019318866,-0.029785298,0.0016384303,0.009749572,0.046966553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11114502,0.0,0.0,0.0,0.0,0.006910235,-0.0030864317,0.006910235,0.0031257272,0.0033819783,-0.00019869278,-8.285046e-06,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685327116000,1771685326964000,1771685327116000,0.0011319913,0.019318866,-0.029785298,0.0016384303,0.009749572,0.046966553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11114502,0.0,0.0,0.0,0.0,0.006910235,-0.0030864317,0.006910235,0.0031257272,-0.0013631843,0.0029234465,-9.834766e-06,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685327124000,1771685326972000,1771685327124000,8.3471765e-05,0.018653788,-0.029883333,0.01279303,0.024752632,0.047088623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11114502,0.0,0.0,0.0,0.0,0.006910235,-0.0030864317,0.006910235,0.0031257272,0.0033989726,0.0019654653,-1.4424324e-05,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685327132000,1771685326980000,1771685327132000,8.3471765e-05,0.018653788,-0.029883333,0.01279303,0.024752632,0.047088623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11114502,0.0,0.0,0.0,0.0,0.006910235,-0.0030864317,0.006910235,0.0031257272,0.00040704664,0.004782399,-2.1338463e-05,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685327140000,1771685326988000,1771685327140000,8.3471765e-05,0.018653788,-0.029883333,0.01279303,0.024752632,0.047088623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11114502,0.0,0.0,0.0,0.0,0.006910235,-0.0030864317,0.006910235,0.0031257272,-0.001146555,0.0038882017,-1.513958e-05,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685327148000,1771685326996000,1771685327148000,8.3471765e-05,0.018653788,-0.029883333,0.01279303,0.024752632,0.047088623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12615967,0.0,0.0,0.0,0.0,0.006910235,-0.0030864317,0.006910235,0.0031257272,-0.0022910465,-0.003949887,-8.34465e-07,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685327156000,1771685327004000,1771685327156000,8.3471765e-05,0.018653788,-0.029883333,0.01279303,0.024752632,0.047088623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12615967,0.0,0.0,0.0,0.0,0.006910235,-0.0030864317,0.006910235,0.0031257272,-0.0064744144,-0.007059019,-2.6524067e-05,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685327164000,1771685327012000,1771685327164000,8.3471765e-05,0.018653788,-0.029883333,0.01279303,0.024752632,0.047088623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12615967,0.0,0.0,0.0,0.0,0.006910235,-0.0030864317,0.006910235,0.0031257272,-0.0008385208,-0.011643924,-4.3570995e-05,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685327172000,1771685327020000,1771685327172000,8.3471765e-05,0.018653788,-0.029883333,0.01279303,0.024752632,0.047088623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12615967,0.0,0.0,0.0,0.0,0.00065383315,-0.0020629962,0.00046570133,0.00065383315,0.0057538655,-0.009243459,-4.5478344e-05,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685327180000,1771685327028000,1771685327180000,-0.00016283467,0.019700686,-0.030506402,0.0013051609,0.009313192,0.038970947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12615967,0.0,0.0,0.0,0.0,0.00065383315,-0.0020629962,0.00046570133,0.00065383315,0.006355312,-0.0025512748,-2.4139881e-05,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685327188000,1771685327036000,1771685327188000,-0.00016283467,0.019700686,-0.030506402,0.0013051609,0.009313192,0.038970947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12615967,0.0,0.0,0.0,0.0,0.00065383315,-0.0020629962,0.00046570133,0.00065383315,0.0026144315,-0.0023370115,-4.053116e-06,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685327196000,1771685327044000,1771685327196000,-0.00016283467,0.019700686,-0.030506402,0.0013051609,0.009313192,0.038970947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12615967,0.0,0.0,0.0,0.0,0.00065383315,-0.0020629962,0.00046570133,0.00065383315,0.0042706374,-0.0024165015,-1.1742115e-05,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685327204000,1771685327052000,1771685327204000,-0.00016283467,0.019700686,-0.030506402,0.0013051609,0.009313192,0.038970947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13641357,0.0,0.0,0.0,0.0,0.00065383315,-0.0020629962,0.00046570133,0.00065383315,0.00047786126,-0.0012496326,1.1324883e-06,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685327212000,1771685327060000,1771685327212000,-0.00016283467,0.019700686,-0.030506402,0.0013051609,0.009313192,0.038970947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13641357,0.0,0.0,0.0,0.0,0.00065383315,-0.0020629962,0.00046570133,0.00065383315,0.00085942366,-0.0031726188,2.3841858e-07,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685327220000,1771685327068000,1771685327220000,-0.00016283467,0.019700686,-0.030506402,0.0013051609,0.009313192,0.038970947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13641357,0.0,0.0,0.0,0.0,0.00065383315,-0.0020629962,0.00046570133,0.00065383315,0.001154911,-0.0039312914,-1.847744e-06,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685327228000,1771685327076000,1771685327228000,-0.0012885114,0.020100357,-0.03044083,0.012398296,0.016850237,0.036315918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13641357,0.0,0.0,0.0,0.0,0.00065383315,-0.0020629962,0.00046570133,0.00065383315,0.0049059223,-0.0023716455,-1.5318394e-05,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685327236000,1771685327084000,1771685327236000,-0.0012885114,0.020100357,-0.03044083,0.012398296,0.016850237,0.036315918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13641357,0.0,0.0,0.0,0.0,0.00065383315,-0.0020629962,0.00046570133,0.00065383315,0.0015041797,-0.0031150756,-1.4305115e-06,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685327244000,1771685327092000,1771685327244000,-0.0012885114,0.020100357,-0.03044083,0.012398296,0.016850237,0.036315918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13641357,0.0,0.0,0.0,0.0,0.0014911294,-0.0032212874,-0.0031603053,0.0014911294,0.0023609544,-0.002132587,-3.4570694e-06,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685327252000,1771685327100000,1771685327252000,-0.0012885114,0.020100357,-0.03044083,0.012398296,0.016850237,0.036315918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09927368,0.0,0.0,0.0,0.0,0.0014911294,-0.0032212874,-0.0031603053,0.0014911294,0.0062671425,-0.0067651393,-3.528595e-05,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685327260000,1771685327108000,1771685327260000,-0.0012885114,0.020100357,-0.03044083,0.012398296,0.016850237,0.036315918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09927368,0.0,0.0,0.0,0.0,0.0014911294,-0.0032212874,-0.0031603053,0.0014911294,0.0028474904,-0.0011298809,-5.543232e-06,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685327268000,1771685327116000,1771685327268000,-0.0012885114,0.020100357,-0.03044083,0.012398296,0.016850237,0.036315918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09927368,0.0,0.0,0.0,0.0,0.0014911294,-0.0032212874,-0.0031603053,0.0014911294,0.0021022954,0.0012267043,-8.34465e-06,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685327276000,1771685327124000,1771685327276000,-0.0012885114,0.020100357,-0.03044083,0.012398296,0.016850237,0.036315918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09927368,0.0,0.0,0.0,0.0,0.0014911294,-0.0032212874,-0.0031603053,0.0014911294,-0.00013832503,-0.003471348,1.847744e-06,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685327284000,1771685327132000,1771685327284000,-0.0024496631,0.020771416,-0.029908173,0.012011792,0.009249954,0.025390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09927368,0.0,0.0,0.0,0.0,0.0014911294,-0.0032212874,-0.0031603053,0.0014911294,-0.0005372636,-0.0048486907,-2.9802322e-07,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685327292000,1771685327140000,1771685327292000,-0.0024496631,0.020771416,-0.029908173,0.012011792,0.009249954,0.025390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09927368,0.0,0.0,0.0,0.0,0.0014911294,-0.0032212874,-0.0031603053,0.0014911294,0.0016326397,-0.006534713,-9.655952e-06,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685327300000,1771685327148000,1771685327300000,-0.0024496631,0.020771416,-0.029908173,0.012011792,0.009249954,0.025390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09927368,0.0,0.0,0.0,0.0,0.0014911294,-0.0032212874,-0.0031603053,0.0014911294,-0.00011963188,-0.0014747095,2.4437904e-06,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685327308000,1771685327156000,1771685327308000,-0.0024496631,0.020771416,-0.029908173,0.012011792,0.009249954,0.025390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.114227295,0.0,0.0,0.0,0.0,0.0016652727,-0.0017122746,0.0016652727,0.0007586181,-0.0010665562,0.00055451016,-8.34465e-07,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685327316000,1771685327164000,1771685327316000,-0.0024496631,0.020771416,-0.029908173,0.012011792,0.009249954,0.025390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.114227295,0.0,0.0,0.0,0.0,0.0016652727,-0.0017122746,0.0016652727,0.0007586181,0.0009779162,0.0005557644,-3.1590462e-06,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685327324000,1771685327172000,1771685327324000,-0.0024496631,0.020771416,-0.029908173,0.012011792,0.009249954,0.025390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.114227295,0.0,0.0,0.0,0.0,0.0016652727,-0.0017122746,0.0016652727,0.0007586181,0.002194921,0.0008560454,-7.4505806e-06,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685327332000,1771685327180000,1771685327332000,-0.0027062932,0.020630755,-0.031189032,0.011647861,0.0016855845,0.028015137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.114227295,0.0,0.0,0.0,0.0,0.0016652727,-0.0017122746,0.0016652727,0.0007586181,-0.00059219357,-0.003370672,2.026558e-06,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685327340000,1771685327188000,1771685327340000,-0.0027062932,0.020630755,-0.031189032,0.011647861,0.0016855845,0.028015137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.114227295,0.0,0.0,0.0,0.0,0.0016652727,-0.0017122746,0.0016652727,0.0007586181,-0.00031097996,-0.005299543,-2.3841858e-06,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685327348000,1771685327196000,1771685327348000,-0.0027062932,0.020630755,-0.031189032,0.011647861,0.0016855845,0.028015137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.114227295,0.0,0.0,0.0,0.0,0.0016652727,-0.0017122746,0.0016652727,0.0007586181,-6.8951165e-05,-0.0011566193,1.7881393e-06,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685327356000,1771685327204000,1771685327356000,-0.0027062932,0.020630755,-0.031189032,0.011647861,0.0016855845,0.028015137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10058594,0.0,0.0,0.0,0.0,0.0016652727,-0.0017122746,0.0016652727,0.0007586181,0.002549255,-0.002472754,-4.529953e-06,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685327364000,1771685327212000,1771685327364000,-0.0027062932,0.020630755,-0.031189032,0.011647861,0.0016855845,0.028015137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10058594,0.0,0.0,0.0,0.0,0.0016652727,-0.0017122746,0.0016652727,0.0007586181,-0.0023550168,-0.0039374116,8.34465e-07,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685327372000,1771685327220000,1771685327372000,-0.0027062932,0.020630755,-0.031189032,0.011647861,0.0016855845,0.028015137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10058594,0.0,0.0,0.0,0.0,0.0016652727,-0.0017122746,0.0016652727,0.0007586181,-0.00304086,-0.00843869,-1.859665e-05,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685327380000,1771685327228000,1771685327380000,-0.0027062932,0.020630755,-0.031189032,0.011647861,0.0016855845,0.028015137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10058594,0.0,0.0,0.0,0.0,0.0072604716,-0.0038416001,-0.00019470602,0.0072604716,-0.00032354868,-0.006248054,-6.198883e-06,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685327388000,1771685327236000,1771685327388000,-0.0020868543,0.022130387,-0.032392114,0.00018560533,-0.005441119,0.013336182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10058594,0.0,0.0,0.0,0.0,0.0072604716,-0.0038416001,-0.00019470602,0.0072604716,-0.0030802106,-0.0011076948,1.013279e-06,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685327396000,1771685327244000,1771685327396000,-0.0020868543,0.022130387,-0.032392114,0.00018560533,-0.005441119,0.013336182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10058594,0.0,0.0,0.0,0.0,0.0072604716,-0.0038416001,-0.00019470602,0.0072604716,-0.0013461414,-0.0017474452,2.7418137e-06,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685327404000,1771685327252000,1771685327404000,-0.0020868543,0.022130387,-0.032392114,0.00018560533,-0.005441119,0.013336182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10058594,0.0,0.0,0.0,0.0,0.0072604716,-0.0038416001,-0.00019470602,0.0072604716,-0.0046285745,-0.0031833893,-3.2186508e-06,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685327412000,1771685327260000,1771685327412000,-0.0020868543,0.022130387,-0.032392114,0.00018560533,-0.005441119,0.013336182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09640503,0.0,0.0,0.0,0.0,0.0072604716,-0.0038416001,-0.00019470602,0.0072604716,-0.0005451127,-0.005119038,-2.4437904e-06,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685327420000,1771685327268000,1771685327420000,-0.0020868543,0.022130387,-0.032392114,0.00018560533,-0.005441119,0.013336182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09640503,0.0,0.0,0.0,0.0,0.0072604716,-0.0038416001,-0.00019470602,0.0072604716,-0.00048010884,-0.008540776,-1.937151e-05,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685327428000,1771685327276000,1771685327428000,-0.0020868543,0.022130387,-0.032392114,0.00018560533,-0.005441119,0.013336182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09640503,0.0,0.0,0.0,0.0,0.0072604716,-0.0038416001,-0.00019470602,0.0072604716,-0.00082062755,-0.010661525,-3.5345554e-05,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685327436000,1771685327284000,1771685327436000,-0.0015061391,0.0238728,-0.03354446,0.00017556027,0.0025807295,0.007171631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09640503,0.0,0.0,0.0,0.0,0.0072604716,-0.0038416001,-0.00019470602,0.0072604716,0.0014788234,-0.002138995,-1.3709068e-06,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685327444000,1771685327292000,1771685327444000,-0.0015061391,0.0238728,-0.03354446,0.00017556027,0.0025807295,0.007171631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09640503,0.0,0.0,0.0,0.0,0.0018213689,0.00020343065,0.0016831765,0.0018213689,0.003750583,0.00050759234,-1.3232231e-05,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685327452000,1771685327300000,1771685327452000,-0.0015061391,0.0238728,-0.03354446,0.00017556027,0.0025807295,0.007171631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09640503,0.0,0.0,0.0,0.0,0.0018213689,0.00020343065,0.0016831765,0.0018213689,0.00025964295,-0.0014890719,1.2516975e-06,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685327460000,1771685327308000,1771685327460000,-0.0015061391,0.0238728,-0.03354446,0.00017556027,0.0025807295,0.007171631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15304565,0.0,0.0,0.0,0.0,0.0018213689,0.00020343065,0.0016831765,0.0018213689,0.004057212,-0.0026960187,-1.2516975e-05,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685327468000,1771685327316000,1771685327468000,-0.0015061391,0.0238728,-0.03354446,0.00017556027,0.0025807295,0.007171631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15304565,0.0,0.0,0.0,0.0,0.0018213689,0.00020343065,0.0016831765,0.0018213689,0.0011305221,-0.0014098971,-5.364418e-07,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685327476000,1771685327324000,1771685327476000,-0.0015061391,0.0238728,-0.03354446,0.00017556027,0.0025807295,0.007171631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15304565,0.0,0.0,0.0,0.0,0.0018213689,0.00020343065,0.0016831765,0.0018213689,0.00015618128,-0.00040725898,5.364418e-07,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685327484000,1771685327332000,1771685327484000,-0.0015061391,0.0238728,-0.03354446,0.00017556027,0.0025807295,0.007171631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15304565,0.0,0.0,0.0,0.0,0.0018213689,0.00020343065,0.0016831765,0.0018213689,0.0046699084,-0.0038226007,-1.7285347e-05,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685327492000,1771685327340000,1771685327492000,-0.0027450742,0.023655478,-0.034154005,9.774321e-05,0.0029888456,0.020843506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15304565,0.0,0.0,0.0,0.0,0.0018213689,0.00020343065,0.0016831765,0.0018213689,0.0022445587,0.00077868113,-7.390976e-06,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685327500000,1771685327348000,1771685327500000,-0.0027450742,0.023655478,-0.034154005,9.774321e-05,0.0029888456,0.020843506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15304565,0.0,0.0,0.0,0.0,0.0018213689,0.00020343065,0.0016831765,0.0018213689,-0.0032358612,-0.0017577035,7.1525574e-07,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685327508000,1771685327356000,1771685327508000,-0.0027450742,0.023655478,-0.034154005,9.774321e-05,0.0029888456,0.020843506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15304565,0.0,0.0,0.0,0.0,0.0018213689,0.00020343065,0.0016831765,0.0018213689,-0.0033875678,-0.00463192,-3.3974648e-06,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685327516000,1771685327364000,1771685327516000,-0.0027450742,0.023655478,-0.034154005,9.774321e-05,0.0029888456,0.020843506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0970459,0.0,0.0,0.0,0.0,0.007514674,0.007514674,4.696101e-05,-0.0012309253,-0.00020118454,0.00034251122,-5.9604645e-07,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685327524000,1771685327372000,1771685327524000,-0.0027450742,0.023655478,-0.034154005,9.774321e-05,0.0029888456,0.020843506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0970459,0.0,0.0,0.0,0.0,0.007514674,0.007514674,4.696101e-05,-0.0012309253,-0.0018284342,-0.0008480307,2.0861626e-06,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685327532000,1771685327380000,1771685327532000,-0.0027450742,0.023655478,-0.034154005,9.774321e-05,0.0029888456,0.020843506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0970459,0.0,0.0,0.0,0.0,0.007514674,0.007514674,4.696101e-05,-0.0012309253,0.002951012,-0.000856239,-7.1525574e-06,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685327540000,1771685327388000,1771685327540000,-0.002567618,0.023346843,-0.034262955,-9.65677e-06,0.010750092,0.027435303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0970459,0.0,0.0,0.0,0.0,0.007514674,0.007514674,4.696101e-05,-0.0012309253,0.0029078675,0.00037388678,-8.940697e-06,0.0,0.0,0.0,0.0,0.0,0.0,160
