timestamp,pub_timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2],publisher_id,reset_integral
1771685467616000,1771685467616000,0.0007019378,0.0012727156,-2.2113323e-05,0.0,0.0,-0.4902778,53,0
1771685467620000,1771685467620000,0.00065793097,0.0011860654,-1.001358e-05,0.0,0.0,-0.4902778,53,0
1771685467624000,1771685467624000,0.0007341467,0.028899364,-1.2516975e-05,0.0,0.0,-0.49013084,53,0
1771685467628000,1771685467628000,0.00070279464,0.028944947,8.5532665e-06,0.0,0.0,-0.49013084,53,0
1771685467632000,1771685467632000,0.00076719,-0.025829054,0.0001579225,0.0,0.0,-0.49030435,53,0
1771685467636000,1771685467636000,0.0006983429,-0.025660127,0.00029248,0.0,0.0,-0.49030435,53,0
1771685467640000,1771685467640000,0.00050099567,0.0021221489,0.0003838539,0.0,0.0,-0.49018356,53,0
1771685467644000,1771685467644000,0.00059735775,0.002197437,0.00045228004,0.0,0.0,-0.49018356,53,0
1771685467648000,1771685467648000,0.0002754107,-0.02605372,0.00054845214,0.0,0.0,-0.49031928,53,0
1771685467652000,1771685467652000,0.00034620613,-0.026255295,0.00053822994,0.0,0.0,-0.49031928,53,0
1771685467656000,1771685467656000,-0.0002590418,0.0018652827,0.0004042983,0.0,0.0,-0.49015713,53,0
1771685467660000,1771685467660000,-0.00017103553,0.0018300042,0.0003617406,0.0,0.0,-0.49015713,53,0
1771685467664000,1771685467664000,-0.0006220825,0.029392347,0.00038155913,0.0,0.0,-0.490042,53,0
1771685467668000,1771685467668000,-0.00058972463,0.029561684,0.00041639805,0.0,0.0,-0.490042,53,0
1771685467672000,1771685467672000,-0.00033266097,-0.025970884,0.0005565882,0.0,0.0,-0.4902786,53,0
1771685467676000,1771685467676000,-0.00038013235,-0.02569925,0.0006631911,0.0,0.0,-0.4902786,53,0
1771685467680000,1771685467680000,0.00036662817,0.003624931,0.00072681904,0.0,0.0,-0.49018943,53,0
1771685467684000,1771685467684000,0.0003395863,0.0036708564,0.00083884597,0.0,0.0,-0.49018943,53,0
1771685467688000,1771685467688000,0.00034526736,-0.023434646,0.00097486377,0.0,0.0,-0.4903178,53,0
1771685467692000,1771685467692000,0.00040739775,-0.023436122,0.0009702742,0.0,0.0,-0.4903178,53,0
1771685467696000,1771685467696000,-0.00030100718,0.0049877316,0.0009640157,0.0,0.0,-0.49014428,53,0
1771685467700000,1771685467700000,-0.00035822764,0.005016178,0.0010610223,0.0,0.0,-0.49014428,53,0
1771685467704000,1771685467704000,-0.0011898875,0.03272888,0.0010407865,0.0,0.0,-0.49009618,53,0
1771685467708000,1771685467708000,-0.001216799,0.032783024,0.0010119975,0.0,0.0,-0.49009618,53,0
1771685467712000,1771685467712000,0.0001456365,-0.02263967,0.0011052489,0.0,0.0,-0.49041593,53,0
1771685467716000,1771685467716000,4.6171248e-05,-0.022576958,0.0011211038,0.0,0.0,-0.49041593,53,0
1771685467720000,1771685467720000,0.00028936937,0.0046447515,0.001091063,0.0,0.0,-0.49028024,53,0
1771685467724000,1771685467724000,0.00014723092,0.004669264,0.0011125505,0.0,0.0,-0.49028024,53,0
1771685467728000,1771685467728000,0.0004437454,-0.02427981,0.0012101829,0.0,0.0,-0.4904286,53,0
1771685467732000,1771685467732000,0.0005236156,-0.024306372,0.0012610853,0.0,0.0,-0.4904286,53,0
1771685467736000,1771685467736000,0.0006954521,0.0030992404,0.0012986362,0.0,0.0,-0.49029794,53,0
1771685467740000,1771685467740000,0.00073217973,0.0031065345,0.001339525,0.0,0.0,-0.49029794,53,0
1771685467744000,1771685467744000,0.0016532019,0.030135296,0.0012504458,0.0,0.0,-0.49014518,53,0
1771685467748000,1771685467748000,0.0017803982,0.03022784,0.0011482239,0.0,0.0,-0.49014518,53,0
1771685467752000,1771685467752000,0.0017105453,-0.02562952,0.0011582375,0.0,0.0,-0.49035427,53,0
1771685467756000,1771685467756000,0.001994215,-0.02546443,0.0011054575,0.0,0.0,-0.49035427,53,0
1771685467760000,1771685467760000,0.0024084933,0.0025207847,0.0010199249,0.0,0.0,-0.4902845,53,0
1771685467764000,1771685467764000,0.002466794,0.0025283173,0.0009767413,0.0,0.0,-0.4902845,53,0
1771685467768000,1771685467768000,0.001602482,-0.025771007,0.0009813309,0.0,0.0,-0.49041367,53,0
1771685467772000,1771685467772000,0.0013026297,-0.025686651,0.0009498298,0.0,0.0,-0.49041367,53,0
1771685467776000,1771685467776000,-0.0006232597,0.0011608526,0.0009202063,0.0,0.0,-0.4902747,53,0
1771685467780000,1771685467780000,-0.0009441413,0.0010663122,0.00093606114,0.0,0.0,-0.4902747,53,0
1771685467784000,1771685467784000,-0.0009309314,0.028379664,0.0008728504,0.0,0.0,-0.490202,53,0
1771685467788000,1771685467788000,-0.0010214522,0.02827672,0.0008492768,0.0,0.0,-0.490202,53,0
1771685467792000,1771685467792000,-0.000108383596,-0.028096385,0.0009358525,0.0,0.0,-0.49037093,53,0
1771685467796000,1771685467796000,-9.7785145e-05,-0.028029375,0.0008947551,0.0,0.0,-0.49037093,53,0
1771685467800000,1771685467800000,-0.0006254278,0.0005336851,0.00082299113,0.0,0.0,-0.49016234,53,0
1771685467804000,1771685467804000,-0.00066147,0.00050709397,0.00085783005,0.0,0.0,-0.49016234,53,0
1771685467808000,1771685467808000,-0.00020145997,-0.02718044,0.0009923875,0.0,0.0,-0.49029574,53,0
1771685467812000,1771685467812000,-9.172782e-05,-0.02721122,0.0010983646,0.0,0.0,-0.49029574,53,0
1771685467816000,1771685467816000,-0.0006278977,-0.00026336312,0.0011580288,0.0,0.0,-0.49018246,53,0
1771685467820000,1771685467820000,-0.00057857484,-0.0001193732,0.0011955798,0.0,0.0,-0.49018246,53,0
1771685467824000,1771685467824000,-0.00027032197,0.028766394,0.0011811852,0.0,0.0,-0.49013743,53,0
1771685467828000,1771685467828000,-0.0003746897,0.029012747,0.0012241602,0.0,0.0,-0.49013743,53,0
1771685467832000,1771685467832000,0.0008977391,-0.026007548,0.0013028085,0.0,0.0,-0.49042526,53,0
1771685467836000,1771685467836000,0.0009212047,-0.025850609,0.0012500286,0.0,0.0,-0.49042526,53,0
1771685467840000,1771685467840000,0.0012928881,0.0020780265,0.00111714,0.0,0.0,-0.4903238,53,0
1771685467844000,1771685467844000,0.0013459213,0.00210692,0.0010823011,0.0,0.0,-0.4903238,53,0
1771685467848000,1771685467848000,0.0012180172,-0.025458455,0.0012544096,0.0,0.0,-0.490478,53,0
1771685467852000,1771685467852000,0.0011738203,-0.025506198,0.0013597608,0.0,0.0,-0.490478,53,0
1771685467856000,1771685467856000,0.0001183562,0.004040912,0.001295507,0.0,0.0,-0.4903671,53,0
1771685467860000,1771685467860000,0.000103354454,0.004074186,0.0012362599,0.0,0.0,-0.4903671,53,0
1771685467864000,1771685467864000,-0.00013970584,0.032110795,0.0011196434,0.0,0.0,-0.49019817,53,0
1771685467868000,1771685467868000,-9.4305724e-05,0.032024875,0.0010364056,0.0,0.0,-0.49019817,53,0
1771685467872000,1771685467872000,0.00046814606,-0.022957504,0.0010944009,0.0,0.0,-0.49042356,53,0
1771685467876000,1771685467876000,0.00054693595,-0.022583455,0.0010493398,0.0,0.0,-0.49042356,53,0
1771685467880000,1771685467880000,0.0013079755,0.0050386786,0.00093230605,0.0,0.0,-0.49029386,53,0
1771685467884000,1771685467884000,0.0010632984,0.0052935034,0.00091060996,0.0,0.0,-0.49029386,53,0
1771685467888000,1771685467888000,0.0012453832,-0.023655787,0.0010407865,0.0,0.0,-0.49040785,53,0
1771685467892000,1771685467892000,0.0013593957,-0.023460492,0.0011528134,0.0,0.0,-0.49040785,53,0
1771685467896000,1771685467896000,0.0014855787,0.003263697,0.0011795163,0.0,0.0,-0.49032336,53,0
1771685467900000,1771685467900000,0.0015173368,0.0031857118,0.0012710989,0.0,0.0,-0.49032336,53,0
1771685467904000,1771685467904000,0.0022310652,0.030207232,0.0013430715,0.0,0.0,-0.49023464,53,0
1771685467908000,1771685467908000,0.002288282,0.030082412,0.0013714433,0.0,0.0,-0.49023464,53,0
1771685467912000,1771685467912000,0.0023283698,-0.026061356,0.0014386177,0.0,0.0,-0.49048972,53,0
1771685467916000,1771685467916000,0.0023641922,-0.026024237,0.0013864636,0.0,0.0,-0.49048972,53,0
1771685467920000,1771685467920000,0.0023787431,0.0015103221,0.0012429357,0.0,0.0,-0.4904484,53,0
1771685467924000,1771685467924000,0.0023042373,0.0012875944,0.0011757612,0.0,0.0,-0.4904484,53,0
1771685467928000,1771685467928000,0.0018744916,-0.026432618,0.0012967587,0.0,0.0,-0.4905618,53,0
1771685467932000,1771685467932000,0.0019196384,-0.02661258,0.0013397336,0.0,0.0,-0.4905618,53,0
1771685467936000,1771685467936000,0.0016536303,0.0009135753,0.0011991262,0.0,0.0,-0.4904243,53,0
1771685467940000,1771685467940000,0.0015536249,0.00092971325,0.0011907816,0.0,0.0,-0.4904243,53,0
1771685467944000,1771685467944000,0.001819089,0.028341584,0.001231879,0.0,0.0,-0.4902935,53,0
1771685467948000,1771685467948000,0.0017269887,0.028537437,0.0012320876,0.0,0.0,-0.4902935,53,0
1771685467952000,1771685467952000,0.0025463626,-0.026839614,0.0013113618,0.0,0.0,-0.49049574,53,0
1771685467956000,1771685467956000,0.0024199449,-0.026601136,0.001273185,0.0,0.0,-0.49049574,53,0
1771685467960000,1771685467960000,0.001996044,0.0028354302,0.0011254847,0.0,0.0,-0.4903795,53,0
1771685467964000,1771685467964000,0.0019253939,0.0029888377,0.0011169314,0.0,0.0,-0.4903795,53,0
1771685467968000,1771685467968000,0.0010242015,-0.024924487,0.0012587905,0.0,0.0,-0.49052915,53,0
1771685467972000,1771685467972000,0.000992056,-0.024766803,0.0012736022,0.0,0.0,-0.49052915,53,0
1771685467976000,1771685467976000,0.000777781,0.0026180372,0.0011582375,0.0,0.0,-0.4904404,53,0
1771685467980000,1771685467980000,0.00069023296,0.0026181415,0.0010808408,0.0,0.0,-0.4904404,53,0
1771685467984000,1771685467984000,0.0004024543,0.029573962,0.0009925961,0.0,0.0,-0.4903759,53,0
1771685467988000,1771685467988000,0.00036608428,0.029386647,0.0009865463,0.0,0.0,-0.4903759,53,0
1771685467992000,1771685467992000,0.00021945685,-0.026254028,0.0011152625,0.0,0.0,-0.4905841,53,0
1771685467996000,1771685467996000,0.00040077046,-0.026113197,0.0011592805,0.0,0.0,-0.4905841,53,0
1771685468000000,1771685468000000,0.0009772778,0.0020362735,0.0011244416,0.0,0.0,-0.49045813,53,0
1771685468004000,1771685468004000,0.0009958148,0.0020964593,0.0011329949,0.0,0.0,-0.49045813,53,0
1771685468008000,1771685468008000,0.00055014715,-0.02547951,0.0011901557,0.0,0.0,-0.49070135,53,0
1771685468012000,1771685468012000,0.00051731616,-0.025249153,0.0011599064,0.0,0.0,-0.49070135,53,0
1771685468016000,1771685468016000,0.0006981343,0.0036077201,0.0011027455,0.0,0.0,-0.4906809,53,0
1771685468020000,1771685468020000,0.00068688765,0.003816858,0.0011083782,0.0,0.0,-0.4906809,53,0
1771685468024000,1771685468024000,0.0010243095,0.031655654,0.0010387003,0.0,0.0,-0.49062172,53,0
1771685468028000,1771685468028000,0.00078326836,0.031771153,0.0010136664,0.0,0.0,-0.49062172,53,0
1771685468032000,1771685468032000,0.0006076768,-0.023944855,0.0010397434,0.0,0.0,-0.4908255,53,0
1771685468036000,1771685468036000,0.00033989176,-0.02399975,0.0008966327,0.0,0.0,-0.4908255,53,0
1771685468040000,1771685468040000,-0.0002608709,0.0039721876,0.0007585287,0.0,0.0,-0.49077895,53,0
1771685468044000,1771685468044000,-0.00022069737,0.0038236603,0.0006740391,0.0,0.0,-0.49077895,53,0
1771685468048000,1771685468048000,-0.00068004057,-0.0226288,0.000575155,0.0,0.0,-0.4908497,53,0
1771685468052000,1771685468052000,-0.00067981705,-0.022917539,0.0004310012,0.0,0.0,-0.4908497,53,0
1771685468056000,1771685468056000,-0.00018559769,0.0059535503,0.00032252073,0.0,0.0,-0.49060827,53,0
1771685468060000,1771685468060000,5.8483332e-05,0.005903423,0.00033962727,0.0,0.0,-0.49060827,53,0
1771685468064000,1771685468064000,0.000320483,0.034669362,0.00029227138,0.0,0.0,-0.49049538,53,0
1771685468068000,1771685468068000,0.00038208812,0.034777,0.00022864342,0.0,0.0,-0.49049538,53,0
1771685468072000,1771685468072000,-5.657226e-05,-0.020565227,0.00025868416,0.0,0.0,-0.49071404,53,0
1771685468076000,1771685468076000,0.00014988706,-0.020363808,0.0003412962,0.0,0.0,-0.49071404,53,0
1771685468080000,1771685468080000,0.0011245422,0.007698357,0.0004969239,0.0,0.0,-0.49057597,53,0
1771685468084000,1771685468084000,0.00114711,0.007810399,0.00061812997,0.0,0.0,-0.49057597,53,0
1771685468088000,1771685468088000,0.00040000677,-0.01914686,0.0007030368,0.0,0.0,-0.49070787,53,0
1771685468092000,1771685468092000,0.000167232,-0.019128516,0.00070241094,0.0,0.0,-0.49070787,53,0
1771685468096000,1771685468096000,-0.00025692582,0.008871153,0.0006419122,0.0,0.0,-0.49053437,53,0
1771685468100000,1771685468100000,-0.00056638196,0.008680791,0.0006586015,0.0,0.0,-0.49053437,53,0
1771685468104000,1771685468104000,-0.000907816,0.036445618,0.0006504655,0.0,0.0,-0.4905416,53,0
1771685468108000,1771685468108000,-0.0010386668,0.036310688,0.00065484643,0.0,0.0,-0.4905416,53,0
1771685468112000,1771685468112000,-0.0022472404,-0.01872012,0.0007595718,0.0,0.0,-0.49081254,53,0
1771685468116000,1771685468116000,-0.002181653,-0.018739998,0.0008173585,0.0,0.0,-0.49081254,53,0
1771685468120000,1771685468120000,-0.0039941743,0.009316333,0.0008048415,0.0,0.0,-0.49065518,53,0
1771685468124000,1771685468124000,-0.0039373115,0.009347677,0.00080025196,0.0,0.0,-0.49065518,53,0
1771685468128000,1771685468128000,-0.004723802,-0.018903628,0.0008286238,0.0,0.0,-0.49077603,53,0
1771685468132000,1771685468132000,-0.0045050867,-0.01886797,0.00080275536,0.0,0.0,-0.49077603,53,0
1771685468136000,1771685468136000,-0.004576523,0.008420274,0.00076791644,0.0,0.0,-0.49062625,53,0
1771685468140000,1771685468140000,-0.004438672,0.008362159,0.00080797076,0.0,0.0,-0.49062625,53,0
1771685468144000,1771685468144000,-0.004889479,0.036919154,0.00082570314,0.0,0.0,-0.49048197,53,0
1771685468148000,1771685468148000,-0.004931191,0.036746092,0.0008315444,0.0,0.0,-0.49048197,53,0
1771685468152000,1771685468152000,-0.004027847,-0.019058242,0.0008421838,0.0,0.0,-0.4906838,53,0
1771685468156000,1771685468156000,-0.0040273853,-0.01901801,0.00081819296,0.0,0.0,-0.4906838,53,0
1771685468160000,1771685468160000,-0.0041619875,0.009892896,0.00086325407,0.0,0.0,-0.49066743,53,0
1771685468164000,1771685468164000,-0.004302062,0.0098308325,0.00090789795,0.0,0.0,-0.49066743,53,0
1771685468168000,1771685468168000,-0.0041186176,-0.016895205,0.00087222457,0.0,0.0,-0.4907599,53,0
1771685468172000,1771685468172000,-0.0040671453,-0.016871855,0.00078585744,0.0,0.0,-0.4907599,53,0
1771685468176000,1771685468176000,-0.0033225454,0.011414275,0.00071930885,0.0,0.0,-0.49049094,53,0
1771685468180000,1771685468180000,-0.0031256676,0.011348069,0.00071305037,0.0,0.0,-0.49049094,53,0
1771685468184000,1771685468184000,-0.003870111,0.041038178,0.0007107556,0.0,0.0,-0.4903763,53,0
1771685468188000,1771685468188000,-0.0036868043,0.04095488,0.0007827282,0.0,0.0,-0.4903763,53,0
1771685468192000,1771685468192000,-0.0041731726,-0.014027685,0.00083884597,0.0,0.0,-0.49055257,53,0
1771685468196000,1771685468196000,-0.003997812,-0.014059618,0.00075143576,0.0,0.0,-0.49055257,53,0
1771685468200000,1771685468200000,-0.002886217,0.015849292,0.0006932318,0.0,0.0,-0.49034613,53,0
1771685468204000,1771685468204000,-0.0028000139,0.01583857,0.0007161796,0.0,0.0,-0.49034613,53,0
1771685468208000,1771685468208000,-0.002905488,-0.010543287,0.0007483065,0.0,0.0,-0.49047416,53,0
1771685468212000,1771685468212000,-0.0028749295,-0.010588199,0.0007510185,0.0,0.0,-0.49047416,53,0
1771685468216000,1771685468216000,-0.0038840845,0.017603308,0.0007714629,0.0,0.0,-0.49033448,53,0
1771685468220000,1771685468220000,-0.0039134286,0.017447568,0.0008330047,0.0,0.0,-0.49033448,53,0
1771685468224000,1771685468224000,-0.0043307208,0.04454018,0.00077292323,0.0,0.0,-0.49025074,53,0
1771685468228000,1771685468228000,-0.0044095237,0.044376098,0.0006738305,0.0,0.0,-0.49025074,53,0
1771685468232000,1771685468232000,-0.004480144,-0.011012241,0.00066652894,0.0,0.0,-0.49054047,53,0
1771685468236000,1771685468236000,-0.004423881,-0.0111721605,0.00063315034,0.0,0.0,-0.49054047,53,0
1771685468240000,1771685468240000,-0.0045040827,0.016423494,0.0005632639,0.0,0.0,-0.49045208,53,0
1771685468244000,1771685468244000,-0.0044305827,0.01638291,0.0005684793,0.0,0.0,-0.49045208,53,0
1771685468248000,1771685468248000,-0.002847828,-0.011541128,0.0007299483,0.0,0.0,-0.4905593,53,0
1771685468252000,1771685468252000,-0.002905909,-0.011675522,0.0008601248,0.0,0.0,-0.4905593,53,0
1771685468256000,1771685468256000,-0.0027544275,0.017295443,0.0008711815,0.0,0.0,-0.49041256,53,0
1771685468260000,1771685468260000,-0.002647683,0.017046161,0.00087055564,0.0,0.0,-0.49041256,53,0
1771685468264000,1771685468264000,-0.0030577034,0.04530181,0.0008196533,0.0,0.0,-0.49028155,53,0
1771685468268000,1771685468268000,-0.0029116962,0.045086667,0.00075644255,0.0,0.0,-0.49028155,53,0
1771685468272000,1771685468272000,-0.003848914,-0.010175094,0.0007055402,0.0,0.0,-0.49050882,53,0
1771685468276000,1771685468276000,-0.0037464406,-0.010309264,0.00063565373,0.0,0.0,-0.49050882,53,0
1771685468280000,1771685468280000,-0.003360439,0.017621547,0.00059497356,0.0,0.0,-0.49041528,53,0
1771685468284000,1771685468284000,-0.0032575298,0.017550819,0.0005866289,0.0,0.0,-0.49041528,53,0
1771685468288000,1771685468288000,-0.0034293197,-0.010581724,0.000605613,0.0,0.0,-0.4905228,53,0
1771685468292000,1771685468292000,-0.0032368377,-0.010776058,0.00062417984,0.0,0.0,-0.4905228,53,0
1771685468296000,1771685468296000,-0.0028638672,0.016922273,0.0006502569,0.0,0.0,-0.4904314,53,0
1771685468300000,1771685468300000,-0.002910085,0.0167109,0.0006748736,0.0,0.0,-0.4904314,53,0
1771685468304000,1771685468304000,-0.002327919,0.045824528,0.00064337254,0.0,0.0,-0.49024472,53,0
1771685468308000,1771685468308000,-0.0023742095,0.045523696,0.0006644428,0.0,0.0,-0.49024472,53,0
1771685468312000,1771685468312000,-0.002073003,-0.011107251,0.0007238984,0.0,0.0,-0.49045035,53,0
1771685468316000,1771685468316000,-0.001987528,-0.011399448,0.0006890595,0.0,0.0,-0.49045035,53,0
1771685468320000,1771685468320000,-0.0012843497,0.015719756,0.00062960386,0.0,0.0,-0.49036086,53,0
1771685468324000,1771685468324000,-0.0011855774,0.0155894905,0.0005622208,0.0,0.0,-0.49036086,53,0
1771685468328000,1771685468328000,-0.0016806275,-0.013248213,0.0005328059,0.0,0.0,-0.49055812,53,0
1771685468332000,1771685468332000,-0.0017737877,-0.013642669,0.0005336404,0.0,0.0,-0.49055812,53,0
1771685468336000,1771685468336000,-0.0010874607,0.014794223,0.00049588084,0.0,0.0,-0.49044913,53,0
1771685468340000,1771685468340000,-0.0011124015,0.014715083,0.00050860643,0.0,0.0,-0.49044913,53,0
1771685468344000,1771685468344000,-0.0009204,0.043157235,0.0004810691,0.0,0.0,-0.49032584,53,0
1771685468348000,1771685468348000,-0.0007784106,0.042954504,0.00044184923,0.0,0.0,-0.49032584,53,0
1771685468352000,1771685468352000,-0.0016872976,-0.013152249,0.0004862845,0.0,0.0,-0.4904906,53,0
1771685468356000,1771685468356000,-0.0015797634,-0.013120659,0.00048545003,0.0,0.0,-0.4904906,53,0
1771685468360000,1771685468360000,-0.0005962178,0.0153867975,0.000423491,0.0,0.0,-0.49042267,53,0
1771685468364000,1771685468364000,-0.00067613646,0.015469499,0.0003271103,0.0,0.0,-0.49042267,53,0
1771685468368000,1771685468368000,-0.0020928755,-0.012665167,0.00023657084,0.0,0.0,-0.4905449,53,0
1771685468372000,1771685468372000,-0.0021776296,-0.0128849745,0.00016710162,0.0,0.0,-0.4905449,53,0
1771685468376000,1771685468376000,-0.0024434663,0.013390951,0.00014457107,0.0,0.0,-0.4905289,53,0
1771685468380000,1771685468380000,-0.002455635,0.013004847,0.0002002716,0.0,0.0,-0.4905289,53,0
1771685468384000,1771685468384000,-0.0025218707,0.04083214,0.00021257997,0.0,0.0,-0.49052146,53,0
1771685468388000,1771685468388000,-0.0024821423,0.04045037,0.00017294288,0.0,0.0,-0.49052146,53,0
1771685468392000,1771685468392000,-0.0035625007,-0.015592895,9.596348e-05,0.0,0.0,-0.49072444,53,0
1771685468396000,1771685468396000,-0.0035705678,-0.015961803,-2.9414892e-05,0.0,0.0,-0.49072444,53,0
1771685468400000,1771685468400000,-0.00473525,0.011865042,-8.198619e-05,0.0,0.0,-0.49063724,53,0
1771685468404000,1771685468404000,-0.0045936015,0.011721812,-5.5909157e-05,0.0,0.0,-0.49063724,53,0
1771685468408000,1771685468408000,-0.003561845,-0.016472466,2.002716e-05,0.0,0.0,-0.49069974,53,0
1771685468412000,1771685468412000,-0.0032959618,-0.016449586,0.00012329221,0.0,0.0,-0.49069974,53,0
1771685468416000,1771685468416000,-0.0022362918,0.011199646,0.0002129972,0.0,0.0,-0.49058065,53,0
1771685468420000,1771685468420000,-0.0022444092,0.011315249,0.00032001734,0.0,0.0,-0.49058065,53,0
