timestamp,timestamp_sample,pub_timestamp,device_id,bias,bias_var,innov,innov_var,innov_test_ratio,publisher_id
1771685395324000,1771685395168000,0,6620172,-0.024573682,0.10340488,-0.039110605,12.3671665,1.3742835e-05,0
1771685395372000,1771685395220000,0,6620172,-0.024939574,0.103337854,-0.04341948,12.367069,1.6937915e-05,0
1771685395428000,1771685395272000,0,6620172,-0.024988154,0.10340488,-0.0057611093,12.3671665,2.981944e-07,0
1771685395476000,1771685395324000,0,6620172,-0.025314035,0.103337854,-0.038671516,12.367069,1.3436096e-05,0
1771685395532000,1771685395376000,0,6620172,-0.02536203,0.10340488,-0.0056918245,12.3671665,2.9106522e-07,0
1771685395580000,1771685395428000,0,6620172,-0.024976518,0.103337854,0.04574777,12.367069,1.880315e-05,0
1771685395636000,1771685395480000,0,6620172,-0.024834873,0.10340488,0.016797807,12.3671665,2.5350846e-06,0
1771685395684000,1771685395532000,0,6620172,-0.025051977,0.103337854,-0.025763271,12.367069,5.9633835e-06,0
1771685395740000,1771685395584000,0,6620172,-0.025425395,0.10340488,-0.04428396,12.3671665,1.7618957e-05,0
1771685395788000,1771685395636000,0,6620172,-0.025283145,0.103337854,0.016880473,12.367069,2.5601178e-06,0
1771685395844000,1771685395688000,0,6620172,-0.025620645,0.10340488,-0.040024474,12.3671665,1.4392577e-05,0
1771685395892000,1771685395740000,0,6620172,-0.025876904,0.103337854,-0.030409629,12.367069,8.308315e-06,0
1771685395948000,1771685395792000,0,6620172,-0.025895964,0.10340488,-0.0022603031,12.3671665,4.590084e-08,0
1771685395996000,1771685395844000,0,6620172,-0.025996117,0.103337854,-0.011884797,12.367069,1.269037e-06,0
1771685396052000,1771685395896000,0,6620172,-0.025941603,0.10340488,0.006464867,12.3671665,3.75497e-07,0
1771685396100000,1771685395948000,0,6620172,-0.02597142,0.103337854,-0.0035383776,12.367069,1.12486156e-07,0
1771685396156000,1771685396000000,0,6620172,-0.025887264,0.10340488,0.009980209,12.3671665,8.9488367e-07,0
1771685396204000,1771685396052000,0,6620172,-0.025807472,0.103337854,0.009468807,12.367069,8.055291e-07,0
1771685396260000,1771685396104000,0,6620172,-0.025295462,0.10340488,0.06071958,12.3671665,3.3124154e-05,0
1771685396308000,1771685396156000,0,6620172,-0.025622869,0.103337854,-0.038852487,12.367069,1.3562144e-05,0
1771685396364000,1771685396208000,0,6620172,-0.025913242,0.10340488,-0.034435727,12.3671665,1.0653831e-05,0
1771685396412000,1771685396260000,0,6620172,-0.025649613,0.103337854,0.031284336,12.367069,8.793152e-06,0
1771685396468000,1771685396312000,0,6620172,-0.025945423,0.10340488,-0.035080366,12.3671665,1.1056445e-05,0
1771685396516000,1771685396364000,0,6620172,-0.025807535,0.103337854,0.016362904,12.367069,2.4055337e-06,0
1771685396572000,1771685396416000,0,6620172,-0.025716526,0.10340488,0.010792887,12.3671665,1.0465561e-06,0
1771685396620000,1771685396468000,0,6620172,-0.025788873,0.103337854,-0.008585231,12.367069,6.622085e-07,0
1771685396676000,1771685396520000,0,6620172,-0.02590389,0.10340488,-0.0136398375,12.3671665,1.6714973e-06,0
1771685396724000,1771685396572000,0,6620172,-0.02637687,0.103337854,-0.056127362,12.367069,2.830349e-05,0
1771685396780000,1771685396624000,0,6620172,-0.026056664,0.10340488,0.03797355,12.3671665,1.2955366e-05,0
1771685396828000,1771685396676000,0,6620172,-0.02593944,0.103337854,0.013910668,12.367069,1.738548e-06,0
1771685396884000,1771685396728000,0,6620172,-0.026541093,0.10340488,-0.0713506,12.3671665,4.573856e-05,0
1771685396932000,1771685396780000,0,6620172,-0.026865203,0.103337854,-0.03846135,12.367069,1.32904515e-05,0
1771685396988000,1771685396832000,0,6620172,-0.02691453,0.10340488,-0.005849641,12.3671665,3.0742962e-07,0
1771685397036000,1771685396884000,0,6620172,-0.026887286,0.103337854,0.0032328889,12.367069,9.390144e-08,0
1771685397092000,1771685396936000,0,6620172,-0.027059948,0.10340488,-0.020475995,12.3671665,3.7668412e-06,0
1771685397140000,1771685396988000,0,6620172,-0.027313337,0.103337854,-0.030068958,12.367069,8.1232065e-06,0
1771685397196000,1771685397040000,0,6620172,-0.027015084,0.10340488,0.035369977,12.3671665,1.1239755e-05,0
1771685397244000,1771685397092000,0,6620172,-0.027119178,0.103337854,-0.012352591,12.367069,1.3709034e-06,0
1771685397300000,1771685397144000,0,6620172,-0.027223492,0.10340488,-0.012370568,12.3671665,1.3748856e-06,0
1771685397348000,1771685397196000,0,6620172,-0.02756654,0.103337854,-0.04070864,12.367069,1.4888943e-05,0
1771685397404000,1771685397248000,0,6620172,-0.027711855,0.10340488,-0.017233266,12.3671665,2.668225e-06,0
1771685397452000,1771685397300000,0,6620172,-0.02769898,0.103337854,0.0015277732,12.367069,2.0970486e-08,0
1771685397508000,1771685397352000,0,6620172,-0.027412402,0.10340488,0.0339856,12.3671665,1.0377128e-05,0
1771685397556000,1771685397404000,0,6620172,-0.027529093,0.103337854,-0.013847364,12.367069,1.7227607e-06,0
1771685397612000,1771685397456000,0,6620172,-0.027173951,0.10340488,0.042116493,12.3671665,1.5936454e-05,0
1771685397660000,1771685397508000,0,6620172,-0.027061714,0.103337854,0.013318971,12.367069,1.5937934e-06,0
1771685397716000,1771685397560000,0,6620172,-0.027191216,0.10340488,-0.01535772,12.3671665,2.1190478e-06,0
1771685397764000,1771685397612000,0,6620172,-0.02735966,0.103337854,-0.01998896,12.367069,3.589807e-06,0
1771685397820000,1771685397664000,0,6620172,-0.027448049,0.10340488,-0.010482136,12.3671665,9.871585e-07,0
1771685397868000,1771685397716000,0,6620172,-0.027732627,0.103337854,-0.03377021,12.367069,1.0246093e-05,0
1771685397924000,1771685397768000,0,6620172,-0.027738098,0.10340488,-0.0006487202,12.3671665,3.7809604e-09,0
1771685397972000,1771685397820000,0,6620172,-0.027822727,0.103337854,-0.010042664,12.367069,9.061259e-07,0
1771685398028000,1771685397872000,0,6620172,-0.027551575,0.10340488,0.03215622,12.3671665,9.290034e-06,0
1771685398076000,1771685397924000,0,6620172,-0.027916031,0.103337854,-0.043249205,12.367069,1.6805327e-05,0
1771685398132000,1771685397976000,0,6620172,-0.027644092,0.10340488,0.032249525,12.3671665,9.344024e-06,0
1771685398180000,1771685398028000,0,6620172,-0.02761636,0.103337854,0.0032910649,12.367069,9.731137e-08,0
1771685398236000,1771685398080000,0,6620172,-0.027906394,0.10340488,-0.03439536,12.3671665,1.0628868e-05,0
1771685398284000,1771685398132000,0,6620172,-0.027521042,0.103337854,0.04572866,12.367069,1.8787443e-05,0
1771685398340000,1771685398184000,0,6620172,-0.027340956,0.10340488,0.021356491,12.3671665,4.097765e-06,0
1771685398388000,1771685398236000,0,6620172,-0.02728646,0.103337854,0.0064669326,12.367069,3.7573997e-07,0
1771685398444000,1771685398288000,0,6620172,-0.027436199,0.10340488,-0.017757485,12.3671665,2.8330237e-06,0
1771685398492000,1771685398340000,0,6620172,-0.027195225,0.103337854,0.028595867,12.367069,7.346783e-06,0
1771685398548000,1771685398392000,0,6620172,-0.027476458,0.10340488,-0.033351652,12.3671665,9.9936005e-06,0
1771685398596000,1771685398444000,0,6620172,-0.02779783,0.103337854,-0.038136333,12.367069,1.30667795e-05,0
1771685398652000,1771685398496000,0,6620172,-0.027525343,0.10340488,0.03231443,12.3671665,9.381674e-06,0
1771685398700000,1771685398548000,0,6620172,-0.02745592,0.103337854,0.008238234,12.367069,6.0976e-07,0
1771685398756000,1771685398600000,0,6620172,-0.026917145,0.10340488,0.06389391,12.3671665,3.6678048e-05,0
1771685398804000,1771685398652000,0,6620172,-0.026785469,0.103337854,0.01562564,12.367069,2.1936453e-06,0
1771685398860000,1771685398704000,0,6620172,-0.026545193,0.10340488,0.028494453,12.3671665,7.294708e-06,0
1771685398908000,1771685398756000,0,6620172,-0.026273152,0.103337854,0.032282498,12.367069,9.363214e-06,0
1771685398964000,1771685398808000,0,6620172,-0.026288355,0.10340488,-0.00180302,12.3671665,2.9207097e-08,0
1771685399012000,1771685398860000,0,6620172,-0.026308564,0.103337854,-0.0023981687,12.367069,5.1671392e-08,0
1771685399068000,1771685398912000,0,6620172,-0.026491253,0.10340488,-0.021665068,12.3671665,4.2170373e-06,0
1771685399116000,1771685398964000,0,6620172,-0.026436716,0.103337854,0.0064717215,12.367069,3.7629664e-07,0
1771685399172000,1771685399016000,0,6620172,-0.026503552,0.10340488,-0.007926077,12.3671665,5.6442184e-07,0
1771685399220000,1771685399068000,0,6620172,-0.026412394,0.103337854,0.010817517,12.367069,1.0513464e-06,0
1771685399276000,1771685399120000,0,6620172,-0.026364148,0.10340488,0.005721476,12.3671665,2.941057e-07,0
1771685399324000,1771685399172000,0,6620172,-0.026279308,0.103337854,0.010067761,12.367069,9.106605e-07,0
1771685399380000,1771685399224000,0,6620172,-0.026202848,0.10340488,0.009067394,12.3671665,7.38673e-07,0
1771685399428000,1771685399276000,0,6620172,-0.025898717,0.103337854,0.036090545,12.367069,1.1702472e-05,0
1771685399484000,1771685399328000,0,6620172,-0.025923254,0.10340488,-0.0029098764,12.3671665,7.607402e-08,0
1771685399532000,1771685399380000,0,6620172,-0.026035005,0.103337854,-0.013261316,12.367069,1.5800251e-06,0
1771685399588000,1771685399432000,0,6620172,-0.026154635,0.10340488,-0.014187163,12.3671665,1.808333e-06,0
1771685399636000,1771685399484000,0,6620172,-0.026200145,0.103337854,-0.0054005403,12.367069,2.6203853e-07,0
1771685399692000,1771685399536000,0,6620172,-0.025855182,0.10340488,0.04090962,12.3671665,1.5036202e-05,0
1771685399740000,1771685399588000,0,6620172,-0.025441341,0.103337854,0.049109578,12.367069,2.1668213e-05,0
1771685399796000,1771685399640000,0,6620172,-0.02614807,0.10340488,-0.08381159,12.3671665,6.31096e-05,0
1771685399844000,1771685399692000,0,6620172,-0.026101569,0.103337854,0.005518187,12.367069,2.7357947e-07,0
1771685399900000,1771685399744000,0,6620172,-0.026021462,0.10340488,0.009500006,12.3671665,8.108398e-07,0
1771685399948000,1771685399796000,0,6620172,-0.026220338,0.103337854,-0.02360012,12.36707,5.0040203e-06,0
1771685400004000,1771685399848000,0,6620172,-0.02626275,0.10340488,-0.0050296616,12.3671665,2.2728187e-07,0
1771685400052000,1771685399900000,0,6620172,-0.026188023,0.103337854,0.008867731,12.36707,7.065058e-07,0
1771685400108000,1771685399952000,0,6620172,-0.026115937,0.10340488,0.008548863,12.3671665,6.566048e-07,0
1771685400156000,1771685400004000,0,6620172,-0.02592775,0.103337854,0.022331757,12.36707,4.480603e-06,0
1771685400212000,1771685400056000,0,6620172,-0.025982408,0.10340488,-0.0064819176,12.367167,3.7748026e-07,0
1771685400260000,1771685400108000,0,6620172,-0.025486743,0.103337854,0.058819324,12.36707,3.1083557e-05,0
1771685400316000,1771685400160000,0,6620172,-0.024994938,0.10340488,0.05832366,12.367167,3.056165e-05,0
1771685400364000,1771685400212000,0,6620172,-0.024507595,0.103337854,0.057831854,12.367071,3.004864e-05,0
1771685400420000,1771685400264000,0,6620172,-0.024502175,0.10340488,0.00064284913,12.367168,3.7128323e-09,0
1771685400468000,1771685400316000,0,6620172,-0.024617158,0.103337854,-0.013644798,12.367071,1.6727261e-06,0
1771685400524000,1771685400368000,0,6620172,-0.024179006,0.10340488,0.051960908,12.367168,2.42572e-05,0
1771685400572000,1771685400420000,0,6620172,-0.024300827,0.103337854,-0.014456248,12.367072,1.8775944e-06,0
1771685400628000,1771685400472000,0,6620172,-0.024026433,0.10340488,0.032540575,12.367169,9.51344e-06,0
1771685400676000,1771685400524000,0,6620172,-0.023518449,0.103337854,0.060281314,12.367073,3.2647953e-05,0
1771685400732000,1771685400576000,0,6620172,-0.02305868,0.10340488,0.05452431,12.36717,2.6709607e-05,0
1771685400780000,1771685400628000,0,6620172,-0.02268435,0.103337854,0.044420987,12.367073,1.7728295e-05,0
1771685400836000,1771685400680000,0,6620172,-0.02314361,0.10340488,-0.054464087,12.367171,2.6650634e-05,0
1771685400884000,1771685400732000,0,6620172,-0.022883775,0.103337854,0.03083404,12.367074,8.54184e-06,0
1771685400940000,1771685400784000,0,6620172,-0.022584274,0.10340488,0.03551805,12.367172,1.1334055e-05,0
1771685400988000,1771685400836000,0,6620172,-0.022482939,0.103337854,0.012025192,12.367076,1.2991956e-06,0
1771685401044000,1771685400888000,0,6620172,-0.02238085,0.10340488,0.0121069625,12.367173,1.3169141e-06,0
1771685401092000,1771685400940000,0,6620172,-0.022553314,0.103337854,-0.02046583,12.367077,3.7631296e-06,0
1771685401148000,1771685400992000,0,6620172,-0.02287626,0.10340488,-0.038298737,12.367174,1.3178194e-05,0
1771685401196000,1771685401044000,0,6620172,-0.023111414,0.103337854,-0.02790499,12.367078,6.9960693e-06,0
1771685401252000,1771685401096000,0,6620172,-0.023139898,0.10340488,-0.0033778436,12.367175,1.02509965e-07,0
1771685401300000,1771685401148000,0,6620172,-0.023320366,0.103337854,-0.021415766,12.367079,4.1205726e-06,0
1771685401356000,1771685401200000,0,6620172,-0.022739263,0.10340488,0.06891362,12.367177,4.266749e-05,0
1771685401404000,1771685401252000,0,6620172,-0.022672111,0.103337854,0.007968755,12.367081,5.7052057e-07,0
1771685401460000,1771685401304000,0,6620172,-0.02307486,0.10340488,-0.04776246,12.367178,2.0495583e-05,0
1771685401508000,1771685401356000,0,6620172,-0.022992536,0.103337854,0.009769196,12.367082,8.574482e-07,0
1771685401564000,1771685401408000,0,6620172,-0.023063196,0.10340488,-0.008379534,12.367179,6.3085065e-07,0
1771685401612000,1771685401460000,0,6620172,-0.02292748,0.103337854,0.016105188,12.367083,2.3303537e-06,0
1771685401668000,1771685401512000,0,6620172,-0.02310162,0.10340488,-0.020651622,12.367181,3.8317316e-06,0
1771685401716000,1771685401564000,0,6620172,-0.023109594,0.103337854,-0.0009462312,12.367084,8.044235e-09,0
1771685401772000,1771685401616000,0,6620172,-0.023426307,0.10340488,-0.037559353,12.367182,1.2674271e-05,0
1771685401820000,1771685401668000,0,6620172,-0.023496866,0.103337854,-0.008373009,12.367085,6.2987334e-07,0
1771685401876000,1771685401720000,0,6620172,-0.023522614,0.10340488,-0.0030534267,12.367183,8.376483e-08,0
1771685401924000,1771685401772000,0,6620172,-0.023581045,0.103337854,-0.0069339294,12.367086,4.3196533e-07,0
1771685401980000,1771685401824000,0,6620172,-0.023992598,0.10340488,-0.048806652,12.367184,2.1401525e-05,0
1771685402028000,1771685401876000,0,6620172,-0.023843907,0.103337854,0.017644942,12.367087,2.797245e-06,0
1771685402084000,1771685401928000,0,6620172,-0.024211556,0.10340488,-0.04359994,12.367185,1.7078843e-05,0
1771685402132000,1771685401980000,0,6620172,-0.024299156,0.103337854,-0.010395378,12.367088,9.708913e-07,0
1771685402188000,1771685402032000,0,6620172,-0.024428792,0.10340488,-0.015373696,12.367186,2.1234555e-06,0
1771685402236000,1771685402084000,0,6620172,-0.024361804,0.103337854,0.0079493,12.367089,5.6773774e-07,0
1771685402292000,1771685402136000,0,6620172,-0.024501204,0.10340488,-0.01653175,12.367187,2.4554113e-06,0
1771685402340000,1771685402188000,0,6620172,-0.025001435,0.103337854,-0.0593611,12.36709,3.1658758e-05,0
1771685402396000,1771685402240000,0,6620172,-0.024716502,0.10340488,0.0337905,12.3671875,1.0258309e-05,0
1771685402444000,1771685402292000,0,6620172,-0.024880083,0.103337854,-0.019411916,12.367091,3.3855306e-06,0
1771685402500000,1771685402344000,0,6620172,-0.024855053,0.10340488,0.0029684622,12.367188,7.9167975e-08,0
1771685402548000,1771685402396000,0,6620172,-0.024678005,0.103337854,0.021009838,12.367092,3.965841e-06,0
1771685402604000,1771685402448000,0,6620172,-0.02506178,0.10340488,-0.045512423,12.36719,1.8609999e-05,0
1771685402652000,1771685402500000,0,6620172,-0.02504655,0.103337854,0.001807386,12.367094,2.934889e-08,0
1771685402708000,1771685402552000,0,6620172,-0.025145179,0.10340488,-0.011696614,12.367191,1.2291554e-06,0
1771685402756000,1771685402604000,0,6620172,-0.025394643,0.103337854,-0.029603356,12.367095,7.87357e-06,0
1771685402812000,1771685402656000,0,6620172,-0.025674073,0.10340488,-0.033138074,12.367193,9.865995e-06,0
1771685402860000,1771685402708000,0,6620172,-0.025819814,0.103337854,-0.017294677,12.367097,2.6872906e-06,0
1771685402916000,1771685402760000,0,6620172,-0.025985006,0.10340488,-0.019590342,12.367194,3.4480245e-06,0
1771685402964000,1771685402812000,0,6620172,-0.02589359,0.103337854,0.0108482875,12.367098,1.0573336e-06,0
1771685403020000,1771685402864000,0,6620172,-0.025743697,0.10340488,0.017775914,12.367196,2.8389002e-06,0
1771685403068000,1771685402916000,0,6620172,-0.025775181,0.103337854,-0.0037362836,12.3671,1.2542073e-07,0
1771685403124000,1771685402968000,0,6620172,-0.025905237,0.10340488,-0.015423549,12.367198,2.1372477e-06,0
1771685403172000,1771685403020000,0,6620172,-0.026413178,0.103337854,-0.060276404,12.367102,3.264256e-05,0
1771685403228000,1771685403072000,0,6620172,-0.026543,0.10340488,-0.015395904,12.367199,2.1295925e-06,0
1771685403276000,1771685403124000,0,6620172,-0.026812574,0.103337854,-0.031989716,12.367103,9.194122e-06,0
1771685403332000,1771685403176000,0,6620172,-0.027103724,0.10340488,-0.034527756,12.367201,1.0710822e-05,0
1771685403380000,1771685403228000,0,6620172,-0.027023453,0.103337854,0.009525599,12.367105,8.152185e-07,0
1771685403436000,1771685403280000,0,6620172,-0.027410097,0.10340489,-0.045852523,12.367202,1.8889155e-05,0
1771685403484000,1771685403332000,0,6620172,-0.02778346,0.10333786,-0.04430621,12.3671055,1.7636754e-05,0
1771685403540000,1771685403384000,0,6620172,-0.027634103,0.103404894,0.01771266,12.367203,2.8187308e-06,0
1771685403588000,1771685403436000,0,6620172,-0.02768206,0.10333787,-0.0056910925,12.367106,2.9099175e-07,0
1771685403644000,1771685403488000,0,6620172,-0.02793191,0.103404894,-0.029629951,12.367204,7.887655e-06,0
1771685403692000,1771685403540000,0,6620172,-0.027787054,0.10333787,0.017189723,12.367106,2.6547714e-06,0
1771685403748000,1771685403592000,0,6620172,-0.027731849,0.1034049,0.0065468196,12.367205,3.8507622e-07,0
1771685403796000,1771685403644000,0,6620172,-0.02740969,0.10333788,0.038229898,12.367107,1.3130934e-05,0
1771685403852000,1771685403696000,0,6620172,-0.027187312,0.1034049,0.026372092,12.367205,6.2484905e-06,0
1771685403900000,1771685403748000,0,6620172,-0.027380992,0.10333788,-0.022983586,12.367108,4.745969e-06,0
1771685403956000,1771685403800000,0,6620172,-0.027200544,0.10340491,0.021399546,12.367206,4.1142916e-06,0
1771685404004000,1771685403852000,0,6620172,-0.027514981,0.103337884,-0.037313618,12.367109,1.250904e-05,0
1771685404060000,1771685403904000,0,6620172,-0.027847556,0.10340491,-0.039440587,12.367207,1.397567e-05,0
1771685404108000,1771685403956000,0,6620172,-0.027754845,0.103337884,0.011001853,12.367109,1.0874793e-06,0
1771685404164000,1771685404008000,0,6620172,-0.028150762,0.10340491,-0.046952188,12.367208,1.9806033e-05,0
1771685404212000,1771685404060000,0,6620172,-0.028274087,0.103337884,-0.014634883,12.367111,1.9242777e-06,0
1771685404268000,1771685404112000,0,6620172,-0.028328517,0.10340491,-0.0064549167,12.3672085,3.7434074e-07,0
