timestamp,pub_timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2],xyz_derivative[0],xyz_derivative[1],xyz_derivative[2],publisher_id
1771685329088000,1771685329088000,1771685329088000,0.0019401349,-0.0032893736,0.0018775853,0.1040332,-0.44173932,0.3119382,126
1771685329092000,1771685329092000,1771685329092000,0.002694705,-0.0030528707,0.002053391,0.13233596,-0.27419436,0.22229362,126
1771685329096000,1771685329096000,1771685329096000,0.0019979216,0.0058638807,-0.00016732725,0.029797643,0.56321496,-0.037779827,126
1771685329100000,1771685329100000,1771685329100000,-0.0009821624,0.010858754,-0.0018566622,-0.22938785,0.79252344,-0.1664174,126
1771685329104000,1771685329104000,1771685329104000,-0.004044537,0.005458591,-0.0016558713,-0.40875465,0.07581186,-0.09395722,126
1771685329108000,1771685329108000,1771685329108000,-0.0073600393,-4.4637884e-05,-0.00078525726,-0.5492898,-0.4097709,0.010280043,126
1771685329112000,1771685329112000,1771685329112000,-0.008657317,0.0007212974,-0.0025738403,-0.4740347,-0.2086445,-0.14273399,126
1771685329116000,1771685329116000,1771685329116000,-0.0051306523,0.0033979039,-0.004612943,-0.020537674,0.08498814,-0.2655135,126
1771685329120000,1771685329120000,1771685329120000,0.00019491985,0.0014401277,-0.0018145345,0.4316982,-0.10716584,0.05732846,126
1771685329124000,1771685329124000,1771685329124000,0.0027238606,0.0009991133,0.001661453,0.49878007,-0.10819874,0.3288406,126
1771685329128000,1771685329128000,1771685329128000,0.0038511222,0.0067702774,0.0023589844,0.42620295,0.4106247,0.27717274,126
1771685329132000,1771685329132000,1771685329132000,0.0019569246,0.011992642,0.002414396,0.12522575,0.710001,0.18908933,126
1771685329136000,1771685329136000,1771685329136000,-0.0037783994,0.01527926,0.0022755745,-0.3962961,0.7473504,0.1142275,126
1771685329140000,1771685329140000,1771685329140000,-0.004207656,0.014928479,-0.00046330303,-0.2996284,0.46801826,-0.15302914,126
1771685329144000,1771685329144000,1771685329144000,0.0005120563,0.008600313,-0.0075296266,0.19529969,-0.21774955,-0.6927802,126
1771685329148000,1771685329148000,1771685329148000,0.0014653066,0.0053712926,-0.014366799,0.20968798,-0.41494575,-1.0328152,126
1771685329152000,1771685329152000,1771685329152000,-0.00047920985,0.0083618695,-0.012063057,-0.023070619,-0.026046386,-0.49467015,126
1771685329156000,1771685329156000,1771685329156000,-0.0017149486,0.009016079,-0.003064082,-0.11869533,0.037376493,0.4233669,126
1771685329160000,1771685329160000,1771685329160000,-0.0046852585,0.0048302654,0.003167243,-0.32739088,-0.3251767,0.8028579,126
1771685329164000,1771685329164000,1771685329164000,-0.0062118066,0.0010823484,0.0049231714,-0.34553683,-0.52983147,0.6811374,126
1771685329168000,1771685329168000,1771685329168000,-0.0027712814,0.0034937803,0.003909901,0.057772607,-0.15093419,0.36855173,126
1771685329172000,1771685329172000,1771685329172000,-0.00069663685,0.008224931,3.514906e-07,0.21194497,0.29521063,-0.0816799,126
1771685329176000,1771685329176000,1771685329176000,-0.00032742776,0.008159463,-0.003915481,0.17192315,0.19098449,-0.38182944,126
1771685329180000,1771685329180000,1771685329180000,0.0010997306,0.0042900047,-0.001686432,0.23376304,-0.19649625,-0.067692846,126
1771685329184000,1771685329184000,1771685329184000,0.0016546181,0.00047153782,0.00606087,0.20197071,-0.450096,0.602841,126
1771685329188000,1771685329188000,1771685329188000,0.0032149404,-0.002198064,0.0133288335,0.26489556,-0.52278674,1.0089877,126
1771685329192000,1771685329192000,1771685329192000,0.006134459,-0.0025615257,0.016870247,0.42043793,-0.37830427,0.96763074,126
1771685329196000,1771685329196000,1771685329196000,0.003984432,-0.00089334557,0.014161776,0.09999478,-0.11225105,0.41744393,126
1771685329200000,1771685329200000,1771685329200000,-0.00345845,-0.0049457233,0.006032433,-0.5558864,-0.4135932,-0.40203464,126
1771685329204000,1771685329204000,1771685329204000,-0.009148803,-0.012575353,-0.00059687847,-0.8458078,-0.91329074,-0.82194424,126
1771685329208000,1771685329208000,1771685329208000,-0.008302621,-0.011563864,-0.00036236303,-0.49211133,-0.5231962,-0.52738273,126
1771685329212000,1771685329212000,1771685329212000,-0.0033576328,-0.0055541974,0.0031706344,0.086043835,0.15439385,-0.055510577,126
1771685329216000,1771685329216000,1771685329216000,-0.0007173404,-0.001931569,0.004553354,0.27806303,0.4056998,0.07869213,126
1771685329220000,1771685329220000,1771685329220000,0.0007354808,0.00068582554,0.0048993533,0.30654407,0.4888756,0.0813039,126
1771685329224000,1771685329224000,1771685329224000,0.0036758976,0.0026117535,0.0036989765,0.44990224,0.48640236,-0.046278037,126
1771685329228000,1771685329228000,1771685329228000,0.0074497373,0.002779249,0.0015677172,0.6150028,0.33770263,-0.20902999,126
1771685329232000,1771685329232000,1771685329232000,0.008466112,0.0010124091,0.0022981658,0.49427474,0.07698041,-0.07802133,126
1771685329236000,1771685329236000,1771685329236000,0.0054093455,-0.00083468884,0.004564554,0.07330364,-0.103239104,0.13761073,126
1771685329240000,1771685329240000,1771685329240000,0.00046996758,0.0005389895,0.004972206,-0.3642865,0.046173196,0.12566945,126
1771685329244000,1771685329244000,1771685329244000,-0.004395327,0.0009979856,0.0018873356,-0.6493025,0.06911258,-0.17434928,126
1771685329248000,1771685329248000,1771685329248000,-0.0056397123,-0.003839688,-0.00245288,-0.53616875,-0.35857028,-0.47899014,126
1771685329252000,1771685329252000,1771685329252000,-0.0060211397,-0.006892106,-0.0016455424,-0.38871223,-0.4938915,-0.25124672,126
1771685329256000,1771685329256000,1771685329256000,-0.006737141,-0.0072552785,0.0038615577,-0.31856126,-0.3590506,0.29334477,126
1771685329260000,1771685329260000,1771685329260000,-0.004644421,-0.0061095436,0.0048763356,-0.03698942,-0.14312889,0.2800813,126
1771685329264000,1771685329264000,1771685329264000,-0.004762372,-0.00091445015,0.0015359625,-0.034480035,0.33920348,-0.09295707,126
1771685329268000,1771685329268000,1771685329268000,-0.0053695664,0.003056553,0.0015153553,-0.073724404,0.55782235,-0.06358522,126
1771685329272000,1771685329272000,1771685329272000,-1.9338477e-05,0.0008497686,0.003273236,0.39836496,0.18667603,0.10469242,126
1771685329276000,1771685329276000,1771685329276000,0.003878838,0.00037947908,0.0018262822,0.5911033,0.08490154,-0.05133391,126
1771685329280000,1771685329280000,1771685329280000,0.0015840407,0.0061938292,-0.0054709413,0.20146385,0.54274225,-0.6444128,126
1771685329284000,1771685329284000,1771685329284000,-0.0051192674,0.00866601,-0.0132534625,-0.42651084,0.5679319,-1.0796846,126
1771685329288000,1771685329288000,1771685329288000,-0.011205665,0.006690493,-0.010287349,-0.7928302,0.21274425,-0.47046852,126
1771685329292000,1771685329292000,1771685329292000,-0.009418579,0.0036574134,-0.0012246016,-0.37816963,-0.11207081,0.44480598,126
1771685329296000,1771685329296000,1771685329296000,-0.0032778594,-0.00020152573,0.004882383,0.26186708,-0.39729643,0.80672705,126
1771685329300000,1771685329300000,1771685329300000,0.003333175,-0.0032641322,0.0057647424,0.72713584,-0.5205153,0.6106576,126
1771685329304000,1771685329304000,1771685329304000,0.0074583837,-0.002487824,0.0011004875,0.8288828,-0.2814762,0.016324455,126
1771685329308000,1771685329308000,1771685329308000,0.0060814572,0.0028308898,-0.0028712375,0.43646294,0.257473,-0.32128286,126
1771685329312000,1771685329312000,1771685329312000,0.0028781411,0.0062040198,-0.00079888105,0.022574931,0.4534328,-0.040503554,126
1771685329316000,1771685329316000,1771685329316000,-7.6032884e-06,0.0071254456,0.004999679,-0.22630507,0.37881127,0.45796615,126
1771685329320000,1771685329320000,1771685329320000,-0.0011357462,0.0076666675,0.007748541,-0.2449476,0.29735586,0.5346526,126
1771685329324000,1771685329324000,1771685329324000,-0.00023576827,0.0022242423,0.0039501614,-0.087746724,-0.257251,0.038155254,126
1771685329328000,1771685329328000,1771685329328000,0.00049799297,-0.0041960888,-6.630919e-05,0.0029683635,-0.70811576,-0.31049663,126
1771685329332000,1771685329332000,1771685329332000,0.00014404795,-0.002796425,0.004234474,-0.027624225,-0.35419235,0.15303293,126
1771685329336000,1771685329336000,1771685329336000,0.0015790953,0.00038203114,0.009681963,0.10162621,0.030096224,0.5574032,126
1771685329340000,1771685329340000,1771685329340000,0.0068111885,0.001697273,0.0051310062,0.5051795,0.13001947,-0.009640811,126
1771685329344000,1771685329344000,1771685329344000,0.006709001,0.00038456026,-0.0027031375,0.32764563,-0.023252774,-0.661568,126
1771685329348000,1771685329348000,1771685329348000,-0.0036586425,-0.0060916613,-0.0029415472,-0.6489786,-0.55706656,-0.4602038,126
1771685329352000,1771685329352000,1771685329352000,-0.010899464,-0.0105705885,0.0022810046,-1.037422,-0.7452844,0.13048996,126
1771685329356000,1771685329356000,1771685329356000,-0.004472983,-0.0077621434,0.0066196877,-0.15296036,-0.26111436,0.4496741,126
1771685329360000,1771685329360000,1771685329360000,0.0073943203,-0.0025801342,0.007439249,0.89064294,0.25959128,0.3677912,126
1771685329364000,1771685329364000,1771685329364000,0.013116831,0.000498122,0.005036742,1.0712739,0.43018287,0.043844588,126
1771685329368000,1771685329368000,1771685329368000,0.012878731,-0.0007563365,0.0018245183,0.693009,0.1813743,-0.2394531,126
1771685329372000,1771685329372000,1771685329372000,0.010346178,-0.005316194,-0.0035949752,0.24939793,-0.26062828,-0.6125736,126
1771685329376000,1771685329376000,1771685329376000,0.0040625883,-0.00418925,-0.006575898,-0.3595112,-0.079201356,-0.65694886,126
1771685329380000,1771685329380000,1771685329380000,-0.0043139174,0.0037550535,-0.0011711846,-0.9397593,0.6116569,0.014792095,126
1771685329384000,1771685329384000,1771685329384000,-0.008968524,0.0061698137,0.008161563,-1.0146538,0.6089919,0.7903211,126
1771685329388000,1771685329388000,1771685329388000,-0.008120601,-0.00149035,0.011357474,-0.6043309,-0.23532523,0.7932168,126
1771685329392000,1771685329392000,1771685329392000,-0.0066867657,-0.010336013,0.0029422957,-0.28226697,-0.89634955,-0.17586578,126
1771685329396000,1771685329396000,1771685329396000,-0.0098087825,-0.009539802,-0.0067619164,-0.4489329,-0.5299253,-0.92857856,126
1771685329400000,1771685329400000,1771685329400000,-0.01102707,-0.0018196743,-0.008209008,-0.40064248,0.29295784,-0.73897576,126
1771685329404000,1771685329404000,1771685329404000,-0.007186606,0.0028502347,-0.0034804607,0.054546386,0.5854944,-0.0963422,126
1771685329408000,1771685329408000,1771685329408000,-0.0060050315,0.004345518,0.0019153692,0.13511248,0.51468724,0.38712665,126
1771685329412000,1771685329412000,1771685329412000,-0.0057167793,0.005718648,0.004033382,0.11402175,0.45735043,0.43475324,126
1771685329416000,1771685329416000,1771685329416000,-0.002415709,0.008275269,0.003009471,0.3519414,0.5181661,0.20369601,126
1771685329420000,1771685329420000,1771685329420000,-0.000118520096,0.009179937,0.0010139279,0.4263219,0.42048916,-0.031325437,126
1771685329424000,1771685329424000,1771685329424000,0.0013640611,0.00403322,-0.0014600568,0.40769747,-0.1505777,-0.2277406,126
1771685329428000,1771685329428000,1771685329428000,0.003017746,-0.0015063469,-0.003235881,0.40961212,-0.5634695,-0.30006707,126
1771685329432000,1771685329432000,1771685329432000,0.0022052408,-0.0023768295,-0.0081378985,0.2046443,-0.44777924,-0.6096362,126
1771685329436000,1771685329436000,1771685329436000,0.00062352733,-0.0010987545,-0.015313845,0.0039132982,-0.1911095,-1.0058147,126
1771685329440000,1771685329440000,1771685329440000,0.00038640047,-0.0009503352,-0.01362873,-0.017226141,-0.114769265,-0.52843595,126
1771685329444000,1771685329444000,1771685329444000,0.0020196622,-0.0028761239,-0.006043048,0.12512225,-0.23742709,0.2827056,126
1771685329448000,1771685329448000,1771685329448000,0.0041043116,-0.0014192825,0.000789286,0.2576021,-0.036172688,0.7595104,126
1771685329452000,1771685329452000,1771685329452000,0.0032333587,0.0048432844,0.005782052,0.098595455,0.49965206,0.9229797,126
1771685329456000,1771685329456000,1771685329456000,-0.0003540181,0.008368434,0.0067891437,-0.23439021,0.6273134,0.69845355,126
1771685329460000,1771685329460000,1771685329460000,0.0007094862,0.0066767787,0.0074436003,-0.06704557,0.27600062,0.51954377,126
1771685329464000,1771685329464000,1771685329464000,0.008985071,0.0020204035,0.0073190294,0.64745086,-0.20572701,0.335333,126
1771685329468000,1771685329468000,1771685329468000,0.011947757,-0.0039282884,0.003974135,0.6786341,-0.634385,-0.056565773,126
1771685329472000,1771685329472000,1771685329472000,0.0070486106,-0.007054733,0.002070663,0.041918635,-0.6836338,-0.19682705,126
1771685329476000,1771685329476000,1771685329476000,0.0005366496,-0.0050199237,0.0022566111,-0.51668453,-0.28478408,-0.1154358,126
1771685329480000,1771685329480000,1771685329480000,-0.0070863334,-0.0011627366,-0.00038929595,-0.981341,0.13304743,-0.2980926,126
1771685329484000,1771685329484000,1771685329484000,-0.009319982,0.00060249894,-0.00468863,-0.8398666,0.23616433,-0.55792105,126
1771685329488000,1771685329488000,1771685329488000,-0.005644382,0.001278185,-0.0041194293,-0.2515396,0.21367085,-0.32368925,126
1771685329492000,1771685329492000,1771685329492000,-0.0040076193,0.002679453,-0.00033052533,-0.03051795,0.25938052,0.10144607,126
1771685329496000,1771685329496000,1771685329496000,-0.0033723232,0.0015915519,0.0017586988,0.032819055,0.08163605,0.24222843,126
1771685329500000,1771685329500000,1771685329500000,-0.00088208215,-0.0028978204,-0.0010463812,0.23009408,-0.3211084,-0.07338234,126
1771685329504000,1771685329504000,1771685329504000,0.0012478746,-0.0074935164,-0.0068616187,0.3312486,-0.598022,-0.5351506,126
1771685329508000,1771685329508000,1771685329508000,0.0009651296,-0.0072772643,-0.004792535,0.19679691,-0.3798923,-0.18310386,126
1771685329512000,1771685329512000,1771685329512000,-0.00038127464,-0.0008638694,0.0048747766,0.018369332,0.28352392,0.6866023,126
1771685329516000,1771685329516000,1771685329516000,-0.00043936548,0.0015274384,0.009136851,0.007366577,0.3886618,0.813354,126
1771685329520000,1771685329520000,1771685329520000,0.0017190855,-0.0006534994,0.005996932,0.18540885,0.07626309,0.27869362,126
1771685329524000,1771685329524000,1771685329524000,0.0044205934,0.0009950435,0.0026597208,0.34930867,0.18861623,-0.09361607,126
1771685329528000,1771685329528000,1771685329528000,0.003057011,0.0035804182,-0.0007998752,0.118427634,0.3417312,-0.35161883,126
1771685329532000,1771685329532000,1771685329532000,-0.0010165839,0.003970461,-0.0042918134,-0.26185346,0.2600367,-0.5260215,126
1771685329536000,1771685329536000,1771685329536000,-0.00015504265,0.0024961792,-0.0017370456,-0.10221176,0.0497606,-0.13641185,126
1771685329540000,1771685329540000,1771685329540000,0.0043923045,-0.0018425004,0.0044189724,0.31226385,-0.32971907,0.42403358,126
1771685329544000,1771685329544000,1771685329544000,0.0056782346,-0.004536691,0.0034157662,0.3153476,-0.44473356,0.19829366,126
1771685329548000,1771685329548000,1771685329548000,0.0058581484,0.0004780948,-0.0009780474,0.22490612,0.12341023,-0.23548268,126
1771685329552000,1771685329552000,1771685329552000,0.0042611286,0.0063806726,0.00081615336,0.016117275,0.5757477,-0.006666039,126
1771685329556000,1771685329556000,1771685329556000,-0.0010357413,0.0041222516,0.0011162721,-0.4322397,0.19428694,0.020662084,126
1771685329560000,1771685329560000,1771685329560000,-0.0051159775,-0.0019787475,-0.0061014383,-0.6288718,-0.3809173,-0.5898508,126
1771685329564000,1771685329564000,1771685329564000,-0.0031116195,-0.0019422472,-0.009162758,-0.25088716,-0.25044376,-0.6485505,126
1771685329568000,1771685329568000,1771685329568000,0.0034427333,0.0020986118,-0.0022746006,0.38116348,0.1712606,0.1444382,126
1771685329572000,1771685329572000,1771685329572000,0.004858211,0.00247881,0.0020363408,0.37203333,0.14576714,0.4566365,126
1771685329576000,1771685329576000,1771685329576000,0.0009032375,0.0009402839,-5.9920345e-05,-0.08316165,-0.03165715,0.12858084,126
1771685329580000,1771685329580000,1771685329580000,-0.0022626333,-0.004058255,-0.0019350954,-0.32009792,-0.43908423,-0.07124763,126
1771685329584000,1771685329584000,1771685329584000,-0.0035438954,-0.008572295,-0.0018904122,-0.32017073,-0.6697049,-0.04367774,126
1771685329588000,1771685329588000,1771685329588000,-0.0054625333,-0.001825632,0.0004704252,-0.3735215,0.11852735,0.16836455,126
1771685329592000,1771685329592000,1771685329592000,-0.00843921,0.007865597,3.0831692e-05,-0.4975073,0.8893347,0.0752825,126
1771685329596000,1771685329596000,1771685329596000,-0.007165976,0.009724984,-0.0047300556,-0.22460777,0.7473388,-0.34804282,126
1771685329600000,1771685329600000,1771685329600000,-0.0004518334,0.009146585,-0.0059561282,0.41201496,0.4489754,-0.33415237,126
1771685329604000,1771685329604000,1771685329604000,0.003267858,0.00767006,-0.0017073593,0.5852609,0.17530957,0.13294041,126
1771685329608000,1771685329608000,1771685329608000,4.471696e-05,0.0020261528,0.001143439,0.11994046,-0.3553209,0.32687634,126
1771685329612000,1771685329612000,1771685329612000,-0.0019730148,-0.0020077429,0.0018295305,-0.0889194,-0.57380784,0.27490887,126
1771685329616000,1771685329616000,1771685329616000,-0.0017396517,-0.002361657,0.0011061659,-0.039659224,-0.41145977,0.12245541,126
1771685329620000,1771685329620000,1771685329620000,-0.0037056773,-0.0014264841,-0.0023389014,-0.19080716,-0.19561544,-0.20661065,126
