timestamp,pub_timestamp,timestamp_sample,position[0],position[1],position[2],q[0],q[1],q[2],q[3],velocity[0],velocity[1],velocity[2],angular_velocity[0],angular_velocity[1],angular_velocity[2],position_variance[0],position_variance[1],position_variance[2],orientation_variance[0],orientation_variance[1],orientation_variance[2],velocity_variance[0],velocity_variance[1],velocity_variance[2],publisher_id,pose_frame,velocity_frame,reset_counter,quality
1771685371204000,1771685371204000,1771685371204000,85.01247,-30.628218,-42.857574,0.9850119,-0.0014637525,-0.015274949,-0.1718023,4.695145,-1.7134218,-0.01410908,-0.006516798,-0.0043193568,-0.0028037902,0.007382667,0.0073884986,0.012926103,1.0270708e-05,9.583714e-06,0.0004213313,0.0032962325,0.0033066112,0.0024509244,160,1,1,14,0
1771685371212000,1771685371212000,1771685371212000,85.04999,-30.64191,-42.857697,0.985008,-0.001412749,-0.015308793,-0.1718219,4.695029,-1.7137219,-0.014325067,0.0138563,-0.006183726,-0.005067268,0.00743296,0.007438914,0.012983617,1.0293581e-05,9.605951e-06,0.00042144812,0.0033207522,0.0033312466,0.0024590986,160,1,1,14,0
1771685371220000,1771685371220000,1771685371220000,85.087524,-30.655617,-42.857758,0.9850036,-0.0013336363,-0.015287517,-0.17184967,4.6947217,-1.7136855,-0.014536279,0.018383697,0.008597236,-0.0071977116,0.0071631772,0.0071684173,0.012684706,1.01711075e-05,9.487834e-06,0.0004215515,0.0031886934,0.003198369,0.0024152906,160,1,1,14,0
1771685371228000,1771685371228000,1771685371228000,85.12506,-30.66932,-42.85782,0.9849975,-0.0013137088,-0.015289993,-0.1718845,4.694468,-1.7134594,-0.014714469,0.0048015383,0.0002080814,-0.008795912,0.0072112414,0.0072165933,0.012740864,1.0190839e-05,9.510076e-06,0.00042167158,0.003212793,0.0032225735,0.00242346,160,1,1,14,0
1771685371236000,1771685371236000,1771685371236000,85.16259,-30.68302,-42.85788,0.9849885,-0.0013266352,-0.015329969,-0.17193227,4.6942787,-1.7136993,-0.014955018,-0.0017230059,-0.010444687,-0.011991616,0.0072594993,0.007265082,0.012797337,1.0209339e-05,9.526766e-06,0.00042147384,0.0032361671,0.0032463383,0.0024316306,160,1,1,14,0
1771685371244000,1771685371244000,1771685371244000,85.20011,-30.696722,-42.85794,0.9849884,-0.0013154843,-0.015342311,-0.17193224,4.694198,-1.7139325,-0.014958662,0.0032038572,-0.002588319,0.00012484123,0.007308543,0.0073142443,0.012840764,1.0229887e-05,9.548989e-06,0.00042159294,0.0032603948,0.0032706992,0.0024387776,160,1,1,14,0
1771685371252000,1771685371252000,1771685371252000,85.23764,-30.710423,-42.858,0.98498833,-0.0013140852,-0.015354572,-0.17193125,4.6946826,-1.7135847,-0.015041769,0.0008070498,-0.002987757,0.00039115528,0.0073580868,0.007363908,0.012897807,1.0253065e-05,9.571219e-06,0.00042170953,0.0032848113,0.0032952433,0.0024469502,160,1,1,14,0
1771685371260000,1771685371260000,1771685371260000,85.27516,-30.724123,-42.858063,0.98499084,-0.0012800425,-0.015333624,-0.17191945,4.694884,-1.7136456,-0.015092333,0.0074649383,0.006599588,0.0030543818,0.0074081346,0.007414078,0.012955167,1.0276326e-05,9.593571e-06,0.00042182612,0.0033092417,0.0033197708,0.0024551242,160,1,1,14,0
1771685371268000,1771685371268000,1771685371268000,85.312675,-30.73782,-42.858185,0.9849928,-0.0012822559,-0.0153436465,-0.17190696,4.694892,-1.7134736,-0.015141416,-0.0001250147,-0.0025882947,0.00332063,0.00745869,0.0074647577,0.013012845,1.029759e-05,9.6157555e-06,0.000421945,0.0033337804,0.003344448,0.0024632986,160,1,1,14,0
1771685371276000,1771685371276000,1771685371276000,85.35021,-30.751516,-42.858246,0.9849922,-0.0012489646,-0.015374444,-0.17190802,4.694709,-1.713425,-0.015163095,0.009462334,-0.006183518,-0.00027455884,0.007186641,0.007191977,0.01271244,1.017403e-05,9.496443e-06,0.0004220478,0.003200445,0.003210292,0.0024192673,160,1,1,14,0
1771685371284000,1771685371284000,1771685371284000,85.38774,-30.765213,-42.858307,0.98498553,-0.0012083371,-0.015382128,-0.17194633,4.6944747,-1.7134063,-0.015493392,0.010128269,-0.000191295,-0.009728778,0.007234943,0.007240393,0.012768753,1.01953165e-05,9.518383e-06,0.00042216666,0.0032245533,0.0032344877,0.0024274376,160,1,1,14,0
1771685371292000,1771685371292000,1771685371292000,85.42526,-30.77891,-42.858368,0.98498183,-0.0011781905,-0.0153923305,-0.17196637,4.694062,-1.7134049,-0.015709806,0.0077313185,-0.0012566276,-0.005068371,0.0072837393,0.007289305,0.01282538,1.021706e-05,9.540444e-06,0.00042228526,0.0032487302,0.0032587869,0.0024356083,160,1,1,14,0
1771685371300000,1771685371300000,1771685371300000,85.462776,-30.792603,-42.85849,0.98497707,-0.0011601204,-0.015400958,-0.17199291,4.693961,-1.7132599,-0.015420182,0.004668762,-0.0013897831,-0.0066661793,0.007333033,0.007338716,0.012868904,1.0239746e-05,9.563161e-06,0.0004224021,0.0032729101,0.003283099,0.0024427504,160,1,1,14,0
1771685371308000,1771685371308000,1771685371308000,85.50029,-30.806295,-42.85855,0.98497665,-0.0011366152,-0.015413278,-0.17199469,4.6941347,-1.713064,-0.015487451,0.00626662,-0.0020555696,-0.00040779484,0.0073825093,0.007388437,0.012926102,1.02596405e-05,9.580081e-06,0.00042220062,0.0032963643,0.0033069204,0.0024509237,160,1,1,14,0
1771685371316000,1771685371316000,1771685371316000,85.5378,-30.819988,-42.858612,0.9849748,-0.0011525068,-0.015437636,-0.17200263,4.6941557,-1.7129428,-0.015209701,-0.0029215964,-0.006716142,-0.0020031217,0.007432801,0.0074388534,0.012983616,1.0283892e-05,9.602654e-06,0.0004223161,0.0033207803,0.0033314242,0.002459098,160,1,1,14,0
1771685371324000,1771685371324000,1771685371324000,85.57533,-30.833689,-42.858673,0.9849787,-0.0011301353,-0.015435203,-0.17198123,4.6939044,-1.7128667,-0.0154172005,0.005467299,0.0015396578,0.0053206123,0.0071630357,0.0071683615,0.012684704,1.0161468e-05,9.485104e-06,0.00042241855,0.0031886264,0.0031984341,0.00241529,160,1,1,14,0
1771685371332000,1771685371332000,1771685371332000,85.61286,-30.847391,-42.858795,0.9849787,-0.0010799348,-0.015375415,-0.17198637,4.693851,-1.7130553,-0.015583576,0.009728745,0.01685296,-0.0014704784,0.0072110975,0.007216537,0.012740863,1.0182096e-05,9.507156e-06,0.00042253805,0.0032125385,0.0032224532,0.0024234594,160,1,1,14,0
1771685371340000,1771685371340000,1771685371340000,85.65038,-30.861094,-42.858856,0.9849764,-0.0010565004,-0.01535203,-0.1720012,4.6939635,-1.7132846,-0.015572685,0.004668854,0.0067328936,-0.0038673063,0.0072596506,0.0072652055,0.012797335,1.0203238e-05,9.529011e-06,0.00042265744,0.0032365439,0.0032465681,0.00243163,160,1,1,14,0
1771685371348000,1771685371348000,1771685371348000,85.687904,-30.874796,-42.858917,0.98497427,-0.0010643845,-0.015371309,-0.17201214,4.6935205,-1.7135653,-0.015310333,-0.0011901093,-0.0051182057,-0.0028020304,0.0073086983,0.0073143705,0.012840762,1.022901e-05,9.551527e-06,0.00042277167,0.0032607645,0.0032708778,0.0024387774,160,1,1,14,0
1771685371356000,1771685371356000,1771685371356000,85.72542,-30.888502,-42.85904,0.98497987,-0.0010451829,-0.015444596,-0.17197363,4.6931596,-1.7139851,-0.014925639,0.0079978155,-0.017235577,0.009581658,0.0073582456,0.007364037,0.012897805,1.02526765e-05,9.573511e-06,0.0004228887,0.003285097,0.0032953203,0.0024469497,160,1,1,14,0
1771685371364000,1771685371364000,1771685371364000,85.762924,-30.902208,-42.8591,0.9849883,-0.0010210557,-0.015525267,-0.17191872,4.6931434,-1.7141727,-0.014327302,0.009595496,-0.018833533,0.013709624,0.0074082967,0.0074142087,0.0129551655,1.0276806e-05,9.596518e-06,0.00042300424,0.003309561,0.003319891,0.0024551237,160,1,1,14,0
1771685371372000,1771685371372000,1771685371372000,85.80043,-30.915913,-42.85916,0.9849907,-0.0009837679,-0.015534103,-0.17190373,4.692931,-1.7140739,-0.014192748,0.009595706,-0.0005906799,0.0035895675,0.0074585243,0.0074646897,0.013012843,1.0294207e-05,9.614254e-06,0.00042280293,0.0033332768,0.0033439978,0.0024632986,160,1,1,14,0
1771685371380000,1771685371380000,1771685371380000,85.83795,-30.929632,-42.859222,0.9849846,-0.0009371757,-0.015549872,-0.17193761,4.6929755,-1.7142653,-0.014503003,0.011992645,-0.0019222983,-0.008795008,0.007186499,0.0071919234,0.012712439,1.0171888e-05,9.4956795e-06,0.00042290427,0.0031999683,0.0032098393,0.0024192673,160,1,1,14,0
1771685371388000,1771685371388000,1771685371388000,85.875465,-30.94335,-42.859344,0.98498577,-0.000908029,-0.015554018,-0.17193085,4.6927767,-1.7143058,-0.0143050235,0.0073325844,0.0002082697,0.0015913856,0.0072347973,0.007240337,0.012768751,1.0196949e-05,9.5178675e-06,0.00042301943,0.0032240376,0.003234007,0.0024274373,160,1,1,14,0
1771685371396000,1771685371396000,1771685371396000,85.91298,-30.957066,-42.859406,0.98497707,-0.00088358804,-0.0155653525,-0.1719797,4.6925364,-1.7143165,-0.014219399,0.0062672566,-0.0017890093,-0.0125234155,0.007283589,0.0072892453,0.012825378,1.0220179e-05,9.540298e-06,0.00042313634,0.0032481705,0.0032582467,0.0024356085,160,1,1,14,0
1771685371404000,1771685371404000,1771685371404000,85.950485,-30.970781,-42.859467,0.9849719,-0.0008976151,-0.015590559,-0.17200701,4.692425,-1.7144699,-0.014239455,-0.0025212243,-0.006848995,-0.0069307955,0.0073328777,0.007338653,0.012868902,1.0243527e-05,9.562623e-06,0.0004232533,0.0032724424,0.0032826588,0.0024427504,160,1,1,14,0
1771685371412000,1771685371412000,1771685371412000,85.98798,-30.984497,-42.859528,0.9849759,-0.00090093503,-0.015636122,-0.17198004,4.6920643,-1.7144696,-0.014264236,0.0012073753,-0.011376378,0.0067846775,0.007382668,0.007388564,0.0129261,1.0264597e-05,9.585301e-06,0.00042337232,0.0032968144,0.003307158,0.0024509234,160,1,1,14,0
1771685371420000,1771685371420000,1771685371420000,86.025475,-30.99821,-42.85959,0.98497057,-0.00085511804,-0.01569612,-0.17200524,4.691698,-1.7143369,-0.0145976925,0.01372438,-0.012841049,-0.006664299,0.007432964,0.007438983,0.012983615,1.0287894e-05,9.607612e-06,0.00042348952,0.0033213035,0.0033317567,0.002459098,160,1,1,14,0
1771685371428000,1771685371428000,1771685371428000,86.06301,-31.011944,-42.85965,0.9849656,-0.00077883515,-0.015733326,-0.17203054,4.691218,-1.7144953,-0.014786102,0.020248827,-0.005917297,-0.00679759,0.0071631745,0.0071684737,0.012684703,1.0168352e-05,9.49019e-06,0.00042358963,0.0031891193,0.0031987529,0.0024152899,160,1,1,14,0
1771685371436000,1771685371436000,1771685371436000,86.10054,-31.025677,-42.85971,0.98497194,-0.0007704707,-0.015748627,-0.1719929,4.690944,-1.7144498,-0.014764392,0.0028056274,-0.0033873986,0.009447724,0.007211241,0.007216652,0.012740862,1.0190957e-05,9.51298e-06,0.00042370704,0.0032131653,0.0032228879,0.0024234597,160,1,1,14,0
1771685371444000,1771685371444000,1771685371444000,86.13806,-31.039406,-42.85977,0.9849759,-0.0007441947,-0.015734052,-0.17197189,4.6907644,-1.714307,-0.014678568,0.0058683297,0.00473539,0.005186667,0.0072595007,0.0072651436,0.012797334,1.0210197e-05,9.530195e-06,0.0004235021,0.003236479,0.003246564,0.0024316304,160,1,1,14,0
1771685371452000,1771685371452000,1771685371452000,86.175575,-31.053133,-42.859833,0.98498005,-0.00074344507,-0.015713153,-0.17195027,4.690605,-1.7144551,-0.014825611,-0.000656837,0.0051358785,0.005586033,0.0073085465,0.007314308,0.012840761,1.0233135e-05,9.552737e-06,0.00042361944,0.003260614,0.0032707988,0.0024387778,160,1,1,14,0
1771685371460000,1771685371460000,1771685371460000,86.21308,-31.06686,-42.859894,0.9849772,-0.00075038004,-0.015730307,-0.17196535,4.6902795,-1.7143104,-0.015057091,-0.0010563164,-0.004584618,-0.0037350606,0.007358091,0.007363973,0.012897804,1.0256266e-05,9.575368e-06,0.00042373652,0.003284937,0.0032952426,0.0024469504,160,1,1,14,0
1771685371468000,1771685371468000,1771685371468000,86.25059,-31.080584,-42.860016,0.9849745,-0.0007284957,-0.015761692,-0.1719773,4.6899004,-1.714334,-0.015074259,0.0066668624,-0.006848371,-0.0030691533,0.0074081393,0.007414144,0.012955165,1.028054e-05,9.597529e-06,0.00042385308,0.0033092997,0.0033197156,0.002455124,160,1,1,14,0
1771685371476000,1771685371476000,1771685371476000,86.28808,-31.094307,-42.860077,0.98497826,-0.0006979799,-0.015780605,-0.171954,4.690101,-1.7141408,-0.014505623,0.008397942,-0.003386232,0.005852278,0.007458695,0.0074648242,0.013012842,1.0302858e-05,9.620144e-06,0.00042397116,0.0033338785,0.0033443864,0.0024632988,160,1,1,14,0
1771685371484000,1771685371484000,1771685371484000,86.32561,-31.108034,-42.860138,0.9849807,-0.00069088704,-0.015816506,-0.17193677,4.6898365,-1.7140054,-0.014259003,0.0033379574,-0.008579391,0.0043874844,0.0071866442,0.007192039,0.012712438,1.0176582e-05,9.50172e-06,0.00042407704,0.0032005175,0.0032102114,0.0024192673,160,1,1,14,0
1771685371492000,1771685371492000,1771685371492000,86.36312,-31.121761,-42.8602,0.9849789,-0.00071223977,-0.015820393,-0.17194682,4.689628,-1.7142487,-0.014377705,-0.005183602,-0.001921525,-0.002403438,0.0072349473,0.007240455,0.01276875,1.0197547e-05,9.524231e-06,0.00042419648,0.0032245405,0.003234353,0.002427437,160,1,1,14,0
1771685371500000,1771685371500000,1771685371500000,86.400635,-31.13549,-42.86026,0.9849792,-0.0006907513,-0.015800964,-0.17194736,4.6895432,-1.7147056,-0.014209051,0.004403759,0.00566849,-0.0001397831,0.0072837435,0.007289367,0.012825377,1.0221376e-05,9.546447e-06,0.0004243135,0.003248623,0.003258514,0.0024356088,160,1,1,14,0
1771685371508000,1771685371508000,1771685371508000,86.43814,-31.14922,-42.86032,0.98497885,-0.00062727544,-0.015810493,-0.17194821,4.689098,-1.7152818,-0.014223313,0.015988512,0.00034220557,-0.00040614099,0.0073327264,0.0073385895,0.012868901,1.0245038e-05,9.563708e-06,0.00042410253,0.003271951,0.0032822206,0.0024427515,160,1,1,14,0
1771685371516000,1771685371516000,1771685371516000,86.47565,-31.162952,-42.860382,0.98497915,-0.00060799794,-0.015831226,-0.1719452,4.688857,-1.7155577,-0.013874693,0.0056022094,-0.0043183155,0.0007918086,0.007382512,0.0073884977,0.012926099,1.0272276e-05,9.586506e-06,0.00042421557,0.0032961778,0.0033065588,0.0024509246,160,1,1,14,0
1771685371524000,1771685371524000,1771685371524000,86.51314,-31.176683,-42.860443,0.98498154,-0.00059534283,-0.015863813,-0.17192861,4.689135,-1.7154016,-0.013638176,0.004536979,-0.007514099,0.0042538834,0.007432803,0.0074389125,0.012983614,1.0295097e-05,9.609355e-06,0.0004243331,0.0033206197,0.0033310954,0.0024590988,160,1,1,14,0
1771685371532000,1771685371532000,1771685371532000,86.55067,-31.190409,-42.860504,0.9849805,-0.0006101876,-0.015909944,-0.17192969,4.689353,-1.7155998,-0.013515754,-0.0017213752,-0.012041477,-0.00014033276,0.0071630385,0.0071684183,0.012684702,1.017441e-05,9.492261e-06,0.00042443443,0.0031885381,0.0031982118,0.0024152906,160,1,1,14,0
1771685371540000,1771685371540000,1771685371540000,86.58819,-31.204132,-42.860504,0.9849743,-0.0005978447,-0.015968332,-0.17195964,4.689346,-1.7157573,-0.013291444,0.0053367266,-0.01390571,-0.007596938,0.0072111003,0.0072165933,0.012740861,1.0196947e-05,9.514913e-06,0.00042455236,0.003212468,0.003222234,0.0024234601,160,1,1,14,0
1771685371548000,1771685371548000,1771685371548000,86.6257,-31.217855,-42.860565,0.9849648,-0.00056588626,-0.016070664,-0.1720054,4.6888742,-1.7156812,-0.012868887,0.011994694,-0.023892509,-0.011724873,0.007259653,0.007265261,0.012797333,1.0219954e-05,9.537568e-06,0.00042467006,0.0032365336,0.0032463893,0.0024316306,160,1,1,14,0
1771685371556000,1771685371556000,1771685371556000,86.66321,-31.231577,-42.860626,0.9849595,-0.0004895529,-0.016130518,-0.17203014,4.6883154,-1.7158366,-0.012491983,0.021182533,-0.011509047,-0.0065313634,0.0073087006,0.0073144254,0.01284076,1.0244216e-05,9.559719e-06,0.0004247868,0.0032607317,0.0032706892,0.0024387778,160,1,1,14,0
1771685371564000,1771685371564000,1771685371564000,86.70071,-31.2453,-42.860687,0.98495823,-0.0004088464,-0.016129548,-0.17203712,4.6878552,-1.7159938,-0.012237284,0.019717794,0.0036713071,-0.0020042036,0.007358248,0.0073640915,0.012897803,1.0269643e-05,9.582068e-06,0.0004249024,0.0032850464,0.0032950854,0.0024469506,160,1,1,14,0
1771685371572000,1771685371572000,1771685371572000,86.7382,-31.259022,-42.860687,0.9849617,-0.0003353459,-0.016102519,-0.17202018,4.6876884,-1.7159156,-0.011874727,0.016921693,0.009796148,0.0041208263,0.007408299,0.007414263,0.012955164,1.0295422e-05,9.605194e-06,0.00042501697,0.0033095423,0.0033196607,0.0024551246,160,1,1,14,0
1771685371580000,1771685371580000,1771685371580000,86.77568,-31.272741,-42.86075,0.98496705,-0.00030320586,-0.016057486,-0.171994,4.6874676,-1.7160103,-0.011570735,0.0060022078,0.012459686,0.0066510425,0.007458526,0.007464744,0.013012841,1.0316303e-05,9.623264e-06,0.00042480597,0.0033332496,0.003343745,0.0024632998,160,1,1,14,0
1771685371588000,1771685371588000,1771685371588000,86.81318,-31.28645,-42.86075,0.9849662,-0.00026984315,-0.016057953,-0.1719985,4.687381,-1.7159988,-0.011694743,0.008133139,0.0012744822,-0.0010740265,0.0071865018,0.007191978,0.012712437,1.0194916e-05,9.504572e-06,0.00042490807,0.0031999012,0.0032095616,0.0024192687,160,1,1,14,0
1771685371596000,1771685371596000,1771685371596000,86.85067,-31.300158,-42.86081,0.98496747,-0.00024344689,-0.016150218,-0.17198285,4.687119,-1.716062,-0.011786662,0.010397764,-0.021628458,0.003986331,0.0072347997,0.0072403904,0.012768749,1.0216366e-05,9.527153e-06,0.0004250273,0.0032239086,0.0032336605,0.002427439,160,1,1,14,0
1771685371604000,1771685371604000,1771685371604000,86.88815,-31.313866,-42.86081,0.98496693,-0.00023772508,-0.016241012,-0.1719775,4.6867275,-1.7160914,-0.011615919,0.0052044997,-0.02216114,0.0014562269,0.0072835907,0.0072892974,0.012825376,1.0237735e-05,9.549368e-06,0.00042514695,0.003248072,0.0032579228,0.0024356104,160,1,1,14,0
1771685371612000,1771685371612000,1771685371612000,86.92563,-31.327572,-42.86087,0.9849671,-0.00023457923,-0.016327588,-0.17196852,4.686457,-1.7159127,-0.0115154255,0.0044055586,-0.021229045,0.0023882568,0.007332879,0.007338704,0.0128689,1.0261481e-05,9.571606e-06,0.0004252646,0.0032723716,0.0032823044,0.0024427534,160,1,1,14,0
1771685371620000,1771685371620000,1771685371620000,86.963104,-31.341276,-42.86093,0.98496646,-0.00024036414,-0.016382316,-0.17196657,4.686293,-1.7157613,-0.011819654,0.0008103599,-0.0137721645,0.00065747823,0.0073826695,0.007388614,0.012926098,1.0285806e-05,9.594323e-06,0.00042538115,0.003296737,0.0033067507,0.0024509272,160,1,1,14,0
1771685371628000,1771685371628000,1771685371628000,87.00057,-31.354979,-42.86093,0.9849653,-0.0001796223,-0.016360516,-0.17197533,4.6861,-1.7159942,-0.012257327,0.013859857,0.007932526,-0.0022719936,0.007432965,0.0074390313,0.012983613,1.03093225e-05,9.617141e-06,0.00042549847,0.0033210951,0.0033312277,0.0024591014,160,1,1,14,0
1771685371636000,1771685371636000,1771685371636000,87.03806,-31.36868,-42.860992,0.98496133,-9.66124e-05,-0.016382582,-0.17199564,4.6857076,-1.7156376,-0.012194122,0.021183442,-0.0019208937,-0.0053350287,0.0071631796,0.0071685268,0.012684701,1.0190473e-05,9.49943e-06,0.00042559998,0.0031888746,0.003198202,0.0024152938,160,1,1,14,0
1771685371644000,1771685371644000,1771685371644000,87.075554,-31.382378,-42.861053,0.9849497,-2.5737903e-05,-0.016405186,-0.17206073,4.685278,-1.7156564,-0.012384799,0.017988611,-0.002587074,-0.016652951,0.007210954,0.007216528,0.01274086,1.0210568e-05,9.516019e-06,0.00042538953,0.0032120605,0.0032217605,0.0024234636,160,1,1,14,0
1771685371652000,1771685371652000,1771685371652000,87.11304,-31.396076,-42.861053,0.98494893,2.0123323e-05,-0.016413359,-0.17206416,4.685053,-1.7156403,-0.012406951,0.01146373,-5.7358993e-05,-0.0009400941,0.007259503,0.0072651925,0.012797332,1.0231777e-05,9.538548e-06,0.0004255092,0.003236096,0.0032459046,0.0024316343,160,1,1,14,0
1771685371660000,1771685371660000,1771685371660000,87.15051,-31.409773,-42.861115,0.9849528,5.180888e-05,-0.016447257,-0.17203887,4.685004,-1.7155527,-0.0121275475,0.009200043,-0.0069814627,0.0063836584,0.007308547,0.007314354,0.012840759,1.0254316e-05,9.561806e-06,0.0004256272,0.0032602798,0.0032701741,0.0024387822,160,1,1,14,0
1771685371668000,1771685371668000,1771685371668000,87.18798,-31.42347,-42.861176,0.9849573,6.5872446e-05,-0.016513243,-0.17200693,4.6848307,-1.7154866,-0.012068658,0.0062706233,-0.015636746,0.008114634,0.00735809,0.0073640165,0.0128978025,1.0278021e-05,9.584448e-06,0.00042574448,0.0032845056,0.003294495,0.0024469553,160,1,1,14,0
1771685371676000,1771685371676000,1771685371676000,87.22546,-31.437162,-42.861237,0.9849618,5.67021e-05,-0.016551388,-0.17197698,4.6850667,-1.7151809,-0.012314869,-0.00065370795,-0.009777753,0.0077152657,0.007408136,0.0074141836,0.012955163,1.0302544e-05,9.607034e-06,0.00042586104,0.003308875,0.0033189896,0.0024551288,160,1,1,14,0
