timestamp,pub_timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,delta_terrain,eph,epv,terrain_alt,publisher_id,lat_lon_valid,alt_valid,lat_lon_reset_counter,alt_reset_counter,terrain_reset_counter,terrain_alt_valid,dead_reckoning
1771685464660000,1771685464660000,1771685464660000,47.398349097478636,8.545982986178956,530.9908,530.9908,487.9847,487.9847,0.12216631,0.11407227,487.89676,160,1,1,3,3,3,0,0
1771685464668000,1771685464668000,1771685464668000,47.398348766440904,8.54598277263477,530.9908,530.9908,487.9847,487.9847,0.119912826,0.112747945,487.89676,160,1,1,3,3,3,0,0
1771685464676000,1771685464676000,1771685464676000,47.398348435423294,8.545982559139249,530.99084,530.99084,487.9847,487.9847,0.12031552,0.11299738,487.89676,160,1,1,3,3,3,0,0
1771685464684000,1771685464684000,1771685464684000,47.39834810441147,8.545982345710714,530.99084,530.99084,487.9847,487.9847,0.12072097,0.113247655,487.89676,160,1,1,3,3,3,0,0
1771685464692000,1771685464692000,1771685464692000,47.39834777341272,8.545982132359452,530.99084,530.99084,487.9847,487.9847,0.12112918,0.11343964,487.89676,160,1,1,3,3,3,0,0
1771685464700000,1771685464700000,1771685464700000,47.398347442422995,8.545981919048902,530.99084,530.99084,487.9847,487.9847,0.12154015,0.11369145,487.89676,160,1,1,3,3,3,0,0
1771685464708000,1771685464708000,1771685464708000,47.398347111449056,8.54598170574435,530.9909,530.9909,487.9847,487.9847,0.121953905,0.1139441,487.89676,160,1,1,3,3,3,0,0
1771685464716000,1771685464716000,1771685464716000,47.398346780156466,8.545981491827758,530.9909,530.9909,487.9847,487.9847,0.11971763,0.11262489,487.89676,160,1,1,3,3,3,0,0
1771685464724000,1771685464724000,1771685464724000,47.398346448881746,8.545981277952905,530.9909,530.9909,487.9847,487.9847,0.12011904,0.11287392,487.89676,160,1,1,3,3,3,0,0
1771685464732000,1771685464732000,1771685464732000,47.39834611761751,8.545981064129126,530.9909,530.9909,487.9847,487.9847,0.120523214,0.11312378,487.89676,160,1,1,3,3,3,0,0
1771685464740000,1771685464740000,1771685464740000,47.39834578637863,8.545980850318125,530.9909,530.9909,487.9847,487.9847,0.120927885,0.11331555,487.89676,160,1,1,3,3,3,0,0
1771685464748000,1771685464748000,1771685464748000,47.398345455169704,8.54598063652731,530.9909,530.9909,487.9847,487.9847,0.121337526,0.11356696,487.89676,160,1,1,3,3,3,0,0
1771685464756000,1771685464756000,1771685464756000,47.398345123994964,8.545980422731168,530.99097,530.99097,487.9847,487.9847,0.12174994,0.113819204,487.89676,160,1,1,3,3,3,0,0
1771685464764000,1771685464764000,1771685464764000,47.3983447928453,8.545980208952964,530.99097,530.99097,487.9847,487.9847,0.12216513,0.11407228,487.89676,160,1,1,3,3,3,0,0
1771685464772000,1771685464772000,1771685464772000,47.39834446159292,8.545979994669906,530.99097,530.99097,487.9847,487.9847,0.11991386,0.112747945,487.89676,160,1,1,3,3,3,0,0
1771685464780000,1771685464780000,1771685464780000,47.39834413035072,8.54597978039505,530.99097,530.99097,487.9847,487.9847,0.1203166,0.11299738,487.89676,160,1,1,3,3,3,0,0
1771685464788000,1771685464788000,1771685464788000,47.39834379913492,8.545979566149283,530.99097,530.99097,487.9847,487.9847,0.1207221,0.11324766,487.89676,160,1,1,3,3,3,0,0
1771685464796000,1771685464796000,1771685464796000,47.39834346793142,8.545979351970997,530.991,530.991,487.9847,487.9847,0.121130355,0.11343964,487.89676,160,1,1,3,3,3,0,0
1771685464804000,1771685464804000,1771685464804000,47.39834313674576,8.545979137861686,530.991,530.991,487.9847,487.9847,0.12153904,0.11369146,487.89676,160,1,1,3,3,3,0,0
1771685464812000,1771685464812000,1771685464812000,47.39834280561518,8.545978923785299,530.991,530.991,487.9847,487.9847,0.12195278,0.113944106,487.89676,160,1,1,3,3,3,0,0
1771685464820000,1771685464820000,1771685464820000,47.398342474193704,8.54597870911258,530.991,530.991,487.9847,487.9847,0.11971662,0.1126249,487.89676,160,1,1,3,3,3,0,0
1771685464828000,1771685464828000,1771685464828000,47.39834214281924,8.54597849449032,530.9911,530.9911,487.9847,487.9847,0.120118015,0.11287393,487.89676,160,1,1,3,3,3,0,0
1771685464836000,1771685464836000,1771685464836000,47.398341811499485,8.54597827991691,530.9911,530.9911,487.9847,487.9847,0.120522164,0.11312379,487.89676,160,1,1,3,3,3,0,0
1771685464844000,1771685464844000,1771685464844000,47.39834148022188,8.545978065398032,530.9911,530.9911,487.9847,487.9847,0.12092907,0.11331556,487.89676,160,1,1,3,3,3,0,0
1771685464852000,1771685464852000,1771685464852000,47.398341148991825,8.545977850937305,530.9911,530.9911,487.9847,487.9847,0.121338725,0.113566965,487.89676,160,1,1,3,3,3,0,0
1771685464860000,1771685464860000,1771685464860000,47.39834081781668,8.545977636542183,530.99115,530.99115,487.9847,487.9847,0.12175116,0.113819204,487.89676,160,1,1,3,3,3,0,0
1771685464868000,1771685464868000,1771685464868000,47.398340486678904,8.54597742219937,530.99115,530.99115,487.9847,487.9847,0.122166365,0.114072286,487.89676,160,1,1,3,3,3,0,0
1771685464876000,1771685464876000,1771685464876000,47.39834015527295,8.545977207473745,530.9912,530.9912,487.9847,487.9847,0.11991286,0.11274795,487.89676,160,1,1,3,3,3,0,0
1771685464884000,1771685464884000,1771685464884000,47.39833982392539,8.545976992822675,530.9912,530.9912,487.9847,487.9847,0.12031557,0.11299739,487.89676,160,1,1,3,3,3,0,0
1771685464892000,1771685464892000,1771685464892000,47.39833949262576,8.545976778206816,530.9912,530.9912,487.9847,487.9847,0.12072102,0.11324766,487.89676,160,1,1,3,3,3,0,0
1771685464900000,1771685464900000,1771685464900000,47.39833916136751,8.545976563613607,530.9913,530.9913,487.9847,487.9847,0.12112923,0.11343965,487.89676,160,1,1,3,3,3,0,0
1771685464908000,1771685464908000,1771685464908000,47.398338830169905,8.54597634903984,530.9913,530.9913,487.9847,487.9847,0.1215402,0.11369146,487.89676,160,1,1,3,3,3,0,0
1771685464916000,1771685464916000,1771685464916000,47.3983384990173,8.545976134514484,530.99133,530.99133,487.9847,487.9847,0.12195394,0.113944106,487.89676,160,1,1,3,3,3,0,0
1771685464924000,1771685464924000,1771685464924000,47.398338167523484,8.545975919707821,530.99133,530.99133,487.9847,487.9847,0.11971773,0.1126249,487.89676,160,1,1,3,3,3,0,0
1771685464932000,1771685464932000,1771685464932000,47.39833783605867,8.545975704959849,530.99133,530.99133,487.9847,487.9847,0.12011913,0.11287393,487.89676,160,1,1,3,3,3,0,0
1771685464940000,1771685464940000,1771685464940000,47.39833750463608,8.545975490292996,530.9914,530.9914,487.9847,487.9847,0.12052108,0.11312379,487.89676,160,1,1,3,3,3,0,0
1771685464948000,1771685464948000,1771685464948000,47.39833717325701,8.545975275670582,530.9914,530.9914,487.9847,487.9847,0.12092794,0.11331556,487.89676,160,1,1,3,3,3,0,0
1771685464956000,1771685464956000,1771685464956000,47.39833684190488,8.545975061063764,530.99146,530.99146,487.9847,487.9847,0.121337555,0.113566965,487.89676,160,1,1,3,3,3,0,0
1771685464964000,1771685464964000,1771685464964000,47.39833651057314,8.54597484648258,530.99146,530.99146,487.9847,487.9847,0.121749945,0.11381921,487.89676,160,1,1,3,3,3,0,0
1771685464972000,1771685464972000,1771685464972000,47.39833617926207,8.545974631920004,530.9915,530.9915,487.9847,487.9847,0.1221651,0.114072286,487.89676,160,1,1,3,3,3,0,0
1771685464980000,1771685464980000,1771685464980000,47.398335847890586,8.545974417283224,530.9915,530.9915,487.9847,487.9847,0.11991391,0.11274795,487.89676,160,1,1,3,3,3,0,0
1771685464988000,1771685464988000,1771685464988000,47.398335516546226,8.545974202697998,530.9916,530.9916,487.9847,487.9847,0.12031663,0.1129974,487.89676,160,1,1,3,3,3,0,0
1771685464996000,1771685464996000,1771685464996000,47.39833518522016,8.54597398814633,530.9916,530.9916,487.9847,487.9847,0.1207221,0.11324767,487.89676,160,1,1,3,3,3,0,0
1771685465004000,1771685465004000,1771685465004000,47.39833485392109,8.545973773633497,530.99164,530.99164,487.9847,487.9847,0.121130325,0.11343965,487.89676,160,1,1,3,3,3,0,0
1771685465012000,1771685465012000,1771685465012000,47.3983345226114,8.545973559168173,530.99164,530.99164,487.9847,487.9847,0.12153899,0.113691464,487.89676,160,1,1,3,3,3,0,0
1771685465020000,1771685465020000,1771685465020000,47.39833419131441,8.545973344712433,530.9917,530.9917,487.9847,487.9847,0.121952705,0.11394411,487.89676,160,1,1,3,3,3,0,0
1771685465028000,1771685465028000,1771685465028000,47.39833385983575,8.545973130128043,530.9917,530.9917,487.9847,487.9847,0.119716614,0.112624906,487.89676,160,1,1,3,3,3,0,0
1771685465036000,1771685465036000,1771685465036000,47.398333528388946,8.545972915603596,530.9917,530.9917,487.9847,487.9847,0.12011799,0.112873934,487.89676,160,1,1,3,3,3,0,0
1771685465044000,1771685465044000,1771685465044000,47.398333196984574,8.545972701119709,530.99176,530.99176,487.9847,487.9847,0.12052211,0.1131238,487.89676,160,1,1,3,3,3,0,0
1771685465052000,1771685465052000,1771685465052000,47.39833286564639,8.545972486656872,530.99176,530.99176,487.9847,487.9847,0.120928995,0.11331557,487.89676,160,1,1,3,3,3,0,0
1771685465060000,1771685465060000,1771685465060000,47.398332534369096,8.545972272252975,530.9918,530.9918,487.9847,487.9847,0.12133864,0.11356697,487.89676,160,1,1,3,3,3,0,0
1771685465068000,1771685465068000,1771685465068000,47.398332203117675,8.545972057896206,530.9918,530.9918,487.9847,487.9847,0.121751055,0.11381921,487.89676,160,1,1,3,3,3,0,0
1771685465076000,1771685465076000,1771685465076000,47.398331871890655,8.545971843584354,530.9919,530.9919,487.9847,487.9847,0.12216385,0.11407229,487.89676,160,1,1,3,3,3,0,0
1771685465084000,1771685465084000,1771685465084000,47.39833154061734,8.545971629051763,530.9919,530.9919,487.9847,487.9847,0.119912796,0.11274796,487.89676,160,1,1,3,3,3,0,0
1771685465092000,1771685465092000,1771685465092000,47.39833120938859,8.545971414555598,530.9919,530.9919,487.9847,487.9847,0.120315485,0.1129974,487.89676,160,1,1,3,3,3,0,0
1771685465100000,1771685465100000,1771685465100000,47.39833087819235,8.54597120009378,530.99194,530.99194,487.9847,487.9847,0.12072093,0.11324767,487.89676,160,1,1,3,3,3,0,0
1771685465108000,1771685465108000,1771685465108000,47.39833054703755,8.545970985639732,530.99194,530.99194,487.9847,487.9847,0.12112913,0.11343966,487.89676,160,1,1,3,3,3,0,0
1771685465116000,1771685465116000,1771685465116000,47.398330215906185,8.545970771169697,530.99194,530.99194,487.9847,487.9847,0.12154011,0.113691464,487.89676,160,1,1,3,3,3,0,0
1771685465124000,1771685465124000,1771685465124000,47.3983298847751,8.54597055669646,530.992,530.992,487.9847,487.9847,0.121953845,0.11394411,487.89676,160,1,1,3,3,3,0,0
1771685465132000,1771685465132000,1771685465132000,47.39832955337395,8.54597034165494,530.992,530.992,487.9847,487.9847,0.11971762,0.11262491,487.89676,160,1,1,3,3,3,0,0
1771685465140000,1771685465140000,1771685465140000,47.39832922197373,8.545970126631584,530.992,530.992,487.9847,487.9847,0.12011902,0.112873934,487.89676,160,1,1,3,3,3,0,0
1771685465148000,1771685465148000,1771685465148000,47.398328890613875,8.545969911613009,530.992,530.992,487.9847,487.9847,0.120520964,0.113123804,487.89676,160,1,1,3,3,3,0,0
1771685465156000,1771685465156000,1771685465156000,47.39832855926608,8.545969696586594,530.992,530.992,487.9847,487.9847,0.12092782,0.11331557,487.89676,160,1,1,3,3,3,0,0
1771685465164000,1771685465164000,1771685465164000,47.39832822793488,8.545969481553028,530.99207,530.99207,487.9847,487.9847,0.121337436,0.11356697,487.89676,160,1,1,3,3,3,0,0
1771685465172000,1771685465172000,1771685465172000,47.398327896649214,8.54596926652832,530.99207,530.99207,487.9847,487.9847,0.121749826,0.11381922,487.89676,160,1,1,3,3,3,0,0
1771685465180000,1771685465180000,1771685465180000,47.39832756540246,8.545969051504898,530.99207,530.99207,487.9847,487.9847,0.12216499,0.11407229,487.89676,160,1,1,3,3,3,0,0
1771685465188000,1771685465188000,1771685465188000,47.398327234132076,8.54596883615881,530.9921,530.9921,487.9847,487.9847,0.1199138,0.11274797,487.89676,160,1,1,3,3,3,0,0
1771685465196000,1771685465196000,1771685465196000,47.3983269028864,8.545968620855186,530.9921,530.9921,487.9847,487.9847,0.12031652,0.112997405,487.89676,160,1,1,3,3,3,0,0
1771685465204000,1771685465204000,1771685465204000,47.39832657168105,8.545968405619337,530.9921,530.9921,487.9847,487.9847,0.12072198,0.11324768,487.89676,160,1,1,3,3,3,0,0
1771685465212000,1771685465212000,1771685465212000,47.398326240526345,8.54596819043272,530.9921,530.9921,487.9847,487.9847,0.12112793,0.11343966,487.89676,160,1,1,3,3,3,0,0
1771685465220000,1771685465220000,1771685465220000,47.398325909413536,8.54596797526549,530.9921,530.9921,487.9847,487.9847,0.12153888,0.11369147,487.89676,160,1,1,3,3,3,0,0
1771685465228000,1771685465228000,1771685465228000,47.39832557831597,8.545967760142892,530.9921,530.9921,487.9847,487.9847,0.121952586,0.11394412,487.89676,160,1,1,3,3,3,0,0
1771685465236000,1771685465236000,1771685465236000,47.39832524696579,8.545967544635529,530.9922,530.9922,487.9847,487.9847,0.11971653,0.11262491,487.89676,160,1,1,3,3,3,0,0
1771685465244000,1771685465244000,1771685465244000,47.398324915660396,8.545967329193992,530.9922,530.9922,487.9847,487.9847,0.1201179,0.11287394,487.89676,160,1,1,3,3,3,0,0
1771685465252000,1771685465252000,1771685465252000,47.3983245844013,8.545967113800176,530.9922,530.9922,487.9847,487.9847,0.120522015,0.113123804,487.89676,160,1,1,3,3,3,0,0
1771685465260000,1771685465260000,1771685465260000,47.39832425315642,8.545966898432338,530.99225,530.99225,487.9847,487.9847,0.12092889,0.113315575,487.89676,160,1,1,3,3,3,0,0
1771685465268000,1771685465268000,1771685465268000,47.3983239219323,8.545966683097095,530.99225,530.99225,487.9847,487.9847,0.12133853,0.11356698,487.89676,160,1,1,3,3,3,0,0
1771685465276000,1771685465276000,1771685465276000,47.39832359074702,8.54596646781675,530.99225,530.99225,487.9847,487.9847,0.121750936,0.11381922,487.89676,160,1,1,3,3,3,0,0
1771685465284000,1771685465284000,1771685465284000,47.39832325958986,8.545966252619216,530.9923,530.9923,487.9847,487.9847,0.122163706,0.1140723,487.89676,160,1,1,3,3,3,0,0
1771685465292000,1771685465292000,1771685465292000,47.39832292834533,8.545966037072892,530.9923,530.9923,487.9847,487.9847,0.11991268,0.11274797,487.89676,160,1,1,3,3,3,0,0
1771685465300000,1771685465300000,1771685465300000,47.39832259711681,8.54596582154827,530.9924,530.9924,487.9847,487.9847,0.120315365,0.112997405,487.89676,160,1,1,3,3,3,0,0
1771685465308000,1771685465308000,1771685465308000,47.398322265900376,8.545965606080792,530.9924,530.9924,487.9847,487.9847,0.120720804,0.113247685,487.89676,160,1,1,3,3,3,0,0
1771685465316000,1771685465316000,1771685465316000,47.398321934706594,8.545965390713016,530.99243,530.99243,487.9847,487.9847,0.12112899,0.113439664,487.89676,160,1,1,3,3,3,0,0
1771685465324000,1771685465324000,1771685465324000,47.39832160352588,8.545965175399445,530.99243,530.99243,487.9847,487.9847,0.12153996,0.11369147,487.89676,160,1,1,3,3,3,0,0
1771685465332000,1771685465332000,1771685465332000,47.39832127238175,8.545964960105813,530.99243,530.99243,487.9847,487.9847,0.12195369,0.11394412,487.89676,160,1,1,3,3,3,0,0
1771685465340000,1771685465340000,1771685465340000,47.39832094115549,8.545964744281115,530.9925,530.9925,487.9847,487.9847,0.119717516,0.11262491,487.89676,160,1,1,3,3,3,0,0
1771685465348000,1771685465348000,1771685465348000,47.39832060997875,8.545964528510167,530.9925,530.9925,487.9847,487.9847,0.12011676,0.11287394,487.89676,160,1,1,3,3,3,0,0
1771685465356000,1771685465356000,1771685465356000,47.39832027883185,8.545964312813638,530.9925,530.9925,487.9847,487.9847,0.12052085,0.113123804,487.89676,160,1,1,3,3,3,0,0
1771685465364000,1771685465364000,1771685465364000,47.39831994772627,8.545964097200722,530.9925,530.9925,487.9847,487.9847,0.1209277,0.113315575,487.89676,160,1,1,3,3,3,0,0
1771685465372000,1771685465372000,1771685465372000,47.39831961664886,8.545963881657114,530.9925,530.9925,487.9847,487.9847,0.1213373,0.11356698,487.89676,160,1,1,3,3,3,0,0
1771685465380000,1771685465380000,1771685465380000,47.398319285613766,8.545963666157894,530.9925,530.9925,487.9847,487.9847,0.12174967,0.11381922,487.89676,160,1,1,3,3,3,0,0
1771685465388000,1771685465388000,1771685465388000,47.39831895460781,8.545963450679894,530.99255,530.99255,487.9847,487.9847,0.122164816,0.1140723,487.89676,160,1,1,3,3,3,0,0
1771685465396000,1771685465396000,1771685465396000,47.39831862366954,8.545963234820443,530.99255,530.99255,487.9847,487.9847,0.11991369,0.11274797,487.89676,160,1,1,3,3,3,0,0
1771685465404000,1771685465404000,1771685465404000,47.39831829276794,8.545963019076968,530.99255,530.99255,487.9847,487.9847,0.120316386,0.112997405,487.89676,160,1,1,3,3,3,0,0
1771685465412000,1771685465412000,1771685465412000,47.398317961889674,8.545962803429276,530.99255,530.99255,487.9847,487.9847,0.12072184,0.113247685,487.89676,160,1,1,3,3,3,0,0
1771685465420000,1771685465420000,1771685465420000,47.398317631031865,8.545962587843539,530.9926,530.9926,487.9847,487.9847,0.12112778,0.113439664,487.89676,160,1,1,3,3,3,0,0
1771685465428000,1771685465428000,1771685465428000,47.39831730022731,8.545962372318076,530.9926,530.9926,487.9847,487.9847,0.1215387,0.11369147,487.89676,160,1,1,3,3,3,0,0
1771685465436000,1771685465436000,1771685465436000,47.398316969473264,8.545962156848693,530.9926,530.9926,487.9847,487.9847,0.12195239,0.11394412,487.89676,160,1,1,3,3,3,0,0
1771685465444000,1771685465444000,1771685465444000,47.398316638576816,8.545961940940545,530.9926,530.9926,487.9847,487.9847,0.11971636,0.112624906,487.89676,160,1,1,3,3,3,0,0
1771685465452000,1771685465452000,1771685465452000,47.39831630770707,8.545961725125409,530.9927,530.9927,487.9847,487.9847,0.12011773,0.112873934,487.89676,160,1,1,3,3,3,0,0
1771685465460000,1771685465460000,1771685465460000,47.39831597688141,8.545961509389445,530.9927,530.9927,487.9847,487.9847,0.120521836,0.1131238,487.89676,160,1,1,3,3,3,0,0
1771685465468000,1771685465468000,1771685465468000,47.398315646101224,8.545961293705838,530.9927,530.9927,487.9847,487.9847,0.1209287,0.11331557,487.89676,160,1,1,3,3,3,0,0
1771685465476000,1771685465476000,1771685465476000,47.39831531536707,8.545961078106316,530.9927,530.9927,487.9847,487.9847,0.121338315,0.11356697,487.89676,160,1,1,3,3,3,0,0
1771685465484000,1771685465484000,1771685465484000,47.398314984685065,8.545960862640063,530.99274,530.99274,487.9847,487.9847,0.12174834,0.11381921,487.89676,160,1,1,3,3,3,0,0
1771685465492000,1771685465492000,1771685465492000,47.39831465406502,8.545960647276758,530.99274,530.99274,487.9847,487.9847,0.12216344,0.11407229,487.89676,160,1,1,3,3,3,0,0
