timestamp,pub_timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2],xyz_derivative[0],xyz_derivative[1],xyz_derivative[2],publisher_id
1771685329040000,1771685329040000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685329048000,1771685329048000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685329056000,1771685329056000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685329064000,1771685329064000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685329072000,1771685329072000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685329080000,1771685329080000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685329088000,1771685329088000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685329096000,1771685329096000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685329104000,1771685329104000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685329112000,1771685329112000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685329120000,1771685329120000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685329128000,1771685329128000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685329136000,1771685329136000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685329144000,1771685329144000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685329152000,1771685329152000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685329160000,1771685329160000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685329168000,1771685329168000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685329176000,1771685329176000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685329184000,1771685329184000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685329192000,1771685329192000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685329200000,1771685329200000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685329208000,1771685329208000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685329216000,1771685329216000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685329224000,1771685329224000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685329232000,1771685329232000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685329240000,1771685329240000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685329248000,1771685329248000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685329256000,1771685329256000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685329264000,1771685329264000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685329272000,1771685329272000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685329280000,1771685329280000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685329288000,1771685329288000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685329296000,1771685329296000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685329304000,1771685329304000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685329312000,1771685329312000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685329320000,1771685329320000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685329328000,1771685329328000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685329336000,1771685329336000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685329344000,1771685329344000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685329352000,1771685329352000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685329360000,1771685329360000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685329368000,1771685329368000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685329376000,1771685329376000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685329384000,1771685329384000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685329392000,1771685329392000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685329400000,1771685329400000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685329408000,1771685329408000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685329416000,1771685329416000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685329424000,1771685329424000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685329432000,1771685329432000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685329440000,1771685329440000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685329448000,1771685329448000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685329456000,1771685329456000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685329464000,1771685329464000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685329472000,1771685329472000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685329480000,1771685329480000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685329488000,1771685329488000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685329496000,1771685329496000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685329504000,1771685329504000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685329512000,1771685329512000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685329520000,1771685329520000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685329528000,1771685329528000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685329536000,1771685329536000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685329544000,1771685329544000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685329552000,1771685329552000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685329560000,1771685329560000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685329568000,1771685329568000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685329576000,1771685329576000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685329584000,1771685329584000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685329592000,1771685329592000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685329600000,1771685329600000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685329608000,1771685329608000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685329616000,1771685329616000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685329624000,1771685329624000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685329632000,1771685329632000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685329640000,1771685329640000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685329648000,1771685329648000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685329656000,1771685329656000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685329664000,1771685329664000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685329672000,1771685329672000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685329680000,1771685329680000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685329688000,1771685329688000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685329696000,1771685329696000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685329704000,1771685329704000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685329712000,1771685329712000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685329720000,1771685329720000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685329728000,1771685329728000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685329736000,1771685329736000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685329744000,1771685329744000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685329752000,1771685329752000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685329760000,1771685329760000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685329768000,1771685329768000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685329776000,1771685329776000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685329784000,1771685329784000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685329792000,1771685329792000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685329800000,1771685329800000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685329808000,1771685329808000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685329816000,1771685329816000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685329824000,1771685329824000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685329832000,1771685329832000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685329840000,1771685329840000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685329848000,1771685329848000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685329856000,1771685329856000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685329864000,1771685329864000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685329872000,1771685329872000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685329880000,1771685329880000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685329888000,1771685329888000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685329896000,1771685329896000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685329904000,1771685329904000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685329912000,1771685329912000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685329920000,1771685329920000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685329928000,1771685329928000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685329936000,1771685329936000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685329944000,1771685329944000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685329952000,1771685329952000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685329960000,1771685329960000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685329968000,1771685329968000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685329976000,1771685329976000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685329984000,1771685329984000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685329992000,1771685329992000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685330000000,1771685330000000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685330008000,1771685330008000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685330016000,1771685330016000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685330024000,1771685330024000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685330032000,1771685330032000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685330040000,1771685330040000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685330048000,1771685330048000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685330056000,1771685330056000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685330064000,1771685330064000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685330072000,1771685330072000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685330080000,1771685330080000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685330088000,1771685330088000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685330096000,1771685330096000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685330104000,1771685330104000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685330112000,1771685330112000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685330120000,1771685330120000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685330128000,1771685330128000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685330136000,1771685330136000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685330144000,1771685330144000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685330152000,1771685330152000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685330160000,1771685330160000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685330168000,1771685330168000,0,-0.010525336,-0.0014955371,-4.4444536e-05,0.0,0.0,0.0,25
1771685330176000,1771685330176000,0,-0.037337665,-0.0059020594,-0.0001333336,0.0,0.0,0.0,25
1771685330184000,1771685330184000,0,-0.06329938,-0.013162341,-0.00022222333,0.0,0.0,0.0,25
1771685330192000,1771685330192000,0,-0.077673994,-0.012992353,-0.0002666692,0.0,0.0,0.0,25
1771685330200000,1771685330200000,0,-0.08276343,-0.008345208,-0.000333335,0.0,0.0,0.0,25
1771685330208000,1771685330208000,0,-0.07957768,-0.009236335,-0.0003777802,0.0,0.0,0.0,25
1771685330216000,1771685330216000,0,-0.07448572,-0.007041331,-0.00046666994,0.0,0.0,0.0,25
1771685330224000,1771685330224000,0,-0.07292426,-0.0030848002,-0.0004888912,0.0,0.0,0.0,25
1771685330232000,1771685330232000,0,-0.08025493,-0.0031081764,-0.0005333364,0.0,0.0,0.0,25
1771685330240000,1771685330240000,0,-0.087703474,-0.0068223896,-0.0005333357,0.0,0.0,0.0,25
1771685330248000,1771685330248000,0,-0.08925804,-0.0110136755,-0.00057777826,0.0,0.0,0.0,25
1771685330256000,1771685330256000,0,-0.084557086,-0.012434721,-0.0006444441,0.0,0.0,0.0,25
1771685330264000,1771685330264000,0,-0.07876889,-0.012423374,-0.0007111099,0.0,0.0,0.0,25
1771685330272000,1771685330272000,0,-0.07757043,-0.011485218,-0.00077777833,0.0,0.0,0.0,25
1771685330280000,1771685330280000,0,-0.079599075,-0.0044004223,-0.00084444287,0.0,0.0,0.0,25
1771685330288000,1771685330288000,0,-0.07998782,0.0011394704,-0.0008666648,0.0,0.0,0.0,25
1771685330296000,1771685330296000,0,-0.07967593,0.0018262675,-0.000888888,0.0,0.0,0.0,25
1771685330304000,1771685330304000,0,-0.078492604,0.0004753769,-0.0008666674,0.0,0.0,0.0,25
1771685330312000,1771685330312000,0,-0.07365004,0.0020533083,-0.00084444415,0.0,0.0,0.0,25
1771685330320000,1771685330320000,0,-0.067103215,0.0026791985,-0.0008222222,0.0,0.0,0.0,25
1771685330328000,1771685330328000,0,-0.061445884,-0.0011601878,-0.00084444415,0.0,0.0,0.0,25
1771685330336000,1771685330336000,0,-0.059841804,-0.004000083,-0.00084444415,0.0,0.0,0.0,25
1771685330344000,1771685330344000,0,-0.057482872,-0.003318795,-0.0008666674,0.0,0.0,0.0,25
1771685330352000,1771685330352000,0,-0.052721746,0.003898853,-0.0008888907,0.0,0.0,0.0,25
1771685330360000,1771685330360000,0,-0.04559539,0.008684696,-0.00091111264,0.0,0.0,0.0,25
1771685330368000,1771685330368000,0,-0.039707784,0.011716114,-0.0009111139,0.0,0.0,0.0,25
1771685330376000,1771685330376000,0,-0.033134643,0.011115574,-0.00093333854,0.0,0.0,0.0,25
1771685330384000,1771685330384000,0,-0.028684678,0.010213752,-0.0009333372,0.0,0.0,0.0,25
1771685330392000,1771685330392000,0,-0.025587164,0.011450143,-0.0009333399,0.0,0.0,0.0,25
1771685330400000,1771685330400000,0,-0.02257795,0.011247019,-0.00093333854,0.0,0.0,0.0,25
1771685330408000,1771685330408000,0,-0.019288568,0.008113144,-0.0009555618,0.0,0.0,0.0,25
1771685330416000,1771685330416000,0,-0.018254902,0.00573436,-0.0009555618,0.0,0.0,0.0,25
1771685330424000,1771685330424000,0,-0.017635,0.005665363,-0.0009555618,0.0,0.0,0.0,25
1771685330432000,1771685330432000,0,-0.016410302,0.007346969,-0.0009111166,0.0,0.0,0.0,25
1771685330440000,1771685330440000,0,-0.012042083,0.008559646,-0.0008222275,0.0,0.0,0.0,25
1771685330448000,1771685330448000,0,-0.0044914945,0.008506547,-0.00080000557,0.0,0.0,0.0,25
1771685330456000,1771685330456000,0,0.0016456726,0.00879381,-0.0007333385,0.0,0.0,0.0,25
1771685330464000,1771685330464000,0,0.005474162,0.0070431144,-0.0006666753,0.0,0.0,0.0,25
1771685330472000,1771685330472000,0,0.0068937833,0.0064124786,-0.0006222301,0.0,0.0,0.0,25
1771685330480000,1771685330480000,0,0.007612445,0.0060795234,-0.00060000684,0.0,0.0,0.0,25
1771685330488000,1771685330488000,0,0.011559677,0.005827525,-0.0005555616,0.0,0.0,0.0,25
1771685330496000,1771685330496000,0,0.01469874,0.0077909045,-0.00051111646,0.0,0.0,0.0,25
1771685330504000,1771685330504000,0,0.014325368,0.008330339,-0.0004666726,0.0,0.0,0.0,25
1771685330512000,1771685330512000,0,0.0150723895,0.007658491,-0.00042222737,0.0,0.0,0.0,25
1771685330520000,1771685330520000,0,0.019734487,0.0060329447,-0.00040000412,0.0,0.0,0.0,25
1771685330528000,1771685330528000,0,0.024117405,0.0072154105,-0.00040000278,0.0,0.0,0.0,25
1771685330536000,1771685330536000,0,0.025258627,0.006744903,-0.0004666686,0.0,0.0,0.0,25
1771685330544000,1771685330544000,0,0.02491395,0.008047316,-0.0005333344,0.0,0.0,0.0,25
1771685330552000,1771685330552000,0,0.026149489,0.009430547,-0.00055555505,0.0,0.0,0.0,25
1771685330560000,1771685330560000,0,0.0265629,0.013079853,-0.00062222086,0.0,0.0,0.0,25
1771685330568000,1771685330568000,0,0.026276883,0.0133636845,-0.0007111099,0.0,0.0,0.0,25
1771685330576000,1771685330576000,0,0.02992892,0.010122334,-0.0007555551,0.0,0.0,0.0,25
1771685330584000,1771685330584000,0,0.033419583,0.0042890385,-0.00080000027,0.0,0.0,0.0,25
1771685330592000,1771685330592000,0,0.032983158,0.0013142831,-0.00084444287,0.0,0.0,0.0,25
1771685330600000,1771685330600000,0,0.03172399,0.0044948338,-0.0008666661,0.0,0.0,0.0,25
1771685330608000,1771685330608000,0,0.032199804,0.006605852,-0.00095555384,0.0,0.0,0.0,25
1771685330616000,1771685330616000,0,0.0347721,0.0077202227,-0.000999999,0.0,0.0,0.0,25
1771685330624000,1771685330624000,0,0.03527063,0.0063211145,-0.0010222223,0.0,0.0,0.0,25
1771685330632000,1771685330632000,0,0.037087604,0.006789285,-0.0010888868,0.0,0.0,0.0,25
1771685330640000,1771685330640000,0,0.03768995,0.008352628,-0.0011333294,0.0,0.0,0.0,25
1771685330648000,1771685330648000,0,0.035058293,0.0086680455,-0.0011777732,0.0,0.0,0.0,25
1771685330656000,1771685330656000,0,0.0369525,0.010745801,-0.0012222184,0.0,0.0,0.0,25
1771685330664000,1771685330664000,0,0.03818728,0.013620386,-0.001244439,0.0,0.0,0.0,25
1771685330672000,1771685330672000,0,0.04079058,0.014498478,-0.001266661,0.0,0.0,0.0,25
1771685330680000,1771685330680000,0,0.045127425,0.013760735,-0.001266661,0.0,0.0,0.0,25
1771685330688000,1771685330688000,0,0.044102058,0.015738968,-0.0012888815,0.0,0.0,0.0,25
1771685330696000,1771685330696000,0,0.04300124,0.015387227,-0.0013111035,0.0,0.0,0.0,25
1771685330704000,1771685330704000,0,0.040374476,0.012130579,-0.0013333268,0.0,0.0,0.0,25
1771685330712000,1771685330712000,0,0.0388996,0.007053889,-0.0013111061,0.0,0.0,0.0,25
1771685330720000,1771685330720000,0,0.037255052,-0.0010094924,-0.0012888829,0.0,0.0,0.0,25
1771685330728000,1771685330728000,0,0.03588598,-0.0060584983,-0.0013111049,0.0,0.0,0.0,25
1771685330736000,1771685330736000,0,0.037397366,-0.0036038572,-0.0013111035,0.0,0.0,0.0,25
1771685330744000,1771685330744000,0,0.037085734,0.007269847,-0.0013333254,0.0,0.0,0.0,25
1771685330752000,1771685330752000,0,0.040979896,0.016419778,-0.0013555461,0.0,0.0,0.0,25
1771685330760000,1771685330760000,0,0.045690604,0.019026686,-0.001377768,0.0,0.0,0.0,25
1771685330768000,1771685330768000,0,0.047812868,0.01651041,-0.0013999899,0.0,0.0,0.0,25
1771685330776000,1771685330776000,0,0.046093125,0.0072983075,-0.0013999899,0.0,0.0,0.0,25
1771685330784000,1771685330784000,0,0.04079356,-0.0050625266,-0.0013999885,0.0,0.0,0.0,25
1771685330792000,1771685330792000,0,0.036651377,-0.0107319495,-0.0013555448,0.0,0.0,0.0,25
1771685330800000,1771685330800000,0,0.036792263,-0.0034800998,-0.0012888802,0.0,0.0,0.0,25
1771685330808000,1771685330808000,0,0.040375568,0.010251408,-0.0012666583,0.0,0.0,0.0,25
1771685330816000,1771685330816000,0,0.042383384,0.015374631,-0.0012222144,0.0,0.0,0.0,25
1771685330824000,1771685330824000,0,0.04336396,0.013819374,-0.0011999925,0.0,0.0,0.0,25
1771685330832000,1771685330832000,0,0.04456915,0.00828469,-0.0011999938,0.0,0.0,0.0,25
1771685330840000,1771685330840000,0,0.044195727,0.0026466772,-0.0011777718,0.0,0.0,0.0,25
1771685330848000,1771685330848000,0,0.045127492,-0.0022939774,-0.0011333254,0.0,0.0,0.0,25
1771685330856000,1771685330856000,0,0.044493187,-0.008840024,-0.0010888788,0.0,0.0,0.0,25
1771685330864000,1771685330864000,0,0.043194015,-0.008043444,-0.001022213,0.0,0.0,0.0,25
1771685330872000,1771685330872000,0,0.045449547,0.0017863688,-0.0009777679,0.0,0.0,0.0,25
1771685330880000,1771685330880000,0,0.044927694,0.00793058,-0.00091109937,0.0,0.0,0.0,25
1771685330888000,1771685330888000,0,0.041175146,0.009057669,-0.00084443094,0.0,0.0,0.0,25
1771685330896000,1771685330896000,0,0.04025365,0.008894721,-0.0007777638,0.0,0.0,0.0,25
1771685330904000,1771685330904000,0,0.03993358,0.0083581,-0.0007333186,0.0,0.0,0.0,25
1771685330912000,1771685330912000,0,0.035953645,0.008362828,-0.0006666528,0.0,0.0,0.0,25
1771685330920000,1771685330920000,0,0.03152374,0.009051989,-0.0006666528,0.0,0.0,0.0,25
1771685330928000,1771685330928000,0,0.031246196,0.006559972,-0.00068887736,0.0,0.0,0.0,25
1771685330936000,1771685330936000,0,0.031806972,0.0030978476,-0.0007555445,0.0,0.0,0.0,25
1771685330944000,1771685330944000,0,0.035814706,-0.00048860273,-0.0007999884,0.0,0.0,0.0,25
1771685330952000,1771685330952000,0,0.039880738,0.0011619076,-0.00088887743,0.0,0.0,0.0,25
1771685330960000,1771685330960000,0,0.03741215,0.005440146,-0.0009777652,0.0,0.0,0.0,25
1771685330968000,1771685330968000,0,0.029577665,0.008687511,-0.0009777639,0.0,0.0,0.0,25
1771685330976000,1771685330976000,0,0.025993481,0.01060645,-0.0009999871,0.0,0.0,0.0,25
1771685330984000,1771685330984000,0,0.02948321,0.0087947035,-0.0009999871,0.0,0.0,0.0,25
1771685330992000,1771685330992000,0,0.03161519,0.009754707,-0.0009555446,0.0,0.0,0.0,25
1771685331000000,1771685331000000,0,0.032662466,0.010523467,-0.00088887743,0.0,0.0,0.0,25
1771685331008000,1771685331008000,0,0.030520033,0.010976517,-0.0008666542,0.0,0.0,0.0,25
1771685331016000,1771685331016000,0,0.024518406,0.008436819,-0.0007999884,0.0,0.0,0.0,25
1771685331024000,1771685331024000,0,0.021488996,0.0038655489,-0.0007777651,0.0,0.0,0.0,25
1771685331032000,1771685331032000,0,0.021267744,0.0030050564,-0.00071109796,0.0,0.0,0.0,25
1771685331040000,1771685331040000,0,0.021747489,0.006931358,-0.0005999883,0.0,0.0,0.0,25
1771685331048000,1771685331048000,0,0.028256718,0.0116691915,-0.0005110979,0.0,0.0,0.0,25
1771685331056000,1771685331056000,0,0.031850565,0.011371276,-0.0003999869,0.0,0.0,0.0,25
1771685331064000,1771685331064000,0,0.028979639,0.0052890903,-0.0002888759,0.0,0.0,0.0,25
1771685331072000,1771685331072000,0,0.02553347,-0.00032519063,-0.00022220876,0.0,0.0,0.0,25
1771685331080000,1771685331080000,0,0.025999742,0.00029926517,-0.00015554164,0.0,0.0,0.0,25
1771685331088000,1771685331088000,0,0.028847184,0.006795997,-0.00011109644,0.0,0.0,0.0,25
1771685331096000,1771685331096000,0,0.02617424,0.011641672,-0.00011109511,0.0,0.0,0.0,25
1771685331104000,1771685331104000,0,0.021987345,0.014705834,-8.88745e-05,0.0,0.0,0.0,25
1771685331112000,1771685331112000,0,0.018665854,0.018211856,-8.88745e-05,0.0,0.0,0.0,25
1771685331120000,1771685331120000,0,0.020256804,0.019864336,-0.00011109644,0.0,0.0,0.0,25
1771685331128000,1771685331128000,0,0.02614714,0.011297649,-0.00013331838,0.0,0.0,0.0,25
1771685331136000,1771685331136000,0,0.027026631,-0.006892069,-0.00017776224,0.0,0.0,0.0,25
1771685331144000,1771685331144000,0,0.024471706,-0.0145903295,-0.00015554031,0.0,0.0,0.0,25
1771685331152000,1771685331152000,0,0.028508816,-0.010769257,-0.00013331838,0.0,0.0,0.0,25
1771685331160000,1771685331160000,0,0.033227418,0.0031546748,-0.00013331838,0.0,0.0,0.0,25
1771685331168000,1771685331168000,0,0.03184702,0.015510043,-8.88745e-05,0.0,0.0,0.0,25
1771685331176000,1771685331176000,0,0.028382996,0.015886072,-6.6655215e-05,0.0,0.0,0.0,25
1771685331184000,1771685331184000,0,0.021980459,0.01295236,-4.4433276e-05,0.0,0.0,0.0,25
1771685331192000,1771685331192000,0,0.012827276,0.01183566,-2.2208691e-05,0.0,0.0,0.0,25
1771685331200000,1771685331200000,0,0.007805752,0.009545224,2.2233857e-05,0.0,0.0,0.0,25
1771685331208000,1771685331208000,0,0.010820458,0.0066573224,6.66764e-05,0.0,0.0,0.0,25
1771685331216000,1771685331216000,0,0.016289083,0.0013990573,6.66764e-05,0.0,0.0,0.0,25
1771685331224000,1771685331224000,0,0.02053683,-0.0032174198,8.889702e-05,0.0,0.0,0.0,25
1771685331232000,1771685331232000,0,0.020870024,-0.0045905453,0.00011112028,0.0,0.0,0.0,25
1771685331240000,1771685331240000,0,0.020135753,0.0019765836,0.00013334354,0.0,0.0,0.0,25
1771685331248000,1771685331248000,0,0.017880829,0.010093378,0.00013334486,0.0,0.0,0.0,25
1771685331256000,1771685331256000,0,0.013140694,0.013180368,0.00011112293,0.0,0.0,0.0,25
1771685331264000,1771685331264000,0,0.0082176095,0.012775668,0.00013334486,0.0,0.0,0.0,25
1771685331272000,1771685331272000,0,0.007882095,0.007679111,0.000111121604,0.0,0.0,0.0,25
1771685331280000,1771685331280000,0,0.010424576,-0.00091243215,6.667773e-05,0.0,0.0,0.0,25
1771685331288000,1771685331288000,0,0.013598796,-0.006416518,6.667773e-05,0.0,0.0,0.0,25
1771685331296000,1771685331296000,0,0.015595499,-0.0029241096,4.445579e-05,0.0,0.0,0.0,25
1771685331304000,1771685331304000,0,0.013090452,0.002065845,2.2235181e-05,0.0,0.0,0.0,25
1771685331312000,1771685331312000,0,0.010612115,0.0076144394,-2.2208691e-05,0.0,0.0,0.0,25
1771685331320000,1771685331320000,0,0.008940705,0.008260965,-8.88745e-05,0.0,0.0,0.0,25
1771685331328000,1771685331328000,0,0.010709894,0.0035315345,-0.0001333197,0.0,0.0,0.0,25
1771685331336000,1771685331336000,0,0.0096071055,0.005454962,-8.88745e-05,0.0,0.0,0.0,25
1771685331344000,1771685331344000,0,0.00907747,0.010178835,-6.665256e-05,0.0,0.0,0.0,25
1771685331352000,1771685331352000,0,0.012844223,0.009374594,-4.4430628e-05,0.0,0.0,0.0,25
1771685331360000,1771685331360000,0,0.015443246,0.0071472386,-4.4429304e-05,0.0,0.0,0.0,25
1771685331368000,1771685331368000,0,0.013861333,0.0048173186,-4.442798e-05,0.0,0.0,0.0,25
1771685331376000,1771685331376000,0,0.012895327,0.0052616587,1.5894573e-08,0.0,0.0,0.0,25
1771685331384000,1771685331384000,0,0.014261715,0.0025147153,4.4461092e-05,0.0,0.0,0.0,25
1771685331392000,1771685331392000,0,0.008679528,-0.0018002983,8.890629e-05,0.0,0.0,0.0,25
1771685331400000,1771685331400000,0,0.003690658,-0.0018074076,0.00013335148,0.0,0.0,0.0,25
1771685331408000,1771685331408000,0,0.008315065,-0.0002474353,0.00017779536,0.0,0.0,0.0,25
1771685331416000,1771685331416000,0,0.013059878,0.004414888,0.0002666831,0.0,0.0,0.0,25
