timestamp,pub_timestamp,position[0],position[1],position[2],velocity[0],velocity[1],velocity[2],acceleration[0],acceleration[1],acceleration[2],jerk[0],jerk[1],jerk[2],yaw,yawspeed,publisher_id
1771685428188000,1771685428188000,192.6249,38.540115,-43.016758,-1.2949482,4.829401,-8.388815e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.8323531,0.0,14
1771685428204000,1771685428204000,192.60419,38.617386,-43.016758,-1.2949479,4.829401,-8.404216e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.8323466,0.0,14
1771685428228000,1771685428228000,192.57312,38.73329,-43.016758,-1.2949458,4.829401,-8.383532e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.8323368,0.0,14
1771685428244000,1771685428244000,192.5524,38.810562,-43.016758,-1.2949473,4.8294005,-8.3989944e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.8323301,0.0,14
1771685428268000,1771685428268000,192.5213,38.926468,-43.01676,-1.2949486,4.8294,-8.422295e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.8323203,0.0,14
1771685428284000,1771685428284000,192.50058,39.00374,-43.01676,-1.2949485,4.8294005,-8.4379026e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.8323141,0.0,14
1771685428308000,1771685428308000,192.46951,39.11964,-43.01676,-1.2949463,4.8294015,-8.417119e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.8323036,0.0,14
1771685428324000,1771685428324000,192.44879,39.19691,-43.01676,-1.2949461,4.8294015,-8.432788e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.8322971,0.0,14
1771685428348000,1771685428348000,192.41772,39.31282,-43.016766,-1.2949473,4.829401,-8.4564e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.8322866,0.0,14
1771685428364000,1771685428364000,192.397,39.39009,-43.016766,-1.294947,4.829401,-8.472216e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.8322794,0.0,14
1771685428388000,1771685428388000,192.3659,39.505993,-43.01677,-1.2949483,4.8294,-8.451335e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.8322676,0.0,14
1771685428404000,1771685428404000,192.34518,39.583263,-43.01677,-1.2949482,4.8294005,-8.467216e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.8322598,0.0,14
1771685428428000,1771685428428000,192.31412,39.699165,-43.01677,-1.2949461,4.8294015,-8.446222e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.8322481,0.0,14
1771685428444000,1771685428444000,192.29364,39.775566,-43.01677,-1.2949457,4.8294015,-8.462167e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.83224,0.0,14
1771685428468000,1771685428468000,192.26254,39.89147,-43.016773,-1.2949471,4.829401,-8.486198e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.8322284,0.0,14
1771685428484000,1771685428484000,192.24207,39.967842,-43.016773,-1.2949479,4.8294005,-8.5021136e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.8322206,0.0,14
1771685428508000,1771685428508000,192.211,40.083744,-43.016777,-1.2949457,4.829401,-8.4810206e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.8322082,0.0,14
1771685428524000,1771685428524000,192.19054,40.160088,-43.016777,-1.2949458,4.829401,-8.496996e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.8321998,0.0,14
1771685428548000,1771685428548000,192.15947,40.275993,-43.01678,-1.294947,4.829401,-8.475787e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.8321869,0.0,14
1771685428564000,1771685428564000,192.13902,40.352306,-43.01678,-1.294948,4.8294005,-8.491822e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.8321791,0.0,14
1771685428588000,1771685428588000,192.10793,40.468212,-43.016785,-1.2949493,4.8294,-8.470497e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.8321662,0.0,14
1771685428604000,1771685428604000,192.08746,40.5445,-43.016785,-1.294951,4.8293996,-8.486592e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.8321581,0.0,14
1771685428628000,1771685428628000,192.05637,40.660404,-43.01679,-1.294949,4.8294,-8.46515e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.8321457,0.0,14
1771685428644000,1771685428644000,192.03592,40.736656,-43.01679,-1.2949486,4.8294005,-8.481309e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.8321371,0.0,14
1771685428668000,1771685428668000,192.00482,40.85256,-43.01679,-1.2949462,4.829401,-8.459749e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.8321252,0.0,14
1771685428684000,1771685428684000,191.98439,40.928783,-43.01679,-1.2949461,4.829401,-8.475968e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.8321165,0.0,14
1771685428708000,1771685428708000,191.95332,41.044685,-43.016792,-1.2949439,4.8294015,-8.5007385e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.8321043,0.0,14
1771685428724000,1771685428724000,191.93289,41.120884,-43.016792,-1.2949446,4.8294015,-8.5171065e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.8320966,0.0,14
1771685428748000,1771685428748000,191.90181,41.23679,-43.016796,-1.2949461,4.829401,-8.495441e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.8320844,0.0,14
1771685428764000,1771685428764000,191.88138,41.31296,-43.016796,-1.2949458,4.829401,-8.511873e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.8320769,0.0,14
1771685428788000,1771685428788000,191.8503,41.428867,-43.0168,-1.2949456,4.829401,-8.4900865e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.8320655,0.0,14
1771685428804000,1771685428804000,191.82986,41.505016,-43.0168,-1.2949448,4.829401,-8.506585e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.8320581,0.0,14
1771685428828000,1771685428828000,191.79878,41.620922,-43.016804,-1.2949444,4.8294015,-8.484676e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.8320477,0.0,14
1771685428844000,1771685428844000,191.77837,41.69705,-43.016804,-1.294943,4.829402,-8.50124e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.8320407,0.0,14
1771685428868000,1771685428868000,191.7473,41.812954,-43.016808,-1.2949425,4.829402,-8.479206e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.8320311,0.0,14
1771685428884000,1771685428884000,191.7269,41.889065,-43.016808,-1.294942,4.829402,-8.495837e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.8320249,0.0,14
1771685428908000,1771685428908000,191.69582,42.00497,-43.01681,-1.2949435,4.8294015,-8.4736756e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.8320161,0.0,14
1771685428924000,1771685428924000,191.6754,42.081066,-43.01681,-1.2949443,4.829402,-8.490375e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.8320106,0.0,14
1771685428948000,1771685428948000,191.64433,42.19697,-43.016815,-1.2949438,4.8294015,-8.4680876e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.8320032,0.0,14
1771685428964000,1771685428964000,191.62393,42.273056,-43.016815,-1.2949424,4.829402,-8.4848565e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.8319985,0.0,14
1771685428988000,1771685428988000,191.59283,42.38896,-43.01682,-1.2949438,4.829402,-8.46244e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.8319925,0.0,14
1771685429004000,1771685429004000,191.57243,42.46504,-43.01682,-1.2949437,4.829402,-8.479277e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.8319889,0.0,14
1771685429028000,1771685429028000,191.54135,42.580944,-43.01682,-1.2949414,4.829402,-8.4567335e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.831985,0.0,14
1771685429044000,1771685429044000,191.52095,42.657017,-43.01682,-1.2949414,4.8294024,-8.473644e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.8319832,0.0,14
1771685429068000,1771685429068000,191.48987,42.772923,-43.016823,-1.2949411,4.829402,-8.499537e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.8319815,0.0,14
1771685429084000,1771685429084000,191.46916,42.850193,-43.016823,-1.2949406,4.8294024,-8.5166175e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.8319814,0.0,14
1771685429108000,1771685429108000,191.4381,42.9661,-43.016827,-1.2949401,4.829403,-8.493959e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.8319819,0.0,14
1771685429124000,1771685429124000,191.41737,43.043365,-43.016827,-1.2949417,4.829402,-8.511384e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.8319829,0.0,14
1771685429148000,1771685429148000,191.38629,43.15927,-43.01683,-1.2949431,4.829402,-8.488591e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.8319852,0.0,14
1771685429164000,1771685429164000,191.36557,43.23654,-43.01683,-1.2949427,4.8294024,-8.506097e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.831987,0.0,14
1771685429188000,1771685429188000,191.3345,43.352448,-43.016834,-1.2949423,4.829402,-8.4831714e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.8319905,0.0,14
1771685429204000,1771685429204000,191.3138,43.429718,-43.016834,-1.2949418,4.829402,-8.500755e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.8319933,0.0,14
1771685429228000,1771685429228000,191.28271,43.545624,-43.016838,-1.2949433,4.829402,-8.477693e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.8319981,0.0,14
1771685429244000,1771685429244000,191.262,43.62289,-43.016838,-1.2949448,4.8294015,-8.495358e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.832002,0.0,14
1771685429268000,1771685429268000,191.23093,43.738796,-43.01684,-1.2949444,4.8294015,-8.472158e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.8320079,0.0,14
1771685429284000,1771685429284000,191.2102,43.816067,-43.01684,-1.2949442,4.829402,-8.4899046e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.8320127,0.0,14
1771685429308000,1771685429308000,191.17911,43.93197,-43.016846,-1.2949455,4.829401,-8.466564e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.8320208,0.0,14
1771685429324000,1771685429324000,191.15839,44.00924,-43.016846,-1.2949454,4.8294015,-8.484394e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.8320276,0.0,14
1771685429348000,1771685429348000,191.12732,44.12514,-43.016846,-1.2949429,4.829402,-8.460914e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.8320386,0.0,14
1771685429364000,1771685429364000,191.1066,44.20241,-43.016846,-1.2949426,4.829402,-8.478823e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.8320464,0.0,14
1771685429388000,1771685429388000,191.0755,44.318317,-43.01685,-1.294944,4.8294015,-8.505831e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.8320588,0.0,14
1771685429404000,1771685429404000,191.05478,44.395588,-43.01685,-1.2949437,4.829402,-8.523932e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.8320676,0.0,14
1771685429428000,1771685429428000,191.02368,44.51149,-43.016853,-1.2949413,4.8294024,-8.50033e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.83208,0.0,14
1771685429444000,1771685429444000,191.00298,44.58876,-43.016853,-1.294941,4.8294024,-8.518516e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.8320884,0.0,14
1771685429468000,1771685429468000,190.97191,44.704662,-43.016853,-1.2949384,4.829403,-8.4947686e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.8321004,0.0,14
1771685429484000,1771685429484000,190.95119,44.781933,-43.016853,-1.2949401,4.8294024,-8.513041e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.8321085,0.0,14
1771685429508000,1771685429508000,190.92009,44.89784,-43.016857,-1.2949414,4.8294024,-8.540595e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.8321218,0.0,14
1771685429524000,1771685429524000,190.89937,44.97511,-43.016857,-1.2949412,4.8294024,-8.5590655e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.8321304,0.0,14
1771685429548000,1771685429548000,190.86827,45.09101,-43.01686,-1.2949388,4.829403,-8.535193e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.8321444,0.0,14
1771685429564000,1771685429564000,190.84756,45.16828,-43.01686,-1.2949384,4.829403,-8.553751e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.8321537,0.0,14
1771685429588000,1771685429588000,190.8165,45.28419,-43.016865,-1.294936,4.829404,-8.529732e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.8321683,0.0,14
1771685429604000,1771685429604000,190.79578,45.361465,-43.016865,-1.2949377,4.8294034,-8.548379e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.8321781,0.0,14
1771685429628000,1771685429628000,190.7647,45.477367,-43.01687,-1.2949393,4.829403,-8.5242085e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.8321936,0.0,14
1771685429644000,1771685429644000,190.74397,45.554638,-43.01687,-1.294939,4.829403,-8.5429485e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.8322039,0.0,14
1771685429668000,1771685429668000,190.71289,45.670544,-43.016872,-1.2949383,4.829403,-8.518625e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.8322201,0.0,14
1771685429684000,1771685429684000,190.69217,45.747814,-43.016872,-1.2949382,4.8294034,-8.5374566e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.8322318,0.0,14
1771685429708000,1771685429708000,190.6611,45.86372,-43.016876,-1.2949377,4.8294034,-8.5129825e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.8322499,0.0,14
1771685429724000,1771685429724000,190.64038,45.94099,-43.016876,-1.2949375,4.8294034,-8.531904e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.8322625,0.0,14
1771685429748000,1771685429748000,190.6093,46.056896,-43.01688,-1.2949389,4.829403,-8.507273e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.8322823,0.0,14
1771685429764000,1771685429764000,190.5886,46.134167,-43.01688,-1.2949384,4.829403,-8.526287e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.8322959,0.0,14
1771685429788000,1771685429788000,190.55753,46.250072,-43.016884,-1.294938,4.829403,-8.501502e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.8323181,0.0,14
1771685429804000,1771685429804000,190.5368,46.327343,-43.016884,-1.2949396,4.8294024,-8.52061e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.8323327,0.0,14
1771685429828000,1771685429828000,190.50572,46.44325,-43.016888,-1.2949412,4.8294024,-8.4956635e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.8323561,0.0,14
1771685429844000,1771685429844000,190.485,46.52052,-43.016888,-1.2949411,4.8294024,-8.514868e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.8323725,0.0,14
1771685429868000,1771685429868000,190.45392,46.636425,-43.01689,-1.2949405,4.829402,-8.4897605e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.8323976,0.0,14
1771685429884000,1771685429884000,190.4332,46.713696,-43.01689,-1.2949401,4.8294024,-8.50906e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.8324157,0.0,14
1771685429908000,1771685429908000,190.40213,46.8296,-43.016895,-1.2949396,4.829403,-8.483791e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.8324435,0.0,14
1771685429924000,1771685429924000,190.38141,46.90687,-43.016895,-1.2949394,4.829403,-8.503187e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.8324623,0.0,14
1771685429948000,1771685429948000,190.35033,47.022774,-43.0169,-1.294941,4.8294024,-8.477751e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.832492,0.0,14
1771685429964000,1771685429964000,190.3296,47.100044,-43.0169,-1.2949407,4.8294024,-8.497245e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.8325114,0.0,14
1771685429988000,1771685429988000,190.29852,47.215946,-43.016903,-1.29494,4.829403,-8.471643e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.8325424,0.0,14
1771685430004000,1771685430004000,190.2778,47.293217,-43.016903,-1.2949396,4.8294024,-8.491234e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.8325638,0.0,14
1771685430028000,1771685430028000,190.2467,47.409122,-43.016907,-1.2949393,4.8294034,-8.465463e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.8325963,0.0,14
1771685430044000,1771685430044000,190.226,47.486393,-43.016907,-1.2949388,4.829403,-8.485154e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.8326185,0.0,14
1771685430068000,1771685430068000,190.19493,47.602303,-43.016907,-1.2949363,4.829404,-8.4592124e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.8326521,0.0,14
1771685430084000,1771685430084000,190.17421,47.67957,-43.016907,-1.2949378,4.8294034,-8.479004e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.8326745,8.884119e-06,14
1771685430108000,1771685430108000,190.14313,47.79548,-43.01691,-1.2949396,4.829403,-8.5088664e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.8327086,0.0,14
1771685430124000,1771685430124000,190.12242,47.87275,-43.01691,-1.2949393,4.829403,-8.5288906e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.8327315,8.2783634e-05,14
1771685430148000,1771685430148000,190.09134,47.988655,-43.016914,-1.2949389,4.8294034,-8.5027976e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.8327665,0.0,14
1771685430164000,1771685430164000,190.07062,48.06593,-43.016914,-1.2949407,4.829403,-8.522926e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.8327907,0.00022776448,14
1771685430188000,1771685430188000,190.03954,48.181835,-43.01692,-1.2949402,4.8294024,-8.4966545e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.8328269,0.0,14
1771685430204000,1771685430204000,190.01881,48.259106,-43.01692,-1.2949401,4.829403,-8.5168926e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.8328514,0.00028475444,14
1771685430228000,1771685430228000,189.98773,48.37501,-43.016922,-1.2949395,4.829403,-8.4904415e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.8328887,0.0,14
1771685430244000,1771685430244000,189.96701,48.452282,-43.016922,-1.2949392,4.8294034,-8.510784e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.8329134,0.00029891566,14
1771685430268000,1771685430268000,189.93593,48.568184,-43.016926,-1.2949384,4.829403,-8.484153e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.8329514,0.0,14
1771685430284000,1771685430284000,189.9152,48.645454,-43.016926,-1.2949382,4.829403,-8.504602e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.8329766,0.00035522296,14
1771685430308000,1771685430308000,189.88412,48.76136,-43.01693,-1.2949376,4.8294034,-8.477787e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.8330159,0.0,14
1771685430324000,1771685430324000,189.86342,48.83863,-43.01693,-1.2949371,4.8294034,-8.498344e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.833042,0.00048000296,14
1771685430348000,1771685430348000,189.83234,48.954536,-43.016933,-1.2949368,4.829404,-8.471346e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.8330827,0.0,14
1771685430364000,1771685430364000,189.8116,49.031807,-43.016933,-1.2949387,4.8294034,-8.492011e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.83311,0.0006558385,14
1771685430388000,1771685430388000,189.78052,49.147713,-43.016937,-1.2949381,4.829403,-8.464823e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.8331525,0.0,14
1771685430404000,1771685430404000,189.7598,49.224983,-43.016937,-1.2949355,4.829404,-8.485601e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.8331805,0.0007616237,14
1771685430428000,1771685430428000,189.72873,49.34089,-43.01694,-1.294935,4.8294044,-8.458223e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.8332248,0.0,14
1771685430444000,1771685430444000,189.70802,49.41816,-43.01694,-1.2949346,4.8294044,-8.4791114e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.8332524,0.00072216196,14
1771685430468000,1771685430468000,189.67694,49.534065,-43.016945,-1.2949363,4.829404,-8.451538e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.8332968,0.0,14
1771685430484000,1771685430484000,189.65622,49.61134,-43.016945,-1.2949381,4.8294034,-8.47254e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.8333247,0.00074849697,14
1771685430508000,1771685430508000,189.62514,49.727245,-43.01695,-1.2949378,4.8294034,-8.444772e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.8333701,0.0,14
1771685430524000,1771685430524000,189.60442,49.804516,-43.01695,-1.2949376,4.8294034,-8.465889e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.8333992,0.00092986226,14
1771685430548000,1771685430548000,189.57333,49.92042,-43.016953,-1.2949369,4.8294034,-8.437919e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.8334448,0.0,14
1771685430564000,1771685430564000,189.55263,49.997692,-43.016953,-1.2949364,4.8294034,-8.459151e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.8334744,0.0009934243,14
1771685430588000,1771685430588000,189.52155,50.113598,-43.016956,-1.2949362,4.829404,-8.430982e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.8335216,0.0,14
1771685430604000,1771685430604000,189.50081,50.19087,-43.016956,-1.2949381,4.8294034,-8.45233e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.8335514,0.0010312684,14
1771685430628000,1771685430628000,189.46973,50.306774,-43.01696,-1.2949374,4.8294034,-8.423954e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.8336002,0.0,14
1771685430644000,1771685430644000,189.449,50.384045,-43.01696,-1.2949347,4.829404,-8.445422e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.8336298,0.0010060628,14
1771685430668000,1771685430668000,189.41792,50.49995,-43.016964,-1.2949343,4.8294044,-8.416839e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.8336782,0.0,14
1771685430684000,1771685430684000,189.39722,50.57722,-43.016964,-1.2949339,4.8294044,-8.438425e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.8337073,0.00092986226,14
1771685430708000,1771685430708000,189.36613,50.693127,-43.016968,-1.2949332,4.8294044,-8.40963e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.833754,0.0,14
1771685430724000,1771685430724000,189.3454,50.770397,-43.016968,-1.2949351,4.829404,-8.431337e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.8337823,0.0008268531,14
1771685430748000,1771685430748000,189.31433,50.886303,-43.01697,-1.2949346,4.829404,-8.4023275e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.8338262,0.0,14
1771685430764000,1771685430764000,189.29362,50.963577,-43.01697,-1.2949319,4.829405,-8.424159e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.8338544,0.0007877955,14
1771685430788000,1771685430788000,189.26253,51.079483,-43.01697,-1.2949338,4.8294044,-8.3949315e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.8338988,0.0,14
1771685430804000,1771685430804000,189.24182,51.156754,-43.01697,-1.2949358,4.829404,-8.4168845e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.8339266,0.0007353432,14
1771685430828000,1771685430828000,189.21075,51.272655,-43.01697,-1.2949328,4.8294044,-8.450032e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.8339719,0.0,14
1771685430844000,1771685430844000,189.19003,51.349926,-43.01697,-1.294935,4.8294044,-8.4722735e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.8340001,0.0007877955,14
1771685430868000,1771685430868000,189.15895,51.465828,-43.016975,-1.2949364,4.8294034,-8.505855e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.8340445,0.0,14
1771685430884000,1771685430884000,189.13823,51.5431,-43.016975,-1.2949362,4.829404,-8.528394e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.834073,0.0008268531,14
1771685430908000,1771685430908000,189.10715,51.659004,-43.01698,-1.2949355,4.829404,-8.4989995e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.8341166,0.0,14
1771685430924000,1771685430924000,189.08644,51.736275,-43.01698,-1.294935,4.829404,-8.521669e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.834146,0.0009553607,14
1771685430948000,1771685430948000,189.05536,51.85218,-43.016983,-1.2949346,4.8294044,-8.492052e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.8341924,0.0,14
1771685430964000,1771685430964000,189.03464,51.929447,-43.016983,-1.2949364,4.8294034,-8.514854e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.8342204,0.0007616237,14
1771685430988000,1771685430988000,189.00356,52.045353,-43.016987,-1.294936,4.8294034,-8.485009e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.8342675,0.0,14
1771685431004000,1771685431004000,188.98283,52.122623,-43.016987,-1.2949355,4.829404,-8.5079475e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.8342962,0.00085276016,14
1771685431028000,1771685431028000,188.95177,52.23853,-43.01699,-1.2949345,4.829404,-8.477871e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.8343424,0.0,14
1771685431044000,1771685431044000,188.93105,52.3158,-43.01699,-1.2949343,4.829404,-8.5009466e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.8343707,0.0008268531,14
1771685431068000,1771685431068000,188.89998,52.431705,-43.016994,-1.2949363,4.8294034,-8.470637e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.8344142,0.0,14
1771685431084000,1771685431084000,188.87926,52.508976,-43.016994,-1.2949357,4.829404,-8.4938496e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.8344425,0.00080084126,14
1771685431108000,1771685431108000,188.84818,52.624878,-43.017,-1.2949375,4.829403,-8.4633015e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.8344852,0.0,14
1771685431124000,1771685431124000,188.82745,52.70215,-43.017,-1.2949373,4.8294034,-8.486655e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.8345122,0.0006291105,14
1771685431148000,1771685431148000,188.79637,52.81805,-43.017002,-1.2949365,4.829404,-8.455865e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.8345548,0.0,14
1771685431164000,1771685431164000,188.77567,52.89532,-43.017002,-1.2949361,4.829404,-8.47936e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.8345809,0.00048000296,14
1771685431188000,1771685431188000,188.74458,53.011227,-43.017006,-1.2949352,4.829404,-8.448325e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.8346215,0.0,14
1771685431204000,1771685431204000,188.72388,53.088493,-43.017006,-1.2949373,4.829403,-8.471961e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.8346473,0.0004524968,14
1771685431228000,1771685431228000,188.69281,53.2044,-43.01701,-1.2949368,4.8294034,-8.440678e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.8346866,0.0,14
1771685431244000,1771685431244000,188.6721,53.28167,-43.01701,-1.2949388,4.8294034,-8.46446e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.8347127,0.00048000296,14
1771685431268000,1771685431268000,188.64102,53.397575,-43.017014,-1.2949406,4.829402,-8.4329215e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.8347504,0.0,14
1771685431284000,1771685431284000,188.6203,53.474846,-43.017014,-1.2949429,4.829402,-8.456851e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.8347741,0.00018465263,14
1771685431308000,1771685431308000,188.58922,53.59075,-43.017017,-1.2949421,4.829402,-8.4250576e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.8348095,0.0,14
