timestamp,pub_timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2],publisher_id
1771685327928000,1771685327928000,1771685327928000,0.0,0.0,-0.08250739,39
1771685327932000,1771685327932000,1771685327932000,0.0,0.0,-0.0841722,39
1771685327936000,1771685327936000,1771685327936000,0.0,0.0,-0.0841722,39
1771685327940000,1771685327940000,1771685327940000,0.0,0.0,-0.085856065,39
1771685327944000,1771685327944000,1771685327944000,0.0,0.0,-0.085856065,39
1771685327948000,1771685327948000,1771685327948000,0.0,0.0,-0.08757493,39
1771685327952000,1771685327952000,1771685327952000,0.0,0.0,-0.08757493,39
1771685327956000,1771685327956000,1771685327956000,0.0,0.0,-0.089247756,39
1771685327960000,1771685327960000,1771685327960000,0.0,0.0,-0.089247756,39
1771685327964000,1771685327964000,1771685327964000,0.0,0.0,-0.09098594,39
1771685327968000,1771685327968000,1771685327968000,0.0,0.0,-0.09098594,39
1771685327972000,1771685327972000,1771685327972000,0.0,0.0,-0.09271715,39
1771685327976000,1771685327976000,1771685327976000,0.0,0.0,-0.09271715,39
1771685327980000,1771685327980000,1771685327980000,0.0,0.0,-0.094453745,39
1771685327984000,1771685327984000,1771685327984000,0.0,0.0,-0.094453745,39
1771685327988000,1771685327988000,1771685327988000,0.0,0.0,-0.09624408,39
1771685327992000,1771685327992000,1771685327992000,0.0,0.0,-0.09624408,39
1771685327996000,1771685327996000,1771685327996000,0.0,0.0,-0.09803456,39
1771685328000000,1771685328000000,1771685328000000,0.0,0.0,-0.09803456,39
1771685328004000,1771685328004000,1771685328004000,0.0,0.0,-0.09984514,39
1771685328008000,1771685328008000,1771685328008000,0.0,0.0,-0.09984514,39
1771685328012000,1771685328012000,1771685328012000,0.0,0.0,-0.10166731,39
1771685328016000,1771685328016000,1771685328016000,0.0,0.0,-0.10166731,39
1771685328020000,1771685328020000,1771685328020000,0.0,0.0,-0.10346837,39
1771685328024000,1771685328024000,1771685328024000,0.0,0.0,-0.10346837,39
1771685328028000,1771685328028000,1771685328028000,0.0,0.0,-0.105344795,39
1771685328032000,1771685328032000,1771685328032000,0.0,0.0,-0.105344795,39
1771685328036000,1771685328036000,1771685328036000,0.0,0.0,-0.10717726,39
1771685328040000,1771685328040000,1771685328040000,0.0,0.0,-0.10717726,39
1771685328044000,1771685328044000,1771685328044000,0.0,0.0,-0.108992875,39
1771685328048000,1771685328048000,1771685328048000,0.0,0.0,-0.108992875,39
1771685328052000,1771685328052000,1771685328052000,0.0,0.0,-0.110889256,39
1771685328056000,1771685328056000,1771685328056000,0.0,0.0,-0.110889256,39
1771685328060000,1771685328060000,1771685328060000,0.0,0.0,-0.11277471,39
1771685328064000,1771685328064000,1771685328064000,0.0,0.0,-0.11277471,39
1771685328068000,1771685328068000,1771685328068000,0.0,0.0,-0.11471289,39
1771685328072000,1771685328072000,1771685328072000,0.0,0.0,-0.11471289,39
1771685328076000,1771685328076000,1771685328076000,0.0,0.0,-0.11662869,39
1771685328080000,1771685328080000,1771685328080000,0.0,0.0,-0.11662869,39
1771685328084000,1771685328084000,1771685328084000,0.0,0.0,-0.11858682,39
1771685328088000,1771685328088000,1771685328088000,0.0,0.0,-0.11858682,39
1771685328092000,1771685328092000,1771685328092000,0.0,0.0,-0.12047916,39
1771685328096000,1771685328096000,1771685328096000,0.0,0.0,-0.12047916,39
1771685328100000,1771685328100000,1771685328100000,0.0,0.0,-0.12243877,39
1771685328104000,1771685328104000,1771685328104000,0.0,0.0,-0.12243877,39
1771685328108000,1771685328108000,1771685328108000,0.0,0.0,-0.12435706,39
1771685328112000,1771685328112000,1771685328112000,0.0,0.0,-0.12435706,39
1771685328116000,1771685328116000,1771685328116000,0.0,0.0,-0.12635456,39
1771685328120000,1771685328120000,1771685328120000,0.0,0.0,-0.12635456,39
1771685328124000,1771685328124000,1771685328124000,0.0,0.0,-0.12839651,39
1771685328128000,1771685328128000,1771685328128000,0.0,0.0,-0.12839651,39
1771685328132000,1771685328132000,1771685328132000,0.0,0.0,-0.13047326,39
1771685328136000,1771685328136000,1771685328136000,0.0,0.0,-0.13047326,39
1771685328140000,1771685328140000,1771685328140000,0.0,0.0,-0.13249704,39
1771685328144000,1771685328144000,1771685328144000,0.0,0.0,-0.13249704,39
1771685328148000,1771685328148000,1771685328148000,0.0,0.0,-0.13451597,39
1771685328152000,1771685328152000,1771685328152000,0.0,0.0,-0.13451597,39
1771685328156000,1771685328156000,1771685328156000,0.0,0.0,-0.13653935,39
1771685328160000,1771685328160000,1771685328160000,0.0,0.0,-0.13653935,39
1771685328164000,1771685328164000,1771685328164000,0.0,0.0,-0.13861896,39
1771685328168000,1771685328168000,1771685328168000,0.0,0.0,-0.13861896,39
1771685328172000,1771685328172000,1771685328172000,0.0,0.0,-0.14065169,39
1771685328176000,1771685328176000,1771685328176000,0.0,0.0,-0.14065169,39
1771685328180000,1771685328180000,1771685328180000,0.0,0.0,-0.14272006,39
1771685328184000,1771685328184000,1771685328184000,0.0,0.0,-0.14272006,39
1771685328188000,1771685328188000,1771685328188000,0.0,0.0,-0.14484268,39
1771685328192000,1771685328192000,1771685328192000,0.0,0.0,-0.14484268,39
1771685328196000,1771685328196000,1771685328196000,0.0,0.0,-0.14692561,39
1771685328200000,1771685328200000,1771685328200000,0.0,0.0,-0.14692561,39
1771685328204000,1771685328204000,1771685328204000,0.0,0.0,-0.14900239,39
1771685328208000,1771685328208000,1771685328208000,0.0,0.0,-0.14900239,39
1771685328212000,1771685328212000,1771685328212000,0.0,0.0,-0.15107693,39
1771685328216000,1771685328216000,1771685328216000,0.0,0.0,-0.15107693,39
1771685328220000,1771685328220000,1771685328220000,0.0,0.0,-0.1532366,39
1771685328224000,1771685328224000,1771685328224000,0.0,0.0,-0.1532366,39
1771685328228000,1771685328228000,1771685328228000,0.0,0.0,-0.15535511,39
1771685328232000,1771685328232000,1771685328232000,0.0,0.0,-0.15535511,39
1771685328236000,1771685328236000,1771685328236000,0.0,0.0,-0.15744302,39
1771685328240000,1771685328240000,1771685328240000,0.0,0.0,-0.15744302,39
1771685328244000,1771685328244000,1771685328244000,0.0,0.0,-0.15951887,39
1771685328248000,1771685328248000,1771685328248000,0.0,0.0,-0.15951887,39
1771685328252000,1771685328252000,1771685328252000,0.0,0.0,-0.16169988,39
1771685328256000,1771685328256000,1771685328256000,0.0,0.0,-0.16169988,39
1771685328260000,1771685328260000,1771685328260000,0.0,0.0,-0.16379835,39
1771685328264000,1771685328264000,1771685328264000,0.0,0.0,-0.16379835,39
1771685328268000,1771685328268000,1771685328268000,0.0,0.0,-0.1659268,39
1771685328272000,1771685328272000,1771685328272000,0.0,0.0,-0.1659268,39
1771685328276000,1771685328276000,1771685328276000,0.0,0.0,-0.1680375,39
1771685328280000,1771685328280000,1771685328280000,0.0,0.0,-0.1680375,39
1771685328284000,1771685328284000,1771685328284000,0.0,0.0,-0.17026715,39
1771685328288000,1771685328288000,1771685328288000,0.0,0.0,-0.17026715,39
1771685328292000,1771685328292000,1771685328292000,0.0,0.0,-0.17250906,39
1771685328296000,1771685328296000,1771685328296000,0.0,0.0,-0.17250906,39
1771685328300000,1771685328300000,1771685328300000,0.0,0.0,-0.17473127,39
1771685328304000,1771685328304000,1771685328304000,0.0,0.0,-0.17473127,39
1771685328308000,1771685328308000,1771685328308000,0.0,0.0,-0.17703535,39
1771685328312000,1771685328312000,1771685328312000,0.0,0.0,-0.17703535,39
1771685328316000,1771685328316000,1771685328316000,0.0,0.0,-0.1793627,39
1771685328320000,1771685328320000,1771685328320000,0.0,0.0,-0.1793627,39
1771685328324000,1771685328324000,1771685328324000,0.0,0.0,-0.18165658,39
1771685328328000,1771685328328000,1771685328328000,0.0,0.0,-0.18165658,39
1771685328332000,1771685328332000,1771685328332000,0.0,0.0,-0.18395841,39
1771685328336000,1771685328336000,1771685328336000,0.0,0.0,-0.18395841,39
1771685328340000,1771685328340000,1771685328340000,0.0,0.0,-0.18628949,39
1771685328344000,1771685328344000,1771685328344000,0.0,0.0,-0.18628949,39
1771685328348000,1771685328348000,1771685328348000,0.0,0.0,-0.18862905,39
1771685328352000,1771685328352000,1771685328352000,0.0,0.0,-0.18862905,39
1771685328356000,1771685328356000,1771685328356000,0.0,0.0,-0.19093935,39
1771685328360000,1771685328360000,1771685328360000,0.0,0.0,-0.19093935,39
1771685328364000,1771685328364000,1771685328364000,0.0,0.0,-0.19328648,39
1771685328368000,1771685328368000,1771685328368000,0.0,0.0,-0.19328648,39
1771685328372000,1771685328372000,1771685328372000,0.0,0.0,-0.19560465,39
1771685328376000,1771685328376000,1771685328376000,0.0,0.0,-0.19560465,39
1771685328380000,1771685328380000,1771685328380000,0.0,0.0,-0.19790928,39
1771685328384000,1771685328384000,1771685328384000,0.0,0.0,-0.19790928,39
1771685328388000,1771685328388000,1771685328388000,0.0,0.0,-0.20024642,39
1771685328392000,1771685328392000,1771685328392000,0.0,0.0,-0.20024642,39
1771685328396000,1771685328396000,1771685328396000,0.0,0.0,-0.20256525,39
1771685328400000,1771685328400000,1771685328400000,0.0,0.0,-0.20256525,39
1771685328404000,1771685328404000,1771685328404000,0.0,0.0,-0.20482142,39
1771685328408000,1771685328408000,1771685328408000,0.0,0.0,-0.20482142,39
1771685328412000,1771685328412000,1771685328412000,0.0,0.0,-0.20717077,39
1771685328416000,1771685328416000,1771685328416000,0.0,0.0,-0.20717077,39
1771685328420000,1771685328420000,1771685328420000,0.0,0.0,-0.20955387,39
1771685328424000,1771685328424000,1771685328424000,0.0,0.0,-0.20955387,39
1771685328428000,1771685328428000,1771685328428000,0.0,0.0,-0.21190621,39
1771685328432000,1771685328432000,1771685328432000,0.0,0.0,-0.21190621,39
1771685328436000,1771685328436000,1771685328436000,0.0,0.0,-0.21429852,39
1771685328440000,1771685328440000,1771685328440000,0.0,0.0,-0.21429852,39
1771685328444000,1771685328444000,1771685328444000,0.0,0.0,-0.21668486,39
1771685328448000,1771685328448000,1771685328448000,0.0,0.0,-0.21668486,39
1771685328452000,1771685328452000,1771685328452000,0.0,0.0,-0.21917897,39
1771685328456000,1771685328456000,1771685328456000,0.0,0.0,-0.21917897,39
1771685328460000,1771685328460000,1771685328460000,0.0,0.0,-0.22167183,39
1771685328464000,1771685328464000,1771685328464000,0.0,0.0,-0.22167183,39
1771685328468000,1771685328468000,1771685328468000,0.0,0.0,-0.2241901,39
1771685328472000,1771685328472000,1771685328472000,0.0,0.0,-0.2241901,39
1771685328476000,1771685328476000,1771685328476000,0.0,0.0,-0.22668032,39
1771685328480000,1771685328480000,1771685328480000,0.0,0.0,-0.22668032,39
1771685328484000,1771685328484000,1771685328484000,0.0,0.0,-0.22917677,39
1771685328488000,1771685328488000,1771685328488000,0.0,0.0,-0.22917677,39
1771685328492000,1771685328492000,1771685328492000,0.0,0.0,-0.23174696,39
1771685328496000,1771685328496000,1771685328496000,0.0,0.0,-0.23174696,39
1771685328500000,1771685328500000,1771685328500000,0.0,0.0,-0.23427108,39
1771685328504000,1771685328504000,1771685328504000,0.0,0.0,-0.23427108,39
1771685328508000,1771685328508000,1771685328508000,0.0,0.0,-0.236797,39
1771685328512000,1771685328512000,1771685328512000,0.0,0.0,-0.236797,39
1771685328516000,1771685328516000,1771685328516000,0.0,0.0,-0.23937982,39
1771685328520000,1771685328520000,1771685328520000,0.0,0.0,-0.23937982,39
1771685328524000,1771685328524000,1771685328524000,0.0,0.0,-0.24195154,39
1771685328528000,1771685328528000,1771685328528000,0.0,0.0,-0.24195154,39
1771685328532000,1771685328532000,1771685328532000,0.0,0.0,-0.24462578,39
1771685328536000,1771685328536000,1771685328536000,0.0,0.0,-0.24462578,39
1771685328540000,1771685328540000,1771685328540000,0.0,0.0,-0.24727839,39
1771685328544000,1771685328544000,1771685328544000,0.0,0.0,-0.24727839,39
1771685328548000,1771685328548000,1771685328548000,0.0,0.0,-0.24981774,39
1771685328552000,1771685328552000,1771685328552000,0.0,0.0,-0.24981774,39
1771685328556000,1771685328556000,1771685328556000,0.0,0.0,-0.25247914,39
1771685328560000,1771685328560000,1771685328560000,0.0,0.0,-0.25247914,39
1771685328564000,1771685328564000,1771685328564000,0.0,0.0,-0.25513756,39
1771685328568000,1771685328568000,1771685328568000,0.0,0.0,-0.25513756,39
1771685328572000,1771685328572000,1771685328572000,0.0,0.0,-0.25780773,39
1771685328576000,1771685328576000,1771685328576000,0.0,0.0,-0.25780773,39
1771685328580000,1771685328580000,1771685328580000,0.0,0.0,-0.2604035,39
1771685328584000,1771685328584000,1771685328584000,0.0,0.0,-0.2604035,39
1771685328588000,1771685328588000,1771685328588000,0.0,0.0,-0.2630328,39
1771685328592000,1771685328592000,1771685328592000,0.0,0.0,-0.2630328,39
1771685328596000,1771685328596000,1771685328596000,0.0,0.0,-0.26569012,39
1771685328600000,1771685328600000,1771685328600000,0.0,0.0,-0.26569012,39
1771685328604000,1771685328604000,1771685328604000,0.0,0.0,-0.26837608,39
1771685328608000,1771685328608000,1771685328608000,0.0,0.0,-0.26837608,39
1771685328612000,1771685328612000,1771685328612000,0.0,0.0,-0.2710861,39
1771685328616000,1771685328616000,1771685328616000,0.0,0.0,-0.2710861,39
1771685328620000,1771685328620000,1771685328620000,0.0,0.0,-0.27375776,39
1771685328624000,1771685328624000,1771685328624000,0.0,0.0,-0.27375776,39
1771685328628000,1771685328628000,1771685328628000,0.0,0.0,-0.27638844,39
1771685328632000,1771685328632000,1771685328632000,0.0,0.0,-0.27638844,39
1771685328636000,1771685328636000,1771685328636000,0.0,0.0,-0.27911985,39
1771685328640000,1771685328640000,1771685328640000,0.0,0.0,-0.27911985,39
1771685328644000,1771685328644000,1771685328644000,0.0,0.0,-0.28193054,39
1771685328648000,1771685328648000,1771685328648000,0.0,0.0,-0.28193054,39
1771685328652000,1771685328652000,1771685328652000,0.0,0.0,-0.28468296,39
1771685328656000,1771685328656000,1771685328656000,0.0,0.0,-0.28468296,39
1771685328660000,1771685328660000,1771685328660000,0.0,0.0,-0.28748223,39
1771685328664000,1771685328664000,1771685328664000,0.0,0.0,-0.28748223,39
1771685328668000,1771685328668000,1771685328668000,0.0,0.0,-0.29024726,39
1771685328672000,1771685328672000,1771685328672000,0.0,0.0,-0.29024726,39
1771685328676000,1771685328676000,1771685328676000,0.0,0.0,-0.29300874,39
1771685328680000,1771685328680000,1771685328680000,0.0,0.0,-0.29300874,39
1771685328684000,1771685328684000,1771685328684000,0.0,0.0,-0.29580897,39
1771685328688000,1771685328688000,1771685328688000,0.0,0.0,-0.29580897,39
1771685328692000,1771685328692000,1771685328692000,0.0,0.0,-0.29866493,39
1771685328696000,1771685328696000,1771685328696000,0.0,0.0,-0.29866493,39
1771685328700000,1771685328700000,1771685328700000,0.0,0.0,-0.30156678,39
1771685328704000,1771685328704000,1771685328704000,0.0,0.0,-0.30156678,39
1771685328708000,1771685328708000,1771685328708000,0.0,0.0,-0.30447677,39
1771685328712000,1771685328712000,1771685328712000,0.0,0.0,-0.30447677,39
1771685328716000,1771685328716000,1771685328716000,0.0,0.0,-0.30739653,39
1771685328720000,1771685328720000,1771685328720000,0.0,0.0,-0.30739653,39
1771685328724000,1771685328724000,1771685328724000,0.0,0.0,-0.30750737,39
1771685328728000,1771685328728000,1771685328728000,0.0,0.0,-0.30750737,39
1771685328732000,1771685328732000,1771685328732000,0.0,0.0,-0.30936506,39
1771685328736000,1771685328736000,1771685328736000,0.0,0.0,-0.30936506,39
1771685328740000,1771685328740000,1771685328740000,0.0,0.0,-0.30926943,39
1771685328744000,1771685328744000,1771685328744000,0.0,0.0,-0.30926943,39
1771685328748000,1771685328748000,1771685328748000,0.0,0.0,-0.30912098,39
1771685328752000,1771685328752000,1771685328752000,0.0,0.0,-0.30912098,39
1771685328756000,1771685328756000,1771685328756000,0.0,0.0,-0.31141084,39
1771685328760000,1771685328760000,1771685328760000,0.0,0.0,-0.31141084,39
1771685328764000,1771685328764000,1771685328764000,0.0,0.0,-0.31124094,39
1771685328768000,1771685328768000,1771685328768000,0.0,0.0,-0.31124094,39
1771685328772000,1771685328772000,1771685328772000,0.0,0.0,-0.31294727,39
1771685328776000,1771685328776000,1771685328776000,0.0,0.0,-0.31294727,39
1771685328780000,1771685328780000,1771685328780000,0.0,0.0,-0.3128161,39
1771685328784000,1771685328784000,1771685328784000,0.0,0.0,-0.3128161,39
1771685328788000,1771685328788000,1771685328788000,0.0,0.0,-0.31271392,39
1771685328792000,1771685328792000,1771685328792000,0.0,0.0,-0.31271392,39
1771685328796000,1771685328796000,1771685328796000,0.0,0.0,-0.31520957,39
1771685328800000,1771685328800000,1771685328800000,0.0,0.0,-0.31520957,39
1771685328804000,1771685328804000,1771685328804000,0.0,0.0,-0.315156,39
1771685328808000,1771685328808000,1771685328808000,0.0,0.0,-0.315156,39
1771685328812000,1771685328812000,1771685328812000,0.0,0.0,-0.31686106,39
1771685328816000,1771685328816000,1771685328816000,0.0,0.0,-0.31686106,39
1771685328820000,1771685328820000,1771685328820000,0.0,0.0,-0.31675756,39
1771685328824000,1771685328824000,1771685328824000,0.0,0.0,-0.31675756,39
1771685328828000,1771685328828000,1771685328828000,0.0,0.0,-0.31663954,39
1771685328832000,1771685328832000,1771685328832000,0.0,0.0,-0.31663954,39
1771685328836000,1771685328836000,1771685328836000,0.0,0.0,-0.31901947,39
1771685328840000,1771685328840000,1771685328840000,0.0,0.0,-0.31901947,39
1771685328844000,1771685328844000,1771685328844000,0.0,0.0,-0.3189303,39
1771685328848000,1771685328848000,1771685328848000,0.0,0.0,-0.3189303,39
1771685328852000,1771685328852000,1771685328852000,0.0,0.0,-0.32060155,39
1771685328856000,1771685328856000,1771685328856000,0.0,0.0,-0.32060155,39
1771685328860000,1771685328860000,1771685328860000,0.0,0.0,-0.32058024,39
1771685328864000,1771685328864000,1771685328864000,0.0,0.0,-0.32058024,39
1771685328868000,1771685328868000,1771685328868000,0.0,0.0,-0.3205424,39
1771685328872000,1771685328872000,1771685328872000,0.0,0.0,-0.3205424,39
1771685328876000,1771685328876000,1771685328876000,0.0,0.0,-0.32304493,39
1771685328880000,1771685328880000,1771685328880000,0.0,0.0,-0.32304493,39
1771685328884000,1771685328884000,1771685328884000,0.0,0.0,-0.32300234,39
1771685328888000,1771685328888000,1771685328888000,0.0,0.0,-0.32300234,39
1771685328892000,1771685328892000,1771685328892000,0.0,0.0,-0.32460517,39
1771685328896000,1771685328896000,1771685328896000,0.0,0.0,-0.32460517,39
1771685328900000,1771685328900000,1771685328900000,0.0,0.0,-0.32459122,39
1771685328904000,1771685328904000,1771685328904000,0.0,0.0,-0.32459122,39
