timestamp,pub_timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,heading_var,unaided_heading,delta_heading,tilt_var,ref_alt,dist_bottom,dist_bottom_var,delta_dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max_z,hagl_max_xy,publisher_id,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,heading_good_for_control,xy_global,z_global,dist_bottom_valid,dist_bottom_reset_counter,dist_bottom_sensor_bitfield,dead_reckoning
1771685371188000,1771685371188000,1771685371188000,1771684928340000,47.3977419,8.5455939,84.93741,-30.600838,-42.857452,0.004007112,-0.0025302004,-487.9847,4.6955075,-1.7130052,-0.0138512915,-0.0067181066,-0.00090424286,0.00046052953,-0.0002578646,-0.012922376,-0.060196947,0.040462237,-0.345339,0.00042164684,-0.34034443,0.016992038,1.9214982e-05,487.9847,42.943756,9.44988,-487.9847,0.12071777,0.1132492,0.08065606,0.0493519,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,5,1,1,1,0,3,0,0
1771685371196000,1771685371196000,1771685371196000,1771684928340000,47.3977419,8.5455939,84.97494,-30.614527,-42.857513,0.004007112,-0.0025302004,-487.9847,4.695199,-1.7131714,-0.013981511,-0.0068583656,-0.00090424286,0.00046052953,-0.0002578646,-0.04025761,-0.023258232,-0.018752644,-0.34537143,0.00042176413,-0.34037566,0.016992038,1.9259587e-05,487.9847,42.94388,9.4518795,-487.9847,0.12112585,0.11344119,0.08095663,0.0494242,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,5,1,1,1,0,3,0,0
1771685371204000,1771685371204000,1771685371204000,1771684928340000,47.3977419,8.5455939,85.01247,-30.628218,-42.857574,0.004007112,-0.0025302004,-487.9847,4.695145,-1.7134218,-0.01410908,-0.0069983453,-0.00090424286,0.00046052953,-0.0002578646,-0.008413131,-0.033747658,-0.018342396,-0.34539503,0.00042188147,-0.3403982,0.016992038,1.9304229e-05,487.9847,42.944,9.453879,-487.9847,0.12153668,0.11369302,0.08125789,0.04950681,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,5,1,1,1,0,3,0,0
1771685371212000,1771685371212000,1771685371212000,1771684928340000,47.3977419,8.5455939,85.04999,-30.64191,-42.857697,0.004007112,-0.0025302004,-487.9847,4.695029,-1.7137219,-0.014325067,-0.007228992,-0.00090424286,0.00046052953,-0.0002578646,-0.01617793,-0.039882258,-0.029318033,-0.34543678,0.0004219987,-0.34043875,0.016992038,1.93489e-05,487.9847,42.944122,9.455879,-487.9847,0.12195029,0.11394568,0.081559785,0.0495893,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,5,1,1,1,0,3,0,0
1771685371220000,1771685371220000,1771685371220000,1771684928340000,47.3977419,8.5455939,85.087524,-30.655617,-42.857758,0.004007112,-0.0025302004,-487.9847,4.6947217,-1.7136855,-0.014536279,-0.007442853,-0.00090424286,0.00046052953,-0.0002578646,-0.04077525,0.0024299696,-0.029185785,-0.3454952,0.00042209832,-0.34049618,0.016992038,1.9112145e-05,487.9847,42.943817,9.457879,-487.9847,0.11971463,0.112626396,0.0799191,0.049145605,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,5,1,1,1,0,3,0,0
1771685371228000,1771685371228000,1771685371228000,1771684928340000,47.3977419,8.5455939,85.12506,-30.66932,-42.85782,0.004007112,-0.0025302004,-487.9847,4.694468,-1.7134594,-0.014714469,-0.007626086,-0.00090424286,0.00046052953,-0.0002578646,-0.03403767,0.026208587,-0.024970153,-0.34556654,0.00042221582,-0.3405666,0.016992038,1.915666e-05,487.9847,42.94394,9.459879,-487.9847,0.12011592,0.11287544,0.08022074,0.04922865,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,5,1,1,1,0,3,0,0
1771685371236000,1771685371236000,1771685371236000,1771684928340000,47.3977419,8.5455939,85.16259,-30.68302,-42.85788,0.004007112,-0.0025302004,-487.9847,4.6942787,-1.7136993,-0.014955018,-0.007873847,-0.00090424286,0.00046052953,-0.0002578646,-0.025954867,-0.03211999,-0.03267964,-0.3456637,0.00042201864,-0.34066284,0.016992038,1.9191302e-05,487.9847,42.94406,9.461879,-487.9847,0.12051797,0.11312532,0.08051401,0.049311567,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,5,1,1,1,0,3,0,0
1771685371244000,1771685371244000,1771685371244000,1771684928340000,47.3977419,8.5455939,85.20011,-30.696722,-42.85794,0.004007112,-0.0025302004,-487.9847,4.694198,-1.7139325,-0.014958662,-0.00788869,-0.00090424286,0.00046052953,-0.0002578646,-0.012250704,-0.031200832,-0.002945773,-0.34566414,0.00042213593,-0.34066185,0.016992038,1.9235878e-05,487.9847,42.944244,9.463879,-487.9847,0.12092472,0.113317095,0.08081519,0.04938398,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,5,1,1,1,0,3,0,0
1771685371252000,1771685371252000,1771685371252000,1771684928340000,47.3977419,8.5455939,85.23764,-30.710423,-42.858,0.004007112,-0.0025302004,-487.9847,4.6946826,-1.7135847,-0.015041769,-0.007984759,-0.00090424286,0.00046052953,-0.0002578646,0.058391266,0.041460402,-0.012799165,-0.34566233,0.00042225333,-0.34065875,0.016992038,1.9280498e-05,487.9847,42.944366,9.4658785,-487.9847,0.12133423,0.113568515,0.08111753,0.04946666,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,5,1,1,1,0,3,0,0
1771685371260000,1771685371260000,1771685371260000,1771684928340000,47.3977419,8.5455939,85.27516,-30.724123,-42.858063,0.004007112,-0.0025302004,-487.9847,4.694884,-1.7136456,-0.015092333,-0.008049907,-0.00090424286,0.00046052953,-0.0002578646,0.02304954,-0.0095719695,-0.008654314,-0.34563908,0.00042237085,-0.34063417,0.016992038,1.9325158e-05,487.9847,42.94449,9.467878,-487.9847,0.12174651,0.11382077,0.081418745,0.04954921,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,5,1,1,1,0,3,0,0
1771685371268000,1771685371268000,1771685371268000,1771684928340000,47.3977419,8.5455939,85.312675,-30.73782,-42.858185,0.004007112,-0.0025302004,-487.9847,4.694892,-1.7134736,-0.015141416,-0.008115123,-0.00090424286,0.00046052953,-0.0002578646,-0.00100561,0.019596448,-0.008394475,-0.3456138,0.0004224885,-0.3406077,0.016992038,1.9369858e-05,487.9847,42.94461,9.469878,-487.9847,0.12216157,0.11407386,0.08172043,0.04963163,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,5,1,1,1,0,3,0,0
1771685371276000,1771685371276000,1771685371276000,1771684928340000,47.3977419,8.5455939,85.35021,-30.751516,-42.858246,0.004007112,-0.0025302004,-487.9847,4.694709,-1.713425,-0.015163095,-0.0081442185,-0.00090424286,0.00046052953,-0.0002578646,-0.02521646,0.004012934,-0.005422625,-0.34561732,0.00042258736,-0.34061,0.016992038,1.9130934e-05,487.9847,42.944427,9.471878,-487.9847,0.11991087,0.11274946,0.080067076,0.049186047,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,5,1,1,1,0,3,0,0
1771685371284000,1771685371284000,1771685371284000,1771684928340000,47.3977419,8.5455939,85.38774,-30.765213,-42.858307,0.004007112,-0.0025302004,-487.9847,4.6944747,-1.7134063,-0.015493392,-0.00848364,-0.00090424286,0.00046052953,-0.0002578646,-0.03148733,0.0003340028,-0.043914184,-0.34569648,0.0004227049,-0.34068793,0.016992038,1.9175459e-05,487.9847,42.94455,9.473878,-487.9847,0.120313495,0.1129989,0.08036816,0.04926903,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,5,1,1,1,0,3,0,0
1771685371292000,1771685371292000,1771685371292000,1771684928340000,47.3977419,8.5455939,85.42526,-30.77891,-42.858368,0.004007112,-0.0025302004,-487.9847,4.694062,-1.7134049,-0.015709806,-0.008710748,-0.00090424286,0.00046052953,-0.0002578646,-0.053768277,-0.0017877427,-0.029595567,-0.34573817,0.0004228227,-0.3407285,0.016992038,1.9220031e-05,487.9847,42.94467,9.475878,-487.9847,0.12071887,0.1132492,0.08066918,0.049351882,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,5,1,1,1,0,3,0,0
1771685371300000,1771685371300000,1771685371300000,1771684928340000,47.3977419,8.5455939,85.462776,-30.792603,-42.85849,0.004007112,-0.0025302004,-487.9847,4.693961,-1.7132599,-0.015420182,-0.0084333215,-0.00090424286,0.00046052953,-0.0002578646,-0.01475062,0.016220266,0.033706423,-0.3457927,0.00042294036,-0.34078187,0.016992038,1.9264633e-05,487.9847,42.944794,9.477878,-487.9847,0.121126994,0.11344119,0.080969185,0.04942419,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,5,1,1,1,0,3,0,0
1771685371308000,1771685371308000,1771685371308000,1771684928340000,47.3977419,8.5455939,85.50029,-30.806295,-42.85855,0.004007112,-0.0025302004,-487.9847,4.6941347,-1.713064,-0.015487451,-0.00851435,-0.00090424286,0.00046052953,-0.0002578646,0.019770216,0.02292716,-0.010826158,-0.34579718,0.0004227411,-0.3407852,0.016992038,1.9299237e-05,487.9847,42.944916,9.479877,-487.9847,0.121535785,0.113693014,0.0812606,0.049506806,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,5,1,1,1,0,3,0,0
1771685371316000,1771685371316000,1771685371316000,1771684928340000,47.3977419,8.5455939,85.5378,-30.819988,-42.858612,0.004007112,-0.0025302004,-487.9847,4.6941557,-1.7129428,-0.015209701,-0.008251934,-0.00090424286,0.00046052953,-0.0002578646,0.0007637572,0.0136025,0.032378357,-0.34581318,0.00042285875,-0.34080148,0.016992038,1.9343912e-05,487.9847,42.945038,9.481877,-487.9847,0.1219494,0.11394567,0.081561044,0.04958929,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,5,1,1,1,0,3,0,0
1771685371324000,1771685371324000,1771685371324000,1771684928340000,47.3977419,8.5455939,85.57533,-30.833689,-42.858673,0.004007112,-0.0025302004,-487.9847,4.6939044,-1.7128667,-0.0154172005,-0.008472166,-0.00090424286,0.00046052953,-0.0002578646,-0.034182083,0.0075831297,-0.028517095,-0.34577036,0.00042295788,-0.3407588,0.016992038,1.9107234e-05,487.9847,42.945038,9.483877,-487.9847,0.11971381,0.11262639,0.079919085,0.0491456,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,5,1,1,1,0,3,0,0
1771685371332000,1771685371332000,1771685371332000,1771684928340000,47.3977419,8.5455939,85.61286,-30.847391,-42.858795,0.004007112,-0.0025302004,-487.9847,4.693851,-1.7130553,-0.015583576,-0.00865296,-0.00090424286,0.00046052953,-0.0002578646,-0.009281371,-0.025473543,-0.023294704,-0.34578142,0.0004230756,-0.34077016,0.016992038,1.9151745e-05,487.9847,42.94516,9.485877,-487.9847,0.12011509,0.11287543,0.080218405,0.049228646,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,5,1,1,1,0,3,0,0
1771685371340000,1771685371340000,1771685371340000,1771684928340000,47.3977419,8.5455939,85.65038,-30.861094,-42.858856,0.004007112,-0.0025302004,-487.9847,4.6939635,-1.7132846,-0.015572685,-0.008658187,-0.00090424286,0.00046052953,-0.0002578646,0.0114963325,-0.030519549,-0.001057051,-0.3458119,0.00042319339,-0.34080094,0.016992038,1.9196294e-05,487.9847,42.945282,9.487877,-487.9847,0.12051912,0.11312531,0.08051778,0.04931156,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,5,1,1,1,0,3,0,0
1771685371348000,1771685371348000,1771685371348000,1771684928340000,47.3977419,8.5455939,85.687904,-30.874796,-42.858917,0.004007112,-0.0025302004,-487.9847,4.6935205,-1.7135653,-0.015310333,-0.008413606,-0.00090424286,0.00046052953,-0.0002578646,-0.057839725,-0.036908988,0.030445864,-0.34583414,0.00042331134,-0.34082347,0.016992038,1.9240882e-05,487.9847,42.945404,9.489877,-487.9847,0.12092588,0.11331709,0.08081858,0.04938398,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,5,1,1,1,0,3,0,0
1771685371356000,1771685371356000,1771685371356000,1771684928340000,47.3977419,8.5455939,85.72542,-30.888502,-42.85904,0.004007112,-0.0025302004,-487.9847,4.6931596,-1.7139851,-0.014925639,-0.008048242,-0.00090424286,0.00046052953,-0.0002578646,-0.047529433,-0.05423204,0.045813616,-0.3457575,0.00042342936,-0.34074727,0.016992038,1.928551e-05,487.9847,42.945526,9.491877,-487.9847,0.12133541,0.11356851,0.08111977,0.04946665,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,5,1,1,1,0,3,0,0
1771685371364000,1771685371364000,1771685371364000,1771684928340000,47.3977419,8.5455939,85.762924,-30.902208,-42.8591,0.004007112,-0.0025302004,-487.9847,4.6931434,-1.7141727,-0.014327302,-0.0074706846,-0.00090424286,0.00046052953,-0.0002578646,-0.0043479083,-0.025170894,0.07259193,-0.34564787,0.00042354738,-0.34063804,0.016992038,1.9330175e-05,487.9847,42.94565,9.493876,-487.9847,0.12174771,0.11382076,0.08142145,0.049549203,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,5,1,1,1,0,3,0,0
1771685371372000,1771685371372000,1771685371372000,1771684928340000,47.3977419,8.5455939,85.80043,-30.915913,-42.85916,0.004007112,-0.0025302004,-487.9847,4.692931,-1.7140739,-0.014192748,-0.0073582474,-0.00090424286,0.00046052953,-0.0002578646,-0.028704394,0.010596824,0.01468975,-0.3456186,0.00042334665,-0.34060928,0.016992038,1.9364761e-05,487.9847,42.94577,9.495876,-487.9847,0.122160606,0.11407385,0.08171459,0.04963163,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,5,1,1,1,0,3,0,0
1771685371380000,1771685371380000,1771685371380000,1771684928340000,47.3977419,8.5455939,85.83795,-30.929632,-42.859222,0.004007112,-0.0025302004,-487.9847,4.6929755,-1.7142653,-0.014503003,-0.0076736924,-0.00090424286,0.00046052953,-0.0002578646,0.0026770283,-0.026146734,-0.041590534,-0.34568903,0.00042344583,-0.3406798,0.016992038,1.9126011e-05,487.9847,42.945343,9.497876,-487.9847,0.11991006,0.11274945,0.08006127,0.049186047,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,5,1,1,1,0,3,0,0
1771685371388000,1771685371388000,1771685371388000,1771684928340000,47.3977419,8.5455939,85.875465,-30.94335,-42.859344,0.004007112,-0.0025302004,-487.9847,4.6927767,-1.7143058,-0.0143050235,-0.007482706,-0.00090424286,0.00046052953,-0.0002578646,-0.027580854,-0.007201084,0.022027174,-0.34567624,0.00042356367,-0.34066707,0.016992038,1.9170535e-05,487.9847,42.945465,9.499876,-487.9847,0.12031265,0.112998895,0.08036196,0.04926903,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,5,1,1,1,0,3,0,0
1771685371396000,1771685371396000,1771685371396000,1771684928340000,47.3977419,8.5455939,85.91298,-30.957066,-42.859406,0.004007112,-0.0025302004,-487.9847,4.6925364,-1.7143165,-0.014219399,-0.0074057784,-0.00090424286,0.00046052953,-0.0002578646,-0.03273021,-0.0034407238,0.008068512,-0.34577632,0.0004236817,-0.34076732,0.016992038,1.9215098e-05,487.9847,42.945587,9.501876,-487.9847,0.120717995,0.11324918,0.08066236,0.049351886,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,5,1,1,1,0,3,0,0
1771685371404000,1771685371404000,1771685371404000,1771684928340000,47.3977419,8.5455939,85.950485,-30.970781,-42.859467,0.004007112,-0.0025302004,-487.9847,4.692425,-1.7144699,-0.014239455,-0.00743417,-0.00090424286,0.00046052953,-0.0002578646,-0.016547156,-0.021238007,-0.0051036472,-0.34583172,0.00042379976,-0.34082296,0.016992038,1.92597e-05,487.9847,42.94565,9.503876,-487.9847,0.12112609,0.113441184,0.080963574,0.04942419,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,5,1,1,1,0,3,0,0
1771685371412000,1771685371412000,1771685371412000,1771684928340000,47.3977419,8.5455939,85.98798,-30.984497,-42.859528,0.004007112,-0.0025302004,-487.9847,4.6920643,-1.7144696,-0.014264236,-0.007468906,-0.00090424286,0.00046052953,-0.0002578646,-0.047595967,-0.0019438447,-0.0056121494,-0.34577754,0.00042391784,-0.34076905,0.016992038,1.930434e-05,487.9847,42.94577,9.505876,-487.9847,0.121536955,0.11369301,0.08126482,0.049506802,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,5,1,1,1,0,3,0,0
1771685371420000,1771685371420000,1771685371420000,1771684928340000,47.3977419,8.5455939,86.025475,-30.99821,-42.85959,0.004007112,-0.0025302004,-487.9847,4.691698,-1.7143369,-0.0145976925,-0.00781386,-0.00090424286,0.00046052953,-0.0002578646,-0.048117388,0.014646469,-0.044116747,-0.34583092,0.00042403603,-0.3408227,0.016992038,1.934902e-05,487.9847,42.945892,9.507875,-487.9847,0.1219506,0.11394566,0.0815663,0.04958929,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,5,1,1,1,0,3,0,0
1771685371428000,1771685371428000,1771685371428000,1771684928340000,47.3977419,8.5455939,86.06301,-31.011944,-42.85965,0.004007112,-0.0025302004,-487.9847,4.691218,-1.7144953,-0.014786102,-0.008003121,-0.00090424286,0.00046052953,-0.0002578646,-0.064460225,-0.021816695,-0.02642488,-0.34588516,0.00042413597,-0.34087732,0.016992038,1.9112176e-05,487.9847,42.94565,9.509875,-487.9847,0.11971486,0.11262639,0.079924166,0.049145598,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,5,1,1,1,0,3,0,0
1771685371436000,1771685371436000,1771685371436000,1771684928340000,47.3977419,8.5455939,86.10054,-31.025677,-42.85971,0.004007112,-0.0025302004,-487.9847,4.690944,-1.7144498,-0.014764392,-0.007984088,-0.00090424286,0.00046052953,-0.0002578646,-0.038530033,0.003730376,-6.9849186e-05,-0.34580913,0.00042425428,-0.34080178,0.016992038,1.9156687e-05,487.9847,42.94577,9.511875,-487.9847,0.12011617,0.112875424,0.08022501,0.049228646,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,5,1,1,1,0,3,0,0
1771685371444000,1771685371444000,1771685371444000,1771684928340000,47.3977419,8.5455939,86.13806,-31.039406,-42.85977,0.004007112,-0.0025302004,-487.9847,4.6907644,-1.714307,-0.014678568,-0.007902626,-0.00090424286,0.00046052953,-0.0002578646,-0.025773289,0.01594613,0.008031725,-0.34576705,0.00042405116,-0.34076017,0.016992038,1.9191313e-05,487.9847,42.945892,9.513875,-487.9847,0.12051823,0.1131253,0.080517344,0.049311563,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,5,1,1,1,0,3,0,0
1771685371452000,1771685371452000,1771685371452000,1771684928340000,47.3977419,8.5455939,86.175575,-31.053133,-42.859833,0.004007112,-0.0025302004,-487.9847,4.690605,-1.7144551,-0.014825611,-0.008055681,-0.00090424286,0.00046052953,-0.0002578646,-0.023054117,-0.020378254,-0.020966398,-0.34572288,0.0004241694,-0.34071526,0.016992038,1.92359e-05,487.9847,42.946014,9.515875,-487.9847,0.120924994,0.11331708,0.080817156,0.049383983,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,5,1,1,1,0,3,0,0
1771685371460000,1771685371460000,1771685371460000,1771684928340000,47.3977419,8.5455939,86.21308,-31.06686,-42.859894,0.004007112,-0.0025302004,-487.9847,4.6902795,-1.7143104,-0.015057091,-0.008294767,-0.00090424286,0.00046052953,-0.0002578646,-0.04375998,0.01627111,-0.031439118,-0.34575358,0.00042428766,-0.34074524,0.016992038,1.9280516e-05,487.9847,42.946136,9.517875,-487.9847,0.121334516,0.1135685,0.08111831,0.04946666,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,5,1,1,1,0,3,0,0
1771685371468000,1771685371468000,1771685371468000,1771684928340000,47.3977419,8.5455939,86.25059,-31.080584,-42.860016,0.004007112,-0.0025302004,-487.9847,4.6899004,-1.714334,-0.015074259,-0.008321101,-0.00090424286,0.00046052953,-0.0002578646,-0.050294414,-0.0047240425,-0.0045709307,-0.3457789,0.00042440597,-0.34077004,0.016992038,1.9325174e-05,487.9847,42.94626,9.519875,-487.9847,0.1217468,0.113820754,0.08141877,0.049549207,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,5,1,1,1,0,3,0,0
1771685371476000,1771685371476000,1771685371476000,1771684928340000,47.3977419,8.5455939,86.28808,-31.094307,-42.860077,0.004007112,-0.0025302004,-487.9847,4.690101,-1.7141408,-0.014505623,-0.0077631376,-0.00090424286,0.00046052953,-0.0002578646,0.022224251,0.02242065,0.0687316,-0.34573284,0.00042452427,-0.34072334,0.016992038,1.9369869e-05,487.9847,42.94638,9.521874,-487.9847,0.12216186,0.11407384,0.08172065,0.049631633,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,5,1,1,1,0,3,0,0
1771685371484000,1771685371484000,1771685371484000,1771684928340000,47.3977419,8.5455939,86.32561,-31.108034,-42.860138,0.004007112,-0.0025302004,-487.9847,4.6898365,-1.7140054,-0.014259003,-0.0075164465,-0.00090424286,0.00046052953,-0.0002578646,-0.03717074,0.014527566,0.028003937,-0.34569857,0.00042462436,-0.34068847,0.016992038,1.9130954e-05,487.9847,42.946136,9.523874,-487.9847,0.11991115,0.11274945,0.08006703,0.049186047,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,5,1,1,1,0,3,0,0
1771685371492000,1771685371492000,1771685371492000,1771684928340000,47.3977419,8.5455939,86.36312,-31.121761,-42.8602,0.004007112,-0.0025302004,-487.9847,4.689628,-1.7142487,-0.014377705,-0.007636859,-0.00090424286,0.00046052953,-0.0002578646,-0.03007255,-0.03273659,-0.017572658,-0.3457184,0.0004247428,-0.34070775,0.016992038,1.917548e-05,487.9847,42.94626,9.525874,-487.9847,0.12031376,0.112998895,0.08036724,0.049269028,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,5,1,1,1,0,3,0,0
1771685371500000,1771685371500000,1771685371500000,1771684928340000,47.3977419,8.5455939,86.400635,-31.13549,-42.86026,0.004007112,-0.0025302004,-487.9847,4.6895432,-1.7147056,-0.014209051,-0.0074716667,-0.00090424286,0.00046052953,-0.0002578646,-0.014483346,-0.059386477,0.018432735,-0.34571987,0.00042486127,-0.3407086,0.016992038,1.922005e-05,487.9847,42.94638,9.527874,-487.9847,0.120719135,0.11324918,0.080666825,0.049351886,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,5,1,1,1,0,3,0,0
1771685371508000,1771685371508000,1771685371508000,1771684928340000,47.3977419,8.5455939,86.43814,-31.14922,-42.86032,0.004007112,-0.0025302004,-487.9847,4.689098,-1.7152818,-0.014223313,-0.007489148,-0.00090424286,0.00046052953,-0.0002578646,-0.059400637,-0.07431158,-0.0044214535,-0.34572357,0.0004246566,-0.34071183,0.016992038,1.925466e-05,487.9847,42.94644,9.529874,-487.9847,0.12112521,0.11344118,0.08095784,0.0494242,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,5,1,1,1,0,3,0,0
1771685371516000,1771685371516000,1771685371516000,1771684928340000,47.3977419,8.5455939,86.47565,-31.162952,-42.860382,0.004007112,-0.0025302004,-487.9847,4.688857,-1.7155577,-0.013874693,-0.0071456484,-0.00090424286,0.00046052953,-0.0002578646,-0.033674877,-0.036699396,0.04102196,-0.34571844,0.00042477503,-0.3407057,0.016992038,1.9299296e-05,487.9847,42.946564,9.531874,-487.9847,0.121536046,0.11369301,0.081257224,0.049506813,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,5,1,1,1,0,3,0,0
1771685371524000,1771685371524000,1771685371524000,1771684928340000,47.3977419,8.5455939,86.51314,-31.176683,-42.860443,0.004007112,-0.0025302004,-487.9847,4.689135,-1.7154016,-0.013638176,-0.006916175,-0.00090424286,0.00046052953,-0.0002578646,0.03128337,0.017341662,0.027089844,-0.3456856,0.00042489357,-0.3406719,0.016992038,1.9343972e-05,487.9847,42.946686,9.533874,-487.9847,0.12194964,0.11394566,0.08155805,0.049589302,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,5,1,1,1,0,3,0,0
1771685371532000,1771685371532000,1771685371532000,1771684928340000,47.3977419,8.5455939,86.55067,-31.190409,-42.860504,0.004007112,-0.0025302004,-487.9847,4.689353,-1.7155998,-0.013515754,-0.006784446,-0.00090424286,0.00046052953,-0.0002578646,0.022603475,-0.028444435,0.012128613,-0.34568802,0.00042499378,-0.34067348,0.016992038,1.9107325e-05,487.9847,42.94626,9.535873,-487.9847,0.11971406,0.11262638,0.07991715,0.049145605,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,5,1,1,1,0,3,0,0
