timestamp,timestamp_sample,pub_timestamp,time_last_fuse,device_id,observation[0],observation[1],observation[2],observation_variance[0],observation_variance[1],observation_variance[2],innovation[0],innovation[1],innovation[2],innovation_filtered[0],innovation_filtered[1],innovation_filtered[2],innovation_variance[0],innovation_variance[1],innovation_variance[2],test_ratio[0],test_ratio[1],test_ratio[2],test_ratio_filtered[0],test_ratio_filtered[1],test_ratio_filtered[2],publisher_id,estimator_instance,innovation_rejected,fused
1771685340892000,1771685340740000,0,1771685340740000,0,6.3827305e-05,-0.0011969664,-0.9999993,1.0,1.0,1.0,0.004340525,0.0008724208,8.940697e-06,0.0029106075,0.001361883,2.7950666e-06,1.0000097,1.0000094,1.0,0.00030143958,1.2177774e-05,1.2789769e-09,0.0002559999,0.00011538652,2.068835e-11,0,0,0,1
1771685340900000,1771685340748000,0,1771685340748000,0,0.003085802,-0.0051186946,-0.9999822,1.0,1.0,1.0,0.0013854459,0.004709989,-7.688999e-06,0.0028865892,0.0014146091,2.6299633e-06,1.0000097,1.0000094,1.0,3.0711068e-05,0.00035494057,9.459313e-10,0.00025245207,0.00011915903,5.465994e-12,0,0,0,1
1771685340908000,1771685340756000,0,1771685340756000,0,0.002997225,-0.0005914744,-0.9999953,1.0,1.0,1.0,0.001498916,0.0001882218,5.4836273e-06,0.0028647361,0.001395296,2.6749028e-06,1.0000095,1.0000093,1.0,3.5947643e-05,5.668339e-07,4.811227e-10,0.00024904255,0.000117291434,1.29566505e-11,0,0,0,1
1771685340916000,1771685340764000,0,1771685340764000,0,0.008445208,-0.0017974993,-0.99996275,1.0,1.0,1.0,-0.0039577666,0.0014800101,-2.7179718e-05,0.002757295,0.0013966301,2.2047514e-06,1.0000095,1.0000093,1.0,0.00025062027,3.5046553e-05,1.1819793e-08,0.00024117385,0.00011599624,-1.7338586e-10,0,0,0,1
1771685340924000,1771685340772000,0,1771685340772000,0,0.005243258,-1.0037048e-05,-0.99998623,1.0,1.0,1.0,-0.00080074556,-0.00019628958,-3.874302e-06,0.002701263,0.0013715447,2.1090182e-06,1.0000095,1.0000093,1.0,1.02589975e-05,6.1646784e-07,2.4016344e-10,0.00023721428,0.00011415982,-1.7443748e-10,0,0,0,1
1771685340932000,1771685340780000,0,1771685340780000,0,0.0014675481,-0.00037712968,-0.99999875,1.0,1.0,1.0,0.002879971,0.00017646785,8.106232e-06,0.0027040772,0.0013527246,2.2034624e-06,1.0000097,1.0000094,1.0,0.00013270644,4.982497e-07,1.0513759e-09,0.00023556848,0.000112369875,-1.5513334e-10,0,0,0,1
1771685340940000,1771685340788000,0,1771685340788000,0,0.0023340827,-0.0033401286,-0.99999166,1.0,1.0,1.0,0.001921626,0.0030618857,6.556511e-07,0.002691755,0.0013796405,2.1790875e-06,1.0000097,1.0000094,1.0,5.9081776e-05,0.0001500009,6.8780537e-12,0.00023278917,0.00011296249,-1.5258197e-10,0,0,0,1
1771685340948000,1771685340796000,0,1771685340796000,0,0.0013690804,-0.0008702197,-0.9999986,1.0,1.0,1.0,0.0028374372,0.0005646532,7.390976e-06,0.0026940494,0.0013668061,2.2611644e-06,1.0000097,1.0000094,1.0,0.00012881556,5.1012835e-06,8.740244e-10,0.00023115179,0.000111263886,-1.3641495e-10,0,0,0,1
1771685340956000,1771685340804000,0,1771685340804000,0,0.0005619385,-7.9372785e-06,-0.9999998,1.0,1.0,1.0,0.0036458634,-0.00031578247,8.6426735e-06,0.0027090386,0.0013403087,2.3616606e-06,1.0000095,1.0000093,1.0,0.00021267509,1.5954823e-06,1.1951329e-09,0.00023086082,0.00010948657,-1.15445695e-10,0,0,0,1
1771685340964000,1771685340812000,0,1771685340812000,0,0.0042253216,0.0008396284,-0.99999064,1.0,1.0,1.0,0.00016976893,-0.0012151466,4.172325e-07,0.0026690501,0.0013000653,2.3310397e-06,1.0000095,1.0000093,1.0,4.6113942e-07,2.3625082e-05,2.7853275e-12,0.00022723248,0.000107390326,-1.1358379e-10,0,0,0,1
1771685340972000,1771685340820000,0,1771685340820000,0,-0.00038549135,-0.004212899,-0.99999094,1.0,1.0,1.0,0.004897546,0.0038226575,1.1324883e-06,0.0027041445,0.0013397912,2.312165e-06,1.0000095,1.0000093,1.0,0.00038377164,0.0002338012,2.0520474e-11,0.00022969766,0.00010938105,-1.1147191e-10,0,0,0,1
1771685340980000,1771685340828000,0,1771685340828000,0,0.0024195102,-0.0053185266,-0.9999829,1.0,1.0,1.0,0.0020992293,0.004888389,-6.735325e-06,0.0026946182,0.0013956747,2.1696849e-06,1.0000097,1.0000093,1.0,7.050753e-05,0.00038233798,7.258336e-10,0.00022719073,0.00011367958,-1.211469e-10,0,0,0,1
1771685340988000,1771685340836000,0,1771685340836000,0,0.0046726293,0.00021188526,-0.99998903,1.0,1.0,1.0,-0.00038632937,-0.000689722,-1.66893e-06,0.0026460993,0.0013628338,2.1092342e-06,1.0000097,1.0000094,1.0,2.3879832e-06,7.6113915e-06,4.456524e-11,0.00022357532,0.00011176949,-1.1994089e-10,0,0,0,1
1771685340996000,1771685340844000,0,1771685340844000,0,0.0031184999,0.0005474654,-0.999995,1.0,1.0,1.0,0.0010216364,-0.0010496047,3.695488e-06,0.0026205173,0.0013248426,2.1342146e-06,1.0000097,1.0000094,1.0,1.6699694e-05,1.7626557e-05,2.185061e-10,0.00022031744,0.00010973176,-1.14611015e-10,0,0,0,1
1771685341004000,1771685340852000,0,1771685340852000,0,0.002805696,-0.001978086,-0.9999941,1.0,1.0,1.0,0.0012969503,0.0014645766,2.682209e-06,0.0025996738,0.001327043,2.1428443e-06,1.0000097,1.0000094,1.0,2.691302e-05,3.431943e-05,1.1510792e-10,0.00021727169,0.00010854416,-1.10993395e-10,0,0,0,1
1771685341012000,1771685340860000,0,1771685340860000,0,-0.00047678882,-0.0026031698,-0.99999654,1.0,1.0,1.0,0.0047184355,0.002013365,5.543232e-06,0.00263304,0.0013378513,2.1963938e-06,1.0000095,1.0000093,1.0,0.00035621473,6.485762e-05,4.9163873e-10,0.00021945978,0.00010785618,-1.01503125e-10,0,0,0,1
1771685341020000,1771685340868000,0,1771685340868000,0,0.0041894997,-0.0036072663,-0.99998474,1.0,1.0,1.0,0.00015311548,0.0029005297,-5.6624413e-06,0.0025939862,0.0013624604,2.0726327e-06,1.0000095,1.0000093,1.0,3.7510605e-07,0.00013460791,5.1301186e-10,0.00021600962,0.00010827747,-1.0798358e-10,0,0,0,1
1771685341028000,1771685340876000,0,1771685340876000,0,0.0054611852,0.0015952481,-0.99998385,1.0,1.0,1.0,-0.0010836618,-0.002380618,-6.2584877e-06,0.0025360705,0.0013035143,1.941434e-06,1.0000097,1.0000093,1.0,1.8788984e-05,9.067662e-05,6.266987e-10,0.000212312,0.00010514433,-1.16152324e-10,0,0,0,1
1771685341036000,1771685340884000,0,1771685340884000,0,0.003950399,0.003118569,-0.99998736,1.0,1.0,1.0,0.0004279255,-0.0038921358,-2.8014183e-06,0.0025028714,0.0012216931,1.8667434e-06,1.0000097,1.0000094,1.0,2.9298953e-06,0.00024237725,1.2556711e-10,0.00020901464,9.967155e-05,-1.1630059e-10,0,0,0,1
1771685341044000,1771685340892000,0,1771685340892000,0,0.0075252447,-0.0016515633,-0.9999703,1.0,1.0,1.0,-0.0032211966,0.00089415483,-2.0205975e-05,0.0024127287,0.001216535,1.5191416e-06,1.0000097,1.0000094,1.0,0.00016601612,1.2792086e-05,6.5325025e-09,0.00020310865,9.8303375e-05,-2.1734314e-10,0,0,0,1
1771685341052000,1771685340900000,0,1771685340900000,0,0.00038809638,0.00023072268,-0.9999999,1.0,1.0,1.0,0.0038369123,-0.0010090434,9.179115e-06,0.0024351568,0.0011814865,1.6397711e-06,1.0000097,1.0000094,1.0,0.00023554807,1.6290545e-05,1.3480985e-09,0.00020361951,9.649875e-05,-1.9269052e-10,0,0,0,1
1771685341060000,1771685340908000,0,1771685340908000,0,0.005005276,0.0015393601,-0.9999863,1.0,1.0,1.0,-0.00081158103,-0.002386128,-4.5895576e-06,0.002384027,0.0011253036,1.5416714e-06,1.0000095,1.0000093,1.0,1.053852e-05,9.1096874e-05,3.3702463e-10,0.00020024694,9.3544484e-05,-1.9496349e-10,0,0,0,1
1771685341068000,1771685340916000,0,1771685340916000,0,0.0023671393,0.0020223735,-0.9999951,1.0,1.0,1.0,0.0018210225,-0.0029613783,4.4107437e-06,0.0023751608,0.0010609464,1.5868536e-06,1.0000095,1.0000093,1.0,5.305746e-05,0.00014031488,3.1127456e-10,0.000197929,8.9861656e-05,-1.8699124e-10,0,0,0,1
1771685341076000,1771685340924000,0,1771685340924000,0,0.0010280102,0.0018135536,-0.99999785,1.0,1.0,1.0,0.0031461236,-0.0028042002,6.9737434e-06,0.002387302,0.0010000779,1.6716865e-06,1.0000095,1.0000093,1.0,0.00015836798,0.00012581545,7.7812956e-10,0.00019730598,8.646517e-05,-1.717925e-10,0,0,0,1
1771685341084000,1771685340932000,0,1771685340932000,0,-0.0014395774,-0.005797506,-0.99998206,1.0,1.0,1.0,0.0056827697,0.0048404136,-8.583069e-06,0.002439199,0.0010605557,1.5101944e-06,1.0000097,1.0000094,1.0,0.00051669695,0.00037487014,1.1787051e-09,0.00020233577,9.100698e-05,-1.876494e-10,0,0,0,1
1771685341092000,1771685340940000,0,1771685340940000,0,0.0018629372,-0.0043154466,-0.9999889,1.0,1.0,1.0,0.0024705674,0.0033863662,-1.2516975e-06,0.002439693,0.0010971826,1.4667e-06,1.0000097,1.0000094,1.0,9.76583e-05,0.00018347788,2.5067948e-11,0.0002006873,9.246321e-05,-1.8508906e-10,0,0,0,1
1771685341100000,1771685340948000,0,1771685340948000,0,-0.0022737314,-0.0035023468,-0.9999913,1.0,1.0,1.0,0.0066080224,0.0026479217,1.013279e-06,0.002505336,0.0011216038,1.4595596e-06,1.0000097,1.0000094,1.0,0.0006986486,0.00011218277,1.6427748e-11,0.0002085292,9.277376e-05,-1.8191557e-10,0,0,0,1
1771685341108000,1771685340956000,0,1771685340956000,0,0.0013822358,-0.004396307,-0.9999894,1.0,1.0,1.0,0.002932629,0.0035058768,-1.013279e-06,0.002512065,0.0011591513,1.4206173e-06,1.0000097,1.0000094,1.0,0.0001376037,0.0001966569,1.6427748e-11,0.00020741227,9.440971e-05,-1.7930946e-10,0,0,0,1
1771685341116000,1771685340964000,0,1771685340964000,0,0.0038786824,-0.0020842056,-0.9999904,1.0,1.0,1.0,0.00039359787,0.0011749063,-1.1920929e-07,0.0024787034,0.0011593994,1.396368e-06,1.0000095,1.0000093,1.0,2.478685e-06,2.2086271e-05,2.2737368e-13,0.00020418498,9.327076e-05,-1.7648927e-10,0,0,0,1
1771685341124000,1771685340972000,0,1771685340972000,0,0.0028396195,0.0029152117,-0.9999918,1.0,1.0,1.0,0.001381228,-0.0038554003,1.1324883e-06,0.0024614204,0.0010804262,1.3922124e-06,1.0000095,1.0000093,1.0,3.052436e-05,0.00023782357,2.0520474e-11,0.00020145017,8.805668e-05,-1.7338675e-10,0,0,0,1
1771685341132000,1771685340980000,0,1771685340980000,0,0.0013152538,0.0011289292,-0.9999985,1.0,1.0,1.0,0.002868041,-0.0021232804,7.688999e-06,0.002467824,0.0010299741,1.4913744e-06,1.0000097,1.0000093,1.0,0.00013160927,7.213245e-05,9.459313e-10,0.0002003503,8.553402e-05,-1.557597e-10,0,0,0,1
1771685341140000,1771685340988000,0,1771685340988000,0,-0.0013535846,-0.004026319,-0.9999909,1.0,1.0,1.0,0.0055206777,0.0030238065,5.9604645e-08,0.0025159004,0.001061373,1.4688269e-06,1.0000097,1.0000094,1.0,0.0004876414,0.00014629311,5.684342e-14,0.00020487457,8.649086e-05,-1.533059e-10,0,0,0,1
1771685341148000,1771685340996000,0,1771685340996000,0,0.004193062,-0.0012873922,-0.99999034,1.0,1.0,1.0,-6.137695e-05,0.00027021056,-6.556511e-07,0.0024753134,0.0010489138,1.4353706e-06,1.0000097,1.0000094,1.0,6.02735e-08,1.1682089e-06,6.8780537e-12,0.00020164724,8.514719e-05,-1.5099995e-10,0,0,0,1
1771685341156000,1771685341004000,0,1771685341004000,0,0.004278082,-0.0060185683,-0.99997264,1.0,1.0,1.0,-0.00015515322,0.005009168,-1.835823e-05,0.0024338886,0.00111128,1.1236604e-06,1.0000097,1.0000094,1.0,3.8515662e-07,0.0004014644,5.392394e-09,0.00019846563,9.012857e-05,-2.3354157e-10,0,0,0,1
1771685341164000,1771685341012000,0,1771685341012000,0,0.0017827145,-0.0022496874,-0.9999959,1.0,1.0,1.0,0.0022408743,0.0011609332,4.5895576e-06,0.002430849,0.001112062,1.1782414e-06,1.0000095,1.0000093,1.0,8.034352e-05,2.1564054e-05,3.3702463e-10,0.00019660544,8.904881e-05,-2.2455628e-10,0,0,0,1
1771685341172000,1771685341020000,0,1771685341020000,0,0.0016546589,0.0029616,-0.9999943,1.0,1.0,1.0,0.002386772,-0.0041108485,3.0994415e-06,0.002430155,0.0010298115,1.2084965e-06,1.0000095,1.0000093,1.0,9.114603e-05,0.0002703827,1.537046e-10,0.00019494466,8.338847e-05,-2.1859942e-10,0,0,0,1
1771685341180000,1771685341028000,0,1771685341028000,0,0.0016790997,0.00058723975,-0.99999845,1.0,1.0,1.0,0.0024319687,-0.0017725558,7.56979e-06,0.0024301836,0.0009856797,1.3086744e-06,1.0000095,1.0000093,1.0,9.4630646e-05,5.0270795e-05,9.168275e-10,0.00019336492,8.12836e-05,-2.0071868e-10,0,0,0,1
1771685341188000,1771685341036000,0,1771685341036000,0,0.0053237732,0.002044495,-0.9999837,1.0,1.0,1.0,-0.0010754992,-0.003293307,-6.4373016e-06,0.002374976,0.00091829407,1.1866905e-06,1.0000097,1.0000094,1.0,1.8506998e-05,0.00017353232,6.6302164e-10,0.00019002835,7.727075e-05,-2.0799903e-10,0,0,0,1
1771685341196000,1771685341044000,0,1771685341044000,0,0.0003864767,-0.001464975,-0.9999989,1.0,1.0,1.0,0.0039329724,0.00022516411,8.940697e-06,0.0023995114,0.0009073786,1.3088008e-06,1.0000097,1.0000094,1.0,0.00024748998,8.111744e-07,1.2789769e-09,0.00019093326,7.606666e-05,-1.8458209e-10,0,0,0,1
1771685341204000,1771685341052000,0,1771685341052000,0,0.0018513234,0.00033856832,-0.9999982,1.0,1.0,1.0,0.002417829,-0.0016152929,8.046627e-06,0.0023997999,0.0008676515,1.4149083e-06,1.0000097,1.0000094,1.0,9.353344e-05,4.174634e-05,1.0359713e-09,0.0001893994,7.421133e-05,-1.6536077e-10,0,0,0,1
1771685341212000,1771685341060000,0,1771685341060000,0,0.00064273423,-0.0041669537,-0.9999911,1.0,1.0,1.0,0.0034736563,0.0028366935,4.172325e-07,0.002416711,0.00089866004,1.3991969e-06,1.0000097,1.0000094,1.0,0.00019305875,0.00012874807,2.7853275e-12,0.00018945703,7.507018e-05,-1.627128e-10,0,0,0,1
1771685341220000,1771685341068000,0,1771685341068000,0,-0.0007975227,-0.0021798287,-0.99999726,1.0,1.0,1.0,0.004793808,0.00076543156,6.198883e-06,0.0024541456,0.00089656195,1.4747825e-06,1.0000095,1.0000093,1.0,0.000367686,9.37408e-06,6.148184e-10,0.00019226379,7.40356e-05,-1.5046822e-10,0,0,0,1
1771685341228000,1771685341076000,0,1771685341076000,0,-0.0025930523,-0.0008128912,-0.99999636,1.0,1.0,1.0,0.006547625,-0.00063183554,5.3048134e-06,0.0025186099,0.0008724927,1.5350979e-06,1.0000095,1.0000093,1.0,0.0006859358,6.387399e-06,4.5025672e-10,0.00020003815,7.276909e-05,-1.4100798e-10,0,0,0,1
1771685341236000,1771685341084000,0,1771685341084000,0,0.0019560813,-0.0045871446,-0.99998754,1.0,1.0,1.0,0.002122958,0.003164278,-3.0398369e-06,0.002512379,0.0009085838,1.4630517e-06,1.0000097,1.0000094,1.0,7.211051e-05,0.00016020099,1.4784973e-10,0.00019802354,7.414597e-05,-1.4111573e-10,0,0,0,1
1771685341244000,1771685341092000,0,1771685341092000,0,-6.5816384e-05,-0.004860459,-0.99998814,1.0,1.0,1.0,0.0042713876,0.0034102623,-1.9669533e-06,0.00254008,0.0009479803,1.4090359e-06,1.0000097,1.0000094,1.0,0.0002919132,0.00018607648,6.190248e-11,0.00019950212,7.590866e-05,-1.3986828e-10,0,0,0,1
1771685341252000,1771685341100000,0,1771685341100000,0,0.0026642687,-1.5310596e-05,-0.9999965,1.0,1.0,1.0,0.0016565442,-0.0013505735,6.735325e-06,0.0025261662,0.0009117826,1.4929145e-06,1.0000097,1.0000094,1.0,4.390579e-05,2.9184506e-05,7.258336e-10,0.00019705178,7.425365e-05,-1.2623519e-10,0,0,0,1
1771685341260000,1771685341108000,0,1771685341108000,0,-0.00039148596,-0.0031483974,-0.999995,1.0,1.0,1.0,0.0046897843,0.0017373422,5.1259995e-06,0.0025602388,0.0009247835,1.5501284e-06,1.0000097,1.0000094,1.0,0.0003519018,4.8293274e-05,4.2041393e-10,0.00019949036,7.384483e-05,-1.1762655e-10,0,0,0,1
1771685341268000,1771685341116000,0,1771685341116000,0,-0.0030507946,0.0011239322,-0.99999464,1.0,1.0,1.0,0.0072365915,-0.0026100026,4.351139e-06,0.0026338822,0.0008691176,1.5942388e-06,1.0000095,1.0000093,1.0,0.00083788414,0.00010899281,3.0291858e-10,0.0002095438,7.09655e-05,-1.1100379e-10,0,0,0,1
1771685341276000,1771685341124000,0,1771685341124000,0,0.0030498712,0.000390178,-0.9999953,1.0,1.0,1.0,0.0010120261,-0.0019453715,4.708767e-06,0.0026083412,0.00082479493,1.6432865e-06,1.0000095,1.0000093,1.0,1.6386994e-05,6.055096e-05,3.5475978e-10,0.00020650195,6.889438e-05,-1.0366893e-10,0,0,0,1
1771685341284000,1771685341132000,0,1771685341132000,0,0.0050845933,-0.0025405304,-0.9999838,1.0,1.0,1.0,-0.001139015,0.0009357225,-7.212162e-06,0.0025493277,0.0008265418,1.5038306e-06,1.0000095,1.0000094,1.0,2.0757483e-05,1.4009093e-05,8.322445e-10,0.00020292307,6.803004e-05,-1.1514256e-10,0,0,0,1
1771685341292000,1771685341140000,0,1771685341140000,0,0.0008030767,-0.002959271,-0.99999535,1.0,1.0,1.0,0.0030634645,0.0013687527,4.1127205e-06,0.0025574244,0.0008350806,1.5449154e-06,1.0000097,1.0000094,1.0,0.00015015558,2.9975461e-05,2.7063152e-10,0.00020209208,6.743076e-05,-1.0906738e-10,0,0,0,1
1771685341300000,1771685341148000,0,1771685341148000,0,-0.0006721091,-0.0015606735,-0.9999985,1.0,1.0,1.0,0.0045341034,2.6869238e-05,7.2717667e-06,0.0025885531,0.0008223528,1.6351021e-06,1.0000097,1.0000094,1.0,0.00032892634,1.1551188e-08,8.4605745e-10,0.00020408948,6.636904e-05,-9.4026044e-11,0,0,0,1
1771685341308000,1771685341156000,0,1771685341156000,0,-0.0022610333,0.0038447985,-0.9999901,1.0,1.0,1.0,0.006229362,-0.0054505505,-7.748604e-07,0.0026458886,0.000723567,1.5971499e-06,1.0000097,1.0000094,1.0,0.00062087324,0.00047533153,9.606538e-12,0.000210653,5.783832e-05,-9.26966e-11,0,0,0,1
1771685341316000,1771685341164000,0,1771685341164000,0,0.0003821716,-0.0013619642,-0.9999989,1.0,1.0,1.0,0.003649157,-0.00027512352,8.285046e-06,0.002661688,0.00070783956,1.7024711e-06,1.0000097,1.0000094,1.0,0.0002130595,1.2110758e-06,1.0982717e-09,0.0002106909,5.6908408e-05,-7.394119e-11,0,0,0,1
1771685341324000,1771685341172000,0,1771685341172000,0,0.003542569,-0.00028356037,-0.9999937,1.0,1.0,1.0,0.00043946365,-0.0014190279,2.9802322e-06,0.0026266924,0.0006743456,1.7225933e-06,1.0000095,1.0000093,1.0,3.0900233e-06,3.2217944e-05,1.4210855e-10,0.00020742159,5.5504843e-05,-7.053884e-11,0,0,0,1
1771685341332000,1771685341180000,0,1771685341180000,0,0.0058689876,-0.00470812,-0.99997175,1.0,1.0,1.0,-0.0019426504,0.0029652903,-1.9013882e-05,0.0025547342,0.00071042345,1.3960346e-06,1.0000095,1.0000093,1.0,6.0381677e-05,0.00014068584,5.784443e-09,0.00020320421,5.6846275e-05,-1.605216e-10,0,0,0,1
1771685341340000,1771685341188000,0,1771685341188000,0,0.004837707,-0.0047050063,-0.9999772,1.0,1.0,1.0,-0.0010117213,0.0029743277,-1.4066696e-05,0.0024985697,0.0007460755,1.152527e-06,1.0000097,1.0000094,1.0,1.6377122e-05,0.00014154466,3.165951e-09,0.00019974624,5.8180107e-05,-2.078512e-10,0,0,0,1
1771685341348000,1771685341196000,0,1771685341196000,0,0.00076508475,-0.0027865567,-0.9999958,1.0,1.0,1.0,0.0030264272,0.0010804326,4.351139e-06,0.0025068824,0.00075134094,1.2028988e-06,1.0000097,1.0000094,1.0,0.00014654678,1.8677176e-05,3.0291858e-10,0.00019890846,5.7558012e-05,-1.9980757e-10,0,0,0,1
1771685341356000,1771685341204000,0,1771685341204000,0,-0.0032242876,-0.0037942969,-0.99998754,1.0,1.0,1.0,0.0069622593,0.002087408,-4.053116e-06,0.002577046,0.0007723814,1.120127e-06,1.0000097,1.0000094,1.0,0.0007755614,6.97157e-05,2.6284397e-10,0.00020798961,5.7749472e-05,-2.0080028e-10,0,0,0,1
1771685341364000,1771685341212000,0,1771685341212000,0,0.00057903957,-0.0024896562,-0.9999967,1.0,1.0,1.0,0.0030927423,0.00084621203,4.7683716e-06,0.002585167,0.0007735441,1.1775796e-06,1.0000097,1.0000094,1.0,0.0001530394,1.14570885e-05,3.6379788e-10,0.00020712425,5.7020457e-05,-1.9190897e-10,0,0,0,1
1771685341372000,1771685341220000,0,1771685341220000,0,-0.00061234174,-0.0027749322,-0.99999595,1.0,1.0,1.0,0.004279747,0.0010575831,3.993511e-06,0.0026118534,0.00077801716,1.221925e-06,1.0000095,1.0000093,1.0,0.00029305698,1.7895549e-05,2.551701e-10,0.00020847752,5.640432e-05,-1.8486836e-10,0,0,0,1
1771685341380000,1771685341228000,0,1771685341228000,0,0.0019633425,-0.0035441841,-0.9999918,1.0,1.0,1.0,0.0017495966,0.0016961375,2.9802322e-07,0.0025982745,0.00079247577,1.2073754e-06,1.0000095,1.0000093,1.0,4.8976945e-05,4.6029687e-05,1.4210855e-12,0.0002059657,5.6240937e-05,-1.8193466e-10,0,0,0,1
1771685341388000,1771685341236000,0,1771685341236000,0,-0.00040653048,-0.0017112106,-0.99999845,1.0,1.0,1.0,0.0041603907,-0.000284562,7.4505806e-06,0.0026228747,0.0007755145,1.3056936e-06,1.0000095,1.0000094,1.0,0.00027693895,1.2955963e-06,8.881784e-10,0.00020708339,5.533485e-05,-1.6508249e-10,0,0,0,1
1771685341396000,1771685341244000,0,1771685341244000,0,0.0015069961,-0.00042581887,-0.9999988,1.0,1.0,1.0,0.0022358065,-0.0016966148,8.106232e-06,0.0026167792,0.0007365834,1.4127886e-06,1.0000097,1.0000094,1.0,7.998052e-05,4.6055593e-05,1.0513759e-09,0.00020508177,5.373815e-05,-1.4592566e-10,0,0,0,1
1771685341404000,1771685341252000,0,1771685341252000,0,-0.0028259105,0.0016189164,-0.9999947,1.0,1.0,1.0,0.0064245802,-0.003801806,3.516674e-06,0.0026767445,0.0006651127,1.4459207e-06,1.0000097,1.0000094,1.0,0.0006603973,0.00023125747,1.9787194e-10,0.0002122521,4.925003e-05,-1.4051152e-10,0,0,0,1
1771685341412000,1771685341260000,0,1771685341260000,0,-0.0050513158,0.0030171399,-0.99998266,1.0,1.0,1.0,0.008639038,-0.0052231452,-8.523464e-06,0.0027706388,0.0005723842,1.2889225e-06,1.0000097,1.0000094,1.0,0.001194116,0.00043649584,1.1623911e-09,0.00022771452,4.1600488e-05,-1.5660412e-10,0,0,0,1
1771685341420000,1771685341268000,0,1771685341268000,0,-0.005874993,-0.00068425154,-0.99998254,1.0,1.0,1.0,0.009424107,-0.0015490695,-8.6426735e-06,0.002875418,0.0005389755,1.1325194e-06,1.0000097,1.0000094,1.0,0.001421007,3.8393504e-05,1.1951329e-09,0.00024650653,4.034074e-05,-1.729589e-10,0,0,0,1
1771685341428000,1771685341276000,0,1771685341276000,0,0.004897083,-0.0058087395,-0.9999712,1.0,1.0,1.0,-0.0013889731,0.0035332297,-2.002716e-05,0.0028082621,0.00058612914,7.992961e-07,1.0000095,1.0000093,1.0,3.0867646e-05,0.00019973754,6.4173946e-09,0.00024213844,4.2850927e-05,-2.7129646e-10,0,0,0,1
1771685341436000,1771685341284000,0,1771685341284000,0,0.0026459445,-0.0050332104,-0.99998385,1.0,1.0,1.0,0.0008790386,0.0027496978,-7.390976e-06,0.0027778808,0.0006202011,6.7031544e-07,1.0000095,1.0000094,1.0,1.23632235e-05,0.00012097226,8.740244e-10,0.00023851993,4.4081185e-05,-2.8078823e-10,0,0,0,1
1771685341444000,1771685341292000,0,1771685341292000,0,0.003058958,-0.002726949,-0.9999916,1.0,1.0,1.0,0.00047629606,0.00040847878,5.364418e-07,0.0027416353,0.0006168669,6.682072e-07,1.0000097,1.0000094,1.0,3.629692e-06,2.6696534e-06,4.604317e-12,0.00023482088,4.3429034e-05,-2.7629385e-10,0,0,0,1
1771685341452000,1771685341300000,0,1771685341300000,0,0.00040076365,-0.0008795613,-0.9999995,1.0,1.0,1.0,0.003107476,-0.0015008217,8.523464e-06,0.0027473965,0.0005835175,7.91912e-07,1.0000097,1.0000094,1.0,0.00015450102,3.6039113e-05,1.1623911e-09,0.000233556,4.2177566e-05,-2.536374e-10,0,0,0,1
1771685341460000,1771685341308000,0,1771685341308000,0,0.003009835,-0.0015146497,-0.9999944,1.0,1.0,1.0,0.00046723336,-0.0008547215,3.33786e-06,0.0027114884,0.00056086807,8.3200564e-07,1.0000097,1.0000094,1.0,3.4928785e-06,1.1688672e-05,1.7826096e-10,0.00022993295,4.132928e-05,-2.4683583e-10,0,0,0,1
1771685341468000,1771685341316000,0,1771685341316000,0,0.004249044,-0.004324835,-0.99998164,1.0,1.0,1.0,-0.0007755263,0.001950385,-9.4771385e-06,0.0026565748,0.00058275025,6.696569e-07,1.0000097,1.0000094,1.0,9.622963e-06,6.0863455e-05,1.4370585e-09,0.00022616041,4.1636904e-05,-2.655795e-10,0,0,0,1
