timestamp,pub_timestamp,speed_up,speed_down,publisher_id,want_takeoff
1771685414828000,1771685414828000,3.6000001,1.8000001,14,0
1771685414844000,1771685414844000,3.6000001,1.8000001,14,0
1771685414868000,1771685414868000,3.6000001,1.8000001,14,0
1771685414884000,1771685414884000,3.6000001,1.8000001,14,0
1771685414908000,1771685414908000,3.6000001,1.8000001,14,0
1771685414924000,1771685414924000,3.6000001,1.8000001,14,0
1771685414948000,1771685414948000,3.6000001,1.8000001,14,0
1771685414964000,1771685414964000,3.6000001,1.8000001,14,0
1771685414988000,1771685414988000,3.6000001,1.8000001,14,0
1771685415004000,1771685415004000,3.6000001,1.8000001,14,0
1771685415028000,1771685415028000,3.6000001,1.8000001,14,0
1771685415044000,1771685415044000,3.6000001,1.8000001,14,0
1771685415068000,1771685415068000,3.6000001,1.8000001,14,0
1771685415084000,1771685415084000,3.6000001,1.8000001,14,0
1771685415108000,1771685415108000,3.6000001,1.8000001,14,0
1771685415124000,1771685415124000,3.6000001,1.8000001,14,0
1771685415148000,1771685415148000,3.6000001,1.8000001,14,0
1771685415164000,1771685415164000,3.6000001,1.8000001,14,0
1771685415188000,1771685415188000,3.6000001,1.8000001,14,0
1771685415204000,1771685415204000,3.6000001,1.8000001,14,0
1771685415228000,1771685415228000,3.6000001,1.8000001,14,0
1771685415244000,1771685415244000,3.6000001,1.8000001,14,0
1771685415268000,1771685415268000,3.6000001,1.8000001,14,0
1771685415284000,1771685415284000,3.6000001,1.8000001,14,0
1771685415308000,1771685415308000,3.6000001,1.8000001,14,0
1771685415324000,1771685415324000,3.6000001,1.8000001,14,0
1771685415348000,1771685415348000,3.6000001,1.8000001,14,0
1771685415364000,1771685415364000,3.6000001,1.8000001,14,0
1771685415388000,1771685415388000,3.6000001,1.8000001,14,0
1771685415404000,1771685415404000,3.6000001,1.8000001,14,0
1771685415428000,1771685415428000,3.6000001,1.8000001,14,0
1771685415444000,1771685415444000,3.6000001,1.8000001,14,0
1771685415468000,1771685415468000,3.6000001,1.8000001,14,0
1771685415484000,1771685415484000,3.6000001,1.8000001,14,0
1771685415508000,1771685415508000,3.6000001,1.8000001,14,0
1771685415524000,1771685415524000,3.6000001,1.8000001,14,0
1771685415548000,1771685415548000,3.6000001,1.8000001,14,0
1771685415564000,1771685415564000,3.6000001,1.8000001,14,0
1771685415588000,1771685415588000,3.6000001,1.8000001,14,0
1771685415604000,1771685415604000,3.6000001,1.8000001,14,0
1771685415628000,1771685415628000,3.6000001,1.8000001,14,0
1771685415644000,1771685415644000,3.6000001,1.8000001,14,0
1771685415668000,1771685415668000,3.6000001,1.8000001,14,0
1771685415684000,1771685415684000,3.6000001,1.8000001,14,0
1771685415708000,1771685415708000,3.6000001,1.8000001,14,0
1771685415724000,1771685415724000,3.6000001,1.8000001,14,0
1771685415748000,1771685415748000,3.6000001,1.8000001,14,0
1771685415764000,1771685415764000,3.6000001,1.8000001,14,0
1771685415788000,1771685415788000,3.6000001,1.8000001,14,0
1771685415804000,1771685415804000,3.6000001,1.8000001,14,0
1771685415828000,1771685415828000,3.6000001,1.8000001,14,0
1771685415844000,1771685415844000,3.6000001,1.8000001,14,0
1771685415868000,1771685415868000,3.6000001,1.8000001,14,0
1771685415884000,1771685415884000,3.6000001,1.8000001,14,0
1771685415908000,1771685415908000,3.6000001,1.8000001,14,0
1771685415924000,1771685415924000,3.6000001,1.8000001,14,0
1771685415948000,1771685415948000,3.6000001,1.8000001,14,0
1771685415964000,1771685415964000,3.6000001,1.8000001,14,0
1771685415988000,1771685415988000,3.6000001,1.8000001,14,0
1771685416004000,1771685416004000,3.6000001,1.8000001,14,0
1771685416028000,1771685416028000,3.6000001,1.8000001,14,0
1771685416044000,1771685416044000,3.6000001,1.8000001,14,0
1771685416068000,1771685416068000,3.6000001,1.8000001,14,0
1771685416084000,1771685416084000,3.6000001,1.8000001,14,0
1771685416108000,1771685416108000,3.6000001,1.8000001,14,0
1771685416124000,1771685416124000,3.6000001,1.8000001,14,0
1771685416148000,1771685416148000,3.6000001,1.8000001,14,0
1771685416164000,1771685416164000,3.6000001,1.8000001,14,0
1771685416188000,1771685416188000,3.6000001,1.8000001,14,0
1771685416204000,1771685416204000,3.6000001,1.8000001,14,0
1771685416228000,1771685416228000,3.6000001,1.8000001,14,0
1771685416244000,1771685416244000,3.6000001,1.8000001,14,0
1771685416268000,1771685416268000,3.6000001,1.8000001,14,0
1771685416284000,1771685416284000,3.6000001,1.8000001,14,0
1771685416308000,1771685416308000,3.6000001,1.8000001,14,0
1771685416324000,1771685416324000,3.6000001,1.8000001,14,0
1771685416348000,1771685416348000,3.6000001,1.8000001,14,0
1771685416364000,1771685416364000,3.6000001,1.8000001,14,0
1771685416388000,1771685416388000,3.6000001,1.8000001,14,0
1771685416404000,1771685416404000,3.6000001,1.8000001,14,0
1771685416428000,1771685416428000,3.6000001,1.8000001,14,0
1771685416444000,1771685416444000,3.6000001,1.8000001,14,0
1771685416468000,1771685416468000,3.6000001,1.8000001,14,0
1771685416484000,1771685416484000,3.6000001,1.8000001,14,0
1771685416508000,1771685416508000,3.6000001,1.8000001,14,0
1771685416524000,1771685416524000,3.6000001,1.8000001,14,0
1771685416548000,1771685416548000,3.6000001,1.8000001,14,0
1771685416564000,1771685416564000,3.6000001,1.8000001,14,0
1771685416588000,1771685416588000,3.6000001,1.8000001,14,0
1771685416604000,1771685416604000,3.6000001,1.8000001,14,0
1771685416628000,1771685416628000,3.6000001,1.8000001,14,0
1771685416644000,1771685416644000,3.6000001,1.8000001,14,0
1771685416668000,1771685416668000,3.6000001,1.8000001,14,0
1771685416684000,1771685416684000,3.6000001,1.8000001,14,0
1771685416708000,1771685416708000,3.6000001,1.8000001,14,0
1771685416724000,1771685416724000,3.6000001,1.8000001,14,0
1771685416748000,1771685416748000,3.6000001,1.8000001,14,0
1771685416764000,1771685416764000,3.6000001,1.8000001,14,0
1771685416788000,1771685416788000,3.6000001,1.8000001,14,0
1771685416804000,1771685416804000,3.6000001,1.8000001,14,0
1771685416828000,1771685416828000,3.6000001,1.8000001,14,0
1771685416844000,1771685416844000,3.6000001,1.8000001,14,0
1771685416868000,1771685416868000,3.6000001,1.8000001,14,0
1771685416884000,1771685416884000,3.6000001,1.8000001,14,0
1771685416908000,1771685416908000,3.6000001,1.8000001,14,0
1771685416924000,1771685416924000,3.6000001,1.8000001,14,0
1771685416948000,1771685416948000,3.6000001,1.8000001,14,0
1771685416964000,1771685416964000,3.6000001,1.8000001,14,0
1771685416988000,1771685416988000,3.6000001,1.8000001,14,0
1771685417004000,1771685417004000,3.6000001,1.8000001,14,0
1771685417028000,1771685417028000,3.6000001,1.8000001,14,0
1771685417044000,1771685417044000,3.6000001,1.8000001,14,0
1771685417068000,1771685417068000,3.6000001,1.8000001,14,0
1771685417084000,1771685417084000,3.6000001,1.8000001,14,0
1771685417108000,1771685417108000,3.6000001,1.8000001,14,0
1771685417124000,1771685417124000,3.6000001,1.8000001,14,0
1771685417148000,1771685417148000,3.6000001,1.8000001,14,0
1771685417164000,1771685417164000,3.6000001,1.8000001,14,0
1771685417188000,1771685417188000,3.6000001,1.8000001,14,0
1771685417204000,1771685417204000,3.6000001,1.8000001,14,0
1771685417228000,1771685417228000,3.6000001,1.8000001,14,0
1771685417244000,1771685417244000,3.6000001,1.8000001,14,0
1771685417268000,1771685417268000,3.6000001,1.8000001,14,0
1771685417284000,1771685417284000,3.6000001,1.8000001,14,0
1771685417308000,1771685417308000,3.6000001,1.8000001,14,0
1771685417324000,1771685417324000,3.6000001,1.8000001,14,0
1771685417348000,1771685417348000,3.6000001,1.8000001,14,0
1771685417364000,1771685417364000,3.6000001,1.8000001,14,0
1771685417388000,1771685417388000,3.6000001,1.8000001,14,0
1771685417404000,1771685417404000,3.6000001,1.8000001,14,0
1771685417428000,1771685417428000,3.6000001,1.8000001,14,0
1771685417444000,1771685417444000,3.6000001,1.8000001,14,0
1771685417468000,1771685417468000,3.6000001,1.8000001,14,0
1771685417484000,1771685417484000,3.6000001,1.8000001,14,0
1771685417508000,1771685417508000,3.6000001,1.8000001,14,0
1771685417524000,1771685417524000,3.6000001,1.8000001,14,0
1771685417548000,1771685417548000,3.6000001,1.8000001,14,0
1771685417564000,1771685417564000,3.6000001,1.8000001,14,0
1771685417588000,1771685417588000,3.6000001,1.8000001,14,0
1771685417604000,1771685417604000,3.6000001,1.8000001,14,0
1771685417628000,1771685417628000,3.6000001,1.8000001,14,0
1771685417644000,1771685417644000,3.6000001,1.8000001,14,0
1771685417668000,1771685417668000,3.6000001,1.8000001,14,0
1771685417684000,1771685417684000,3.6000001,1.8000001,14,0
1771685417708000,1771685417708000,3.6000001,1.8000001,14,0
1771685417724000,1771685417724000,3.6000001,1.8000001,14,0
1771685417748000,1771685417748000,3.6000001,1.8000001,14,0
1771685417764000,1771685417764000,3.6000001,1.8000001,14,0
1771685417788000,1771685417788000,3.6000001,1.8000001,14,0
1771685417804000,1771685417804000,3.6000001,1.8000001,14,0
1771685417828000,1771685417828000,3.6000001,1.8000001,14,0
1771685417844000,1771685417844000,3.6000001,1.8000001,14,0
1771685417868000,1771685417868000,3.6000001,1.8000001,14,0
1771685417884000,1771685417884000,3.6000001,1.8000001,14,0
1771685417908000,1771685417908000,3.6000001,1.8000001,14,0
1771685417924000,1771685417924000,3.6000001,1.8000001,14,0
1771685417948000,1771685417948000,3.6000001,1.8000001,14,0
1771685417964000,1771685417964000,3.6000001,1.8000001,14,0
1771685417988000,1771685417988000,3.6000001,1.8000001,14,0
1771685418004000,1771685418004000,3.6000001,1.8000001,14,0
1771685418028000,1771685418028000,3.6000001,1.8000001,14,0
1771685418044000,1771685418044000,3.6000001,1.8000001,14,0
1771685418068000,1771685418068000,3.6000001,1.8000001,14,0
1771685418084000,1771685418084000,3.6000001,1.8000001,14,0
1771685418108000,1771685418108000,3.6000001,1.8000001,14,0
1771685418124000,1771685418124000,3.6000001,1.8000001,14,0
1771685418148000,1771685418148000,3.6000001,1.8000001,14,0
1771685418164000,1771685418164000,3.6000001,1.8000001,14,0
1771685418188000,1771685418188000,3.6000001,1.8000001,14,0
1771685418204000,1771685418204000,3.6000001,1.8000001,14,0
1771685418228000,1771685418228000,3.6000001,1.8000001,14,0
1771685418244000,1771685418244000,3.6000001,1.8000001,14,0
1771685418268000,1771685418268000,3.6000001,1.8000001,14,0
1771685418284000,1771685418284000,3.6000001,1.8000001,14,0
1771685418308000,1771685418308000,3.6000001,1.8000001,14,0
1771685418324000,1771685418324000,3.6000001,1.8000001,14,0
1771685418348000,1771685418348000,3.6000001,1.8000001,14,0
1771685418364000,1771685418364000,3.6000001,1.8000001,14,0
1771685418388000,1771685418388000,3.6000001,1.8000001,14,0
1771685418404000,1771685418404000,3.6000001,1.8000001,14,0
1771685418428000,1771685418428000,3.6000001,1.8000001,14,0
1771685418444000,1771685418444000,3.6000001,1.8000001,14,0
1771685418468000,1771685418468000,3.6000001,1.8000001,14,0
1771685418484000,1771685418484000,3.6000001,1.8000001,14,0
1771685418508000,1771685418508000,3.6000001,1.8000001,14,0
1771685418524000,1771685418524000,3.6000001,1.8000001,14,0
1771685418548000,1771685418548000,3.6000001,1.8000001,14,0
1771685418564000,1771685418564000,3.6000001,1.8000001,14,0
1771685418588000,1771685418588000,3.6000001,1.8000001,14,0
1771685418604000,1771685418604000,3.6000001,1.8000001,14,0
1771685418628000,1771685418628000,3.6000001,1.8000001,14,0
1771685418644000,1771685418644000,3.6000001,1.8000001,14,0
1771685418668000,1771685418668000,3.6000001,1.8000001,14,0
1771685418684000,1771685418684000,3.6000001,1.8000001,14,0
1771685418708000,1771685418708000,3.6000001,1.8000001,14,0
1771685418724000,1771685418724000,3.6000001,1.8000001,14,0
1771685418748000,1771685418748000,3.6000001,1.8000001,14,0
1771685418764000,1771685418764000,3.6000001,1.8000001,14,0
1771685418788000,1771685418788000,3.6000001,1.8000001,14,0
1771685418804000,1771685418804000,3.6000001,1.8000001,14,0
1771685418828000,1771685418828000,3.6000001,1.8000001,14,0
1771685418844000,1771685418844000,3.6000001,1.8000001,14,0
1771685418868000,1771685418868000,3.6000001,1.8000001,14,0
1771685418884000,1771685418884000,3.6000001,1.8000001,14,0
1771685418908000,1771685418908000,3.6000001,1.8000001,14,0
1771685418924000,1771685418924000,3.6000001,1.8000001,14,0
1771685418948000,1771685418948000,3.6000001,1.8000001,14,0
1771685418964000,1771685418964000,3.6000001,1.8000001,14,0
1771685418988000,1771685418988000,3.6000001,1.8000001,14,0
1771685419004000,1771685419004000,3.6000001,1.8000001,14,0
1771685419028000,1771685419028000,3.6000001,1.8000001,14,0
1771685419044000,1771685419044000,3.6000001,1.8000001,14,0
1771685419068000,1771685419068000,3.6000001,1.8000001,14,0
1771685419084000,1771685419084000,3.6000001,1.8000001,14,0
1771685419108000,1771685419108000,3.6000001,1.8000001,14,0
1771685419124000,1771685419124000,3.6000001,1.8000001,14,0
1771685419148000,1771685419148000,3.6000001,1.8000001,14,0
1771685419164000,1771685419164000,3.6000001,1.8000001,14,0
1771685419188000,1771685419188000,3.6000001,1.8000001,14,0
1771685419204000,1771685419204000,3.6000001,1.8000001,14,0
1771685419228000,1771685419228000,3.6000001,1.8000001,14,0
1771685419244000,1771685419244000,3.6000001,1.8000001,14,0
1771685419268000,1771685419268000,3.6000001,1.8000001,14,0
1771685419284000,1771685419284000,3.6000001,1.8000001,14,0
1771685419308000,1771685419308000,3.6000001,1.8000001,14,0
1771685419324000,1771685419324000,3.6000001,1.8000001,14,0
1771685419348000,1771685419348000,3.6000001,1.8000001,14,0
1771685419364000,1771685419364000,3.6000001,1.8000001,14,0
1771685419388000,1771685419388000,3.6000001,1.8000001,14,0
1771685419404000,1771685419404000,3.6000001,1.8000001,14,0
1771685419428000,1771685419428000,3.6000001,1.8000001,14,0
1771685419444000,1771685419444000,3.6000001,1.8000001,14,0
1771685419468000,1771685419468000,3.6000001,1.8000001,14,0
1771685419484000,1771685419484000,3.6000001,1.8000001,14,0
1771685419508000,1771685419508000,3.6000001,1.8000001,14,0
1771685419524000,1771685419524000,3.6000001,1.8000001,14,0
1771685419548000,1771685419548000,3.6000001,1.8000001,14,0
1771685419564000,1771685419564000,3.6000001,1.8000001,14,0
1771685419588000,1771685419588000,3.6000001,1.8000001,14,0
1771685419604000,1771685419604000,3.6000001,1.8000001,14,0
1771685419628000,1771685419628000,3.6000001,1.8000001,14,0
1771685419644000,1771685419644000,3.6000001,1.8000001,14,0
1771685419668000,1771685419668000,3.6000001,1.8000001,14,0
1771685419684000,1771685419684000,3.6000001,1.8000001,14,0
1771685419708000,1771685419708000,3.6000001,1.8000001,14,0
1771685419724000,1771685419724000,3.6000001,1.8000001,14,0
1771685419748000,1771685419748000,3.6000001,1.8000001,14,0
1771685419764000,1771685419764000,3.6000001,1.8000001,14,0
1771685419788000,1771685419788000,3.6000001,1.8000001,14,0
1771685419804000,1771685419804000,3.6000001,1.8000001,14,0
1771685419828000,1771685419828000,3.6000001,1.8000001,14,0
1771685419844000,1771685419844000,3.6000001,1.8000001,14,0
1771685419868000,1771685419868000,3.6000001,1.8000001,14,0
1771685419884000,1771685419884000,3.6000001,1.8000001,14,0
1771685419908000,1771685419908000,3.6000001,1.8000001,14,0
1771685419924000,1771685419924000,3.6000001,1.8000001,14,0
1771685419948000,1771685419948000,3.6000001,1.8000001,14,0
1771685419964000,1771685419964000,3.6000001,1.8000001,14,0
1771685419988000,1771685419988000,3.6000001,1.8000001,14,0
1771685420004000,1771685420004000,3.6000001,1.8000001,14,0
1771685420028000,1771685420028000,3.6000001,1.8000001,14,0
1771685420044000,1771685420044000,3.6000001,1.8000001,14,0
1771685420068000,1771685420068000,3.6000001,1.8000001,14,0
1771685420084000,1771685420084000,3.6000001,1.8000001,14,0
1771685420108000,1771685420108000,3.6000001,1.8000001,14,0
1771685420124000,1771685420124000,3.6000001,1.8000001,14,0
1771685420148000,1771685420148000,3.6000001,1.8000001,14,0
1771685420164000,1771685420164000,3.6000001,1.8000001,14,0
1771685420188000,1771685420188000,3.6000001,1.8000001,14,0
1771685420204000,1771685420204000,3.6000001,1.8000001,14,0
1771685420228000,1771685420228000,3.6000001,1.8000001,14,0
1771685420244000,1771685420244000,3.6000001,1.8000001,14,0
1771685420268000,1771685420268000,3.6000001,1.8000001,14,0
1771685420284000,1771685420284000,3.6000001,1.8000001,14,0
1771685420308000,1771685420308000,3.6000001,1.8000001,14,0
1771685420324000,1771685420324000,3.6000001,1.8000001,14,0
1771685420348000,1771685420348000,3.6000001,1.8000001,14,0
1771685420364000,1771685420364000,3.6000001,1.8000001,14,0
1771685420388000,1771685420388000,3.6000001,1.8000001,14,0
1771685420404000,1771685420404000,3.6000001,1.8000001,14,0
1771685420428000,1771685420428000,3.6000001,1.8000001,14,0
1771685420444000,1771685420444000,3.6000001,1.8000001,14,0
1771685420468000,1771685420468000,3.6000001,1.8000001,14,0
1771685420484000,1771685420484000,3.6000001,1.8000001,14,0
1771685420508000,1771685420508000,3.6000001,1.8000001,14,0
1771685420524000,1771685420524000,3.6000001,1.8000001,14,0
1771685420548000,1771685420548000,3.6000001,1.8000001,14,0
1771685420564000,1771685420564000,3.6000001,1.8000001,14,0
1771685420588000,1771685420588000,3.6000001,1.8000001,14,0
1771685420604000,1771685420604000,3.6000001,1.8000001,14,0
1771685420628000,1771685420628000,3.6000001,1.8000001,14,0
1771685420644000,1771685420644000,3.6000001,1.8000001,14,0
1771685420668000,1771685420668000,3.6000001,1.8000001,14,0
1771685420684000,1771685420684000,3.6000001,1.8000001,14,0
1771685420708000,1771685420708000,3.6000001,1.8000001,14,0
1771685420724000,1771685420724000,3.6000001,1.8000001,14,0
1771685420748000,1771685420748000,3.6000001,1.8000001,14,0
1771685420764000,1771685420764000,3.6000001,1.8000001,14,0
