timestamp,pub_timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],publisher_id,quat_reset_counter
1771685418632000,1771685418632000,0,0.61317515,0.009847229,-0.0045178425,0.7898727,0.0,0.0,0.0,0.0,25,0
1771685418640000,1771685418640000,0,0.61317766,0.009849048,-0.0044853278,0.7898709,0.0,0.0,0.0,0.0,25,0
1771685418648000,1771685418648000,0,0.61318034,0.009854865,-0.004441215,0.789869,0.0,0.0,0.0,0.0,25,0
1771685418656000,1771685418656000,0,0.6131833,0.009849206,-0.0043890765,0.78986704,0.0,0.0,0.0,0.0,25,0
1771685418664000,1771685418664000,0,0.61318666,0.009833787,-0.0043390044,0.7898649,0.0,0.0,0.0,0.0,25,0
1771685418672000,1771685418672000,0,0.6131901,0.009840731,-0.0043101595,0.7898623,0.0,0.0,0.0,0.0,25,0
1771685418680000,1771685418680000,0,0.61319375,0.009869438,-0.004299794,0.7898592,0.0,0.0,0.0,0.0,25,0
1771685418688000,1771685418688000,0,0.6131976,0.00988721,-0.004284276,0.789856,0.0,0.0,0.0,0.0,25,0
1771685418696000,1771685418696000,0,0.6132018,0.009883979,-0.004260774,0.789853,0.0,0.0,0.0,0.0,25,0
1771685418704000,1771685418704000,0,0.61320615,0.009858254,-0.0042286394,0.78985006,0.0,0.0,0.0,0.0,25,0
1771685418712000,1771685418712000,0,0.6132106,0.009830958,-0.004194803,0.78984714,0.0,0.0,0.0,0.0,25,0
1771685418720000,1771685418720000,0,0.6132152,0.0098120505,-0.004168368,0.7898439,0.0,0.0,0.0,0.0,25,0
1771685418728000,1771685418728000,0,0.61322,0.009788432,-0.0041246605,0.78984076,0.0,0.0,0.0,0.0,25,0
1771685418736000,1771685418736000,0,0.6132248,0.00977245,-0.0040711765,0.7898375,0.0,0.0,0.0,0.0,25,0
1771685418744000,1771685418744000,0,0.61322975,0.009758155,-0.0040155197,0.7898341,0.0,0.0,0.0,0.0,25,0
1771685418752000,1771685418752000,0,0.6132349,0.009746986,-0.003972434,0.7898305,0.0,0.0,0.0,0.0,25,0
1771685418760000,1771685418760000,0,0.61323994,0.009747923,-0.0039467253,0.78982663,0.0,0.0,0.0,0.0,25,0
1771685418768000,1771685418768000,0,0.61324495,0.0097501865,-0.0039154342,0.78982294,0.0,0.0,0.0,0.0,25,0
1771685418776000,1771685418776000,0,0.61324966,0.009756623,-0.0038686465,0.7898194,0.0,0.0,0.0,0.0,25,0
1771685418784000,1771685418784000,0,0.6132542,0.009758219,-0.003803393,0.7898162,0.0,0.0,0.0,0.0,25,0
1771685418792000,1771685418792000,0,0.61325854,0.009764387,-0.0037445014,0.78981304,0.0,0.0,0.0,0.0,25,0
1771685418800000,1771685418800000,0,0.61326283,0.009773741,-0.0037067588,0.78980976,0.0,0.0,0.0,0.0,25,0
1771685418808000,1771685418808000,0,0.6132671,0.009769663,-0.0036662081,0.78980666,0.0,0.0,0.0,0.0,25,0
1771685418816000,1771685418816000,0,0.6132714,0.0097560575,-0.0036272139,0.7898037,0.0,0.0,0.0,0.0,25,0
1771685418824000,1771685418824000,0,0.61327565,0.009740756,-0.0035908162,0.7898007,0.0,0.0,0.0,0.0,25,0
1771685418832000,1771685418832000,0,0.6132798,0.009743149,-0.0035672057,0.78979754,0.0,0.0,0.0,0.0,25,0
1771685418840000,1771685418840000,0,0.6132837,0.009764328,-0.0035546878,0.7897943,0.0,0.0,0.0,0.0,25,0
1771685418848000,1771685418848000,0,0.6132873,0.0097855795,-0.0035292935,0.78979135,0.0,0.0,0.0,0.0,25,0
1771685418856000,1771685418856000,0,0.6132908,0.009800407,-0.003481317,0.7897887,0.0,0.0,0.0,0.0,25,0
1771685418864000,1771685418864000,0,0.6132942,0.009793851,-0.003419537,0.78978646,0.0,0.0,0.0,0.0,25,0
1771685418872000,1771685418872000,0,0.6132975,0.009795043,-0.003387497,0.789784,0.0,0.0,0.0,0.0,25,0
1771685418880000,1771685418880000,0,0.61330056,0.009829245,-0.0033911867,0.78978115,0.0,0.0,0.0,0.0,25,0
1771685418888000,1771685418888000,0,0.6133035,0.009876738,-0.0034133792,0.78977823,0.0,0.0,0.0,0.0,25,0
1771685418896000,1771685418896000,0,0.6133062,0.009915684,-0.0034326955,0.78977555,0.0,0.0,0.0,0.0,25,0
1771685418904000,1771685418904000,0,0.6133088,0.009923999,-0.0034219099,0.78977346,0.0,0.0,0.0,0.0,25,0
1771685418912000,1771685418912000,0,0.61331093,0.009926184,-0.003391929,0.7897719,0.0,0.0,0.0,0.0,25,0
1771685418920000,1771685418920000,0,0.6133126,0.009931119,-0.003355816,0.78977066,0.0,0.0,0.0,0.0,25,0
1771685418928000,1771685418928000,0,0.61331415,0.009927976,-0.0033068967,0.78976977,0.0,0.0,0.0,0.0,25,0
1771685418936000,1771685418936000,0,0.61331534,0.009928281,-0.0032638437,0.789769,0.0,0.0,0.0,0.0,25,0
1771685418944000,1771685418944000,0,0.61331624,0.009944733,-0.0032465705,0.78976816,0.0,0.0,0.0,0.0,25,0
1771685418952000,1771685418952000,0,0.6133167,0.0099828355,-0.0032608097,0.78976727,0.0,0.0,0.0,0.0,25,0
1771685418960000,1771685418960000,0,0.6133169,0.010012952,-0.0032747302,0.78976667,0.0,0.0,0.0,0.0,25,0
1771685418968000,1771685418968000,0,0.6133167,0.01000891,-0.0032645948,0.7897669,0.0,0.0,0.0,0.0,25,0
1771685418976000,1771685418976000,0,0.61331606,0.009991284,-0.0032441292,0.7897677,0.0,0.0,0.0,0.0,25,0
1771685418984000,1771685418984000,0,0.613315,0.009978356,-0.0032250972,0.7897688,0.0,0.0,0.0,0.0,25,0
1771685418992000,1771685418992000,0,0.61331314,0.009997865,-0.0032305827,0.78976995,0.0,0.0,0.0,0.0,25,0
1771685419000000,1771685419000000,0,0.61331064,0.010041431,-0.003248947,0.7897713,0.0,0.0,0.0,0.0,25,0
1771685419008000,1771685419008000,0,0.61330765,0.010062203,-0.0032361904,0.7897734,0.0,0.0,0.0,0.0,25,0
1771685419016000,1771685419016000,0,0.6133044,0.010055587,-0.0032036263,0.78977615,0.0,0.0,0.0,0.0,25,0
1771685419024000,1771685419024000,0,0.61330074,0.010045439,-0.003168515,0.78977925,0.0,0.0,0.0,0.0,25,0
1771685419032000,1771685419032000,0,0.61329657,0.010063343,-0.0031519781,0.7897823,0.0,0.0,0.0,0.0,25,0
1771685419040000,1771685419040000,0,0.613292,0.010101317,-0.0031578538,0.7897854,0.0,0.0,0.0,0.0,25,0
1771685419048000,1771685419048000,0,0.6132872,0.010131061,-0.00317636,0.7897886,0.0,0.0,0.0,0.0,25,0
1771685419056000,1771685419056000,0,0.61328226,0.010150328,-0.003194603,0.7897921,0.0,0.0,0.0,0.0,25,0
1771685419064000,1771685419064000,0,0.61327714,0.010160836,-0.003197254,0.789796,0.0,0.0,0.0,0.0,25,0
1771685419072000,1771685419072000,0,0.61327183,0.010176013,-0.0032004076,0.7897999,0.0,0.0,0.0,0.0,25,0
1771685419080000,1771685419080000,0,0.6132664,0.010196611,-0.0032052905,0.7898038,0.0,0.0,0.0,0.0,25,0
1771685419088000,1771685419088000,0,0.61326116,0.010187228,-0.0031900892,0.78980803,0.0,0.0,0.0,0.0,25,0
1771685419096000,1771685419096000,0,0.61325616,0.010154976,-0.0031670106,0.7898125,0.0,0.0,0.0,0.0,25,0
1771685419104000,1771685419104000,0,0.61325103,0.010137017,-0.003156687,0.78981674,0.0,0.0,0.0,0.0,25,0
1771685419112000,1771685419112000,0,0.6132457,0.01015368,-0.0031665023,0.78982055,0.0,0.0,0.0,0.0,25,0
1771685419120000,1771685419120000,0,0.6132405,0.010174496,-0.0031844273,0.7898243,0.0,0.0,0.0,0.0,25,0
1771685419128000,1771685419128000,0,0.61323535,0.010171281,-0.0031921193,0.7898283,0.0,0.0,0.0,0.0,25,0
1771685419136000,1771685419136000,0,0.6132303,0.010153892,-0.0031873835,0.7898325,0.0,0.0,0.0,0.0,25,0
1771685419144000,1771685419144000,0,0.6132253,0.010140452,-0.0031786347,0.7898366,0.0,0.0,0.0,0.0,25,0
1771685419152000,1771685419152000,0,0.61322016,0.010147892,-0.003179908,0.78984046,0.0,0.0,0.0,0.0,25,0
1771685419160000,1771685419160000,0,0.61321515,0.01018424,-0.0032032318,0.7898438,0.0,0.0,0.0,0.0,25,0
1771685419168000,1771685419168000,0,0.6132104,0.010207314,-0.0032260825,0.78984714,0.0,0.0,0.0,0.0,25,0
1771685419176000,1771685419176000,0,0.61320597,0.010200099,-0.0032311943,0.7898506,0.0,0.0,0.0,0.0,25,0
1771685419184000,1771685419184000,0,0.6132019,0.01016322,-0.003204344,0.78985435,0.0,0.0,0.0,0.0,25,0
1771685419192000,1771685419192000,0,0.613198,0.010127525,-0.0031739837,0.7898579,0.0,0.0,0.0,0.0,25,0
1771685419200000,1771685419200000,0,0.6131943,0.010113311,-0.003168795,0.789861,0.0,0.0,0.0,0.0,25,0
1771685419208000,1771685419208000,0,0.6131906,0.010119149,-0.0031809104,0.78986377,0.0,0.0,0.0,0.0,25,0
1771685419216000,1771685419216000,0,0.6131868,0.010173799,-0.0032083704,0.7898659,0.0,0.0,0.0,0.0,25,0
1771685419224000,1771685419224000,0,0.6131828,0.010268856,-0.0032346034,0.7898677,0.0,0.0,0.0,0.0,25,0
1771685419232000,1771685419232000,0,0.61317885,0.0103641255,-0.003253331,0.7898694,0.0,0.0,0.0,0.0,25,0
1771685419240000,1771685419240000,0,0.6131754,0.010423464,-0.0032761248,0.7898712,0.0,0.0,0.0,0.0,25,0
1771685419248000,1771685419248000,0,0.61317265,0.010411651,-0.0032882155,0.7898735,0.0,0.0,0.0,0.0,25,0
1771685419256000,1771685419256000,0,0.6131703,0.010367823,-0.0032900032,0.78987586,0.0,0.0,0.0,0.0,25,0
1771685419264000,1771685419264000,0,0.6131682,0.010337362,-0.0032822574,0.78987795,0.0,0.0,0.0,0.0,25,0
1771685419272000,1771685419272000,0,0.61316586,0.010363662,-0.0032861684,0.7898794,0.0,0.0,0.0,0.0,25,0
1771685419280000,1771685419280000,0,0.6131636,0.010449085,-0.0033155947,0.7898799,0.0,0.0,0.0,0.0,25,0
1771685419288000,1771685419288000,0,0.6131618,0.010522305,-0.0033476367,0.78988016,0.0,0.0,0.0,0.0,25,0
1771685419296000,1771685419296000,0,0.61316067,0.010556303,-0.0033657383,0.7898805,0.0,0.0,0.0,0.0,25,0
1771685419304000,1771685419304000,0,0.61316,0.010559933,-0.0033655702,0.789881,0.0,0.0,0.0,0.0,25,0
1771685419312000,1771685419312000,0,0.6131598,0.0105590215,-0.0033700718,0.78988117,0.0,0.0,0.0,0.0,25,0
1771685419320000,1771685419320000,0,0.6131598,0.010572969,-0.003389631,0.7898809,0.0,0.0,0.0,0.0,25,0
1771685419328000,1771685419328000,0,0.61315995,0.010581751,-0.0033990468,0.7898806,0.0,0.0,0.0,0.0,25,0
1771685419336000,1771685419336000,0,0.6131604,0.010593421,-0.0034026718,0.7898801,0.0,0.0,0.0,0.0,25,0
1771685419344000,1771685419344000,0,0.61316085,0.0106122615,-0.0034011872,0.7898795,0.0,0.0,0.0,0.0,25,0
1771685419352000,1771685419352000,0,0.6131615,0.010639279,-0.0034055586,0.78987855,0.0,0.0,0.0,0.0,25,0
1771685419360000,1771685419360000,0,0.6131625,0.010669248,-0.003421224,0.78987736,0.0,0.0,0.0,0.0,25,0
1771685419368000,1771685419368000,0,0.61316365,0.010683829,-0.0034231916,0.7898762,0.0,0.0,0.0,0.0,25,0
1771685419376000,1771685419376000,0,0.613165,0.010692628,-0.0034127475,0.7898751,0.0,0.0,0.0,0.0,25,0
1771685419384000,1771685419384000,0,0.6131667,0.010687022,-0.003404479,0.7898739,0.0,0.0,0.0,0.0,25,0
1771685419392000,1771685419392000,0,0.6131684,0.010695445,-0.0034164297,0.7898724,0.0,0.0,0.0,0.0,25,0
1771685419400000,1771685419400000,0,0.61316985,0.010727711,-0.0034346434,0.78987074,0.0,0.0,0.0,0.0,25,0
1771685419408000,1771685419408000,0,0.61317104,0.010768543,-0.003431387,0.7898693,0.0,0.0,0.0,0.0,25,0
1771685419416000,1771685419416000,0,0.6131721,0.010815917,-0.0034205904,0.7898679,0.0,0.0,0.0,0.0,25,0
1771685419424000,1771685419424000,0,0.6131732,0.010842398,-0.0034073167,0.78986675,0.0,0.0,0.0,0.0,25,0
1771685419432000,1771685419432000,0,0.61317456,0.010832836,-0.003402478,0.78986585,0.0,0.0,0.0,0.0,25,0
1771685419440000,1771685419440000,0,0.6131761,0.010795584,-0.0034116667,0.78986514,0.0,0.0,0.0,0.0,25,0
1771685419448000,1771685419448000,0,0.61317766,0.010749505,-0.0034303048,0.7898645,0.0,0.0,0.0,0.0,25,0
1771685419456000,1771685419456000,0,0.61317897,0.010728222,-0.0034557937,0.7898636,0.0,0.0,0.0,0.0,25,0
1771685419464000,1771685419464000,0,0.61318004,0.010733031,-0.0034775476,0.7898626,0.0,0.0,0.0,0.0,25,0
1771685419472000,1771685419472000,0,0.6131809,0.010767769,-0.0035036465,0.7898614,0.0,0.0,0.0,0.0,25,0
1771685419480000,1771685419480000,0,0.6131817,0.010807269,-0.0035344707,0.78986007,0.0,0.0,0.0,0.0,25,0
1771685419488000,1771685419488000,0,0.6131827,0.010807786,-0.003547726,0.7898592,0.0,0.0,0.0,0.0,25,0
1771685419496000,1771685419496000,0,0.6131837,0.010779175,-0.0035348688,0.7898589,0.0,0.0,0.0,0.0,25,0
1771685419504000,1771685419504000,0,0.6131843,0.010752899,-0.0035094141,0.78985894,0.0,0.0,0.0,0.0,25,0
1771685419512000,1771685419512000,0,0.61318445,0.010748596,-0.0035028507,0.7898589,0.0,0.0,0.0,0.0,25,0
1771685419520000,1771685419520000,0,0.61318445,0.010756075,-0.003519854,0.7898587,0.0,0.0,0.0,0.0,25,0
1771685419528000,1771685419528000,0,0.6131841,0.010765855,-0.003536821,0.78985876,0.0,0.0,0.0,0.0,25,0
1771685419536000,1771685419536000,0,0.61318344,0.010785224,-0.0035569153,0.78985894,0.0,0.0,0.0,0.0,25,0
1771685419544000,1771685419544000,0,0.61318237,0.010808422,-0.0035769052,0.78985935,0.0,0.0,0.0,0.0,25,0
1771685419552000,1771685419552000,0,0.6131808,0.01083793,-0.003603155,0.78986,0.0,0.0,0.0,0.0,25,0
1771685419560000,1771685419560000,0,0.6131789,0.010859134,-0.0036253736,0.7898611,0.0,0.0,0.0,0.0,25,0
1771685419568000,1771685419568000,0,0.6131769,0.010839376,-0.0036335094,0.7898629,0.0,0.0,0.0,0.0,25,0
1771685419576000,1771685419576000,0,0.61317474,0.010800916,-0.0036477721,0.789865,0.0,0.0,0.0,0.0,25,0
1771685419584000,1771685419584000,0,0.61317235,0.010761799,-0.003679693,0.7898673,0.0,0.0,0.0,0.0,25,0
1771685419592000,1771685419592000,0,0.6131693,0.010760705,-0.0037415766,0.78986937,0.0,0.0,0.0,0.0,25,0
1771685419600000,1771685419600000,0,0.61316574,0.010794937,-0.0038170053,0.7898713,0.0,0.0,0.0,0.0,25,0
1771685419608000,1771685419608000,0,0.6131617,0.010816661,-0.003850921,0.789874,0.0,0.0,0.0,0.0,25,0
1771685419616000,1771685419616000,0,0.6131571,0.01082549,-0.003846405,0.7898775,0.0,0.0,0.0,0.0,25,0
1771685419624000,1771685419624000,0,0.6131521,0.010834292,-0.0038264869,0.78988135,0.0,0.0,0.0,0.0,25,0
1771685419632000,1771685419632000,0,0.6131466,0.010870646,-0.0038254808,0.7898851,0.0,0.0,0.0,0.0,25,0
1771685419640000,1771685419640000,0,0.6131408,0.010929725,-0.0038650876,0.78988856,0.0,0.0,0.0,0.0,25,0
1771685419648000,1771685419648000,0,0.61313486,0.010968082,-0.003924311,0.7898924,0.0,0.0,0.0,0.0,25,0
1771685419656000,1771685419656000,0,0.61312866,0.010981379,-0.0039803195,0.7898967,0.0,0.0,0.0,0.0,25,0
1771685419664000,1771685419664000,0,0.61312217,0.010970707,-0.0040104673,0.78990173,0.0,0.0,0.0,0.0,25,0
1771685419672000,1771685419672000,0,0.6131151,0.010965341,-0.004014737,0.78990734,0.0,0.0,0.0,0.0,25,0
1771685419680000,1771685419680000,0,0.6131074,0.010972458,-0.004006078,0.7899132,0.0,0.0,0.0,0.0,25,0
1771685419688000,1771685419688000,0,0.6130997,0.010971041,-0.003991956,0.78991926,0.0,0.0,0.0,0.0,25,0
1771685419696000,1771685419696000,0,0.6130919,0.010973503,-0.003983704,0.78992534,0.0,0.0,0.0,0.0,25,0
1771685419704000,1771685419704000,0,0.613084,0.010982863,-0.00399221,0.78993124,0.0,0.0,0.0,0.0,25,0
1771685419712000,1771685419712000,0,0.61307603,0.011003151,-0.0040251035,0.789937,0.0,0.0,0.0,0.0,25,0
1771685419720000,1771685419720000,0,0.6130676,0.011032155,-0.0040521054,0.789943,0.0,0.0,0.0,0.0,25,0
1771685419728000,1771685419728000,0,0.61305916,0.011030933,-0.0040384526,0.78994966,0.0,0.0,0.0,0.0,25,0
1771685419736000,1771685419736000,0,0.61305076,0.0109927235,-0.003998352,0.7899569,0.0,0.0,0.0,0.0,25,0
1771685419744000,1771685419744000,0,0.61304224,0.010941113,-0.0039583514,0.78996444,0.0,0.0,0.0,0.0,25,0
1771685419752000,1771685419752000,0,0.6130335,0.010924422,-0.0039509507,0.78997153,0.0,0.0,0.0,0.0,25,0
1771685419760000,1771685419760000,0,0.6130241,0.010972525,-0.003983004,0.78997797,0.0,0.0,0.0,0.0,25,0
1771685419768000,1771685419768000,0,0.61301446,0.011025306,-0.0040131784,0.7899846,0.0,0.0,0.0,0.0,25,0
1771685419776000,1771685419776000,0,0.6130047,0.011051527,-0.0040266793,0.78999174,0.0,0.0,0.0,0.0,25,0
1771685419784000,1771685419784000,0,0.612995,0.011041941,-0.0040200315,0.78999937,0.0,0.0,0.0,0.0,25,0
1771685419792000,1771685419792000,0,0.6129853,0.0110158315,-0.0040075677,0.79000735,0.0,0.0,0.0,0.0,25,0
1771685419800000,1771685419800000,0,0.6129754,0.010999417,-0.0039957697,0.7900153,0.0,0.0,0.0,0.0,25,0
1771685419808000,1771685419808000,0,0.6129654,0.010986933,-0.0039818957,0.7900233,0.0,0.0,0.0,0.0,25,0
1771685419816000,1771685419816000,0,0.6129554,0.010975689,-0.003981113,0.79003125,0.0,0.0,0.0,0.0,25,0
1771685419824000,1771685419824000,0,0.61294544,0.01095213,-0.0039934623,0.79003924,0.0,0.0,0.0,0.0,25,0
1771685419832000,1771685419832000,0,0.61293566,0.010926475,-0.0040330817,0.790047,0.0,0.0,0.0,0.0,25,0
1771685419840000,1771685419840000,0,0.61292577,0.010915361,-0.0040958226,0.7900545,0.0,0.0,0.0,0.0,25,0
1771685419848000,1771685419848000,0,0.61291575,0.010905261,-0.004143139,0.7900621,0.0,0.0,0.0,0.0,25,0
1771685419856000,1771685419856000,0,0.6129057,0.010900003,-0.004167898,0.79006994,0.0,0.0,0.0,0.0,25,0
1771685419864000,1771685419864000,0,0.6128953,0.0108992485,-0.004179632,0.7900779,0.0,0.0,0.0,0.0,25,0
1771685419872000,1771685419872000,0,0.6128847,0.010913603,-0.0041958536,0.79008585,0.0,0.0,0.0,0.0,25,0
1771685419880000,1771685419880000,0,0.6128741,0.010941055,-0.0042250655,0.79009354,0.0,0.0,0.0,0.0,25,0
1771685419888000,1771685419888000,0,0.6128637,0.010944645,-0.0042462996,0.7901014,0.0,0.0,0.0,0.0,25,0
1771685419896000,1771685419896000,0,0.6128537,0.010908258,-0.0042495695,0.7901097,0.0,0.0,0.0,0.0,25,0
1771685419904000,1771685419904000,0,0.61284375,0.010856116,-0.004242396,0.79011816,0.0,0.0,0.0,0.0,25,0
1771685419912000,1771685419912000,0,0.6128335,0.010833477,-0.004248089,0.7901264,0.0,0.0,0.0,0.0,25,0
1771685419920000,1771685419920000,0,0.6128229,0.010855133,-0.004281411,0.79013413,0.0,0.0,0.0,0.0,25,0
1771685419928000,1771685419928000,0,0.61281204,0.010898116,-0.0043177437,0.79014176,0.0,0.0,0.0,0.0,25,0
1771685419936000,1771685419936000,0,0.61280096,0.010948374,-0.004355456,0.79014945,0.0,0.0,0.0,0.0,25,0
1771685419944000,1771685419944000,0,0.6127899,0.010977013,-0.004380015,0.7901575,0.0,0.0,0.0,0.0,25,0
1771685419952000,1771685419952000,0,0.6127789,0.010983132,-0.0043898667,0.79016584,0.0,0.0,0.0,0.0,25,0
1771685419960000,1771685419960000,0,0.61276793,0.010975984,-0.0043845507,0.79017454,0.0,0.0,0.0,0.0,25,0
1771685419968000,1771685419968000,0,0.61275697,0.01093977,-0.0043528536,0.79018366,0.0,0.0,0.0,0.0,25,0
1771685419976000,1771685419976000,0,0.6127461,0.010898398,-0.004320905,0.79019284,0.0,0.0,0.0,0.0,25,0
1771685419984000,1771685419984000,0,0.6127351,0.010881121,-0.004308867,0.79020166,0.0,0.0,0.0,0.0,25,0
1771685419992000,1771685419992000,0,0.6127239,0.010905491,-0.0043304106,0.79020995,0.0,0.0,0.0,0.0,25,0
1771685420000000,1771685420000000,0,0.61271256,0.010954894,-0.004377188,0.79021776,0.0,0.0,0.0,0.0,25,0
1771685420008000,1771685420008000,0,0.6127015,0.010979041,-0.004418301,0.7902258,0.0,0.0,0.0,0.0,25,0
1771685420016000,1771685420016000,0,0.61269087,0.0109461695,-0.004444691,0.7902343,0.0,0.0,0.0,0.0,25,0
1771685420024000,1771685420024000,0,0.6126806,0.0108773,-0.004453513,0.7902432,0.0,0.0,0.0,0.0,25,0
1771685420032000,1771685420032000,0,0.61267054,0.010818278,-0.004459703,0.7902518,0.0,0.0,0.0,0.0,25,0
1771685420040000,1771685420040000,0,0.61266035,0.010804405,-0.004484208,0.7902598,0.0,0.0,0.0,0.0,25,0
1771685420048000,1771685420048000,0,0.61265016,0.010809794,-0.004509536,0.79026747,0.0,0.0,0.0,0.0,25,0
1771685420056000,1771685420056000,0,0.61264014,0.010811786,-0.004531151,0.79027504,0.0,0.0,0.0,0.0,25,0
1771685420064000,1771685420064000,0,0.6126306,0.010782849,-0.0045528547,0.7902827,0.0,0.0,0.0,0.0,25,0
1771685420072000,1771685420072000,0,0.6126214,0.010742142,-0.004591245,0.7902902,0.0,0.0,0.0,0.0,25,0
1771685420080000,1771685420080000,0,0.61261225,0.010711925,-0.004640686,0.7902974,0.0,0.0,0.0,0.0,25,0
1771685420088000,1771685420088000,0,0.61260307,0.01069203,-0.004681735,0.79030454,0.0,0.0,0.0,0.0,25,0
1771685420096000,1771685420096000,0,0.61259377,0.0106913475,-0.004708963,0.7903116,0.0,0.0,0.0,0.0,25,0
1771685420104000,1771685420104000,0,0.6125845,0.010698377,-0.0047271713,0.79031855,0.0,0.0,0.0,0.0,25,0
1771685420112000,1771685420112000,0,0.6125754,0.010701925,-0.0047647953,0.79032534,0.0,0.0,0.0,0.0,25,0
1771685420120000,1771685420120000,0,0.6125665,0.010705931,-0.0048164367,0.7903319,0.0,0.0,0.0,0.0,25,0
1771685420128000,1771685420128000,0,0.6125579,0.0106872395,-0.004842474,0.79033864,0.0,0.0,0.0,0.0,25,0
1771685420136000,1771685420136000,0,0.61254936,0.010661567,-0.0048381086,0.79034567,0.0,0.0,0.0,0.0,25,0
1771685420144000,1771685420144000,0,0.6125409,0.01064189,-0.004827574,0.7903525,0.0,0.0,0.0,0.0,25,0
1771685420152000,1771685420152000,0,0.6125324,0.010645058,-0.0048424685,0.790359,0.0,0.0,0.0,0.0,25,0
1771685420160000,1771685420160000,0,0.6125239,0.010672803,-0.004893384,0.79036486,0.0,0.0,0.0,0.0,25,0
1771685420168000,1771685420168000,0,0.612516,0.01068892,-0.0049646804,0.79037035,0.0,0.0,0.0,0.0,25,0
1771685420176000,1771685420176000,0,0.6125086,0.010678083,-0.0050317245,0.79037577,0.0,0.0,0.0,0.0,25,0
1771685420184000,1771685420184000,0,0.6125017,0.010640427,-0.005070443,0.79038143,0.0,0.0,0.0,0.0,25,0
1771685420192000,1771685420192000,0,0.6124951,0.010594451,-0.0050982772,0.7903869,0.0,0.0,0.0,0.0,25,0
1771685420200000,1771685420200000,0,0.612489,0.010555388,-0.0051170182,0.7903921,0.0,0.0,0.0,0.0,25,0
1771685420208000,1771685420208000,0,0.6124831,0.010536803,-0.005128687,0.7903968,0.0,0.0,0.0,0.0,25,0
1771685420216000,1771685420216000,0,0.6124776,0.010529775,-0.005148472,0.79040104,0.0,0.0,0.0,0.0,25,0
1771685420224000,1771685420224000,0,0.6124725,0.010530309,-0.005178072,0.7904048,0.0,0.0,0.0,0.0,25,0
1771685420232000,1771685420232000,0,0.6124676,0.010546495,-0.005217059,0.79040813,0.0,0.0,0.0,0.0,25,0
1771685420240000,1771685420240000,0,0.6124631,0.010563067,-0.005252249,0.7904111,0.0,0.0,0.0,0.0,25,0
1771685420248000,1771685420248000,0,0.6124592,0.010549549,-0.005260849,0.79041433,0.0,0.0,0.0,0.0,25,0
1771685420256000,1771685420256000,0,0.6124557,0.010514311,-0.0052575152,0.7904175,0.0,0.0,0.0,0.0,25,0
1771685420264000,1771685420264000,0,0.61245275,0.010475916,-0.0052572954,0.7904203,0.0,0.0,0.0,0.0,25,0
1771685420272000,1771685420272000,0,0.61244994,0.0104680965,-0.005294466,0.7904223,0.0,0.0,0.0,0.0,25,0
1771685420280000,1771685420280000,0,0.6124474,0.010492593,-0.005365649,0.7904235,0.0,0.0,0.0,0.0,25,0
1771685420288000,1771685420288000,0,0.6124452,0.010498375,-0.005423045,0.7904247,0.0,0.0,0.0,0.0,25,0
1771685420296000,1771685420296000,0,0.61244357,0.010478118,-0.0054591293,0.790426,0.0,0.0,0.0,0.0,25,0
1771685420304000,1771685420304000,0,0.6124422,0.010454733,-0.005469103,0.7904273,0.0,0.0,0.0,0.0,25,0
1771685420312000,1771685420312000,0,0.61244094,0.010448384,-0.005466412,0.7904284,0.0,0.0,0.0,0.0,25,0
