timestamp,timestamp_sample,pub_timestamp,time_last_fuse,device_id,observation[0],observation[1],observation[2],observation_variance[0],observation_variance[1],observation_variance[2],innovation[0],innovation[1],innovation[2],innovation_filtered[0],innovation_filtered[1],innovation_filtered[2],innovation_variance[0],innovation_variance[1],innovation_variance[2],test_ratio[0],test_ratio[1],test_ratio[2],test_ratio_filtered[0],test_ratio_filtered[1],test_ratio_filtered[2],publisher_id,estimator_instance,innovation_rejected,fused
1771685348652000,1771685348498000,0,1771685348500000,0,-0.03,-0.03,-1.87,0.09,0.09,0.20250002,0.0107196085,0.017124975,0.044198394,0.0040655923,0.01136242,0.051718157,0.093209684,0.09321116,0.20496711,4.9312475e-05,0.00012584965,0.00038123148,1.4276387e-05,6.786894e-05,0.0006329117,0,0,0,1
1771685348708000,1771685348550000,0,1771685348556000,0,-0.03,-0.03,-1.8199999,0.09,0.09,0.20250002,0.010478511,0.018264811,0.03976047,0.0046697077,0.012012646,0.050591707,0.09322153,0.09322183,0.20497131,4.7113237e-05,0.00014314387,0.0003085105,1.7369714e-05,7.496006e-05,0.00060235214,0,0,0,1
1771685348756000,1771685348602000,0,1771685348604000,0,-0.03,-0.03,-1.78,0.09,0.09,0.20250002,0.011308217,0.019120827,0.039982915,0.0052950745,0.012682257,0.049592327,0.09320949,0.09320971,0.20496713,5.4876724e-05,0.00015689612,0.00031197854,2.0902982e-05,8.267867e-05,0.0005749981,0,0,0,1
1771685348812000,1771685348654000,0,1771685348660000,0,-0.03,-0.02,-1.74,0.09,0.09,0.20250002,0.013114145,0.010393714,0.04470277,0.006031654,0.01246667,0.049131718,0.09322217,0.09322293,0.20497133,7.379395e-05,4.6353096e-05,0.00038997404,2.5885465e-05,7.925669e-05,0.0005575683,0,0,0,1
1771685348860000,1771685348706000,0,1771685348708000,0,-0.03,-0.02,-1.6899999,0.09,0.09,0.20250002,0.01264506,0.012694785,0.03295088,0.006654656,0.012488159,0.047607437,0.09321316,0.09321102,0.20496713,6.861587e-05,6.915816e-05,0.00021188968,2.9910792e-05,7.8305384e-05,0.00052500435,0,0,0,1
1771685348916000,1771685348758000,0,1771685348764000,0,-0.03,-0.02,-1.65,0.09,0.09,0.20250002,0.012700131,0.014448939,0.036541343,0.0072241575,0.01267287,0.046564978,0.093227014,0.09322326,0.20497133,6.920454e-05,8.957929e-05,0.0002605769,3.3612378e-05,7.936742e-05,0.0005000945,0,0,0,1
1771685348964000,1771685348810000,0,1771685348812000,0,-0.03,-0.02,-1.61,0.09,0.09,0.20250002,0.014770667,0.015831828,0.0315274,0.00793506,0.012970453,0.045148395,0.09321727,0.0932146,0.20496713,9.361896e-05,0.00010755688,0.00019397783,3.926517e-05,8.202295e-05,0.00047125743,0,0,0,1
1771685349020000,1771685348862000,0,1771685348868000,0,-0.03,-0.02,-1.5699999,0.09,0.09,0.20250002,0.01641069,0.01736248,0.03155768,0.00873349,0.013384195,0.04386811,0.093232185,0.093229845,0.20497133,0.00011554411,0.0001293387,0.0001943466,4.645087e-05,8.648023e-05,0.00044517164,0,0,0,1
1771685349068000,1771685348914000,0,1771685348916000,0,-0.03,-0.02,-1.53,0.09,0.09,0.20250002,0.016235193,0.017991286,0.026874542,0.0094401715,0.013818196,0.042267267,0.09322191,0.09321867,0.20496713,0.00011309851,0.00013889336,0.00014094768,5.2729272e-05,9.14177e-05,0.00041651286,0,0,0,1
1771685349124000,1771685348966000,0,1771685348972000,0,-0.02,-0.01,-1.49,0.09,0.09,0.20250002,0.0071777953,0.009326225,0.027714849,0.00922705,0.013395039,0.040896386,0.09323728,0.09323358,0.20497133,2.2103066e-05,3.7316375e-05,0.00014989663,4.9844195e-05,8.63212e-05,0.00039139684,0,0,0,1
1771685349172000,1771685349018000,0,1771685349020000,0,-0.02,-0.01,-1.4499999,0.09,0.09,0.20250002,0.008598638,0.01100902,0.022382975,0.009167851,0.013170269,0.03915237,0.09322825,0.093224294,0.20496713,3.172282e-05,5.200297e-05,9.77713e-05,4.813711e-05,8.308832e-05,0.00036373647,0,0,0,1
1771685349228000,1771685349070000,0,1771685349076000,0,-0.02,-0.01,-1.41,0.09,0.09,0.20250002,0.010055991,0.012537547,0.020876646,0.009251516,0.013110665,0.03743074,0.09324356,0.09324004,0.20497133,4.3380132e-05,6.743459e-05,8.505274e-05,4.7688987e-05,8.1613696e-05,0.00033748365,0,0,0,1
1771685349276000,1771685349122000,0,1771685349124000,0,-0.02,-0.01,-1.37,0.09,0.09,0.20250002,0.011874428,0.014946016,0.012787938,0.009498602,0.01328356,0.03510932,0.09323729,0.09323257,0.20496713,6.0491693e-05,9.58392e-05,3.1913678e-05,4.889504e-05,8.295378e-05,0.00030869807,0,0,0,1
1771685349332000,1771685349174000,0,1771685349180000,0,-0.02,-0.01,-1.3399999,0.09,0.09,0.20250002,0.014648948,0.0183126,0.02005732,0.009983779,0.01375731,0.033691376,0.09325842,0.09325132,0.20497134,9.2041744e-05,0.0001438484,7.850777e-05,5.2959585e-05,8.8690234e-05,0.00028701348,0,0,0,1
1771685349380000,1771685349226000,0,1771685349228000,0,-0.02,-0.01,-1.3,0.09,0.09,0.20250002,0.016164806,0.019199234,0.010169506,0.010566049,0.0142699545,0.031475548,0.093249895,0.09324364,0.20496714,0.00011208632,0.0001581279,2.0182524e-05,5.8529495e-05,9.5231466e-05,0.00026187723,0,0,0,1
1771685349436000,1771685349278000,0,1771685349284000,0,-0.02,-0.01,-1.27,0.09,0.09,0.20250002,0.016362675,0.020203888,0.014985919,0.011112108,0.014828948,0.029922176,0.093265966,0.09325804,0.20497134,0.00011482736,0.00017508287,4.3826178e-05,6.3832915e-05,0.0001027537,0.00024133618,0,0,0,1
1771685349484000,1771685349330000,0,1771685349332000,0,-0.02,0.0,-1.23,0.09,0.09,0.20250002,0.017495263,0.01080935,0.005027652,0.01171342,0.01445029,0.027577039,0.093256935,0.09324987,0.20496714,0.00013128642,5.011998e-05,4.9329433e-06,7.0187234e-05,9.779545e-05,0.0002190663,0,0,0,1
1771685349540000,1771685349382000,0,1771685349388000,0,-0.02,0.0,-1.1999999,0.09,0.09,0.20250002,0.018899258,0.011245568,0.008332133,0.012390347,0.014148396,0.025764113,0.09327126,0.09326743,0.20497134,0.00015317985,5.4236643e-05,1.3548127e-05,7.800538e-05,9.3692084e-05,0.0001997059,0,0,0,1
1771685349588000,1771685349434000,0,1771685349436000,0,-0.02,0.0,-1.17,0.09,0.09,0.20250002,0.019855507,0.010652786,0.008019567,0.013093587,0.013819099,0.024092525,0.093258165,0.09325912,0.20496714,0.00016909669,4.8673784e-05,1.2550978e-05,8.658645e-05,8.945123e-05,0.00018207537,0,0,0,1
1771685349644000,1771685349486000,0,1771685349492000,0,-0.01,0.0,-1.13,0.09,0.09,0.20250002,0.012073831,0.010784235,0.00015079975,0.012997523,0.013533207,0.021837145,0.09327113,0.09327861,0.20497134,6.251769e-05,4.987198e-05,4.4378035e-09,8.43191e-05,8.572275e-05,0.00016492375,0,0,0,1
1771685349692000,1771685349538000,0,1771685349540000,0,-0.01,0.0,-1.1,0.09,0.09,0.20250002,0.0123322485,0.010901607,-0.0034599304,0.012934852,0.013285303,0.019454088,0.093260035,0.093268335,0.20496714,6.523024e-05,5.0969076e-05,2.3362024e-06,8.252088e-05,8.244885e-05,0.00014916738,0,0,0,1
1771685349748000,1771685349590000,0,1771685349596000,0,-0.01,0.0,-1.0699999,0.09,0.09,0.20250002,0.013377539,0.011632195,-0.003495574,0.012976555,0.013129575,0.017292162,0.09327494,0.09328507,0.20497134,7.674453e-05,5.801913e-05,2.3845357e-06,8.197673e-05,8.01475e-05,0.00013489074,0,0,0,1
1771685349796000,1771685349642000,0,1771685349644000,0,-0.01,0.0,-1.05,0.09,0.09,0.20250002,0.013718545,0.011251462,0.000695467,0.013046453,0.012952652,0.015728705,0.09326395,0.093276255,0.20496714,8.07165e-05,5.4288368e-05,9.4390614e-08,8.1858016e-05,7.77115e-05,0.00012219253,0,0,0,1
1771685349852000,1771685349694000,0,1771685349700000,0,-0.01,0.0,-1.02,0.09,0.09,0.20250002,0.014879237,0.011958019,-0.0012487173,0.013219106,0.012858954,0.014129382,0.093278885,0.09329346,0.20497134,9.493754e-05,6.130943e-05,3.0429518e-07,8.309015e-05,7.6166376e-05,0.000110652974,0,0,0,1
1771685349900000,1771685349746000,0,1771685349748000,0,-0.01,0.0,-0.98999995,0.09,0.09,0.20250002,0.014799062,0.012726162,-0.0063129067,0.013367943,0.012846445,0.012203659,0.09326895,0.093283035,0.20496714,9.392718e-05,6.9446796e-05,7.777401e-06,8.411103e-05,7.5533375e-05,9.949649e-05,0,0,0,1
1771685349956000,1771685349798000,0,1771685349804000,0,-0.01,0.0,-0.96,0.09,0.09,0.20250002,0.014078797,0.01529531,-0.009181023,0.013434907,0.013077135,0.01018916,0.09328726,0.09329621,0.20497134,8.4990184e-05,0.00010030269,1.6449358e-05,8.419385e-05,7.7866716e-05,8.857405e-05,0,0,0,1
1771685350004000,1771685349850000,0,1771685349852000,0,-0.01,0.0,-0.94,0.09,0.09,0.20250002,0.01346341,0.016508142,-0.0070875287,0.013437592,0.013400346,0.008561646,0.093279496,0.093285345,0.20496714,7.772915e-05,0.00011685382,9.803145e-06,8.358486e-05,8.1539416e-05,7.9306636e-05,0,0,0,1
1771685350060000,1771685349902000,0,1771685349908000,0,-0.01,0.0,-0.90999997,0.09,0.09,0.20250002,0.013065967,0.017710531,-0.011095285,0.013402584,0.0138063785,0.006709906,0.093295336,0.09329889,0.20497134,7.31953e-05,0.00013447659,2.4023915e-05,8.260614e-05,8.6526255e-05,6.95726e-05,0,0,0,1
1771685350108000,1771685349954000,0,1771685349956000,0,-0.01,0.0,-0.89,0.09,0.09,0.20250002,0.013798374,0.017580066,-0.010184348,0.013439869,0.014161871,0.005118418,0.09328404,0.09328989,0.20496714,8.1641025e-05,0.00013251542,2.0241476e-05,8.2515224e-05,9.0858564e-05,6.111185e-05,0,0,0,1
1771685350164000,1771685350006000,0,1771685350012000,0,-0.01,0.0,-0.85999995,0.09,0.09,0.20250002,0.0149295395,0.018404027,-0.015520155,0.0135802,0.014561494,0.0031742044,0.09329958,0.093306534,0.20497134,9.5559335e-05,0.00014520236,4.700661e-05,8.374402e-05,9.5977906e-05,5.0926777e-05,0,0,0,1
1771685350212000,1771685350058000,0,1771685350060000,0,-0.01,0.0,-0.84,0.09,0.09,0.20250002,0.015279075,0.017894976,-0.01491791,0.01374024,0.014875517,0.0014698746,0.09328802,0.09329736,0.20496714,0.00010009865,0.00013729441,4.343019e-05,8.528467e-05,9.987004e-05,4.2038075e-05,0,0,0,1
1771685350268000,1771685350110000,0,1771685350116000,0,-0.01,0.0,-0.82,0.09,0.09,0.20250002,0.016260087,0.018158386,-0.01353842,0.013977617,0.015184773,5.604967e-05,0.09330252,0.09331384,0.20497134,0.00011334762,0.00014134106,3.5768673e-05,8.792828e-05,0.000103776736,3.4708453e-05,0,0,0,1
1771685350316000,1771685350162000,0,1771685350164000,0,-0.01,0.0,-0.79999995,0.09,0.09,0.20250002,0.015854806,0.018199166,-0.0131418705,0.014154454,0.015468738,-0.0011872328,0.093291625,0.0933022,0.20496714,0.00010778025,0.00014199436,3.3704673e-05,8.979839e-05,0.000107376945,2.8263737e-05,0,0,0,1
1771685350372000,1771685350214000,0,1771685350220000,0,-0.01,0.0,-0.77,0.09,0.09,0.20250002,0.0156138055,0.01834454,-0.020169973,0.014291929,0.015739648,-0.002975462,0.09330546,0.09331679,0.20497134,0.000104513034,0.00014424934,7.9392135e-05,9.118456e-05,0.00011085043,1.8122242e-05,0,0,0,1
1771685350420000,1771685350266000,0,1771685350268000,0,-0.01,0.0,-0.75,0.09,0.09,0.20250002,0.015494243,0.019048415,-0.022686899,0.014405191,0.016051343,-0.0048323367,0.09329655,0.09330689,0.20496714,0.00010292839,0.00015554782,0.000100444464,9.229086e-05,0.000115061055,6.952914e-06,0,0,0,1
1771685350476000,1771685350318000,0,1771685350324000,0,-0.01,0.0,-0.72999996,0.09,0.09,0.20250002,0.016999997,0.019318517,-0.022847056,0.01464963,0.01635912,-0.006529376,0.09331097,0.09332473,0.20497134,0.00012388678,0.00015995979,0.000101865546,9.5267285e-05,0.00011929065,-3.2981006e-06,0,0,0,1
1771685350524000,1771685350370000,0,1771685350372000,0,-0.01,0.0,-0.71,0.09,0.09,0.20250002,0.018176552,0.019576406,-0.025636315,0.014981876,0.016662199,-0.008329305,0.093300685,0.093316816,0.20496714,0.00014164399,0.00016427295,0.00012825873,9.9636105e-05,0.00012352811,-1.5069755e-05,0,0,0,1
1771685350580000,1771685350422000,0,1771685350428000,0,-0.01,0.0,-0.69,0.09,0.09,0.20250002,0.019312605,0.020271633,-0.024946451,0.015389844,0.017002217,-0.009894689,0.09331591,0.09333375,0.20497134,0.00015987702,0.00017611597,0.00012144632,0.00010531097,0.00012848203,-2.5090736e-05,0,0,0,1
1771685350628000,1771685350474000,0,1771685350476000,0,-0.01,0.0,-0.66999996,0.09,0.09,0.20250002,0.019372333,0.02086109,-0.02782017,0.015765006,0.017365735,-0.011583321,0.09330668,0.09332362,0.20496716,0.00016088334,0.00018652728,0.00015104114,0.000110546054,0.00013395006,-3.695563e-05,0,0,0,1
1771685350684000,1771685350526000,0,1771685350532000,0,-0.01,0.0,-0.65999997,0.09,0.09,0.20250002,0.019786578,0.021217054,-0.0197922,0.01614385,0.017728541,-0.012356621,0.09332128,0.09333958,0.20497134,0.0001678111,0.00019291426,7.644603e-05,0.00011594059,0.00013950466,-4.067574e-05,0,0,0,1
1771685350732000,1771685350578000,0,1771685350580000,0,-0.01,0.0,-0.64,0.09,0.09,0.20250002,0.020365791,0.020601872,-0.023885489,0.016541569,0.017999217,-0.013442674,0.09330903,0.093330175,0.20496716,0.00017780293,0.00018190779,0.000111338144,0.0001217682,0.00014349916,-4.733234e-05,0,0,0,1
1771685350788000,1771685350630000,0,1771685350636000,0,-0.01,0.0,-0.62,0.09,0.09,0.20250002,0.020041907,0.020429181,-0.02585125,0.01687131,0.018228127,-0.014611598,0.093323156,0.09334377,0.20497134,0.00017216652,0.0001788449,0.0001304157,0.00012651586,0.00014682882,-5.5159035e-05,0,0,0,1
1771685350836000,1771685350682000,0,1771685350684000,0,-0.01,0.0,-0.59999996,0.09,0.09,0.20250002,0.02008689,0.019133084,-0.030606925,0.017174227,0.018313376,-0.016118404,0.09331004,0.09333304,0.20496716,0.00017296452,0.00015688971,0.0001828164,0.00013089147,0.00014777659,-6.718473e-05,0,0,0,1
1771685350892000,1771685350734000,0,1771685350740000,0,-0.01,0.0,-0.59,0.09,0.09,0.20250002,0.019872708,0.017486151,-0.024166346,0.017428432,0.018235449,-0.016876543,0.093322456,0.09334765,0.20497134,0.0001692731,0.00013102226,0.00011396954,0.00013450712,0.00014619829,-7.1591996e-05,0,0,0,1
1771685350940000,1771685350786000,0,1771685350788000,0,-0.01,0.0,-0.57,0.09,0.09,0.20250002,0.020862326,0.017690811,-0.030864298,0.017751915,0.018184142,-0.01819423,0.093311764,0.093338475,0.20496714,0.0001865731,0.00013412039,0.00018590393,0.00013941189,0.00014506052,-8.2360515e-05,0,0,0,1
1771685350996000,1771685350838000,0,1771685350844000,0,-0.01,0.0,-0.55,0.09,0.09,0.20250002,0.02155729,0.016015051,-0.035195827,0.018110393,0.017979808,-0.01979583,0.093323804,0.09335377,0.20497134,0.00019918467,0.000109896726,0.00024174036,0.00014504266,0.000141748,-9.737456e-05,0,0,0,1
1771685351044000,1771685350890000,0,1771685350892000,0,-0.01,0.0,-0.53999996,0.09,0.09,0.20250002,0.022149293,0.016034817,-0.031145573,0.01849087,0.017796583,-0.020865008,0.09331294,0.0933433,0.20496714,0.0002102993,0.00011018053,0.00018930774,0.00015119003,0.00013877425,-0.00010603493,0,0,0,1
1771685351100000,1771685350942000,0,1771685350948000,0,-0.01,0.0,-0.52,0.09,0.09,0.20250002,0.023004532,0.015351782,-0.035645604,0.01891607,0.017566277,-0.022257384,0.09332711,0.093359485,0.20497134,0.00022681877,0.00010097622,0.00024795838,0.00015831448,0.00013521357,-0.00011940453,0,0,0,1
1771685351148000,1771685350994000,0,1771685350996000,0,-0.01,0.0,-0.51,0.09,0.09,0.20250002,0.022948805,0.014895934,-0.03279698,0.019295966,0.017314723,-0.023250245,0.093315564,0.09334782,0.20496714,0.00022574913,9.508046e-05,0.00020991499,0.00016466701,0.00013143291,-0.00012793088,0,0,0,1
1771685351204000,1771685351046000,0,1771685351052000,0,0.0,0.0,-0.5,0.09,0.09,0.20250002,0.012681797,0.0153216915,-0.029290855,0.018672893,0.017126974,-0.023819288,0.093330525,0.093361124,0.20497134,6.8928355e-05,0.00010057901,0.0001674291,0.00015564816,0.00012852639,-0.00013165173,0,0,0,1
1771685351252000,1771685351098000,0,1771685351100000,0,0.0,0.0,-0.48,0.09,0.09,0.20250002,0.013028122,0.015409901,-0.037195712,0.01814114,0.01696522,-0.025079386,0.0933195,0.093349494,0.20496714,7.275305e-05,0.00010175311,0.0002699986,0.0001478392,0.00012600426,-0.00014468441,0,0,0,1
1771685351308000,1771685351150000,0,1771685351156000,0,0.0,0.0,-0.47,0.09,0.09,0.20250002,0.014242479,0.015795657,-0.03356889,0.017773874,0.016855044,-0.025879122,0.09333495,0.09336545,0.20497134,8.693343e-05,0.00010689299,0.00021990786,0.0001421017,0.00012420393,-0.00015177068,0,0,0,1
1771685351356000,1771685351202000,0,1771685351204000,0,0.0,0.0,-0.45999998,0.09,0.09,0.20250002,0.016259853,0.017587936,-0.032476008,0.01763125,0.016924085,-0.026500568,0.09332564,0.09335675,0.20496714,0.000113316266,0.00013253909,0.00020582636,0.00013939002,0.00012498912,-0.00015686288,0,0,0,1
1771685351412000,1771685351254000,0,1771685351260000,0,0.0,0.0,-0.44,0.09,0.09,0.20250002,0.017082436,0.017536234,-0.041024864,0.01757955,0.01698175,-0.027868798,0.09333985,0.09337168,0.20497134,0.00012505252,0.00013173996,0.00032844386,0.00013803938,0.00012562507,-0.0001730263,0,0,0,1
1771685351460000,1771685351306000,0,1771685351308000,0,0.0,0.0,-0.42999998,0.09,0.09,0.20250002,0.016546315,0.01669288,-0.03946522,0.017482216,0.016954537,-0.028961215,0.09332749,0.09335823,0.20496714,0.00011734185,0.000119390555,0.00030395185,0.00013608961,0.00012503775,-0.00018535987,0,0,0,1
1771685351516000,1771685351358000,0,1771685351364000,0,0.0,0.0,-0.42,0.09,0.09,0.20250002,0.017354354,0.016895635,-0.03658098,0.01747017,0.016948989,-0.029679019,0.09334168,0.09337314,0.20497134,0.00012906287,0.0001222889,0.00026114244,0.00013542768,0.0001247788,-0.0001924988,0,0,0,1
1771685351564000,1771685351410000,0,1771685351412000,0,0.0,0.0,-0.41,0.09,0.09,0.20250002,0.01835621,0.016664391,-0.037587374,0.017553637,0.01692218,-0.03042401,0.09333112,0.09336366,0.20496714,0.00014441076,0.00011897646,0.00027571458,0.00013627391,0.0001242322,-0.00020033798,0,0,0,1
1771685351620000,1771685351462000,0,1771685351468000,0,0.0,0.0,-0.39999998,0.09,0.09,0.20250002,0.020117605,0.01748246,-0.035443425,0.01779517,0.01697496,-0.030896854,0.093345866,0.09337988,0.20497134,0.00017342731,0.00013092173,0.00024515355,0.00013977387,0.00012486237,-0.00020455974,0,0,0,1
1771685351668000,1771685351514000,0,1771685351516000,0,0.0,0.0,-0.39,0.09,0.09,0.20250002,0.020477675,0.017800624,-0.036438286,0.01804787,0.01705274,-0.03141887,0.09333482,0.09336813,0.20496714,0.00017971222,0.00013574747,0.00025911446,0.00014353618,0.00012588777,-0.00020969895,0,0,0,1
1771685351724000,1771685351566000,0,1771685351572000,0,0.0,0.0,-0.38,0.09,0.09,0.20250002,0.021264933,0.018439922,-0.035838246,0.018350925,0.017183416,-0.03183519,0.09334957,0.093382984,0.20497134,0.00019376517,0.00014564997,0.00025064574,0.00014826789,0.00012774943,-0.00021355625,0,0,0,1
1771685351772000,1771685351618000,0,1771685351620000,0,0.0,0.0,-0.37,0.09,0.09,0.20250002,0.022013567,0.01814929,-0.036023736,0.018695956,0.017274404,-0.032229763,0.09333842,0.09337208,0.20496714,0.00020767316,0.00014111145,0.00025325222,0.00015386404,0.00012900817,-0.00021729573,0,0,0,1
1771685351828000,1771685351670000,0,1771685351676000,0,0.0,0.0,-0.35999998,0.09,0.09,0.20250002,0.02381014,0.019461554,-0.0359827,0.019177727,0.01748044,-0.0325833,0.09335355,0.093388215,0.20497134,0.00024291432,0.00016222692,0.00025267035,0.00016225284,0.00013213747,-0.00022062812,0,0,0,1
1771685351876000,1771685351722000,0,1771685351724000,0,0.0,0.0,-0.35,0.09,0.09,0.20250002,0.022925261,0.019852553,-0.037438184,0.019530756,0.0177039,-0.033040643,0.09334203,0.09337371,0.20496714,0.00022522229,0.00016883718,0.00027353023,0.00016818474,0.00013559469,-0.00022561166,0,0,0,1
1771685351932000,1771685351774000,0,1771685351780000,0,0.0,0.0,-0.34,0.09,0.09,0.20250002,0.024084372,0.019921007,-0.0383946,0.01995972,0.017912759,-0.033545002,0.09335587,0.093388736,0.20497134,0.00024853583,0.00016997616,0.00028767833,0.00017575404,0.00013883352,-0.00023145851,0,0,0,1
1771685351980000,1771685351826000,0,1771685351828000,0,0.0,0.0,-0.32999998,0.09,0.09,0.20250002,0.025001273,0.019016542,-0.039151847,0.02043465,0.018016739,-0.034073185,0.093343765,0.093377285,0.20496714,0.00026785448,0.00015491084,0.00029914398,0.00018443017,0.00014034806,-0.00023783468,0,0,0,1
1771685352036000,1771685351878000,0,1771685351884000,0,0.0,0.0,-0.32,0.09,0.09,0.20250002,0.030127753,0.015674103,-0.040313005,0.021347769,0.017796056,-0.034660995,0.09335541,0.093398556,0.20497134,0.00038891437,0.00010521684,0.0003171445,0.00020369318,0.00013703859,-0.00024530588,0,0,0,1
1771685352084000,1771685351930000,0,1771685351932000,0,0.01,0.0,-0.31,0.09,0.09,0.20250002,0.028584009,0.007502031,-0.043181896,0.022029443,0.01682633,-0.035463687,0.093340494,0.09340268,0.20496716,0.00035013552,2.4102295e-05,0.00036389756,0.00021748847,0.00012639965,-0.00025647756,0,0,0,1
1771685352140000,1771685351982000,0,1771685351988000,0,0.01,0.0,-0.29999998,0.09,0.09,0.20250002,0.0454806,-0.007536732,-0.048274517,0.02423861,0.0145312585,-0.036670506,0.093358085,0.09345903,0.20497136,0.00088625855,2.4311114e-05,0.0004547814,0.00028048854,0.00011220226,-0.00027515835,0,0,0,1
1771685352188000,1771685352034000,0,1771685352036000,0,0.02,0.0,-0.29999998,0.09,0.09,0.20250002,0.055365894,-0.02663566,-0.04302931,0.027170891,0.010653215,-0.037269525,0.09336798,0.09351385,0.20496719,0.0013132477,0.00030346666,0.0003613303,0.00037777747,7.304504e-05,-0.000283276,0,0,0,1
1771685352244000,1771685352086000,0,1771685352092000,0,0.04,-0.01,-0.29,0.09,0.09,0.20250002,0.06941183,-0.04598023,-0.052809834,0.03115011,0.00531818,-0.038733467,0.09345187,0.093685925,0.20497145,0.002062239,0.0009026678,0.0005442472,0.0005364586,-1.8869941e-05,-0.00030786023,0,0,0,1
1771685352292000,1771685352138000,0,1771685352140000,0,0.06,-0.04,-0.29,0.09,0.09,0.20250002,0.08757445,-0.047183767,-0.062357247,0.036465447,0.00037234416,-0.040958896,0.093562804,0.09391068,0.20496736,0.003278775,0.0009482661,0.00075883814,0.0007947928,-0.000106421765,-0.00035034365,0,0,0,1
1771685352348000,1771685352190000,0,1771685352196000,0,0.099999994,-0.07,-0.29,0.09,0.09,0.20250002,0.10420498,-0.060654424,-0.07770455,0.04284671,-0.0053765546,-0.044420443,0.09382343,0.09439064,0.2049718,0.00462941,0.0015590355,0.0011783078,0.0011560249,-0.0002432622,-0.00042834028,0,0,0,1
1771685352396000,1771685352242000,0,1771685352244000,0,0.14999999,-0.099999994,-0.29999998,0.09,0.09,0.20250002,0.11099182,-0.07005675,-0.080332905,0.04926618,-0.0114696175,-0.047803503,0.094097875,0.09495493,0.2049679,0.0052367533,0.0020674856,0.0012593925,0.0015404413,-0.00041510933,-0.00050662784,0,0,0,1
1771685352452000,1771685352294000,0,1771685352300000,0,0.19999999,-0.14999999,-0.32,0.09,0.09,0.20250002,0.13991603,-0.071661144,-0.074202,0.057805657,-0.017139833,-0.050290316,0.09455711,0.09595056,0.20497264,0.008281343,0.002140819,0.0010744726,0.0021754538,-0.0005776762,-0.00056012045,0,0,0,1
