timestamp,timestamp_sample,pub_timestamp,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4],publisher_id,yaw_composite_valid
1771685438548000,1771685438396000,1771685438548000,1.9800384,0.003001122,1.9884627,1.9884634,1.9884634,1.9884647,1.9884661,-0.021271907,-0.02127178,-0.02127178,-0.021271646,-0.021271497,0.112071574,0.112071574,0.11207153,0.112071484,0.112071514,2.5813471e-05,0.0014151665,0.9950986,0.003247345,0.0002131128,160,1
1771685438556000,1771685438404000,1771685438556000,1.9800384,0.003001122,1.9902233,1.9902239,1.9902239,1.9902252,1.990227,-0.021271907,-0.02127178,-0.02127178,-0.021271646,-0.021271497,0.112071574,0.112071574,0.11207153,0.112071484,0.112071514,2.5813471e-05,0.0014151665,0.9950986,0.003247345,0.0002131128,160,1
1771685438564000,1771685438412000,1771685438564000,1.9924833,0.0029939471,1.9924827,1.9924833,1.9924833,1.9924846,1.9924864,-0.015107892,-0.015107773,-0.015107773,-0.015107639,-0.01510749,0.119280905,0.1192809,0.11928086,0.11928083,0.11928083,2.5813453e-05,0.0014151658,0.99509853,0.003247346,0.0002131129,160,1
1771685438572000,1771685438420000,1771685438572000,1.9924833,0.0029939471,1.99433,1.9943308,1.9943308,1.9943321,1.9943336,-0.015107892,-0.015107773,-0.015107773,-0.015107639,-0.01510749,0.119280905,0.1192809,0.11928086,0.11928083,0.11928083,2.5813453e-05,0.0014151658,0.99509853,0.003247346,0.0002131129,160,1
1771685438580000,1771685438428000,1771685438580000,1.9924833,0.0029939471,1.996174,1.9961747,1.9961747,1.996176,1.9961778,-0.015107892,-0.015107773,-0.015107773,-0.015107639,-0.01510749,0.119280905,0.1192809,0.11928086,0.11928083,0.11928083,2.5813453e-05,0.0014151658,0.99509853,0.003247346,0.0002131129,160,1
1771685438588000,1771685438436000,1771685438588000,1.9924833,0.0029939471,1.9980888,1.9980894,1.9980894,1.9980909,1.9980924,-0.015107892,-0.015107773,-0.015107773,-0.015107639,-0.01510749,0.119280905,0.1192809,0.11928086,0.11928083,0.11928083,2.5813453e-05,0.0014151658,0.99509853,0.003247346,0.0002131129,160,1
1771685438596000,1771685438444000,1771685438596000,1.9924833,0.0029939471,2.0000682,2.000069,2.000069,2.00007,2.0000718,-0.015107892,-0.015107773,-0.015107773,-0.015107639,-0.01510749,0.119280905,0.1192809,0.11928086,0.11928083,0.11928083,2.5813453e-05,0.0014151658,0.99509853,0.003247346,0.0002131129,160,1
1771685438604000,1771685438452000,1771685438604000,1.9924833,0.0029939471,2.0020845,2.0020852,2.0020852,2.0020864,2.0020883,-0.015107892,-0.015107773,-0.015107773,-0.015107639,-0.01510749,0.119280905,0.1192809,0.11928086,0.11928083,0.11928083,2.5813453e-05,0.0014151658,0.99509853,0.003247346,0.0002131129,160,1
1771685438612000,1771685438460000,1771685438612000,2.004816,0.0029891543,2.0048153,2.0048163,2.004816,2.0048175,2.0048192,-0.021393806,-0.021393709,-0.021393709,-0.021393582,-0.021393448,0.13638052,0.13638051,0.13638046,0.13638043,0.13638045,2.5813433e-05,0.001415165,0.9950985,0.0032473477,0.00021311303,160,1
1771685438620000,1771685438468000,1771685438620000,2.004816,0.0029891543,2.0068939,2.0068946,2.0068946,2.0068958,2.0068974,-0.021393806,-0.021393709,-0.021393709,-0.021393582,-0.021393448,0.13638052,0.13638051,0.13638046,0.13638043,0.13638045,2.5813433e-05,0.001415165,0.9950985,0.0032473477,0.00021311303,160,1
1771685438628000,1771685438476000,1771685438628000,2.004816,0.0029891543,2.0090065,2.0090072,2.0090072,2.0090086,2.0090103,-0.021393806,-0.021393709,-0.021393709,-0.021393582,-0.021393448,0.13638052,0.13638051,0.13638046,0.13638043,0.13638045,2.5813433e-05,0.001415165,0.9950985,0.0032473477,0.00021311303,160,1
1771685438636000,1771685438484000,1771685438636000,2.004816,0.0029891543,2.0111773,2.011178,2.0111778,2.011179,2.0111806,-0.021393806,-0.021393709,-0.021393709,-0.021393582,-0.021393448,0.13638052,0.13638051,0.13638046,0.13638043,0.13638045,2.5813433e-05,0.001415165,0.9950985,0.0032473477,0.00021311303,160,1
1771685438644000,1771685438492000,1771685438644000,2.004816,0.0029891543,2.0134544,2.0134554,2.0134554,2.0134566,2.0134585,-0.021393806,-0.021393709,-0.021393709,-0.021393582,-0.021393448,0.13638052,0.13638051,0.13638046,0.13638043,0.13638045,2.5813433e-05,0.001415165,0.9950985,0.0032473477,0.00021311303,160,1
1771685438652000,1771685438500000,1771685438652000,2.004816,0.0029891543,2.015744,2.0157444,2.0157444,2.0157456,2.0157475,-0.021393806,-0.021393709,-0.021393709,-0.021393582,-0.021393448,0.13638052,0.13638051,0.13638046,0.13638043,0.13638045,2.5813433e-05,0.001415165,0.9950985,0.0032473477,0.00021311303,160,1
1771685438660000,1771685438508000,1771685438660000,2.004816,0.0029891543,2.017948,2.0179486,2.0179486,2.01795,2.0179517,-0.021393806,-0.021393709,-0.021393709,-0.021393582,-0.021393448,0.13638052,0.13638051,0.13638046,0.13638043,0.13638045,2.5813433e-05,0.001415165,0.9950985,0.0032473477,0.00021311303,160,1
1771685438668000,1771685438516000,1771685438668000,2.0218966,0.002987436,2.0218961,2.0218966,2.0218966,2.021898,2.0218997,-0.028484628,-0.028484538,-0.028484546,-0.028484449,-0.02848433,0.14348465,0.14348462,0.14348459,0.14348456,0.14348456,2.5813413e-05,0.0014151648,0.9950986,0.0032473502,0.00021311322,160,1
1771685438676000,1771685438524000,1771685438676000,2.0218966,0.002987436,2.024186,2.0241864,2.0241864,2.024188,2.0241897,-0.028484628,-0.028484538,-0.028484546,-0.028484449,-0.02848433,0.14348465,0.14348462,0.14348459,0.14348456,0.14348456,2.5813413e-05,0.0014151648,0.9950986,0.0032473502,0.00021311322,160,1
1771685438684000,1771685438532000,1771685438684000,2.0218966,0.002987436,2.0265136,2.0265143,2.026514,2.0265155,2.0265172,-0.028484628,-0.028484538,-0.028484546,-0.028484449,-0.02848433,0.14348465,0.14348462,0.14348459,0.14348456,0.14348456,2.5813413e-05,0.0014151648,0.9950986,0.0032473502,0.00021311322,160,1
1771685438692000,1771685438540000,1771685438692000,2.0218966,0.002987436,2.0289607,2.0289612,2.0289612,2.0289624,2.0289643,-0.028484628,-0.028484538,-0.028484546,-0.028484449,-0.02848433,0.14348465,0.14348462,0.14348459,0.14348456,0.14348456,2.5813413e-05,0.0014151648,0.9950986,0.0032473502,0.00021311322,160,1
1771685438700000,1771685438548000,1771685438700000,2.0218966,0.002987436,2.0314612,2.031462,2.031462,2.0314636,2.031465,-0.028484628,-0.028484538,-0.028484546,-0.028484449,-0.02848433,0.14348465,0.14348462,0.14348459,0.14348456,0.14348456,2.5813413e-05,0.0014151648,0.9950986,0.0032473502,0.00021311322,160,1
1771685438708000,1771685438556000,1771685438708000,2.0218966,0.002987436,2.0339074,2.0339084,2.033908,2.0339096,2.0339112,-0.028484628,-0.028484538,-0.028484546,-0.028484449,-0.02848433,0.14348465,0.14348462,0.14348459,0.14348456,0.14348456,2.5813413e-05,0.0014151648,0.9950986,0.0032473502,0.00021311322,160,1
1771685438716000,1771685438564000,1771685438716000,2.0371854,0.0029873012,2.0371852,2.0371854,2.0371854,2.037187,2.0371888,-0.026260443,-0.026260369,-0.02626039,-0.026260301,-0.026260205,0.14545079,0.14545077,0.14545074,0.14545068,0.14545065,2.5813393e-05,0.0014151642,0.99509853,0.0032473525,0.00021311348,160,1
1771685438724000,1771685438572000,1771685438724000,2.0371854,0.0029873012,2.0396917,2.0396924,2.0396922,2.0396936,2.0396953,-0.026260443,-0.026260369,-0.02626039,-0.026260301,-0.026260205,0.14545079,0.14545077,0.14545074,0.14545068,0.14545065,2.5813393e-05,0.0014151642,0.99509853,0.0032473525,0.00021311348,160,1
1771685438732000,1771685438580000,1771685438732000,2.0371854,0.0029873012,2.0422626,2.042263,2.0422628,2.0422645,2.0422661,-0.026260443,-0.026260369,-0.02626039,-0.026260301,-0.026260205,0.14545079,0.14545077,0.14545074,0.14545068,0.14545065,2.5813393e-05,0.0014151642,0.99509853,0.0032473525,0.00021311348,160,1
1771685438740000,1771685438588000,1771685438740000,2.0371854,0.0029873012,2.0447764,2.0447772,2.044777,2.0447786,2.04478,-0.026260443,-0.026260369,-0.02626039,-0.026260301,-0.026260205,0.14545079,0.14545077,0.14545074,0.14545068,0.14545065,2.5813393e-05,0.0014151642,0.99509853,0.0032473525,0.00021311348,160,1
1771685438748000,1771685438596000,1771685438748000,2.0371854,0.0029873012,2.0473938,2.047394,2.047394,2.0473957,2.0473971,-0.026260443,-0.026260369,-0.02626039,-0.026260301,-0.026260205,0.14545079,0.14545077,0.14545074,0.14545068,0.14545065,2.5813393e-05,0.0014151642,0.99509853,0.0032473525,0.00021311348,160,1
1771685438756000,1771685438604000,1771685438756000,2.0371854,0.0029873012,2.0500267,2.0500274,2.0500271,2.0500288,2.0500305,-0.026260443,-0.026260369,-0.02626039,-0.026260301,-0.026260205,0.14545079,0.14545077,0.14545074,0.14545068,0.14545065,2.5813393e-05,0.0014151642,0.99509853,0.0032473525,0.00021311348,160,1
1771685438764000,1771685438612000,1771685438764000,2.0371854,0.0029873012,2.0527496,2.05275,2.0527499,2.0527513,2.052753,-0.026260443,-0.026260369,-0.02626039,-0.026260301,-0.026260205,0.14545079,0.14545077,0.14545074,0.14545068,0.14545065,2.5813393e-05,0.0014151642,0.99509853,0.0032473525,0.00021311348,160,1
1771685438772000,1771685438620000,1771685438772000,2.0569859,0.0029888996,2.0569854,2.056986,2.0569859,2.0569873,2.0569892,-0.044017006,-0.044016946,-0.044016954,-0.044016887,-0.04401682,0.14964107,0.14964107,0.14964102,0.14964093,0.14964089,2.5813373e-05,0.0014151635,0.9950986,0.0032473563,0.00021311392,160,1
1771685438780000,1771685438628000,1771685438780000,2.0569859,0.0029888996,2.0597346,2.059735,2.059735,2.0597365,2.0597382,-0.044017006,-0.044016946,-0.044016954,-0.044016887,-0.04401682,0.14964107,0.14964107,0.14964102,0.14964093,0.14964089,2.5813373e-05,0.0014151635,0.9950986,0.0032473563,0.00021311392,160,1
1771685438788000,1771685438636000,1771685438788000,2.0569859,0.0029888996,2.0624468,2.0624475,2.0624473,2.062449,2.0624504,-0.044017006,-0.044016946,-0.044016954,-0.044016887,-0.04401682,0.14964107,0.14964107,0.14964102,0.14964093,0.14964089,2.5813373e-05,0.0014151635,0.9950986,0.0032473563,0.00021311392,160,1
1771685438796000,1771685438644000,1771685438796000,2.0569859,0.0029888996,2.0652707,2.0652711,2.0652707,2.0652723,2.065274,-0.044017006,-0.044016946,-0.044016954,-0.044016887,-0.04401682,0.14964107,0.14964107,0.14964102,0.14964093,0.14964089,2.5813373e-05,0.0014151635,0.9950986,0.0032473563,0.00021311392,160,1
1771685438804000,1771685438652000,1771685438804000,2.0569859,0.0029888996,2.068155,2.0681555,2.0681555,2.068157,2.0681586,-0.044017006,-0.044016946,-0.044016954,-0.044016887,-0.04401682,0.14964107,0.14964107,0.14964102,0.14964093,0.14964089,2.5813373e-05,0.0014151635,0.9950986,0.0032473563,0.00021311392,160,1
1771685438812000,1771685438660000,1771685438812000,2.0569859,0.0029888996,2.071032,2.0710325,2.0710323,2.071034,2.0710356,-0.044017006,-0.044016946,-0.044016954,-0.044016887,-0.04401682,0.14964107,0.14964107,0.14964102,0.14964093,0.14964089,2.5813373e-05,0.0014151635,0.9950986,0.0032473563,0.00021311392,160,1
1771685438820000,1771685438668000,1771685438820000,2.075815,0.002990389,2.0758142,2.075815,2.075815,2.0758164,2.075818,-0.049451027,-0.049450982,-0.04945099,-0.049450945,-0.049450878,0.14616933,0.1461693,0.14616928,0.14616919,0.1461691,2.5813353e-05,0.0014151632,0.9950986,0.0032473602,0.00021311447,160,1
1771685438828000,1771685438676000,1771685438828000,2.075815,0.002990389,2.078813,2.0788136,2.0788136,2.078815,2.0788167,-0.049451027,-0.049450982,-0.04945099,-0.049450945,-0.049450878,0.14616933,0.1461693,0.14616928,0.14616919,0.1461691,2.5813353e-05,0.0014151632,0.9950986,0.0032473602,0.00021311447,160,1
1771685438836000,1771685438684000,1771685438836000,2.075815,0.002990389,2.0818172,2.0818176,2.0818174,2.081819,2.0818207,-0.049451027,-0.049450982,-0.04945099,-0.049450945,-0.049450878,0.14616933,0.1461693,0.14616928,0.14616919,0.1461691,2.5813353e-05,0.0014151632,0.9950986,0.0032473602,0.00021311447,160,1
1771685438844000,1771685438692000,1771685438844000,2.075815,0.002990389,2.0847907,2.0847914,2.0847914,2.0847929,2.0847943,-0.049451027,-0.049450982,-0.04945099,-0.049450945,-0.049450878,0.14616933,0.1461693,0.14616928,0.14616919,0.1461691,2.5813353e-05,0.0014151632,0.9950986,0.0032473602,0.00021311447,160,1
1771685438852000,1771685438700000,1771685438852000,2.075815,0.002990389,2.0877693,2.0877697,2.0877695,2.0877712,2.0877728,-0.049451027,-0.049450982,-0.04945099,-0.049450945,-0.049450878,0.14616933,0.1461693,0.14616928,0.14616919,0.1461691,2.5813353e-05,0.0014151632,0.9950986,0.0032473602,0.00021311447,160,1
1771685438860000,1771685438708000,1771685438860000,2.075815,0.002990389,2.0908113,2.0908117,2.0908117,2.0908132,2.0908148,-0.049451027,-0.049450982,-0.04945099,-0.049450945,-0.049450878,0.14616933,0.1461693,0.14616928,0.14616919,0.1461691,2.5813353e-05,0.0014151632,0.9950986,0.0032473602,0.00021311447,160,1
1771685438868000,1771685438716000,1771685438868000,2.075815,0.002990389,2.0939186,2.0939188,2.0939188,2.0939202,2.0939221,-0.049451027,-0.049450982,-0.04945099,-0.049450945,-0.049450878,0.14616933,0.1461693,0.14616928,0.14616919,0.1461691,2.5813353e-05,0.0014151632,0.9950986,0.0032473602,0.00021311447,160,1
1771685438876000,1771685438724000,1771685438876000,2.0995398,0.002991804,2.0995393,2.09954,2.0995398,2.0995412,2.0995429,-0.056343146,-0.056343116,-0.056343116,-0.0563431,-0.05634304,0.13590342,0.13590333,0.13590333,0.13590321,0.13590312,2.5813322e-05,0.001415163,0.99509853,0.0032473642,0.000213115,160,1
1771685438884000,1771685438732000,1771685438884000,2.0995398,0.002991804,2.102751,2.1027515,2.1027515,2.1027527,2.1027546,-0.056343146,-0.056343116,-0.056343116,-0.0563431,-0.05634304,0.13590342,0.13590333,0.13590333,0.13590321,0.13590312,2.5813322e-05,0.001415163,0.99509853,0.0032473642,0.000213115,160,1
1771685438892000,1771685438740000,1771685438892000,2.0995398,0.002991804,2.1059246,2.105925,2.105925,2.1059268,2.1059284,-0.056343146,-0.056343116,-0.056343116,-0.0563431,-0.05634304,0.13590342,0.13590333,0.13590333,0.13590321,0.13590312,2.5813322e-05,0.001415163,0.99509853,0.0032473642,0.000213115,160,1
1771685438900000,1771685438748000,1771685438900000,2.0995398,0.002991804,2.1090758,2.1090767,2.1090763,2.109078,2.1090794,-0.056343146,-0.056343116,-0.056343116,-0.0563431,-0.05634304,0.13590342,0.13590333,0.13590333,0.13590321,0.13590312,2.5813322e-05,0.001415163,0.99509853,0.0032473642,0.000213115,160,1
1771685438908000,1771685438756000,1771685438908000,2.0995398,0.002991804,2.1121893,2.1121895,2.1121895,2.112191,2.1121926,-0.056343146,-0.056343116,-0.056343116,-0.0563431,-0.05634304,0.13590342,0.13590333,0.13590333,0.13590321,0.13590312,2.5813322e-05,0.001415163,0.99509853,0.0032473642,0.000213115,160,1
1771685438916000,1771685438764000,1771685438916000,2.0995398,0.002991804,2.1154563,2.115457,2.1154568,2.1154585,2.1154604,-0.056343146,-0.056343116,-0.056343116,-0.0563431,-0.05634304,0.13590342,0.13590333,0.13590333,0.13590321,0.13590312,2.5813322e-05,0.001415163,0.99509853,0.0032473642,0.000213115,160,1
1771685438924000,1771685438772000,1771685438924000,2.1215243,0.0029914328,2.1215239,2.1215243,2.1215243,2.1215258,2.1215274,-0.06322004,-0.06322001,-0.06322001,-0.063220024,-0.063219965,0.13063923,0.13063914,0.13063914,0.13063902,0.13063887,2.5813297e-05,0.001415163,0.99509853,0.003247368,0.00021311562,160,1
1771685438932000,1771685438780000,1771685438932000,2.1215243,0.0029914328,2.124833,2.1248336,2.1248336,2.124835,2.1248367,-0.06322004,-0.06322001,-0.06322001,-0.063220024,-0.063219965,0.13063923,0.13063914,0.13063914,0.13063902,0.13063887,2.5813297e-05,0.001415163,0.99509853,0.003247368,0.00021311562,160,1
1771685438940000,1771685438788000,1771685438940000,2.1215243,0.0029914328,2.1280377,2.1280382,2.128038,2.1280396,2.1280413,-0.06322004,-0.06322001,-0.06322001,-0.063220024,-0.063219965,0.13063923,0.13063914,0.13063914,0.13063902,0.13063887,2.5813297e-05,0.001415163,0.99509853,0.003247368,0.00021311562,160,1
1771685438948000,1771685438796000,1771685438948000,2.1215243,0.0029914328,2.1313467,2.1313472,2.131347,2.1313486,2.1313505,-0.06322004,-0.06322001,-0.06322001,-0.063220024,-0.063219965,0.13063923,0.13063914,0.13063914,0.13063902,0.13063887,2.5813297e-05,0.001415163,0.99509853,0.003247368,0.00021311562,160,1
1771685438956000,1771685438804000,1771685438956000,2.1215243,0.0029914328,2.1346536,2.1346543,2.1346543,2.1346557,2.1346574,-0.06322004,-0.06322001,-0.06322001,-0.063220024,-0.063219965,0.13063923,0.13063914,0.13063914,0.13063902,0.13063887,2.5813297e-05,0.001415163,0.99509853,0.003247368,0.00021311562,160,1
1771685438964000,1771685438812000,1771685438964000,2.1215243,0.0029914328,2.138,2.1380005,2.1380002,2.138002,2.1380038,-0.06322004,-0.06322001,-0.06322001,-0.063220024,-0.063219965,0.13063923,0.13063914,0.13063914,0.13063902,0.13063887,2.5813297e-05,0.001415163,0.99509853,0.003247368,0.00021311562,160,1
1771685438972000,1771685438820000,1771685438972000,2.1215243,0.0029914328,2.141424,2.1414244,2.1414244,2.141426,2.1414275,-0.06322004,-0.06322001,-0.06322001,-0.063220024,-0.063219965,0.13063923,0.13063914,0.13063914,0.13063902,0.13063887,2.5813297e-05,0.001415163,0.99509853,0.003247368,0.00021311562,160,1
1771685438980000,1771685438828000,1771685438980000,2.1482618,0.002988579,2.1482613,2.148262,2.1482618,2.1482635,2.1482651,-0.074805394,-0.07480535,-0.07480535,-0.07480538,-0.07480532,0.12538385,0.12538373,0.12538373,0.12538359,0.1253834,2.5813262e-05,0.0014151632,0.9950986,0.0032473723,0.00021311636,160,1
1771685438988000,1771685438836000,1771685438988000,2.1482618,0.002988579,2.1516905,2.1516912,2.151691,2.1516926,2.1516943,-0.074805394,-0.07480535,-0.07480535,-0.07480538,-0.07480532,0.12538385,0.12538373,0.12538373,0.12538359,0.1253834,2.5813262e-05,0.0014151632,0.9950986,0.0032473723,0.00021311636,160,1
1771685438996000,1771685438844000,1771685438996000,2.1482618,0.002988579,2.1552007,2.1552014,2.1552012,2.1552029,2.1552045,-0.074805394,-0.07480535,-0.07480535,-0.07480538,-0.07480532,0.12538385,0.12538373,0.12538373,0.12538359,0.1253834,2.5813262e-05,0.0014151632,0.9950986,0.0032473723,0.00021311636,160,1
1771685439004000,1771685438852000,1771685439004000,2.1482618,0.002988579,2.1587896,2.15879,2.1587899,2.1587915,2.1587932,-0.074805394,-0.07480535,-0.07480535,-0.07480538,-0.07480532,0.12538385,0.12538373,0.12538373,0.12538359,0.1253834,2.5813262e-05,0.0014151632,0.9950986,0.0032473723,0.00021311636,160,1
1771685439012000,1771685438860000,1771685439012000,2.1482618,0.002988579,2.1623843,2.162385,2.1623847,2.1623862,2.162388,-0.074805394,-0.07480535,-0.07480535,-0.07480538,-0.07480532,0.12538385,0.12538373,0.12538373,0.12538359,0.1253834,2.5813262e-05,0.0014151632,0.9950986,0.0032473723,0.00021311636,160,1
1771685439020000,1771685438868000,1771685439020000,2.1482618,0.002988579,2.1660187,2.1660192,2.166019,2.1660209,2.1660225,-0.074805394,-0.07480535,-0.07480535,-0.07480538,-0.07480532,0.12538385,0.12538373,0.12538373,0.12538359,0.1253834,2.5813262e-05,0.0014151632,0.9950986,0.0032473723,0.00021311636,160,1
1771685439028000,1771685438876000,1771685439028000,2.1735091,0.0029821617,2.173509,2.1735094,2.1735091,2.1735108,2.1735122,-0.063653976,-0.063653916,-0.06365393,-0.063653946,-0.06365389,0.12253934,0.12253916,0.12253916,0.12253904,0.122538805,2.581321e-05,0.0014151632,0.99509853,0.003247376,0.00021311713,160,1
1771685439036000,1771685438884000,1771685439036000,2.1735091,0.0029821617,2.1770797,2.17708,2.17708,2.1770813,2.177083,-0.063653976,-0.063653916,-0.06365393,-0.063653946,-0.06365389,0.12253934,0.12253916,0.12253916,0.12253904,0.122538805,2.581321e-05,0.0014151632,0.99509853,0.003247376,0.00021311713,160,1
1771685439044000,1771685438892000,1771685439044000,2.1735091,0.0029821617,2.1806984,2.180699,2.1806986,2.1807003,2.180702,-0.063653976,-0.063653916,-0.06365393,-0.063653946,-0.06365389,0.12253934,0.12253916,0.12253916,0.12253904,0.122538805,2.581321e-05,0.0014151632,0.99509853,0.003247376,0.00021311713,160,1
