timestamp,timestamp_sample,pub_timestamp,time_last_fuse,observation[0],observation[1],device_id,observation_variance[0],observation_variance[1],innovation[0],innovation[1],innovation_filtered[0],innovation_filtered[1],innovation_variance[0],innovation_variance[1],test_ratio[0],test_ratio[1],test_ratio_filtered[0],test_ratio_filtered[1],publisher_id,estimator_instance,innovation_rejected,fused
1771685349852000,1771685349694000,0,1771685349700000,47.397740999999996,8.5455933,0,0.25,0.25,0.027998097,0.0057737897,0.0095630335,0.015957484,0.25747722,0.2574801,0.00012178063,5.1789084e-06,2.9068262e-05,6.187933e-05,0,0,0,1
1771685349900000,1771685349746000,0,1771685349748000,47.397740999999996,8.545593499999999,0,0.25,0.25,0.026905118,-0.009304514,0.011196708,0.01357773,0.25745156,0.25745448,0.000112469366,1.3450764e-05,3.692489e-05,5.4783013e-05,0,0,0,1
1771685349956000,1771685349798000,0,1771685349804000,47.397740999999996,8.5455933,0,0.25,0.25,0.025812762,0.006431991,0.012573583,0.012904581,0.25747725,0.25748023,0.000103511855,6.4269793e-06,4.3197575e-05,5.0227733e-05,0,0,0,1
1771685350004000,1771685349850000,0,1771685349852000,47.3977411,8.5455934,0,0.25,0.25,0.013601412,-0.0010670028,0.012670407,0.011588417,0.25745192,0.25745484,2.8742985e-05,1.768846e-07,4.1835912e-05,4.547947e-05,0,0,0,1
1771685350060000,1771685349902000,0,1771685349908000,47.3977412,8.5455933,0,0.25,0.25,0.0017559725,0.0068865637,0.011642235,0.011145488,0.25747773,0.2574807,4.7902233e-07,7.367505e-06,3.793997e-05,4.1889212e-05,0,0,0,1
1771685350108000,1771685349954000,0,1771685349956000,47.3977412,8.545593199999999,0,0.25,0.25,0.0014160675,0.014469016,0.0106789,0.011458575,0.25745222,0.2574552,3.115525e-07,3.2526426e-05,3.4395263e-05,4.100721e-05,0,0,0,1
1771685350164000,1771685350006000,0,1771685350012000,47.3977411,8.5455933,0,0.25,0.25,0.012296901,0.006905883,0.010831321,0.011029698,0.25747815,0.2574812,2.3491513e-05,7.408886e-06,3.33681e-05,3.784215e-05,0,0,0,1
1771685350212000,1771685350058000,0,1771685350060000,47.3977412,8.545593199999999,0,0.25,0.25,0.0005048584,0.014494631,0.009858537,0.011356105,0.25745296,0.25745595,3.9600554e-08,3.2641597e-05,3.0228457e-05,3.735224e-05,0,0,0,1
1771685350268000,1771685350110000,0,1771685350116000,47.3977411,8.5455931,0,0.25,0.25,0.0115034,0.022103004,0.010013488,0.012368495,0.25747895,0.25748205,2.0557522e-05,7.589543e-05,2.9317427e-05,4.0983123e-05,0,0,0,1
1771685350316000,1771685350162000,0,1771685350164000,47.397740899999995,8.5455933,0,0.25,0.25,0.03323328,0.006622894,0.01220086,0.011827243,0.25745356,0.2574567,0.00017159616,6.814774e-06,4.2720498e-05,3.7764366e-05,0,0,0,1
1771685350372000,1771685350214000,0,1771685350220000,47.397740999999996,8.5455934,0,0.25,0.25,0.020807175,-0.00070638565,0.0130116,0.010646539,0.25747964,0.25748286,6.725791e-05,7.7516724e-08,4.5031993e-05,3.419955e-05,0,0,0,1
1771685350420000,1771685350266000,0,1771685350268000,47.3977411,8.5455934,0,0.25,0.25,0.0087642195,-0.00041056174,0.012611484,0.009604928,0.25745454,0.2574577,1.1933997e-05,2.6188527e-08,4.1914067e-05,3.097539e-05,0,0,0,1
1771685350476000,1771685350318000,0,1771685350324000,47.397740999999996,8.545593199999999,0,0.25,0.25,0.019488206,0.0151379835,0.013259292,0.010126158,0.25748074,0.25748402,5.9000944e-05,3.5599653e-05,4.35237e-05,3.1411008e-05,0,0,0,1
1771685350524000,1771685350370000,0,1771685350372000,47.397740999999996,8.545593199999999,0,0.25,0.25,0.018703083,0.014970676,0.013772112,0.010582525,0.25745538,0.25745872,5.4348104e-05,3.4820518e-05,4.454339e-05,3.1732194e-05,0,0,0,1
1771685350580000,1771685350422000,0,1771685350428000,47.397740999999996,8.545593199999999,0,0.25,0.25,0.018020073,0.014971931,0.014172283,0.01099602,0.25748163,0.25748515,5.0446008e-05,3.482278e-05,4.5099434e-05,3.2023338e-05,0,0,0,1
1771685350628000,1771685350474000,0,1771685350476000,47.397740999999996,8.5455933,0,0.25,0.25,0.017289931,0.007274584,0.014465975,0.01064545,0.2574566,0.2574601,4.6445373e-05,8.22179e-06,4.5226225e-05,2.9781162e-05,0,0,0,1
1771685350684000,1771685350526000,0,1771685350532000,47.397740899999995,8.5455933,0,0.25,0.25,0.027712163,0.00756141,0.015713803,0.010354925,0.25748292,0.2574866,0.00011930329,8.8820025e-06,5.22045e-05,2.78124e-05,0,0,0,1
1771685350732000,1771685350578000,0,1771685350580000,47.397740999999996,8.545593,0,0.25,0.25,0.015546221,0.030254826,0.015698018,0.012229553,0.2574576,0.25746137,3.754948e-05,0.00014221232,5.0823954e-05,3.8589205e-05,0,0,0,1
1771685350788000,1771685350630000,0,1771685350636000,47.397740899999995,8.5455931,0,0.25,0.25,0.026114825,0.022250822,0.016679311,0.013173586,0.257484,0.25748798,0.00010594587,7.691218e-05,5.6016597e-05,4.2199343e-05,0,0,0,1
1771685350836000,1771685350682000,0,1771685350684000,47.397740899999995,8.545593199999999,0,0.25,0.25,0.025133463,0.014291502,0.017475717,0.013278897,0.25745866,0.25746274,9.814251e-05,3.1732285e-05,5.998498e-05,4.1213316e-05,0,0,0,1
1771685350892000,1771685350734000,0,1771685350740000,47.397740999999996,8.5455933,0,0.25,0.25,0.013092188,0.006689765,0.017062776,0.012658182,0.2574853,0.25748953,2.6627602e-05,6.9521984e-06,5.684262e-05,3.7985817e-05,0,0,0,1
1771685350940000,1771685350786000,0,1771685350788000,47.3977411,8.5455931,0,0.25,0.25,0.0014469335,0.021860877,0.015591718,0.013525102,0.25745997,0.25746432,3.2527257e-07,7.424686e-05,5.151852e-05,4.1401712e-05,0,0,0,1
1771685350996000,1771685350838000,0,1771685350844000,47.397740999999996,8.5455931,0,0.25,0.25,0.012459737,0.021580096,0.015296676,0.014283906,0.25748634,0.25749102,2.4117016e-05,7.234436e-05,4.8937218e-05,4.43166e-05,0,0,0,1
1771685351044000,1771685350890000,0,1771685350892000,47.397740999999996,8.5455931,0,0.25,0.25,0.011966997,0.021135323,0.0149830105,0.014929329,0.257461,0.2574658,2.2249427e-05,6.939979e-05,4.642315e-05,4.667951e-05,0,0,0,1
1771685351100000,1771685350942000,0,1771685350948000,47.397740999999996,8.5455931,0,0.25,0.25,0.0115613295,0.020853054,0.014660678,0.015487361,0.25748768,0.25749275,2.0764384e-05,6.7551395e-05,4.4006018e-05,4.8645703e-05,0,0,0,1
1771685351148000,1771685350994000,0,1771685350996000,47.397740999999996,8.5455931,0,0.25,0.25,0.011048447,0.0204676,0.014320395,0.015956514,0.25746232,0.25746754,1.8964824e-05,6.5083565e-05,4.1647065e-05,5.0194198e-05,0,0,0,1
1771685351204000,1771685351046000,0,1771685351052000,47.397740999999996,8.545593199999999,0,0.25,0.25,0.010688616,0.012691349,0.013978271,0.015648926,0.2574888,0.2574943,1.7747803e-05,2.5021189e-05,3.9395683e-05,4.782283e-05,0,0,0,1
1771685351252000,1771685351098000,0,1771685351100000,47.397740999999996,8.5455931,0,0.25,0.25,0.010545137,0.020073535,0.01365486,0.016065737,0.2574634,0.25746906,1.727623e-05,6.26012e-05,3.7311966e-05,4.9214992e-05,0,0,0,1
1771685351308000,1771685351150000,0,1771685351156000,47.397740999999996,8.5455933,0,0.25,0.25,0.010543313,0.0047301995,0.013361743,0.014997897,0.25749016,0.25749606,1.7268458e-05,3.4757484e-06,3.5423807e-05,4.490622e-05,0,0,0,1
1771685351356000,1771685351202000,0,1771685351204000,47.397740999999996,8.5455933,0,0.25,0.25,0.010565374,0.004875359,0.013098316,0.014044324,0.25746483,0.25747082,1.7342505e-05,3.6927102e-06,3.3720495e-05,4.1023788e-05,0,0,0,1
1771685351412000,1771685351254000,0,1771685351260000,47.3977408,8.545593199999999,0,0.25,0.25,0.03295946,0.012662589,0.014969294,0.01391416,0.25749135,0.2574977,0.00016875536,2.4907586e-05,4.644117e-05,3.9505594e-05,0,0,0,1
1771685351460000,1771685351306000,0,1771685351308000,47.3977408,8.5455931,0,0.25,0.25,0.03223058,0.020005269,0.016595358,0.01448796,0.25746596,0.25747237,0.00016138992,6.217534e-05,5.7269677e-05,4.164115e-05,0,0,0,1
1771685351516000,1771685351358000,0,1771685351364000,47.3977408,8.5455931,0,0.25,0.25,0.03165741,0.0197756,0.018014247,0.014986072,0.25749248,0.25749925,0.00015568479,6.0749586e-05,6.654067e-05,4.344122e-05,0,0,0,1
1771685351564000,1771685351410000,0,1771685351412000,47.397740899999995,8.5455931,0,0.25,0.25,0.019820994,0.019408006,0.018184448,0.015402631,0.25746736,0.25747412,6.1036364e-05,5.8517835e-05,6.602215e-05,4.486148e-05,0,0,0,1
1771685351620000,1771685351462000,0,1771685351468000,47.397740899999995,8.5455931,0,0.25,0.25,0.019733477,0.019178415,0.018330371,0.01575832,0.2574939,0.25750107,6.0492323e-05,5.7135545e-05,6.5501226e-05,4.6017733e-05,0,0,0,1
1771685351668000,1771685351514000,0,1771685351516000,47.397740899999995,8.5455931,0,0.25,0.25,0.019432252,0.018859405,0.01843417,0.016050452,0.2574685,0.25747576,5.866542e-05,5.5256023e-05,6.4857275e-05,4.6888006e-05,0,0,0,1
1771685351724000,1771685351566000,0,1771685351572000,47.397740899999995,8.545592899999999,0,0.25,0.25,0.019213038,0.03371481,0.018507542,0.017714486,0.2574951,0.25750268,5.7343354e-05,0.0001765711,6.414944e-05,5.9104532e-05,0,0,0,1
1771685351772000,1771685351618000,0,1771685351620000,47.397740999999996,8.5455931,0,0.25,0.25,0.007805898,0.017873729,0.017499417,0.017729487,0.25746995,0.25747752,9.4662755e-06,4.9630766e-05,5.899813e-05,5.8212074e-05,0,0,0,1
1771685351828000,1771685351670000,0,1771685351676000,47.397740899999995,8.545593199999999,0,0.25,0.25,0.019251753,0.010234969,0.017664492,0.017023481,0.25749657,0.25750452,5.7574358e-05,1.6272272e-05,5.8864003e-05,5.426122e-05,0,0,0,1
1771685351876000,1771685351722000,0,1771685351724000,47.397740899999995,8.5455933,0,0.25,0.25,0.0189478,0.0026698485,0.017785383,0.015671328,0.2574711,0.25747913,5.577622e-05,1.107366e-06,5.8573125e-05,4.9253973e-05,0,0,0,1
1771685351932000,1771685351774000,0,1771685351780000,47.397740899999995,8.5455933,0,0.25,0.25,0.018896692,0.002998391,0.017890071,0.014477501,0.25749776,0.25750607,5.546999e-05,1.396526e-06,5.8280802e-05,4.4745662e-05,0,0,0,1
1771685351980000,1771685351826000,0,1771685351828000,47.3977411,8.5455933,0,0.25,0.25,-0.0036447726,0.0031413864,0.015861427,0.013409606,0.25747254,0.25748083,2.063811e-06,1.5330553e-06,5.2596166e-05,4.067491e-05,0,0,0,1
1771685352036000,1771685351878000,0,1771685351884000,47.397740999999996,8.5455933,0,0.25,0.25,0.00823186,0.0034110693,0.0151427,0.012467715,0.25749913,0.25750786,1.0526406e-05,1.8073847e-06,4.8633072e-05,3.7013477e-05,0,0,0,1
1771685352084000,1771685351930000,0,1771685351932000,47.397740999999996,8.5455934,0,0.25,0.25,0.00856744,-0.0042185932,0.014523291,0.010895817,0.25747353,0.2574826,1.1403275e-05,2.7646963e-06,4.512592e-05,3.3266257e-05,0,0,0,1
1771685352140000,1771685351982000,0,1771685351988000,47.397740999999996,8.545593199999999,0,0.25,0.25,0.009917182,0.01079243,0.014089382,0.010886077,0.2574998,0.2575101,1.5277757e-05,1.8092733e-05,4.2314135e-05,3.1836866e-05,0,0,0,1
1771685352188000,1771685352034000,0,1771685352036000,47.397740899999995,8.545593,0,0.25,0.25,0.022286464,0.025040634,0.014861571,0.012219477,0.25747412,0.2574855,7.716293e-05,9.740872e-05,4.5596993e-05,3.8013924e-05,0,0,0,1
1771685352244000,1771685352086000,0,1771685352092000,47.397740899999995,8.545593,0,0.25,0.25,0.024805052,0.022986699,0.015798276,0.013233781,0.25749993,0.2575143,9.557915e-05,8.2075174e-05,5.0305458e-05,4.2164622e-05,0,0,0,1
1771685352292000,1771685352138000,0,1771685352140000,47.3977411,8.5455933,0,0.25,0.25,0.0055034803,-0.0021366987,0.014828477,0.011785837,0.25747377,0.2574907,4.7054573e-06,7.0922664e-07,4.6009805e-05,3.812578e-05,0,0,0,1
1771685352348000,1771685352190000,0,1771685352196000,47.3977413,8.545593199999999,0,0.25,0.25,-0.010250998,0.0010464392,0.0124659175,0.010774154,0.25749946,0.25752234,1.63236e-05,1.7008774e-07,4.0137817e-05,3.4550245e-05,0,0,0,1
1771685352396000,1771685352242000,0,1771685352244000,47.3977412,8.545593,0,0.25,0.25,0.008669262,0.011008301,0.012108262,0.010796212,0.25747383,0.25750116,1.1675921e-05,1.882441e-05,3.7456623e-05,3.3068827e-05,0,0,0,1
1771685352452000,1771685352294000,0,1771685352300000,47.3977413,8.545593,0,0.25,0.25,0.0100743035,0.0021060267,0.011916657,0.009977571,0.25750062,0.2575378,1.5765647e-05,6.8888505e-07,3.5413268e-05,3.0018542e-05,0,0,0,1
1771685352500000,1771685352346000,0,1771685352348000,47.3977414,8.5455927,0,0.25,0.25,0.011860934,0.0153490305,0.011911408,0.010483578,0.2574759,0.25751966,2.1855521e-05,3.6594138e-05,3.413609e-05,3.063798e-05,0,0,0,1
1771685352556000,1771685352398000,0,1771685352404000,47.397741599999996,8.5455927,0,0.25,0.25,0.010214394,0.0009834758,0.011751545,0.00958864,0.2575052,0.25756347,1.6206872e-05,1.5021146e-07,3.2447104e-05,2.7765944e-05,0,0,0,1
1771685352604000,1771685352450000,0,1771685352452000,47.3977417,8.545592599999999,0,0.25,0.25,0.019861078,-0.005491386,0.012515486,0.008168058,0.25748196,0.25754827,6.128001e-05,4.683444e-06,3.5163248e-05,2.4709117e-05,0,0,0,1
1771685352660000,1771685352502000,0,1771685352508000,47.397742,8.5455923,0,0.25,0.25,0.017271282,-0.002509325,0.012963496,0.007162217,0.25751457,0.2576004,4.6334804e-05,9.777489e-07,3.6215642e-05,2.228934e-05,0,0,0,1
1771685352708000,1771685352554000,0,1771685352556000,47.3977424,8.545592,0,0.25,0.25,0.0030580603,0.0010515128,0.012030375,0.0065865708,0.25749218,0.2575864,1.4527404e-06,1.7169837e-07,3.2940876e-05,2.0205793e-05,0,0,0,1
1771685352764000,1771685352606000,0,1771685352612000,47.397742699999995,8.5455917,0,0.25,0.25,0.0137452185,-0.0026872302,0.012191919,0.0057129515,0.2575259,0.25764337,2.9345561e-05,1.1211166e-06,3.2602187e-05,1.8196735e-05,0,0,0,1
1771685352812000,1771685352658000,0,1771685352660000,47.3977432,8.5455914,0,0.25,0.25,0.0004257135,-0.0048142243,0.011083508,0.004721261,0.2575029,0.25762698,2.815222e-08,3.5984983e-06,2.9533618e-05,1.614356e-05,0,0,0,1
1771685352868000,1771685352710000,0,1771685352716000,47.397743299999995,8.5455911,0,0.25,0.25,0.04861966,-0.014379711,0.014619523,0.0029218942,0.25753763,0.25768688,0.00036714968,3.209726e-05,6.133803e-05,1.1599135e-05,0,0,0,1
1771685352916000,1771685352762000,0,1771685352764000,47.397743999999996,8.545590599999999,0,0.25,0.25,0.025400568,-0.0063672843,0.015635129,0.0020468265,0.25751325,0.25766614,0.00010021835,6.2937734e-06,6.500067e-05,9.913571e-06,0,0,0,1
1771685352972000,1771685352814000,0,1771685352820000,47.397744499999995,8.545590299999999,0,0.25,0.25,0.04510594,-0.021682343,0.018411364,-0.00018853019,0.25754592,0.2577236,0.00031598963,7.296561e-05,8.864456e-05,2.1061114e-06,0,0,0,1
1771685353020000,1771685352866000,0,1771685352868000,47.397745199999996,8.5455898,0,0.25,0.25,0.03710531,-0.01798824,0.02017239,-0.0018653147,0.25752005,0.25769866,0.00021385583,5.0225608e-05,0.00010043983,-2.8236886e-06,0,0,0,1
1771685353076000,1771685352918000,0,1771685352924000,47.3977459,8.5455893,0,0.25,0.25,0.05185951,-0.024025833,0.023157408,-0.0039529,0.25755244,0.2577558,0.00041768712,8.9579466e-05,0.00013032544,-1.0996335e-05,0,0,0,1
1771685353124000,1771685352970000,0,1771685352972000,47.3977467,8.5455887,0,0.25,0.25,0.048359886,-0.017590696,0.025531555,-0.00523762,0.25752538,0.25772762,0.00036325408,4.8024747e-05,0.000152268,-1.4484519e-05,0,0,0,1
1771685353180000,1771685353022000,0,1771685353028000,47.3977477,8.545588,0,0.25,0.25,0.04821749,-0.013521771,0.027668636,-0.006018011,0.25755537,0.25778127,0.00036107597,2.8371076e-05,0.00017193831,-1.5792673e-05,0,0,0,1
1771685353228000,1771685353074000,0,1771685353076000,47.3977486,8.5455874,0,0.25,0.25,0.049838644,-0.011380492,0.029757116,-0.0065231724,0.25752756,0.25775126,0.00038580576,2.0099316e-05,0.00019208525,-1.6198372e-05,0,0,0,1
1771685353284000,1771685353126000,0,1771685353132000,47.3977497,8.5455867,0,0.25,0.25,0.057434734,-0.0120374495,0.032364428,-0.0070426334,0.25755644,0.25780332,0.0005123147,2.2482283e-05,0.0002222518,-1.6790334e-05,0,0,0,1
1771685353332000,1771685353178000,0,1771685353180000,47.3977508,8.5455863,0,0.25,0.25,0.05306287,-0.028927412,0.034314282,-0.009104243,0.25752908,0.2577735,0.00043733596,0.00012984968,0.00024251334,-2.7440852e-05,0,0,0,1
1771685353388000,1771685353230000,0,1771685353236000,47.397752,8.5455855,0,0.25,0.25,0.06861356,-0.025401248,0.037545376,-0.010639468,0.25755703,0.25782424,0.00073115,0.00010010282,0.00028854434,-3.4285822e-05,0,0,0,1
1771685353436000,1771685353282000,0,1771685353284000,47.397753400000006,8.5455847,0,0.25,0.25,0.047091726,-0.0146218315,0.038444668,-0.011014618,0.25752848,0.25779235,0.00034444823,3.317367e-05,0.00029381065,-3.4181056e-05,0,0,0,1
1771685353492000,1771685353334000,0,1771685353340000,47.3977548,8.5455842,0,0.25,0.25,0.059634145,-0.037599664,0.04044078,-0.013519007,0.2575557,0.25784177,0.00055230485,0.0002193182,0.00031816156,-5.1621515e-05,0,0,0,1
1771685353540000,1771685353386000,0,1771685353388000,47.3977564,8.545583599999999,0,0.25,0.25,0.032041978,-0.044222772,0.039649587,-0.01641139,0.2575278,0.2578104,0.00015946836,0.00030342507,0.0003032122,-7.534214e-05,0,0,0,1
1771685353596000,1771685353438000,0,1771685353444000,47.397757899999995,8.545582699999999,0,0.25,0.25,0.05277068,-0.03865727,0.04088563,-0.018507017,0.25755444,0.25785863,0.00043249028,0.00023181456,0.0003153906,-9.008229e-05,0,0,0,1
1771685353644000,1771685353490000,0,1771685353492000,47.3977595,8.545581799999999,0,0.25,0.25,0.042054668,-0.024412435,0.040995758,-0.019063324,0.25752583,0.25782597,0.00027470567,9.2460345e-05,0.00031155796,-9.030631e-05,0,0,0,1
1771685353700000,1771685353542000,0,1771685353548000,47.3977612,8.5455808,0,0.25,0.25,0.058205847,-0.01451618,0.042616997,-0.01863497,0.25755212,0.2578729,0.00052617246,3.2685788e-05,0.00033177526,-8.4878295e-05,0,0,0,1
1771685353748000,1771685353594000,0,1771685353596000,47.397763,8.5455799,0,0.25,0.25,0.040109932,-0.0035797518,0.042380825,-0.017216723,0.25752413,0.25784057,0.0002498883,1.9879917e-06,0.00032406126,-7.706979e-05,0,0,0,1
1771685353804000,1771685353646000,0,1771685353652000,47.3977649,8.5455791,0,0.25,0.25,0.051488776,-0.011531971,0.04323882,-0.016681204,0.25755015,0.25788596,0.00041174024,2.0627156e-05,0.00033232087,-7.175273e-05,0,0,0,1
1771685353852000,1771685353698000,0,1771685353700000,47.3977668,8.545578299999999,0,0.25,0.25,0.03723995,-0.009940207,0.042673707,-0.016046181,0.25752172,0.25785258,0.00021540924,1.5327783e-05,0.00032130745,-6.643734e-05,0,0,0,1
1771685353908000,1771685353750000,0,1771685353756000,47.397768899999996,8.5455775,0,0.25,0.25,0.043185983,-0.020152017,0.042721964,-0.016432963,0.2575476,0.25789624,0.0002896597,6.2987165e-05,0.00031832614,-6.611232e-05,0,0,0,1
1771685353956000,1771685353802000,0,1771685353804000,47.3977709,8.5455765,0,0.25,0.25,0.031539787,-0.0054978454,0.04166857,-0.015402843,0.25751984,0.25786293,0.00015451363,4.6887394e-06,0.00030289454,-6.032604e-05,0,0,0,1
1771685354012000,1771685353854000,0,1771685353860000,47.397773099999995,8.545575699999999,0,0.25,0.25,0.040890556,-0.018143943,0.04159528,-0.015661063,0.25754562,0.25790462,0.00025968798,5.1058047e-05,0.00029882437,-5.945297e-05,0,0,0,1
1771685354060000,1771685353906000,0,1771685353908000,47.397775300000006,8.545575,0,0.25,0.25,0.019062947,-0.0284595,0.03947267,-0.016866712,0.25751758,0.25787044,5.6446002e-05,0.00012563568,0.00027599162,-6.568757e-05,0,0,0,1
1771685354116000,1771685353958000,0,1771685353964000,47.3977776,8.5455738,0,0.25,0.25,0.030125566,-0.013443374,0.038592145,-0.016544223,0.25754339,0.25790995,0.00014095484,2.8029057e-05,0.00026327078,-6.214003e-05,0,0,0,1
1771685354164000,1771685354010000,0,1771685354012000,47.3977797,8.545573,0,0.25,0.25,0.029740557,-0.01873891,0.0377583,-0.016750969,0.25751606,0.25787565,0.00013738961,5.446761e-05,0.0002514124,-6.141727e-05,0,0,0,1
1771685354220000,1771685354062000,0,1771685354068000,47.397782199999995,8.545572,0,0.25,0.25,0.028431872,-0.021918979,0.036879722,-0.01723781,0.25754198,0.25791276,0.00012555179,7.451227e-05,0.00023955596,-6.2650855e-05,0,0,0,1
1771685354268000,1771685354114000,0,1771685354116000,47.3977845,8.545570999999999,0,0.25,0.25,0.013918751,-0.014703116,0.034716733,-0.016999034,0.25751442,0.25787765,3.0092548e-05,3.3532433e-05,0.0002198239,-5.9907816e-05,0,0,0,1
1771685354324000,1771685354166000,0,1771685354172000,47.397787,8.5455699,0,0.25,0.25,0.020588575,-0.014393694,0.03338582,-0.016753603,0.25754046,0.25791204,6.5836546e-05,3.213164e-05,0.00020531783,-5.7291218e-05,0,0,0,1
1771685354372000,1771685354218000,0,1771685354220000,47.3977892,8.5455688,0,0.25,0.25,0.023117464,-0.0031753343,0.03241851,-0.015474491,0.25751314,0.25787622,8.301202e-05,1.5639671e-06,0.00019379627,-5.204155e-05,0,0,0,1
1771685354428000,1771685354270000,0,1771685354276000,47.3977917,8.5455677,0,0.25,0.25,0.034650896,-0.006941159,0.03262881,-0.014670626,0.25753975,0.2579079,0.00018648533,7.4723857e-06,0.00019310755,-4.7843005e-05,0,0,0,1
1771685354476000,1771685354322000,0,1771685354324000,47.3977941,8.5455667,0,0.25,0.25,0.017809734,-0.007058284,0.031232808,-0.013953522,0.2575126,0.25787133,4.9269296e-05,7.727787e-06,0.00017955757,-4.4064036e-05,0,0,0,1
1771685354532000,1771685354374000,0,1771685354380000,47.39779660000001,8.5455653,0,0.25,0.25,0.03211328,0.008540706,0.03131575,-0.0118345,0.25753886,0.25789967,0.000160172,1.1313494e-05,0.00017773139,-3.8847313e-05,0,0,0,1
1771685354580000,1771685354426000,0,1771685354428000,47.3977992,8.5455642,0,0.25,0.25,-0.0054468564,0.01245427,0.027852606,-0.009546428,0.2575118,0.2578623,4.6084483e-06,2.4060726e-05,0.00016055445,-3.292119e-05,0,0,0,1
1771685354636000,1771685354478000,0,1771685354484000,47.397801699999995,8.5455629,0,0.25,0.25,0.009989706,0.01670699,0.026169868,-0.0070732795,0.25753838,0.25788763,1.5499705e-05,4.329382e-05,0.00014688987,-2.5741516e-05,0,0,0,1
