timestamp,timestamp_sample,pub_timestamp,latitude_deg,longitude_deg,altitude_msl_m,altitude_ellipsoid_m,time_utc_usec,device_id,s_variance_m_s,c_variance_rad,eph,epv,hdop,vdop,noise_per_ms,jamming_indicator,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,timestamp_time_relative,heading,heading_offset,heading_accuracy,rtcm_injection_rate,automatic_gain_control,publisher_id,fix_type,jamming_state,spoofing_state,vel_ned_valid,satellites_used,selected_rtcm_instance,rtcm_crc_failed,rtcm_msg_used
1771685360208000,0,1771685360208000,47.398037099999996,8.545437699999999,530.766,530.766,1771685360208000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,5.0,4.7,-1.6999999,0.0,4.8233914,0,nan,nan,0.0,0.0,0,25,3,0,0,1,10,0,0,0
1771685360260000,0,1771685360260000,47.3980392,8.5454366,530.765,530.765,1771685360260000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,5.0,4.7,-1.6999999,0.0,4.8233914,0,nan,nan,0.0,0.0,0,25,3,0,0,1,10,0,0,0
1771685360312000,0,1771685360312000,47.3980414,8.5454356,530.772,530.772,1771685360312000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,5.0,4.7,-1.6999999,0.0,4.8233914,0,nan,nan,0.0,0.0,0,25,3,0,0,1,10,0,0,0
1771685360364000,0,1771685360364000,47.3980435,8.5454343,530.774,530.774,1771685360364000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,5.0,4.69,-1.6999999,0.0,4.8233914,0,nan,nan,0.0,0.0,0,25,3,0,0,1,10,0,0,0
1771685360416000,0,1771685360416000,47.3980457,8.5454332,530.766,530.766,1771685360416000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.99,4.69,-1.7099999,0.0,4.8059382,0,nan,nan,0.0,0.0,0,25,3,0,0,1,10,0,0,0
1771685360468000,0,1771685360468000,47.398047999999996,8.545431899999999,530.769,530.769,1771685360468000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.99,4.69,-1.7099999,0.0,4.8059382,0,nan,nan,0.0,0.0,0,25,3,0,0,1,10,0,0,0
1771685360520000,0,1771685360520000,47.3980502,8.545430699999999,530.766,530.766,1771685360520000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.99,4.69,-1.7099999,0.0,4.8059382,0,nan,nan,0.0,0.0,0,25,3,0,0,1,10,0,0,0
1771685360572000,0,1771685360572000,47.3980524,8.5454296,530.767,530.767,1771685360572000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.99,4.68,-1.7199999,0.0,4.8059382,0,nan,nan,0.0,0.0,0,25,3,0,0,1,10,0,0,0
1771685360624000,0,1771685360624000,47.398054599999995,8.5454286,530.756,530.756,1771685360624000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.99,4.68,-1.7199999,0.0,4.8059382,0,nan,nan,0.0,0.0,0,25,3,0,0,1,10,0,0,0
1771685360676000,0,1771685360676000,47.3980567,8.5454271,530.758,530.758,1771685360676000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.99,4.68,-1.7199999,0.0,4.8059382,0,nan,nan,0.0,0.0,0,25,3,0,0,1,10,0,0,0
1771685360728000,0,1771685360728000,47.3980588,8.545425999999999,530.764,530.764,1771685360728000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.98,4.68,-1.7199999,0.0,4.8059382,0,nan,nan,0.0,0.0,0,25,3,0,0,1,10,0,0,0
1771685360780000,0,1771685360780000,47.398061,8.5454249,530.766,530.766,1771685360780000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.98,4.68,-1.7199999,0.0,4.8059382,0,nan,nan,0.0,0.0,0,25,3,0,0,1,10,0,0,0
1771685360832000,0,1771685360832000,47.398063199999996,8.5454236,530.767,530.767,1771685360832000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.98,4.67,-1.7199999,0.0,4.8059382,0,nan,nan,0.0,0.0,0,25,3,0,0,1,10,0,0,0
1771685360884000,0,1771685360884000,47.3980655,8.5454223,530.764,530.764,1771685360884000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.98,4.67,-1.73,0.0,4.8059382,0,nan,nan,0.0,0.0,0,25,3,0,0,1,10,0,0,0
1771685360936000,0,1771685360936000,47.3980676,8.5454212,530.771,530.771,1771685360936000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.98,4.67,-1.73,0.0,4.8059382,0,nan,nan,0.0,0.0,0,25,3,0,0,1,10,0,0,0
1771685360988000,0,1771685360988000,47.398069899999996,8.54542,530.771,530.771,1771685360988000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.98,4.67,-1.73,0.0,4.8059382,0,nan,nan,0.0,0.0,0,25,3,0,0,1,10,0,0,0
1771685361040000,0,1771685361040000,47.3980721,8.5454188,530.778,530.778,1771685361040000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.98,4.67,-1.73,0.0,4.8059382,0,nan,nan,0.0,0.0,0,25,3,0,0,1,10,0,0,0
1771685361092000,0,1771685361092000,47.3980743,8.5454176,530.769,530.769,1771685361092000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.98,4.67,-1.73,0.0,4.8059382,0,nan,nan,0.0,0.0,0,25,3,0,0,1,10,0,0,0
1771685361144000,0,1771685361144000,47.3980764,8.545416399999999,530.763,530.763,1771685361144000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.98,4.67,-1.73,0.0,4.8059382,0,nan,nan,0.0,0.0,0,25,3,0,0,1,10,0,0,0
1771685361196000,0,1771685361196000,47.3980786,8.5454151,530.761,530.761,1771685361196000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.98,4.67,-1.73,0.0,4.8059382,0,nan,nan,0.0,0.0,0,25,3,0,0,1,10,0,0,0
1771685361248000,0,1771685361248000,47.3980807,8.5454139,530.785,530.785,1771685361248000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.98,4.67,-1.73,0.0,4.8059382,0,nan,nan,0.0,0.0,0,25,3,0,0,1,10,0,0,0
1771685361300000,0,1771685361300000,47.398083,8.5454127,530.791,530.791,1771685361300000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.98,4.67,-1.73,0.0,4.8059382,0,nan,nan,0.0,0.0,0,25,3,0,0,1,10,0,0,0
1771685361352000,0,1771685361352000,47.3980852,8.5454115,530.796,530.796,1771685361352000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.98,4.67,-1.73,0.0,4.8059382,0,nan,nan,0.0,0.0,0,25,3,0,0,1,10,0,0,0
1771685361404000,0,1771685361404000,47.398087399999994,8.5454105,530.803,530.803,1771685361404000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.98,4.67,-1.73,0.0,4.8059382,0,nan,nan,0.0,0.0,0,25,3,0,0,1,10,0,0,0
1771685361456000,0,1771685361456000,47.3980896,8.5454092,530.789,530.789,1771685361456000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.98,4.67,-1.73,0.0,4.8059382,0,nan,nan,0.0,0.0,0,25,3,0,0,1,10,0,0,0
1771685361508000,0,1771685361508000,47.3980916,8.5454081,530.792,530.792,1771685361508000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.98,4.67,-1.73,0.0,4.8059382,0,nan,nan,0.0,0.0,0,25,3,0,0,1,10,0,0,0
1771685361560000,0,1771685361560000,47.3980939,8.5454068,530.788,530.788,1771685361560000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.98,4.67,-1.73,0.0,4.8059382,0,nan,nan,0.0,0.0,0,25,3,0,0,1,10,0,0,0
1771685361612000,0,1771685361612000,47.398095999999995,8.5454055,530.783,530.783,1771685361612000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.98,4.67,-1.73,0.0,4.8059382,0,nan,nan,0.0,0.0,0,25,3,0,0,1,10,0,0,0
1771685361664000,0,1771685361664000,47.3980982,8.5454042,530.782,530.782,1771685361664000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.99,4.67,-1.73,0.0,4.8059382,0,nan,nan,0.0,0.0,0,25,3,0,0,1,10,0,0,0
1771685361716000,0,1771685361716000,47.398100299999996,8.5454033,530.789,530.789,1771685361716000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.99,4.67,-1.73,0.0,4.8059382,0,nan,nan,0.0,0.0,0,25,3,0,0,1,10,0,0,0
1771685361768000,0,1771685361768000,47.398102599999994,8.5454021,530.799,530.799,1771685361768000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.99,4.68,-1.73,0.0,4.8059382,0,nan,nan,0.0,0.0,0,25,3,0,0,1,10,0,0,0
1771685361820000,0,1771685361820000,47.3981047,8.545401,530.803,530.803,1771685361820000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.99,4.68,-1.73,0.0,4.8059382,0,nan,nan,0.0,0.0,0,25,3,0,0,1,10,0,0,0
1771685361872000,0,1771685361872000,47.398106999999996,8.5453999,530.789,530.789,1771685361872000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.99,4.68,-1.73,0.0,4.8059382,0,nan,nan,0.0,0.0,0,25,3,0,0,1,10,0,0,0
1771685361924000,0,1771685361924000,47.3981092,8.5453987,530.783,530.783,1771685361924000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.99,4.68,-1.73,0.0,4.8059382,0,nan,nan,0.0,0.0,0,25,3,0,0,1,10,0,0,0
1771685361976000,0,1771685361976000,47.3981113,8.5453973,530.793,530.793,1771685361976000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.99,4.68,-1.7199999,0.0,4.8059382,0,nan,nan,0.0,0.0,0,25,3,0,0,1,10,0,0,0
1771685362028000,0,1771685362028000,47.3981135,8.545396,530.785,530.785,1771685362028000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.99,4.68,-1.7199999,0.0,4.8059382,0,nan,nan,0.0,0.0,0,25,3,0,0,1,10,0,0,0
1771685362080000,0,1771685362080000,47.3981158,8.5453949,530.791,530.791,1771685362080000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.99,4.68,-1.7199999,0.0,4.8059382,0,nan,nan,0.0,0.0,0,25,3,0,0,1,10,0,0,0
1771685362132000,0,1771685362132000,47.398118,8.5453937,530.784,530.784,1771685362132000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.99,4.68,-1.7199999,0.0,4.8059382,0,nan,nan,0.0,0.0,0,25,3,0,0,1,10,0,0,0
1771685362184000,0,1771685362184000,47.3981202,8.5453926,530.791,530.791,1771685362184000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.99,4.68,-1.7199999,0.0,4.8059382,0,nan,nan,0.0,0.0,0,25,3,0,0,1,10,0,0,0
1771685362236000,0,1771685362236000,47.3981223,8.5453914,530.785,530.785,1771685362236000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.99,4.68,-1.7199999,0.0,4.8059382,0,nan,nan,0.0,0.0,0,25,3,0,0,1,10,0,0,0
1771685362288000,0,1771685362288000,47.398124499999994,8.5453902,530.794,530.794,1771685362288000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.99,4.69,-1.7199999,0.0,4.8059382,0,nan,nan,0.0,0.0,0,25,3,0,0,1,10,0,0,0
1771685362340000,0,1771685362340000,47.3981266,8.545388899999999,530.792,530.792,1771685362340000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.99,4.69,-1.7199999,0.0,4.8059382,0,nan,nan,0.0,0.0,0,25,3,0,0,1,10,0,0,0
1771685362392000,0,1771685362392000,47.398129,8.5453877,530.8,530.8,1771685362392000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,5.0,4.69,-1.7199999,0.0,4.8059382,0,nan,nan,0.0,0.0,0,25,3,0,0,1,10,0,0,0
1771685362444000,0,1771685362444000,47.3981311,8.5453865,530.792,530.792,1771685362444000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,5.0,4.69,-1.7099999,0.0,4.8059382,0,nan,nan,0.0,0.0,0,25,3,0,0,1,10,0,0,0
1771685362496000,0,1771685362496000,47.3981333,8.5453853,530.787,530.787,1771685362496000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,5.0,4.69,-1.7099999,0.0,4.8059382,0,nan,nan,0.0,0.0,0,25,3,0,0,1,10,0,0,0
1771685362548000,0,1771685362548000,47.3981354,8.545384199999999,530.784,530.784,1771685362548000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,5.0,4.7,-1.7099999,0.0,4.8059382,0,nan,nan,0.0,0.0,0,25,3,0,0,1,10,0,0,0
1771685362600000,0,1771685362600000,47.3981378,8.5453829,530.7860000000001,530.7860000000001,1771685362600000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,5.0,4.7,-1.7099999,0.0,4.8059382,0,nan,nan,0.0,0.0,0,25,3,0,0,1,10,0,0,0
1771685362652000,0,1771685362652000,47.39814,8.5453818,530.788,530.788,1771685362652000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,5.0,4.7,-1.7099999,0.0,4.8059382,0,nan,nan,0.0,0.0,0,25,3,0,0,1,10,0,0,0
1771685362704000,0,1771685362704000,47.3981421,8.545380699999999,530.796,530.796,1771685362704000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,5.0,4.7,-1.7099999,0.0,4.8059382,0,nan,nan,0.0,0.0,0,25,3,0,0,1,10,0,0,0
1771685362756000,0,1771685362756000,47.3981442,8.5453796,530.798,530.798,1771685362756000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,5.0099998,4.7,-1.7099999,0.0,4.8233914,0,nan,nan,0.0,0.0,0,25,3,0,0,1,10,0,0,0
1771685362808000,0,1771685362808000,47.398146499999996,8.545378399999999,530.803,530.803,1771685362808000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,5.0099998,4.7,-1.7099999,0.0,4.8233914,0,nan,nan,0.0,0.0,0,25,3,0,0,1,10,0,0,0
1771685362860000,0,1771685362860000,47.3981486,8.5453773,530.8050000000001,530.8050000000001,1771685362860000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,5.0099998,4.71,-1.7099999,0.0,4.8233914,0,nan,nan,0.0,0.0,0,25,3,0,0,1,10,0,0,0
1771685362912000,0,1771685362912000,47.398150799999996,8.5453762,530.791,530.791,1771685362912000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,5.0099998,4.71,-1.6999999,0.0,4.8233914,0,nan,nan,0.0,0.0,0,25,3,0,0,1,10,0,0,0
1771685362964000,0,1771685362964000,47.398153099999995,8.545374899999999,530.791,530.791,1771685362964000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,5.0099998,4.71,-1.6999999,0.0,4.8233914,0,nan,nan,0.0,0.0,0,25,3,0,0,1,10,0,0,0
1771685363016000,0,1771685363016000,47.3981554,8.5453738,530.789,530.789,1771685363016000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,5.0099998,4.71,-1.6999999,0.0,4.8233914,0,nan,nan,0.0,0.0,0,25,3,0,0,1,10,0,0,0
1771685363068000,0,1771685363068000,47.398157499999996,8.5453726,530.787,530.787,1771685363068000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,5.0099998,4.71,-1.6999999,0.0,4.8233914,0,nan,nan,0.0,0.0,0,25,3,0,0,1,10,0,0,0
1771685363120000,0,1771685363120000,47.3981597,8.5453713,530.768,530.768,1771685363120000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,5.0099998,4.72,-1.6999999,0.0,4.8233914,0,nan,nan,0.0,0.0,0,25,3,0,0,1,10,0,0,0
1771685363172000,0,1771685363172000,47.3981619,8.545370199999999,530.779,530.779,1771685363172000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,5.02,4.72,-1.6999999,0.0,4.8233914,0,nan,nan,0.0,0.0,0,25,3,0,0,1,10,0,0,0
1771685363224000,0,1771685363224000,47.3981642,8.545368999999999,530.778,530.778,1771685363224000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,5.02,4.72,-1.6999999,0.0,4.8233914,0,nan,nan,0.0,0.0,0,25,3,0,0,1,10,0,0,0
1771685363276000,0,1771685363276000,47.398166499999995,8.5453677,530.799,530.799,1771685363276000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,5.02,4.72,-1.6999999,0.0,4.8233914,0,nan,nan,0.0,0.0,0,25,3,0,0,1,10,0,0,0
1771685363328000,0,1771685363328000,47.3981687,8.5453666,530.799,530.799,1771685363328000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,5.02,4.72,-1.6999999,0.0,4.8233914,0,nan,nan,0.0,0.0,0,25,3,0,0,1,10,0,0,0
1771685363380000,0,1771685363380000,47.3981709,8.5453653,530.79,530.79,1771685363380000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,5.02,4.72,-1.6999999,0.0,4.8233914,0,nan,nan,0.0,0.0,0,25,3,0,0,1,10,0,0,0
1771685363432000,0,1771685363432000,47.398173,8.5453642,530.78,530.78,1771685363432000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,5.02,4.72,-1.6999999,0.0,4.8233914,0,nan,nan,0.0,0.0,0,25,3,0,0,1,10,0,0,0
1771685363484000,0,1771685363484000,47.3981752,8.5453631,530.7810000000001,530.7810000000001,1771685363484000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,5.02,4.72,-1.6999999,0.0,4.8233914,0,nan,nan,0.0,0.0,0,25,3,0,0,1,10,0,0,0
1771685363536000,0,1771685363536000,47.398177399999994,8.5453618,530.773,530.773,1771685363536000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,5.02,4.72,-1.6999999,0.0,4.8233914,0,nan,nan,0.0,0.0,0,25,3,0,0,1,10,0,0,0
1771685363588000,0,1771685363588000,47.3981796,8.5453607,530.775,530.775,1771685363588000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,5.02,4.72,-1.6999999,0.0,4.8233914,0,nan,nan,0.0,0.0,0,25,3,0,0,1,10,0,0,0
1771685363640000,0,1771685363640000,47.3981819,8.545359399999999,530.775,530.775,1771685363640000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,5.02,4.72,-1.6999999,0.0,4.8233914,0,nan,nan,0.0,0.0,0,25,3,0,0,1,10,0,0,0
1771685363692000,0,1771685363692000,47.398184099999995,8.5453583,530.773,530.773,1771685363692000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,5.02,4.72,-1.6999999,0.0,4.8233914,0,nan,nan,0.0,0.0,0,25,3,0,0,1,10,0,0,0
1771685363744000,0,1771685363744000,47.3981862,8.5453569,530.784,530.784,1771685363744000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,5.02,4.72,-1.6999999,0.0,4.8233914,0,nan,nan,0.0,0.0,0,25,3,0,0,1,10,0,0,0
1771685363796000,0,1771685363796000,47.3981886,8.5453558,530.788,530.788,1771685363796000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,5.02,4.73,-1.6999999,0.0,4.8233914,0,nan,nan,0.0,0.0,0,25,3,0,0,1,10,0,0,0
1771685363848000,0,1771685363848000,47.398190899999996,8.5453545,530.802,530.802,1771685363848000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,5.02,4.73,-1.6899999,0.0,4.8233914,0,nan,nan,0.0,0.0,0,25,3,0,0,1,10,0,0,0
1771685363900000,0,1771685363900000,47.398193,8.5453534,530.799,530.799,1771685363900000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,5.02,4.73,-1.6899999,0.0,4.8233914,0,nan,nan,0.0,0.0,0,25,3,0,0,1,10,0,0,0
1771685363952000,0,1771685363952000,47.398195199999996,8.5453523,530.792,530.792,1771685363952000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,5.02,4.73,-1.6899999,0.0,4.8233914,0,nan,nan,0.0,0.0,0,25,3,0,0,1,10,0,0,0
1771685364004000,0,1771685364004000,47.3981973,8.545351,530.799,530.799,1771685364004000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,5.02,4.73,-1.6899999,0.0,4.8233914,0,nan,nan,0.0,0.0,0,25,3,0,0,1,10,0,0,0
1771685364056000,0,1771685364056000,47.3981996,8.5453499,530.784,530.784,1771685364056000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,5.02,4.73,-1.6899999,0.0,4.8233914,0,nan,nan,0.0,0.0,0,25,3,0,0,1,10,0,0,0
1771685364108000,0,1771685364108000,47.398201799999995,8.5453489,530.778,530.778,1771685364108000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,5.0299997,4.73,-1.6899999,0.0,4.8233914,0,nan,nan,0.0,0.0,0,25,3,0,0,1,10,0,0,0
1771685364160000,0,1771685364160000,47.3982041,8.5453476,530.789,530.789,1771685364160000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,5.02,4.73,-1.6899999,0.0,4.8233914,0,nan,nan,0.0,0.0,0,25,3,0,0,1,10,0,0,0
1771685364212000,0,1771685364212000,47.3982062,8.5453467,530.785,530.785,1771685364212000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,5.02,4.73,-1.6899999,0.0,4.8233914,0,nan,nan,0.0,0.0,0,25,3,0,0,1,10,0,0,0
1771685364264000,0,1771685364264000,47.398208399999994,8.5453454,530.771,530.771,1771685364264000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,5.02,4.73,-1.6899999,0.0,4.8233914,0,nan,nan,0.0,0.0,0,25,3,0,0,1,10,0,0,0
1771685364316000,0,1771685364316000,47.3982106,8.5453444,530.771,530.771,1771685364316000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,5.02,4.73,-1.6899999,0.0,4.8233914,0,nan,nan,0.0,0.0,0,25,3,0,0,1,10,0,0,0
1771685364368000,0,1771685364368000,47.3982129,8.5453432,530.784,530.784,1771685364368000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,5.02,4.73,-1.6899999,0.0,4.8233914,0,nan,nan,0.0,0.0,0,25,3,0,0,1,10,0,0,0
1771685364420000,0,1771685364420000,47.398215099999994,8.5453419,530.787,530.787,1771685364420000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,5.02,4.73,-1.6899999,0.0,4.8233914,0,nan,nan,0.0,0.0,0,25,3,0,0,1,10,0,0,0
1771685364472000,0,1771685364472000,47.3982173,8.5453409,530.789,530.789,1771685364472000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,5.02,4.72,-1.6899999,0.0,4.8233914,0,nan,nan,0.0,0.0,0,25,3,0,0,1,10,0,0,0
1771685364524000,0,1771685364524000,47.398219499999996,8.5453397,530.789,530.789,1771685364524000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,5.02,4.72,-1.6899999,0.0,4.8233914,0,nan,nan,0.0,0.0,0,25,3,0,0,1,10,0,0,0
1771685364576000,0,1771685364576000,47.3982216,8.5453381,530.785,530.785,1771685364576000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,5.02,4.72,-1.6899999,0.0,4.8233914,0,nan,nan,0.0,0.0,0,25,3,0,0,1,10,0,0,0
1771685364628000,0,1771685364628000,47.3982238,8.545336899999999,530.791,530.791,1771685364628000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,5.02,4.72,-1.6899999,-0.01,4.8233914,0,nan,nan,0.0,0.0,0,25,3,0,0,1,10,0,0,0
1771685364680000,0,1771685364680000,47.398226,8.545335699999999,530.798,530.798,1771685364680000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,5.0099998,4.72,-1.6899999,-0.01,4.8233914,0,nan,nan,0.0,0.0,0,25,3,0,0,1,10,0,0,0
1771685364732000,0,1771685364732000,47.3982283,8.5453347,530.801,530.801,1771685364732000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,5.0099998,4.72,-1.6899999,-0.01,4.8233914,0,nan,nan,0.0,0.0,0,25,3,0,0,1,10,0,0,0
1771685364784000,0,1771685364784000,47.3982305,8.545333399999999,530.792,530.792,1771685364784000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,5.0099998,4.72,-1.6899999,-0.01,4.8233914,0,nan,nan,0.0,0.0,0,25,3,0,0,1,10,0,0,0
1771685364836000,0,1771685364836000,47.3982327,8.5453324,530.791,530.791,1771685364836000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,5.0099998,4.71,-1.6899999,-0.01,4.8233914,0,nan,nan,0.0,0.0,0,25,3,0,0,1,10,0,0,0
1771685364888000,0,1771685364888000,47.3982349,8.545331299999999,530.806,530.806,1771685364888000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,5.0099998,4.71,-1.6899999,-0.01,4.8233914,0,nan,nan,0.0,0.0,0,25,3,0,0,1,10,0,0,0
1771685364940000,0,1771685364940000,47.3982373,8.5453301,530.816,530.816,1771685364940000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,5.0099998,4.71,-1.6899999,-0.01,4.8233914,0,nan,nan,0.0,0.0,0,25,3,0,0,1,10,0,0,0
1771685364992000,0,1771685364992000,47.3982393,8.5453289,530.8,530.8,1771685364992000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,5.0,4.71,-1.6899999,-0.01,4.8233914,0,nan,nan,0.0,0.0,0,25,3,0,0,1,10,0,0,0
1771685365044000,0,1771685365044000,47.3982416,8.5453277,530.806,530.806,1771685365044000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,5.0,4.71,-1.6899999,-0.01,4.8233914,0,nan,nan,0.0,0.0,0,25,3,0,0,1,10,0,0,0
1771685365096000,0,1771685365096000,47.398243799999996,8.5453267,530.8050000000001,530.8050000000001,1771685365096000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,5.0,4.71,-1.6899999,-0.01,4.8233914,0,nan,nan,0.0,0.0,0,25,3,0,0,1,10,0,0,0
1771685365148000,0,1771685365148000,47.398246,8.5453254,530.8100000000001,530.8100000000001,1771685365148000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,5.0,4.7,-1.6899999,-0.01,4.8233914,0,nan,nan,0.0,0.0,0,25,3,0,0,1,10,0,0,0
1771685365200000,0,1771685365200000,47.398248099999996,8.545324299999999,530.8050000000001,530.8050000000001,1771685365200000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,5.0,4.7,-1.6899999,-0.01,4.8233914,0,nan,nan,0.0,0.0,0,25,3,0,0,1,10,0,0,0
1771685365252000,0,1771685365252000,47.3982503,8.5453233,530.814,530.814,1771685365252000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,5.0,4.7,-1.6899999,0.0,4.8233914,0,nan,nan,0.0,0.0,0,25,3,0,0,1,10,0,0,0
