timestamp,timestamp_sample,pub_timestamp,time_last_fuse,device_id,observation,observation_variance,innovation,innovation_filtered,innovation_variance,test_ratio,test_ratio_filtered,publisher_id,estimator_instance,innovation_rejected,fused
1771685430892000,1771685430736000,0,1771685430740000,0,-530.9464,12.354284,-0.034973145,-0.0055042487,12.3671665,3.956026e-06,-1.142283e-06,0,0,0,1
1771685430940000,1771685430788000,0,1771685430788000,0,-530.98895,12.354216,0.0076904297,-0.0042612716,12.367069,1.9129095e-07,-1.0166565e-06,0,0,0,1
1771685430996000,1771685430840000,0,1771685430844000,0,-530.9701,12.354284,-0.011230469,-0.00491779,12.3671665,4.079299e-07,-9.593126e-07,0,0,0,1
1771685431044000,1771685430892000,0,1771685430892000,0,-530.9467,12.354216,-0.034118652,-0.007668596,12.367069,3.7651037e-06,-1.2236263e-06,0,0,0,1
1771685431100000,1771685430944000,0,1771685430948000,0,-530.98926,12.354284,0.008728027,-0.0061239866,12.3671665,2.4638936e-07,-1.0851466e-06,0,0,0,1
1771685431148000,1771685430996000,0,1771685430996000,0,-531.0127,12.354216,0.032409668,-0.0024940043,12.367069,3.3973663e-06,-6.628808e-07,0,0,0,1
1771685431204000,1771685431048000,0,1771685431052000,0,-530.9889,12.354284,0.008544922,-0.0014541054,12.3671665,2.3615979e-07,-5.781885e-07,0,0,0,1
1771685431252000,1771685431100000,0,1771685431100000,0,-530.9748,12.354216,-0.005859375,-0.0018690946,12.367069,1.1104418e-07,-5.3418216e-07,0,0,0,1
1771685431308000,1771685431152000,0,1771685431156000,0,-530.9983,12.354284,0.017211914,-7.160823e-05,12.3671665,9.581822e-07,-3.935971e-07,0,0,0,1
1771685431356000,1771685431204000,0,1771685431204000,0,-530.9934,12.354216,0.01184082,0.0010505771,12.367069,4.5347858e-07,-3.1380011e-07,0,0,0,1
1771685431412000,1771685431256000,0,1771685431260000,0,-530.9746,12.354284,-0.0072631836,0.00026739668,12.3671665,1.7062546e-07,-3.0031265e-07,0,0,0,1
1771685431460000,1771685431308000,0,1771685431308000,0,-530.9512,12.354216,-0.030639648,-0.0026441368,12.367069,3.0364124e-06,-5.580612e-07,0,0,0,1
1771685431516000,1771685431360000,0,1771685431364000,0,-530.9279,12.354284,-0.053649902,-0.007449028,12.3671665,9.309528e-06,-1.3824747e-06,0,0,0,1
1771685431564000,1771685431412000,0,1771685431412000,0,-531.0082,12.354216,0.026977539,-0.0042059454,12.367069,2.3539535e-06,-1.0304923e-06,0,0,0,1
1771685431620000,1771685431464000,0,1771685431468000,0,-530.97046,12.354284,-0.0107421875,-0.0048216786,12.3671665,3.7322886e-07,-9.685762e-07,0,0,0,1
1771685431668000,1771685431516000,0,1771685431516000,0,-530.98926,12.354216,0.008422852,-0.0035740053,12.367069,2.2946239e-07,-8.557175e-07,0,0,0,1
1771685431724000,1771685431568000,0,1771685431572000,0,-530.97516,12.354284,-0.0056152344,-0.003766295,12.3671665,1.0198247e-07,-7.8471345e-07,0,0,0,1
1771685431772000,1771685431620000,0,1771685431620000,0,-530.99396,12.354216,0.013305664,-0.002158067,12.367069,5.7261974e-07,-6.568487e-07,0,0,0,1
1771685431828000,1771685431672000,0,1771685431676000,0,-531.01263,12.354284,0.032104492,0.0010695658,12.3671665,3.3336605e-06,-2.8093115e-07,0,0,0,1
1771685431876000,1771685431724000,0,1771685431724000,0,-531.0076,12.354216,0.027282715,0.0035389205,12.367069,2.4075116e-06,-2.767203e-08,0,0,0,1
1771685431932000,1771685431776000,0,1771685431780000,0,-530.9793,12.354284,-0.00091552734,0.0031192987,12.3671665,2.711018e-09,-2.5320631e-08,0,0,0,1
1771685431980000,1771685431828000,0,1771685431828000,0,-530.984,12.354216,0.0036621094,0.003170433,12.367069,4.337663e-08,-1.884915e-08,0,0,0,1
1771685432036000,1771685431880000,0,1771685431884000,0,-530.97455,12.354284,-0.0061035156,0.0022968003,12.3671665,1.2048969e-07,-2.8423983e-08,0,0,0,1
1771685432084000,1771685431932000,0,1771685431932000,0,-530.9746,12.354216,-0.006286621,0.0014882172,12.367069,1.2782853e-07,-3.778818e-08,0,0,0,1
1771685432140000,1771685431984000,0,1771685431988000,0,-531.0028,12.354284,0.02166748,0.0033891625,12.3671665,1.5184713e-06,1.0881598e-07,0,0,0,1
1771685432188000,1771685432036000,0,1771685432036000,0,-530.9979,12.354216,0.016662598,0.0046395585,12.367069,8.980047e-07,1.8315986e-07,0,0,0,1
1771685432244000,1771685432088000,0,1771685432092000,0,-530.97906,12.354284,-0.0025024414,0.0039667613,12.3671665,2.0254317e-08,1.6399765e-07,0,0,0,1
1771685432292000,1771685432140000,0,1771685432140000,0,-530.9884,12.354216,0.006652832,0.004219797,12.367069,1.4315494e-07,1.6203421e-07,0,0,0,1
1771685432348000,1771685432192000,0,1771685432196000,0,-530.979,12.354284,-0.0030517578,0.0035347953,12.3671665,3.0122422e-08,1.439325e-07,0,0,0,1
1771685432396000,1771685432244000,0,1771685432244000,0,-530.9931,12.354216,0.010986328,0.0042367512,12.367069,3.903897e-07,1.6714948e-07,0,0,0,1
1771685432452000,1771685432296000,0,1771685432300000,0,-530.993,12.354284,0.010498047,0.0048265834,12.3671665,3.564567e-07,1.8498277e-07,0,0,0,1
1771685432500000,1771685432348000,0,1771685432348000,0,-530.9882,12.354216,0.0056762695,0.0049066264,12.367069,1.0421236e-07,1.7737396e-07,0,0,0,1
1771685432556000,1771685432400000,0,1771685432404000,0,-531.00696,12.354284,0.023925781,0.006698286,12.3671665,1.8514928e-06,3.350808e-07,0,0,0,1
1771685432604000,1771685432452000,0,1771685432452000,0,-530.9927,12.354216,0.009338379,0.0069469907,12.367069,2.8205656e-07,3.3008578e-07,0,0,0,1
1771685432660000,1771685432504000,0,1771685432508000,0,-530.9456,12.354284,-0.038391113,0.0026760097,12.3671665,4.7670665e-06,-1.5008075e-07,0,0,0,1
1771685432708000,1771685432556000,0,1771685432556000,0,-530.9648,12.354216,-0.019592285,0.00057827146,12.367069,1.2415477e-06,-2.5290012e-07,0,0,0,1
1771685432764000,1771685432608000,0,1771685432612000,0,-531.00714,12.354284,0.022338867,0.0026281828,12.3671665,1.6140317e-06,-7.7029725e-08,0,0,0,1
1771685432812000,1771685432660000,0,1771685432660000,0,-530.9835,12.354216,-0.0014648438,0.0022426078,12.367069,6.9402613e-09,-7.042709e-08,0,0,0,1
1771685432868000,1771685432712000,0,1771685432716000,0,-530.9835,12.354284,-0.0017089844,0.0018703563,12.3671665,9.446392e-09,-6.468253e-08,0,0,0,1
1771685432916000,1771685432764000,0,1771685432764000,0,-531.0352,12.354216,0.049560547,0.0063629104,12.367069,7.944478e-06,6.8980364e-07,0,0,0,1
1771685432972000,1771685432816000,0,1771685432820000,0,-530.96906,12.354284,-0.017089844,0.0041535925,12.3671665,9.4463917e-07,5.358344e-07,0,0,0,1
1771685433020000,1771685432868000,0,1771685432868000,0,-530.9786,12.354216,-0.0078125,0.0030263518,12.367069,1.9741186e-07,4.6676044e-07,0,0,0,1
1771685433076000,1771685432920000,0,1771685432924000,0,-531.0303,12.354284,0.043518066,0.0068407888,12.3671665,6.1253227e-06,9.998134e-07,0,0,0,1
1771685433124000,1771685432972000,0,1771685432972000,0,-530.9923,12.354216,0.0048828125,0.0066563417,12.367069,7.711401e-08,9.1289246e-07,0,0,0,1
1771685433180000,1771685433024000,0,1771685433028000,0,-531.0533,12.354284,0.06555176,0.012204461,12.3671665,1.3898197e-05,2.136146e-06,0,0,0,1
1771685433228000,1771685433076000,0,1771685433076000,0,-530.9917,12.354216,0.0036621094,0.011399747,12.367069,4.337663e-08,1.9390009e-06,0,0,0,1
1771685433284000,1771685433128000,0,1771685433132000,0,-530.98236,12.354284,-0.006164551,0.009745139,12.3671665,1.2291153e-07,1.7447627e-06,0,0,0,1
1771685433332000,1771685433180000,0,1771685433180000,0,-531.04346,12.354216,0.0546875,0.01397884,12.367069,9.673182e-06,2.4916428e-06,0,0,0,1
1771685433388000,1771685433232000,0,1771685433236000,0,-531.04297,12.354284,0.053649902,0.01771597,12.3671665,9.309528e-06,3.1339073e-06,0,0,0,1
1771685433436000,1771685433284000,0,1771685433284000,0,-530.98615,12.354216,-0.0031738281,0.015748091,12.367069,3.258067e-08,2.8356149e-06,0,0,0,1
1771685433492000,1771685433336000,0,1771685433340000,0,-530.958,12.354284,-0.03149414,0.011297735,12.3671665,3.2081105e-06,2.2662784e-06,0,0,0,1
1771685433540000,1771685433388000,0,1771685433388000,0,-530.99585,12.354216,0.0064697266,0.010842923,12.367069,1.3538329e-07,2.0655418e-06,0,0,0,1
1771685433596000,1771685433440000,0,1771685433444000,0,-531.0146,12.354284,0.025390625,0.012213359,12.3671665,2.0851464e-06,2.0673886e-06,0,0,0,1
1771685433644000,1771685433492000,0,1771685433492000,0,-530.9251,12.354216,-0.06402588,0.0050314013,12.367069,1.3258803e-05,6.2361676e-07,0,0,0,1
1771685433700000,1771685433544000,0,1771685433548000,0,-530.98206,12.354284,-0.007080078,0.0038904648,12.3671665,1.6213093e-07,5.49597e-07,0,0,0,1
1771685433748000,1771685433596000,0,1771685433596000,0,-531.00555,12.354216,0.016235352,0.005053389,12.367069,8.525436e-07,5.781355e-07,0,0,0,1
1771685433804000,1771685433648000,0,1771685433652000,0,-531.01013,12.354284,0.020263672,0.0064862417,12.3671665,1.3280855e-06,6.4878293e-07,0,0,0,1
1771685433852000,1771685433700000,0,1771685433700000,0,-531.0475,12.354216,0.05731201,0.011274178,12.367069,1.0623913e-05,1.5884692e-06,0,0,0,1
1771685433908000,1771685433752000,0,1771685433756000,0,-530.98596,12.354284,-0.005065918,0.009734893,12.3671665,8.300535e-08,1.4310115e-06,0,0,0,1
1771685433956000,1771685433804000,0,1771685433804000,0,-530.9907,12.354216,-0.00061035156,0.008760341,12.367069,1.2049064e-09,1.2960925e-06,0,0,0,1
1771685434012000,1771685433856000,0,1771685433860000,0,-531.0048,12.354284,0.012817383,0.009142526,12.3671665,5.3135955e-07,1.2240524e-06,0,0,0,1
1771685434060000,1771685433908000,0,1771685433908000,0,-531.0,12.354216,0.0076293945,0.008999985,12.367069,1.8826663e-07,1.1264784e-06,0,0,0,1
1771685434116000,1771685433960000,0,1771685433964000,0,-530.9765,12.354284,-0.016296387,0.006616993,12.3671665,8.5895897e-07,9.394445e-07,0,0,0,1
1771685434164000,1771685434012000,0,1771685434012000,0,-530.9719,12.354216,-0.021118164,0.0040042605,12.367069,1.4424658e-06,7.150616e-07,0,0,0,1
1771685434220000,1771685434064000,0,1771685434068000,0,-531.00494,12.354284,0.011657715,0.0047252383,12.3671665,4.3955845e-07,6.8910845e-07,0,0,0,1
1771685434268000,1771685434116000,0,1771685434116000,0,-531.0331,12.354216,0.039733887,0.008023154,12.367069,5.1064058e-06,1.1052307e-06,0,0,0,1
1771685434324000,1771685434168000,0,1771685434172000,0,-530.9904,12.354284,-0.0030517578,0.006979865,12.3671665,3.0122422e-08,9.982771e-07,0,0,0,1
1771685434372000,1771685434220000,0,1771685434220000,0,-530.9952,12.354216,0.0015869141,0.006471833,12.367069,8.145167e-09,9.050038e-07,0,0,0,1
1771685434428000,1771685434272000,0,1771685434276000,0,-530.9998,12.354284,0.006164551,0.0064428863,12.3671665,1.2291153e-07,8.313284e-07,0,0,0,1
1771685434476000,1771685434324000,0,1771685434324000,0,-530.9434,12.354216,-0.050109863,0.001115453,12.367069,8.121563e-06,-1.2059957e-08,0,0,0,1
1771685434532000,1771685434376000,0,1771685434380000,0,-530.97675,12.354284,-0.016540527,-0.0005477916,12.3671665,8.848884e-07,-9.428293e-08,0,0,0,1
1771685434580000,1771685434428000,0,1771685434428000,0,-531.02386,12.354216,0.030700684,0.0023959056,12.367069,3.0485216e-06,2.0177839e-07,0,0,0,1
1771685434636000,1771685434480000,0,1771685434484000,0,-530.9531,12.354284,-0.039916992,-0.0015900922,12.3671665,5.153537e-06,-3.0270786e-07,0,0,0,1
1771685434684000,1771685434532000,0,1771685434532000,0,-530.91595,12.354216,-0.076660156,-0.00866191,12.367069,1.9007834e-05,-2.0647851e-06,0,0,0,1
1771685434740000,1771685434584000,0,1771685434588000,0,-530.97296,12.354284,-0.019470215,-0.009680084,12.3671665,1.2261152e-06,-1.98578e-06,0,0,0,1
1771685434788000,1771685434636000,0,1771685434636000,0,-531.0341,12.354216,0.041809082,-0.004829655,12.367069,5.6537224e-06,-1.2661167e-06,0,0,0,1
1771685434844000,1771685434688000,0,1771685434692000,0,-531.01495,12.354284,0.022399902,-0.0022645516,12.3671665,1.6228636e-06,-9.939663e-07,0,0,0,1
1771685434892000,1771685434740000,0,1771685434740000,0,-531.0101,12.354216,0.01739502,-0.00041256286,12.367069,9.786853e-07,-8.0813675e-07,0,0,0,1
1771685434948000,1771685434792000,0,1771685434796000,0,-530.9771,12.354284,-0.015563965,-0.001839869,12.3671665,7.834842e-07,-8.058144e-07,0,0,0,1
1771685434996000,1771685434844000,0,1771685434844000,0,-530.96783,12.354216,-0.024902344,-0.004012421,12.367069,2.0057355e-06,-9.1885045e-07,0,0,0,1
1771685435052000,1771685434896000,0,1771685434900000,0,-531.0338,12.354284,0.04071045,0.00020060362,12.3671665,5.360454e-06,-3.2732174e-07,0,0,0,1
1771685435100000,1771685434948000,0,1771685434948000,0,-530.9724,12.354216,-0.021240234,-0.0018191857,12.367069,1.4591899e-06,-4.33947e-07,0,0,0,1
1771685435156000,1771685435000000,0,1771685435004000,0,-530.99603,12.354284,0.0018310547,-0.0014753224,12.3671665,1.0844072e-08,-3.920464e-07,0,0,0,1
1771685435204000,1771685435052000,0,1771685435052000,0,-530.99603,12.354216,0.0014648438,-0.0011983502,12.367069,6.9402613e-09,-3.544607e-07,0,0,0,1
1771685435260000,1771685435104000,0,1771685435108000,0,-531.0148,12.354284,0.019226074,0.0007256898,12.3671665,1.195559e-06,-2.0844433e-07,0,0,0,1
1771685435308000,1771685435156000,0,1771685435156000,0,-531.00055,12.354216,0.004333496,0.0010655556,12.367069,6.073933e-08,-1.8308646e-07,0,0,0,1
1771685435364000,1771685435208000,0,1771685435212000,0,-530.97235,12.354284,-0.024780273,-0.0013691966,12.3671665,1.9861038e-06,-3.5293593e-07,0,0,0,1
1771685435412000,1771685435260000,0,1771685435260000,0,-530.98663,12.354216,-0.011352539,-0.0023096565,12.367069,4.1684945e-07,-3.5895675e-07,0,0,0,1
1771685435468000,1771685435312000,0,1771685435316000,0,-531.0196,12.354284,0.020690918,-0.00014293566,12.3671665,1.3846796e-06,-1.9470114e-07,0,0,0,1
1771685435516000,1771685435364000,0,1771685435364000,0,-530.9255,12.354216,-0.074401855,-0.007138342,12.367069,1.790444e-05,-1.86301e-06,0,0,0,1
1771685435572000,1771685435416000,0,1771685435420000,0,-531.0201,12.354284,0.019836426,-0.0045972406,12.3671665,1.2726724e-06,-1.5676196e-06,0,0,0,1
1771685435620000,1771685435468000,0,1771685435468000,0,-531.0293,12.354216,0.028747559,-0.0014560637,12.367069,2.6729765e-06,-1.1681432e-06,0,0,0,1
1771685435676000,1771685435520000,0,1771685435524000,0,-531.02905,12.354284,0.027709961,0.0012914606,12.3671665,2.4834853e-06,-8.241492e-07,0,0,0,1
1771685435724000,1771685435572000,0,1771685435572000,0,-530.9865,12.354216,-0.015319824,-0.00027337077,12.367069,7.591031e-07,-8.1802165e-07,0,0,0,1
1771685435780000,1771685435624000,0,1771685435628000,0,-531.02893,12.354284,0.026855469,0.0022822446,12.3671665,2.3326804e-06,-5.2121635e-07,0,0,0,1
1771685435828000,1771685435676000,0,1771685435676000,0,-531.0334,12.354216,0.03125,0.005011091,12.367069,3.1585898e-06,-1.745679e-07,0,0,0,1
1771685435884000,1771685435728000,0,1771685435732000,0,-530.9533,12.354284,-0.04901123,-7.796846e-05,12.3671665,7.769284e-06,-8.900122e-07,0,0,0,1
1771685435932000,1771685435780000,0,1771685435780000,0,-531.0195,12.354216,0.017089844,0.0015392894,12.36707,9.4464656e-07,-7.17182e-07,0,0,0,1
1771685435988000,1771685435832000,0,1771685435836000,0,-531.0287,12.354284,0.0256958,0.003814903,12.3671665,2.1355713e-06,-4.4844433e-07,0,0,0,1
1771685436036000,1771685435884000,0,1771685435884000,0,-530.96747,12.354216,-0.036010742,6.321166e-05,12.36707,4.194279e-06,-8.013128e-07,0,0,0,1
1771685436092000,1771685435936000,0,1771685435940000,0,-531.01,12.354284,0.00592041,0.0006149768,12.367167,1.1336874e-07,-7.1514717e-07,0,0,0,1
1771685436140000,1771685435988000,0,1771685435988000,0,-530.99115,12.354216,-0.013244629,-0.00069063826,12.36707,5.673783e-07,-7.012269e-07,0,0,0,1
1771685436196000,1771685436040000,0,1771685436044000,0,-531.057,12.354284,0.05279541,0.004347903,12.367167,9.015339e-06,2.1410182e-07,0,0,0,1
1771685436244000,1771685436092000,0,1771685436092000,0,-531.03314,12.354216,0.029174805,0.0066866693,12.367071,2.753018e-06,4.5327508e-07,0,0,0,1
1771685436300000,1771685436144000,0,1771685436148000,0,-531.0094,12.354284,0.005432129,0.0065684877,12.367168,9.543987e-08,4.1956596e-07,0,0,0,1
1771685436348000,1771685436196000,0,1771685436196000,0,-530.9812,12.354216,-0.022766113,0.003805083,12.367071,1.6763739e-06,2.2212234e-07,0,0,0,1
1771685436404000,1771685436248000,0,1771685436252000,0,-530.9626,12.354284,-0.04144287,-0.0004574058,12.367168,5.555068e-06,-3.2210576e-07,0,0,0,1
1771685436452000,1771685436300000,0,1771685436300000,0,-531.0052,12.354216,0.0014648438,-0.0002763243,12.367072,6.94026e-09,-2.9110868e-07,0,0,0,1
1771685436508000,1771685436352000,0,1771685436356000,0,-530.9958,12.354284,-0.0078125,-0.000986254,12.367169,1.9741027e-07,-2.82282e-07,0,0,0,1
1771685436556000,1771685436404000,0,1771685436404000,0,-531.02875,12.354216,0.025390625,0.0014985247,12.367073,2.0851624e-06,-5.926188e-08,0,0,0,1
1771685436612000,1771685436456000,0,1771685436460000,0,-531.0191,12.354284,0.01586914,0.0028522783,12.36717,8.145101e-07,2.3049978e-08,0,0,0,1
1771685436660000,1771685436508000,0,1771685436508000,0,-531.0378,12.354216,0.034973145,0.005878157,12.367074,3.9560555e-06,3.9355055e-07,0,0,0,1
1771685436716000,1771685436560000,0,1771685436564000,0,-531.0281,12.354284,0.0256958,0.0077450364,12.367171,2.1355704e-06,5.576539e-07,0,0,0,1
1771685436764000,1771685436612000,0,1771685436612000,0,-531.0091,12.354216,0.0073242188,0.007705394,12.367075,1.7350644e-07,5.2146606e-07,0,0,0,1
1771685436820000,1771685436664000,0,1771685436668000,0,-530.98553,12.354284,-0.015686035,0.0055018533,12.367172,7.9582196e-07,3.973737e-07,0,0,0,1
1771685436868000,1771685436716000,0,1771685436716000,0,-531.03735,12.354216,0.03668213,0.0084391255,12.367076,4.3521313e-06,7.6992336e-07,0,0,0,1
1771685436924000,1771685436768000,0,1771685436772000,0,-531.0558,12.354284,0.055480957,0.012870602,12.367174,9.955828e-06,1.6352623e-06,0,0,0,1
1771685436972000,1771685436820000,0,1771685436820000,0,-531.02716,12.354216,0.026855469,0.014188018,12.367077,2.3326975e-06,1.7009627e-06,0,0,0,1
1771685437028000,1771685436872000,0,1771685436876000,0,-531.041,12.354284,0.040893555,0.016703757,12.367175,5.4087786e-06,2.0502498e-06,0,0,0,1
1771685437076000,1771685436924000,0,1771685436924000,0,-531.0172,12.354216,0.01727295,0.016757376,12.367079,9.649967e-07,1.9480158e-06,0,0,0,1
1771685437132000,1771685436976000,0,1771685436980000,0,-531.0264,12.354284,0.026916504,0.017714396,12.367176,2.3432938e-06,1.985252e-06,0,0,0,1
1771685437180000,1771685437028000,0,1771685437028000,0,-531.03094,12.354216,0.03186035,0.019046986,12.36708,3.2831742e-06,2.1075202e-06,0,0,0,1
1771685437236000,1771685437080000,0,1771685437084000,0,-531.00244,12.354284,0.0037841797,0.017609186,12.367178,4.6316195e-08,1.9133488e-06,0,0,0,1
1771685437284000,1771685437132000,0,1771685437132000,0,-531.0447,12.354216,0.046813965,0.020360362,12.367082,7.088325e-06,2.4008466e-06,0,0,0,1
1771685437340000,1771685437184000,0,1771685437188000,0,-530.9879,12.354284,-0.009216309,0.017574154,12.367179,2.7472828e-07,2.1487997e-06,0,0,0,1
1771685437388000,1771685437236000,0,1771685437236000,0,-531.0115,12.354216,0.014953613,0.017327292,12.367083,7.232443e-07,2.0145083e-06,0,0,0,1
1771685437444000,1771685437288000,0,1771685437292000,0,-531.01605,12.354284,0.01977539,0.01755791,12.36718,1.2648512e-06,1.9438885e-06,0,0,0,1
1771685437492000,1771685437340000,0,1771685437340000,0,-531.0159,12.354216,0.01977539,0.017766804,12.367084,1.2648611e-06,1.8799221e-06,0,0,0,1
1771685437548000,1771685437392000,0,1771685437396000,0,-530.99225,12.354284,-0.0037231445,0.015742388,12.367182,4.4834163e-08,1.6986045e-06,0,0,0,1
1771685437596000,1771685437444000,0,1771685437444000,0,-531.02515,12.354216,0.029418945,0.017030759,12.367085,2.7992833e-06,1.8022916e-06,0,0,0,1
1771685437652000,1771685437496000,0,1771685437500000,0,-531.0155,12.354284,0.020263672,0.017335309,12.367183,1.3280838e-06,1.7576199e-06,0,0,0,1
1771685437700000,1771685437548000,0,1771685437548000,0,-531.0342,12.354216,0.03967285,0.01943957,12.367086,5.090723e-06,2.071608e-06,0,0,0,1
1771685437756000,1771685437600000,0,1771685437604000,0,-531.0244,12.354284,0.030395508,0.020471651,12.367184,2.9881885e-06,2.1579524e-06,0,0,0,1
1771685437804000,1771685437652000,0,1771685437652000,0,-531.0242,12.354216,0.030700684,0.021435255,12.367087,3.0485173e-06,2.2418462e-06,0,0,0,1
1771685437860000,1771685437704000,0,1771685437708000,0,-531.0004,12.354284,0.0076904297,0.020140452,12.367185,1.9128915e-07,2.0486777e-06,0,0,0,1
1771685437908000,1771685437756000,0,1771685437756000,0,-531.00037,12.354216,0.008422852,0.01903662,12.367088,2.2946202e-07,1.8773023e-06,0,0,0,1
