timestamp,timestamp_sample,pub_timestamp,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],gravity[0],gravity[1],gravity[2],drag[0],drag[1],airspeed,beta,hagl,hagl_rate,publisher_id
1771685334588000,1771685334436000,1771685334588000,0.093430705,0.09338202,0.20497137,0.25753003,0.2575316,0.5755061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3671665,0.0,0.0,0.0,0.0,0.0025826253,0.0025809563,0.0025826253,0.0025808965,1.0000094,1.0000095,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685334596000,1771685334444000,1771685334596000,0.093430705,0.09338202,0.20497137,0.25753003,0.2575316,0.5755061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3671665,0.0,0.0,0.0,0.0,0.0025826253,0.0025809563,0.0025826253,0.0025808965,1.0000095,1.0000095,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685334604000,1771685334452000,1771685334604000,0.093430705,0.09338202,0.20497137,0.25753003,0.2575316,0.5755061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3671665,0.0,0.0,0.0,0.0,0.0025826253,0.0025809563,0.0025826253,0.0025808965,1.0000095,1.0000097,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685334612000,1771685334460000,1771685334612000,0.09342697,0.09336907,0.20496717,0.25750348,0.257505,0.57547706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3671665,0.0,0.0,0.0,0.0,0.0025826253,0.0025809563,0.0025826253,0.0025808965,1.0000094,1.0000095,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685334620000,1771685334468000,1771685334620000,0.09342697,0.09336907,0.20496717,0.25750348,0.257505,0.57547706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3671665,0.0,0.0,0.0,0.0,0.0025826253,0.0025809563,0.0025826253,0.0025808965,1.0000094,1.0000095,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685334628000,1771685334476000,1771685334628000,0.09342697,0.09336907,0.20496717,0.25750348,0.257505,0.57547706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3671665,0.0,0.0,0.0,0.0,0.0025826253,0.0025809563,0.0025826253,0.0025808965,1.0000094,1.0000095,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685334636000,1771685334484000,1771685334636000,0.09342697,0.09336907,0.20496717,0.25750348,0.257505,0.57547706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367069,0.0,0.0,0.0,0.0,0.0025826253,0.0025809563,0.0025826253,0.0025808965,1.0000094,1.0000095,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685334644000,1771685334492000,1771685334644000,0.09342697,0.09336907,0.20496717,0.25750348,0.257505,0.57547706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367069,0.0,0.0,0.0,0.0,0.0025826253,0.0025809563,0.0025826253,0.0025808965,1.0000094,1.0000095,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685334652000,1771685334500000,1771685334652000,0.09342697,0.09336907,0.20496717,0.25750348,0.257505,0.57547706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367069,0.0,0.0,0.0,0.0,0.0025800143,0.0025784336,0.0025800143,0.002578364,1.0000095,1.0000097,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685334660000,1771685334508000,1771685334660000,0.09342697,0.09336907,0.20496717,0.25750348,0.257505,0.57547706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367069,0.0,0.0,0.0,0.0,0.0025800143,0.0025784336,0.0025800143,0.002578364,1.0000095,1.0000097,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685334668000,1771685334516000,1771685334668000,0.0934499,0.093382366,0.20497137,0.2575294,0.25753087,0.5755061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367069,0.0,0.0,0.0,0.0,0.0025800143,0.0025784336,0.0025800143,0.002578364,1.0000094,1.0000095,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685334676000,1771685334524000,1771685334676000,0.0934499,0.093382366,0.20497137,0.2575294,0.25753087,0.5755061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367069,0.0,0.0,0.0,0.0,0.0025800143,0.0025784336,0.0025800143,0.002578364,1.0000094,1.0000095,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685334684000,1771685334532000,1771685334684000,0.0934499,0.093382366,0.20497137,0.2575294,0.25753087,0.5755061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367069,0.0,0.0,0.0,0.0,0.0025800143,0.0025784336,0.0025800143,0.002578364,1.0000094,1.0000095,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685334692000,1771685334540000,1771685334692000,0.0934499,0.093382366,0.20497137,0.2575294,0.25753087,0.5755061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3671665,0.0,0.0,0.0,0.0,0.0025800143,0.0025784336,0.0025800143,0.002578364,1.0000094,1.0000095,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685334700000,1771685334548000,1771685334700000,0.0934499,0.093382366,0.20497137,0.2575294,0.25753087,0.5755061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3671665,0.0,0.0,0.0,0.0,0.0025800143,0.0025784336,0.0025800143,0.002578364,1.0000095,1.0000095,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685334708000,1771685334556000,1771685334708000,0.0934499,0.093382366,0.20497137,0.2575294,0.25753087,0.5755061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3671665,0.0,0.0,0.0,0.0,0.0025800143,0.0025784336,0.0025800143,0.002578364,1.0000095,1.0000097,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685334716000,1771685334564000,1771685334716000,0.093448915,0.09336901,0.20496717,0.25750294,0.25750428,0.57547706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3671665,0.0,0.0,0.0,0.0,0.0025800143,0.0025784336,0.0025800143,0.002578364,1.0000094,1.0000095,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685334724000,1771685334572000,1771685334724000,0.093448915,0.09336901,0.20496717,0.25750294,0.25750428,0.57547706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3671665,0.0,0.0,0.0,0.0,0.002577565,0.0025760753,0.002577565,0.0025759896,1.0000094,1.0000095,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685334732000,1771685334580000,1771685334732000,0.093448915,0.09336901,0.20496717,0.25750294,0.25750428,0.57547706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3671665,0.0,0.0,0.0,0.0,0.002577565,0.0025760753,0.002577565,0.0025759896,1.0000094,1.0000095,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685334740000,1771685334588000,1771685334740000,0.093448915,0.09336901,0.20496717,0.25750294,0.25750428,0.57547706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367069,0.0,0.0,0.0,0.0,0.002577565,0.0025760753,0.002577565,0.0025759896,1.0000094,1.0000095,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685334748000,1771685334596000,1771685334748000,0.093448915,0.09336901,0.20496717,0.25750294,0.25750428,0.57547706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367069,0.0,0.0,0.0,0.0,0.002577565,0.0025760753,0.002577565,0.0025759896,1.0000094,1.0000095,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685334756000,1771685334604000,1771685334756000,0.093448915,0.09336901,0.20496717,0.25750294,0.25750428,0.57547706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367069,0.0,0.0,0.0,0.0,0.002577565,0.0025760753,0.002577565,0.0025759896,1.0000095,1.0000097,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685334764000,1771685334612000,1771685334764000,0.093448915,0.09336901,0.20496717,0.25750294,0.25750428,0.57547706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367069,0.0,0.0,0.0,0.0,0.002577565,0.0025760753,0.002577565,0.0025759896,1.0000095,1.0000097,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685334772000,1771685334620000,1771685334772000,0.093473606,0.09338088,0.20497137,0.25752902,0.25753015,0.5755061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367069,0.0,0.0,0.0,0.0,0.002577565,0.0025760753,0.002577565,0.0025759896,1.0000094,1.0000095,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685334780000,1771685334628000,1771685334780000,0.093473606,0.09338088,0.20497137,0.25752902,0.25753015,0.5755061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367069,0.0,0.0,0.0,0.0,0.002577565,0.0025760753,0.002577565,0.0025759896,1.0000094,1.0000095,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685334788000,1771685334636000,1771685334788000,0.093473606,0.09338088,0.20497137,0.25752902,0.25753015,0.5755061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367069,0.0,0.0,0.0,0.0,0.002575262,0.0025738515,0.002575262,0.002573755,1.0000094,1.0000095,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685334796000,1771685334644000,1771685334796000,0.093473606,0.09338088,0.20497137,0.25752902,0.25753015,0.5755061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3671665,0.0,0.0,0.0,0.0,0.002575262,0.0025738515,0.002575262,0.002573755,1.0000094,1.0000095,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685334804000,1771685334652000,1771685334804000,0.093473606,0.09338088,0.20497137,0.25752902,0.25753015,0.5755061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3671665,0.0,0.0,0.0,0.0,0.002575262,0.0025738515,0.002575262,0.002573755,1.0000095,1.0000095,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685334812000,1771685334660000,1771685334812000,0.093473606,0.09338088,0.20497137,0.25752902,0.25753015,0.5755061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3671665,0.0,0.0,0.0,0.0,0.002575262,0.0025738515,0.002575262,0.002573755,1.0000095,1.0000097,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685334820000,1771685334668000,1771685334820000,0.093471795,0.09336706,0.20496717,0.25750265,0.2575036,0.57547706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3671665,0.0,0.0,0.0,0.0,0.002575262,0.0025738515,0.002575262,0.002573755,1.0000094,1.0000095,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685334828000,1771685334676000,1771685334828000,0.093471795,0.09336706,0.20496717,0.25750265,0.2575036,0.57547706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3671665,0.0,0.0,0.0,0.0,0.002575262,0.0025738515,0.002575262,0.002573755,1.0000094,1.0000095,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685334836000,1771685334684000,1771685334836000,0.093471795,0.09336706,0.20496717,0.25750265,0.2575036,0.57547706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3671665,0.0,0.0,0.0,0.0,0.002575262,0.0025738515,0.002575262,0.002573755,1.0000094,1.0000095,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685334844000,1771685334692000,1771685334844000,0.093471795,0.09336706,0.20496717,0.25750265,0.2575036,0.57547706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367069,0.0,0.0,0.0,0.0,0.002575262,0.0025738515,0.002575262,0.002573755,1.0000094,1.0000095,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685334852000,1771685334700000,1771685334852000,0.093471795,0.09336706,0.20496717,0.25750265,0.2575036,0.57547706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367069,0.0,0.0,0.0,0.0,0.002575262,0.0025738515,0.002575262,0.002573755,1.0000095,1.0000095,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685334860000,1771685334708000,1771685334860000,0.093471795,0.09336706,0.20496717,0.25750265,0.2575036,0.57547706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367069,0.0,0.0,0.0,0.0,0.002573095,0.002571763,0.002573095,0.0025716368,1.0000095,1.0000097,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685334868000,1771685334716000,1771685334868000,0.093471795,0.09336706,0.20496717,0.25750265,0.2575036,0.57547706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367069,0.0,0.0,0.0,0.0,0.002573095,0.002571763,0.002573095,0.0025716368,1.0000095,1.0000097,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685334876000,1771685334724000,1771685334876000,0.09349332,0.093379244,0.20497137,0.25752887,0.25752947,0.5755061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367069,0.0,0.0,0.0,0.0,0.002573095,0.002571763,0.002573095,0.0025716368,1.0000094,1.0000095,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685334884000,1771685334732000,1771685334884000,0.09349332,0.093379244,0.20497137,0.25752887,0.25752947,0.5755061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367069,0.0,0.0,0.0,0.0,0.002573095,0.002571763,0.002573095,0.0025716368,1.0000094,1.0000095,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685334892000,1771685334740000,1771685334892000,0.09349332,0.093379244,0.20497137,0.25752887,0.25752947,0.5755061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367069,0.0,0.0,0.0,0.0,0.002573095,0.002571763,0.002573095,0.0025716368,1.0000094,1.0000095,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685334900000,1771685334748000,1771685334900000,0.09349332,0.093379244,0.20497137,0.25752887,0.25752947,0.5755061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3671665,0.0,0.0,0.0,0.0,0.002573095,0.002571763,0.002573095,0.0025716368,1.0000094,1.0000095,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685334908000,1771685334756000,1771685334908000,0.09349332,0.093379244,0.20497137,0.25752887,0.25752947,0.5755061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3671665,0.0,0.0,0.0,0.0,0.002573095,0.002571763,0.002573095,0.0025716368,1.0000095,1.0000097,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685334916000,1771685334764000,1771685334916000,0.09349332,0.093379244,0.20497137,0.25752887,0.25752947,0.5755061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3671665,0.0,0.0,0.0,0.0,0.002573095,0.002571763,0.002573095,0.0025716368,1.0000095,1.0000097,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685334924000,1771685334772000,1771685334924000,0.093485564,0.0933654,0.20496719,0.25750262,0.25750294,0.57547706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3671665,0.0,0.0,0.0,0.0,0.002571048,0.0025697865,0.002571048,0.0025696412,1.0000094,1.0000095,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685334932000,1771685334780000,1771685334932000,0.093485564,0.0933654,0.20496719,0.25750262,0.25750294,0.57547706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3671665,0.0,0.0,0.0,0.0,0.002571048,0.0025697865,0.002571048,0.0025696412,1.0000094,1.0000095,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685334940000,1771685334788000,1771685334940000,0.093485564,0.0933654,0.20496719,0.25750262,0.25750294,0.57547706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3671665,0.0,0.0,0.0,0.0,0.002571048,0.0025697865,0.002571048,0.0025696412,1.0000094,1.0000095,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685334948000,1771685334796000,1771685334948000,0.093485564,0.0933654,0.20496719,0.25750262,0.25750294,0.57547706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367069,0.0,0.0,0.0,0.0,0.002571048,0.0025697865,0.002571048,0.0025696412,1.0000094,1.0000095,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685334956000,1771685334804000,1771685334956000,0.093485564,0.0933654,0.20496719,0.25750262,0.25750294,0.57547706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367069,0.0,0.0,0.0,0.0,0.002571048,0.0025697865,0.002571048,0.0025696412,1.0000095,1.0000095,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685334964000,1771685334812000,1771685334964000,0.093485564,0.0933654,0.20496719,0.25750262,0.25750294,0.57547706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367069,0.0,0.0,0.0,0.0,0.002571048,0.0025697865,0.002571048,0.0025696412,1.0000095,1.0000097,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685334972000,1771685334820000,1771685334972000,0.093485564,0.0933654,0.20496719,0.25750262,0.25750294,0.57547706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367069,0.0,0.0,0.0,0.0,0.002571048,0.0025697865,0.002571048,0.0025696412,1.0000095,1.0000097,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685334980000,1771685334828000,1771685334980000,0.09350422,0.09337759,0.20497139,0.257529,0.2575288,0.5755061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367069,0.0,0.0,0.0,0.0,0.002571048,0.0025697865,0.002571048,0.0025696412,1.0000094,1.0000095,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685334988000,1771685334836000,1771685334988000,0.09350422,0.09337759,0.20497139,0.257529,0.2575288,0.5755061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367069,0.0,0.0,0.0,0.0,0.002571048,0.0025697865,0.002571048,0.0025696412,1.0000094,1.0000095,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685334996000,1771685334844000,1771685334996000,0.09350422,0.09337759,0.20497139,0.257529,0.2575288,0.5755061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367069,0.0,0.0,0.0,0.0,0.0025691157,0.0025679204,0.0025691157,0.0025677595,1.0000094,1.0000095,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685335004000,1771685334852000,1771685335004000,0.09350422,0.09337759,0.20497139,0.257529,0.2575288,0.5755061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3671665,0.0,0.0,0.0,0.0,0.0025691157,0.0025679204,0.0025691157,0.0025677595,1.0000094,1.0000095,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685335012000,1771685334860000,1771685335012000,0.09350422,0.09337759,0.20497139,0.257529,0.2575288,0.5755061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3671665,0.0,0.0,0.0,0.0,0.0025691157,0.0025679204,0.0025691157,0.0025677595,1.0000095,1.0000097,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685335020000,1771685334868000,1771685335020000,0.09350422,0.09337759,0.20497139,0.257529,0.2575288,0.5755061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3671665,0.0,0.0,0.0,0.0,0.0025691157,0.0025679204,0.0025691157,0.0025677595,1.0000095,1.0000097,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685335028000,1771685334876000,1771685335028000,0.093499005,0.09336419,0.20496719,0.25750282,0.2575023,0.57547706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3671665,0.0,0.0,0.0,0.0,0.0025691157,0.0025679204,0.0025691157,0.0025677595,1.0000094,1.0000095,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685335036000,1771685334884000,1771685335036000,0.093499005,0.09336419,0.20496719,0.25750282,0.2575023,0.57547706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3671665,0.0,0.0,0.0,0.0,0.0025691157,0.0025679204,0.0025691157,0.0025677595,1.0000094,1.0000095,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685335044000,1771685334892000,1771685335044000,0.093499005,0.09336419,0.20496719,0.25750282,0.2575023,0.57547706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3671665,0.0,0.0,0.0,0.0,0.0025691157,0.0025679204,0.0025691157,0.0025677595,1.0000094,1.0000095,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685335052000,1771685334900000,1771685335052000,0.093499005,0.09336419,0.20496719,0.25750282,0.2575023,0.57547706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367069,0.0,0.0,0.0,0.0,0.0025691157,0.0025679204,0.0025691157,0.0025677595,1.0000094,1.0000095,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685335060000,1771685334908000,1771685335060000,0.093499005,0.09336419,0.20496719,0.25750282,0.2575023,0.57547706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367069,0.0,0.0,0.0,0.0,0.0025672815,0.0025661627,0.0025672815,0.0025659748,1.0000095,1.0000097,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685335068000,1771685334916000,1771685335068000,0.093499005,0.09336419,0.20496719,0.25750282,0.2575023,0.57547706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367069,0.0,0.0,0.0,0.0,0.0025672815,0.0025661627,0.0025672815,0.0025659748,1.0000095,1.0000097,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685335076000,1771685334924000,1771685335076000,0.093499005,0.09336419,0.20496719,0.25750282,0.2575023,0.57547706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367069,0.0,0.0,0.0,0.0,0.0025672815,0.0025661627,0.0025672815,0.0025659748,1.0000095,1.0000097,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685335084000,1771685334932000,1771685335084000,0.09351736,0.09337711,0.20497139,0.25752935,0.25752816,0.5755061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367069,0.0,0.0,0.0,0.0,0.0025672815,0.0025661627,0.0025672815,0.0025659748,1.0000094,1.0000095,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685335092000,1771685334940000,1771685335092000,0.09351736,0.09337711,0.20497139,0.25752935,0.25752816,0.5755061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367069,0.0,0.0,0.0,0.0,0.0025672815,0.0025661627,0.0025672815,0.0025659748,1.0000094,1.0000095,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685335100000,1771685334948000,1771685335100000,0.09351736,0.09337711,0.20497139,0.25752935,0.25752816,0.5755061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367069,0.0,0.0,0.0,0.0,0.0025672815,0.0025661627,0.0025672815,0.0025659748,1.0000094,1.0000095,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685335108000,1771685334956000,1771685335108000,0.09351736,0.09337711,0.20497139,0.25752935,0.25752816,0.5755061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3671665,0.0,0.0,0.0,0.0,0.0025672815,0.0025661627,0.0025672815,0.0025659748,1.0000095,1.0000095,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685335116000,1771685334964000,1771685335116000,0.09351736,0.09337711,0.20497139,0.25752935,0.25752816,0.5755061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3671665,0.0,0.0,0.0,0.0,0.0025672815,0.0025661627,0.0025672815,0.0025659748,1.0000095,1.0000097,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685335124000,1771685334972000,1771685335124000,0.09351736,0.09337711,0.20497139,0.25752935,0.25752816,0.5755061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3671665,0.0,0.0,0.0,0.0,0.0025672815,0.0025661627,0.0025672815,0.0025659748,1.0000095,1.0000097,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685335132000,1771685334980000,1771685335132000,0.09350534,0.09336366,0.20496719,0.25750327,0.25750166,0.57547706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3671665,0.0,0.0,0.0,0.0,0.0025655513,0.0025644882,0.0025655513,0.002564285,1.0000094,1.0000095,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685335140000,1771685334988000,1771685335140000,0.09350534,0.09336366,0.20496719,0.25750327,0.25750166,0.57547706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3671665,0.0,0.0,0.0,0.0,0.0025655513,0.0025644882,0.0025655513,0.002564285,1.0000094,1.0000095,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685335148000,1771685334996000,1771685335148000,0.09350534,0.09336366,0.20496719,0.25750327,0.25750166,0.57547706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3671665,0.0,0.0,0.0,0.0,0.0025655513,0.0025644882,0.0025655513,0.002564285,1.0000094,1.0000095,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685335156000,1771685335004000,1771685335156000,0.09350534,0.09336366,0.20496719,0.25750327,0.25750166,0.57547706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367069,0.0,0.0,0.0,0.0,0.0025655513,0.0025644882,0.0025655513,0.002564285,1.0000094,1.0000095,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685335164000,1771685335012000,1771685335164000,0.09350534,0.09336366,0.20496719,0.25750327,0.25750166,0.57547706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367069,0.0,0.0,0.0,0.0,0.0025655513,0.0025644882,0.0025655513,0.002564285,1.0000095,1.0000097,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685335172000,1771685335020000,1771685335172000,0.09350534,0.09336366,0.20496719,0.25750327,0.25750166,0.57547706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367069,0.0,0.0,0.0,0.0,0.0025655513,0.0025644882,0.0025655513,0.002564285,1.0000095,1.0000097,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685335180000,1771685335028000,1771685335180000,0.09350534,0.09336366,0.20496719,0.25750327,0.25750166,0.57547706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367069,0.0,0.0,0.0,0.0,0.0025655513,0.0025644882,0.0025655513,0.002564285,1.0000095,1.0000097,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685335188000,1771685335036000,1771685335188000,0.093521394,0.093376145,0.20497139,0.25752994,0.25752756,0.5755061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367069,0.0,0.0,0.0,0.0,0.0025655513,0.0025644882,0.0025655513,0.002564285,1.0000094,1.0000095,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685335196000,1771685335044000,1771685335196000,0.093521394,0.093376145,0.20497139,0.25752994,0.25752756,0.5755061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367069,0.0,0.0,0.0,0.0,0.0025639061,0.0025628847,0.0025639061,0.0025626747,1.0000094,1.0000095,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685335204000,1771685335052000,1771685335204000,0.093521394,0.093376145,0.20497139,0.25752994,0.25752756,0.5755061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367069,0.0,0.0,0.0,0.0,0.0025639061,0.0025628847,0.0025639061,0.0025626747,1.0000094,1.0000095,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
