timestamp,pub_timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,delta_terrain,eph,epv,terrain_alt,publisher_id,lat_lon_valid,alt_valid,lat_lon_reset_counter,alt_reset_counter,terrain_reset_counter,terrain_alt_valid,dead_reckoning
1771684941828000,1771684941828000,1771684941828000,47.397741793682044,8.54559404251794,488.96317,488.96317,487.9847,487.9847,0.12157288,0.11591776,487.90094,160,1,1,3,3,3,0,0
1771684941836000,1771684941836000,1771684941836000,47.39774179355257,8.545594042042506,488.97266,488.97266,487.9847,487.9847,0.12200168,0.11619118,487.90094,160,1,1,3,3,3,0,0
1771684941844000,1771684941844000,1771684941844000,47.39774179346081,8.545594041546355,488.9822,488.9822,487.9847,487.9847,0.1224336,0.11646557,487.90094,160,1,1,3,3,3,0,0
1771684941852000,1771684941852000,1771684941852000,47.39774179341139,8.545594041017857,488.9918,488.9918,487.9847,487.9847,0.12286869,0.116740905,487.90094,160,1,1,3,3,3,0,0
1771684941860000,1771684941860000,1771684941860000,47.397741793389194,8.545594040568115,489.0014,489.0014,487.9847,487.9847,0.12051752,0.11528866,487.90094,160,1,1,3,3,3,0,0
1771684941868000,1771684941868000,1771684941868000,47.397741793414056,8.545594040095947,489.01105,489.01105,487.9847,487.9847,0.12093853,0.11555974,487.90094,160,1,1,3,3,3,0,0
1771684941876000,1771684941876000,1771684941876000,47.39774179346867,8.545594039617685,489.02075,489.02075,487.9847,487.9847,0.12136267,0.11583179,487.90094,160,1,1,3,3,3,0,0
1771684941884000,1771684941884000,1771684941884000,47.397741793541776,8.545594039136972,489.0305,489.0305,487.9847,487.9847,0.121788494,0.1160415,487.90094,160,1,1,3,3,3,0,0
1771684941892000,1771684941892000,1771684941892000,47.39774179364926,8.545594038648463,489.04028,489.04028,487.9847,487.9847,0.12221886,0.116315305,487.90094,160,1,1,3,3,3,0,0
1771684941900000,1771684941900000,1771684941900000,47.39774179378009,8.545594038143882,489.05014,489.05014,487.9847,487.9847,0.12265238,0.116590075,487.90094,160,1,1,3,3,3,0,0
1771684941908000,1771684941908000,1771684941908000,47.3977417938957,8.545594037654848,489.05997,489.05997,487.9847,487.9847,0.120317414,0.11514436,487.90094,160,1,1,3,3,3,0,0
1771684941916000,1771684941916000,1771684941916000,47.39774179403629,8.545594037151231,489.06985,489.06985,487.9847,487.9847,0.120736994,0.1154149,487.90094,160,1,1,3,3,3,0,0
1771684941924000,1771684941924000,1771684941924000,47.3977417942148,8.54559403661844,489.07977,489.07977,487.9847,487.9847,0.12115968,0.1156864,487.90094,160,1,1,3,3,3,0,0
1771684941932000,1771684941932000,1771684941932000,47.397741794444286,8.545594036041027,489.08972,489.08972,487.9847,487.9847,0.121585496,0.1158958,487.90094,160,1,1,3,3,3,0,0
1771684941940000,1771684941940000,1771684941940000,47.39774179472565,8.545594035446099,489.09973,489.09973,487.9847,487.9847,0.122014455,0.116169065,487.90094,160,1,1,3,3,3,0,0
1771684941948000,1771684941948000,1771684941948000,47.397741795038925,8.545594034846628,489.10977,489.10977,487.9847,487.9847,0.12244656,0.1164433,487.90094,160,1,1,3,3,3,0,0
1771684941956000,1771684941956000,1771684941956000,47.39774179535767,8.545594034209122,489.1198,489.1198,487.9847,487.9847,0.12288028,0.11671848,487.90094,160,1,1,3,3,3,0,0
1771684941964000,1771684941964000,1771684941964000,47.39774179564513,8.545594033679034,489.12985,489.12985,487.9847,487.9847,0.120528065,0.11526731,487.90094,160,1,1,3,3,3,0,0
1771684941972000,1771684941972000,1771684941972000,47.397741795954296,8.545594033128893,489.13992,489.13992,487.9847,487.9847,0.12094921,0.11553824,487.90094,160,1,1,3,3,3,0,0
1771684941980000,1771684941980000,1771684941980000,47.397741796274865,8.545594032574511,489.15,489.15,487.9847,487.9847,0.12137347,0.11581013,487.90094,160,1,1,3,3,3,0,0
1771684941988000,1771684941988000,1771684941988000,47.39774179660983,8.545594032035224,489.16013,489.16013,487.9847,487.9847,0.12180087,0.11601972,487.90094,160,1,1,3,3,3,0,0
1771684941996000,1771684941996000,1771684941996000,47.39774179697875,8.545594031473687,489.17026,489.17026,487.9847,487.9847,0.12223142,0.11629338,487.90094,160,1,1,3,3,3,0,0
1771684942004000,1771684942004000,1771684942004000,47.397741797373314,8.545594030895021,489.1804,489.1804,487.9847,487.9847,0.12266511,0.11656799,487.90094,160,1,1,3,3,3,0,0
1771684942012000,1771684942012000,1771684942012000,47.397741797615396,8.545594030206995,489.1905,489.1905,487.9847,487.9847,0.12032895,0.115123324,487.90094,160,1,1,3,3,3,0,0
1771684942020000,1771684942020000,1771684942020000,47.397741797882105,8.545594029522753,489.20062,489.20062,487.9847,487.9847,0.12074735,0.11539373,487.90094,160,1,1,3,3,3,0,0
1771684942028000,1771684942028000,1771684942028000,47.397741798168056,8.545594028818876,489.21075,489.21075,487.9847,487.9847,0.12117016,0.115665086,487.90094,160,1,1,3,3,3,0,0
1771684942036000,1771684942036000,1771684942036000,47.39774179848276,8.545594028088809,489.2209,489.2209,487.9847,487.9847,0.121596105,0.115874365,487.90094,160,1,1,3,3,3,0,0
1771684942044000,1771684942044000,1771684942044000,47.39774179882858,8.54559402735257,489.23105,489.23105,487.9847,487.9847,0.12202518,0.11614749,487.90094,160,1,1,3,3,3,0,0
1771684942052000,1771684942052000,1771684942052000,47.397741799202976,8.545594026637534,489.24124,489.24124,487.9847,487.9847,0.12245737,0.116421565,487.90094,160,1,1,3,3,3,0,0
1771684942060000,1771684942060000,1771684942060000,47.397741799590996,8.545594025924933,489.25143,489.25143,487.9847,487.9847,0.1228927,0.116696596,487.90094,160,1,1,3,3,3,0,0
1771684942068000,1771684942068000,1771684942068000,47.397741799922166,8.545594025079103,489.26154,489.26154,487.9847,487.9847,0.12053957,0.115246475,487.90094,160,1,1,3,3,3,0,0
1771684942076000,1771684942076000,1771684942076000,47.39774180029111,8.545594024190528,489.2717,489.2717,487.9847,487.9847,0.120960794,0.11551726,487.90094,160,1,1,3,3,3,0,0
1771684942084000,1771684942084000,1771684942084000,47.397741800690135,8.545594023298868,489.28186,489.28186,487.9847,487.9847,0.12138512,0.11578901,487.90094,160,1,1,3,3,3,0,0
1771684942092000,1771684942092000,1771684942092000,47.3977418011363,8.545594022409553,489.29202,489.29202,487.9847,487.9847,0.12181111,0.11599848,487.90094,160,1,1,3,3,3,0,0
1771684942100000,1771684942100000,1771684942100000,47.39774180162237,8.545594021519777,489.30222,489.30222,487.9847,487.9847,0.12224158,0.11627199,487.90094,160,1,1,3,3,3,0,0
1771684942108000,1771684942108000,1771684942108000,47.397741802145795,8.545594020629284,489.3124,489.3124,487.9847,487.9847,0.122675166,0.11654645,487.90094,160,1,1,3,3,3,0,0
1771684942116000,1771684942116000,1771684942116000,47.39774180268363,8.545594019752032,489.32257,489.32257,487.9847,487.9847,0.120339185,0.11510282,487.90094,160,1,1,3,3,3,0,0
1771684942124000,1771684942124000,1771684942124000,47.397741803265,8.545594018856075,489.33273,489.33273,487.9847,487.9847,0.12075876,0.115373075,487.90094,160,1,1,3,3,3,0,0
1771684942132000,1771684942132000,1771684942132000,47.3977418038847,8.545594017963882,489.34293,489.34293,487.9847,487.9847,0.12118138,0.115644276,487.90094,160,1,1,3,3,3,0,0
1771684942140000,1771684942140000,1771684942140000,47.39774180453673,8.545594017044138,489.35312,489.35312,487.9847,487.9847,0.12160705,0.115853444,487.90094,160,1,1,3,3,3,0,0
1771684942148000,1771684942148000,1771684942148000,47.39774180521584,8.545594016143529,489.36334,489.36334,487.9847,487.9847,0.1220358,0.11612642,487.90094,160,1,1,3,3,3,0,0
1771684942156000,1771684942156000,1771684942156000,47.39774180591624,8.545594015263946,489.37357,489.37357,487.9847,487.9847,0.122466125,0.116400346,487.90094,160,1,1,3,3,3,0,0
1771684942164000,1771684942164000,1771684942164000,47.39774180663877,8.545594014390238,489.3838,489.3838,487.9847,487.9847,0.12290096,0.11667523,487.90094,160,1,1,3,3,3,0,0
1771684942172000,1771684942172000,1771684942172000,47.39774180726969,8.545594013515966,489.394,489.394,487.9847,487.9847,0.12054943,0.11522612,487.90094,160,1,1,3,3,3,0,0
1771684942180000,1771684942180000,1771684942180000,47.39774180793017,8.545594012632938,489.4042,489.4042,487.9847,487.9847,0.12097014,0.11549677,487.90094,160,1,1,3,3,3,0,0
1771684942188000,1771684942188000,1771684942188000,47.3977418086198,8.545594011755922,489.41446,489.41446,487.9847,487.9847,0.12139386,0.115768366,487.90094,160,1,1,3,3,3,0,0
1771684942196000,1771684942196000,1771684942196000,47.397741809335216,8.54559401088463,489.4247,489.4247,487.9847,487.9847,0.12182061,0.11597772,487.90094,160,1,1,3,3,3,0,0
1771684942204000,1771684942204000,1771684942204000,47.39774181007963,8.545594010027141,489.435,489.435,487.9847,487.9847,0.122250386,0.11625109,487.90094,160,1,1,3,3,3,0,0
1771684942212000,1771684942212000,1771684942212000,47.39774181085009,8.545594009172277,489.44528,489.44528,487.9847,487.9847,0.12268319,0.116525404,487.90094,160,1,1,3,3,3,0,0
1771684942220000,1771684942220000,1771684942220000,47.39774181150479,8.545594008138155,489.45554,489.45554,487.9847,487.9847,0.12034946,0.11508278,487.90094,160,1,1,3,3,3,0,0
1771684942228000,1771684942228000,1771684942228000,47.3977418121806,8.545594007132587,489.46582,489.46582,487.9847,487.9847,0.12076699,0.115352884,487.90094,160,1,1,3,3,3,0,0
1771684942236000,1771684942236000,1771684942236000,47.39774181287636,8.545594006146395,489.4761,489.4761,487.9847,487.9847,0.12118882,0.11562394,487.90094,160,1,1,3,3,3,0,0
1771684942244000,1771684942244000,1771684942244000,47.39774181359389,8.545594005151587,489.48642,489.48642,487.9847,487.9847,0.121613644,0.115833,487.90094,160,1,1,3,3,3,0,0
1771684942252000,1771684942252000,1771684942252000,47.39774181434458,8.545594004133589,489.49673,489.49673,487.9847,487.9847,0.12204149,0.11610583,487.90094,160,1,1,3,3,3,0,0
1771684942260000,1771684942260000,1771684942260000,47.39774181512216,8.54559400310572,489.50708,489.50708,487.9847,487.9847,0.122472346,0.11637961,487.90094,160,1,1,3,3,3,0,0
1771684942268000,1771684942268000,1771684942268000,47.39774181592574,8.545594002059998,489.51743,489.51743,487.9847,487.9847,0.12290622,0.116654344,487.90094,160,1,1,3,3,3,0,0
1771684942276000,1771684942276000,1771684942276000,47.397741816619885,8.545594000821383,489.52777,489.52777,487.9847,487.9847,0.120557554,0.11520625,487.90094,160,1,1,3,3,3,0,0
1771684942284000,1771684942284000,1771684942284000,47.39774181734595,8.545593999576665,489.53812,489.53812,487.9847,487.9847,0.12097742,0.11547675,487.90094,160,1,1,3,3,3,0,0
1771684942292000,1771684942292000,1771684942292000,47.39774181810281,8.545593998337022,489.5485,489.5485,487.9847,487.9847,0.12139888,0.11574821,487.90094,160,1,1,3,3,3,0,0
1771684942300000,1771684942300000,1771684942300000,47.39774181887492,8.545593997090334,489.55887,489.55887,487.9847,487.9847,0.12182469,0.115957454,487.90094,160,1,1,3,3,3,0,0
1771684942308000,1771684942308000,1771684942308000,47.39774181966016,8.54559399583804,489.56927,489.56927,487.9847,487.9847,0.1222535,0.116230674,487.90094,160,1,1,3,3,3,0,0
1771684942316000,1771684942316000,1771684942316000,47.397741820467225,8.545593994561992,489.57968,489.57968,487.9847,487.9847,0.12268531,0.11650485,487.90094,160,1,1,3,3,3,0,0
1771684942324000,1771684942324000,1771684942324000,47.39774182114328,8.545593993094771,489.5901,489.5901,487.9847,487.9847,0.12035468,0.1150632,487.90094,160,1,1,3,3,3,0,0
1771684942332000,1771684942332000,1771684942332000,47.397741821834494,8.545593991577777,489.60052,489.60052,487.9847,487.9847,0.12077267,0.11533317,487.90094,160,1,1,3,3,3,0,0
1771684942340000,1771684942340000,1771684942340000,47.39774182254213,8.54559399005173,489.611,489.611,487.9847,487.9847,0.12119363,0.11560409,487.90094,160,1,1,3,3,3,0,0
1771684942348000,1771684942348000,1771684942348000,47.39774182324878,8.545593988544901,489.62143,489.62143,487.9847,487.9847,0.12161758,0.11581304,487.90094,160,1,1,3,3,3,0,0
1771684942356000,1771684942356000,1771684942356000,47.3977418239563,8.545593987031156,489.63193,489.63193,487.9847,487.9847,0.12204451,0.11608572,487.90094,160,1,1,3,3,3,0,0
1771684942364000,1771684942364000,1771684942364000,47.3977418246808,8.545593985489658,489.64243,489.64243,487.9847,487.9847,0.12247297,0.11635936,487.90094,160,1,1,3,3,3,0,0
1771684942372000,1771684942372000,1771684942372000,47.39774182544497,8.545593983946826,489.65292,489.65292,487.9847,487.9847,0.12290585,0.11663395,487.90094,160,1,1,3,3,3,0,0
1771684942380000,1771684942380000,1771684942380000,47.397741826079894,8.54559398246307,489.66342,489.66342,487.9847,487.9847,0.12056035,0.11518683,487.90094,160,1,1,3,3,3,0,0
1771684942388000,1771684942388000,1771684942388000,47.39774182673515,8.5455939809732,489.67392,489.67392,487.9847,487.9847,0.12097935,0.11545719,487.90094,160,1,1,3,3,3,0,0
1771684942396000,1771684942396000,1771684942396000,47.39774182741918,8.545593979476783,489.68445,489.68445,487.9847,487.9847,0.12140132,0.11572851,487.90094,160,1,1,3,3,3,0,0
1771684942404000,1771684942404000,1771684942404000,47.39774182812726,8.545593977987362,489.695,489.695,487.9847,487.9847,0.12182625,0.11593765,487.90094,160,1,1,3,3,3,0,0
1771684942412000,1771684942412000,1771684942412000,47.39774182886217,8.545593976488192,489.70554,489.70554,487.9847,487.9847,0.12225414,0.11621074,487.90094,160,1,1,3,3,3,0,0
1771684942420000,1771684942420000,1771684942420000,47.39774182961625,8.545593974970409,489.7161,489.7161,487.9847,487.9847,0.122685015,0.11648477,487.90094,160,1,1,3,3,3,0,0
1771684942428000,1771684942428000,1771684942428000,47.39774183031954,8.545593973318324,489.72668,489.72668,487.9847,487.9847,0.120357394,0.11504409,487.90094,160,1,1,3,3,3,0,0
1771684942436000,1771684942436000,1771684942436000,47.397741831053594,8.54559397169346,489.73727,489.73727,487.9847,487.9847,0.12077455,0.11531392,487.90094,160,1,1,3,3,3,0,0
1771684942444000,1771684942444000,1771684942444000,47.39774183182495,8.545593970089518,489.74786,489.74786,487.9847,487.9847,0.12119466,0.1155847,487.90094,160,1,1,3,3,3,0,0
1771684942452000,1771684942452000,1771684942452000,47.397741832630146,8.545593968480356,489.75845,489.75845,487.9847,487.9847,0.12161772,0.11579353,487.90094,160,1,1,3,3,3,0,0
1771684942460000,1771684942460000,1771684942460000,47.39774183346115,8.545593966865146,489.76907,489.76907,487.9847,487.9847,0.12204375,0.11606608,487.90094,160,1,1,3,3,3,0,0
1771684942468000,1771684942468000,1771684942468000,47.39774183430919,8.545593965269116,489.7797,489.7797,487.9847,487.9847,0.12247275,0.11633958,487.90094,160,1,1,3,3,3,0,0
1771684942476000,1771684942476000,1771684942476000,47.39774183519385,8.545593963691177,489.79034,489.79034,487.9847,487.9847,0.122904725,0.11661403,487.90094,160,1,1,3,3,3,0,0
1771684942484000,1771684942484000,1771684942484000,47.39774183593497,8.545593961876616,489.801,489.801,487.9847,487.9847,0.12056224,0.11516786,487.90094,160,1,1,3,3,3,0,0
1771684942492000,1771684942492000,1771684942492000,47.39774183670191,8.545593960067945,489.81165,489.81165,487.9847,487.9847,0.120980434,0.115438096,487.90094,160,1,1,3,3,3,0,0
1771684942500000,1771684942500000,1771684942500000,47.39774183749156,8.54559395824003,489.8223,489.8223,487.9847,487.9847,0.12139938,0.115709275,487.90094,160,1,1,3,3,3,0,0
1771684942508000,1771684942508000,1771684942508000,47.39774183831312,8.54559395638719,489.83298,489.83298,487.9847,487.9847,0.121823415,0.11591831,487.90094,160,1,1,3,3,3,0,0
1771684942516000,1771684942516000,1771684942516000,47.39774183917783,8.545593954546066,489.84366,489.84366,487.9847,487.9847,0.1222504,0.11619125,487.90094,160,1,1,3,3,3,0,0
1771684942524000,1771684942524000,1771684942524000,47.39774184008281,8.545593952753764,489.85434,489.85434,487.9847,487.9847,0.12268033,0.116465144,487.90094,160,1,1,3,3,3,0,0
1771684942532000,1771684942532000,1771684942532000,47.39774184102243,8.545593950672355,489.86505,489.86505,487.9847,487.9847,0.12035601,0.1150254,487.90094,160,1,1,3,3,3,0,0
1771684942540000,1771684942540000,1771684942540000,47.397741841980476,8.545593948581896,489.87576,489.87576,487.9847,487.9847,0.12077232,0.11529509,487.90094,160,1,1,3,3,3,0,0
1771684942548000,1771684942548000,1771684942548000,47.397741842960706,8.545593946471353,489.88647,489.88647,487.9847,487.9847,0.12119156,0.11556574,487.90094,160,1,1,3,3,3,0,0
1771684942556000,1771684942556000,1771684942556000,47.397741843969165,8.545593944333262,489.8972,489.8972,487.9847,487.9847,0.12161374,0.115774475,487.90094,160,1,1,3,3,3,0,0
1771684942564000,1771684942564000,1771684942564000,47.397741845012504,8.54559394220159,489.90793,489.90793,487.9847,487.9847,0.12203836,0.11604688,487.90094,160,1,1,3,3,3,0,0
1771684942572000,1771684942572000,1771684942572000,47.39774184608203,8.545593940078353,489.91867,489.91867,487.9847,487.9847,0.12246639,0.116320245,487.90094,160,1,1,3,3,3,0,0
1771684942580000,1771684942580000,1771684942580000,47.397741847161676,8.54559393799091,489.92944,489.92944,487.9847,487.9847,0.12289738,0.11659455,487.90094,160,1,1,3,3,3,0,0
1771684942588000,1771684942588000,1771684942588000,47.397741848241836,8.545593935450093,489.9402,489.9402,487.9847,487.9847,0.12055845,0.11514932,487.90094,160,1,1,3,3,3,0,0
1771684942596000,1771684942596000,1771684942596000,47.397741849337216,8.545593932922563,489.95096,489.95096,487.9847,487.9847,0.12097576,0.11541941,487.90094,160,1,1,3,3,3,0,0
1771684942604000,1771684942604000,1771684942604000,47.39774185045266,8.54559393043285,489.96173,489.96173,487.9847,487.9847,0.12139599,0.11569046,487.90094,160,1,1,3,3,3,0,0
1771684942612000,1771684942612000,1771684942612000,47.39774185159819,8.54559392796079,489.9725,489.9725,487.9847,487.9847,0.121819146,0.115899384,487.90094,160,1,1,3,3,3,0,0
1771684942620000,1771684942620000,1771684942620000,47.39774185277287,8.545593925504221,489.9833,489.9833,487.9847,487.9847,0.12224523,0.11617219,487.90094,160,1,1,3,3,3,0,0
1771684942628000,1771684942628000,1771684942628000,47.397741853953114,8.545593923053884,489.9941,489.9941,487.9847,487.9847,0.12267426,0.11644594,487.90094,160,1,1,3,3,3,0,0
1771684942636000,1771684942636000,1771684942636000,47.397741855015724,8.545593920167809,490.0049,490.0049,487.9847,487.9847,0.12035294,0.11500712,487.90094,160,1,1,3,3,3,0,0
1771684942644000,1771684942644000,1771684942644000,47.397741856094726,8.545593917344918,490.01575,490.01575,487.9847,487.9847,0.12076844,0.11527668,487.90094,160,1,1,3,3,3,0,0
1771684942652000,1771684942652000,1771684942652000,47.397741857184236,8.545593914574459,490.02658,490.02658,487.9847,487.9847,0.12118685,0.115547195,487.90094,160,1,1,3,3,3,0,0
