timestamp,timestamp_sample,pub_timestamp,control_mode_flags,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,hdg_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,mag_inclination_deg,mag_inclination_ref_deg,mag_strength_gs,mag_strength_ref_gs,gps_check_fail_flags,solution_status_flags,publisher_id,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_height,pre_flt_fail_innov_pos_horiz,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
1771685105580000,1771685105428000,1771685105580000,17763994176167,0.00023298345,0.0014533967,0.002660627,0,0.12118672,0.113483675,0.016072698,0.01131285,0.008086167,0.0029153905,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.379734,63.1572,0.48410866,0.48238713,0,831,160,2,1,3,3,3,0,0,0,0,0,0,0,0
1771685105588000,1771685105436000,1771685105588000,17763994176167,0.00022915089,0.001477894,0.0026718604,0,0.121598855,0.11373588,0.016072698,0.01131285,0.008086167,0.0029153905,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.379734,63.1572,0.48410866,0.48238713,0,831,160,2,1,3,3,3,0,0,0,0,0,0,0,0
1771685105596000,1771685105444000,1771685105596000,17763994176167,0.00022531136,0.001512076,0.0026905388,0,0.12201377,0.113988906,0.016072698,0.01131285,0.008086167,0.0029153905,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.379734,63.1572,0.48410866,0.48238713,0,831,160,2,1,3,3,3,0,0,0,0,0,0,0,0
1771685105604000,1771685105452000,1771685105604000,17763994176167,0.00023839057,0.0015508883,0.0027574182,0,0.1197709,0.11266763,0.016072698,0.011135343,0.007817627,0.0029000659,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.379734,63.1572,0.48410866,0.48238713,0,831,160,2,1,3,3,3,0,0,0,0,0,0,0,0
1771685105612000,1771685105460000,1771685105612000,17763994176167,0.00023403739,0.0015492227,0.0027525602,0,0.12017339,0.11291703,0.016072698,0.011135343,0.007817627,0.0029000659,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.379734,63.1572,0.48410866,0.48238713,0,831,160,2,1,3,3,3,0,0,0,0,0,0,0,0
1771685105620000,1771685105468000,1771685105620000,17763994176167,0.00022966335,0.0015583334,0.0027564298,0,0.12057864,0.11316728,0.016072698,0.011135343,0.007817627,0.0029000659,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.379734,63.1572,0.48410866,0.48238713,0,831,160,2,1,3,3,3,0,0,0,0,0,0,0,0
1771685105628000,1771685105476000,1771685105628000,17763994176167,0.00021786662,0.0015908127,0.0028022032,0,0.12098441,0.11335936,0.0150886,0.011135343,0.007817627,0.0029244428,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.257828,63.1572,0.4807956,0.48238713,0,831,160,2,1,3,3,3,0,0,0,0,0,0,0,0
1771685105636000,1771685105484000,1771685105636000,17763994176167,0.00021338533,0.0016208804,0.0028336018,0,0.12139515,0.113611154,0.0150886,0.011135343,0.007817627,0.0029244428,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.257828,63.1572,0.4807956,0.48238713,0,831,160,2,1,3,3,3,0,0,0,0,0,0,0,0
1771685105644000,1771685105492000,1771685105644000,17763994176167,0.00020887583,0.0016605916,0.0028694733,0,0.12180868,0.11386378,0.0150886,0.011135343,0.007817627,0.0029244428,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.257828,63.1572,0.4807956,0.48238713,0,831,160,2,1,3,3,3,0,0,0,0,0,0,0,0
1771685105652000,1771685105500000,1771685105652000,17763994176167,0.00020421745,0.0017075038,0.0029094752,0,0.122224994,0.11411725,0.0150886,0.011135343,0.007817627,0.0029244428,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.257828,63.1572,0.4807956,0.48238713,0,831,160,2,1,3,3,3,0,0,0,0,0,0,0,0
1771685105660000,1771685105508000,1771685105660000,17763994176167,0.00021814757,0.0015639365,0.002822077,0,0.11996721,0.11279083,0.0150886,0.011020509,0.007578635,0.0028082286,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.257828,63.1572,0.4807956,0.48238713,0,831,160,2,1,3,3,3,0,0,0,0,0,0,0,0
1771685105668000,1771685105516000,1771685105668000,17763994176167,0.00021294973,0.001570556,0.0028283424,0,0.120370984,0.11304064,0.0150886,0.011020509,0.007578635,0.0028082286,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.257828,63.1572,0.4807956,0.48238713,0,831,160,2,1,3,3,3,0,0,0,0,0,0,0,0
1771685105676000,1771685105524000,1771685105676000,17763994176167,0.00020775023,0.0015891413,0.0028403124,0,0.12077752,0.1132913,0.0150886,0.011020509,0.007578635,0.0028082286,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.257828,63.1572,0.4807956,0.48238713,0,831,160,2,1,3,3,3,0,0,0,0,0,0,0,0
1771685105684000,1771685105532000,1771685105684000,17763994176167,0.00020254543,0.0016164703,0.0028571608,0,0.12118684,0.1134836,0.0150886,0.011020509,0.007578635,0.0027311554,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.257828,63.1572,0.4807956,0.48238713,0,831,160,2,1,3,3,3,0,0,0,0,0,0,0,0
1771685105692000,1771685105540000,1771685105692000,17763994176167,0.00019734018,0.0016540785,0.0028959906,0,0.12159893,0.113735795,0.0150886,0.011020509,0.007578635,0.0027311554,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.257828,63.1572,0.4807956,0.48238713,0,831,160,2,1,3,3,3,0,0,0,0,0,0,0,0
1771685105700000,1771685105548000,1771685105700000,17763994176167,0.00019387848,0.0018667869,0.0030342478,0,0.12201142,0.11398883,0.024001166,0.011020509,0.007578635,0.0027311554,nan,nan,nan,0.0,1310988,1310988,6620172,197388,62.217842,63.1572,0.4760564,0.48238713,0,831,160,2,1,3,3,3,0,0,0,0,0,0,0,0
1771685105708000,1771685105556000,1771685105708000,17763994176167,0.00020674126,0.0016734493,0.0028084144,0,0.119768985,0.11266755,0.024001166,0.010976878,0.0072352635,0.0026699586,nan,nan,nan,0.0,1310988,1310988,6620172,197388,62.217842,63.1572,0.4760564,0.48238713,0,831,160,2,1,3,3,3,0,0,0,0,0,0,0,0
1771685105716000,1771685105564000,1771685105716000,17763994176167,0.00020107254,0.0016834192,0.0028130454,0,0.12017138,0.112916954,0.024001166,0.010976878,0.0072352635,0.0026699586,nan,nan,nan,0.0,1310988,1310988,6620172,197388,62.217842,63.1572,0.4760564,0.48238713,0,831,160,2,1,3,3,3,0,0,0,0,0,0,0,0
1771685105724000,1771685105572000,1771685105724000,17763994176167,0.00019513544,0.0017050313,0.0028410733,0,0.12057654,0.113167204,0.024001166,0.010976878,0.0072352635,0.0026699586,nan,nan,nan,0.0,1310988,1310988,6620172,197388,62.217842,63.1572,0.4760564,0.48238713,0,831,160,2,1,3,3,3,0,0,0,0,0,0,0,0
1771685105732000,1771685105580000,1771685105732000,17763994176167,0.00018921135,0.0017402404,0.0029098254,0,0.120984465,0.11335929,0.024001166,0.010976878,0.0072352635,0.0026925062,nan,nan,nan,0.0,1310988,1310988,6620172,197388,62.217842,63.1572,0.4760564,0.48238713,0,831,160,2,1,3,3,3,0,0,0,0,0,0,0,0
1771685105740000,1771685105588000,1771685105740000,17763994176167,0.000183304,0.0017754621,0.002942915,0,0.12139517,0.11361107,0.024001166,0.010976878,0.0072352635,0.0026925062,nan,nan,nan,0.0,1310988,1310988,6620172,197388,62.217842,63.1572,0.4760564,0.48238713,0,831,160,2,1,3,3,3,0,0,0,0,0,0,0,0
1771685105748000,1771685105596000,1771685105748000,17763994176167,0.00017749825,0.0018176491,0.002980043,0,0.121808656,0.1138637,0.024001166,0.010976878,0.0072352635,0.0026925062,nan,nan,nan,0.0,1310988,1310988,6620172,197388,62.217842,63.1572,0.4760564,0.48238713,0,831,160,2,1,3,3,3,0,0,0,0,0,0,0,0
1771685105756000,1771685105604000,1771685105756000,17763994176167,0.00017179786,0.0018668736,0.0030356587,0,0.12222493,0.11411716,0.024001166,0.010976878,0.0072352635,0.0026925062,nan,nan,nan,0.0,1310988,1310988,6620172,197388,62.217842,63.1572,0.4760564,0.48238713,0,831,160,2,1,3,3,3,0,0,0,0,0,0,0,0
1771685105764000,1771685105612000,1771685105764000,17763994176167,0.00019818376,0.0015109971,0.0024875808,0,0.119965136,0.11279075,0.022779461,0.010525461,0.0068814587,0.002665288,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.174698,63.1572,0.4797238,0.48238713,0,831,160,2,1,3,3,3,0,0,0,0,0,0,0,0
1771685105772000,1771685105620000,1771685105772000,17763994176167,0.000192268,0.0015698278,0.002547365,0,0.12036883,0.11304056,0.022779461,0.010525461,0.0068814587,0.002665288,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.174698,63.1572,0.4797238,0.48238713,0,831,160,2,1,3,3,3,0,0,0,0,0,0,0,0
1771685105780000,1771685105628000,1771685105780000,17763994176167,0.00018646421,0.0016316569,0.002627893,0,0.12077529,0.11329122,0.022779461,0.010525461,0.0068814587,0.002665288,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.174698,63.1572,0.4797238,0.48238713,0,831,160,2,1,3,3,3,0,0,0,0,0,0,0,0
1771685105788000,1771685105636000,1771685105788000,17763994176167,0.00018097504,0.0017005107,0.0027249802,0,0.121184506,0.11348352,0.022779461,0.010525461,0.0068814587,0.002618033,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.174698,63.1572,0.4797238,0.48238713,0,831,160,2,1,3,3,3,0,0,0,0,0,0,0,0
1771685105796000,1771685105644000,1771685105796000,17763994176167,0.00017560426,0.0017694391,0.0028037026,0,0.12159651,0.11373571,0.022779461,0.010525461,0.0068814587,0.002618033,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.174698,63.1572,0.4797238,0.48238713,0,831,160,2,1,3,3,3,0,0,0,0,0,0,0,0
1771685105804000,1771685105652000,1771685105804000,17763994176167,0.00017035252,0.001840793,0.0028811723,0,0.12201129,0.11398875,0.022779461,0.010525461,0.0068814587,0.002618033,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.174698,63.1572,0.4797238,0.48238713,0,831,160,2,1,3,3,3,0,0,0,0,0,0,0,0
1771685105812000,1771685105660000,1771685105812000,17763994176167,0.00017667635,0.0014319614,0.0023289102,0,0.119768985,0.11266748,0.022779461,0.010101574,0.0067684767,0.0025680116,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.174698,63.1572,0.4797238,0.48238713,0,831,160,2,1,3,3,3,0,0,0,0,0,0,0,0
1771685105820000,1771685105668000,1771685105820000,17763994176167,0.00017115375,0.0015003589,0.0024090782,0,0.120171346,0.11291688,0.022779461,0.010101574,0.0067684767,0.0025680116,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.174698,63.1572,0.4797238,0.48238713,0,831,160,2,1,3,3,3,0,0,0,0,0,0,0,0
1771685105828000,1771685105676000,1771685105828000,17763994176167,0.00016576589,0.001572449,0.0024913908,0,0.12057646,0.11316712,0.022779461,0.010101574,0.0067684767,0.0025680116,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.174698,63.1572,0.4797238,0.48238713,0,831,160,2,1,3,3,3,0,0,0,0,0,0,0,0
1771685105836000,1771685105684000,1771685105836000,17763994176167,0.0001627145,0.001660985,0.0026130576,0,0.120982096,0.113359205,0.018649982,0.010101574,0.0067684767,0.0025573885,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.243095,63.1572,0.48616445,0.48238713,0,831,160,2,1,3,3,3,0,0,0,0,0,0,0,0
1771685105844000,1771685105692000,1771685105844000,17763994176167,0.00015761009,0.0017391809,0.0027071168,0,0.1213927,0.11361099,0.018649982,0.010101574,0.0067684767,0.0025573885,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.243095,63.1572,0.48616445,0.48238713,0,831,160,2,1,3,3,3,0,0,0,0,0,0,0,0
1771685105852000,1771685105700000,1771685105852000,17763994176167,0.00015264607,0.0018173463,0.0027987876,0,0.12180608,0.11386362,0.018649982,0.010101574,0.0067684767,0.0025573885,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.243095,63.1572,0.48616445,0.48238713,0,831,160,2,1,3,3,3,0,0,0,0,0,0,0,0
1771685105860000,1771685105708000,1771685105860000,17763994176167,0.00014779123,0.001893804,0.0028882662,0,0.12222225,0.11411708,0.018649982,0.010101574,0.0067684767,0.0025573885,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.243095,63.1572,0.48616445,0.48238713,0,831,160,2,1,3,3,3,0,0,0,0,0,0,0,0
1771685105868000,1771685105716000,1771685105868000,17763994176167,0.00015730741,0.001334062,0.0019720246,0,0.119965054,0.11279067,0.018649982,0.009709586,0.006994273,0.0026353276,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.243095,63.1572,0.48616445,0.48238713,0,831,160,2,1,3,3,3,0,0,0,0,0,0,0,0
1771685105876000,1771685105724000,1771685105876000,17763994176167,0.00015225419,0.001416303,0.0020733322,0,0.1203687,0.113040484,0.018649982,0.009709586,0.006994273,0.0026353276,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.243095,63.1572,0.48616445,0.48238713,0,831,160,2,1,3,3,3,0,0,0,0,0,0,0,0
1771685105884000,1771685105732000,1771685105884000,17763994176167,0.00014736211,0.0015008177,0.0021752003,0,0.120775096,0.11329114,0.018649982,0.009709586,0.006994273,0.0026353276,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.243095,63.1572,0.48616445,0.48238713,0,831,160,2,1,3,3,3,0,0,0,0,0,0,0,0
1771685105892000,1771685105740000,1771685105892000,17763994176167,0.00014263317,0.0015913188,0.0023253872,0,0.12118427,0.11348343,0.018649982,0.009709586,0.006994273,0.0027098884,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.243095,63.1572,0.48616445,0.48238713,0,831,160,2,1,3,3,3,0,0,0,0,0,0,0,0
1771685105900000,1771685105748000,1771685105900000,17763994176167,0.00014151848,0.0017071343,0.0024448598,0,0.121593885,0.11373563,0.017586548,0.009709586,0.006994273,0.0027098884,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.06844,63.1572,0.4809842,0.48238713,0,831,160,2,1,3,3,3,0,0,0,0,0,0,0,0
1771685105908000,1771685105756000,1771685105908000,17763994176167,0.00013710708,0.0017892201,0.0025429684,0,0.122008555,0.11398866,0.017586548,0.009709586,0.006994273,0.0027098884,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.06844,63.1572,0.4809842,0.48238713,0,831,160,2,1,3,3,3,0,0,0,0,0,0,0,0
1771685105916000,1771685105764000,1771685105916000,17763994176167,0.00014540045,0.0013620536,0.0018883088,0,0.11976671,0.11266739,0.017586548,0.00933452,0.006911142,0.0029628251,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.06844,63.1572,0.4809842,0.48238713,0,831,160,2,1,3,3,3,0,0,0,0,0,0,0,0
1771685105924000,1771685105772000,1771685105924000,17763994176167,0.00014044165,0.0014510426,0.001999068,0,0.12016897,0.11291679,0.017586548,0.00933452,0.006911142,0.0029628251,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.06844,63.1572,0.4809842,0.48238713,0,831,160,2,1,3,3,3,0,0,0,0,0,0,0,0
1771685105932000,1771685105780000,1771685105932000,17763994176167,0.0001356445,0.0015399905,0.0021086463,0,0.12057399,0.11316703,0.017586548,0.00933452,0.006911142,0.0029628251,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.06844,63.1572,0.4809842,0.48238713,0,831,160,2,1,3,3,3,0,0,0,0,0,0,0,0
1771685105940000,1771685105788000,1771685105940000,17763994176167,0.00013100555,0.0016296724,0.0022507831,0,0.12098178,0.11335911,0.017586548,0.00933452,0.006911142,0.0030156444,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.06844,63.1572,0.4809842,0.48238713,0,831,160,2,1,3,3,3,0,0,0,0,0,0,0,0
1771685105948000,1771685105796000,1771685105948000,17763994176167,0.00012651445,0.0017149934,0.0023655777,0,0.12139235,0.1136109,0.017586548,0.00933452,0.006911142,0.0030156444,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.06844,63.1572,0.4809842,0.48238713,0,831,160,2,1,3,3,3,0,0,0,0,0,0,0,0
1771685105956000,1771685105804000,1771685105956000,17763994176167,0.00012217097,0.001798017,0.0024774992,0,0.12180569,0.11386352,0.017586548,0.00933452,0.006911142,0.0030156444,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.06844,63.1572,0.4809842,0.48238713,0,831,160,2,1,3,3,3,0,0,0,0,0,0,0,0
1771685105964000,1771685105812000,1771685105964000,17763994176167,0.00011797073,0.0018820979,0.0025868956,0,0.12222182,0.11411698,0.017586548,0.00933452,0.006911142,0.0030156444,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.06844,63.1572,0.4809842,0.48238713,0,831,160,2,1,3,3,3,0,0,0,0,0,0,0,0
1771685105972000,1771685105820000,1771685105972000,17763994176167,0.00013403437,0.0014881066,0.0019575516,0,0.119962655,0.11279058,0.02882586,0.008985042,0.0068631875,0.0030946261,nan,nan,nan,0.0,1310988,1310988,6620172,197388,62.62262,63.1572,0.4722257,0.48238713,0,831,160,2,1,3,3,3,0,0,0,0,0,0,0,0
1771685105980000,1771685105828000,1771685105980000,17763994176167,0.00012974808,0.0015778673,0.0020767169,0,0.12036621,0.113040395,0.02882586,0.008985042,0.0068631875,0.0030946261,nan,nan,nan,0.0,1310988,1310988,6620172,197388,62.62262,63.1572,0.4722257,0.48238713,0,831,160,2,1,3,3,3,0,0,0,0,0,0,0,0
1771685105988000,1771685105836000,1771685105988000,17763994176167,0.00012560569,0.0016644899,0.0021956554,0,0.120772526,0.11329104,0.02882586,0.008985042,0.0068631875,0.0030946261,nan,nan,nan,0.0,1310988,1310988,6620172,197388,62.62262,63.1572,0.4722257,0.48238713,0,831,160,2,1,3,3,3,0,0,0,0,0,0,0,0
1771685105996000,1771685105844000,1771685105996000,17763994176167,0.00012155298,0.0017533985,0.0023306126,0,0.1211816,0.11348333,0.02882586,0.008985042,0.0068631875,0.0031342302,nan,nan,nan,0.0,1310988,1310988,6620172,197388,62.62262,63.1572,0.4722257,0.48238713,0,831,160,2,1,3,3,3,0,0,0,0,0,0,0,0
1771685106004000,1771685105852000,1771685106004000,17763994176167,0.0001176354,0.001835548,0.0024444,0,0.12159345,0.113735534,0.02882586,0.008985042,0.0068631875,0.0031342302,nan,nan,nan,0.0,1310988,1310988,6620172,197388,62.62262,63.1572,0.4722257,0.48238713,0,831,160,2,1,3,3,3,0,0,0,0,0,0,0,0
1771685106012000,1771685105860000,1771685106012000,17763994176167,0.00011385016,0.0019176654,0.0025639522,0,0.122008085,0.11398857,0.02882586,0.008985042,0.0068631875,0.0031342302,nan,nan,nan,0.0,1310988,1310988,6620172,197388,62.62262,63.1572,0.4722257,0.48238713,0,831,160,2,1,3,3,3,0,0,0,0,0,0,0,0
1771685106020000,1771685105868000,1771685106020000,17763994176167,0.000121761026,0.001574589,0.0021995802,0,0.119766414,0.1126673,0.02882586,0.008670435,0.0066268262,0.0031868182,nan,nan,nan,0.0,1310988,1310988,6620172,197388,62.62262,63.1572,0.4722257,0.48238713,0,831,160,2,1,3,3,3,0,0,0,0,0,0,0,0
1771685106028000,1771685105876000,1771685106028000,17763994176167,0.00011781327,0.0016632304,0.0023170065,0,0.120168634,0.11291671,0.02882586,0.008670435,0.0066268262,0.0031868182,nan,nan,nan,0.0,1310988,1310988,6620172,197388,62.62262,63.1572,0.4722257,0.48238713,0,831,160,2,1,3,3,3,0,0,0,0,0,0,0,0
1771685106036000,1771685105884000,1771685106036000,17763994176167,0.0001382718,0.0017507593,0.0024297163,0,0.12057141,0.11316694,0.027025817,0.008670435,0.0066268262,0.0031868182,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.401775,63.1572,0.48092952,0.48238713,0,831,160,2,1,3,3,3,0,0,0,0,0,0,0,0
1771685106044000,1771685105892000,1771685106044000,17763994176167,0.00013465474,0.0018386894,0.0025678556,0,0.1209791,0.11335902,0.027025817,0.008670435,0.0066268262,0.0032726605,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.401775,63.1572,0.48092952,0.48238713,0,831,160,2,1,3,3,3,0,0,0,0,0,0,0,0
1771685106052000,1771685105900000,1771685106052000,17763994176167,0.00013116146,0.0019214195,0.0026828533,0,0.12138956,0.113610804,0.027025817,0.008670435,0.0066268262,0.0032726605,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.401775,63.1572,0.48092952,0.48238713,0,831,160,2,1,3,3,3,0,0,0,0,0,0,0,0
1771685106060000,1771685105908000,1771685106060000,17763994176167,0.00012770267,0.0020012052,0.0027950204,0,0.12180279,0.11386343,0.027025817,0.008670435,0.0066268262,0.0032726605,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.401775,63.1572,0.48092952,0.48238713,0,831,160,2,1,3,3,3,0,0,0,0,0,0,0,0
1771685106068000,1771685105916000,1771685106068000,17763994176167,0.00012436131,0.002077834,0.0029050205,0,0.12221881,0.11411689,0.027025817,0.008670435,0.0066268262,0.0032726605,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.401775,63.1572,0.48092952,0.48238713,0,831,160,2,1,3,3,3,0,0,0,0,0,0,0,0
1771685106076000,1771685105924000,1771685106076000,17763994176167,0.00012998811,0.0018782192,0.0029020582,0,0.11996229,0.112790495,0.027025817,0.008354306,0.0064277146,0.0031840638,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.401775,63.1572,0.48092952,0.48238713,0,831,160,2,1,3,3,3,0,0,0,0,0,0,0,0
1771685106084000,1771685105932000,1771685106084000,17763994176167,0.00012652525,0.0019557385,0.0030003078,0,0.12036578,0.113040306,0.027025817,0.008354306,0.0064277146,0.0031840638,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.401775,63.1572,0.48092952,0.48238713,0,831,160,2,1,3,3,3,0,0,0,0,0,0,0,0
1771685106092000,1771685105940000,1771685106092000,17763994176167,0.00012319128,0.0020317384,0.0030957384,0,0.12077204,0.11329095,0.027025817,0.008354306,0.0064277146,0.0031840638,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.401775,63.1572,0.48092952,0.48238713,0,831,160,2,1,3,3,3,0,0,0,0,0,0,0,0
1771685106100000,1771685105948000,1771685106100000,17763994176167,0.000119983866,0.0021076123,0.0032043662,0,0.12118106,0.11348324,0.027025817,0.008354306,0.0064277146,0.0031886275,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.401775,63.1572,0.48092952,0.48238713,0,831,160,2,1,3,3,3,0,0,0,0,0,0,0,0
1771685106108000,1771685105956000,1771685106108000,17763994176167,0.00016014707,0.002205343,0.0033066026,0,0.12159054,0.11373544,0.025086462,0.008354306,0.0064277146,0.0031886275,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.27842,63.1572,0.4827378,0.48238713,0,831,160,2,1,3,3,3,0,0,0,0,0,0,0,0
1771685106116000,1771685105964000,1771685106116000,17763994176167,0.00015735363,0.0022753794,0.0034009472,0,0.12200506,0.113988474,0.025086462,0.008354306,0.0064277146,0.0031886275,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.27842,63.1572,0.4827378,0.48238713,0,831,160,2,1,3,3,3,0,0,0,0,0,0,0,0
1771685106124000,1771685105972000,1771685106124000,17763994176167,0.00015559881,0.0022676263,0.0034807548,0,0.11976385,0.11266721,0.025086462,0.007916299,0.0062606405,0.0030968077,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.27842,63.1572,0.4827378,0.48238713,0,831,160,2,1,3,3,3,0,0,0,0,0,0,0,0
1771685106132000,1771685105980000,1771685106132000,17763994176167,0.00015252289,0.0023387226,0.003562741,0,0.12016598,0.11291661,0.025086462,0.007916299,0.0062606405,0.0030968077,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.27842,63.1572,0.4827378,0.48238713,0,831,160,2,1,3,3,3,0,0,0,0,0,0,0,0
