timestamp,pub_timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2],publisher_id
1771684986408000,1771684986408000,1771684986408000,-0.16764933,0.0052506053,-9.800192,126
1771684986412000,1771684986412000,1771684986412000,-0.16435999,0.011868598,-9.786522,126
1771684986416000,1771684986416000,1771684986416000,-0.16362739,0.019863669,-9.776996,126
1771684986420000,1771684986420000,1771684986420000,-0.1736708,0.01623492,-9.77698,126
1771684986424000,1771684986424000,1771684986424000,-0.19122553,0.007485515,-9.778311,126
1771684986428000,1771684986428000,1771684986428000,-0.2071659,0.00671043,-9.771533,126
1771684986432000,1771684986432000,1771684986432000,-0.20819621,0.0063673314,-9.759603,126
1771684986436000,1771684986436000,1771684986436000,-0.19054893,-0.0022266877,-9.7583275,126
1771684986440000,1771684986440000,1771684986440000,-0.16979313,-0.0042100544,-9.769967,126
1771684986444000,1771684986444000,1771684986444000,-0.15641238,0.006448876,-9.787748,126
1771684986448000,1771684986448000,1771684986448000,-0.14589198,0.015860809,-9.80751,126
1771684986452000,1771684986452000,1771684986452000,-0.13408716,0.018559262,-9.818556,126
1771684986456000,1771684986456000,1771684986456000,-0.12811525,0.017719407,-9.8179455,126
1771684986460000,1771684986460000,1771684986460000,-0.13466033,0.01726793,-9.81591,126
1771684986464000,1771684986464000,1771684986464000,-0.14732039,0.019958526,-9.816966,126
1771684986468000,1771684986468000,1771684986468000,-0.16491552,0.023196,-9.820459,126
1771684986472000,1771684986472000,1771684986472000,-0.19069855,0.020194052,-9.820245,126
1771684986476000,1771684986476000,1771684986476000,-0.21231563,0.0060625537,-9.815104,126
1771684986480000,1771684986480000,1771684986480000,-0.21387583,-0.00961878,-9.813187,126
1771684986484000,1771684986484000,1771684986484000,-0.19652446,-0.013552392,-9.813528,126
1771684986488000,1771684986488000,1771684986488000,-0.17019092,-0.014151201,-9.817154,126
1771684986492000,1771684986492000,1771684986492000,-0.14685515,-0.0184003,-9.823658,126
1771684986496000,1771684986496000,1771684986496000,-0.13723911,-0.015151783,-9.8239765,126
1771684986500000,1771684986500000,1771684986500000,-0.13503079,-0.0052361256,-9.817657,126
1771684986504000,1771684986504000,1771684986504000,-0.13008294,0.00031490828,-9.810245,126
1771684986508000,1771684986508000,1771684986508000,-0.12642716,0.0010091872,-9.810626,126
1771684986512000,1771684986512000,1771684986512000,-0.13089606,0.0015103591,-9.821229,126
1771684986516000,1771684986516000,1771684986516000,-0.1439906,0.0046034786,-9.828014,126
1771684986520000,1771684986520000,1771684986520000,-0.16492066,0.010747332,-9.822031,126
1771684986524000,1771684986524000,1771684986524000,-0.18661422,0.016582223,-9.81467,126
1771684986528000,1771684986528000,1771684986528000,-0.19627692,0.017336305,-9.814763,126
1771684986532000,1771684986532000,1771684986532000,-0.19341773,0.011457379,-9.808889,126
1771684986536000,1771684986536000,1771684986536000,-0.18375143,0.004326587,-9.791499,126
1771684986540000,1771684986540000,1771684986540000,-0.17000222,0.00504944,-9.78367,126
1771684986544000,1771684986544000,1771684986544000,-0.15504578,0.011080848,-9.80061,126
1771684986548000,1771684986548000,1771684986548000,-0.14535122,0.010851915,-9.829373,126
1771684986552000,1771684986552000,1771684986552000,-0.14824578,0.0037227306,-9.841904,126
1771684986556000,1771684986556000,1771684986556000,-0.15468656,-0.0086622685,-9.825629,126
1771684986560000,1771684986560000,1771684986560000,-0.16023037,-0.02665618,-9.7978525,126
1771684986564000,1771684986564000,1771684986564000,-0.18223923,-0.037185527,-9.78125,126
1771684986568000,1771684986568000,1771684986568000,-0.21352068,-0.03624535,-9.786621,126
1771684986572000,1771684986572000,1771684986572000,-0.22085893,-0.0347218,-9.811443,126
1771684986576000,1771684986576000,1771684986576000,-0.19948387,-0.029835269,-9.829152,126
1771684986580000,1771684986580000,1771684986580000,-0.17046799,-0.019224238,-9.819774,126
1771684986584000,1771684986584000,1771684986584000,-0.14720772,-0.0063448763,-9.805715,126
1771684986588000,1771684986588000,1771684986588000,-0.1344445,0.010270718,-9.808282,126
1771684986592000,1771684986592000,1771684986592000,-0.1354583,0.019930001,-9.814379,126
1771684986596000,1771684986596000,1771684986596000,-0.1402357,0.010962343,-9.81423,126
1771684986600000,1771684986600000,1771684986600000,-0.13058451,-0.0066713933,-9.8156805,126
1771684986604000,1771684986604000,1771684986604000,-0.116162784,-0.017379113,-9.816064,126
1771684986608000,1771684986608000,1771684986608000,-0.122403055,-0.018925656,-9.8069725,126
1771684986612000,1771684986612000,1771684986612000,-0.14775816,-0.0151919015,-9.798126,126
1771684986616000,1771684986616000,1771684986616000,-0.17071629,-0.007050886,-9.791066,126
1771684986620000,1771684986620000,1771684986620000,-0.17789659,0.0031468198,-9.771464,126
1771684986624000,1771684986624000,1771684986624000,-0.17543842,0.008585745,-9.751601,126
1771684986628000,1771684986628000,1771684986628000,-0.17380655,0.0051365546,-9.754863,126
1771684986632000,1771684986632000,1771684986632000,-0.16781099,-0.00167326,-9.777215,126
1771684986636000,1771684986636000,1771684986636000,-0.15658535,-0.0045405813,-9.795854,126
1771684986640000,1771684986640000,1771684986640000,-0.14698578,-0.004115412,-9.792402,126
1771684986644000,1771684986644000,1771684986644000,-0.13533634,-0.0022636028,-9.770724,126
1771684986648000,1771684986648000,1771684986648000,-0.12963419,0.0026872042,-9.752158,126
1771684986652000,1771684986652000,1771684986652000,-0.1374834,0.0060325908,-9.751949,126
1771684986656000,1771684986656000,1771684986656000,-0.13537113,0.0012577295,-9.762792,126
1771684986660000,1771684986660000,1771684986660000,-0.105425104,-0.008312845,-9.770236,126
1771684986664000,1771684986664000,1771684986664000,-0.07127465,-0.020646133,-9.780119,126
1771684986668000,1771684986668000,1771684986668000,-0.06715674,-0.032277208,-9.79533,126
1771684986672000,1771684986672000,1771684986672000,-0.093786076,-0.03023348,-9.802246,126
1771684986676000,1771684986676000,1771684986676000,-0.12487656,-0.016967323,-9.805502,126
1771684986680000,1771684986680000,1771684986680000,-0.14025903,-0.007705871,-9.8161335,126
1771684986684000,1771684986684000,1771684986684000,-0.14281274,-0.004531311,-9.82654,126
1771684986688000,1771684986688000,1771684986688000,-0.14281575,-0.00025996368,-9.82913,126
1771684986692000,1771684986692000,1771684986692000,-0.14280537,0.011358975,-9.8195305,126
1771684986696000,1771684986696000,1771684986696000,-0.14323136,0.024349257,-9.796301,126
1771684986700000,1771684986700000,1771684986700000,-0.14409073,0.022577416,-9.776817,126
1771684986704000,1771684986704000,1771684986704000,-0.14872214,0.0021097679,-9.782369,126
1771684986708000,1771684986708000,1771684986708000,-0.15603405,-0.023066046,-9.814272,126
1771684986712000,1771684986712000,1771684986712000,-0.15767187,-0.036310494,-9.856146,126
1771684986716000,1771684986716000,1771684986716000,-0.16089268,-0.03772701,-9.880944,126
1771684986720000,1771684986720000,1771684986720000,-0.17704223,-0.039105125,-9.874132,126
1771684986724000,1771684986724000,1771684986724000,-0.19222513,-0.040185142,-9.847887,126
1771684986728000,1771684986728000,1771684986728000,-0.18819004,-0.030491594,-9.815729,126
1771684986732000,1771684986732000,1771684986732000,-0.1715141,-0.006601031,-9.787138,126
1771684986736000,1771684986736000,1771684986736000,-0.15740892,0.01634123,-9.771324,126
1771684986740000,1771684986740000,1771684986740000,-0.14694467,0.01789359,-9.772724,126
1771684986744000,1771684986744000,1771684986744000,-0.13500963,0.0022601,-9.791184,126
1771684986748000,1771684986748000,1771684986748000,-0.12495499,-0.010358637,-9.810583,126
1771684986752000,1771684986752000,1771684986752000,-0.12075704,-0.011417225,-9.813821,126
1771684986756000,1771684986756000,1771684986756000,-0.1183796,-0.0021671762,-9.805229,126
1771684986760000,1771684986760000,1771684986760000,-0.1185966,0.014284201,-9.798506,126
1771684986764000,1771684986764000,1771684986764000,-0.12641375,0.02351356,-9.802101,126
1771684986768000,1771684986768000,1771684986768000,-0.13751593,0.01439926,-9.811687,126
1771684986772000,1771684986772000,1771684986772000,-0.14745405,0.0015807129,-9.81592,126
1771684986776000,1771684986776000,1771684986776000,-0.15554373,-0.003033797,-9.814123,126
1771684986780000,1771684986780000,1771684986780000,-0.15369578,-4.978472e-05,-9.810885,126
1771684986784000,1771684986784000,1771684986784000,-0.14338355,0.017384984,-9.808548,126
1771684986788000,1771684986788000,1771684986788000,-0.14176577,0.038503967,-9.812843,126
1771684986792000,1771684986792000,1771684986792000,-0.1557861,0.038979206,-9.821154,126
1771684986796000,1771684986796000,1771684986796000,-0.17668101,0.023577318,-9.821267,126
1771684986800000,1771684986800000,1771684986800000,-0.18446334,0.012435086,-9.809525,126
1771684986804000,1771684986804000,1771684986804000,-0.16822872,0.00793673,-9.795983,126
1771684986808000,1771684986808000,1771684986808000,-0.14520155,0.0019256296,-9.79179,126
1771684986812000,1771684986812000,1771684986812000,-0.13521981,-0.002853041,-9.793909,126
1771684986816000,1771684986816000,1771684986816000,-0.13801056,-0.0008666297,-9.791763,126
1771684986820000,1771684986820000,1771684986820000,-0.13460298,0.0020903314,-9.778426,126
1771684986824000,1771684986824000,1771684986824000,-0.11257635,0.0014625182,-9.754918,126
1771684986828000,1771684986828000,1771684986828000,-0.09015434,0.00265986,-9.73362,126
1771684986832000,1771684986832000,1771684986832000,-0.09283757,0.009520063,-9.727209,126
1771684986836000,1771684986836000,1771684986836000,-0.118354164,0.018248182,-9.737716,126
1771684986840000,1771684986840000,1771684986840000,-0.14095856,0.02093966,-9.760105,126
1771684986844000,1771684986844000,1771684986844000,-0.14707936,0.0126787685,-9.788286,126
1771684986848000,1771684986848000,1771684986848000,-0.14042392,0.005813753,-9.816057,126
1771684986852000,1771684986852000,1771684986852000,-0.12913407,0.013965997,-9.839664,126
1771684986856000,1771684986856000,1771684986856000,-0.12363611,0.025236042,-9.855388,126
1771684986860000,1771684986860000,1771684986860000,-0.121066846,0.02538437,-9.853882,126
1771684986864000,1771684986864000,1771684986864000,-0.113895446,0.017239358,-9.8338175,126
1771684986868000,1771684986868000,1771684986868000,-0.10380819,0.009623334,-9.810914,126
1771684986872000,1771684986872000,1771684986872000,-0.09223775,0.012406343,-9.796264,126
1771684986876000,1771684986876000,1771684986876000,-0.088531785,0.021067612,-9.786991,126
1771684986880000,1771684986880000,1771684986880000,-0.09853322,0.022050142,-9.77904,126
1771684986884000,1771684986884000,1771684986884000,-0.10746086,0.022409057,-9.768768,126
1771684986888000,1771684986888000,1771684986888000,-0.11625229,0.02963473,-9.7564125,126
1771684986892000,1771684986892000,1771684986892000,-0.13424692,0.030705582,-9.746973,126
1771684986896000,1771684986896000,1771684986896000,-0.14034203,0.020719048,-9.744835,126
1771684986900000,1771684986900000,1771684986900000,-0.12367683,0.012940811,-9.753232,126
1771684986904000,1771684986904000,1771684986904000,-0.110870056,0.0170792,-9.7698765,126
1771684986908000,1771684986908000,1771684986908000,-0.12507065,0.02756565,-9.7933655,126
1771684986912000,1771684986912000,1771684986912000,-0.15418656,0.03599157,-9.823771,126
1771684986916000,1771684986916000,1771684986916000,-0.16801496,0.034283303,-9.846352,126
1771684986920000,1771684986920000,1771684986920000,-0.1601089,0.014809098,-9.842222,126
1771684986924000,1771684986924000,1771684986924000,-0.14644113,-0.005914829,-9.81851,126
1771684986928000,1771684986928000,1771684986928000,-0.13510664,-0.00616742,-9.802771,126
1771684986932000,1771684986932000,1771684986932000,-0.12763025,0.0060364567,-9.805174,126
1771684986936000,1771684986936000,1771684986936000,-0.12816127,0.015271291,-9.811693,126
1771684986940000,1771684986940000,1771684986940000,-0.13412438,0.018570397,-9.815514,126
1771684986944000,1771684986944000,1771684986944000,-0.13783033,0.014665549,-9.816782,126
1771684986948000,1771684986948000,1771684986948000,-0.13983516,0.0074961563,-9.810361,126
1771684986952000,1771684986952000,1771684986952000,-0.14467019,0.008369274,-9.804703,126
1771684986956000,1771684986956000,1771684986956000,-0.14872314,0.008658812,-9.80903,126
1771684986960000,1771684986960000,1771684986960000,-0.14533952,-0.009287656,-9.814154,126
1771684986964000,1771684986964000,1771684986964000,-0.14148086,-0.030079802,-9.815716,126
1771684986968000,1771684986968000,1771684986968000,-0.14389488,-0.029181546,-9.818967,126
1771684986972000,1771684986972000,1771684986972000,-0.1414864,-0.011450823,-9.821617,126
1771684986976000,1771684986976000,1771684986976000,-0.13259676,0.007623286,-9.822217,126
1771684986980000,1771684986980000,1771684986980000,-0.13213415,0.023695461,-9.826475,126
1771684986984000,1771684986984000,1771684986984000,-0.14417122,0.029136807,-9.831106,126
1771684986988000,1771684986988000,1771684986988000,-0.15834363,0.015339844,-9.829803,126
1771684986992000,1771684986992000,1771684986992000,-0.1639279,-0.0029482832,-9.825165,126
1771684986996000,1771684986996000,1771684986996000,-0.15355532,-0.0051866015,-9.820841,126
1771684987000000,1771684987000000,1771684987000000,-0.12677585,0.008592169,-9.811866,126
1771684987004000,1771684987004000,1771684987004000,-0.09751493,0.023562578,-9.789904,126
1771684987008000,1771684987008000,1771684987008000,-0.08485654,0.026483148,-9.76795,126
1771684987012000,1771684987012000,1771684987012000,-0.09811635,0.019337863,-9.768011,126
1771684987016000,1771684987016000,1771684987016000,-0.12625644,0.01020978,-9.784667,126
1771684987020000,1771684987020000,1771684987020000,-0.14120227,-0.0019578186,-9.796419,126
1771684987024000,1771684987024000,1771684987024000,-0.13232835,-0.018826991,-9.793863,126
1771684987028000,1771684987028000,1771684987028000,-0.12366143,-0.031606365,-9.785737,126
1771684987032000,1771684987032000,1771684987032000,-0.131787,-0.034360796,-9.783234,126
1771684987036000,1771684987036000,1771684987036000,-0.1412524,-0.035465956,-9.787535,126
1771684987040000,1771684987040000,1771684987040000,-0.14400963,-0.03646856,-9.798533,126
1771684987044000,1771684987044000,1771684987044000,-0.14561383,-0.02701249,-9.816152,126
1771684987048000,1771684987048000,1771684987048000,-0.14207731,-0.0101595465,-9.835539,126
1771684987052000,1771684987052000,1771684987052000,-0.13585903,-0.0010445688,-9.846493,126
1771684987056000,1771684987056000,1771684987056000,-0.1303238,-0.0018844213,-9.836958,126
1771684987060000,1771684987060000,1771684987060000,-0.11742829,-0.0010686803,-9.807604,126
1771684987064000,1771684987064000,1771684987064000,-0.1036233,0.0033040908,-9.778147,126
1771684987068000,1771684987068000,1771684987068000,-0.1085366,0.0053486843,-9.765752,126
1771684987072000,1771684987072000,1771684987072000,-0.1308433,0.006055671,-9.767315,126
1771684987076000,1771684987076000,1771684987076000,-0.15454736,0.004508999,-9.777751,126
1771684987080000,1771684987080000,1771684987080000,-0.17860556,-0.0009729018,-9.801234,126
1771684987084000,1771684987084000,1771684987084000,-0.20099539,-0.010630408,-9.833356,126
1771684987088000,1771684987088000,1771684987088000,-0.2078497,-0.027613064,-9.855655,126
1771684987092000,1771684987092000,1771684987092000,-0.2000218,-0.043125607,-9.853714,126
1771684987096000,1771684987096000,1771684987096000,-0.19038592,-0.04415314,-9.839463,126
1771684987100000,1771684987100000,1771684987100000,-0.18123615,-0.032991994,-9.837944,126
1771684987104000,1771684987104000,1771684987104000,-0.1661965,-0.015767075,-9.845997,126
1771684987108000,1771684987108000,1771684987108000,-0.14607608,-0.0014138017,-9.845036,126
1771684987112000,1771684987112000,1771684987112000,-0.1328502,0.0034190337,-9.835388,126
1771684987116000,1771684987116000,1771684987116000,-0.13362959,0.0075492295,-9.817281,126
