timestamp,pub_timestamp,x,y,z,vx,vy,vz,acceleration[0],acceleration[1],acceleration[2],thrust[0],thrust[1],thrust[2],yaw,yawspeed,publisher_id
1771684926324000,1771684926324000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.0129147805,0.0,52
1771684926332000,1771684926332000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.012907845,0.0,52
1771684926340000,1771684926340000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.012941162,0.0,52
1771684926348000,1771684926348000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.012947684,0.0,52
1771684926356000,1771684926356000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.012943384,0.0,52
1771684926364000,1771684926364000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.012907954,0.0,52
1771684926372000,1771684926372000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.012895761,0.0,52
1771684926380000,1771684926380000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.012874945,0.0,52
1771684926388000,1771684926388000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.01282614,0.0,52
1771684926396000,1771684926396000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.012819828,0.0,52
1771684926404000,1771684926404000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.012777168,0.0,52
1771684926412000,1771684926412000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.012857197,0.0,52
1771684926420000,1771684926420000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.01285189,0.0,52
1771684926428000,1771684926428000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.012850011,0.0,52
1771684926436000,1771684926436000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.012869755,0.0,52
1771684926444000,1771684926444000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.0129376585,0.0,52
1771684926452000,1771684926452000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.012905699,0.0,52
1771684926460000,1771684926460000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.012875645,0.0,52
1771684926468000,1771684926468000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.0129385,0.0,52
1771684926476000,1771684926476000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.012968536,0.0,52
1771684926484000,1771684926484000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.01295504,0.0,52
1771684926492000,1771684926492000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.012899091,0.0,52
1771684926500000,1771684926500000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.012873103,0.0,52
1771684926508000,1771684926508000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.012852562,0.0,52
1771684926516000,1771684926516000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.012787395,0.0,52
1771684926524000,1771684926524000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.01270701,0.0,52
1771684926532000,1771684926532000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.012692853,0.0,52
1771684926540000,1771684926540000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.012722494,0.0,52
1771684926548000,1771684926548000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.012679851,0.0,52
1771684926556000,1771684926556000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.012628878,0.0,52
1771684926564000,1771684926564000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.012677163,0.0,52
1771684926572000,1771684926572000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.012690472,0.0,52
1771684926580000,1771684926580000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.012725084,0.0,52
1771684926588000,1771684926588000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.012793806,0.0,52
1771684926596000,1771684926596000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.012823702,0.0,52
1771684926604000,1771684926604000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.012836539,0.0,52
1771684926612000,1771684926612000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.01285683,0.0,52
1771684926620000,1771684926620000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.012885974,0.0,52
1771684926628000,1771684926628000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.012891813,0.0,52
1771684926636000,1771684926636000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.01290202,0.0,52
1771684926644000,1771684926644000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.012870466,0.0,52
1771684926652000,1771684926652000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.012894404,0.0,52
1771684926660000,1771684926660000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.012901386,0.0,52
1771684926668000,1771684926668000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.0128772305,0.0,52
1771684926676000,1771684926676000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.012824397,0.0,52
1771684926684000,1771684926684000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.012862142,0.0,52
1771684926692000,1771684926692000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.012853026,0.0,52
1771684926700000,1771684926700000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.012804477,0.0,52
1771684926708000,1771684926708000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.012803908,0.0,52
1771684926716000,1771684926716000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.012799113,0.0,52
1771684926724000,1771684926724000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.0127826175,0.0,52
1771684926732000,1771684926732000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.012778943,0.0,52
1771684926740000,1771684926740000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.012750774,0.0,52
1771684926748000,1771684926748000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.012746094,0.0,52
1771684926756000,1771684926756000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.01277201,0.0,52
1771684926764000,1771684926764000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.012739006,0.0,52
1771684926772000,1771684926772000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.012693989,0.0,52
1771684926780000,1771684926780000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.012646564,0.0,52
1771684926788000,1771684926788000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.012648872,0.0,52
1771684926796000,1771684926796000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.012705484,0.0,52
1771684926804000,1771684926804000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.01268506,0.0,52
1771684926812000,1771684926812000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.012698431,0.0,52
1771684926820000,1771684926820000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.012723699,0.0,52
1771684926828000,1771684926828000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.012776543,0.0,52
1771684926836000,1771684926836000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.0128399115,0.0,52
1771684926844000,1771684926844000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.012806177,0.0,52
1771684926852000,1771684926852000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.012767033,0.0,52
1771684926860000,1771684926860000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.012735199,0.0,52
1771684926868000,1771684926868000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.012678249,0.0,52
1771684926876000,1771684926876000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.012669071,0.0,52
1771684926884000,1771684926884000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.01266077,0.0,52
1771684926892000,1771684926892000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.012660647,0.0,52
1771684926900000,1771684926900000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.012655912,0.0,52
1771684926908000,1771684926908000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.012625258,0.0,52
1771684926916000,1771684926916000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.0126135005,0.0,52
1771684926924000,1771684926924000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.012534368,0.0,52
1771684926932000,1771684926932000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.0125493705,0.0,52
1771684926940000,1771684926940000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.012576929,0.0,52
1771684926948000,1771684926948000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.012536032,0.0,52
1771684926956000,1771684926956000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.0124426475,0.0,52
1771684926964000,1771684926964000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.012505644,0.0,52
1771684926972000,1771684926972000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.012495983,0.0,52
1771684926980000,1771684926980000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.012471163,0.0,52
1771684926988000,1771684926988000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.012483402,0.0,52
1771684926996000,1771684926996000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.012492217,0.0,52
1771684927004000,1771684927004000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.012521276,0.0,52
1771684927012000,1771684927012000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.012473435,0.0,52
1771684927020000,1771684927020000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.012589002,0.0,52
1771684927028000,1771684927028000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.012645759,0.0,52
1771684927036000,1771684927036000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.012616129,0.0,52
1771684927044000,1771684927044000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.012645056,0.0,52
1771684927052000,1771684927052000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.012612089,0.0,52
1771684927060000,1771684927060000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.012613198,0.0,52
1771684927068000,1771684927068000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.0126847075,0.0,52
1771684927076000,1771684927076000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.012619843,0.0,52
1771684927084000,1771684927084000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.012540966,0.0,52
1771684927092000,1771684927092000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.012560015,0.0,52
1771684927100000,1771684927100000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.012545967,0.0,52
1771684927108000,1771684927108000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.012473299,0.0,52
1771684927116000,1771684927116000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.012531625,0.0,52
1771684927124000,1771684927124000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.012570751,0.0,52
1771684927132000,1771684927132000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.012596014,0.0,52
1771684927140000,1771684927140000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.012607773,0.0,52
1771684927148000,1771684927148000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.012665289,0.0,52
1771684927156000,1771684927156000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.012642906,0.0,52
1771684927164000,1771684927164000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.012627804,0.0,52
1771684927172000,1771684927172000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.012611488,0.0,52
1771684927180000,1771684927180000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.012638623,0.0,52
1771684927188000,1771684927188000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.012643122,0.0,52
1771684927196000,1771684927196000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.012646251,0.0,52
1771684927204000,1771684927204000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.012626162,0.0,52
1771684927212000,1771684927212000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.012603647,0.0,52
1771684927220000,1771684927220000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.0125998035,0.0,52
1771684927228000,1771684927228000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.012566906,0.0,52
1771684927236000,1771684927236000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.012599717,0.0,52
1771684927244000,1771684927244000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.01259599,0.0,52
1771684927252000,1771684927252000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.012545125,0.0,52
1771684927260000,1771684927260000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.012515325,0.0,52
1771684927268000,1771684927268000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.012481993,0.0,52
1771684927276000,1771684927276000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.012504839,0.0,52
1771684927284000,1771684927284000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.012491223,0.0,52
1771684927292000,1771684927292000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.012522483,0.0,52
1771684927300000,1771684927300000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.012563314,0.0,52
1771684927308000,1771684927308000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.012530669,0.0,52
1771684927316000,1771684927316000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.012534211,0.0,52
1771684927324000,1771684927324000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.012546273,0.0,52
1771684927332000,1771684927332000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.0125018805,0.0,52
1771684927340000,1771684927340000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.012511044,0.0,52
1771684927348000,1771684927348000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.01249252,0.0,52
1771684927356000,1771684927356000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.0124527,0.0,52
1771684927364000,1771684927364000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.012442778,0.0,52
1771684927372000,1771684927372000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.012391415,0.0,52
1771684927380000,1771684927380000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.012375177,0.0,52
1771684927388000,1771684927388000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.012347179,0.0,52
1771684927396000,1771684927396000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.012308525,0.0,52
1771684927404000,1771684927404000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.012290102,0.0,52
1771684927412000,1771684927412000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.012338928,0.0,52
1771684927420000,1771684927420000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.012271185,0.0,52
1771684927428000,1771684927428000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.012305802,0.0,52
1771684927436000,1771684927436000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.012370107,0.0,52
1771684927444000,1771684927444000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.012405577,0.0,52
1771684927452000,1771684927452000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.012362188,0.0,52
1771684927460000,1771684927460000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.0123102125,0.0,52
1771684927468000,1771684927468000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.012304983,0.0,52
1771684927476000,1771684927476000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.012329236,0.0,52
1771684927484000,1771684927484000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.012342865,0.0,52
1771684927492000,1771684927492000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.012412847,0.0,52
1771684927500000,1771684927500000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.012452986,0.0,52
1771684927508000,1771684927508000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.012436567,0.0,52
1771684927516000,1771684927516000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.012405111,0.0,52
1771684927524000,1771684927524000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.012326662,0.0,52
1771684927532000,1771684927532000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.012383367,0.0,52
1771684927540000,1771684927540000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.012339838,0.0,52
1771684927548000,1771684927548000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.012283355,0.0,52
1771684927556000,1771684927556000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.012208601,0.0,52
1771684927564000,1771684927564000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.012185893,0.0,52
1771684927572000,1771684927572000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.012185634,0.0,52
1771684927580000,1771684927580000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.012141696,0.0,52
1771684927588000,1771684927588000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.012167995,0.0,52
1771684927596000,1771684927596000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.012165468,0.0,52
1771684927604000,1771684927604000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.012188505,0.0,52
1771684927612000,1771684927612000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.012152723,0.0,52
1771684927620000,1771684927620000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.0122127365,0.0,52
1771684927628000,1771684927628000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.012238681,0.0,52
1771684927636000,1771684927636000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.012216686,0.0,52
1771684927644000,1771684927644000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.012163748,0.0,52
1771684927652000,1771684927652000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.012162919,0.0,52
1771684927660000,1771684927660000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.012203613,0.0,52
1771684927668000,1771684927668000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.012333707,0.0,52
1771684927676000,1771684927676000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.012399879,0.0,52
1771684927684000,1771684927684000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.012454788,0.0,52
1771684927692000,1771684927692000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.012483004,0.0,52
1771684927700000,1771684927700000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.012519716,0.0,52
1771684927708000,1771684927708000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.01253285,0.0,52
1771684927716000,1771684927716000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.01249156,0.0,52
1771684927724000,1771684927724000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.012427817,0.0,52
1771684927732000,1771684927732000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.012440761,0.0,52
1771684927740000,1771684927740000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.012419553,0.0,52
1771684927748000,1771684927748000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.012399209,0.0,52
1771684927756000,1771684927756000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.012357622,0.0,52
1771684927764000,1771684927764000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.012337281,0.0,52
1771684927772000,1771684927772000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.012272086,0.0,52
1771684927780000,1771684927780000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.012282449,0.0,52
1771684927788000,1771684927788000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.012299066,0.0,52
1771684927796000,1771684927796000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.012285708,0.0,52
1771684927804000,1771684927804000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.01235105,0.0,52
1771684927812000,1771684927812000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.012453505,0.0,52
1771684927820000,1771684927820000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.012547896,0.0,52
1771684927828000,1771684927828000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.012651772,0.0,52
1771684927836000,1771684927836000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.012711901,0.0,52
1771684927844000,1771684927844000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.012795316,0.0,52
1771684927852000,1771684927852000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.012851911,0.0,52
1771684927860000,1771684927860000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.0128869815,0.0,52
1771684927868000,1771684927868000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.012887641,0.0,52
1771684927876000,1771684927876000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.012770829,0.0,52
