timestamp,pub_timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],publisher_id,quat_reset_counter
1771685113812000,1771685113812000,1771685113812000,0.99998695,0.002570506,0.0009976553,0.0042892573,0.99999774,9.367794e-11,4.9021753e-10,-0.0020653647,160,3
1771685113816000,1771685113816000,1771685113816000,0.99998695,0.0025727826,0.0010117547,0.004291754,0.99999774,9.367794e-11,4.9021753e-10,-0.0020653647,160,3
1771685113820000,1771685113820000,1771685113820000,0.999987,0.002586821,0.0010142033,0.0042878175,0.99999774,9.367794e-11,4.9021753e-10,-0.0020653647,160,3
1771685113824000,1771685113824000,1771685113824000,0.9999868,0.0026157394,0.0010029343,0.0042747315,0.99999774,9.367794e-11,4.9021753e-10,-0.0020653647,160,3
1771685113828000,1771685113828000,1771685113828000,0.9999869,0.0026516097,0.0009858308,0.004263755,0.99999774,9.367794e-11,4.9021753e-10,-0.0020653647,160,3
1771685113832000,1771685113832000,1771685113832000,0.9999868,0.0026613066,0.0009946957,0.0042587365,0.99999774,9.367794e-11,4.9021753e-10,-0.0020653647,160,3
1771685113836000,1771685113836000,1771685113836000,0.9999869,0.0026448176,0.0010242191,0.0042548655,0.99999774,9.367794e-11,4.9021753e-10,-0.0020653647,160,3
1771685113840000,1771685113840000,1771685113840000,0.9999869,0.0026251997,0.0010473084,0.0042605726,0.99999774,9.367794e-11,4.9021753e-10,-0.0020653647,160,3
1771685113844000,1771685113844000,1771685113844000,0.9999869,0.002605061,0.001067731,0.004266806,0.99999774,9.367794e-11,4.9021753e-10,-0.0020653647,160,3
1771685113848000,1771685113848000,1771685113848000,0.99998695,0.002588668,0.001087141,0.004257591,0.99999774,9.367794e-11,4.9021753e-10,-0.0020653647,160,3
1771685113852000,1771685113852000,1771685113852000,0.999987,0.002583487,0.0010991544,0.0042435518,0.99999774,9.367794e-11,4.9021753e-10,-0.0020653647,160,3
1771685113856000,1771685113856000,1771685113856000,0.999987,0.002582132,0.0010978356,0.0042406637,0.99999774,9.367794e-11,4.9021753e-10,-0.0020653647,160,3
1771685113860000,1771685113860000,1771685113860000,0.99998707,0.0025765703,0.0010868799,0.0042500063,0.99999774,9.367794e-11,4.9021753e-10,-0.0020653647,160,3
1771685113864000,1771685113864000,1771685113864000,0.99998695,0.0025736508,0.0010817354,0.0042667883,0.99999774,9.367794e-11,4.9021753e-10,-0.0020653647,160,3
1771685113868000,1771685113868000,1771685113868000,0.9999869,0.0025759987,0.0010899348,0.0042814687,0.99999774,9.367794e-11,4.9021753e-10,-0.0020653647,160,3
1771685113872000,1771685113872000,1771685113872000,0.9999868,0.0025820686,0.0011029718,0.004283911,0.99999774,9.367794e-11,4.9021753e-10,-0.0020653647,160,3
1771685113876000,1771685113876000,1771685113876000,0.9999868,0.0025956088,0.0011086281,0.0042692823,0.99999774,9.367794e-11,4.9021753e-10,-0.0020653647,160,3
1771685113880000,1771685113880000,1771685113880000,0.9999869,0.002603223,0.0011068664,0.004250864,0.99999774,9.367794e-11,4.9021753e-10,-0.0020653647,160,3
1771685113884000,1771685113884000,1771685113884000,0.999987,0.0025939057,0.0010820949,0.004245721,0.99999774,9.367794e-11,4.9021753e-10,-0.0020653647,160,3
1771685113888000,1771685113888000,1771685113888000,0.99998707,0.0025884174,0.0010408256,0.0042400057,0.99999774,9.367794e-11,4.9021753e-10,-0.0020653647,160,3
1771685113892000,1771685113892000,1771685113892000,0.99998724,0.0025887073,0.0010155931,0.004221543,0.99999774,9.367794e-11,4.9021753e-10,-0.0020653647,160,3
1771685113896000,1771685113896000,1771685113896000,0.9999873,0.002578865,0.0009977985,0.0041924645,0.99999774,9.367794e-11,4.9021753e-10,-0.0020653647,160,3
1771685113900000,1771685113900000,1771685113900000,0.99998754,0.0025679276,0.000988508,0.004168736,0.99999774,9.367794e-11,4.9021753e-10,-0.0020653647,160,3
1771685113904000,1771685113904000,1771685113904000,0.99998736,0.0025713155,0.0010042564,0.0041647707,0.99999774,9.367794e-11,4.9021753e-10,-0.0020653647,160,3
1771685113908000,1771685113908000,1771685113908000,0.9999874,0.0025863645,0.0010333752,0.0041586985,0.99999774,9.367794e-11,4.9021753e-10,-0.0020653647,160,3
1771685113912000,1771685113912000,1771685113912000,0.9999875,0.0025903056,0.0010486192,0.004143554,0.99999774,9.367794e-11,4.9021753e-10,-0.0020653647,160,3
1771685113916000,1771685113916000,1771685113916000,0.99998754,0.0025889834,0.001049452,0.0041315733,0.99999774,9.367794e-11,4.9021753e-10,-0.0020653647,160,3
1771685113920000,1771685113920000,1771685113920000,0.99998754,0.0025977693,0.0010588574,0.0041148174,0.99999774,9.367794e-11,4.9021753e-10,-0.0020653647,160,3
1771685113924000,1771685113924000,1771685113924000,0.9999876,0.002601251,0.0010634419,0.0041001854,0.99999774,9.367794e-11,4.9021753e-10,-0.0020653647,160,3
1771685113928000,1771685113928000,1771685113928000,0.9999876,0.0025951655,0.0010413411,0.0041038003,0.99999774,9.367794e-11,4.9021753e-10,-0.0020653647,160,3
1771685113932000,1771685113932000,1771685113932000,0.99998766,0.0025837948,0.0010101541,0.004111126,0.99999774,9.367794e-11,4.9021753e-10,-0.0020653647,160,3
1771685113936000,1771685113936000,1771685113936000,0.99998784,0.002572389,0.000991253,0.004103046,0.99999774,9.367794e-11,4.9021753e-10,-0.0020653647,160,3
1771685113940000,1771685113940000,1771685113940000,0.99998784,0.0025620267,0.0009761006,0.0040885815,0.99999774,9.367794e-11,4.9021753e-10,-0.0020653647,160,3
1771685113944000,1771685113944000,1771685113944000,0.9999879,0.002547969,0.00096144737,0.0040794574,0.99999774,9.367794e-11,4.9021753e-10,-0.0020653647,160,3
1771685113948000,1771685113948000,1771685113948000,0.999988,0.0025333366,0.0009558602,0.0040650307,0.99999774,9.367794e-11,4.9021753e-10,-0.0020653647,160,3
1771685113952000,1771685113952000,1771685113952000,0.99998814,0.0025186965,0.000958798,0.004047432,0.99999774,9.367794e-11,4.9021753e-10,-0.0020653647,160,3
1771685113956000,1771685113956000,1771685113956000,0.9999882,0.0025056414,0.00096757297,0.004041032,0.99999774,9.367794e-11,4.9021753e-10,-0.0020653647,160,3
1771685113960000,1771685113960000,1771685113960000,0.9999882,0.002503824,0.00097211107,0.0040410035,0.99999774,9.367794e-11,4.9021753e-10,-0.0020653647,160,3
1771685113964000,1771685113964000,1771685113964000,0.9999882,0.0025084084,0.00097295863,0.004036166,0.99999774,9.367794e-11,4.9021753e-10,-0.0020653647,160,3
1771685113968000,1771685113968000,1771685113968000,0.99998826,0.0025070996,0.0009881705,0.0040265787,0.99999774,9.367794e-11,4.9021753e-10,-0.0020653647,160,3
1771685113972000,1771685113972000,1771685113972000,0.9999882,0.0025057925,0.0010044315,0.0040233857,0.99999774,9.367794e-11,4.9021753e-10,-0.0020653647,160,3
1771685113976000,1771685113976000,1771685113976000,0.99998814,0.0025120215,0.0010105713,0.0040308144,0.99999774,9.367794e-11,4.9021753e-10,-0.0020653647,160,3
1771685113980000,1771685113980000,1771685113980000,0.99998814,0.0025198536,0.0010140678,0.0040329085,0.99999774,9.367794e-11,4.9021753e-10,-0.0020653647,160,3
1771685113984000,1771685113984000,1771685113984000,0.9999882,0.0025228097,0.0009989592,0.0040226337,0.99999774,9.367794e-11,4.9021753e-10,-0.0020653647,160,3
1771685113988000,1771685113988000,1771685113988000,0.9999883,0.0025162266,0.00097367464,0.004019267,0.99999774,9.367794e-11,4.9021753e-10,-0.0020653647,160,3
1771685113992000,1771685113992000,1771685113992000,0.99998826,0.0025075143,0.0009595151,0.0040340424,0.99999774,9.367794e-11,4.9021753e-10,-0.0020653647,160,3
1771685113996000,1771685113996000,1771685113996000,0.99998814,0.002514194,0.0009587335,0.004048836,0.99999774,9.367794e-11,4.9021753e-10,-0.0020653647,160,3
1771685114000000,1771685114000000,1771685114000000,0.9999881,0.002525088,0.0009627736,0.004047743,0.99999774,9.367794e-11,4.9021753e-10,-0.0020653647,160,3
1771685114004000,1771685114004000,1771685114004000,0.9999882,0.0025237526,0.0009609122,0.0040439847,0.99999774,9.367794e-11,4.9021753e-10,-0.0020653647,160,3
1771685114008000,1771685114008000,1771685114008000,0.9999882,0.0025064854,0.0009568215,0.004051423,0.99999774,9.367794e-11,4.9021753e-10,-0.0020653647,160,3
1771685114012000,1771685114012000,1771685114012000,0.99998814,0.0024870487,0.0009623093,0.0040588873,0.99999774,9.367794e-11,4.9021753e-10,-0.0020653647,160,3
1771685114016000,1771685114016000,1771685114016000,0.9999882,0.0024744952,0.0009816971,0.0040546646,0.99999774,9.367794e-11,4.9021753e-10,-0.0020653647,160,3
1771685114020000,1771685114020000,1771685114020000,0.99998826,0.0024613927,0.0010021781,0.004038194,0.99999774,9.367794e-11,4.9021753e-10,-0.0020653647,160,3
1771685114024000,1771685114024000,1771685114024000,0.9999884,0.002469118,0.0010137035,0.0040136804,0.99999774,9.367794e-11,4.9021753e-10,-0.0020653647,160,3
1771685114028000,1771685114028000,1771685114028000,0.9999884,0.002494998,0.0010156973,0.0039960495,0.99999774,9.367794e-11,4.9021753e-10,-0.0020653647,160,3
1771685114032000,1771685114032000,1771685114032000,0.9999883,0.0025101628,0.0010091277,0.003988454,0.99999774,9.367794e-11,4.9021753e-10,-0.0020653647,160,3
1771685114036000,1771685114036000,1771685114036000,0.9999885,0.0025051418,0.0009886335,0.003979248,0.99999774,9.367794e-11,4.9021753e-10,-0.0020653647,160,3
1771685114040000,1771685114040000,1771685114040000,0.9999885,0.0024884755,0.0009553193,0.003963619,0.99999774,9.367794e-11,4.9021753e-10,-0.0020653647,160,3
1771685114044000,1771685114044000,1771685114044000,0.9999887,0.0024829714,0.0009268553,0.003943199,0.99999774,9.367794e-11,4.9021753e-10,-0.0020653647,160,3
1771685114048000,1771685114048000,1771685114048000,0.99998873,0.0024795714,0.00091382145,0.0039302614,0.99999774,9.367794e-11,4.9021753e-10,-0.0020653647,160,3
1771685114052000,1771685114052000,1771685114052000,0.9999889,0.002459105,0.000908159,0.003924815,0.99999774,9.367794e-11,4.9021753e-10,-0.0020653647,160,3
1771685114056000,1771685114056000,1771685114056000,0.99998885,0.0024338376,0.000909414,0.003911922,0.99999774,9.367794e-11,4.9021753e-10,-0.0020653647,160,3
1771685114060000,1771685114060000,1771685114060000,0.9999891,0.002410648,0.0009245234,0.0039001277,0.99999774,9.367794e-11,4.9021753e-10,-0.0020653647,160,3
1771685114064000,1771685114064000,1771685114064000,0.999989,0.0023970897,0.0009401679,0.0038988083,0.99999774,9.367794e-11,4.9021753e-10,-0.0020653647,160,3
1771685114068000,1771685114068000,1771685114068000,0.9999891,0.002395257,0.0009547855,0.0039006723,0.99999774,9.367794e-11,4.9021753e-10,-0.0020653647,160,3
1771685114072000,1771685114072000,1771685114072000,0.9999889,0.0023886417,0.0009736318,0.0039057352,0.99999774,9.367794e-11,4.9021753e-10,-0.0020653647,160,3
1771685114076000,1771685114076000,1771685114076000,0.999989,0.00238209,0.0009786085,0.0039198208,0.99999774,9.367794e-11,4.9021753e-10,-0.0020653647,160,3
1771685114080000,1771685114080000,1771685114080000,0.99998885,0.002390013,0.00096763944,0.0039412994,0.99999774,9.367794e-11,4.9021753e-10,-0.0020653647,160,3
1771685114084000,1771685114084000,1771685114084000,0.99998885,0.002413908,0.00095675135,0.0039553065,0.99999774,9.367794e-11,4.9021753e-10,-0.0020653647,160,3
1771685114088000,1771685114088000,1771685114088000,0.99998873,0.002428091,0.00094694,0.003958594,0.99999774,9.367794e-11,4.9021753e-10,-0.0020653647,160,3
1771685114092000,1771685114092000,1771685114092000,0.99998885,0.0024177823,0.0009333189,0.003955505,0.99999774,9.367794e-11,4.9021753e-10,-0.0020653647,160,3
1771685114096000,1771685114096000,1771685114096000,0.99998885,0.0024160466,0.0009112263,0.0039427835,0.99999774,9.367794e-11,4.9021753e-10,-0.0020653647,160,3
1771685114100000,1771685114100000,1771685114100000,0.99998885,0.0024286949,0.00088918273,0.003933245,0.99999774,9.367794e-11,4.9021753e-10,-0.0020653647,160,3
1771685114104000,1771685114104000,1771685114104000,0.99998885,0.0024354137,0.00089371804,0.0039333478,0.99999774,9.367794e-11,4.9021753e-10,-0.0020653647,160,3
1771685114108000,1771685114108000,1771685114108000,0.9999888,0.0024410188,0.00091102696,0.0039356123,0.99999774,9.367794e-11,4.9021753e-10,-0.0020653647,160,3
1771685114112000,1771685114112000,1771685114112000,0.9999888,0.002440335,0.00090965116,0.003942615,0.99999774,9.367794e-11,4.9021753e-10,-0.0020653647,160,3
1771685114116000,1771685114116000,1771685114116000,0.9999888,0.0024279107,0.0009140867,0.003950175,0.99999774,9.367794e-11,4.9021753e-10,-0.0020653647,160,3
1771685114120000,1771685114120000,1771685114120000,0.99998885,0.0024170692,0.00092495186,0.0039422866,0.99999774,9.367794e-11,4.9021753e-10,-0.0020653647,160,3
1771685114124000,1771685114124000,1771685114124000,0.9999889,0.0024116195,0.00091563415,0.0039194305,0.99999774,9.367794e-11,4.9021753e-10,-0.0020653647,160,3
1771685114128000,1771685114128000,1771685114128000,0.9999891,0.0024142405,0.0008924863,0.0038997142,0.99999774,9.367794e-11,4.9021753e-10,-0.0020653647,160,3
1771685114132000,1771685114132000,1771685114132000,0.9999891,0.002422231,0.00086080877,0.0038916895,0.99999774,9.367794e-11,4.9021753e-10,-0.0020653647,160,3
1771685114136000,1771685114136000,1771685114136000,0.9999891,0.002425314,0.00082805566,0.0038940944,0.99999774,9.367794e-11,4.9021753e-10,-0.0020653647,160,3
1771685114140000,1771685114140000,1771685114140000,0.9999891,0.0024155597,0.00081015466,0.0039013396,0.99999774,9.367794e-11,4.9021753e-10,-0.0020653647,160,3
1771685114144000,1771685114144000,1771685114144000,0.99998915,0.002392929,0.00082098256,0.0038990632,0.99999774,9.367794e-11,4.9021753e-10,-0.0020653647,160,3
1771685114148000,1771685114148000,1771685114148000,0.9999893,0.0023702504,0.00084037584,0.003878698,0.99999774,9.367794e-11,4.9021753e-10,-0.0020653647,160,3
1771685114152000,1771685114152000,1771685114152000,0.9999894,0.0023535104,0.00084541005,0.0038561486,0.99999774,9.367794e-11,4.9021753e-10,-0.0020653647,160,3
1771685114156000,1771685114156000,1771685114156000,0.9999894,0.002349066,0.0008429884,0.0038532785,0.99999774,9.367794e-11,4.9021753e-10,-0.0020653647,160,3
1771685114160000,1771685114160000,1771685114160000,0.9999894,0.002367571,0.0008379592,0.0038620704,0.99999774,9.367794e-11,4.9021753e-10,-0.0020653647,160,3
1771685114164000,1771685114164000,1771685114164000,0.9999893,0.0023844866,0.000830792,0.0038713906,0.99999774,9.367794e-11,4.9021753e-10,-0.0020653647,160,3
1771685114168000,1771685114168000,1771685114168000,0.99998933,0.0023726502,0.0008288194,0.0038871085,0.99999774,9.367794e-11,4.9021753e-10,-0.0020653647,160,3
1771685114172000,1771685114172000,1771685114172000,0.99998915,0.0023591965,0.0008316353,0.0039023056,0.99999774,9.367794e-11,4.9021753e-10,-0.0020653647,160,3
1771685114176000,1771685114176000,1771685114176000,0.9999892,0.0023612431,0.0008254698,0.003909982,0.99999774,9.367794e-11,4.9021753e-10,-0.0020653647,160,3
1771685114180000,1771685114180000,1771685114180000,0.99998915,0.0023638424,0.00081398117,0.003917111,0.99999774,9.367794e-11,4.9021753e-10,-0.0020653647,160,3
1771685114184000,1771685114184000,1771685114184000,0.9999891,0.0023733627,0.0008089127,0.003921556,0.99999774,9.367794e-11,4.9021753e-10,-0.0020653647,160,3
1771685114188000,1771685114188000,1771685114188000,0.99998915,0.0023882089,0.0008028139,0.0039201365,0.99999774,9.367794e-11,4.9021753e-10,-0.0020653647,160,3
1771685114192000,1771685114192000,1771685114192000,0.9999891,0.0024003354,0.00077860866,0.0039169807,0.99999774,9.367794e-11,4.9021753e-10,-0.0020653647,160,3
1771685114196000,1771685114196000,1771685114196000,0.9999891,0.0024055906,0.0007421119,0.00391966,0.99999774,9.367794e-11,4.9021753e-10,-0.0020653647,160,3
1771685114200000,1771685114200000,1771685114200000,0.99998915,0.0024001908,0.0007114185,0.003931019,0.99999774,9.367794e-11,4.9021753e-10,-0.0020653647,160,3
1771685114204000,1771685114204000,1771685114204000,0.9999891,0.0024011105,0.0006978108,0.0039354893,0.99999774,9.367794e-11,4.9021753e-10,-0.0020653647,160,3
1771685114208000,1771685114208000,1771685114208000,0.9999891,0.0024099916,0.00069544517,0.00392717,0.99999774,9.367794e-11,4.9021753e-10,-0.0020653647,160,3
1771685114212000,1771685114212000,1771685114212000,0.99998915,0.0024108554,0.0006989251,0.0039114137,0.99999774,9.367794e-11,4.9021753e-10,-0.0020653647,160,3
1771685114216000,1771685114216000,1771685114216000,0.9999892,0.0024015475,0.0007215388,0.0038940848,0.99999774,9.367794e-11,4.9021753e-10,-0.0020653647,160,3
1771685114220000,1771685114220000,1771685114220000,0.9999893,0.0023831795,0.0007478162,0.003889022,0.99999774,9.367794e-11,4.9021753e-10,-0.0020653647,160,3
1771685114224000,1771685114224000,1771685114224000,0.9999894,0.0023472952,0.000767591,0.0038999126,0.99999774,9.367794e-11,4.9021753e-10,-0.0020653647,160,3
1771685114228000,1771685114228000,1771685114228000,0.9999892,0.0023092383,0.0007985349,0.0039140256,0.99999774,9.367794e-11,4.9021753e-10,-0.0020653647,160,3
1771685114232000,1771685114232000,1771685114232000,0.9999894,0.0022866193,0.00083541835,0.003917465,0.99999774,9.367794e-11,4.9021753e-10,-0.0020653647,160,3
1771685114236000,1771685114236000,1771685114236000,0.9999892,0.00227787,0.0008654462,0.0039144843,0.99999774,9.367794e-11,4.9021753e-10,-0.0020653647,160,3
1771685114240000,1771685114240000,1771685114240000,0.99998933,0.0022796863,0.00088272546,0.003911904,0.99999774,9.367794e-11,4.9021753e-10,-0.0020653647,160,3
1771685114244000,1771685114244000,1771685114244000,0.99998933,0.0022789252,0.0008771009,0.0039050123,0.99999774,9.367794e-11,4.9021753e-10,-0.0020653647,160,3
1771685114248000,1771685114248000,1771685114248000,0.9999894,0.0022841354,0.0008475417,0.0038911162,0.99999774,9.367794e-11,4.9021753e-10,-0.0020653647,160,3
1771685114252000,1771685114252000,1771685114252000,0.99998945,0.0023074832,0.0008111252,0.003878787,0.99999774,9.367794e-11,4.9021753e-10,-0.0020653647,160,3
1771685114256000,1771685114256000,1771685114256000,0.9999895,0.0023292531,0.00077681703,0.0038712376,0.99999774,9.367794e-11,4.9021753e-10,-0.0020653647,160,3
1771685114260000,1771685114260000,1771685114260000,0.9999895,0.0023259823,0.00074348575,0.0038599807,0.99999774,9.367794e-11,4.9021753e-10,-0.0020653647,160,3
1771685114264000,1771685114264000,1771685114264000,0.99998957,0.0023099103,0.00072180835,0.003853002,0.99999774,9.367794e-11,4.9021753e-10,-0.0020653647,160,3
1771685114268000,1771685114268000,1771685114268000,0.9999897,0.0023044688,0.00070813316,0.0038582853,0.99999774,9.367794e-11,4.9021753e-10,-0.0020653647,160,3
1771685114272000,1771685114272000,1771685114272000,0.9999895,0.0023001418,0.0006908096,0.003863266,0.99999774,9.367794e-11,4.9021753e-10,-0.0020653647,160,3
1771685114276000,1771685114276000,1771685114276000,0.9999896,0.0022920722,0.00067772804,0.0038703906,0.99999774,9.367794e-11,4.9021753e-10,-0.0020653647,160,3
1771685114280000,1771685114280000,1771685114280000,0.99998957,0.0022845136,0.0006774075,0.0038860464,0.99999774,9.367794e-11,4.9021753e-10,-0.0020653647,160,3
1771685114284000,1771685114284000,1771685114284000,0.9999895,0.0022705826,0.0006722659,0.0039027608,0.99999774,9.367794e-11,4.9021753e-10,-0.0020653647,160,3
1771685114288000,1771685114288000,1771685114288000,0.9999895,0.0022530125,0.00065058435,0.003923683,0.99999774,9.367794e-11,4.9021753e-10,-0.0020653647,160,3
1771685114292000,1771685114292000,1771685114292000,0.9999895,0.0022375411,0.00063585094,0.003937695,0.99999774,9.367794e-11,4.9021753e-10,-0.0020653647,160,3
1771685114296000,1771685114296000,1771685114296000,0.99998957,0.0022143119,0.0006525482,0.0039325077,0.99999774,9.367794e-11,4.9021753e-10,-0.0020653647,160,3
1771685114300000,1771685114300000,1771685114300000,0.9999896,0.00216808,0.0006947181,0.003928989,0.99999774,9.367794e-11,4.9021753e-10,-0.0020653647,160,3
1771685114304000,1771685114304000,1771685114304000,0.9999897,0.0021224557,0.0007251522,0.003932357,0.99999774,9.367794e-11,4.9021753e-10,-0.0020653647,160,3
1771685114308000,1771685114308000,1771685114308000,0.9999897,0.0021200127,0.00074616756,0.0039362055,0.99999774,9.367794e-11,4.9021753e-10,-0.0020653647,160,3
1771685114312000,1771685114312000,1771685114312000,0.99998957,0.0021398885,0.00078696536,0.0039437953,0.99999774,9.367794e-11,4.9021753e-10,-0.0020653647,160,3
1771685114316000,1771685114316000,1771685114316000,0.99998957,0.0021379467,0.00082024536,0.003939669,0.99999774,9.367794e-11,4.9021753e-10,-0.0020653647,160,3
1771685114320000,1771685114320000,1771685114320000,0.9999897,0.0021217759,0.0008167537,0.003916289,0.99999774,9.367794e-11,4.9021753e-10,-0.0020653647,160,3
1771685114324000,1771685114324000,1771685114324000,0.99998975,0.0021136526,0.00080049003,0.0039024635,0.99999774,9.367794e-11,4.9021753e-10,-0.0020653647,160,3
1771685114328000,1771685114328000,1771685114328000,0.9999898,0.002113523,0.00079378975,0.00391261,0.99999774,9.367794e-11,4.9021753e-10,-0.0020653647,160,3
1771685114332000,1771685114332000,1771685114332000,0.9999897,0.0021165945,0.000786559,0.0039275456,0.99999774,9.367794e-11,4.9021753e-10,-0.0020653647,160,3
1771685114336000,1771685114336000,1771685114336000,0.9999897,0.0021127416,0.0007819813,0.0039302674,0.99999774,9.367794e-11,4.9021753e-10,-0.0020653647,160,3
1771685114340000,1771685114340000,1771685114340000,0.9999897,0.0021083178,0.0007869898,0.0039324774,0.99999774,9.367794e-11,4.9021753e-10,-0.0020653647,160,3
1771685114344000,1771685114344000,1771685114344000,0.99998957,0.0021277322,0.00078728783,0.003948413,0.99999774,9.367794e-11,4.9021753e-10,-0.0020653647,160,3
1771685114348000,1771685114348000,1771685114348000,0.99998945,0.002152997,0.0007902665,0.0039670123,0.99999774,9.367794e-11,4.9021753e-10,-0.0020653647,160,3
1771685114352000,1771685114352000,1771685114352000,0.9999894,0.002155873,0.00080275163,0.0039797854,0.99999774,9.367794e-11,4.9021753e-10,-0.0020653647,160,3
1771685114356000,1771685114356000,1771685114356000,0.9999894,0.0021508024,0.00080297067,0.003985082,0.99999774,9.367794e-11,4.9021753e-10,-0.0020653647,160,3
1771685114360000,1771685114360000,1771685114360000,0.9999895,0.0021484813,0.0007856397,0.0039807414,0.99999774,9.367794e-11,4.9021753e-10,-0.0020653647,160,3
1771685114364000,1771685114364000,1771685114364000,0.9999895,0.002135502,0.00076722715,0.003964156,0.99999774,9.367794e-11,4.9021753e-10,-0.0020653647,160,3
1771685114368000,1771685114368000,1771685114368000,0.9999896,0.0021161246,0.0007567684,0.0039502466,0.99999774,9.367794e-11,4.9021753e-10,-0.0020653647,160,3
1771685114372000,1771685114372000,1771685114372000,0.9999896,0.0021004379,0.00075959833,0.0039560692,0.99999774,9.367794e-11,4.9021753e-10,-0.0020653647,160,3
1771685114376000,1771685114376000,1771685114376000,0.99998957,0.0020863258,0.00077572674,0.0039709653,0.99999774,9.367794e-11,4.9021753e-10,-0.0020653647,160,3
1771685114380000,1771685114380000,1771685114380000,0.9999896,0.0020706183,0.00078973494,0.0039778687,0.99999774,9.367794e-11,4.9021753e-10,-0.0020653647,160,3
1771685114384000,1771685114384000,1771685114384000,0.99998957,0.0020549488,0.0007963162,0.0039682365,0.99999774,9.367794e-11,4.9021753e-10,-0.0020653647,160,3
1771685114388000,1771685114388000,1771685114388000,0.99998975,0.0020478119,0.0007986891,0.0039495355,0.99999774,9.367794e-11,4.9021753e-10,-0.0020653647,160,3
1771685114392000,1771685114392000,1771685114392000,0.9999898,0.002048199,0.0007909508,0.0039387895,0.99999774,9.367794e-11,4.9021753e-10,-0.0020653647,160,3
1771685114396000,1771685114396000,1771685114396000,0.9999898,0.0020523132,0.00078533916,0.0039370996,0.99999774,9.367794e-11,4.9021753e-10,-0.0020653647,160,3
1771685114400000,1771685114400000,1771685114400000,0.99998987,0.0020578045,0.0007877761,0.0039236094,0.99999774,9.367794e-11,4.9021753e-10,-0.0020653647,160,3
1771685114404000,1771685114404000,1771685114404000,0.9999899,0.0020627724,0.0007859696,0.0039005233,0.99999774,9.367794e-11,4.9021753e-10,-0.0020653647,160,3
1771685114408000,1771685114408000,1771685114408000,0.9999899,0.0020629428,0.00079262257,0.0038924743,0.99999774,9.367794e-11,4.9021753e-10,-0.0020653647,160,3
1771685114412000,1771685114412000,1771685114412000,0.99999,0.0020481558,0.00081145804,0.0038892562,0.99999774,9.367794e-11,4.9021753e-10,-0.0020653647,160,3
1771685114416000,1771685114416000,1771685114416000,0.99999005,0.0020254373,0.0008201506,0.0038801613,0.99999774,9.367794e-11,4.9021753e-10,-0.0020653647,160,3
1771685114420000,1771685114420000,1771685114420000,0.99999005,0.00202196,0.000812928,0.0038763448,0.99999774,9.367794e-11,4.9021753e-10,-0.0020653647,160,3
1771685114424000,1771685114424000,1771685114424000,0.99999,0.0020462314,0.00079993415,0.00388048,0.99999774,9.367794e-11,4.9021753e-10,-0.0020653647,160,3
1771685114428000,1771685114428000,1771685114428000,0.99999,0.002071551,0.000792262,0.0038888871,0.99999774,9.367794e-11,4.9021753e-10,-0.0020653647,160,3
1771685114432000,1771685114432000,1771685114432000,0.99998987,0.0020867228,0.0007957454,0.0038898725,0.99999774,9.367794e-11,4.9021753e-10,-0.0020653647,160,3
1771685114436000,1771685114436000,1771685114436000,0.99999,0.002090173,0.00079866743,0.0038828773,0.99999774,9.367794e-11,4.9021753e-10,-0.0020653647,160,3
1771685114440000,1771685114440000,1771685114440000,0.99999,0.0020787804,0.000789797,0.0038812007,0.99999774,9.367794e-11,4.9021753e-10,-0.0020653647,160,3
1771685114444000,1771685114444000,1771685114444000,0.99999,0.0020748642,0.0007766867,0.0038832375,0.99999774,9.367794e-11,4.9021753e-10,-0.0020653647,160,3
1771685114448000,1771685114448000,1771685114448000,0.99999,0.0020813767,0.0007695236,0.0038771967,0.99999774,9.367794e-11,4.9021753e-10,-0.0020653647,160,3
1771685114452000,1771685114452000,1771685114452000,0.99999,0.0020873188,0.0007708926,0.0038653149,0.99999774,9.367794e-11,4.9021753e-10,-0.0020653647,160,3
1771685114456000,1771685114456000,1771685114456000,0.99999,0.0020959426,0.00077597395,0.003863567,0.99999774,9.367794e-11,4.9021753e-10,-0.0020653647,160,3
1771685114460000,1771685114460000,1771685114460000,0.99999,0.0021051106,0.0007789191,0.0038655426,0.99999774,9.367794e-11,4.9021753e-10,-0.0020653647,160,3
1771685114464000,1771685114464000,1771685114464000,0.99999,0.002105779,0.00078077667,0.0038600746,0.99999774,9.367794e-11,4.9021753e-10,-0.0020653647,160,3
1771685114468000,1771685114468000,1771685114468000,0.99999,0.0021005808,0.0007863221,0.0038631407,0.99999774,9.367794e-11,4.9021753e-10,-0.0020653647,160,3
1771685114472000,1771685114472000,1771685114472000,0.9999899,0.0021049965,0.00079027924,0.003874344,0.99999774,9.367794e-11,4.9021753e-10,-0.0020653647,160,3
1771685114476000,1771685114476000,1771685114476000,0.9999899,0.0021078214,0.0007905208,0.003876486,0.99999774,9.367794e-11,4.9021753e-10,-0.0020653647,160,3
1771685114480000,1771685114480000,1771685114480000,0.9999899,0.0020951987,0.00079656206,0.003875999,0.99999774,9.367794e-11,4.9021753e-10,-0.0020653647,160,3
1771685114484000,1771685114484000,1771685114484000,0.99998987,0.0020815148,0.0008041703,0.003888299,0.99999774,9.367794e-11,4.9021753e-10,-0.0020653647,160,3
